Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160331 21:09:44 EST,paperUSD,18324.86084,19512.86084,308127.84686,0.0,-1675.13916,-487.13916,USD,,,
20160331 21:16:35 EST,paperUSD,18322.46084,19512.46084,315822.74686,0.0,-1677.53916,-487.53916,USD,,,
20160331 21:18:12 EST,paperUSD,18320.46084,19512.46084,308127.84686,0.0,-1679.53916,-487.53916,USD,,,
20160331 21:20:46 EST,paperUSD,18318.46084,19512.46084,298245.18286,0.0,-1681.53916,-487.53916,USD,,,
20160331 21:22:20 EST,paperUSD,18316.06084,19512.06084,305939.68286,0.0,-1683.93916,-487.93916,USD,,,
20160331 21:29:50 EST,paperUSD,18314.06084,19512.06084,296208.69572,0.0,-1685.93916,-487.93916,USD,,,
20160331 21:30:53 EST,paperUSD,18311.45352,19511.45352,305940.29018,0.0,-1688.54648,-488.54648,USD,,,
20160331 21:41:46 EST,paperUSD,18309.45352,19511.45352,296276.93136,0.0,-1690.54648,-488.54648,USD,,,
20160331 21:44:28 EST,paperUSD,18307.2293,19511.2293,305940.06596,0.0,-1692.7707,-488.7707,USD,,,
20160331 21:45:33 EST,paperUSD,18305.2293,19511.2293,298245.16596,0.0,-1694.7707,-488.7707,USD,,,
20160331 21:52:33 EST,paperUSD,18303.2293,19511.2293,288514.17882,0.0,-1696.7707,-488.7707,USD,,,
20160331 21:57:19 EST,paperUSD,18300.62198,19510.62198,298245.77328,0.0,-1699.37802,-489.37802,USD,,,
20160331 22:02:30 EST,paperUSD,18298.62198,19510.62198,288582.63868,0.0,-1701.37802,-489.37802,USD,,,
20160331 22:09:09 EST,paperUSD,18296.44598,19510.44598,298465.47868,0.0,-1703.55402,-489.55402,USD,,,
20160331 22:11:42 EST,paperUSD,18294.44598,19510.44598,288582.81468,0.0,-1705.55402,-489.55402,USD,,,
20160331 22:12:44 EST,paperUSD,18292.04598,19510.04598,296277.31468,0.0,-1707.95402,-489.95402,USD,,,
20160331 22:19:10 EST,paperUSD,18290.04598,19510.04598,286546.32754,0.0,-1709.95402,-489.95402,USD,,,
20160331 22:19:42 EST,paperUSD,18287.43866,19509.43866,296277.922,0.0,-1712.56134,-490.56134,USD,,,
20160331 22:20:46 EST,paperUSD,18285.26266,19509.26266,306160.762,0.0,-1714.73734,-490.73734,USD,,,
20160331 22:23:56 EST,paperUSD,18282.55866,19508.55866,316440.218,0.0,-1717.44134,-491.44134,USD,,,
20160331 22:25:08 EST,paperUSD,18280.55866,19508.55866,302196.362,0.0,-1719.44134,-491.44134,USD,,,
20160331 22:29:51 EST,paperUSD,18278.25866,19508.25866,309134.362,0.0,-1721.74134,-491.74134,USD,,,
20160331 22:29:51 EST,paperUSD,18276.25866,19508.25866,302196.362,0.0,-1723.74134,-491.74134,USD,,,
20160331 22:33:26 EST,paperUSD,18273.73066,19507.73066,316440.746,0.0,-1726.26934,-492.26934,USD,,,
20160331 22:36:03 EST,paperUSD,18271.73066,19507.73066,306558.082,0.0,-1728.26934,-492.26934,USD,,,
20160331 22:41:20 EST,paperUSD,18269.73066,19507.73066,298863.182,0.0,-1730.26934,-492.26934,USD,,,
20160331 22:42:25 EST,paperUSD,18267.73066,19507.73066,288583.022,0.0,-1732.26934,-492.26934,USD,,,
20160331 22:55:51 EST,paperUSD,18265.02666,19507.02666,298862.478,0.0,-1734.97334,-492.97334,USD,,,
20160331 23:01:28 EST,paperUSD,18262.85066,19506.85066,308745.318,0.0,-1737.14934,-493.14934,USD,,,
20160331 23:02:00 EST,paperUSD,18260.85066,19506.85066,294501.462,0.0,-1739.14934,-493.14934,USD,,,
20160331 23:02:30 EST,paperUSD,18258.85066,19506.85066,284618.798,0.0,-1741.14934,-493.14934,USD,,,
20160331 23:03:01 EST,paperUSD,18256.67466,19506.67466,294501.638,0.0,-1743.32534,-493.32534,USD,,,
20160331 23:13:18 EST,paperUSD,18254.67466,19506.67466,284770.65086,0.0,-1745.32534,-493.32534,USD,,,
20160331 23:13:18 EST,paperUSD,18252.67466,19506.67466,274490.49086,0.0,-1747.32534,-493.32534,USD,,,
20160331 23:17:24 EST,paperUSD,18250.06734,19506.06734,284222.08532,0.0,-1749.93266,-493.93266,USD,,,
20160331 23:18:59 EST,paperUSD,18247.36334,19505.36334,294501.54132,0.0,-1752.63666,-494.63666,USD,,,
20160331 23:19:31 EST,paperUSD,18244.83534,19504.83534,308745.92532,0.0,-1755.16466,-495.16466,USD,,,
20160331 23:20:03 EST,paperUSD,18242.83534,19504.83534,298465.76532,0.0,-1757.16466,-495.16466,USD,,,
20160331 23:21:06 EST,paperUSD,18240.83534,19504.83534,284053.06532,0.0,-1759.16466,-495.16466,USD,,,
20160331 23:21:09 EST,paperUSD,18238.83534,19504.83534,269809.20932,0.0,-1761.16466,-495.16466,USD,,,
20160331 23:23:43 EST,paperUSD,18236.30734,19504.30734,284053.59332,0.0,-1763.69266,-495.69266,USD,,,
20160331 23:25:15 EST,paperUSD,18234.30734,19504.30734,269809.73732,0.0,-1765.69266,-495.69266,USD,,,
20160331 23:27:54 EST,paperUSD,18231.77934,19503.77934,284054.12132,0.0,-1768.22066,-496.22066,USD,,,
20160331 23:41:29 EST,paperUSD,18229.37934,19503.37934,291748.62132,0.0,-1770.62066,-496.62066,USD,,,
20160331 23:42:32 EST,paperUSD,18227.37934,19503.37934,277504.76532,0.0,-1772.62066,-496.62066,USD,,,
20160331 23:43:02 EST,paperUSD,18225.37934,19503.37934,269810.26532,0.0,-1774.62066,-496.62066,USD,,,
20160331 23:51:59 EST,paperUSD,18229.01134,19509.01134,277453.94532,0.0,-1770.98866,-490.98866,USD,,,
20160331 23:55:04 EST,paperUSD,18227.01134,19509.01134,267571.28132,0.0,-1772.98866,-490.98866,USD,,,
20160331 23:56:05 EST,paperUSD,18224.83534,19508.83534,277454.12132,0.0,-1775.16466,-491.16466,USD,,,
20160331 23:56:05 EST,paperUSD,18222.83534,19508.83534,267571.28132,0.0,-1777.16466,-491.16466,USD,,,
20160331 23:58:40 EST,paperUSD,18220.83534,19508.83534,257840.29418,0.0,-1779.16466,-491.16466,USD,,,
20160401 00:06:26 EST,paperUSD,18218.30734,19508.30734,272084.67818,0.0,-1781.69266,-491.69266,USD,,,
20160401 00:06:56 EST,paperUSD,18216.13134,19508.13134,281967.34218,0.0,-1783.86866,-491.86866,USD,,,
20160401 00:11:35 EST,paperUSD,18213.52402,19507.52402,291698.93664,0.0,-1786.47598,-492.47598,USD,,,
20160401 00:12:07 EST,paperUSD,18210.82002,19506.82002,301978.39264,0.0,-1789.17998,-493.17998,USD,,,
20160401 00:21:27 EST,paperUSD,18208.82002,19506.82002,292095.55264,0.0,-1791.17998,-493.17998,USD,,,
20160401 00:22:29 EST,paperUSD,18206.64402,19506.64402,301978.21664,0.0,-1793.35598,-493.35598,USD,,,
20160401 00:23:01 EST,paperUSD,18204.64402,19506.64402,292095.37664,0.0,-1795.35598,-493.35598,USD,,,
20160401 00:25:35 EST,paperUSD,18202.46802,19506.46802,301978.04064,0.0,-1797.53198,-493.53198,USD,,,
20160401 00:26:37 EST,paperUSD,18200.46802,19506.46802,292247.0535,0.0,-1799.53198,-493.53198,USD,,,
20160401 00:27:08 EST,paperUSD,18198.46802,19506.46802,281966.8935,0.0,-1801.53198,-493.53198,USD,,,
20160401 01:02:56 EST,paperUSD,18196.46802,19506.46802,272084.0535,0.0,-1803.53198,-493.53198,USD,,,
20160401 01:21:24 EST,paperUSD,18194.16802,19506.16802,283464.7535,0.0,-1805.83198,-493.83198,USD,,,
20160401 01:22:57 EST,paperUSD,18192.16802,19506.16802,272083.7535,0.0,-1807.83198,-493.83198,USD,,,
20160401 01:26:35 EST,paperUSD,18189.99202,19505.99202,281966.4175,0.0,-1810.00798,-494.00798,USD,,,
20160401 01:29:49 EST,paperUSD,18187.99202,19505.99202,272083.5775,0.0,-1812.00798,-494.00798,USD,,,
20160401 01:32:05 EST,paperUSD,18185.28802,19505.28802,282363.0335,0.0,-1814.71198,-494.71198,USD,,,
20160401 01:41:27 EST,paperUSD,18183.28802,19505.28802,272082.8735,0.0,-1816.71198,-494.71198,USD,,,
20160401 01:44:02 EST,paperUSD,18181.11202,19505.11202,281965.5375,0.0,-1818.88798,-494.88798,USD,,,
20160401 04:34:34 EST,paperUSD,18178.81202,19504.81202,293346.2375,0.0,-1821.18798,-495.18798,USD,,,
20160401 04:34:34 EST,paperUSD,18176.2047,19504.2047,303077.83196,0.0,-1823.7953,-495.7953,USD,,,
20160401 04:34:35 EST,paperUSD,18173.59738,19503.59738,314152.81826,0.0,-1826.40262,-496.40262,USD,,,
20160401 04:35:06 EST,paperUSD,18192.36538,19524.36538,325400.27426,0.0,-1807.63462,-475.63462,USD,,,
20160401 04:35:07 EST,paperUSD,18200.57338,19534.57338,332256.97026,0.0,-1799.42662,-465.42662,USD,,,
20160401 04:35:08 EST,paperUSD,18198.04538,19534.04538,339861.22626,0.0,-1801.95462,-465.95462,USD,,,
20160401 04:35:39 EST,paperUSD,18195.82116,19533.82116,349524.58508,0.0,-1804.17884,-466.17884,USD,,,
20160401 04:35:39 EST,paperUSD,18193.82116,19533.82116,339861.22626,0.0,-1806.17884,-466.17884,USD,,,
20160401 04:35:39 EST,paperUSD,18191.82116,19533.82116,325616.84226,0.0,-1808.17884,-466.17884,USD,,,
20160401 04:36:11 EST,paperUSD,18189.82116,19533.82116,305851.51426,0.0,-1810.17884,-466.17884,USD,,,
20160401 04:36:44 EST,paperUSD,18187.11716,19533.11716,316130.97026,0.0,-1812.88284,-466.88284,USD,,,
20160401 04:37:17 EST,paperUSD,18184.81716,19532.81716,323068.67026,0.0,-1815.18284,-467.18284,USD,,,
20160401 04:37:17 EST,paperUSD,18182.81716,19532.81716,316130.97026,0.0,-1817.18284,-467.18284,USD,,,
20160401 04:38:52 EST,paperUSD,18180.41716,19532.41716,323825.87026,0.0,-1819.58284,-467.58284,USD,,,
20160401 04:38:52 EST,paperUSD,18178.41716,19532.41716,316130.97026,0.0,-1821.58284,-467.58284,USD,,,
20160401 04:44:40 EST,paperUSD,18176.24116,19532.24116,326013.81026,0.0,-1823.75884,-467.75884,USD,,,
20160401 04:44:40 EST,paperUSD,18174.24116,19532.24116,310725.74626,0.0,-1825.75884,-467.75884,USD,,,
20160401 04:46:44 EST,paperUSD,18172.24116,19532.24116,300843.08226,0.0,-1827.75884,-467.75884,USD,,,
20160401 04:47:15 EST,paperUSD,18169.53716,19531.53716,316130.44226,0.0,-1830.46284,-468.46284,USD,,,
20160401 04:49:19 EST,paperUSD,18166.83716,19530.83716,330543.84226,0.0,-1833.16284,-469.16284,USD,,,
20160401 04:51:25 EST,paperUSD,18164.83716,19530.83716,316131.14226,0.0,-1835.16284,-469.16284,USD,,,
20160401 04:57:03 EST,paperUSD,18162.53716,19530.53716,323069.14226,0.0,-1837.46284,-469.46284,USD,,,
20160401 04:57:35 EST,paperUSD,18160.53716,19530.53716,311930.98796,0.0,-1839.46284,-469.46284,USD,,,
20160401 04:59:10 EST,paperUSD,18157.69086,19529.69086,323068.29596,0.0,-1842.30914,-470.30914,USD,,,
20160401 04:59:42 EST,paperUSD,18155.69086,19529.69086,316130.59596,0.0,-1844.30914,-470.30914,USD,,,
20160401 05:02:17 EST,paperUSD,18153.69086,19529.69086,293981.838,0.0,-1846.30914,-470.30914,USD,,,
20160401 05:02:18 EST,paperUSD,18151.39086,19529.39086,300919.838,0.0,-1848.60914,-470.60914,USD,,,
20160401 05:04:24 EST,paperUSD,18148.17622,19528.17622,323069.8106,0.0,-1851.82378,-471.82378,USD,,,
20160401 05:07:34 EST,paperUSD,18146.17622,19528.17622,316132.1106,0.0,-1853.82378,-471.82378,USD,,,
20160401 05:09:08 EST,paperUSD,18144.17622,19528.17622,309275.4146,0.0,-1855.82378,-471.82378,USD,,,
20160401 05:11:13 EST,paperUSD,18141.82422,19527.82422,316132.4626,0.0,-1858.17578,-472.17578,USD,,,
20160401 05:14:50 EST,paperUSD,18139.82422,19527.82422,293983.70464,0.0,-1860.17578,-472.17578,USD,,,
20160401 05:18:25 EST,paperUSD,18136.60958,19526.60958,316133.67724,0.0,-1863.39042,-473.39042,USD,,,
20160401 05:21:01 EST,paperUSD,18134.60958,19526.60958,304995.52294,0.0,-1865.39042,-473.39042,USD,,,
20160401 05:22:34 EST,paperUSD,18131.76328,19525.76328,316132.83094,0.0,-1868.23672,-474.23672,USD,,,
20160401 05:25:10 EST,paperUSD,18129.76328,19525.76328,300844.76694,0.0,-1870.23672,-474.23672,USD,,,
20160401 05:25:11 EST,paperUSD,18127.76328,19525.76328,278696.00898,0.0,-1872.23672,-474.23672,USD,,,
20160401 05:26:45 EST,paperUSD,18125.05928,19525.05928,293983.36898,0.0,-1874.94072,-474.94072,USD,,,
20160401 05:28:53 EST,paperUSD,18121.84464,19523.84464,316133.34158,0.0,-1878.15536,-476.15536,USD,,,
20160401 05:30:37 EST,paperUSD,18119.84464,19523.84464,300845.27758,0.0,-1880.15536,-476.15536,USD,,,
20160401 05:33:17 EST,paperUSD,18117.84464,19523.84464,287131.88558,0.0,-1882.15536,-476.15536,USD,,,
20160401 05:33:17 EST,paperUSD,18115.31664,19523.31664,301375.74158,0.0,-1884.68336,-476.68336,USD,,,
20160401 05:33:17 EST,paperUSD,18113.31664,19523.31664,287131.88558,0.0,-1886.68336,-476.68336,USD,,,
20160401 05:33:48 EST,paperUSD,18110.61264,19522.61264,302419.24558,0.0,-1889.38736,-477.38736,USD,,,
20160401 05:34:50 EST,paperUSD,18108.26064,19522.26064,309276.29358,0.0,-1891.73936,-477.73936,USD,,,
20160401 05:34:51 EST,paperUSD,18106.26064,19522.26064,287127.53562,0.0,-1893.73936,-477.73936,USD,,,
20160401 05:36:23 EST,paperUSD,18104.26064,19522.26064,280270.83962,0.0,-1895.73936,-477.73936,USD,,,
20160401 09:26:05 EST,paperUSD,18102.26064,19522.26064,268889.83962,0.0,-1897.73936,-477.73936,USD,,,
20160401 09:26:38 EST,paperUSD,18100.26064,19522.26064,259158.85248,0.0,-1899.73936,-477.73936,USD,,,
20160401 09:26:39 EST,paperUSD,18097.90864,19521.90864,278924.53248,0.0,-1902.09136,-478.09136,USD,,,
20160401 09:26:39 EST,paperUSD,18095.50864,19521.50864,286619.03248,0.0,-1904.49136,-478.49136,USD,,,
20160401 09:26:39 EST,paperUSD,18092.80464,19520.80464,300333.12848,0.0,-1907.19536,-479.19536,USD,,,
20160401 09:26:40 EST,paperUSD,18089.95834,19519.95834,311470.43648,0.0,-1910.04166,-480.04166,USD,,,
20160401 09:26:40 EST,paperUSD,18087.43034,19519.43034,325714.82048,0.0,-1912.56966,-480.56966,USD,,,
20160401 09:26:40 EST,paperUSD,18084.2157,19518.2157,347864.79308,0.0,-1915.7843,-481.7843,USD,,,
20160401 09:27:11 EST,paperUSD,18081.99148,19517.99148,357527.92768,0.0,-1918.00852,-482.00852,USD,,,
20160401 09:27:12 EST,paperUSD,18079.99148,19517.99148,347247.76768,0.0,-1920.00852,-482.00852,USD,,,
20160401 09:27:12 EST,paperUSD,18077.69148,19517.69148,354185.76768,0.0,-1922.30852,-482.30852,USD,,,
20160401 09:28:46 EST,paperUSD,18075.69148,19517.69148,332035.79508,0.0,-1924.30852,-482.30852,USD,,,
20160401 09:29:17 EST,paperUSD,18072.99148,19516.99148,346449.19508,0.0,-1927.00852,-483.00852,USD,,,
20160401 09:31:51 EST,paperUSD,18070.69148,19516.69148,357829.89508,0.0,-1929.30852,-483.30852,USD,,,
20160401 09:35:58 EST,paperUSD,18068.69148,19516.69148,338064.56708,0.0,-1931.30852,-483.30852,USD,,,
20160401 09:36:29 EST,paperUSD,18066.69148,19516.69148,330420.88708,0.0,-1933.30852,-483.30852,USD,,,
20160401 09:38:33 EST,paperUSD,18064.33948,19516.33948,338064.91908,0.0,-1935.66052,-483.66052,USD,,,
20160401 09:47:22 EST,paperUSD,18061.98748,19515.98748,357830.59908,0.0,-1938.01252,-484.01252,USD,,,
20160401 09:49:26 EST,paperUSD,18059.98748,19515.98748,338065.27108,0.0,-1940.01252,-484.01252,USD,,,
20160401 09:52:01 EST,paperUSD,18057.63548,19515.63548,357830.95108,0.0,-1942.36452,-484.36452,USD,,,
20160401 09:53:41 EST,paperUSD,18055.63548,19515.63548,350187.27108,0.0,-1944.36452,-484.36452,USD,,,
20160401 09:55:48 EST,paperUSD,18053.63548,19515.63548,330421.94308,0.0,-1946.36452,-484.36452,USD,,,
20160401 10:00:02 EST,paperUSD,18051.28348,19515.28348,350187.62308,0.0,-1948.71652,-484.71652,USD,,,
20160401 10:00:42 EST,paperUSD,18048.93148,19514.93148,357831.65508,0.0,-1951.06852,-485.06852,USD,,,
20160401 10:02:53 EST,paperUSD,18046.93148,19514.93148,350187.97508,0.0,-1953.06852,-485.06852,USD,,,
20160401 10:02:55 EST,paperUSD,18044.32416,19514.32416,361262.35406,0.0,-1955.67584,-485.67584,USD,,,
20160401 10:03:59 EST,paperUSD,18041.97216,19513.97216,368906.38606,0.0,-1958.02784,-486.02784,USD,,,
20160401 10:06:03 EST,paperUSD,18039.97216,19513.97216,361262.70606,0.0,-1960.02784,-486.02784,USD,,,
20160401 10:09:09 EST,paperUSD,18037.97216,19513.97216,349881.70606,0.0,-1962.02784,-486.02784,USD,,,
20160401 10:10:11 EST,paperUSD,18035.97216,19513.97216,338806.71976,0.0,-1964.02784,-486.02784,USD,,,
20160401 10:11:44 EST,paperUSD,18033.67216,19513.67216,350187.41976,0.0,-1966.32784,-486.32784,USD,,,
20160401 10:11:44 EST,paperUSD,18031.32016,19513.32016,357831.45176,0.0,-1968.67984,-486.67984,USD,,,
20160401 10:12:15 EST,paperUSD,18029.32016,19513.32016,343418.05176,0.0,-1970.67984,-486.67984,USD,,,
20160401 10:13:48 EST,paperUSD,18027.32016,19513.32016,335774.37176,0.0,-1972.67984,-486.67984,USD,,,
20160401 10:14:50 EST,paperUSD,18024.62016,19512.62016,350187.07176,0.0,-1975.37984,-487.37984,USD,,,
20160401 10:15:22 EST,paperUSD,18022.62016,19512.62016,338806.37176,0.0,-1977.37984,-487.37984,USD,,,
20160401 10:17:33 EST,paperUSD,18020.32016,19512.32016,350187.37176,0.0,-1979.67984,-487.67984,USD,,,
20160401 10:17:35 EST,paperUSD,18018.32016,19512.32016,335773.97176,0.0,-1981.67984,-487.67984,USD,,,
20160401 10:18:08 EST,paperUSD,18015.96816,19511.96816,343418.00376,0.0,-1984.03184,-488.03184,USD,,,
20160401 10:20:16 EST,paperUSD,18013.96816,19511.96816,332037.30376,0.0,-1986.03184,-488.03184,USD,,,
20160401 10:20:17 EST,paperUSD,18011.96816,19511.96816,325099.60376,0.0,-1988.03184,-488.03184,USD,,,
20160401 10:21:19 EST,paperUSD,18009.36084,19511.36084,334831.19822,0.0,-1990.63916,-488.63916,USD,,,
20160401 10:21:50 EST,paperUSD,18007.36084,19511.36084,327136.29822,0.0,-1992.63916,-488.63916,USD,,,
20160401 10:22:22 EST,paperUSD,18005.06084,19511.06084,338517.29822,0.0,-1994.93916,-488.93916,USD,,,
20160401 10:23:59 EST,paperUSD,18002.66084,19510.66084,346211.79822,0.0,-1997.33916,-489.33916,USD,,,
20160401 10:24:32 EST,paperUSD,18000.66084,19510.66084,334831.09822,0.0,-1999.33916,-489.33916,USD,,,
20160401 10:25:03 EST,paperUSD,17997.96084,19509.96084,349243.79822,0.0,-2002.03916,-490.03916,USD,,,
20160401 10:26:04 EST,paperUSD,17995.25684,19509.25684,359523.25422,0.0,-2004.74316,-490.74316,USD,,,
20160401 10:26:04 EST,paperUSD,17993.25684,19509.25684,349243.79822,0.0,-2006.74316,-490.74316,USD,,,
20160401 10:27:06 EST,paperUSD,17990.95684,19508.95684,360624.79822,0.0,-2009.04316,-491.04316,USD,,,
20160401 10:27:37 EST,paperUSD,17988.95684,19508.95684,346211.39822,0.0,-2011.04316,-491.04316,USD,,,
20160401 10:28:08 EST,paperUSD,17986.95684,19508.95684,338567.71822,0.0,-2013.04316,-491.04316,USD,,,
20160401 10:29:09 EST,paperUSD,17984.95684,19508.95684,330872.81822,0.0,-2015.04316,-491.04316,USD,,,
20160401 10:29:40 EST,paperUSD,17982.95684,19508.95684,319492.11822,0.0,-2017.04316,-491.04316,USD,,,
20160401 10:30:21 EST,paperUSD,17980.60484,19508.60484,327136.15022,0.0,-2019.39516,-491.39516,USD,,,
20160401 10:31:24 EST,paperUSD,17978.20484,19508.20484,334830.65022,0.0,-2021.79516,-491.79516,USD,,,
20160401 10:31:56 EST,paperUSD,17975.50484,19507.50484,349243.35022,0.0,-2024.49516,-492.49516,USD,,,
20160401 10:32:27 EST,paperUSD,17972.80084,19506.80084,359523.51022,0.0,-2027.19916,-493.19916,USD,,,
20160401 10:32:27 EST,paperUSD,17970.80084,19506.80084,349243.35022,0.0,-2029.19916,-493.19916,USD,,,
20160401 10:32:58 EST,paperUSD,17968.50084,19506.50084,356181.35022,0.0,-2031.49916,-493.49916,USD,,,
20160401 10:33:29 EST,paperUSD,17966.20084,19506.20084,367562.35022,0.0,-2033.79916,-493.79916,USD,,,
20160401 10:34:01 EST,paperUSD,17963.49684,19505.49684,377841.80622,0.0,-2036.50316,-494.50316,USD,,,
20160401 10:34:01 EST,paperUSD,17961.49684,19505.49684,367562.35022,0.0,-2038.50316,-494.50316,USD,,,
20160401 10:34:34 EST,paperUSD,17959.49684,19505.49684,357679.51022,0.0,-2040.50316,-494.50316,USD,,,
20160401 10:34:36 EST,paperUSD,17957.49684,19505.49684,346541.35592,0.0,-2042.50316,-494.50316,USD,,,
20160401 10:34:37 EST,paperUSD,17955.49684,19505.49684,339603.65592,0.0,-2044.50316,-494.50316,USD,,,
20160401 10:35:42 EST,paperUSD,17952.2822,19504.2822,361752.41388,0.0,-2047.7178,-495.7178,USD,,,
20160401 10:36:16 EST,paperUSD,17949.9822,19503.9822,368690.41388,0.0,-2050.0178,-496.0178,USD,,,
20160401 10:36:47 EST,paperUSD,17947.8062,19503.8062,378573.07788,0.0,-2052.1938,-496.1938,USD,,,
20160401 10:37:52 EST,paperUSD,17944.9599,19502.9599,389710.38588,0.0,-2055.0401,-497.0401,USD,,,
20160401 10:38:24 EST,paperUSD,17942.9599,19502.9599,382015.48588,0.0,-2057.0401,-497.0401,USD,,,
20160401 10:38:24 EST,paperUSD,17940.9599,19502.9599,359865.51328,0.0,-2059.0401,-497.0401,USD,,,
20160401 10:39:26 EST,paperUSD,17938.9599,19502.9599,348484.51328,0.0,-2061.0401,-497.0401,USD,,,
20160401 10:39:27 EST,paperUSD,17936.9599,19502.9599,341627.81728,0.0,-2063.0401,-497.0401,USD,,,
20160401 10:39:28 EST,paperUSD,17934.9599,19502.9599,330489.66298,0.0,-2065.0401,-497.0401,USD,,,
20160401 10:40:31 EST,paperUSD,17932.35258,19502.35258,341564.04196,0.0,-2067.64742,-497.64742,USD,,,
20160401 10:41:02 EST,paperUSD,17930.00058,19502.00058,348421.08996,0.0,-2069.99942,-497.99942,USD,,,
20160401 10:42:34 EST,paperUSD,17927.60058,19501.60058,356115.58996,0.0,-2072.39942,-498.39942,USD,,,
20160401 10:42:35 EST,paperUSD,17925.60058,19501.60058,345040.60366,0.0,-2074.39942,-498.39942,USD,,,
20160401 10:43:37 EST,paperUSD,17923.60058,19501.60058,338183.90766,0.0,-2076.39942,-498.39942,USD,,,
20160401 10:44:41 EST,paperUSD,17921.60058,19501.60058,330489.00766,0.0,-2078.39942,-498.39942,USD,,,
20160401 10:45:47 EST,paperUSD,17919.24858,19501.24858,337346.05566,0.0,-2080.75142,-498.75142,USD,,,
20160401 10:46:54 EST,paperUSD,17916.84858,19500.84858,345040.55566,0.0,-2083.15142,-499.15142,USD,,,
20160401 10:47:25 EST,paperUSD,17914.00228,19500.00228,356177.86366,0.0,-2085.99772,-499.99772,USD,,,
20160401 10:50:03 EST,paperUSD,17912.00228,19500.00228,349321.16766,0.0,-2087.99772,-499.99772,USD,,,
20160401 10:50:36 EST,paperUSD,17910.00228,19500.00228,338183.01336,0.0,-2089.99772,-499.99772,USD,,,
20160401 10:52:10 EST,paperUSD,17907.65028,19499.65028,345040.06136,0.0,-2092.34972,-500.34972,USD,,,
20160401 10:52:43 EST,paperUSD,17904.80398,19498.80398,356177.36936,0.0,-2095.19602,-501.19602,USD,,,
20160401 10:53:47 EST,paperUSD,17902.80398,19498.80398,349320.67336,0.0,-2097.19602,-501.19602,USD,,,
20160401 10:58:45 EST,paperUSD,17900.80398,19498.80398,338182.51906,0.0,-2099.19602,-501.19602,USD,,,
20160401 11:00:18 EST,paperUSD,17898.45198,19498.45198,345039.56706,0.0,-2101.54802,-501.54802,USD,,,
20160401 11:03:23 EST,paperUSD,17896.45198,19498.45198,338182.87106,0.0,-2103.54802,-501.54802,USD,,,
20160401 11:03:56 EST,paperUSD,17893.74798,19497.74798,348463.03106,0.0,-2106.25202,-502.25202,USD,,,
20160401 11:03:56 EST,paperUSD,17891.74798,19497.74798,338182.87106,0.0,-2108.25202,-502.25202,USD,,,
20160401 11:05:05 EST,paperUSD,17889.74798,19497.74798,326934.97506,0.0,-2110.25202,-502.25202,USD,,,
20160401 11:05:39 EST,paperUSD,17887.74798,19497.74798,319997.27506,0.0,-2112.25202,-502.25202,USD,,,
20160401 11:06:11 EST,paperUSD,17885.04398,19497.04398,330276.73106,0.0,-2114.95602,-502.95602,USD,,,
20160401 11:06:11 EST,paperUSD,17883.04398,19497.04398,319997.27506,0.0,-2116.95602,-502.95602,USD,,,
20160401 11:06:43 EST,paperUSD,17880.60398,19496.60398,331244.73106,0.0,-2119.39602,-503.39602,USD,,,
20160401 11:07:49 EST,paperUSD,17878.30398,19496.30398,338182.73106,0.0,-2121.69602,-503.69602,USD,,,
20160401 11:09:26 EST,paperUSD,17876.30398,19496.30398,328519.37224,0.0,-2123.69602,-503.69602,USD,,,
20160401 11:09:27 EST,paperUSD,17874.30398,19496.30398,314275.51624,0.0,-2125.69602,-503.69602,USD,,,
20160401 11:09:28 EST,paperUSD,17871.69666,19495.69666,325349.89522,0.0,-2128.30334,-504.30334,USD,,,
20160401 11:10:31 EST,paperUSD,17869.34466,19495.34466,332206.94322,0.0,-2130.65534,-504.65534,USD,,,
20160401 11:11:33 EST,paperUSD,17867.12044,19495.12044,341870.07782,0.0,-2132.87956,-504.87956,USD,,,
20160401 11:11:34 EST,paperUSD,17864.59244,19494.59244,356114.46182,0.0,-2135.40756,-505.40756,USD,,,
20160401 11:12:04 EST,paperUSD,17862.29244,19494.29244,367495.16182,0.0,-2137.70756,-505.70756,USD,,,
20160401 11:13:39 EST,paperUSD,17860.29244,19494.29244,357831.803,0.0,-2139.70756,-505.70756,USD,,,
20160401 11:14:10 EST,paperUSD,17858.29244,19494.29244,346450.803,0.0,-2141.70756,-505.70756,USD,,,
20160401 11:22:36 EST,paperUSD,17856.29244,19494.29244,332206.947,0.0,-2143.70756,-505.70756,USD,,,
20160401 11:25:23 EST,paperUSD,17853.76444,19493.76444,346451.331,0.0,-2146.23556,-506.23556,USD,,,
20160401 11:31:14 EST,paperUSD,17851.76444,19493.76444,332207.475,0.0,-2148.23556,-506.23556,USD,,,
20160401 11:32:20 EST,paperUSD,17849.76444,19493.76444,309711.683,0.0,-2150.23556,-506.23556,USD,,,
20160401 11:32:20 EST,paperUSD,17847.06044,19493.06044,319991.843,0.0,-2152.93956,-506.93956,USD,,,
20160401 11:32:20 EST,paperUSD,17845.06044,19493.06044,309711.683,0.0,-2154.93956,-506.93956,USD,,,
20160401 11:33:22 EST,paperUSD,17842.53244,19492.53244,323956.067,0.0,-2157.46756,-507.46756,USD,,,
