Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160330 12:16:56 EST,paperUSD,19106.6039803,19560.6039803,399955.9693,0.0,-893.396019697,-439.396019697,USD,,,
20160330 12:16:56 EST,paperUSD,19104.6039803,19560.6039803,388906.99654,0.0,-895.396019697,-439.396019697,USD,,,
20160330 13:48:14 EST,paperUSD,19105.5393603,19563.5393603,399958.90468,0.0,-894.460639697,-436.460639697,USD,,,
20160330 13:48:14 EST,paperUSD,19103.5393603,19563.5393603,388906.99654,0.0,-896.460639697,-436.460639697,USD,,,
20160330 19:01:10 EST,paperUSD,19080.9917003,19542.9917003,399979.45234,0.0,-919.008299697,-457.008299697,USD,,,
20160330 19:01:10 EST,paperUSD,19078.9917003,19542.9917003,388906.99654,0.0,-921.008299697,-457.008299697,USD,,,
20160330 20:50:14 EST,paperUSD,19070.1087403,19536.1087403,399972.56938,0.0,-929.891259697,-463.891259697,USD,,,
20160330 20:50:14 EST,paperUSD,19068.1087403,19536.1087403,388906.99654,0.0,-931.891259697,-463.891259697,USD,,,
20160330 22:22:29 EST,paperUSD,19062.4648203,19532.4648203,399976.2133,0.0,-937.535179697,-467.535179697,USD,,,
20160330 22:22:29 EST,paperUSD,19060.4648203,19532.4648203,388906.99654,0.0,-939.535179697,-467.535179697,USD,,,
20160330 22:47:36 EST,paperUSD,19052.7965003,19526.7965003,399970.54498,0.0,-947.203499697,-473.203499697,USD,,,
20160330 22:47:36 EST,paperUSD,19050.7965003,19526.7965003,388906.99654,0.0,-949.203499697,-473.203499697,USD,,,
20160331 02:01:59 EST,paperUSD,19046.1647803,19524.1647803,399973.1767,0.0,-953.835219697,-475.835219697,USD,,,
20160331 02:01:59 EST,paperUSD,19044.1647803,19524.1647803,388906.99654,0.0,-955.835219697,-475.835219697,USD,,,
20160331 03:38:22 EST,paperUSD,19044.3916203,19526.3916203,399975.40354,0.0,-955.608379697,-473.608379697,USD,,,
20160331 03:38:22 EST,paperUSD,19042.3916203,19526.3916203,388906.99654,0.0,-957.608379697,-473.608379697,USD,,,
20160331 10:36:50 EST,paperUSD,19033.8123203,19519.8123203,399981.98284,0.0,-966.187679697,-480.187679697,USD,,,
20160331 10:36:50 EST,paperUSD,19031.8123203,19519.8123203,388906.99654,0.0,-968.187679697,-480.187679697,USD,,,
20160331 12:12:59 EST,paperUSD,19029.2050003,19519.2050003,399981.37552,0.0,-970.794999697,-480.794999697,USD,,,
20160331 12:12:59 EST,paperUSD,19027.2050003,19519.2050003,388906.99654,0.0,-972.794999697,-480.794999697,USD,,,
20160331 13:47:11 EST,paperUSD,19024.5976803,19518.5976803,399981.98284,0.0,-975.402319697,-481.402319697,USD,,,
20160331 13:47:11 EST,paperUSD,19022.5976803,19518.5976803,388906.99654,0.0,-977.402319697,-481.402319697,USD,,,
20160331 15:24:18 EST,paperUSD,19019.9903603,19517.9903603,399981.37552,0.0,-980.009639697,-482.009639697,USD,,,
20160331 15:24:18 EST,paperUSD,19017.9903603,19517.9903603,355683.8596,0.0,-982.009639697,-482.009639697,USD,,,
20160331 15:24:48 EST,paperUSD,19014.1684003,19516.1684003,388908.8185,0.0,-985.831599697,-483.831599697,USD,,,
20160331 20:43:03 EST,paperUSD,19011.5610803,19515.5610803,399983.8048,0.0,-988.438919697,-484.438919697,USD,,,
20160331 20:43:03 EST,paperUSD,19009.5610803,19515.5610803,388908.8185,0.0,-990.438919697,-484.438919697,USD,,,
20160331 22:19:40 EST,paperUSD,19006.9537603,19514.9537603,399983.19748,0.0,-993.046239697,-485.046239697,USD,,,
20160331 22:19:40 EST,paperUSD,19004.9537603,19514.9537603,388908.8185,0.0,-995.046239697,-485.046239697,USD,,,
20160401 02:17:43 EST,paperUSD,19002.3464403,19514.3464403,399983.8048,0.0,-997.653559697,-485.653559697,USD,,,
20160401 02:28:17 EST,paperUSD,19000.3464403,19514.3464403,388909.42582,0.0,-999.653559697,-485.653559697,USD,,,
20160401 03:39:41 EST,paperUSD,18997.7391203,19513.7391203,399984.41212,0.0,-1002.2608797,-486.260879697,USD,,,
20160401 05:00:55 EST,paperUSD,18995.7391203,19513.7391203,388909.42582,0.0,-1004.2608797,-486.260879697,USD,,,
20160401 06:10:05 EST,paperUSD,18993.1318003,19513.1318003,399983.8048,0.0,-1006.8681997,-486.868199697,USD,,,
20160401 06:10:05 EST,paperUSD,18991.1318003,19513.1318003,388909.42582,0.0,-1008.8681997,-486.868199697,USD,,,
20160401 06:20:16 EST,paperUSD,18988.5244803,19512.5244803,399984.41212,0.0,-1011.4755197,-487.475519697,USD,,,
20160401 10:07:38 EST,paperUSD,18986.5244803,19512.5244803,377835.65416,0.0,-1013.4755197,-487.475519697,USD,,,
20160401 11:09:51 EST,paperUSD,18983.3098403,19511.3098403,399985.62676,0.0,-1016.6901597,-488.690159697,USD,,,
20160401 11:09:51 EST,paperUSD,18981.3098403,19511.3098403,388910.64046,0.0,-1018.6901597,-488.690159697,USD,,,
20160401 13:46:13 EST,paperUSD,18978.7025203,19510.7025203,399985.01944,0.0,-1021.2974797,-489.297479697,USD,,,
20160401 13:46:13 EST,paperUSD,18976.7025203,19510.7025203,377836.26148,0.0,-1023.2974797,-489.297479697,USD,,,
20160401 14:47:50 EST,paperUSD,18973.4878803,19509.4878803,399986.23408,0.0,-1026.5121197,-490.512119697,USD,,,
20160401 14:47:50 EST,paperUSD,18971.4878803,19509.4878803,388911.24778,0.0,-1028.5121197,-490.512119697,USD,,,
20160401 15:59:53 EST,paperUSD,18968.8805603,19508.8805603,399985.62676,0.0,-1031.1194397,-491.119439697,USD,,,
20160401 15:59:53 EST,paperUSD,18966.8805603,19508.8805603,377836.8688,0.0,-1033.1194397,-491.119439697,USD,,,
20160401 17:01:54 EST,paperUSD,18963.6659203,19507.6659203,399986.8414,0.0,-1036.3340797,-492.334079697,USD,,,
20160401 17:01:54 EST,paperUSD,18961.6659203,19507.6659203,388911.8551,0.0,-1038.3340797,-492.334079697,USD,,,
20160401 18:08:26 EST,paperUSD,18959.0586003,19507.0586003,399986.23408,0.0,-1040.9413997,-492.941399697,USD,,,
20160401 19:24:57 EST,paperUSD,18957.0586003,19507.0586003,377836.26148,0.0,-1042.9413997,-492.941399697,USD,,,
20160401 20:31:19 EST,paperUSD,18953.8439603,19505.8439603,399985.01944,0.0,-1046.1560397,-494.156039697,USD,,,
20160401 20:31:19 EST,paperUSD,18951.8439603,19505.8439603,388910.64046,0.0,-1048.1560397,-494.156039697,USD,,,
20160401 21:49:13 EST,paperUSD,18949.2366403,19505.2366403,399985.62676,0.0,-1050.7633597,-494.763359697,USD,,,
20160401 21:49:13 EST,paperUSD,18947.2366403,19505.2366403,388910.64046,0.0,-1052.7633597,-494.763359697,USD,,,
20160402 01:49:32 EST,paperUSD,18944.6293203,19504.6293203,399985.01944,0.0,-1055.3706797,-495.370679697,USD,,,
20160402 03:29:27 EST,paperUSD,18942.6293203,19504.6293203,388910.03314,0.0,-1057.3706797,-495.370679697,USD,,,
20160402 06:33:03 EST,paperUSD,18940.6293203,19504.6293203,377835.04684,0.0,-1059.3706797,-495.370679697,USD,,,
20160402 08:01:07 EST,paperUSD,18937.4146803,19503.4146803,399983.8048,0.0,-1062.5853197,-496.585319697,USD,,,
20160402 08:01:07 EST,paperUSD,18935.4146803,19503.4146803,388909.42582,0.0,-1064.5853197,-496.585319697,USD,,,
20160402 08:59:59 EST,paperUSD,18932.8073603,19502.8073603,399984.41212,0.0,-1067.1926397,-497.192639697,USD,,,
20160402 08:59:59 EST,paperUSD,18930.8073603,19502.8073603,377834.43952,0.0,-1069.1926397,-497.192639697,USD,,,
20160402 11:30:30 EST,paperUSD,18928.2000403,19502.2000403,388908.8185,0.0,-1071.7999597,-497.799959697,USD,,,
20160402 13:47:08 EST,paperUSD,18925.5927203,19501.5927203,399983.19748,0.0,-1074.4072797,-498.407279697,USD,,,
20160402 14:59:03 EST,paperUSD,18923.5927203,19501.5927203,377834.43952,0.0,-1076.4072797,-498.407279697,USD,,,
20160402 16:02:27 EST,paperUSD,18920.3780803,19500.3780803,399984.41212,0.0,-1079.6219197,-499.621919697,USD,,,
20160402 16:02:27 EST,paperUSD,18918.3780803,19500.3780803,377834.43952,0.0,-1081.6219197,-499.621919697,USD,,,
20160402 18:12:42 EST,paperUSD,18915.7707603,19499.7707603,388908.8185,0.0,-1084.2292397,-500.229239697,USD,,,
20160402 19:31:12 EST,paperUSD,18913.1634403,19499.1634403,399983.19748,0.0,-1086.8365597,-500.836559697,USD,,,
20160402 19:31:12 EST,paperUSD,18911.1634403,19499.1634403,377834.43952,0.0,-1088.8365597,-500.836559697,USD,,,
20160402 21:38:01 EST,paperUSD,18907.9488003,19497.9488003,399984.41212,0.0,-1092.0511997,-502.051199697,USD,,,
20160402 21:38:01 EST,paperUSD,18905.9488003,19497.9488003,377834.43952,0.0,-1094.0511997,-502.051199697,USD,,,
20160402 22:41:30 EST,paperUSD,18902.7341603,19496.7341603,399983.19748,0.0,-1097.2658397,-503.265839697,USD,,,
20160402 22:41:30 EST,paperUSD,18900.7341603,19496.7341603,377834.43952,0.0,-1099.2658397,-503.265839697,USD,,,
20160402 23:47:15 EST,paperUSD,18897.5195203,19495.5195203,399984.41212,0.0,-1102.4804797,-504.480479697,USD,,,
20160402 23:47:15 EST,paperUSD,18895.5195203,19495.5195203,388909.42582,0.0,-1104.4804797,-504.480479697,USD,,,
20160403 17:55:11 EST,paperUSD,18868.7206203,19470.7206203,399959.61322,0.0,-1131.2793797,-529.279379697,USD,,,
20160403 18:28:00 EST,paperUSD,18866.7206203,19470.7206203,377851.14082,0.0,-1133.2793797,-529.279379697,USD,,,
20160403 19:06:01 EST,paperUSD,18859.2547403,19465.2547403,399965.0791,0.0,-1140.7452597,-534.745259697,USD,,,
20160403 19:06:01 EST,paperUSD,18857.2547403,19465.2547403,388908.10996,0.0,-1142.7452597,-534.745259697,USD,,,
20160403 19:31:53 EST,paperUSD,18855.2547403,19465.2547403,377849.72374,0.0,-1144.7452597,-534.745259697,USD,,,
20160403 21:20:55 EST,paperUSD,18854.4693803,19466.4693803,388908.61606,0.0,-1145.5306197,-533.530619697,USD,,,
20160403 21:51:40 EST,paperUSD,18848.9266803,19462.9266803,399962.75104,0.0,-1151.0733197,-537.073319697,USD,,,
20160403 21:51:40 EST,paperUSD,18846.9266803,19462.9266803,388908.61606,0.0,-1153.0733197,-537.073319697,USD,,,
20160403 22:17:03 EST,paperUSD,18844.9266803,19462.9266803,377852.96278,0.0,-1155.0733197,-537.073319697,USD,,,
20160403 22:42:03 EST,paperUSD,18839.9913003,19459.9913003,399965.68642,0.0,-1160.0086997,-540.008699697,USD,,,
20160403 22:42:03 EST,paperUSD,18837.9913003,19459.9913003,377852.96278,0.0,-1162.0086997,-540.008699697,USD,,,
20160403 23:11:02 EST,paperUSD,18829.5132203,19453.5132203,399959.20834,0.0,-1170.4867797,-546.486779697,USD,,,
20160403 23:11:02 EST,paperUSD,18827.5132203,19453.5132203,377852.96278,0.0,-1172.4867797,-546.486779697,USD,,,
20160403 23:15:06 EST,paperUSD,18823.8937003,19451.8937003,399960.82786,0.0,-1176.1062997,-548.106299697,USD,,,
20160403 23:15:06 EST,paperUSD,18821.8937003,19451.8937003,377852.96278,0.0,-1178.1062997,-548.106299697,USD,,,
20160403 23:46:38 EST,paperUSD,18810.1765803,19442.1765803,399951.11074,0.0,-1189.8234197,-557.823419697,USD,,,
20160403 23:46:38 EST,paperUSD,18808.1765803,19442.1765803,388902.03676,0.0,-1191.8234197,-557.823419697,USD,,,
20160404 00:41:09 EST,paperUSD,18806.1765803,19442.1765803,377851.5457,0.0,-1193.8234197,-557.823419697,USD,,,
20160404 01:27:14 EST,paperUSD,18794.2570203,19432.2570203,399961.0303,0.0,-1205.7429797,-567.742979697,USD,,,
20160404 01:27:14 EST,paperUSD,18792.2570203,19432.2570203,377851.5457,0.0,-1207.7429797,-567.742979697,USD,,,
20160404 02:14:54 EST,paperUSD,18790.6619003,19432.6619003,388906.69288,0.0,-1209.3380997,-567.338099697,USD,,,
20160404 03:03:10 EST,paperUSD,18783.9045603,19427.9045603,399956.67784,0.0,-1216.0954397,-572.095439697,USD,,,
20160404 03:51:27 EST,paperUSD,18781.9045603,19427.9045603,377859.54208,0.0,-1218.0954397,-572.095439697,USD,,,
20160404 04:41:36 EST,paperUSD,18774.5399003,19422.5399003,388913.47462,0.0,-1225.4600997,-577.460099697,USD,,,
20160404 05:58:33 EST,paperUSD,18772.3374603,19422.3374603,399962.24494,0.0,-1227.6625397,-577.662539697,USD,,,
20160404 06:54:05 EST,paperUSD,18770.3374603,19422.3374603,388911.45022,0.0,-1229.6625397,-577.662539697,USD,,,
20160404 07:01:08 EST,paperUSD,18764.8959803,19418.8959803,399965.68642,0.0,-1235.1040197,-581.104019697,USD,,,
20160404 07:01:08 EST,paperUSD,18762.8959803,19418.8959803,388911.45022,0.0,-1237.1040197,-581.104019697,USD,,,
20160404 08:24:48 EST,paperUSD,18760.8959803,19418.8959803,377859.94696,0.0,-1239.1040197,-581.104019697,USD,,,
20160404 09:07:59 EST,paperUSD,18756.4160903,19416.4160903,388910.3368,0.0,-1243.5839097,-583.583909697,USD,,,
20160404 09:13:02 EST,paperUSD,18752.4423003,19414.4423003,399961.23274,0.0,-1247.5576997,-585.557699697,USD,,,
20160404 09:13:02 EST,paperUSD,18750.4423003,19414.4423003,388910.3368,0.0,-1249.5576997,-585.557699697,USD,,,
20160404 10:00:07 EST,paperUSD,18748.2398603,19414.2398603,399961.43518,0.0,-1251.7601397,-585.760139697,USD,,,
20160404 11:28:11 EST,paperUSD,18746.2398603,19414.2398603,388906.08556,0.0,-1253.7601397,-585.760139697,USD,,,
20160404 13:09:21 EST,paperUSD,18744.5435203,19414.5435203,399961.13152,0.0,-1255.4564797,-585.456479697,USD,,,
20160404 13:37:01 EST,paperUSD,18742.5435203,19414.5435203,377840.9176,0.0,-1257.4564797,-585.456479697,USD,,,
20160404 13:43:38 EST,paperUSD,18740.4423003,19414.4423003,388901.12578,0.0,-1259.5576997,-585.557699697,USD,,,
20160404 13:51:46 EST,paperUSD,18738.4423003,19414.4423003,377838.69076,0.0,-1261.5576997,-585.557699697,USD,,,
20160404 14:42:26 EST,paperUSD,18735.3794903,19413.3794903,388901.02456,0.0,-1264.6205097,-586.620509697,USD,,,
20160404 15:31:24 EST,paperUSD,18730.5959403,19410.5959403,399965.0791,0.0,-1269.4040597,-589.404059697,USD,,,
20160404 15:31:24 EST,paperUSD,18728.5959403,19410.5959403,377836.97002,0.0,-1271.4040597,-589.404059697,USD,,,
20160404 15:36:58 EST,paperUSD,18725.7861803,19409.7861803,399964.26934,0.0,-1274.2138197,-590.213819697,USD,,,
20160404 16:32:55 EST,paperUSD,18723.7861803,19409.7861803,377842.23346,0.0,-1276.2138197,-590.213819697,USD,,,
20160404 18:28:00 EST,paperUSD,18728.8715803,19416.8715803,399957.18394,0.0,-1271.1284197,-583.128419697,USD,,,
20160404 18:28:00 EST,paperUSD,18726.8715803,19416.8715803,388899.7087,0.0,-1273.1284197,-583.128419697,USD,,,
20160404 18:38:07 EST,paperUSD,18721.4301003,19413.4301003,399953.74246,0.0,-1278.5698997,-586.569899697,USD,,,
20160404 19:31:45 EST,paperUSD,18719.4301003,19413.4301003,388898.6965,0.0,-1280.5698997,-586.569899697,USD,,,
20160404 20:34:48 EST,paperUSD,18716.2154603,19412.2154603,399952.52782,0.0,-1283.7845397,-587.784539697,USD,,,
20160404 21:39:09 EST,paperUSD,18714.2154603,19412.2154603,388893.53428,0.0,-1285.7845397,-587.784539697,USD,,,
20160404 21:46:16 EST,paperUSD,18710.7983803,19410.7983803,399951.11074,0.0,-1289.2016197,-589.201619697,USD,,,
20160404 21:46:16 EST,paperUSD,18708.7983803,19410.7983803,377835.95782,0.0,-1291.2016197,-589.201619697,USD,,,
20160404 22:27:02 EST,paperUSD,18709.6325403,19413.6325403,399948.27658,0.0,-1290.3674597,-586.367459697,USD,,,
20160404 23:15:43 EST,paperUSD,18707.6325403,19413.6325403,377839.60174,0.0,-1292.3674597,-586.367459697,USD,,,
20160404 23:20:55 EST,paperUSD,18704.2154603,19412.2154603,399949.69366,0.0,-1295.7845397,-587.784539697,USD,,,
20160404 23:27:32 EST,paperUSD,18702.2154603,19412.2154603,377840.61394,0.0,-1297.7845397,-587.784539697,USD,,,
20160405 00:12:55 EST,paperUSD,18698.5959403,19410.5959403,399948.07414,0.0,-1301.4040597,-589.404059697,USD,,,
20160405 01:00:16 EST,paperUSD,18696.5959403,19410.5959403,377836.3627,0.0,-1303.4040597,-589.404059697,USD,,,
20160405 01:05:53 EST,paperUSD,18691.1544603,19407.1544603,399944.63266,0.0,-1308.8455397,-592.845539697,USD,,,
20160405 01:47:00 EST,paperUSD,18689.1544603,19407.1544603,377837.57734,0.0,-1310.8455397,-592.845539697,USD,,,
20160405 02:36:15 EST,paperUSD,18683.9154203,19403.9154203,399941.39362,0.0,-1316.0845797,-596.084579697,USD,,,
20160405 02:36:15 EST,paperUSD,18681.9154203,19403.9154203,377837.57734,0.0,-1318.0845797,-596.084579697,USD,,,
20160405 02:42:22 EST,paperUSD,18682.5471403,19406.5471403,399938.7619,0.0,-1317.4528597,-593.452859697,USD,,,
20160405 03:45:47 EST,paperUSD,18680.5471403,19406.5471403,388901.12578,0.0,-1319.4528597,-593.452859697,USD,,,
20160405 03:50:53 EST,paperUSD,18680.2678803,19408.2678803,399940.48264,0.0,-1319.7321197,-591.732119697,USD,,,
20160405 03:50:53 EST,paperUSD,18678.2678803,19408.2678803,388901.12578,0.0,-1321.7321197,-591.732119697,USD,,,
20160405 05:14:11 EST,paperUSD,18685.0740203,19417.0740203,399931.6765,0.0,-1314.9259797,-582.925979697,USD,,,
20160405 05:54:41 EST,paperUSD,18683.0740203,19417.0740203,388905.47824,0.0,-1316.9259797,-582.925979697,USD,,,
20160405 05:59:46 EST,paperUSD,18680.4667003,19416.4667003,399932.28382,0.0,-1319.5332997,-583.533299697,USD,,,
20160405 05:59:46 EST,paperUSD,18678.4667003,19416.4667003,388905.47824,0.0,-1321.5332997,-583.533299697,USD,,,
20160405 06:54:38 EST,paperUSD,18668.5715403,19408.5715403,399924.38866,0.0,-1331.4284597,-591.428459697,USD,,,
20160405 07:44:05 EST,paperUSD,18666.5715403,19408.5715403,388901.32822,0.0,-1333.4284597,-591.428459697,USD,,,
20160405 08:26:44 EST,paperUSD,18663.2556803,19407.2556803,399925.70452,0.0,-1336.7443197,-592.744319697,USD,,,
20160405 11:04:29 EST,paperUSD,18661.2556803,19407.2556803,388903.45384,0.0,-1338.7443197,-592.744319697,USD,,,
20160405 17:15:29 EST,paperUSD,18659.2556803,19407.2556803,377885.75806,0.0,-1340.7443197,-592.744319697,USD,,,
20160405 19:58:59 EST,paperUSD,18656.6989703,19406.6989703,388906.288,0.0,-1343.3010297,-593.301029697,USD,,,
20160405 20:08:04 EST,paperUSD,18654.6989703,19406.6989703,377885.85928,0.0,-1345.3010297,-593.301029697,USD,,,
20160405 20:49:14 EST,paperUSD,18649.9407253,19403.9407253,388908.8185,0.0,-1350.0592747,-596.059274697,USD,,,
20160405 21:09:42 EST,paperUSD,18647.9407253,19403.9407253,377890.31296,0.0,-1352.0592747,-596.059274697,USD,,,
20160405 23:29:41 EST,paperUSD,18651.6849603,19409.6849603,399923.27524,0.0,-1348.3150397,-590.315039697,USD,,,
20160406 00:08:10 EST,paperUSD,18649.6849603,19409.6849603,377891.32516,0.0,-1350.3150397,-590.315039697,USD,,,
20160406 00:26:50 EST,paperUSD,18643.4337203,19405.4337203,399927.52648,0.0,-1356.5662797,-594.566279697,USD,,,
20160406 00:45:37 EST,paperUSD,18641.4337203,19405.4337203,388909.8307,0.0,-1358.5662797,-594.566279697,USD,,,
20160406 01:04:26 EST,paperUSD,18639.4337203,19405.4337203,377894.46298,0.0,-1360.5662797,-594.566279697,USD,,,
20160406 01:24:13 EST,paperUSD,18638.3447003,19406.3447003,399926.6155,0.0,-1361.6552997,-593.655299697,USD,,,
20160406 01:43:27 EST,paperUSD,18636.3447003,19406.3447003,388910.94412,0.0,-1363.6552997,-593.655299697,USD,,,
20160406 02:03:12 EST,paperUSD,18634.3447003,19406.3447003,377896.0825,0.0,-1365.6552997,-593.655299697,USD,,,
20160406 03:43:08 EST,paperUSD,18585.1761803,19359.1761803,399973.78402,0.0,-1414.8238197,-640.823819697,USD,,,
20160406 03:43:08 EST,paperUSD,18583.1761803,19359.1761803,388934.93326,0.0,-1416.8238197,-640.823819697,USD,,,
20160406 04:41:22 EST,paperUSD,18575.1029803,19353.1029803,399967.71082,0.0,-1424.8970197,-646.897019697,USD,,,
20160406 04:41:22 EST,paperUSD,18573.1029803,19353.1029803,377902.1557,0.0,-1426.8970197,-646.897019697,USD,,,
20160406 05:01:36 EST,paperUSD,18556.9321803,19338.9321803,399981.88162,0.0,-1443.0678197,-661.067819697,USD,,,
20160406 05:22:24 EST,paperUSD,18554.9321803,19338.9321803,388940.09548,0.0,-1445.0678197,-661.067819697,USD,,,
20160406 05:42:12 EST,paperUSD,18547.7699603,19333.7699603,399976.7194,0.0,-1452.2300397,-666.230039697,USD,,,
20160406 06:04:36 EST,paperUSD,18545.7699603,19333.7699603,388945.86502,0.0,-1454.2300397,-666.230039697,USD,,,
20160406 06:25:23 EST,paperUSD,18544.5797203,19334.5797203,399977.52916,0.0,-1455.4202797,-665.420279697,USD,,,
20160406 06:47:41 EST,paperUSD,18542.5797203,19334.5797203,388947.99064,0.0,-1457.4202797,-665.420279697,USD,,,
20160406 07:10:36 EST,paperUSD,18544.1224203,19338.1224203,399981.07186,0.0,-1455.8775797,-661.877579697,USD,,,
20160406 08:24:37 EST,paperUSD,18542.1224203,19338.1224203,388961.04802,0.0,-1457.8775797,-661.877579697,USD,,,
20160406 08:39:47 EST,paperUSD,18535.5675203,19333.5675203,399985.62676,0.0,-1464.4324797,-666.432479697,USD,,,
20160406 09:36:28 EST,paperUSD,18533.5675203,19333.5675203,377921.69116,0.0,-1466.4324797,-666.432479697,USD,,,
20160406 09:56:44 EST,paperUSD,18527.7211603,19329.7211603,388949.8126,0.0,-1472.2788397,-670.278839697,USD,,,
20160406 10:16:31 EST,paperUSD,18525.7211603,19329.7211603,377925.03142,0.0,-1474.2788397,-670.278839697,USD,,,
20160406 10:36:21 EST,paperUSD,18498.7198203,19304.7198203,399956.77906,0.0,-1501.2801797,-695.280179697,USD,,,
20160406 10:36:21 EST,paperUSD,18496.7198203,19304.7198203,388940.90524,0.0,-1503.2801797,-695.280179697,USD,,,
20160406 11:14:24 EST,paperUSD,18487.1283203,19297.1283203,399964.37056,0.0,-1512.8716797,-702.871679697,USD,,,
20160406 12:11:43 EST,paperUSD,18485.1283203,19297.1283203,377903.06668,0.0,-1514.8716797,-702.871679697,USD,,,
20160406 12:49:10 EST,paperUSD,18488.4929803,19302.4929803,388939.08328,0.0,-1511.5070197,-697.507019697,USD,,,
20160406 13:08:03 EST,paperUSD,18491.7564203,19307.7564203,399974.99866,0.0,-1508.2435797,-692.243579697,USD,,,
20160406 13:08:03 EST,paperUSD,18489.7564203,19307.7564203,388939.08328,0.0,-1510.2435797,-692.243579697,USD,,,
20160406 13:46:04 EST,paperUSD,18484.8210403,19304.8210403,399977.93404,0.0,-1515.1789597,-695.178959697,USD,,,
20160406 13:46:04 EST,paperUSD,18482.8210403,19304.8210403,388939.08328,0.0,-1517.1789597,-695.178959697,USD,,,
20160406 14:07:22 EST,paperUSD,18479.7076203,19303.7076203,399976.82062,0.0,-1520.2923797,-696.292379697,USD,,,
20160406 15:05:06 EST,paperUSD,18477.7076203,19303.7076203,388946.97844,0.0,-1522.2923797,-696.292379697,USD,,,
20160406 15:24:20 EST,paperUSD,18475.4039603,19303.4039603,399977.12428,0.0,-1524.5960397,-696.596039697,USD,,,
20160406 15:24:20 EST,paperUSD,18473.4039603,19303.4039603,388946.97844,0.0,-1526.5960397,-696.596039697,USD,,,
20160406 15:43:32 EST,paperUSD,18471.4039603,19303.4039603,377917.74358,0.0,-1528.5960397,-696.596039697,USD,,,
20160406 16:03:47 EST,paperUSD,18465.8612603,19299.8612603,399973.58158,0.0,-1534.1387397,-700.138739697,USD,,,
20160406 16:43:11 EST,paperUSD,18463.8612603,19299.8612603,377912.88502,0.0,-1536.1387397,-700.138739697,USD,,,
20160406 17:24:33 EST,paperUSD,18452.9539003,19290.9539003,399964.67422,0.0,-1547.0460997,-709.046099697,USD,,,
20160406 17:24:33 EST,paperUSD,18450.9539003,19290.9539003,388938.77962,0.0,-1549.0460997,-709.046099697,USD,,,
20160406 17:45:17 EST,paperUSD,18446.6258403,19288.6258403,399967.00228,0.0,-1553.3741597,-711.374159697,USD,,,
20160406 17:45:17 EST,paperUSD,18444.6258403,19288.6258403,388938.77962,0.0,-1555.3741597,-711.374159697,USD,,,
20160406 18:04:39 EST,paperUSD,18442.6258403,19288.6258403,377908.2289,0.0,-1557.3741597,-711.374159697,USD,,,
20160406 18:23:48 EST,paperUSD,18437.8929003,19285.8929003,399964.26934,0.0,-1562.1070997,-714.107099697,USD,,,
20160406 18:23:48 EST,paperUSD,18435.8929003,19285.8929003,388936.24912,0.0,-1564.1070997,-714.107099697,USD,,,
20160406 18:44:03 EST,paperUSD,18432.3746003,19284.3746003,399965.78764,0.0,-1567.6253997,-715.625399697,USD,,,
20160406 18:44:03 EST,paperUSD,18430.3746003,19284.3746003,377906.7106,0.0,-1569.6253997,-715.625399697,USD,,,
20160406 19:24:09 EST,paperUSD,18427.1599603,19283.1599603,399964.573,0.0,-1572.8400397,-716.840039697,USD,,,
20160406 19:24:09 EST,paperUSD,18425.1599603,19283.1599603,377906.7106,0.0,-1574.8400397,-716.840039697,USD,,,
20160406 19:29:16 EST,paperUSD,18419.3136003,19279.3136003,399968.41936,0.0,-1580.6863997,-720.686399697,USD,,,
20160406 19:58:12 EST,paperUSD,18417.3136003,19279.3136003,388939.48816,0.0,-1582.6863997,-720.686399697,USD,,,
20160406 20:06:19 EST,paperUSD,18412.6818803,19276.6818803,399971.05108,0.0,-1587.3181197,-723.318119697,USD,,,
20160406 20:06:19 EST,paperUSD,18410.6818803,19276.6818803,377907.92524,0.0,-1589.3181197,-723.318119697,USD,,,
20160406 20:06:56 EST,paperUSD,18406.4550403,19274.4550403,399968.82424,0.0,-1593.5449597,-725.544959697,USD,,,
20160406 20:39:52 EST,paperUSD,18404.4550403,19274.4550403,388934.02228,0.0,-1595.5449597,-725.544959697,USD,,,
20160406 21:20:22 EST,paperUSD,18396.5842803,19268.5842803,399962.95348,0.0,-1603.4157197,-731.415719697,USD,,,
20160406 21:39:46 EST,paperUSD,18394.5842803,19268.5842803,388931.39056,0.0,-1605.4157197,-731.415719697,USD,,,
20160406 22:19:38 EST,paperUSD,18392.5842803,19268.5842803,377900.6374,-5.84636,-1607.4157197,-731.415719697,USD,18386.7379203,19264.7379203,-3.84636
20160406 23:01:18 EST,paperUSD,18376.6159203,19254.6159203,399948.98512,0.0,-1623.3840797,-745.384079697,USD,18376.6159203,19254.6159203,0.0
20160406 23:43:01 EST,paperUSD,18374.6159203,19254.6159203,377899.01788,6.50248,-1625.3840797,-745.384079697,USD,18381.1184003,19263.1184003,8.50248
20160407 01:04:25 EST,paperUSD,18372.6159203,19254.6159203,355847.43112,4.88296,-1627.3840797,-745.384079697,USD,18377.4988803,19261.4988803,6.88296
20160407 01:05:07 EST,paperUSD,18370.6159203,19254.6159203,333795.64192,4.68052,-1629.3840797,-745.384079697,USD,18375.2964403,19261.2964403,6.68052
