Date,accountid,balance,purebalance,buy_power,unr_pnl,real_pnl,PurePL,currency,mark_to_mkt,pure_mark_to_mkt,pure_unr_pnl
20160407 23:09:22 EST,paperUSD,-27998145.4,-1430000.0,-60621310000.0,-23652490.85,-28018145.4,-1450000.0,USD,-51650636.25,-23869999.65,-22439999.65
20160407 23:10:23 EST,paperUSD,-28006545.4,-1430000.0,-61041310000.0,-24400905.244,-28026545.4,-1450000.0,USD,-52407450.644,-24609999.644,-23179999.644
20160407 23:10:23 EST,paperUSD,-28014985.4,-1430000.0,-61463310000.0,-24409345.232,-28034985.4,-1450000.0,USD,-52424330.632,-24609999.632,-23179999.632
20160407 23:11:24 EST,paperUSD,-28023385.4,-1430000.0,-61883310000.0,-19247641.432,-28043385.4,-1450000.0,USD,-47271026.832,-19439999.632,-18009999.632
20160407 23:11:25 EST,paperUSD,-28031824.0,-1430000.0,-62305240000.0,-19256080.028,-28051824.0,-1450000.0,USD,-47287904.028,-19439999.628,-18009999.628
20160407 23:12:26 EST,paperUSD,-28040224.0,-1430000.0,-62725240000.0,-19274479.862,-28060224.0,-1450000.0,USD,-47314703.862,-19449999.662,-18019999.662
20160407 23:12:26 EST,paperUSD,-28048662.6,-1430000.0,-63147170000.0,-19282918.45,-28068662.6,-1450000.0,USD,-47331581.05,-19449999.65,-18019999.65
20160407 23:13:27 EST,paperUSD,-28057062.6,-1430000.0,-63567170000.0,-19301318.213,-28077062.6,-1450000.0,USD,-47358380.813,-19459999.613,-18029999.613
20160407 23:13:27 EST,paperUSD,-28065501.2,-1430000.0,-63989100000.0,-19309756.837,-28085501.2,-1450000.0,USD,-47375258.037,-19459999.637,-18029999.637
20160407 23:14:28 EST,paperUSD,-28073901.2,-1430000.0,-64409100000.0,-24718264.44,-28093901.2,-1450000.0,USD,-52792165.64,-24859999.64,-23429999.64
20160407 23:14:29 EST,paperUSD,-28082341.2,-1430000.0,-64831100000.0,-24726704.402,-28102341.2,-1450000.0,USD,-52809045.602,-24859999.602,-23429999.602
20160407 23:15:40 EST,paperUSD,-28090741.2,-1430000.0,-65251100000.0,-24745104.222,-28110741.2,-1450000.0,USD,-52835845.422,-24869999.622,-23439999.622
20160407 23:15:40 EST,paperUSD,-28099181.2,-1430000.0,-65673100000.0,-24753544.211,-28119181.2,-1450000.0,USD,-52852725.411,-24869999.611,-23439999.611
20160407 23:16:41 EST,paperUSD,-28107583.2,-1430000.0,-66093200000.0,-24881975.405,-28127583.2,-1450000.0,USD,-52989558.605,-24989999.605,-23559999.605
20160407 23:16:41 EST,paperUSD,-28116023.4,-1430000.0,-66515210000.0,-24890415.582,-28136023.4,-1450000.0,USD,-53006438.982,-24989999.582,-23559999.582
20160407 23:17:42 EST,paperUSD,-28124425.4,-1430000.0,-66935310000.0,-43459374.391,-28144425.4,-1450000.0,USD,-71583799.791,-43549999.591,-42119999.591
20160407 23:17:43 EST,paperUSD,-28132871.4,-1430000.0,-67357610000.0,-43467820.396,-28152871.4,-1450000.0,USD,-71600691.796,-43549999.596,-42119999.596
20160407 23:18:44 EST,paperUSD,-28141273.4,-1430000.0,-67777710000.0,-40306253.405,-28161273.4,-1450000.0,USD,-68447526.805,-40379999.605,-38949999.605
20160407 23:18:44 EST,paperUSD,-28149719.2,-1430000.0,-68200000000.0,-40314699.192,-28169719.2,-1450000.0,USD,-68464418.392,-40379999.592,-38949999.592
20160407 23:19:45 EST,paperUSD,-28158121.2,-1430000.0,-68620100000.0,-41153117.356,-28178121.2,-1450000.0,USD,-69311238.556,-41209999.556,-39779999.556
20160407 23:19:45 EST,paperUSD,-28166567.2,-1430000.0,-69042400000.0,-41161563.377,-28186567.2,-1450000.0,USD,-69328130.577,-41209999.577,-39779999.577
20160407 23:20:46 EST,paperUSD,-28174969.2,-1430000.0,-69462500000.0,-40349948.575,-28194969.2,-1450000.0,USD,-68524917.775,-40389999.575,-38959999.575
20160407 23:20:47 EST,paperUSD,-28183415.0,-1430000.0,-69884790000.0,-40358394.35,-28203415.0,-1450000.0,USD,-68541809.35,-40389999.55,-38959999.55
20160407 23:21:48 EST,paperUSD,-28191817.0,-1430000.0,-70304890000.0,-40376796.136,-28211817.0,-1450000.0,USD,-68568613.136,-40399999.536,-38969999.536
20160407 23:21:48 EST,paperUSD,-28200262.8,-1430000.0,-70727180000.0,-40385241.973,-28220262.8,-1450000.0,USD,-68585504.773,-40399999.573,-38969999.573
20160407 23:22:49 EST,paperUSD,-28208664.8,-1430000.0,-71147280000.0,-40403643.813,-28228664.8,-1450000.0,USD,-68612308.613,-40409999.613,-38979999.613
20160407 23:22:49 EST,paperUSD,-28217110.6,-1430000.0,-71569570000.0,-40412089.614,-28237110.6,-1450000.0,USD,-68629200.214,-40409999.614,-38979999.614
20160407 23:23:50 EST,paperUSD,-28225512.6,-1430000.0,-71989670000.0,-40430491.431,-28245512.6,-1450000.0,USD,-68656004.031,-40419999.631,-38989999.631
20160407 23:23:51 EST,paperUSD,-28233958.4,-1430000.0,-72411960000.0,-40438937.217,-28253958.4,-1450000.0,USD,-68672895.617,-40419999.617,-38989999.617
20160407 23:24:52 EST,paperUSD,-28242360.4,-1430000.0,-72832060000.0,-41327356.434,-28262360.4,-1450000.0,USD,-69569716.834,-41299999.634,-39869999.634
20160407 23:24:52 EST,paperUSD,-28250806.4,-1430000.0,-73254360000.0,-41335802.39,-28270806.4,-1450000.0,USD,-69586608.79,-41299999.59,-39869999.59
20160407 23:25:53 EST,paperUSD,-28259208.4,-1430000.0,-73674460000.0,-41354204.156,-28279208.4,-1450000.0,USD,-69613412.556,-41309999.556,-39879999.556
20160407 23:25:53 EST,paperUSD,-28267654.4,-1430000.0,-74096760000.0,-41362650.143,-28287654.4,-1450000.0,USD,-69630304.543,-41309999.543,-39879999.543
20160407 23:26:54 EST,paperUSD,-28276056.4,-1430000.0,-74516860000.0,-41381051.987,-28296056.4,-1450000.0,USD,-69657108.387,-41319999.587,-39889999.587
20160407 23:26:54 EST,paperUSD,-28284502.4,-1430000.0,-74939160000.0,-41389498.032,-28304502.4,-1450000.0,USD,-69674000.432,-41319999.632,-39889999.632
20160407 23:27:55 EST,paperUSD,-28292904.4,-1430000.0,-75359260000.0,-41407899.823,-28312904.4,-1450000.0,USD,-69700804.223,-41329999.623,-39899999.623
20160407 23:27:56 EST,paperUSD,-28301350.4,-1430000.0,-75781560000.0,-41416345.802,-28321350.4,-1450000.0,USD,-69717696.202,-41329999.602,-39899999.602
20160407 23:28:57 EST,paperUSD,-28309752.4,-1430000.0,-76201660000.0,-40524729.379,-28329752.4,-1450000.0,USD,-68834481.779,-40429999.579,-38999999.579
20160407 23:28:57 EST,paperUSD,-28318198.2,-1430000.0,-76623950000.0,-40533175.224,-28338198.2,-1450000.0,USD,-68851373.424,-40429999.624,-38999999.624
20160407 23:29:58 EST,paperUSD,-28326600.2,-1430000.0,-77044050000.0,-40551577.019,-28346600.2,-1450000.0,USD,-68878177.219,-40439999.619,-39009999.619
20160407 23:29:58 EST,paperUSD,-28335046.0,-1430000.0,-77466340000.0,-40560022.781,-28355046.0,-1450000.0,USD,-68895068.781,-40439999.581,-39009999.581
20160407 23:30:59 EST,paperUSD,-28343448.0,-1430000.0,-77886440000.0,-41508443.214,-28363448.0,-1450000.0,USD,-69851891.214,-41379999.614,-39949999.614
20160407 23:30:59 EST,paperUSD,-28351894.0,-1430000.0,-78308740000.0,-41516889.246,-28371894.0,-1450000.0,USD,-69868783.246,-41379999.646,-39949999.646
20160407 23:32:01 EST,paperUSD,-28360296.0,-1430000.0,-78728840000.0,-40595272.227,-28380296.0,-1450000.0,USD,-68955568.227,-40449999.627,-39019999.627
20160407 23:32:01 EST,paperUSD,-28368741.8,-1430000.0,-79151130000.0,-40603718.004,-28388741.8,-1450000.0,USD,-68972459.804,-40449999.604,-39019999.604
20160407 23:33:02 EST,paperUSD,-28377143.8,-1430000.0,-79571230000.0,-40622119.805,-28397143.8,-1450000.0,USD,-68999263.605,-40459999.605,-39029999.605
20160407 23:33:02 EST,paperUSD,-28385589.6,-1430000.0,-79993520000.0,-40630565.642,-28405589.6,-1450000.0,USD,-69016155.242,-40459999.642,-39029999.642
20160407 23:34:03 EST,paperUSD,-28393991.6,-1430000.0,-80413620000.0,-41608986.617,-28413991.6,-1450000.0,USD,-70002978.217,-41429999.617,-39999999.617
20160407 23:34:03 EST,paperUSD,-28402437.6,-1430000.0,-80835920000.0,-41617432.644,-28422437.6,-1450000.0,USD,-70019870.244,-41429999.644,-39999999.644
20160407 23:35:04 EST,paperUSD,-28410839.6,-1430000.0,-81256020000.0,-41635834.411,-28430839.6,-1450000.0,USD,-70046674.011,-41439999.611,-40009999.611
20160407 23:35:04 EST,paperUSD,-28419285.6,-1430000.0,-81678320000.0,-41644280.424,-28439285.6,-1450000.0,USD,-70063566.024,-41439999.624,-40009999.624
20160407 23:36:05 EST,paperUSD,-28427687.6,-1430000.0,-82098420000.0,-40682662.665,-28447687.6,-1450000.0,USD,-69110350.265,-40469999.665,-39039999.665
20160407 23:36:05 EST,paperUSD,-28436133.4,-1430000.0,-82520710000.0,-40691108.487,-28456133.4,-1450000.0,USD,-69127241.887,-40469999.687,-39039999.687
20160407 23:37:06 EST,paperUSD,-28444535.4,-1430000.0,-82940810000.0,-40709510.254,-28464535.4,-1450000.0,USD,-69154045.654,-40479999.654,-39049999.654
20160407 23:37:06 EST,paperUSD,-28452981.2,-1430000.0,-83363100000.0,-40717956.02,-28472981.2,-1450000.0,USD,-69170937.22,-40479999.62,-39049999.62
20160407 23:38:07 EST,paperUSD,-28461383.2,-1430000.0,-83783200000.0,-40736357.815,-28481383.2,-1450000.0,USD,-69197741.015,-40489999.615,-39059999.615
20160407 23:38:17 EST,paperUSD,-28469829.0,-1430000.0,-84205490000.0,-40744803.615,-28489829.0,-1450000.0,USD,-69214632.615,-40489999.615,-39059999.615
20160407 23:39:08 EST,paperUSD,-28478231.0,-1430000.0,-84625590000.0,-40763205.4,-28498231.0,-1450000.0,USD,-69241436.4,-40499999.6,-39069999.6
20160407 23:39:19 EST,paperUSD,-28486676.8,-1430000.0,-85047880000.0,-40771651.234,-28506676.8,-1450000.0,USD,-69258328.034,-40499999.634,-39069999.634
20160407 23:40:10 EST,paperUSD,-28495078.8,-1430000.0,-85467980000.0,-40790053.023,-28515078.8,-1450000.0,USD,-69285131.823,-40509999.623,-39079999.623
20160407 23:40:20 EST,paperUSD,-28503524.6,-1430000.0,-85890270000.0,-40798498.844,-28523524.6,-1450000.0,USD,-69302023.444,-40509999.644,-39079999.644
20160407 23:41:11 EST,paperUSD,-28511926.6,-1430000.0,-86310370000.0,-40816900.601,-28531926.6,-1450000.0,USD,-69328827.201,-40519999.601,-39089999.601
20160407 23:41:21 EST,paperUSD,-28520372.4,-1430000.0,-86732660000.0,-40825346.438,-28540372.4,-1450000.0,USD,-69345718.838,-40519999.638,-39089999.638
20160407 23:42:12 EST,paperUSD,-28528774.4,-1430000.0,-87152760000.0,-40843748.278,-28548774.4,-1450000.0,USD,-69372522.678,-40529999.678,-39099999.678
20160407 23:42:23 EST,paperUSD,-28537220.2,-1430000.0,-87575050000.0,-40852194.026,-28557220.2,-1450000.0,USD,-69389414.226,-40529999.626,-39099999.626
20160407 23:43:14 EST,paperUSD,-28545622.2,-1430000.0,-87995150000.0,-40870595.804,-28565622.2,-1450000.0,USD,-69416218.004,-40539999.604,-39109999.604
20160407 23:43:24 EST,paperUSD,-28554068.0,-1430000.0,-88417440000.0,-40879041.614,-28574068.0,-1450000.0,USD,-69433109.614,-40539999.614,-39109999.614
20160407 23:44:15 EST,paperUSD,-28562470.0,-1430000.0,-88837540000.0,-45137528.235,-28582470.0,-1450000.0,USD,-73699998.235,-44789999.635,-43359999.635
20160407 23:44:25 EST,paperUSD,-28570916.6,-1430000.0,-89259870000.0,-45145974.824,-28590916.6,-1450000.0,USD,-73716891.424,-44789999.624,-43359999.624
20160407 23:45:16 EST,paperUSD,-28579318.6,-1430000.0,-89679970000.0,-45164376.629,-28599318.6,-1450000.0,USD,-73743695.229,-44799999.629,-43369999.629
20160407 23:45:27 EST,paperUSD,-28587765.2,-1430000.0,-90102300000.0,-45172823.214,-28607765.2,-1450000.0,USD,-73760588.414,-44799999.614,-43369999.614
20160407 23:46:18 EST,paperUSD,-28596167.2,-1430000.0,-90522400000.0,-45191224.984,-28616167.2,-1450000.0,USD,-73787392.184,-44809999.584,-43379999.584
20160407 23:46:28 EST,paperUSD,-28604613.8,-1430000.0,-90944730000.0,-45199671.538,-28624613.8,-1450000.0,USD,-73804285.338,-44809999.538,-43379999.538
20160407 23:47:19 EST,paperUSD,-28613015.8,-1430000.0,-91364830000.0,-45218073.294,-28633015.8,-1450000.0,USD,-73831089.094,-44819999.494,-43389999.494
20160407 23:47:30 EST,paperUSD,-28621462.4,-1430000.0,-91787160000.0,-45226519.846,-28641462.4,-1450000.0,USD,-73847982.246,-44819999.446,-43389999.446
20160407 23:48:21 EST,paperUSD,-28629866.4,-1430000.0,-92207360000.0,-55315426.228,-28649866.4,-1450000.0,USD,-83945292.628,-54899999.428,-53469999.428
20160407 23:48:31 EST,paperUSD,-28638316.2,-1430000.0,-92629850000.0,-55323876.018,-28658316.2,-1450000.0,USD,-83962192.218,-54899999.418,-53469999.418
20160407 23:49:22 EST,paperUSD,-28646722.2,-1430000.0,-93050150000.0,-33472719.2,-28666722.2,-1450000.0,USD,-62119441.4,-33039999.4,-31609999.4
20160407 23:49:32 EST,paperUSD,-28655172.0,-1430000.0,-93472640000.0,-33481169.036,-28675172.0,-1450000.0,USD,-62136341.036,-33039999.436,-31609999.436
20160407 23:50:23 EST,paperUSD,-28663582.0,-1430000.0,-93893140000.0,-31409620.677,-28683582.0,-1450000.0,USD,-60073202.677,-30959999.477,-29529999.477
20160407 23:50:34 EST,paperUSD,-28672031.8,-1430000.0,-94315630000.0,-31418070.482,-28692031.8,-1450000.0,USD,-60090102.282,-30959999.482,-29529999.482
20160407 23:51:25 EST,paperUSD,-28680443.8,-1430000.0,-94736230000.0,-8126948.44499,-28700443.8,-1450000.0,USD,-36807392.245,-7659999.44499,-6229999.44499
20160407 23:51:35 EST,paperUSD,-28688893.6,-1430000.0,-95158720000.0,-8135398.264,-28708893.6,-1450000.0,USD,-36824291.864,-7659999.464,-6229999.464
20160407 23:52:26 EST,paperUSD,-28697293.6,-1430000.0,-95578720000.0,-114901663.119,-28717293.6,-1450000.0,USD,-143598956.719,-114419999.519,-112989999.519
20160407 23:52:36 EST,paperUSD,-28705743.4,-1430000.0,-96001210000.0,-114910112.959,-28725743.4,-1450000.0,USD,-143615856.359,-114419999.559,-112989999.559
20160407 23:53:27 EST,paperUSD,-28714143.4,-1430000.0,-96421210000.0,-82219166.914,-28734143.4,-1450000.0,USD,-110933310.314,-81719999.514,-80289999.514
20160407 23:53:38 EST,paperUSD,-28722593.2,-1430000.0,-96843700000.0,-75387753.47,-28742593.2,-1450000.0,USD,-104110346.67,-74879999.47,-73449999.47
20160407 23:54:29 EST,paperUSD,-28730993.2,-1430000.0,-97263700000.0,-75406153.216,-28750993.2,-1450000.0,USD,-104137146.416,-74889999.416,-73459999.416
20160407 23:54:39 EST,paperUSD,-28739443.0,-1430000.0,-97686190000.0,-75414603.041,-28759443.0,-1450000.0,USD,-104154046.041,-74889999.441,-73459999.441
20160407 23:55:30 EST,paperUSD,-28747843.0,-1430000.0,-98106190000.0,-75433002.849,-28767843.0,-1450000.0,USD,-104180845.849,-74899999.449,-73469999.449
20160407 23:55:41 EST,paperUSD,-28756292.8,-1430000.0,-98528680000.0,-75441452.698,-28776292.8,-1450000.0,USD,-104197745.498,-74899999.498,-73469999.498
20160407 23:56:32 EST,paperUSD,-28764692.8,-1430000.0,-98948680000.0,-75459852.46,-28784692.8,-1450000.0,USD,-104224545.26,-74909999.46,-73479999.46
20160407 23:56:42 EST,paperUSD,-28773142.6,-1430000.0,-99371170000.0,-75468302.306,-28793142.6,-1450000.0,USD,-104241444.906,-74909999.506,-73479999.506
20160407 23:57:33 EST,paperUSD,-28781542.6,-1430000.0,-99791170000.0,-75486702.154,-28801542.6,-1450000.0,USD,-104268244.754,-74919999.554,-73489999.554
20160407 23:57:44 EST,paperUSD,-28789992.4,-1430000.0,-1.0021366e+11,-75495151.958,-28809992.4,-1450000.0,USD,-104285144.358,-74919999.558,-73489999.558
20160407 23:58:34 EST,paperUSD,-28798392.4,-1430000.0,-1.0063366e+11,-75513551.749,-28818392.4,-1450000.0,USD,-104311944.149,-74929999.549,-73499999.549
20160407 23:58:45 EST,paperUSD,-28806842.2,-1430000.0,-1.0105615e+11,-75522001.533,-28826842.2,-1450000.0,USD,-104328843.733,-74929999.533,-73499999.533
20160407 23:59:36 EST,paperUSD,-28815242.2,-1430000.0,-1.0147615e+11,-75540401.384,-28835242.2,-1450000.0,USD,-104355643.584,-74939999.584,-73509999.584
20160407 23:59:46 EST,paperUSD,-28823692.0,-1430000.0,-1.0189864e+11,-75548851.17,-28843692.0,-1450000.0,USD,-104372543.17,-74939999.57,-73509999.57
20160408 00:00:37 EST,paperUSD,-28832092.0,-1430000.0,-1.0231864e+11,-75567250.928,-28852092.0,-1450000.0,USD,-104399342.928,-74949999.528,-73519999.528
20160408 00:00:47 EST,paperUSD,-28840541.8,-1430000.0,-1.0274113e+11,-75575700.782,-28860541.8,-1450000.0,USD,-104416242.582,-74949999.582,-73519999.582
20160408 00:01:38 EST,paperUSD,-28848941.8,-1430000.0,-1.0316113e+11,-75594100.562,-28868941.8,-1450000.0,USD,-104443042.362,-74959999.562,-73529999.562
20160408 00:01:49 EST,paperUSD,-28857391.6,-1430000.0,-1.0358362e+11,-75602550.378,-28877391.6,-1450000.0,USD,-104459941.978,-74959999.578,-73529999.578
20160408 00:02:50 EST,paperUSD,-28865791.6,-1430000.0,-1.0400362e+11,-75620950.141,-28885791.6,-1450000.0,USD,-104486741.741,-74969999.541,-73539999.541
20160408 00:02:50 EST,paperUSD,-28874241.4,-1430000.0,-1.0442611e+11,-75629399.901,-28894241.4,-1450000.0,USD,-104503641.301,-74969999.501,-73539999.501
20160408 00:04:01 EST,paperUSD,-28882641.4,-1430000.0,-1.0484611e+11,-75647799.752,-28902641.4,-1450000.0,USD,-104530441.152,-74979999.552,-73549999.552
20160408 00:04:01 EST,paperUSD,-28891091.2,-1430000.0,-1.052686e+11,-75656249.534,-28911091.2,-1450000.0,USD,-104547340.734,-74979999.534,-73549999.534
20160408 00:05:02 EST,paperUSD,-28899491.2,-1430000.0,-1.056886e+11,-75674649.282,-28919491.2,-1450000.0,USD,-104574140.482,-74989999.482,-73559999.482
20160408 00:05:02 EST,paperUSD,-28907941.0,-1430000.0,-1.0611109e+11,-75683099.129,-28927941.0,-1450000.0,USD,-104591040.129,-74989999.529,-73559999.529
20160408 00:06:03 EST,paperUSD,-28916341.0,-1430000.0,-1.0653109e+11,-75701498.957,-28936341.0,-1450000.0,USD,-104617839.957,-74999999.557,-73569999.557
20160408 00:06:03 EST,paperUSD,-28924790.8,-1430000.0,-1.0695358e+11,-75709948.728,-28944790.8,-1450000.0,USD,-104634739.528,-74999999.528,-73569999.528
20160408 00:07:04 EST,paperUSD,-28933190.8,-1430000.0,-1.0737358e+11,-75728348.496,-28953190.8,-1450000.0,USD,-104661539.296,-75009999.496,-73579999.496
20160408 00:07:04 EST,paperUSD,-28941640.6,-1430000.0,-1.0779607e+11,-75736798.344,-28961640.6,-1450000.0,USD,-104678438.944,-75009999.544,-73579999.544
20160408 00:08:05 EST,paperUSD,-28950040.6,-1430000.0,-1.0821607e+11,-75755198.136,-28970040.6,-1450000.0,USD,-104705238.736,-75019999.536,-73589999.536
20160408 00:08:05 EST,paperUSD,-28958490.4,-1430000.0,-1.0863856e+11,-75763647.958,-28978490.4,-1450000.0,USD,-104722138.358,-75019999.558,-73589999.558
20160408 00:09:06 EST,paperUSD,-28966890.4,-1430000.0,-1.0905856e+11,-75782047.75,-28986890.4,-1450000.0,USD,-104748938.15,-75029999.55,-73599999.55
20160408 00:09:07 EST,paperUSD,-28975340.2,-1430000.0,-1.0948105e+11,-75790497.518,-28995340.2,-1450000.0,USD,-104765837.718,-75029999.518,-73599999.518
20160408 00:10:08 EST,paperUSD,-28983740.2,-1430000.0,-1.0990105e+11,-75808897.348,-29003740.2,-1450000.0,USD,-104792637.548,-75039999.548,-73609999.548
20160408 00:10:08 EST,paperUSD,-28992190.0,-1430000.0,-1.1032354e+11,-75817347.182,-29012190.0,-1450000.0,USD,-104809537.182,-75039999.582,-73609999.582
20160408 00:11:09 EST,paperUSD,-29000590.0,-1430000.0,-1.1074354e+11,-77155773.333,-29020590.0,-1450000.0,USD,-106156363.333,-76369999.533,-74939999.533
20160408 00:11:09 EST,paperUSD,-29009040.0,-1430000.0,-1.1116604e+11,-77164223.365,-29029040.0,-1450000.0,USD,-106173263.365,-76369999.565,-74939999.565
20160408 00:12:10 EST,paperUSD,-29017440.0,-1430000.0,-1.1158604e+11,-77182623.196,-29037440.0,-1450000.0,USD,-106200063.196,-76379999.596,-74949999.596
20160408 00:12:11 EST,paperUSD,-29025890.0,-1430000.0,-1.1200854e+11,-77191073.134,-29045890.0,-1450000.0,USD,-106216963.134,-76379999.534,-74949999.534
20160408 00:13:12 EST,paperUSD,-29034290.0,-1430000.0,-1.1242854e+11,-77209472.998,-29054290.0,-1450000.0,USD,-106243762.998,-76389999.598,-74959999.598
20160408 00:13:12 EST,paperUSD,-29042740.0,-1430000.0,-1.1285104e+11,-77217922.941,-29062740.0,-1450000.0,USD,-106260662.941,-76389999.541,-74959999.541
20160408 00:14:13 EST,paperUSD,-29051140.0,-1430000.0,-1.1327104e+11,-77236322.749,-29071140.0,-1450000.0,USD,-106287462.749,-76399999.549,-74969999.549
20160408 00:14:13 EST,paperUSD,-29059590.0,-1430000.0,-1.1369354e+11,-77244772.78,-29079590.0,-1450000.0,USD,-106304362.78,-76399999.58,-74969999.58
20160408 00:15:14 EST,paperUSD,-29067990.0,-1430000.0,-1.1411354e+11,-75903145.371,-29087990.0,-1450000.0,USD,-104971135.371,-75049999.571,-73619999.571
20160408 00:15:15 EST,paperUSD,-29076439.8,-1430000.0,-1.1453603e+11,-75911595.157,-29096439.8,-1450000.0,USD,-104988034.957,-75049999.557,-73619999.557
20160408 00:16:16 EST,paperUSD,-29084839.8,-1430000.0,-1.1495603e+11,-75929995.002,-29104839.8,-1450000.0,USD,-105014834.802,-75059999.602,-73629999.602
20160408 00:16:16 EST,paperUSD,-29093289.6,-1430000.0,-1.1537852e+11,-75938444.822,-29113289.6,-1450000.0,USD,-105031734.422,-75059999.622,-73629999.622
20160408 00:17:17 EST,paperUSD,-29101689.6,-1430000.0,-1.1579852e+11,-75956844.585,-29121689.6,-1450000.0,USD,-105058534.185,-75069999.585,-73639999.585
20160408 00:17:17 EST,paperUSD,-29110139.4,-1430000.0,-1.1622101e+11,-75965294.387,-29130139.4,-1450000.0,USD,-105075433.787,-75069999.587,-73639999.587
20160408 00:18:18 EST,paperUSD,-29118539.4,-1430000.0,-1.1664101e+11,-75983694.164,-29138539.4,-1450000.0,USD,-105102233.564,-75079999.564,-73649999.564
20160408 00:18:19 EST,paperUSD,-29126989.2,-1430000.0,-1.170635e+11,-75992143.92,-29146989.2,-1450000.0,USD,-105119133.12,-75079999.52,-73649999.52
20160408 00:19:20 EST,paperUSD,-29135389.2,-1430000.0,-1.174835e+11,-76010543.662,-29155389.2,-1450000.0,USD,-105145932.862,-75089999.462,-73659999.462
20160408 00:19:20 EST,paperUSD,-29143839.0,-1430000.0,-1.1790599e+11,-76018993.513,-29163839.0,-1450000.0,USD,-105162832.513,-75089999.513,-73659999.513
20160408 00:20:21 EST,paperUSD,-29152239.0,-1430000.0,-1.1832599e+11,-36556603.731,-29172239.0,-1450000.0,USD,-65708842.731,-35619999.531,-34189999.531
20160408 00:20:22 EST,paperUSD,-29160683.2,-1430000.0,-1.187482e+11,-36565047.966,-29180683.2,-1450000.0,USD,-65725731.166,-35619999.566,-34189999.566
