2017-02-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-28 00:00:00,Close2017-02-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-28 00:00:00,LastSRUN,SRUN2017-02-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.703125,0.3280310115,-0.000729588114346,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-02-15,328.0310115,3.0,1.0,1.0,117703.125,1.0,-0.000729588114346,117.703125,rates,-1.0,1.0,2017-02-15,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-257.624403064,257.624403064,257.624403064,-257.624403064,257.624403064,-257.624403064,-257.624403064,257.624403064,257.624403064,257.624403064,257.624403064,257.624403064,-257.624403064,-257.624403064,-257.624403064,257.624403064,257.624403064,-257.624403064,257.624403064,-257.624403064,257.624403064,257.624403064,-257.624403064,257.624403064,257.624403064,-0.0,257.624403064,257.624403064,-257.624403064,-0.0,-257.624403064,257.624403064,257.624403064,257.624403064,-257.624403064
GC,QGCJ7,1253.9,13.62,-0.00389259612329,-1.0,-1.0,-1.0,1.0,-1.0,-24.0,2017-01-23,1362.0,1.0,1.0,1.0,125390.0,1.0,-0.00389259612329,1253.9,metal,-1.0,1.0,2017-01-23,-1.0,-1.0,-25.0,-25.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-488.0926279,488.0926279,-488.0926279,488.0926279,488.0926279,-488.0926279,-488.0926279,488.0926279,488.0926279,488.0926279,488.0926279,-488.0926279,488.0926279,-488.0926279,-488.0926279,488.0926279,488.0926279,-488.0926279,488.0926279,-488.0926279,488.0926279,488.0926279,-488.0926279,488.0926279,488.0926279,-0.0,488.0926279,488.0926279,488.0926279,488.0926279,-0.0,488.0926279,-0.0,488.0926279,-488.0926279
HCM,HHIH7,10307.0,145.128320515,-0.00328788318344,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-02-13,934.816039598,1.0,1.0,1.0,66390.5493146,7.7624,-0.00328788318344,10307.0,index,1.0,1.0,2017-02-13,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGK7,271.4,5.7816681995,0.00593031875463,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-02-13,1445.41704988,1.0,1.0,1.0,67850.0,1.0,0.00593031875463,271.4,metal,1.0,1.0,2017-02-13,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,402.372127502,402.372127502,402.372127502,-402.372127502,402.372127502,-402.372127502,402.372127502,-402.372127502,402.372127502,-402.372127502,-402.372127502,-402.372127502,402.372127502,402.372127502,402.372127502,402.372127502,402.372127502,-402.372127502,402.372127502,-402.372127502,402.372127502,-402.372127502,-402.372127502,-402.372127502,0.0,-402.372127502,-402.372127502,-402.372127502,-402.372127502,-402.372127502,0.0,-402.372127502,0.0,402.372127502,-402.372127502
HIC,HSIH7,23742.0,233.868982094,-0.00777331995988,-1.0,1.0,-1.0,1.0,-1.0,41.0,2016-12-23,1506.42186755,1.0,1.0,1.0,152929.506338,7.7624,-0.00777331995988,23742.0,index,1.0,1.0,2016-12-23,-1.0,-1.0,42.0,42.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
HO,QHOJ7,1.6399,0.037211481,-0.00509615967967,-1.0,1.0,1.0,1.0,1.0,-30.0,2017-01-12,1562.882202,1.0,1.0,1.0,68875.8,1.0,-0.00509615967967,1.6399,energy,1.0,1.0,2017-01-12,1.0,1.0,-31.0,-31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-351.002074865,351.002074865,-351.002074865,351.002074865,-351.002074865,351.002074865,-351.002074865,351.002074865,-351.002074865,-351.002074865,-351.002074865,-351.002074865,351.002074865,351.002074865,351.002074865,-351.002074865,-351.002074865,351.002074865,-351.002074865,351.002074865,-351.002074865,-351.002074865,351.002074865,-351.002074865,-351.002074865,-0.0,-351.002074865,-351.002074865,351.002074865,-0.0,351.002074865,-351.002074865,-351.002074865,-351.002074865,351.002074865
JY,@JYH7,0.8916,0.0081375,0.00546941076966,1.0,1.0,-1.0,1.0,1.0,4.0,2017-02-21,1017.1875,1.0,1.0,1.0,111450.0,1.0,0.00546941076966,0.8916,currency,-1.0,1.0,2017-02-21,1.0,1.0,5.0,5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,609.565830279,609.565830279,-609.565830279,609.565830279,-609.565830279,609.565830279,609.565830279,-609.565830279,-609.565830279,609.565830279,-609.565830279,609.565830279,-609.565830279,-609.565830279,609.565830279,609.565830279,609.565830279,-609.565830279,609.565830279,-609.565830279,-609.565830279,609.565830279,-609.565830279,-609.565830279,-609.565830279,-609.565830279,-609.565830279,-609.565830279,-609.565830279,-609.565830279,-609.565830279,609.565830279,-609.565830279,-609.565830279,-609.565830279
KC,@KCK7,142.6,3.0728484745,0.0106307583274,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-02-21,1152.31817794,1.0,1.0,1.0,53475.0,1.0,0.0106307583274,142.6,soft,1.0,1.0,2017-02-21,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KW,@KWK7,463.5,9.6826928225,0.0142231947484,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-02-15,484.134641125,2.0,1.0,1.0,23175.0,1.0,0.0142231947484,463.5,grain,1.0,1.0,2017-02-15,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBK7,378.8,8.0283282595,-0.0249678249678,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-02-16,883.116108545,1.0,1.0,1.0,41668.0,1.0,-0.0249678249678,378.8,soft,1.0,-1.0,2017-02-16,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LC,@LEJ7,117.925,1.65375,0.0209956709957,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-02-13,661.5,1.0,1.0,1.0,47170.0,1.0,0.0209956709957,117.925,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,990.365800866,990.365800866,990.365800866,-990.365800866,990.365800866,-990.365800866,-990.365800866,990.365800866,990.365800866,990.365800866,-990.365800866,990.365800866,-990.365800866,-990.365800866,990.365800866,-990.365800866,-990.365800866,990.365800866,-990.365800866,990.365800866,-990.365800866,-990.365800866,-990.365800866,-990.365800866,-990.365800866,-990.365800866,990.365800866,-990.365800866,990.365800866,0.0,0.0,-990.365800866,990.365800866,0.0,-990.365800866
LCO,EBK7,56.51,1.0158179375,0.00159517901453,1.0,-1.0,-1.0,-1.0,1.0,-28.0,2017-01-18,1015.8179375,1.0,1.0,1.0,56510.0,1.0,0.00159517901453,56.51,energy,1.0,1.0,2017-01-18,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASH7,489.25,9.6625,-0.0160884866767,-1.0,-1.0,-1.0,-1.0,1.0,27.0,2017-01-19,966.25,1.0,1.0,1.0,48925.0,1.0,-0.0160884866767,489.25,energy,1.0,1.0,2017-01-19,1.0,1.0,-28.0,-28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEJ7,67.6,1.54125,-0.00770642201835,-1.0,1.0,-1.0,1.0,1.0,-13.0,2017-02-07,616.5,1.0,1.0,1.0,27040.0,1.0,-0.00770642201835,67.6,meat,1.0,-1.0,2017-02-07,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-208.381651376,208.381651376,-208.381651376,208.381651376,-208.381651376,208.381651376,208.381651376,-208.381651376,-208.381651376,-208.381651376,208.381651376,-208.381651376,208.381651376,208.381651376,-208.381651376,-208.381651376,-208.381651376,208.381651376,-208.381651376,208.381651376,-208.381651376,208.381651376,208.381651376,208.381651376,-0.0,208.381651376,208.381651376,208.381651376,208.381651376,208.381651376,208.381651376,-208.381651376,-208.381651376,-208.381651376,208.381651376
LRC,LRCK7,2143.0,35.6110687025,0.0204761904762,1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-02-16,356.110687025,2.0,1.0,1.0,21430.0,1.0,0.0204761904762,2143.0,soft,1.0,1.0,2017-02-16,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSU,QWK7,532.6,9.6,0.00833017796289,1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-02-21,480.0,2.0,1.0,1.0,26630.0,1.0,0.00833017796289,532.6,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEH7,930.8,8.715,-0.00852151683,-1.0,-1.0,-1.0,-1.0,1.0,36.0,2017-01-06,435.75,2.0,1.0,1.0,46540.0,1.0,-0.00852151683,930.8,index,1.0,1.0,2017-01-06,1.0,1.0,37.0,37.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MFX,IBH7,9562.9,113.256511963,0.0100979159845,1.0,1.0,1.0,-1.0,-1.0,-48.0,2016-12-20,1198.36715308,1.0,1.0,1.0,101185.0449,0.945090256119,0.0100979159845,9562.9,index,1.0,1.0,2016-12-20,-1.0,-1.0,-49.0,-49.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MP,@PXH7,0.04971,0.000605,-0.00758634457976,-1.0,1.0,-1.0,1.0,1.0,31.0,2017-01-11,302.5,3.0,1.0,1.0,24855.0,1.0,-0.00758634457976,0.04971,currency,1.0,1.0,2017-01-11,1.0,1.0,32.0,32.0,-1.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-565.67578359,565.67578359,565.67578359,-565.67578359,-565.67578359,565.67578359,-565.67578359,565.67578359,-565.67578359,-565.67578359,565.67578359,-565.67578359,565.67578359,565.67578359,-565.67578359,-565.67578359,-565.67578359,565.67578359,-565.67578359,565.67578359,565.67578359,-565.67578359,565.67578359,-0.0,565.67578359,565.67578359,565.67578359,-565.67578359,-565.67578359,-0.0,-0.0,-565.67578359,-0.0,-0.0,565.67578359
MW,@MWK7,550.25,7.1365863235,0.00364797081623,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-02-13,356.829316175,2.0,1.0,1.0,27512.5,1.0,0.00364797081623,550.25,grain,1.0,1.0,2017-02-13,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,@NEH7,0.7208,0.00652,0.00138927479856,1.0,1.0,1.0,1.0,-1.0,18.0,2017-01-31,652.0,1.0,1.0,1.0,72080.0,1.0,0.00138927479856,0.7208,currency,1.0,1.0,2017-01-31,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,100.13892748,100.13892748,100.13892748,-100.13892748,100.13892748,-100.13892748,100.13892748,-100.13892748,100.13892748,100.13892748,100.13892748,100.13892748,-100.13892748,-100.13892748,-100.13892748,-100.13892748,-100.13892748,100.13892748,-100.13892748,100.13892748,-100.13892748,-100.13892748,-100.13892748,-100.13892748,-100.13892748,-100.13892748,100.13892748,100.13892748,100.13892748,100.13892748,0.0,-100.13892748,100.13892748,0.0,-100.13892748
NG,QNGJ7,2.774,0.107841911,0.030077979948,1.0,1.0,1.0,-1.0,1.0,-28.0,2017-01-17,1078.41911,1.0,1.0,1.0,27740.0,1.0,0.030077979948,2.774,energy,1.0,1.0,2017-01-17,1.0,1.0,-29.0,-29.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,834.363163758,834.363163758,-834.363163758,834.363163758,834.363163758,-834.363163758,834.363163758,-834.363163758,834.363163758,834.363163758,834.363163758,-834.363163758,834.363163758,-834.363163758,-834.363163758,834.363163758,834.363163758,-834.363163758,834.363163758,-834.363163758,834.363163758,834.363163758,-834.363163758,834.363163758,834.363163758,0.0,834.363163758,834.363163758,834.363163758,834.363163758,0.0,834.363163758,0.0,834.363163758,-834.363163758
NIY,@NKDH7,19180.0,253.0,-0.000781453503517,-1.0,1.0,1.0,1.0,1.0,11.0,2017-02-09,1121.95121951,1.0,1.0,1.0,85055.4323725,112.75,-0.000781453503517,19180.0,index,1.0,-1.0,2017-02-09,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-66.4668656206,66.4668656206,-66.4668656206,66.4668656206,-66.4668656206,66.4668656206,66.4668656206,-66.4668656206,-66.4668656206,-66.4668656206,-66.4668656206,-66.4668656206,66.4668656206,66.4668656206,66.4668656206,-66.4668656206,-66.4668656206,66.4668656206,-66.4668656206,66.4668656206,-66.4668656206,-66.4668656206,66.4668656206,-66.4668656206,-66.4668656206,-0.0,-66.4668656206,-66.4668656206,66.4668656206,-0.0,66.4668656206,-66.4668656206,-66.4668656206,-66.4668656206,66.4668656206
NQ,@NQH7,5332.25,33.9375,-0.0028517999065,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-02-16,678.75,1.0,1.0,1.0,106645.0,1.0,-0.0028517999065,5332.25,index,1.0,1.0,2017-02-06,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-304.130201029,304.130201029,-304.130201029,304.130201029,-304.130201029,304.130201029,-304.130201029,304.130201029,-304.130201029,-304.130201029,304.130201029,-304.130201029,304.130201029,304.130201029,-304.130201029,304.130201029,304.130201029,-304.130201029,304.130201029,-304.130201029,304.130201029,304.130201029,304.130201029,304.130201029,304.130201029,304.130201029,-304.130201029,304.130201029,-304.130201029,-0.0,-0.0,304.130201029,-304.130201029,-0.0,304.130201029
O,@OK7,244.25,5.981451613,0.00514403292181,1.0,-1.0,-1.0,-1.0,1.0,25.0,2017-02-06,299.07258065,3.0,1.0,1.0,12212.5,1.0,0.00514403292181,244.25,grain,1.0,-1.0,2017-02-06,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
OJ,@OJK7,162.0,4.5495283295,0.0295519542421,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-02-17,682.429249425,1.0,1.0,1.0,24300.0,1.0,0.0295519542421,162.0,soft,1.0,1.0,2017-02-17,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
PA,QPAM7,771.7,16.412559164,-0.0169426751592,-1.0,1.0,1.0,1.0,1.0,-8.0,2017-02-14,1641.2559164,1.0,1.0,1.0,77170.0,1.0,-0.0169426751592,771.7,metal,1.0,1.0,2017-02-14,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-1307.46624204,1307.46624204,-1307.46624204,1307.46624204,-1307.46624204,1307.46624204,-1307.46624204,1307.46624204,-1307.46624204,-1307.46624204,-1307.46624204,-1307.46624204,1307.46624204,1307.46624204,1307.46624204,-1307.46624204,-1307.46624204,1307.46624204,-1307.46624204,1307.46624204,-1307.46624204,-1307.46624204,1307.46624204,-1307.46624204,-1307.46624204,-0.0,-1307.46624204,-1307.46624204,1307.46624204,-0.0,1307.46624204,-1307.46624204,-1307.46624204,-1307.46624204,1307.46624204
PL,QPLJ7,1031.0,16.21,-0.00760419674656,-1.0,-1.0,-1.0,1.0,-1.0,39.0,2016-12-29,810.5,1.0,1.0,1.0,51550.0,1.0,-0.00760419674656,1031.0,metal,-1.0,1.0,2016-12-29,-1.0,-1.0,40.0,40.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-391.996342285,391.996342285,-391.996342285,391.996342285,391.996342285,-391.996342285,-391.996342285,391.996342285,391.996342285,391.996342285,391.996342285,-391.996342285,391.996342285,-391.996342285,-391.996342285,391.996342285,391.996342285,-391.996342285,391.996342285,-391.996342285,391.996342285,391.996342285,-391.996342285,391.996342285,391.996342285,-0.0,391.996342285,391.996342285,391.996342285,391.996342285,-0.0,391.996342285,-0.0,391.996342285,-391.996342285
