2017-07-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-07 00:00:00,Close2017-07-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-07 00:00:00,LastSRUN,SRUN2017-07-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,117.4921875,0.2484375,-0.000531667442015,-1.0,1.0,1.0,1.0,1.0,-21.0,2017-06-06,248.4375,4.0,1.0,1.0,117492.1875,1.0,-0.000531667442015,117.4921875,rates,-1.0,1.0,2017-06-06,1.0,1.0,-22.0,-22.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-249.86708314,249.86708314,249.86708314,-249.86708314,249.86708314,-249.86708314,-249.86708314,249.86708314,249.86708314,-249.86708314,-249.86708314,-249.86708314,249.86708314,249.86708314,249.86708314,-249.86708314,-249.86708314,249.86708314,-249.86708314,249.86708314,249.86708314,-249.86708314,249.86708314,-0.0,249.86708314,249.86708314,249.86708314,-249.86708314,249.86708314,-0.0,249.86708314,-249.86708314,249.86708314,249.86708314,249.86708314
GC,QGCQ7,1209.7,12.55,-0.0111174691408,-1.0,-1.0,1.0,-1.0,1.0,11.0,2017-06-20,1255.0,1.0,1.0,1.0,120970.0,1.0,-0.0111174691408,1209.7,metal,-1.0,1.0,2017-06-20,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-1344.88024197,1344.88024197,-1344.88024197,1344.88024197,1344.88024197,-1344.88024197,-1344.88024197,1344.88024197,1344.88024197,1344.88024197,-1344.88024197,1344.88024197,-1344.88024197,-1344.88024197,1344.88024197,-1344.88024197,-1344.88024197,1344.88024197,1344.88024197,-1344.88024197,-1344.88024197,1344.88024197,1344.88024197,1344.88024197,-0.0,-0.0,1344.88024197,1344.88024197,1344.88024197,1344.88024197,1344.88024197,1344.88024197,1344.88024197,-1344.88024197,-1344.88024197
HCM,HHIN7,10227.0,136.073569314,-0.00958744915747,-1.0,1.0,-1.0,1.0,1.0,-15.0,2017-06-15,870.893138474,1.0,1.0,1.0,65454.4756346,7.8123,-0.00958744915747,10227.0,index,1.0,1.0,2017-06-15,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGU7,264.7,3.9089196755,-0.00544805560774,-1.0,1.0,1.0,-1.0,1.0,11.0,2017-06-20,977.229918875,1.0,1.0,1.0,66175.0,1.0,-0.00544805560774,264.7,metal,1.0,1.0,2017-06-20,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-360.525079842,360.525079842,-360.525079842,360.525079842,-360.525079842,360.525079842,-360.525079842,360.525079842,-360.525079842,-360.525079842,-360.525079842,360.525079842,-360.525079842,360.525079842,360.525079842,-360.525079842,-360.525079842,360.525079842,-360.525079842,360.525079842,-360.525079842,-360.525079842,360.525079842,-360.525079842,-360.525079842,-0.0,-360.525079842,-360.525079842,360.525079842,-0.0,360.525079842,360.525079842,-360.525079842,-360.525079842,360.525079842
HIC,HSIN7,25330.0,263.74041531,-0.00631595465066,-1.0,1.0,1.0,1.0,1.0,14.0,2017-06-16,1687.98187032,1.0,1.0,1.0,162116.150173,7.8123,-0.00631595465066,25330.0,index,1.0,1.0,2017-06-16,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOQ7,1.4482,0.0352453145,-0.0227410756461,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-06-21,1480.303209,1.0,1.0,1.0,60824.4,1.0,-0.0227410756461,1.4482,energy,1.0,1.0,2017-06-21,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-1383.21228153,1383.21228153,-1383.21228153,1383.21228153,-1383.21228153,1383.21228153,-1383.21228153,1383.21228153,-1383.21228153,-1383.21228153,-1383.21228153,-1383.21228153,1383.21228153,1383.21228153,1383.21228153,1383.21228153,1383.21228153,-1383.21228153,1383.21228153,-1383.21228153,1383.21228153,1383.21228153,1383.21228153,1383.21228153,1383.21228153,1383.21228153,-1383.21228153,-1383.21228153,-1383.21228153,-1383.21228153,-0.0,1383.21228153,-1383.21228153,-0.0,1383.21228153
JY,@JYU7,0.8799,0.006582198,-0.00643631436314,-1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-06-13,822.77475,1.0,1.0,1.0,109987.5,1.0,-0.00643631436314,0.8799,currency,-1.0,1.0,2017-06-13,1.0,1.0,-17.0,-17.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-707.914126016,707.914126016,-707.914126016,707.914126016,707.914126016,-707.914126016,-707.914126016,707.914126016,707.914126016,707.914126016,-707.914126016,707.914126016,-707.914126016,-707.914126016,707.914126016,-707.914126016,-707.914126016,707.914126016,707.914126016,-707.914126016,-707.914126016,707.914126016,707.914126016,707.914126016,-0.0,-0.0,707.914126016,707.914126016,707.914126016,707.914126016,707.914126016,707.914126016,707.914126016,-707.914126016,-707.914126016
KC,@KCU7,128.9,3.214769581,-0.00154918667699,-1.0,1.0,1.0,1.0,1.0,-9.0,2017-06-22,1205.53859287,1.0,1.0,1.0,48337.5,1.0,-0.00154918667699,128.9,soft,1.0,1.0,2017-06-22,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWU7,543.0,16.2627306285,-0.0064043915828,-1.0,1.0,1.0,1.0,-1.0,1.0,2017-06-26,813.136531425,1.0,1.0,1.0,27150.0,1.0,-0.0064043915828,543.0,grain,1.0,1.0,2017-06-26,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LB,@LBU7,352.8,6.602826087,0.0,1.0,1.0,1.0,-1.0,-1.0,5.0,2017-06-28,726.31086957,1.0,1.0,1.0,38808.0,1.0,0.0,352.8,soft,1.0,-1.0,2017-06-28,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEQ7,114.775,2.23625,-0.00152240104393,-1.0,-1.0,-1.0,1.0,1.0,-7.0,2017-06-26,894.5,1.0,1.0,1.0,45910.0,1.0,-0.00152240104393,114.775,meat,1.0,-1.0,2017-06-26,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-69.8934319269,69.8934319269,-69.8934319269,69.8934319269,-69.8934319269,69.8934319269,69.8934319269,-69.8934319269,-69.8934319269,69.8934319269,69.8934319269,-69.8934319269,69.8934319269,-69.8934319269,-69.8934319269,-69.8934319269,-69.8934319269,69.8934319269,-69.8934319269,69.8934319269,-69.8934319269,69.8934319269,69.8934319269,69.8934319269,-0.0,69.8934319269,69.8934319269,69.8934319269,69.8934319269,69.8934319269,-0.0,-69.8934319269,-0.0,-69.8934319269,69.8934319269
LCO,EBU7,46.71,1.248343031,-0.0290999792143,-1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-21,1248.343031,1.0,1.0,1.0,46710.0,1.0,-0.0290999792143,46.71,energy,1.0,1.0,2017-07-03,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASQ7,428.0,10.855448718,-0.0414333706607,-1.0,-1.0,-1.0,1.0,1.0,8.0,2017-06-26,1085.5448718,1.0,1.0,1.0,42800.0,1.0,-0.0414333706607,428.0,energy,1.0,1.0,2017-06-26,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
LH,@HEQ7,83.225,1.85625,0.00695704779189,1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-06-27,742.5,1.0,1.0,1.0,33290.0,1.0,0.00695704779189,83.225,meat,1.0,-1.0,2017-06-27,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,231.600120992,231.600120992,-231.600120992,231.600120992,231.600120992,-231.600120992,-231.600120992,231.600120992,231.600120992,-231.600120992,231.600120992,-231.600120992,231.600120992,231.600120992,-231.600120992,-231.600120992,-231.600120992,231.600120992,231.600120992,-231.600120992,-231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,231.600120992,0.0,0.0,231.600120992
LRC,LRCU7,2111.0,39.146657184,-0.0181395348837,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-06-22,391.46657184,2.0,1.0,1.0,21110.0,1.0,-0.0181395348837,2111.0,soft,1.0,1.0,2017-06-22,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWV7,391.7,8.008346371,0.00668208686713,1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-06-26,400.41731855,2.0,1.0,1.0,19585.0,1.0,0.00668208686713,391.7,soft,1.0,1.0,2017-06-26,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MEM,@MMEU7,1001.3,11.35856213,0.00270378529942,1.0,1.0,-1.0,1.0,1.0,-35.0,2017-05-18,567.9281065,1.0,1.0,1.0,50065.0,1.0,0.00270378529942,1001.3,index,1.0,1.0,2017-06-19,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBN7,10476.2,138.845,-0.000610535554156,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,2017-06-27,1582.694155,1.0,1.0,1.0,119418.2038,0.877269935959,-0.000610535554156,10476.2,index,1.0,1.0,2017-07-03,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MP,@PXU7,0.05469,0.0005950345,0.0114666173479,1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-06-27,297.51725,3.0,1.0,1.0,27345.0,1.0,0.0114666173479,0.05469,currency,1.0,1.0,2017-06-27,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,940.663954134,940.663954134,-940.663954134,940.663954134,940.663954134,-940.663954134,940.663954134,-940.663954134,940.663954134,-940.663954134,-940.663954134,-940.663954134,940.663954134,940.663954134,940.663954134,940.663954134,940.663954134,-940.663954134,940.663954134,-940.663954134,940.663954134,940.663954134,940.663954134,940.663954134,940.663954134,940.663954134,-940.663954134,940.663954134,940.663954134,0.0,940.663954134,940.663954134,-940.663954134,940.663954134,-940.663954134
MW,@MWU7,766.75,31.464011858,-0.00292587776333,-1.0,-1.0,-1.0,1.0,-1.0,1.0,2017-06-22,1573.2005929,1.0,1.0,1.0,38337.5,1.0,-0.00292587776333,766.75,grain,1.0,1.0,2017-06-16,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
NE,@NEU7,0.7266,0.0055193635,0.00013764624914,1.0,1.0,1.0,1.0,1.0,24.0,2017-06-01,551.93635,1.0,1.0,1.0,72660.0,1.0,0.00013764624914,0.7266,currency,1.0,1.0,2017-06-01,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,10.0013764625,10.0013764625,-10.0013764625,10.0013764625,10.0013764625,-10.0013764625,10.0013764625,-10.0013764625,10.0013764625,10.0013764625,10.0013764625,10.0013764625,-10.0013764625,-10.0013764625,-10.0013764625,10.0013764625,10.0013764625,-10.0013764625,10.0013764625,-10.0013764625,-10.0013764625,10.0013764625,-10.0013764625,0.0,-10.0013764625,-10.0013764625,10.0013764625,10.0013764625,10.0013764625,10.0013764625,0.0,10.0013764625,0.0,0.0,-10.0013764625
NG,QNGQ7,2.864,0.0876989855,-0.00831024930748,-1.0,-1.0,-1.0,1.0,-1.0,13.0,2017-06-16,876.989855,1.0,1.0,1.0,28640.0,1.0,-0.00831024930748,2.864,energy,1.0,1.0,2017-06-16,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-238.005540166,238.005540166,-238.005540166,238.005540166,-238.005540166,238.005540166,-238.005540166,238.005540166,-238.005540166,238.005540166,238.005540166,-238.005540166,238.005540166,-238.005540166,-238.005540166,238.005540166,238.005540166,-238.005540166,238.005540166,-238.005540166,238.005540166,238.005540166,-238.005540166,238.005540166,238.005540166,-0.0,-238.005540166,238.005540166,-238.005540166,-0.0,-238.005540166,238.005540166,-238.005540166,-0.0,-238.005540166
NIY,@NKDU7,20020.0,191.75,0.00653594771242,1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-06-28,841.673250812,1.0,1.0,1.0,87876.3936441,113.91,0.00653594771242,20020.0,index,1.0,-1.0,2017-06-28,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,574.355514014,574.355514014,-574.355514014,574.355514014,574.355514014,-574.355514014,-574.355514014,574.355514014,574.355514014,-574.355514014,-574.355514014,-574.355514014,574.355514014,574.355514014,574.355514014,574.355514014,574.355514014,-574.355514014,574.355514014,-574.355514014,574.355514014,574.355514014,574.355514014,574.355514014,574.355514014,574.355514014,-574.355514014,574.355514014,574.355514014,0.0,574.355514014,574.355514014,-574.355514014,574.355514014,-574.355514014
NQ,@NQU7,5655.75,86.107789611,0.0105418323134,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-06-27,1722.15579222,1.0,1.0,1.0,113115.0,1.0,0.0105418323134,5655.75,index,1.0,1.0,2017-06-27,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1192.43936213,1192.43936213,-1192.43936213,1192.43936213,1192.43936213,-1192.43936213,1192.43936213,-1192.43936213,1192.43936213,1192.43936213,-1192.43936213,1192.43936213,-1192.43936213,-1192.43936213,1192.43936213,1192.43936213,1192.43936213,-1192.43936213,1192.43936213,-1192.43936213,-1192.43936213,1192.43936213,-1192.43936213,0.0,-1192.43936213,-1192.43936213,-1192.43936213,1192.43936213,1192.43936213,0.0,0.0,1192.43936213,0.0,0.0,-1192.43936213
O,@OZ7,286.0,10.60444499,0.0352941176471,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,2017-06-27,530.2222495,1.0,1.0,1.0,14300.0,1.0,0.0352941176471,286.0,grain,1.0,-1.0,2017-06-27,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OJ,@OJU7,133.75,4.923429203,-0.0222953216374,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-06-27,738.51438045,1.0,1.0,1.0,20062.5,1.0,-0.0222953216374,133.75,soft,1.0,1.0,2017-06-27,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAU7,831.25,17.4225,-0.00114155251142,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-06-27,1742.25,1.0,1.0,1.0,83125.0,1.0,-0.00114155251142,831.25,metal,1.0,1.0,2017-06-27,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-94.8915525114,94.8915525114,94.8915525114,-94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,-94.8915525114,94.8915525114,-94.8915525114,94.8915525114
PL,QPLV7,904.1,15.1447676195,-0.00681094144787,-1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-06-27,757.238380975,1.0,1.0,1.0,45205.0,1.0,-0.00681094144787,904.1,metal,-1.0,1.0,2017-06-27,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-307.888608151,307.888608151,-307.888608151,307.888608151,307.888608151,-307.888608151,-307.888608151,307.888608151,307.888608151,307.888608151,307.888608151,307.888608151,-307.888608151,-307.888608151,-307.888608151,-307.888608151,-307.888608151,307.888608151,307.888608151,-307.888608151,-307.888608151,307.888608151,307.888608151,307.888608151,-0.0,-0.0,307.888608151,307.888608151,307.888608151,307.888608151,307.888608151,307.888608151,307.888608151,-307.888608151,-307.888608151
