2017-02-09 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-09 00:00:00,Close2017-02-09 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-09 00:00:00,LastSRUN,SRUN2017-02-09 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-08 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-08 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-08 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-08 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.5702,0.04527,0.0112706897662,1.0,1.0,-1.0,1.0,1.0,-18.0,2017-01-12,1901.34,1.0,1.0,1.0,65948.4,1.0,0.0112706897662,1.5702,energy,1.0,1.0,2017-01-12,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,743.283956978,743.283956978,743.283956978,-743.283956978,743.283956978,-743.283956978,743.283956978,-743.283956978,743.283956978,743.283956978,-743.283956978,743.283956978,-743.283956978,-743.283956978,743.283956978,743.283956978,743.283956978,-743.283956978,743.283956978,-743.283956978,743.283956978,-743.283956978,-743.283956978,-743.283956978,0.0,-743.283956978,-743.283956978,-743.283956978,-743.283956978,-743.283956978,-743.283956978,743.283956978,743.283956978,743.283956978,-743.283956978
RR,@RRH7,9.475,0.15175,-0.00837257980115,-1.0,1.0,1.0,1.0,-1.0,18.0,2017-01-12,303.5,3.0,1.0,1.0,18950.0,1.0,-0.00837257980115,9.475,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSH7,527.1,5.685,0.00591603053435,1.0,1.0,1.0,1.0,1.0,-6.0,2017-01-31,86.4967668315,11.0,3.0,3.0,8019.7793838,1.3145,0.00591603053435,527.1,grain,1.0,-1.0,2017-01-31,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SH7,1050.5,15.075,-0.00779220779221,-1.0,1.0,-1.0,1.0,1.0,-7.0,2017-01-30,753.75,1.0,1.0,1.0,52525.0,1.0,-0.00779220779221,1050.5,grain,1.0,-1.0,2017-01-30,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-409.285714286,409.285714286,-409.285714286,409.285714286,-409.285714286,409.285714286,409.285714286,-409.285714286,-409.285714286,-409.285714286,409.285714286,-409.285714286,409.285714286,409.285714286,-409.285714286,-409.285714286,-409.285714286,409.285714286,-409.285714286,409.285714286,-409.285714286,409.285714286,409.285714286,409.285714286,-0.0,409.285714286,409.285714286,409.285714286,409.285714286,409.285714286,409.285714286,-409.285714286,-409.285714286,-409.285714286,409.285714286
SB,@SBH7,20.65,0.494,-0.00529865125241,-1.0,1.0,1.0,1.0,1.0,-8.0,2017-01-27,553.28,1.0,1.0,1.0,23128.0,1.0,-0.00529865125241,20.65,soft,1.0,1.0,2017-01-27,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SF,@SFH7,0.9999,0.007575,-0.00635993242572,-1.0,-1.0,-1.0,-1.0,-1.0,-36.0,2016-12-15,946.875,1.0,1.0,1.0,124987.5,1.0,-0.00635993242572,0.9999,currency,1.0,1.0,2017-01-31,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-794.912054059,794.912054059,-794.912054059,794.912054059,-794.912054059,794.912054059,-794.912054059,794.912054059,-794.912054059,794.912054059,794.912054059,794.912054059,-794.912054059,-794.912054059,-794.912054059,794.912054059,794.912054059,-794.912054059,794.912054059,-794.912054059,-794.912054059,794.912054059,-794.912054059,-0.0,-794.912054059,-794.912054059,-794.912054059,794.912054059,-794.912054059,-0.0,-794.912054059,794.912054059,-794.912054059,-794.912054059,-794.912054059
SI,QSIH7,1774.1,32.635,0.0020333239198,1.0,1.0,-1.0,1.0,-1.0,30.0,2016-12-23,1631.75,1.0,1.0,1.0,88705.0,1.0,0.0020333239198,1774.1,metal,-1.0,1.0,2016-12-23,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,180.365998306,180.365998306,-180.365998306,180.365998306,-180.365998306,180.365998306,180.365998306,-180.365998306,-180.365998306,180.365998306,-180.365998306,180.365998306,-180.365998306,-180.365998306,180.365998306,-180.365998306,-180.365998306,180.365998306,-180.365998306,180.365998306,-180.365998306,-180.365998306,180.365998306,-180.365998306,-180.365998306,0.0,-180.365998306,-180.365998306,180.365998306,0.0,0.0,180.365998306,0.0,-180.365998306,180.365998306
SIN,ING7,8801.0,82.9968660415,-0.00124829777576,-1.0,1.0,-1.0,1.0,-1.0,-31.0,2016-12-26,165.993732083,6.0,2.0,2.0,17602.0,1.0,-0.00124829777576,8801.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-32.0,-32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBH7,149.95,0.2435,0.0012686965812,1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-02-02,215.087006448,4.0,2.0,2.0,132452.963519,113.21,0.0012686965812,149.95,rates,-1.0,1.0,2017-02-02,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMH7,338.4,6.565,-0.00820633059789,-1.0,-1.0,-1.0,1.0,1.0,15.0,2017-01-18,656.5,1.0,1.0,1.0,33840.0,1.0,-0.00820633059789,338.4,grain,1.0,-1.0,2017-01-18,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-277.702227433,277.702227433,-277.702227433,277.702227433,-277.702227433,277.702227433,277.702227433,-277.702227433,-277.702227433,277.702227433,277.702227433,-277.702227433,277.702227433,-277.702227433,-277.702227433,-277.702227433,-277.702227433,277.702227433,-277.702227433,277.702227433,-277.702227433,277.702227433,277.702227433,277.702227433,-0.0,277.702227433,277.702227433,277.702227433,277.702227433,277.702227433,-0.0,-277.702227433,-0.0,-277.702227433,277.702227433
SMI,SWH7,8345.0,80.45,0.00687741312741,1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-01-24,803.295057414,1.0,1.0,1.0,83325.0124813,1.0015,0.00687741312741,8345.0,index,1.0,1.0,2017-01-24,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SSG,SSG7,341.85,2.9402263315,0.00662544169611,1.0,1.0,1.0,1.0,1.0,10.0,2017-01-25,413.970620415,2.0,1.0,1.0,48130.9398099,1.4205,0.00662544169611,341.85,index,1.0,-1.0,2017-01-09,-1.0,-1.0,-23.0,-23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
STW,TWG7,354.9,3.670108256,0.00538243626062,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-01-26,367.0108256,2.0,1.0,1.0,35490.0,1.0,0.00538243626062,354.9,index,1.0,1.0,2017-01-26,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXH7,3279.0,35.45,0.013601236476,1.0,-1.0,-1.0,-1.0,1.0,-23.0,2017-01-06,377.79065,2.0,1.0,1.0,34944.303,0.938350380032,0.013601236476,3279.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
TF,@TFSH7,1377.0,17.675,0.0154867256637,1.0,1.0,1.0,-1.0,1.0,-4.0,2017-02-02,1767.5,1.0,1.0,1.0,137700.0,1.0,0.0154867256637,1377.0,index,1.0,1.0,2017-01-04,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUH7,108.4609375,0.10234375,-0.000575912461306,-1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-01-13,204.6875,4.0,2.0,2.0,216921.875,1.0,-0.000575912461306,108.4609375,rates,-1.0,1.0,2017-01-13,-1.0,-1.0,-18.0,-18.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-499.712043769,499.712043769,-499.712043769,499.712043769,499.712043769,-499.712043769,-499.712043769,499.712043769,499.712043769,499.712043769,-499.712043769,499.712043769,-499.712043769,-499.712043769,499.712043769,499.712043769,499.712043769,-499.712043769,499.712043769,-499.712043769,-499.712043769,499.712043769,-499.712043769,-0.0,-499.712043769,-499.712043769,-499.712043769,499.712043769,499.712043769,-0.0,-0.0,499.712043769,-0.0,-0.0,-499.712043769
TY,@TYH7,124.921875,0.61484375,-0.00348996634675,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-01-25,614.84375,1.0,1.0,1.0,124921.875,1.0,-0.00348996634675,124.921875,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-435.973139723,435.973139723,-435.973139723,435.973139723,435.973139723,-435.973139723,-435.973139723,435.973139723,435.973139723,-435.973139723,435.973139723,-435.973139723,435.973139723,435.973139723,-435.973139723,435.973139723,435.973139723,-435.973139723,435.973139723,-435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,435.973139723,-435.973139723,435.973139723,-435.973139723
US,@USH7,152.1875,1.44375,-0.00713557594292,-1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-01-25,1443.75,1.0,1.0,1.0,152187.5,1.0,-0.00713557594292,152.1875,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-1085.94546381,1085.94546381,-1085.94546381,1085.94546381,1085.94546381,-1085.94546381,-1085.94546381,1085.94546381,1085.94546381,1085.94546381,1085.94546381,1085.94546381,-1085.94546381,-1085.94546381,-1085.94546381,1085.94546381,1085.94546381,-1085.94546381,1085.94546381,-1085.94546381,-1085.94546381,1085.94546381,-1085.94546381,-0.0,-1085.94546381,-1085.94546381,1085.94546381,1085.94546381,1085.94546381,1085.94546381,-0.0,1085.94546381,-0.0,-0.0,-1085.94546381
VX,@VXH7,13.675,0.6084048855,-0.0437375748558,-1.0,1.0,1.0,-1.0,-1.0,-31.0,2016-12-22,608.4048855,1.0,1.0,1.0,13675.0,1.0,-0.0437375748558,13.675,index,-1.0,-1.0,2016-12-22,-1.0,-1.0,-32.0,-32.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
W,@WH7,443.5,8.5125,0.0254335260116,1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-01-30,425.625,2.0,1.0,1.0,22175.0,1.0,0.0254335260116,443.5,grain,1.0,1.0,2017-01-30,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,1127.97687861,1127.97687861,1127.97687861,-1127.97687861,1127.97687861,-1127.97687861,1127.97687861,-1127.97687861,1127.97687861,-1127.97687861,1127.97687861,-1127.97687861,1127.97687861,1127.97687861,-1127.97687861,-1127.97687861,-1127.97687861,1127.97687861,-1127.97687861,1127.97687861,1127.97687861,-1127.97687861,1127.97687861,1127.97687861,1127.97687861,1127.97687861,1127.97687861,1127.97687861,1127.97687861,1127.97687861,1127.97687861,-1127.97687861,1127.97687861,1127.97687861,1127.97687861
YA,APH7,5610.0,50.1,0.0021436227224,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-01-24,955.407,1.0,1.0,1.0,106982.7,1.31095962244,0.0021436227224,5610.0,index,1.0,-1.0,2017-01-24,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSM7,98.24,0.023,0.000101801893515,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-01-25,42.10656,23.0,6.0,6.0,179849.9328,1.31095962244,0.000101801893515,98.24,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-11.0,-11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH7,20136.0,127.95,0.00669933006699,1.0,-1.0,1.0,-1.0,1.0,-31.0,2016-12-22,639.75,1.0,1.0,1.0,100680.0,1.0,0.00669933006699,20136.0,index,1.0,1.0,2016-12-22,1.0,1.0,-32.0,-32.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,674.488551145,674.488551145,-674.488551145,674.488551145,674.488551145,-674.488551145,674.488551145,-674.488551145,674.488551145,-674.488551145,674.488551145,-674.488551145,674.488551145,674.488551145,-674.488551145,674.488551145,674.488551145,-674.488551145,674.488551145,-674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,674.488551145,-674.488551145,674.488551145,-674.488551145
YT2,HTSH7,98.09,0.0555,0.00030593514175,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-02-02,118.53912,8.0,3.0,3.0,209504.5456,1.31095962244,0.00030593514175,98.09,rates,-1.0,1.0,2017-02-02,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSH7,97.33,0.06975,0.000565407350295,1.0,-1.0,-1.0,-1.0,-1.0,-30.0,2016-12-23,425.6424,2.0,1.0,1.0,593946.592,1.31095962244,0.000565407350295,97.33,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-31.0,-31.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
