2017-02-23 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-23 00:00:00,Close2017-02-23 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-23 00:00:00,LastSRUN,SRUN2017-02-23 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-22 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-22 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-22 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-22 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBJ7,1.7476,0.047373514,0.00737837214665,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-02-07,1989.687588,1.0,1.0,1.0,73399.2,1.0,0.00737837214665,1.7476,energy,1.0,1.0,2017-02-07,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,541.566612866,541.566612866,541.566612866,-541.566612866,541.566612866,-541.566612866,541.566612866,-541.566612866,541.566612866,-541.566612866,-541.566612866,-541.566612866,541.566612866,541.566612866,541.566612866,541.566612866,541.566612866,-541.566612866,541.566612866,-541.566612866,541.566612866,-541.566612866,-541.566612866,-541.566612866,0.0,-541.566612866,-541.566612866,-541.566612866,-541.566612866,-541.566612866,0.0,-541.566612866,0.0,541.566612866,-541.566612866
RR,@RRK7,9.72,0.1389384915,0.00105708229239,1.0,-1.0,1.0,-1.0,-1.0,27.0,2017-01-12,277.876983,3.0,1.0,1.0,19440.0,1.0,0.00105708229239,9.72,grain,1.0,-1.0,2017-01-12,-1.0,-1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
RS,@RSK7,517.2,5.1210365855,-0.0120343839542,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-02-10,78.1658640846,12.0,4.0,4.0,7894.37533389,1.3103,-0.0120343839542,517.2,grain,1.0,-1.0,2017-02-10,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SK7,1022.5,15.072763157,-0.0106434446057,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-02-15,753.63815785,1.0,1.0,1.0,51125.0,1.0,-0.0106434446057,1022.5,grain,1.0,-1.0,2017-02-15,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-544.146105467,544.146105467,544.146105467,-544.146105467,-544.146105467,544.146105467,544.146105467,-544.146105467,-544.146105467,544.146105467,-544.146105467,544.146105467,-544.146105467,-544.146105467,544.146105467,-544.146105467,-544.146105467,544.146105467,-544.146105467,544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,-544.146105467,544.146105467,-544.146105467,544.146105467
SB,@SBK7,20.13,0.458122185,-0.0265957446809,-1.0,-1.0,1.0,-1.0,1.0,11.0,2017-02-06,513.0968472,1.0,1.0,1.0,22545.6,1.0,-0.0265957446809,20.13,soft,1.0,1.0,2017-02-06,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFH7,0.9937,0.00727,0.00211778943122,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-02-14,908.75,1.0,1.0,1.0,124212.5,1.0,0.00211778943122,0.9937,currency,1.0,1.0,2017-01-31,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,263.055919726,263.055919726,-263.055919726,263.055919726,263.055919726,-263.055919726,263.055919726,-263.055919726,263.055919726,-263.055919726,263.055919726,-263.055919726,263.055919726,263.055919726,-263.055919726,263.055919726,263.055919726,-263.055919726,263.055919726,-263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,263.055919726,-263.055919726,263.055919726,-263.055919726
SI,QSIK7,1818.5,28.397981143,0.00904450116524,1.0,-1.0,-1.0,1.0,-1.0,39.0,2016-12-23,1419.89905715,1.0,1.0,1.0,90925.0,1.0,0.00904450116524,1818.5,metal,-1.0,1.0,2017-02-10,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,822.37126845,822.37126845,-822.37126845,822.37126845,-822.37126845,822.37126845,822.37126845,-822.37126845,-822.37126845,-822.37126845,-822.37126845,822.37126845,-822.37126845,822.37126845,822.37126845,-822.37126845,-822.37126845,822.37126845,-822.37126845,822.37126845,-822.37126845,-822.37126845,822.37126845,-822.37126845,-822.37126845,0.0,-822.37126845,-822.37126845,822.37126845,0.0,822.37126845,822.37126845,-822.37126845,-822.37126845,822.37126845
SIN,INH7,8950.0,78.098183323,0.00027940765577,1.0,1.0,-1.0,1.0,1.0,-41.0,2016-12-26,156.196366646,6.0,2.0,2.0,17900.0,1.0,0.00027940765577,8950.0,index,1.0,1.0,2016-12-26,1.0,1.0,-42.0,-42.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBH7,150.14,0.176,0.000266489007328,1.0,-1.0,-1.0,1.0,1.0,-14.0,2017-02-02,156.208396201,6.0,2.0,2.0,133256.412532,112.67,0.000266489007328,150.14,rates,-1.0,1.0,2017-02-06,1.0,1.0,13.0,13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMK7,335.2,5.7072872955,-0.0126656848306,-1.0,-1.0,1.0,-1.0,1.0,10.0,2017-02-07,570.72872955,1.0,1.0,1.0,33520.0,1.0,-0.0126656848306,335.2,grain,1.0,-1.0,2017-02-15,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-424.553755523,424.553755523,424.553755523,-424.553755523,-424.553755523,424.553755523,424.553755523,-424.553755523,-424.553755523,424.553755523,-424.553755523,424.553755523,-424.553755523,-424.553755523,424.553755523,-424.553755523,-424.553755523,424.553755523,-424.553755523,424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,-424.553755523,424.553755523,-424.553755523,424.553755523
SMI,SWH7,8501.0,68.6,-0.000822755054067,-1.0,-1.0,-1.0,1.0,-1.0,21.0,2017-01-24,681.569796324,1.0,1.0,1.0,84461.0034774,1.0065,-0.000822755054067,8501.0,index,1.0,1.0,2017-01-24,-1.0,-1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SSG,SSH7,347.75,3.0796259005,0.00317551963944,1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-02-15,437.9445251,2.0,1.0,1.0,49452.5028441,1.4064,0.00317551963944,347.75,index,1.0,-1.0,2017-02-15,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWH7,361.3,3.075,0.0,1.0,1.0,-1.0,1.0,-1.0,14.0,2017-02-02,307.5,3.0,1.0,1.0,36130.0,1.0,0.0,361.3,index,1.0,1.0,2017-02-02,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SXE,EXH7,3330.0,34.5,-0.00239664469742,-1.0,-1.0,-1.0,-1.0,-1.0,-33.0,2017-01-06,364.9755,2.0,1.0,1.0,35228.07,0.94526892901,-0.00239664469742,3330.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-34.0,-34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TF,@TFSH7,1394.3,17.05,-0.0059884508448,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-02-02,1705.0,1.0,1.0,1.0,139430.0,1.0,-0.0059884508448,1394.3,index,1.0,1.0,2017-02-02,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TU,@TUH7,108.5234375,0.082421875,0.000576244327595,1.0,1.0,-1.0,1.0,-1.0,-4.0,2017-02-15,164.84375,6.0,2.0,2.0,217046.875,1.0,0.000576244327595,108.5234375,rates,-1.0,1.0,2017-02-15,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,1.0,2.0,6.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,750.432183246,750.432183246,750.432183246,-750.432183246,-750.432183246,750.432183246,750.432183246,-750.432183246,-750.432183246,750.432183246,-750.432183246,750.432183246,-750.432183246,-750.432183246,750.432183246,-750.432183246,-750.432183246,750.432183246,-750.432183246,750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,-750.432183246,750.432183246,-750.432183246,750.432183246
TY,@TYH7,125.046875,0.49453125,0.00225422667502,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-02-08,494.53125,2.0,1.0,1.0,125046.875,1.0,0.00225422667502,125.046875,rates,-1.0,1.0,2017-02-15,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,563.768002505,563.768002505,563.768002505,-563.768002505,-563.768002505,563.768002505,563.768002505,-563.768002505,-563.768002505,563.768002505,-563.768002505,563.768002505,-563.768002505,-563.768002505,563.768002505,-563.768002505,-563.768002505,563.768002505,-563.768002505,563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,-563.768002505,563.768002505,-563.768002505,563.768002505
US,@USH7,151.8125,1.215625,0.0028901734104,1.0,1.0,1.0,1.0,-1.0,9.0,2017-02-08,1215.625,1.0,1.0,1.0,151812.5,1.0,0.0028901734104,151.8125,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,10.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,438.764450867,438.764450867,438.764450867,-438.764450867,-438.764450867,438.764450867,438.764450867,-438.764450867,-438.764450867,438.764450867,438.764450867,438.764450867,-438.764450867,-438.764450867,-438.764450867,-438.764450867,-438.764450867,438.764450867,-438.764450867,438.764450867,-438.764450867,-438.764450867,-438.764450867,-438.764450867,-438.764450867,-438.764450867,438.764450867,-438.764450867,-438.764450867,0.0,-438.764450867,-438.764450867,438.764450867,-438.764450867,438.764450867
VX,@VXH7,13.525,0.6101938665,0.0226843100189,1.0,1.0,-1.0,1.0,1.0,11.0,2017-02-06,610.1938665,1.0,1.0,1.0,13525.0,1.0,0.0226843100189,13.525,index,-1.0,-1.0,2017-02-06,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
W,@WK7,453.5,9.214988876,-0.00548245614035,-1.0,1.0,-1.0,1.0,-1.0,4.0,2017-02-15,460.7494438,2.0,1.0,1.0,22675.0,1.0,-0.00548245614035,453.5,grain,1.0,1.0,2017-02-15,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-248.629385965,248.629385965,-248.629385965,248.629385965,-248.629385965,248.629385965,-248.629385965,248.629385965,-248.629385965,-248.629385965,248.629385965,-248.629385965,248.629385965,248.629385965,-248.629385965,248.629385965,248.629385965,-248.629385965,248.629385965,-248.629385965,248.629385965,248.629385965,248.629385965,248.629385965,248.629385965,248.629385965,-248.629385965,248.629385965,-248.629385965,-0.0,-0.0,248.629385965,-248.629385965,-0.0,248.629385965
YA,APH7,5759.0,46.7,-0.00190641247834,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-01-31,900.95975,1.0,1.0,1.0,111105.5075,1.29584035247,-0.00190641247834,5759.0,index,1.0,-1.0,2017-01-31,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
YB,HBSM7,98.23,0.021,0.000101812258196,1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-01-25,38.89368,25.0,7.0,7.0,181929.8184,1.29584035247,0.000101812258196,98.23,rates,-1.0,1.0,2017-01-25,1.0,1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YM,@YMH7,20797.0,127.95,0.00231336449949,1.0,1.0,-1.0,1.0,-1.0,-3.0,2017-01-31,639.75,1.0,1.0,1.0,103985.0,1.0,0.00231336449949,20797.0,index,1.0,1.0,2017-02-16,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,240.55520748,240.55520748,240.55520748,-240.55520748,240.55520748,-240.55520748,240.55520748,-240.55520748,240.55520748,240.55520748,-240.55520748,240.55520748,-240.55520748,-240.55520748,240.55520748,-240.55520748,-240.55520748,240.55520748,-240.55520748,240.55520748,-240.55520748,-240.55520748,-240.55520748,-240.55520748,-240.55520748,-240.55520748,240.55520748,-240.55520748,240.55520748,0.0,0.0,-240.55520748,240.55520748,0.0,-240.55520748
YT2,HTSH7,97.97,0.0545,0.000408455018891,1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-02-09,117.76142,8.0,3.0,3.0,211689.6572,1.29584035247,0.000408455018891,97.97,rates,-1.0,1.0,2017-02-09,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
YT3,HXSH7,97.185,0.06375,0.000514747516343,1.0,1.0,1.0,1.0,1.0,9.0,2017-02-09,393.567,2.0,1.0,1.0,599981.316,1.29584035247,0.000514747516343,97.185,rates,-1.0,1.0,2017-02-09,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
