2017-05-17 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-17 00:00:00,Close2017-05-17 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-17 00:00:00,LastSRUN,SRUN2017-05-17 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-16 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-16 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-16 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-16 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.8125,0.276953125,0.00415978870914,1.0,1.0,1.0,1.0,1.0,-14.0,2017-04-26,276.953125,3.0,1.0,1.0,118812.5,1.0,0.00415978870914,118.8125,rates,-1.0,1.0,2017-05-10,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,1482.70468802,1482.70468802,1482.70468802,-1482.70468802,-1482.70468802,1482.70468802,1482.70468802,-1482.70468802,-1482.70468802,1482.70468802,1482.70468802,1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,1482.70468802,1482.70468802,-1482.70468802,-1482.70468802,1482.70468802,1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,-1482.70468802,0.0,0.0,-1482.70468802
GC,QGCM7,1258.7,12.91,0.0180362342284,1.0,-1.0,-1.0,-1.0,-1.0,-20.0,2017-04-18,1291.0,1.0,1.0,1.0,125870.0,1.0,0.0180362342284,1258.7,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,2270.22080233,2270.22080233,2270.22080233,-2270.22080233,-2270.22080233,2270.22080233,2270.22080233,-2270.22080233,-2270.22080233,-2270.22080233,-2270.22080233,-2270.22080233,2270.22080233,2270.22080233,2270.22080233,-2270.22080233,-2270.22080233,2270.22080233,-2270.22080233,2270.22080233,2270.22080233,-2270.22080233,2270.22080233,0.0,2270.22080233,2270.22080233,-2270.22080233,-2270.22080233,-2270.22080233,-2270.22080233,0.0,-2270.22080233,0.0,0.0,2270.22080233
HCM,HHIK7,10405.0,132.34522566,-0.00201419528103,-1.0,-1.0,-1.0,1.0,-1.0,-7.0,2017-05-05,849.990531014,1.0,1.0,1.0,66826.373457,7.7851,-0.00201419528103,10405.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
HG,QHGN7,254.65,4.5375,-0.00156831993727,-1.0,1.0,-1.0,1.0,-1.0,11.0,2017-05-01,1134.375,1.0,1.0,1.0,63662.5,1.0,-0.00156831993727,254.65,metal,1.0,1.0,2017-05-01,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-99.8431680063,99.8431680063,-99.8431680063,99.8431680063,-99.8431680063,99.8431680063,-99.8431680063,99.8431680063,-99.8431680063,-99.8431680063,99.8431680063,-99.8431680063,99.8431680063,99.8431680063,-99.8431680063,99.8431680063,99.8431680063,-99.8431680063,99.8431680063,-99.8431680063,99.8431680063,99.8431680063,99.8431680063,99.8431680063,99.8431680063,99.8431680063,-99.8431680063,99.8431680063,-99.8431680063,-0.0,-0.0,99.8431680063,-99.8431680063,-0.0,99.8431680063
HIC,HSIK7,25306.0,227.67375992,0.000197620647405,1.0,-1.0,-1.0,1.0,-1.0,17.0,2017-04-19,1462.24043314,1.0,1.0,1.0,162528.419673,7.7851,0.000197620647405,25306.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HO,QHON7,1.5398,0.036808195,0.0110308601445,1.0,-1.0,-1.0,1.0,-1.0,-8.0,2017-05-04,1545.94419,1.0,1.0,1.0,64671.6,1.0,0.0110308601445,1.5398,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,713.383374918,713.383374918,713.383374918,-713.383374918,713.383374918,-713.383374918,713.383374918,-713.383374918,713.383374918,-713.383374918,-713.383374918,713.383374918,-713.383374918,713.383374918,713.383374918,-713.383374918,-713.383374918,713.383374918,-713.383374918,713.383374918,-713.383374918,-713.383374918,713.383374918,-713.383374918,-713.383374918,0.0,713.383374918,-713.383374918,713.383374918,0.0,713.383374918,-713.383374918,713.383374918,0.0,713.383374918
JY,@JYM7,0.901,0.0069675,0.0171596297133,1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-04-18,870.9375,1.0,1.0,1.0,112625.0,1.0,0.0171596297133,0.901,currency,-1.0,1.0,2017-05-10,1.0,1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,1932.60329646,1932.60329646,1932.60329646,-1932.60329646,-1932.60329646,1932.60329646,1932.60329646,-1932.60329646,-1932.60329646,-1932.60329646,1932.60329646,-1932.60329646,1932.60329646,1932.60329646,-1932.60329646,1932.60329646,1932.60329646,-1932.60329646,-1932.60329646,1932.60329646,1932.60329646,-1932.60329646,-1932.60329646,-1932.60329646,0.0,0.0,-1932.60329646,-1932.60329646,-1932.60329646,-1932.60329646,-1932.60329646,-1932.60329646,-1932.60329646,1932.60329646,1932.60329646
KC,@KCN7,134.4,3.055,0.0224419931533,1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-05-03,1145.625,1.0,1.0,1.0,50400.0,1.0,0.0224419931533,134.4,soft,1.0,1.0,2017-05-03,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
KW,@KWN7,426.5,10.575,0.00471142520612,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-05-02,528.75,1.0,1.0,1.0,21325.0,1.0,0.00471142520612,426.5,grain,1.0,1.0,2017-05-02,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBN7,373.7,8.3127109845,0.00538068334679,1.0,1.0,1.0,1.0,1.0,24.0,2017-04-11,914.398208295,1.0,1.0,1.0,41107.0,1.0,0.00538068334679,373.7,soft,1.0,-1.0,2017-04-11,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEQ7,118.825,2.6409118345,0.00486257928118,1.0,1.0,1.0,-1.0,-1.0,7.0,2017-05-05,1056.3647338,1.0,1.0,1.0,47530.0,1.0,0.00486257928118,118.825,meat,1.0,-1.0,2017-05-05,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,231.118393235,231.118393235,-231.118393235,231.118393235,231.118393235,-231.118393235,-231.118393235,231.118393235,231.118393235,231.118393235,231.118393235,-231.118393235,231.118393235,-231.118393235,-231.118393235,-231.118393235,-231.118393235,231.118393235,231.118393235,-231.118393235,-231.118393235,231.118393235,231.118393235,231.118393235,231.118393235,0.0,231.118393235,231.118393235,231.118393235,231.118393235,231.118393235,231.118393235,231.118393235,0.0,-231.118393235
LCO,EBQ7,52.44,1.3942819375,0.0108422071567,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-05-04,1394.2819375,1.0,1.0,1.0,52440.0,1.0,0.0108422071567,52.44,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LGO,GASM7,463.5,11.325,0.0120087336245,1.0,1.0,1.0,1.0,-1.0,-8.0,2017-05-04,1132.5,1.0,1.0,1.0,46350.0,1.0,0.0120087336245,463.5,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LH,@HEN7,79.0,1.4558811745,-0.0059767222397,-1.0,1.0,1.0,1.0,-1.0,17.0,2017-04-21,582.3524698,1.0,1.0,1.0,31600.0,1.0,-0.0059767222397,79.0,meat,1.0,-1.0,2017-04-21,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-188.864422774,188.864422774,-188.864422774,188.864422774,-188.864422774,188.864422774,188.864422774,-188.864422774,-188.864422774,-188.864422774,-188.864422774,-188.864422774,188.864422774,188.864422774,188.864422774,188.864422774,188.864422774,-188.864422774,188.864422774,-188.864422774,188.864422774,188.864422774,188.864422774,188.864422774,188.864422774,188.864422774,-188.864422774,-188.864422774,-188.864422774,-188.864422774,-0.0,188.864422774,-188.864422774,-0.0,188.864422774
LRC,LRCN7,1997.0,49.25,0.0193976518632,1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-05-03,492.5,2.0,1.0,1.0,19970.0,1.0,0.0193976518632,1997.0,soft,1.0,1.0,2017-05-03,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LSU,QWQ7,459.2,9.35,0.025,1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-04-18,467.5,2.0,1.0,1.0,22960.0,1.0,0.025,459.2,soft,1.0,1.0,2017-04-18,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEM7,999.7,10.275,-0.0174938574939,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-04-27,513.75,1.0,1.0,1.0,49985.0,1.0,-0.0174938574939,999.7,index,1.0,1.0,2017-04-27,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MFX,IBM7,10743.0,142.096386826,-0.017917542737,-1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-04-28,1585.51148421,1.0,1.0,1.0,119870.394,0.896217960208,-0.017917542737,10743.0,index,1.0,1.0,2017-04-28,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MP,@PXM7,0.05322,0.000601,-0.00318411687582,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-04-26,300.5,3.0,1.0,1.0,26610.0,1.0,-0.00318411687582,0.05322,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-254.188050197,254.188050197,-254.188050197,254.188050197,-254.188050197,254.188050197,-254.188050197,254.188050197,-254.188050197,254.188050197,-254.188050197,254.188050197,-254.188050197,-254.188050197,254.188050197,254.188050197,254.188050197,-254.188050197,254.188050197,-254.188050197,-254.188050197,254.188050197,-254.188050197,-254.188050197,-254.188050197,-254.188050197,-254.188050197,-254.188050197,-254.188050197,-254.188050197,-254.188050197,254.188050197,-254.188050197,-254.188050197,-254.188050197
MW,@MWN7,541.0,9.375,0.00231588698472,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-05-01,468.75,2.0,1.0,1.0,27050.0,1.0,0.00231588698472,541.0,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,@NEM7,0.6932,0.00606,0.00697269029634,1.0,1.0,1.0,-1.0,-1.0,10.0,2017-05-02,606.0,1.0,1.0,1.0,69320.0,1.0,0.00697269029634,0.6932,currency,1.0,1.0,2017-05-02,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,483.346891342,483.346891342,483.346891342,-483.346891342,483.346891342,-483.346891342,483.346891342,-483.346891342,483.346891342,483.346891342,483.346891342,-483.346891342,483.346891342,-483.346891342,-483.346891342,-483.346891342,-483.346891342,483.346891342,-483.346891342,483.346891342,483.346891342,-483.346891342,-483.346891342,0.0,0.0,-483.346891342,483.346891342,483.346891342,483.346891342,483.346891342,0.0,-483.346891342,483.346891342,483.346891342,-483.346891342
NG,QNGN7,3.283,0.0934218025,-0.00965309200603,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-04-24,934.218025,1.0,1.0,1.0,32830.0,1.0,-0.00965309200603,3.283,energy,1.0,1.0,2017-04-24,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-316.911010558,316.911010558,316.911010558,-316.911010558,-316.911010558,316.911010558,-316.911010558,316.911010558,-316.911010558,-316.911010558,316.911010558,-316.911010558,316.911010558,316.911010558,-316.911010558,-316.911010558,-316.911010558,316.911010558,-316.911010558,316.911010558,316.911010558,-316.911010558,316.911010558,-0.0,316.911010558,316.911010558,316.911010558,-316.911010558,-316.911010558,-0.0,-0.0,-316.911010558,-0.0,-0.0,316.911010558
NIY,@NKDM7,19455.0,207.0,-0.0201460589272,-1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-04-18,932.684509327,1.0,1.0,1.0,87658.8267099,110.97,-0.0201460589272,19455.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1765.97988839,1765.97988839,1765.97988839,-1765.97988839,-1765.97988839,1765.97988839,1765.97988839,-1765.97988839,-1765.97988839,-1765.97988839,1765.97988839,-1765.97988839,1765.97988839,1765.97988839,-1765.97988839,1765.97988839,1765.97988839,-1765.97988839,-1765.97988839,1765.97988839,1765.97988839,-1765.97988839,-1765.97988839,-1765.97988839,-0.0,-0.0,-1765.97988839,-1765.97988839,-1765.97988839,-1765.97988839,-1765.97988839,-1765.97988839,-1765.97988839,1765.97988839,1765.97988839
NQ,@NQM7,5578.75,41.0375,-0.0254181770538,-1.0,-1.0,-1.0,-1.0,-1.0,-15.0,2017-04-25,820.75,1.0,1.0,1.0,111575.0,1.0,-0.0254181770538,5578.75,index,1.0,1.0,2017-04-25,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-2836.03310477,2836.03310477,-2836.03310477,2836.03310477,-2836.03310477,2836.03310477,-2836.03310477,2836.03310477,-2836.03310477,2836.03310477,2836.03310477,2836.03310477,-2836.03310477,-2836.03310477,-2836.03310477,2836.03310477,2836.03310477,-2836.03310477,2836.03310477,-2836.03310477,-2836.03310477,2836.03310477,-2836.03310477,-0.0,-2836.03310477,-2836.03310477,-2836.03310477,2836.03310477,-2836.03310477,-0.0,-2836.03310477,2836.03310477,-2836.03310477,-2836.03310477,-2836.03310477
O,@ON7,235.5,6.7,0.025027203482,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-05-05,335.0,2.0,1.0,1.0,11775.0,1.0,0.025027203482,235.5,grain,1.0,-1.0,2017-05-05,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OJ,@OJN7,141.9,4.5575,-0.010115102895,-1.0,1.0,-1.0,1.0,1.0,-11.0,2017-05-01,683.625,1.0,1.0,1.0,21285.0,1.0,-0.010115102895,141.9,soft,1.0,1.0,2017-05-01,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PA,QPAM7,777.0,15.6675,-0.0189393939394,-1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-04-18,1566.75,1.0,1.0,1.0,77700.0,1.0,-0.0189393939394,777.0,metal,1.0,1.0,2017-04-28,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1471.59090909,1471.59090909,1471.59090909,-1471.59090909,-1471.59090909,1471.59090909,-1471.59090909,1471.59090909,-1471.59090909,1471.59090909,-1471.59090909,1471.59090909,-1471.59090909,-1471.59090909,1471.59090909,1471.59090909,1471.59090909,-1471.59090909,-1471.59090909,1471.59090909,1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-1471.59090909,-0.0,-0.0,-1471.59090909
PL,QPLN7,946.1,15.11,0.00971184631804,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-05-09,755.5,1.0,1.0,1.0,47305.0,1.0,0.00971184631804,946.1,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,459.418890075,459.418890075,459.418890075,-459.418890075,-459.418890075,459.418890075,459.418890075,-459.418890075,-459.418890075,459.418890075,459.418890075,459.418890075,-459.418890075,-459.418890075,-459.418890075,-459.418890075,-459.418890075,459.418890075,-459.418890075,459.418890075,-459.418890075,-459.418890075,-459.418890075,-459.418890075,-459.418890075,-459.418890075,459.418890075,-459.418890075,-459.418890075,0.0,-459.418890075,-459.418890075,459.418890075,-459.418890075,459.418890075
