2017-05-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-16 00:00:00,Close2017-05-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-16 00:00:00,LastSRUN,SRUN2017-05-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.3203125,0.266015625,0.000330250990753,1.0,1.0,-1.0,1.0,1.0,19.0,2017-04-18,266.015625,3.0,1.0,1.0,118320.3125,1.0,0.000330250990753,118.3203125,rates,-1.0,1.0,2017-04-26,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,117.226201288,117.226201288,-117.226201288,117.226201288,-117.226201288,117.226201288,117.226201288,-117.226201288,-117.226201288,117.226201288,-117.226201288,117.226201288,-117.226201288,-117.226201288,117.226201288,117.226201288,117.226201288,-117.226201288,117.226201288,-117.226201288,-117.226201288,117.226201288,-117.226201288,-117.226201288,-117.226201288,-117.226201288,-117.226201288,-117.226201288,-117.226201288,-117.226201288,-117.226201288,117.226201288,-117.226201288,-117.226201288,-117.226201288
GC,QGCM7,1236.4,12.01,0.00520325203252,1.0,-1.0,-1.0,-1.0,-1.0,-19.0,2017-04-18,1201.0,1.0,1.0,1.0,123640.0,1.0,0.00520325203252,1236.4,metal,-1.0,1.0,2017-04-18,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,643.330081301,643.330081301,643.330081301,-643.330081301,-643.330081301,643.330081301,643.330081301,-643.330081301,-643.330081301,-643.330081301,-643.330081301,-643.330081301,643.330081301,643.330081301,643.330081301,-643.330081301,-643.330081301,643.330081301,-643.330081301,643.330081301,643.330081301,-643.330081301,643.330081301,0.0,643.330081301,643.330081301,-643.330081301,-643.330081301,-643.330081301,-643.330081301,0.0,-643.330081301,0.0,0.0,643.330081301
HCM,HHIK7,10426.0,137.841973788,0.000479800403032,1.0,-1.0,-1.0,1.0,-1.0,-6.0,2017-05-05,884.975242286,1.0,1.0,1.0,66937.1717665,7.7879,0.000479800403032,10426.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HG,QHGN7,255.05,4.6175,0.00452934226073,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-05-01,1154.375,1.0,1.0,1.0,63762.5,1.0,0.00452934226073,255.05,metal,1.0,1.0,2017-05-01,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,288.8021859,288.8021859,288.8021859,-288.8021859,288.8021859,-288.8021859,288.8021859,-288.8021859,288.8021859,288.8021859,-288.8021859,288.8021859,-288.8021859,-288.8021859,288.8021859,-288.8021859,-288.8021859,288.8021859,-288.8021859,288.8021859,-288.8021859,-288.8021859,-288.8021859,-288.8021859,-288.8021859,-288.8021859,288.8021859,-288.8021859,288.8021859,0.0,0.0,-288.8021859,288.8021859,0.0,-288.8021859
HIC,HSIK7,25301.0,243.059957837,0.00174209130142,1.0,1.0,-1.0,1.0,-1.0,16.0,2017-04-19,1560.49742445,1.0,1.0,1.0,162437.88441,7.7879,0.00174209130142,25301.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHON7,1.523,0.03568807,0.00448489645166,1.0,-1.0,-1.0,1.0,-1.0,-7.0,2017-05-04,1498.89894,1.0,1.0,1.0,63966.0,1.0,0.00448489645166,1.523,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,286.880886427,286.880886427,286.880886427,-286.880886427,286.880886427,-286.880886427,286.880886427,-286.880886427,286.880886427,-286.880886427,-286.880886427,286.880886427,-286.880886427,286.880886427,286.880886427,-286.880886427,-286.880886427,286.880886427,-286.880886427,286.880886427,-286.880886427,-286.880886427,286.880886427,-286.880886427,-286.880886427,0.0,286.880886427,-286.880886427,286.880886427,0.0,286.880886427,-286.880886427,286.880886427,0.0,286.880886427
JY,@JYM7,0.8858,0.0063775,0.00567665758401,1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-04-18,797.1875,1.0,1.0,1.0,110725.0,1.0,0.00567665758401,0.8858,currency,-1.0,1.0,2017-04-18,1.0,1.0,-20.0,-20.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,628.54791099,628.54791099,-628.54791099,628.54791099,-628.54791099,628.54791099,628.54791099,-628.54791099,-628.54791099,-628.54791099,628.54791099,-628.54791099,628.54791099,628.54791099,-628.54791099,628.54791099,628.54791099,-628.54791099,628.54791099,-628.54791099,628.54791099,628.54791099,628.54791099,628.54791099,628.54791099,628.54791099,-628.54791099,628.54791099,-628.54791099,0.0,0.0,628.54791099,-628.54791099,0.0,628.54791099
KC,@KCN7,131.45,3.2275,-0.0149868864743,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-04-27,1210.3125,1.0,1.0,1.0,49293.75,1.0,-0.0149868864743,131.45,soft,1.0,1.0,2017-05-03,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWN7,424.5,10.8625,-0.00933488914819,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-05-02,543.125,1.0,1.0,1.0,21225.0,1.0,-0.00933488914819,424.5,grain,1.0,1.0,2017-05-02,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBN7,371.7,8.314901325,-0.00455275843599,-1.0,-1.0,1.0,-1.0,1.0,23.0,2017-04-11,914.63914575,1.0,1.0,1.0,40887.0,1.0,-0.00455275843599,371.7,soft,1.0,-1.0,2017-04-11,1.0,1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LC,@LEQ7,118.25,2.645849435,-0.00462962962963,-1.0,1.0,1.0,-1.0,-1.0,6.0,2017-05-05,1058.339774,1.0,1.0,1.0,47300.0,1.0,-0.00462962962963,118.25,meat,1.0,-1.0,2017-05-05,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-218.981481481,218.981481481,218.981481481,-218.981481481,-218.981481481,218.981481481,218.981481481,-218.981481481,-218.981481481,-218.981481481,-218.981481481,218.981481481,-218.981481481,218.981481481,218.981481481,218.981481481,218.981481481,-218.981481481,-218.981481481,218.981481481,218.981481481,-218.981481481,-218.981481481,-218.981481481,-218.981481481,-0.0,-218.981481481,-218.981481481,-218.981481481,-218.981481481,-218.981481481,-218.981481481,-218.981481481,-0.0,218.981481481
LCO,EBN7,51.65,1.355,-0.00328058664608,-1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-05-04,1355.0,1.0,1.0,1.0,51650.0,1.0,-0.00328058664608,51.65,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASM7,458.0,11.3375,-0.00217864923747,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-05-04,1133.75,1.0,1.0,1.0,45800.0,1.0,-0.00217864923747,458.0,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEN7,79.475,1.495392079,0.0143586470964,1.0,1.0,-1.0,1.0,-1.0,16.0,2017-04-21,598.1568316,1.0,1.0,1.0,31790.0,1.0,0.0143586470964,79.475,meat,1.0,-1.0,2017-04-21,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,456.461391193,456.461391193,-456.461391193,456.461391193,456.461391193,-456.461391193,-456.461391193,456.461391193,456.461391193,456.461391193,-456.461391193,456.461391193,-456.461391193,-456.461391193,456.461391193,-456.461391193,-456.461391193,456.461391193,456.461391193,-456.461391193,-456.461391193,456.461391193,456.461391193,456.461391193,0.0,0.0,456.461391193,456.461391193,456.461391193,456.461391193,456.461391193,456.461391193,456.461391193,-456.461391193,-456.461391193
LRC,LRCN7,1959.0,47.85,-0.00507872016252,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2017-05-03,478.5,2.0,1.0,1.0,19590.0,1.0,-0.00507872016252,1959.0,soft,1.0,1.0,2017-05-03,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LSU,QWQ7,448.0,9.28,0.0202687314962,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-04-18,464.0,2.0,1.0,1.0,22400.0,1.0,0.0202687314962,448.0,soft,1.0,1.0,2017-04-18,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEM7,1017.5,9.95,0.00127927573312,1.0,-1.0,-1.0,-1.0,-1.0,-12.0,2017-04-27,497.5,2.0,1.0,1.0,50875.0,1.0,0.00127927573312,1017.5,index,1.0,1.0,2017-04-27,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MFX,IBM7,10939.0,137.324351114,0.00282305218511,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-04-28,1522.10310775,1.0,1.0,1.0,121247.876,0.902201371346,0.00282305218511,10939.0,index,1.0,1.0,2017-04-28,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MP,@PXM7,0.05339,0.0005935,0.00300582378358,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-04-26,296.75,3.0,1.0,1.0,26695.0,1.0,0.00300582378358,0.05339,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,240.721397708,240.721397708,240.721397708,-240.721397708,240.721397708,-240.721397708,240.721397708,-240.721397708,240.721397708,-240.721397708,240.721397708,-240.721397708,240.721397708,240.721397708,-240.721397708,-240.721397708,-240.721397708,240.721397708,-240.721397708,240.721397708,240.721397708,-240.721397708,240.721397708,240.721397708,240.721397708,240.721397708,240.721397708,240.721397708,240.721397708,240.721397708,240.721397708,-240.721397708,240.721397708,240.721397708,240.721397708
MW,@MWN7,539.75,9.55,-0.000462962962963,-1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-05-01,477.5,2.0,1.0,1.0,26987.5,1.0,-0.000462962962963,539.75,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NE,@NEM7,0.6884,0.005985,0.00189200989667,1.0,1.0,1.0,-1.0,-1.0,9.0,2017-05-02,598.5,1.0,1.0,1.0,68840.0,1.0,0.00189200989667,0.6884,currency,1.0,1.0,2017-05-02,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,130.245961287,130.245961287,130.245961287,-130.245961287,130.245961287,-130.245961287,130.245961287,-130.245961287,130.245961287,130.245961287,130.245961287,-130.245961287,130.245961287,-130.245961287,-130.245961287,-130.245961287,-130.245961287,130.245961287,-130.245961287,130.245961287,130.245961287,-130.245961287,-130.245961287,0.0,0.0,-130.245961287,130.245961287,130.245961287,130.245961287,130.245961287,0.0,-130.245961287,130.245961287,130.245961287,-130.245961287
NG,QNGN7,3.315,0.0926199955,-0.0332458442695,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-04-24,926.199955,1.0,1.0,1.0,33150.0,1.0,-0.0332458442695,3.315,energy,1.0,1.0,2017-04-24,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1102.09973753,1102.09973753,1102.09973753,-1102.09973753,-1102.09973753,1102.09973753,-1102.09973753,1102.09973753,-1102.09973753,-1102.09973753,1102.09973753,-1102.09973753,1102.09973753,1102.09973753,-1102.09973753,-1102.09973753,-1102.09973753,1102.09973753,-1102.09973753,1102.09973753,1102.09973753,-1102.09973753,1102.09973753,-0.0,1102.09973753,1102.09973753,1102.09973753,-1102.09973753,-1102.09973753,-0.0,-0.0,-1102.09973753,-0.0,-0.0,1102.09973753
NIY,@NKDM7,19855.0,198.5,-0.00451240912509,-1.0,1.0,-1.0,1.0,-1.0,-19.0,2017-04-18,877.774829751,1.0,1.0,1.0,87799.5931724,113.07,-0.00451240912509,19855.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-396.187685411,396.187685411,-396.187685411,396.187685411,-396.187685411,396.187685411,396.187685411,-396.187685411,-396.187685411,-396.187685411,396.187685411,-396.187685411,396.187685411,396.187685411,-396.187685411,396.187685411,396.187685411,-396.187685411,396.187685411,-396.187685411,396.187685411,396.187685411,396.187685411,396.187685411,396.187685411,396.187685411,-396.187685411,396.187685411,-396.187685411,-0.0,-0.0,396.187685411,-396.187685411,-0.0,396.187685411
NQ,@NQM7,5724.25,36.575,0.00403420302565,1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-04-25,731.5,1.0,1.0,1.0,114485.0,1.0,0.00403420302565,5724.25,index,1.0,1.0,2017-04-25,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,461.855733392,461.855733392,461.855733392,-461.855733392,461.855733392,-461.855733392,461.855733392,-461.855733392,461.855733392,461.855733392,-461.855733392,461.855733392,-461.855733392,-461.855733392,461.855733392,-461.855733392,-461.855733392,461.855733392,-461.855733392,461.855733392,-461.855733392,-461.855733392,-461.855733392,-461.855733392,-461.855733392,-461.855733392,461.855733392,-461.855733392,461.855733392,0.0,0.0,-461.855733392,461.855733392,0.0,-461.855733392
O,@ON7,229.75,6.434540586,-0.00217155266015,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-05-05,321.7270293,3.0,1.0,1.0,11487.5,1.0,-0.00217155266015,229.75,grain,1.0,-1.0,2017-05-05,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJN7,143.35,4.665,-0.00623916811092,-1.0,1.0,-1.0,1.0,1.0,-10.0,2017-05-01,699.75,1.0,1.0,1.0,21502.5,1.0,-0.00623916811092,143.35,soft,1.0,1.0,2017-05-01,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PA,QPAM7,792.0,16.0025,-0.00627352572146,-1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-04-18,1600.25,1.0,1.0,1.0,79200.0,1.0,-0.00627352572146,792.0,metal,1.0,1.0,2017-04-18,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-496.863237139,496.863237139,496.863237139,-496.863237139,-496.863237139,496.863237139,-496.863237139,496.863237139,-496.863237139,496.863237139,-496.863237139,496.863237139,-496.863237139,-496.863237139,496.863237139,496.863237139,496.863237139,-496.863237139,-496.863237139,496.863237139,496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-496.863237139,-0.0,-0.0,-496.863237139
PL,QPLN7,937.0,15.275,0.00893722407667,1.0,-1.0,-1.0,-1.0,-1.0,20.0,2017-04-17,763.75,1.0,1.0,1.0,46850.0,1.0,0.00893722407667,937.0,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,418.708947992,418.708947992,418.708947992,-418.708947992,-418.708947992,418.708947992,418.708947992,-418.708947992,-418.708947992,-418.708947992,-418.708947992,-418.708947992,418.708947992,418.708947992,418.708947992,-418.708947992,-418.708947992,418.708947992,-418.708947992,418.708947992,418.708947992,-418.708947992,418.708947992,0.0,418.708947992,418.708947992,-418.708947992,-418.708947992,-418.708947992,-418.708947992,0.0,-418.708947992,0.0,0.0,418.708947992
