2016-12-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2016-12-14 00:00:00,Close2016-12-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2016-12-14 00:00:00,LastSRUN,SRUN2016-12-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2016-12-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2016-12-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2016-12-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2016-12-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,117.15625,0.3896460055,-0.00372043582248,-1.0,-1.0,1.0,-1.0,-1.0,49.0,2016-10-04,389.6460055,2.0,1.0,1.0,117156.25,1.0,-0.00372043582248,117.15625,rates,-1.0,1.0,2016-10-04,-1.0,-1.0,50.0,50.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-871.744618655,871.744618655,871.744618655,-871.744618655,871.744618655,-871.744618655,-871.744618655,871.744618655,871.744618655,871.744618655,-871.744618655,871.744618655,-871.744618655,-871.744618655,871.744618655,871.744618655,871.744618655,-871.744618655,871.744618655,-871.744618655,871.744618655,-871.744618655,-871.744618655,-871.744618655,-0.0,-871.744618655,-871.744618655,-871.744618655,-871.744618655,-871.744618655,-871.744618655,871.744618655,871.744618655,871.744618655,-871.744618655
GC,QGCG7,1163.7,17.2158112695,0.00405522001726,1.0,-1.0,-1.0,-1.0,-1.0,13.0,2016-11-23,1721.58112695,1.0,1.0,1.0,116370.0,1.0,0.00405522001726,1163.7,metal,-1.0,1.0,2016-11-23,-1.0,-1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,471.905953408,471.905953408,-471.905953408,471.905953408,-471.905953408,471.905953408,471.905953408,-471.905953408,-471.905953408,-471.905953408,-471.905953408,-471.905953408,471.905953408,471.905953408,471.905953408,-471.905953408,-471.905953408,471.905953408,-471.905953408,471.905953408,-471.905953408,-471.905953408,471.905953408,-471.905953408,-471.905953408,0.0,-471.905953408,-471.905953408,471.905953408,0.0,471.905953408,-471.905953408,-471.905953408,-471.905953408,471.905953408
HCM,HHIZ6,9717.0,136.968409349,-0.000925354719309,-1.0,-1.0,1.0,-1.0,-1.0,18.0,2016-11-17,882.721790528,1.0,1.0,1.0,62623.2550945,7.7583,-0.000925354719309,9717.0,index,1.0,1.0,2016-11-17,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
HG,QHGH7,260.45,7.1025,0.00230902443718,1.0,1.0,-1.0,1.0,1.0,6.0,2016-12-05,1775.625,1.0,1.0,1.0,65112.5,1.0,0.00230902443718,260.45,metal,1.0,1.0,2016-12-05,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,150.346353666,150.346353666,-150.346353666,150.346353666,150.346353666,-150.346353666,150.346353666,-150.346353666,150.346353666,150.346353666,-150.346353666,150.346353666,-150.346353666,-150.346353666,150.346353666,150.346353666,150.346353666,-150.346353666,150.346353666,-150.346353666,-150.346353666,150.346353666,-150.346353666,0.0,-150.346353666,-150.346353666,-150.346353666,150.346353666,150.346353666,0.0,0.0,150.346353666,0.0,0.0,-150.346353666
HIC,HSIZ6,22487.0,253.46564698,0.00129129931428,1.0,-1.0,1.0,-1.0,-1.0,-51.0,2016-09-29,1633.51279907,1.0,1.0,1.0,144922.21234,7.7583,0.00129129931428,22487.0,index,1.0,1.0,2016-09-29,-1.0,-1.0,-52.0,-52.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HO,QHOF7,1.6435,0.04984,-0.0186302024243,-1.0,-1.0,-1.0,-1.0,1.0,3.0,2016-12-02,2093.28,1.0,1.0,1.0,69027.0,1.0,-0.0186302024243,1.6435,energy,1.0,1.0,2016-12-08,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-1285.98698274,1285.98698274,-1285.98698274,1285.98698274,-1285.98698274,1285.98698274,-1285.98698274,1285.98698274,-1285.98698274,1285.98698274,1285.98698274,1285.98698274,-1285.98698274,-1285.98698274,-1285.98698274,-1285.98698274,-1285.98698274,1285.98698274,-1285.98698274,1285.98698274,-1285.98698274,1285.98698274,1285.98698274,1285.98698274,-0.0,1285.98698274,1285.98698274,1285.98698274,1285.98698274,1285.98698274,-0.0,1285.98698274,-0.0,-1285.98698274,1285.98698274
JY,@JYH7,0.86295,0.0106517495,-0.00962202783318,-1.0,-1.0,1.0,-1.0,-1.0,27.0,2016-11-03,1331.4686875,1.0,1.0,1.0,107868.75,1.0,-0.00962202783318,0.86295,currency,-1.0,1.0,2016-11-03,-1.0,-1.0,28.0,28.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-1037.91611483,1037.91611483,1037.91611483,-1037.91611483,1037.91611483,-1037.91611483,-1037.91611483,1037.91611483,1037.91611483,1037.91611483,-1037.91611483,1037.91611483,-1037.91611483,-1037.91611483,1037.91611483,1037.91611483,1037.91611483,-1037.91611483,1037.91611483,-1037.91611483,1037.91611483,-1037.91611483,-1037.91611483,-1037.91611483,-0.0,-1037.91611483,-1037.91611483,-1037.91611483,-1037.91611483,-1037.91611483,-1037.91611483,1037.91611483,1037.91611483,1037.91611483,-1037.91611483
KC,@KCH7,144.15,3.6275,0.00910045502275,1.0,1.0,1.0,1.0,-1.0,-13.0,2016-11-23,1360.3125,1.0,1.0,1.0,54056.25,1.0,0.00910045502275,144.15,soft,1.0,1.0,2016-11-23,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
KW,@KWH7,420.0,8.2125,0.0114388922336,1.0,1.0,1.0,1.0,1.0,-4.0,2016-12-07,410.625,2.0,1.0,1.0,21000.0,1.0,0.0114388922336,420.0,grain,1.0,1.0,2016-12-07,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LB,@LBF7,316.0,6.24,0.00158478605388,1.0,-1.0,1.0,-1.0,1.0,-11.0,2016-11-28,686.4,1.0,1.0,1.0,34760.0,1.0,0.00158478605388,316.0,soft,1.0,-1.0,2016-11-28,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LC,@LEG7,113.7,1.77375,-0.00241280982672,-1.0,1.0,-1.0,1.0,1.0,-12.0,2016-11-25,709.5,1.0,1.0,1.0,45480.0,1.0,-0.00241280982672,113.7,meat,1.0,-1.0,2016-11-25,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-109.734590919,109.734590919,-109.734590919,109.734590919,-109.734590919,109.734590919,109.734590919,-109.734590919,-109.734590919,-109.734590919,109.734590919,-109.734590919,109.734590919,109.734590919,-109.734590919,-109.734590919,-109.734590919,109.734590919,-109.734590919,109.734590919,-109.734590919,109.734590919,109.734590919,109.734590919,-0.0,109.734590919,109.734590919,109.734590919,109.734590919,109.734590919,109.734590919,-109.734590919,-109.734590919,-109.734590919,109.734590919
LCO,EBH7,54.65,1.8594958265,-0.032663316663,-1.0,1.0,-1.0,1.0,1.0,4.0,2016-12-07,1859.4958265,1.0,1.0,1.0,54650.0,1.0,-0.032663316663,54.65,energy,1.0,1.0,2016-12-07,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASF7,488.25,14.825,-0.00357142857143,-1.0,1.0,-1.0,1.0,1.0,3.0,2016-11-14,1482.5,1.0,1.0,1.0,48825.0,1.0,-0.00357142857143,488.25,energy,1.0,1.0,2016-12-08,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LH,@HEG7,61.775,1.4875,0.000404858299595,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2016-12-02,595.0,1.0,1.0,1.0,24710.0,1.0,0.000404858299595,61.775,meat,1.0,-1.0,2016-12-02,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,10.004048583,10.004048583,-10.004048583,10.004048583,10.004048583,-10.004048583,-10.004048583,10.004048583,10.004048583,-10.004048583,-10.004048583,-10.004048583,10.004048583,10.004048583,10.004048583,10.004048583,10.004048583,-10.004048583,10.004048583,-10.004048583,10.004048583,10.004048583,10.004048583,10.004048583,10.004048583,10.004048583,-10.004048583,10.004048583,10.004048583,0.0,10.004048583,10.004048583,-10.004048583,10.004048583,-10.004048583
LRC,LRCH7,2053.0,42.58369727,0.00342130987292,1.0,1.0,1.0,-1.0,1.0,-7.0,2016-12-02,425.8369727,2.0,1.0,1.0,20530.0,1.0,0.00342130987292,2053.0,soft,1.0,1.0,2016-12-02,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
LSU,QWH7,485.7,9.95,-0.0270432692308,-1.0,-1.0,1.0,-1.0,1.0,9.0,2016-11-30,497.5,2.0,1.0,1.0,24285.0,1.0,-0.0270432692308,485.7,soft,1.0,1.0,2016-11-30,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEH7,855.0,11.162949678,-0.0307221403469,-1.0,-1.0,1.0,-1.0,1.0,3.0,2016-11-22,558.1474839,1.0,1.0,1.0,42750.0,1.0,-0.0307221403469,855.0,index,1.0,1.0,2016-12-08,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBF7,9178.0,119.977788837,-0.0120559741658,-1.0,1.0,-1.0,1.0,-1.0,22.0,2016-11-11,1264.56589434,1.0,1.0,1.0,96736.12,0.948766603416,-0.0120559741658,9178.0,index,1.0,1.0,2016-12-01,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXH7,0.04842,0.0005802425,-0.00891951963913,-1.0,1.0,-1.0,1.0,1.0,21.0,2016-11-11,290.12125,3.0,1.0,1.0,24210.0,1.0,-0.00891951963913,0.04842,currency,1.0,1.0,2016-11-11,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-647.82471139,647.82471139,647.82471139,-647.82471139,-647.82471139,647.82471139,-647.82471139,647.82471139,-647.82471139,-647.82471139,647.82471139,-647.82471139,647.82471139,647.82471139,-647.82471139,-647.82471139,647.82471139,647.82471139,-647.82471139,647.82471139,647.82471139,-647.82471139,647.82471139,-0.0,647.82471139,647.82471139,647.82471139,-647.82471139,-647.82471139,-0.0,-0.0,-647.82471139,-0.0,-0.0,647.82471139
MW,@MWH7,541.25,7.05,0.00650860065086,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2016-11-30,352.5,2.0,1.0,1.0,27062.5,1.0,0.00650860065086,541.25,grain,1.0,1.0,2016-11-30,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEH7,0.7115,0.0075219435,-0.00875364570378,-1.0,-1.0,-1.0,-1.0,1.0,44.0,2016-11-23,752.19435,1.0,1.0,1.0,71150.0,1.0,-0.00875364570378,0.7115,currency,1.0,1.0,2016-11-23,1.0,1.0,45.0,45.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-622.821891824,622.821891824,-622.821891824,622.821891824,-622.821891824,622.821891824,-622.821891824,622.821891824,-622.821891824,622.821891824,622.821891824,622.821891824,-622.821891824,-622.821891824,-622.821891824,-622.821891824,-622.821891824,622.821891824,-622.821891824,622.821891824,-622.821891824,622.821891824,622.821891824,622.821891824,-0.0,622.821891824,622.821891824,622.821891824,622.821891824,622.821891824,-0.0,622.821891824,-0.0,-622.821891824,622.821891824
NG,QNGH7,3.536,0.1421239505,0.0231481481481,1.0,-1.0,1.0,-1.0,-1.0,-2.0,2016-11-29,1421.239505,1.0,1.0,1.0,35360.0,1.0,0.0231481481481,3.536,energy,1.0,1.0,2016-11-29,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,818.518518519,818.518518519,-818.518518519,818.518518519,818.518518519,-818.518518519,818.518518519,-818.518518519,818.518518519,-818.518518519,818.518518519,-818.518518519,818.518518519,818.518518519,-818.518518519,-818.518518519,-818.518518519,818.518518519,818.518518519,-818.518518519,-818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,818.518518519,0.0,0.0,818.518518519
NIY,@NKDH7,19340.0,259.905826558,0.00337224383917,1.0,1.0,-1.0,1.0,1.0,-6.0,2016-12-05,1110.80360099,1.0,1.0,1.0,82656.6373194,116.99,0.00337224383917,19340.0,index,1.0,-1.0,2016-12-05,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,278.738335967,278.738335967,278.738335967,-278.738335967,278.738335967,-278.738335967,-278.738335967,278.738335967,278.738335967,278.738335967,-278.738335967,278.738335967,-278.738335967,-278.738335967,278.738335967,278.738335967,278.738335967,-278.738335967,278.738335967,-278.738335967,278.738335967,-278.738335967,-278.738335967,-278.738335967,0.0,-278.738335967,-278.738335967,-278.738335967,-278.738335967,-278.738335967,-278.738335967,278.738335967,278.738335967,278.738335967,-278.738335967
NQ,@NQH7,4932.5,54.3101273355,-0.00101265822785,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2016-12-01,1086.20254671,1.0,1.0,1.0,98650.0,1.0,-0.00101265822785,4932.5,index,1.0,1.0,2016-12-01,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-99.8987341772,99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,99.8987341772,99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,99.8987341772,99.8987341772,99.8987341772,99.8987341772,99.8987341772,99.8987341772,-99.8987341772,99.8987341772,-99.8987341772,-0.0,-0.0,99.8987341772,-99.8987341772,-0.0,99.8987341772
O,@OH7,229.75,6.2434139785,-0.0118279569892,-1.0,1.0,-1.0,1.0,-1.0,17.0,2016-11-29,312.170698925,3.0,1.0,1.0,11487.5,1.0,-0.0118279569892,229.75,grain,1.0,-1.0,2016-11-29,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJF7,201.6,5.255,-0.00296735905045,-1.0,-1.0,1.0,-1.0,-1.0,-8.0,2016-12-01,788.25,1.0,1.0,1.0,30240.0,1.0,-0.00296735905045,201.6,soft,1.0,1.0,2016-12-01,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAH7,732.55,18.484494508,0.00266903914591,1.0,1.0,1.0,1.0,1.0,-9.0,2016-11-30,1848.4494508,1.0,1.0,1.0,73255.0,1.0,0.00266903914591,732.55,metal,1.0,1.0,2016-11-30,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,195.520462633,195.520462633,195.520462633,-195.520462633,195.520462633,-195.520462633,195.520462633,-195.520462633,195.520462633,195.520462633,195.520462633,195.520462633,-195.520462633,-195.520462633,-195.520462633,195.520462633,195.520462633,-195.520462633,195.520462633,-195.520462633,195.520462633,195.520462633,-195.520462633,195.520462633,195.520462633,0.0,195.520462633,195.520462633,-195.520462633,0.0,-195.520462633,195.520462633,195.520462633,195.520462633,-195.520462633
PL,QPLF7,940.8,21.07,0.00437706843173,1.0,1.0,1.0,1.0,-1.0,12.0,2016-11-25,1053.5,1.0,1.0,1.0,47040.0,1.0,0.00437706843173,940.8,metal,-1.0,1.0,2016-11-25,-1.0,-1.0,13.0,13.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,205.897299029,205.897299029,205.897299029,-205.897299029,-205.897299029,205.897299029,205.897299029,-205.897299029,-205.897299029,205.897299029,205.897299029,205.897299029,-205.897299029,-205.897299029,-205.897299029,-205.897299029,-205.897299029,205.897299029,-205.897299029,205.897299029,-205.897299029,-205.897299029,-205.897299029,-205.897299029,-205.897299029,-205.897299029,205.897299029,-205.897299029,-205.897299029,0.0,-205.897299029,-205.897299029,205.897299029,-205.897299029,205.897299029
