2017-08-09 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-09 00:00:00,Close2017-08-09 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-09 00:00:00,LastSRUN,SRUN2017-08-09 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-08 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-08 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-08 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-08 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.62,0.03565513,-0.000493583415597,-1.0,1.0,-1.0,1.0,1.0,10.0,2017-07-25,1497.51546,1.0,1.0,1.0,68040.0,1.0,-0.000493583415597,1.62,energy,1.0,1.0,2017-07-25,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-33.5834155972,33.5834155972,33.5834155972,-33.5834155972,-33.5834155972,33.5834155972,-33.5834155972,33.5834155972,-33.5834155972,-33.5834155972,33.5834155972,-33.5834155972,33.5834155972,33.5834155972,-33.5834155972,-33.5834155972,-33.5834155972,33.5834155972,-33.5834155972,33.5834155972,33.5834155972,-33.5834155972,33.5834155972,-0.0,33.5834155972,33.5834155972,33.5834155972,-33.5834155972,-33.5834155972,-0.0,-0.0,-33.5834155972,-0.0,-0.0,33.5834155972
RR,@RRU7,12.31,0.17825,0.0135858377933,1.0,1.0,-1.0,1.0,1.0,-5.0,2017-08-01,356.5,2.0,1.0,1.0,24620.0,1.0,0.0135858377933,12.31,grain,1.0,-1.0,2017-08-01,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSX7,511.2,8.495,0.0108760134467,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-07-28,133.768994567,7.0,1.0,1.0,8049.75986143,1.2701,0.0108760134467,511.2,grain,1.0,-1.0,2017-07-28,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SX7,973.25,17.9875,0.0,1.0,1.0,-1.0,1.0,1.0,13.0,2017-07-20,899.375,1.0,1.0,1.0,48662.5,1.0,0.0,973.25,grain,1.0,-1.0,2017-07-20,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SB,@SBV7,13.64,0.434,-0.0101596516691,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-07-31,486.08,2.0,1.0,1.0,15276.8,1.0,-0.0101596516691,13.64,soft,1.0,1.0,2017-07-31,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFU7,1.0403,0.008545,0.0118665499465,1.0,1.0,1.0,-1.0,1.0,-12.0,2017-07-21,1068.125,1.0,1.0,1.0,130037.5,1.0,0.0118665499465,1.0403,currency,1.0,1.0,2017-07-21,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,1543.09648867,1543.09648867,-1543.09648867,1543.09648867,1543.09648867,-1543.09648867,1543.09648867,-1543.09648867,1543.09648867,1543.09648867,1543.09648867,-1543.09648867,1543.09648867,-1543.09648867,-1543.09648867,1543.09648867,1543.09648867,-1543.09648867,1543.09648867,-1543.09648867,1543.09648867,1543.09648867,-1543.09648867,1543.09648867,1543.09648867,0.0,1543.09648867,1543.09648867,1543.09648867,1543.09648867,0.0,1543.09648867,0.0,1543.09648867,-1543.09648867
SI,QSIU7,1686.3,30.585,0.028921837818,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-08-02,1529.25,1.0,1.0,1.0,84315.0,1.0,0.028921837818,1686.3,metal,-1.0,1.0,2017-08-02,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,2438.54475563,2438.54475563,2438.54475563,-2438.54475563,-2438.54475563,2438.54475563,2438.54475563,-2438.54475563,-2438.54475563,2438.54475563,2438.54475563,2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,2438.54475563,-2438.54475563,2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,-2438.54475563,2438.54475563,-2438.54475563,-2438.54475563,0.0,-2438.54475563,-2438.54475563,2438.54475563,-2438.54475563,2438.54475563
SIN,INQ7,9917.5,85.604770149,-0.00894373938243,-1.0,1.0,1.0,1.0,1.0,-12.0,2017-07-21,171.209540298,5.0,1.0,1.0,19835.0,1.0,-0.00894373938243,9917.5,index,1.0,1.0,2017-08-01,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.39,0.105,0.00099840255591,1.0,-1.0,-1.0,1.0,1.0,23.0,2017-07-06,95.4111767378,10.0,2.0,2.0,136656.065425,110.05,0.00099840255591,150.39,rates,-1.0,1.0,2017-07-06,1.0,1.0,24.0,24.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMZ7,312.9,6.235,-0.00445434298441,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-07-20,623.5,1.0,1.0,1.0,31290.0,1.0,-0.00445434298441,312.9,grain,1.0,-1.0,2017-07-20,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-139.376391982,139.376391982,-139.376391982,139.376391982,-139.376391982,139.376391982,139.376391982,-139.376391982,-139.376391982,139.376391982,-139.376391982,139.376391982,-139.376391982,-139.376391982,139.376391982,-139.376391982,-139.376391982,139.376391982,-139.376391982,139.376391982,-139.376391982,-139.376391982,139.376391982,-139.376391982,-139.376391982,-0.0,-139.376391982,-139.376391982,139.376391982,-0.0,-0.0,139.376391982,-0.0,-139.376391982,139.376391982
SMI,SWU7,9007.0,84.1,-0.0179895333624,-1.0,1.0,1.0,1.0,1.0,-2.0,2017-07-26,872.859366892,1.0,1.0,1.0,93482.0965231,0.9635,-0.0179895333624,9007.0,index,1.0,1.0,2017-07-26,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSQ7,366.75,3.514431007,-0.00176918889494,-1.0,1.0,1.0,1.0,-1.0,-16.0,2017-07-17,515.350246646,1.0,1.0,1.0,53779.6026102,1.3639,-0.00176918889494,366.75,index,1.0,-1.0,2017-07-17,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWQ7,393.6,3.722501902,-0.00981132075472,-1.0,1.0,1.0,1.0,1.0,-1.0,2017-07-25,372.2501902,2.0,1.0,1.0,39360.0,1.0,-0.00981132075472,393.6,index,1.0,1.0,2017-07-25,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3466.0,39.2,-0.0130979498861,-1.0,-1.0,-1.0,1.0,1.0,10.0,2017-07-25,462.56,2.0,1.0,1.0,40898.8,0.847457627119,-0.0130979498861,3466.0,index,1.0,1.0,2017-07-25,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSU7,1397.1,13.515,-0.00858643201817,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-07-25,1351.5,1.0,1.0,1.0,139710.0,1.0,-0.00858643201817,1397.1,index,1.0,1.0,2017-07-25,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TU,@TUU7,108.203125,0.055078125,0.000505670736112,1.0,-1.0,1.0,-1.0,1.0,25.0,2017-07-03,110.15625,9.0,2.0,2.0,216406.25,1.0,0.000505670736112,108.203125,rates,-1.0,1.0,2017-07-03,1.0,1.0,26.0,26.0,-1.0,-1.0,1.0,9.0,-1.0,2.0,9.0,1.0,2.0,9.0,-1.0,2.0,9.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,984.872769631,984.872769631,-984.872769631,984.872769631,-984.872769631,984.872769631,984.872769631,-984.872769631,-984.872769631,-984.872769631,984.872769631,-984.872769631,984.872769631,984.872769631,-984.872769631,984.872769631,984.872769631,-984.872769631,984.872769631,-984.872769631,984.872769631,984.872769631,984.872769631,984.872769631,984.872769631,984.872769631,-984.872769631,984.872769631,-984.872769631,0.0,0.0,984.872769631,-984.872769631,0.0,984.872769631
TY,@TYU7,126.34375,0.4,0.00260384376937,1.0,-1.0,-1.0,1.0,1.0,22.0,2017-07-07,400.0,2.0,1.0,1.0,126343.75,1.0,0.00260384376937,126.34375,rates,-1.0,1.0,2017-07-07,1.0,1.0,23.0,23.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,657.958772474,657.958772474,-657.958772474,657.958772474,-657.958772474,657.958772474,657.958772474,-657.958772474,-657.958772474,-657.958772474,-657.958772474,657.958772474,-657.958772474,657.958772474,657.958772474,657.958772474,657.958772474,-657.958772474,657.958772474,-657.958772474,-657.958772474,657.958772474,657.958772474,0.0,0.0,657.958772474,-657.958772474,-657.958772474,-657.958772474,-657.958772474,0.0,657.958772474,-657.958772474,-657.958772474,657.958772474
US,@USU7,154.71875,1.078125,0.00650538727384,1.0,1.0,1.0,-1.0,1.0,8.0,2017-07-27,1078.125,1.0,1.0,1.0,154718.75,1.0,0.00650538727384,154.71875,rates,-1.0,1.0,2017-07-27,1.0,1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,1006.50538727,1006.50538727,-1006.50538727,1006.50538727,-1006.50538727,1006.50538727,1006.50538727,-1006.50538727,-1006.50538727,1006.50538727,1006.50538727,-1006.50538727,1006.50538727,-1006.50538727,-1006.50538727,1006.50538727,1006.50538727,-1006.50538727,1006.50538727,-1006.50538727,1006.50538727,1006.50538727,-1006.50538727,1006.50538727,1006.50538727,0.0,-1006.50538727,1006.50538727,-1006.50538727,0.0,-1006.50538727,1006.50538727,-1006.50538727,0.0,-1006.50538727
VX,@VXU7,13.075,0.4404978315,0.0116054158607,1.0,1.0,1.0,1.0,1.0,-11.0,2017-07-24,440.4978315,2.0,1.0,1.0,13075.0,1.0,0.0116054158607,13.075,index,-1.0,-1.0,2017-07-24,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
W,@WZ7,486.75,11.8419613705,0.00547045952452,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-07-31,592.098068525,1.0,1.0,1.0,24337.5,1.0,0.00547045952452,486.75,grain,1.0,1.0,2017-07-31,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,133.137308678,133.137308678,-133.137308678,133.137308678,133.137308678,-133.137308678,133.137308678,-133.137308678,133.137308678,-133.137308678,133.137308678,-133.137308678,133.137308678,133.137308678,-133.137308678,133.137308678,133.137308678,-133.137308678,133.137308678,-133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,133.137308678,-133.137308678,133.137308678,-133.137308678
YA,APU7,5697.0,62.6,0.00334624867911,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-07-31,1234.472,1.0,1.0,1.0,112344.84,1.2677484787,0.00334624867911,5697.0,index,1.0,-1.0,2017-07-31,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSZ7,98.26,0.0255,-0.000101760455887,-1.0,1.0,-1.0,1.0,-1.0,14.0,2017-07-19,48.27456,20.0,5.0,5.0,186017.9712,1.2677484787,-0.000101760455887,98.26,rates,-1.0,1.0,2017-07-19,-1.0,-1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMU7,22018.0,107.85,-0.000544711756695,-1.0,1.0,-1.0,1.0,1.0,-14.0,2017-07-19,539.25,1.0,1.0,1.0,110090.0,1.0,-0.000544711756695,22018.0,index,1.0,1.0,2017-07-19,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-59.9673172946,59.9673172946,59.9673172946,-59.9673172946,-59.9673172946,59.9673172946,-59.9673172946,59.9673172946,-59.9673172946,-59.9673172946,59.9673172946,-59.9673172946,59.9673172946,59.9673172946,-59.9673172946,-59.9673172946,-59.9673172946,59.9673172946,-59.9673172946,59.9673172946,59.9673172946,-59.9673172946,59.9673172946,-0.0,59.9673172946,59.9673172946,59.9673172946,-59.9673172946,-59.9673172946,-0.0,-0.0,-59.9673172946,-0.0,-0.0,59.9673172946
YT2,HTSU7,98.04,0.052,-0.000203956761167,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-07-20,114.84928,8.0,2.0,2.0,216535.0656,1.2677484787,-0.000203956761167,98.04,rates,-1.0,1.0,2017-07-20,-1.0,-1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YT3,HXSU7,97.36,0.05875,-0.0001540436457,-1.0,-1.0,1.0,-1.0,1.0,20.0,2017-07-11,370.736,2.0,1.0,1.0,614380.544,1.2677484787,-0.0001540436457,97.36,rates,-1.0,1.0,2017-07-11,1.0,1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
