2017-10-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-19 00:00:00,Close2017-10-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-19 00:00:00,LastSRUN,SRUN2017-10-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-18 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-18 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-18 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-18 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.6154,0.0389936155,-0.00222359481161,-1.0,1.0,1.0,1.0,-1.0,-12.0,2017-10-02,1637.731851,1.0,1.0,1.0,67846.8,1.0,-0.00222359481161,1.6154,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-150.863792464,150.863792464,-150.863792464,150.863792464,-150.863792464,150.863792464,-150.863792464,150.863792464,-150.863792464,-150.863792464,-150.863792464,-150.863792464,150.863792464,150.863792464,150.863792464,150.863792464,150.863792464,-150.863792464,150.863792464,-150.863792464,150.863792464,150.863792464,150.863792464,150.863792464,150.863792464,150.863792464,-150.863792464,-150.863792464,-150.863792464,-150.863792464,-0.0,150.863792464,-150.863792464,-0.0,150.863792464
RR,@RRX7,11.93,0.19375,-0.00125575554625,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-10-09,387.5,2.0,1.0,1.0,23860.0,1.0,-0.00125575554625,11.93,grain,1.0,-1.0,2017-10-09,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
RS,@RSF8,508.6,4.4066947125,0.0059335443038,1.0,1.0,1.0,1.0,1.0,10.0,2017-10-03,70.6087920606,14.0,3.0,3.0,8149.33504246,1.2482,0.0059335443038,508.6,grain,1.0,-1.0,2017-10-03,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
S,@SX7,986.5,11.4875,0.00228600457201,1.0,1.0,1.0,1.0,1.0,18.0,2017-10-03,574.375,1.0,1.0,1.0,49325.0,1.0,0.00228600457201,986.5,grain,1.0,-1.0,2017-10-03,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,112.757175514,112.757175514,-112.757175514,112.757175514,112.757175514,-112.757175514,-112.757175514,112.757175514,112.757175514,112.757175514,112.757175514,112.757175514,-112.757175514,-112.757175514,-112.757175514,112.757175514,112.757175514,-112.757175514,112.757175514,-112.757175514,-112.757175514,112.757175514,-112.757175514,0.0,-112.757175514,-112.757175514,112.757175514,112.757175514,112.757175514,112.757175514,0.0,112.757175514,0.0,0.0,-112.757175514
SB,@SBH8,14.13,0.3655,0.00355113636364,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-09-22,409.36,2.0,1.0,1.0,15825.6,1.0,0.00355113636364,14.13,soft,1.0,1.0,2017-09-22,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SF,@SFZ7,1.0278,0.006355,0.00410316529894,1.0,1.0,1.0,-1.0,-1.0,13.0,2017-09-29,794.375,1.0,1.0,1.0,128475.0,1.0,0.00410316529894,1.0278,currency,1.0,1.0,2017-09-29,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,527.154161782,527.154161782,-527.154161782,527.154161782,527.154161782,-527.154161782,527.154161782,-527.154161782,527.154161782,527.154161782,527.154161782,-527.154161782,527.154161782,-527.154161782,-527.154161782,-527.154161782,-527.154161782,527.154161782,527.154161782,-527.154161782,-527.154161782,527.154161782,527.154161782,527.154161782,527.154161782,0.0,527.154161782,527.154161782,527.154161782,527.154161782,527.154161782,527.154161782,527.154161782,0.0,-527.154161782
SI,QSIZ7,1725.5,27.03,0.0151791492616,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-10-04,1351.5,1.0,1.0,1.0,86275.0,1.0,0.0151791492616,1725.5,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1309.58110255,1309.58110255,-1309.58110255,1309.58110255,-1309.58110255,1309.58110255,1309.58110255,-1309.58110255,-1309.58110255,-1309.58110255,1309.58110255,-1309.58110255,1309.58110255,1309.58110255,-1309.58110255,-1309.58110255,-1309.58110255,1309.58110255,-1309.58110255,1309.58110255,-1309.58110255,1309.58110255,1309.58110255,1309.58110255,0.0,1309.58110255,1309.58110255,1309.58110255,1309.58110255,1309.58110255,1309.58110255,-1309.58110255,-1309.58110255,-1309.58110255,1309.58110255
SIN,INV7,10192.5,96.95,-0.00575525532849,-1.0,1.0,1.0,1.0,1.0,5.0,2017-10-11,193.9,5.0,1.0,1.0,20385.0,1.0,-0.00575525532849,10192.5,index,1.0,1.0,2017-10-11,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.43,0.1685,0.000665203219584,1.0,1.0,-1.0,1.0,1.0,-12.0,2017-10-02,149.697938877,6.0,1.0,1.0,133644.278607,112.56,0.000665203219584,150.43,rates,-1.0,1.0,2017-10-02,1.0,1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMZ7,321.4,4.6,-0.00124300807955,-1.0,1.0,1.0,1.0,1.0,10.0,2017-10-04,460.0,2.0,1.0,1.0,32140.0,1.0,-0.00124300807955,321.4,grain,1.0,-1.0,2017-10-04,1.0,1.0,11.0,11.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-79.9005593536,79.9005593536,-79.9005593536,79.9005593536,-79.9005593536,79.9005593536,79.9005593536,-79.9005593536,-79.9005593536,-79.9005593536,-79.9005593536,-79.9005593536,79.9005593536,79.9005593536,79.9005593536,-79.9005593536,-79.9005593536,79.9005593536,-79.9005593536,79.9005593536,-79.9005593536,-79.9005593536,79.9005593536,-79.9005593536,-79.9005593536,-0.0,-79.9005593536,-79.9005593536,79.9005593536,-0.0,79.9005593536,-79.9005593536,-79.9005593536,-79.9005593536,79.9005593536
SMI,SWZ7,9222.0,55.7,-0.00753336203186,-1.0,-1.0,-1.0,1.0,1.0,36.0,2017-08-29,570.521356141,1.0,1.0,1.0,94458.6704906,0.9763,-0.00753336203186,9222.0,index,1.0,1.0,2017-08-29,1.0,1.0,37.0,37.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSV7,371.8,3.4675,-0.000940480988848,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-10-10,511.166801798,1.0,1.0,1.0,54809.4641409,1.3567,-0.000940480988848,371.8,index,1.0,-1.0,2017-10-10,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWV7,406.5,3.18,0.00494437577256,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-10-02,318.0,3.0,1.0,1.0,40650.0,1.0,0.00494437577256,406.5,index,1.0,1.0,2017-10-02,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SXE,EXZ7,3593.0,21.9,-0.00470914127424,-1.0,-1.0,-1.0,1.0,1.0,36.0,2017-08-29,259.5588,3.0,1.0,1.0,42584.236,0.843739453257,-0.00470914127424,3593.0,index,1.0,1.0,2017-08-29,1.0,1.0,37.0,37.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1503.1,12.175,-0.00219065321296,-1.0,1.0,-1.0,1.0,1.0,5.0,2017-10-11,1217.5,1.0,1.0,1.0,150310.0,1.0,-0.00219065321296,1503.1,index,1.0,1.0,2017-10-11,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.7109375,0.065234375,0.000290212580715,1.0,-1.0,-1.0,-1.0,-1.0,21.0,2017-09-19,130.46875,7.0,1.0,1.0,215421.875,1.0,0.000290212580715,107.7109375,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,22.0,22.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,437.626968004,437.626968004,-437.626968004,437.626968004,-437.626968004,437.626968004,437.626968004,-437.626968004,-437.626968004,-437.626968004,-437.626968004,-437.626968004,437.626968004,437.626968004,437.626968004,-437.626968004,-437.626968004,437.626968004,-437.626968004,437.626968004,-437.626968004,-437.626968004,437.626968004,-437.626968004,-437.626968004,0.0,-437.626968004,-437.626968004,437.626968004,0.0,437.626968004,-437.626968004,-437.626968004,-437.626968004,437.626968004
TY,@TYZ7,125.265625,0.37890625,0.000998876264203,1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-10-04,378.90625,2.0,1.0,1.0,125265.625,1.0,0.000998876264203,125.265625,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,11.0,11.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,250.249719066,250.249719066,-250.249719066,250.249719066,-250.249719066,250.249719066,250.249719066,-250.249719066,-250.249719066,-250.249719066,250.249719066,-250.249719066,250.249719066,250.249719066,-250.249719066,-250.249719066,-250.249719066,250.249719066,-250.249719066,250.249719066,-250.249719066,250.249719066,250.249719066,250.249719066,0.0,250.249719066,250.249719066,250.249719066,250.249719066,250.249719066,250.249719066,-250.249719066,-250.249719066,-250.249719066,250.249719066
US,@USZ7,153.53125,0.9484375,0.00326730651419,1.0,1.0,1.0,1.0,1.0,-8.0,2017-10-06,948.4375,1.0,1.0,1.0,153531.25,1.0,0.00326730651419,153.53125,rates,-1.0,1.0,2017-10-06,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,501.633653257,501.633653257,-501.633653257,501.633653257,-501.633653257,501.633653257,501.633653257,-501.633653257,-501.633653257,501.633653257,501.633653257,501.633653257,-501.633653257,-501.633653257,-501.633653257,501.633653257,501.633653257,-501.633653257,501.633653257,-501.633653257,-501.633653257,501.633653257,-501.633653257,0.0,-501.633653257,-501.633653257,-501.633653257,501.633653257,-501.633653257,0.0,-501.633653257,501.633653257,-501.633653257,-501.633653257,-501.633653257
VX,@VXX7,11.475,0.4305503425,-0.00863930885529,-1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-09-20,430.5503425,2.0,1.0,1.0,11475.0,1.0,-0.00863930885529,11.475,index,-1.0,-1.0,2017-09-20,-1.0,-1.0,-21.0,-21.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,432.75,7.9875,0.00639534883721,1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-09-27,399.375,2.0,1.0,1.0,21637.5,1.0,0.00639534883721,432.75,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,276.75872093,276.75872093,-276.75872093,276.75872093,276.75872093,-276.75872093,276.75872093,-276.75872093,276.75872093,-276.75872093,276.75872093,-276.75872093,276.75872093,276.75872093,-276.75872093,-276.75872093,-276.75872093,276.75872093,276.75872093,-276.75872093,-276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,276.75872093,0.0,0.0,276.75872093
YA,APZ7,5878.0,44.6,0.00136286201022,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-10-04,878.5085,1.0,1.0,1.0,115781.905,1.26919659855,0.00136286201022,5878.0,index,1.0,-1.0,2017-10-04,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSH8,98.2,0.016494808,-0.000203624516392,-1.0,-1.0,-1.0,1.0,-1.0,-31.0,2017-09-05,31.1910221357,32.0,8.0,8.0,185692.272,1.26919659855,-0.000203624516392,98.2,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-32.0,-32.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
YM,@YMZ7,23114.0,99.7,0.0,1.0,1.0,-1.0,1.0,1.0,-22.0,2017-09-18,498.5,2.0,1.0,1.0,115570.0,1.0,0.0,23114.0,index,1.0,1.0,2017-09-22,1.0,1.0,19.0,19.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
YT2,HTSZ7,97.86,0.0395,-0.000408580183861,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-10-02,87.14174,11.0,2.0,2.0,215890.9032,1.26919659855,-0.000408580183861,97.86,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-13.0,-13.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YT3,HXSZ7,97.21,0.04775,-0.000411311053985,-1.0,-1.0,-1.0,1.0,1.0,-20.0,2017-10-02,300.9778,3.0,1.0,1.0,612734.072,1.26919659855,-0.000411311053985,97.21,rates,-1.0,1.0,2017-10-02,1.0,1.0,-21.0,-21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
