2017-11-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-06 00:00:00,Close2017-11-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-06 00:00:00,LastSRUN,SRUN2017-11-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.83,0.0374390115,0.0204081632653,1.0,1.0,-1.0,1.0,-1.0,-24.0,2017-10-02,1572.438483,1.0,1.0,1.0,76860.0,1.0,0.0204081632653,1.83,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-25.0,-25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1568.57142857,1568.57142857,1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,1568.57142857,1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,-1568.57142857,-1568.57142857,-1568.57142857,-1568.57142857,-1568.57142857,1568.57142857,-1568.57142857,1568.57142857,0.0,0.0,-1568.57142857,1568.57142857,0.0,-1568.57142857
RR,@RRF8,11.52,0.2071474945,-0.00475161987041,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2017-10-12,414.294989,2.0,1.0,1.0,23040.0,1.0,-0.00475161987041,11.52,grain,1.0,-1.0,2017-10-31,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
RS,@RSF8,518.9,4.345066106,0.00406346749226,1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-10-03,68.388543417,14.0,3.0,3.0,8167.15196348,1.2707,0.00406346749226,518.9,grain,1.0,-1.0,2017-10-03,1.0,1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
S,@SF8,994.0,10.378954244,0.00734735241956,1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-10-13,518.9477122,1.0,1.0,1.0,49700.0,1.0,0.00734735241956,994.0,grain,1.0,-1.0,2017-10-13,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,365.163415252,365.163415252,-365.163415252,365.163415252,365.163415252,-365.163415252,-365.163415252,365.163415252,365.163415252,-365.163415252,-365.163415252,-365.163415252,365.163415252,365.163415252,365.163415252,365.163415252,365.163415252,-365.163415252,365.163415252,-365.163415252,365.163415252,365.163415252,365.163415252,365.163415252,365.163415252,365.163415252,-365.163415252,365.163415252,365.163415252,0.0,365.163415252,365.163415252,-365.163415252,365.163415252,-365.163415252
SB,@SBH8,14.56,0.3195,0.0125173852573,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-10-17,357.84,2.0,1.0,1.0,16307.2,1.0,0.0125173852573,14.56,soft,1.0,1.0,2017-10-30,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0047,0.00651,0.00279469008883,1.0,-1.0,-1.0,-1.0,-1.0,25.0,2017-09-29,813.75,1.0,1.0,1.0,125587.5,1.0,0.00279469008883,1.0047,currency,1.0,1.0,2017-09-29,-1.0,-1.0,26.0,26.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,350.978141531,350.978141531,-350.978141531,350.978141531,350.978141531,-350.978141531,350.978141531,-350.978141531,350.978141531,-350.978141531,-350.978141531,-350.978141531,350.978141531,350.978141531,350.978141531,-350.978141531,-350.978141531,350.978141531,350.978141531,-350.978141531,-350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,350.978141531,0.0,0.0,350.978141531
SI,QSIZ7,1723.5,28.73,0.0238208387787,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-10-13,1436.5,1.0,1.0,1.0,86175.0,1.0,0.0238208387787,1723.5,metal,-1.0,1.0,2017-10-31,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,2052.76078175,2052.76078175,-2052.76078175,2052.76078175,-2052.76078175,2052.76078175,2052.76078175,-2052.76078175,-2052.76078175,-2052.76078175,2052.76078175,-2052.76078175,2052.76078175,2052.76078175,-2052.76078175,2052.76078175,2052.76078175,-2052.76078175,2052.76078175,-2052.76078175,2052.76078175,2052.76078175,2052.76078175,2052.76078175,2052.76078175,2052.76078175,-2052.76078175,2052.76078175,-2052.76078175,0.0,0.0,2052.76078175,-2052.76078175,0.0,2052.76078175
SIN,INX7,10479.0,92.87017647,-0.000667556742323,-1.0,1.0,-1.0,1.0,-1.0,17.0,2017-10-11,185.74035294,5.0,1.0,1.0,20958.0,1.0,-0.000667556742323,10479.0,index,1.0,1.0,2017-10-11,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.93,0.127,0.00139331210191,1.0,-1.0,-1.0,-1.0,-1.0,-24.0,2017-10-02,111.687626418,8.0,2.0,2.0,132732.389412,113.71,0.00139331210191,150.93,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-25.0,-25.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMZ7,316.1,3.915,0.00700860146543,1.0,1.0,1.0,1.0,1.0,-15.0,2017-10-13,391.5,2.0,1.0,1.0,31610.0,1.0,0.00700860146543,316.1,grain,1.0,-1.0,2017-10-13,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,443.083784645,443.083784645,-443.083784645,443.083784645,443.083784645,-443.083784645,-443.083784645,443.083784645,443.083784645,443.083784645,443.083784645,443.083784645,-443.083784645,-443.083784645,-443.083784645,443.083784645,443.083784645,-443.083784645,443.083784645,-443.083784645,-443.083784645,443.083784645,-443.083784645,0.0,-443.083784645,-443.083784645,443.083784645,443.083784645,443.083784645,443.083784645,0.0,443.083784645,0.0,0.0,-443.083784645
SMI,SWZ7,9292.0,69.0,-0.00225491248792,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-25,691.798676559,1.0,1.0,1.0,93162.2217766,0.9974,-0.00225491248792,9292.0,index,1.0,1.0,2017-10-25,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSX7,378.9,3.185208752,-0.00341925302472,-1.0,-1.0,-1.0,1.0,-1.0,18.0,2017-10-10,467.862625147,2.0,1.0,1.0,55655.1116334,1.3616,-0.00341925302472,378.9,index,1.0,-1.0,2017-10-26,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
STW,TWX7,405.8,3.14,-0.000738734301896,-1.0,-1.0,-1.0,-1.0,1.0,24.0,2017-10-02,314.0,3.0,1.0,1.0,40580.0,1.0,-0.000738734301896,405.8,index,1.0,1.0,2017-10-02,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXZ7,3679.0,26.15,-0.0013572204126,-1.0,1.0,1.0,1.0,1.0,19.0,2017-10-09,303.6015,3.0,1.0,1.0,42713.19,0.861326442722,-0.0013572204126,3679.0,index,1.0,1.0,2017-10-09,1.0,1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1497.1,14.135,0.00140468227425,1.0,1.0,-1.0,1.0,1.0,17.0,2017-10-11,1413.5,1.0,1.0,1.0,149710.0,1.0,0.00140468227425,1497.1,index,1.0,1.0,2017-10-11,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,107.640625,0.0671875,7.2584742687e-05,1.0,-1.0,1.0,-1.0,-1.0,33.0,2017-09-19,134.375,7.0,1.0,1.0,215281.25,1.0,7.2584742687e-05,107.640625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,34.0,34.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,109.382938956,109.382938956,-109.382938956,109.382938956,-109.382938956,109.382938956,109.382938956,-109.382938956,-109.382938956,-109.382938956,109.382938956,-109.382938956,109.382938956,109.382938956,-109.382938956,-109.382938956,-109.382938956,109.382938956,-109.382938956,109.382938956,-109.382938956,109.382938956,109.382938956,109.382938956,0.0,109.382938956,109.382938956,109.382938956,109.382938956,109.382938956,109.382938956,-109.382938956,-109.382938956,-109.382938956,109.382938956
TY,@TYZ7,125.359375,0.3828125,0.00162297128589,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-10-26,382.8125,2.0,1.0,1.0,125359.375,1.0,0.00162297128589,125.359375,rates,-1.0,1.0,2017-10-26,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,406.909332085,406.909332085,406.909332085,-406.909332085,-406.909332085,406.909332085,406.909332085,-406.909332085,-406.909332085,-406.909332085,-406.909332085,-406.909332085,406.909332085,406.909332085,406.909332085,-406.909332085,-406.909332085,406.909332085,-406.909332085,406.909332085,406.909332085,-406.909332085,406.909332085,0.0,406.909332085,406.909332085,-406.909332085,-406.909332085,-406.909332085,-406.909332085,0.0,-406.909332085,0.0,0.0,406.909332085
US,@USZ7,154.21875,0.9984375,0.00366076876144,1.0,1.0,-1.0,1.0,1.0,6.0,2017-10-26,998.4375,1.0,1.0,1.0,154218.75,1.0,0.00366076876144,154.21875,rates,-1.0,1.0,2017-10-26,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,564.559182428,564.559182428,564.559182428,-564.559182428,-564.559182428,564.559182428,564.559182428,-564.559182428,-564.559182428,564.559182428,-564.559182428,564.559182428,-564.559182428,-564.559182428,564.559182428,564.559182428,564.559182428,-564.559182428,-564.559182428,564.559182428,564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,-564.559182428,0.0,0.0,-564.559182428
VX,@VXX7,10.725,0.516,-0.0227790432802,-1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-10-03,516.0,1.0,1.0,1.0,10725.0,1.0,-0.0227790432802,10.725,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,24.0,24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WZ7,430.75,7.5,0.0117439812096,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-10-23,375.0,2.0,1.0,1.0,21537.5,1.0,0.0117439812096,430.75,grain,1.0,1.0,2017-10-23,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,505.871990605,505.871990605,-505.871990605,505.871990605,505.871990605,-505.871990605,505.871990605,-505.871990605,505.871990605,505.871990605,-505.871990605,505.871990605,-505.871990605,-505.871990605,505.871990605,-505.871990605,-505.871990605,505.871990605,505.871990605,-505.871990605,-505.871990605,505.871990605,505.871990605,505.871990605,0.0,0.0,505.871990605,505.871990605,505.871990605,505.871990605,505.871990605,505.871990605,505.871990605,-505.871990605,-505.871990605
YA,APZ7,5933.0,41.75,-0.00101027108941,-1.0,-1.0,-1.0,1.0,-1.0,22.0,2017-10-04,802.64375,1.0,1.0,1.0,114061.925,1.30039011704,-0.00101027108941,5933.0,index,1.0,-1.0,2017-10-04,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSH8,98.26,0.022,-0.000101760455887,-1.0,1.0,-1.0,1.0,-1.0,-43.0,2017-09-05,40.6032,24.0,6.0,6.0,181348.656,1.30039011704,-0.000101760455887,98.26,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-44.0,-44.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMZ7,23487.0,117.75,0.00162053818926,1.0,1.0,-1.0,1.0,1.0,30.0,2017-09-22,588.75,1.0,1.0,1.0,117435.0,1.0,0.00162053818926,23487.0,index,1.0,1.0,2017-09-22,1.0,1.0,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,190.307902256,190.307902256,190.307902256,-190.307902256,190.307902256,-190.307902256,190.307902256,-190.307902256,190.307902256,190.307902256,-190.307902256,190.307902256,-190.307902256,-190.307902256,190.307902256,190.307902256,190.307902256,-190.307902256,190.307902256,-190.307902256,190.307902256,-190.307902256,-190.307902256,-190.307902256,0.0,-190.307902256,-190.307902256,-190.307902256,-190.307902256,-190.307902256,-190.307902256,190.307902256,190.307902256,190.307902256,-190.307902256
YT2,HTSZ7,98.07,0.048,0.0,1.0,1.0,-1.0,1.0,-1.0,-24.0,2017-10-02,103.3536,9.0,2.0,2.0,211164.324,1.30039011704,0.0,98.07,rates,-1.0,1.0,2017-10-02,1.0,1.0,-25.0,-25.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSZ7,97.415,0.05525,5.13294322966e-05,1.0,-1.0,-1.0,1.0,1.0,-32.0,2017-10-02,339.898,2.0,1.0,1.0,599297.08,1.30039011704,5.13294322966e-05,97.415,rates,-1.0,1.0,2017-10-02,1.0,1.0,-33.0,-33.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
