2017-03-30 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-30 00:00:00,Close2017-03-30 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-30 00:00:00,LastSRUN,SRUN2017-03-30 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-29 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-29 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-29 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-29 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.5625,0.28515625,-0.00106213489113,-1.0,1.0,-1.0,1.0,1.0,-8.0,2017-03-17,285.15625,3.0,1.0,1.0,117562.5,1.0,-0.00106213489113,117.5625,rates,-1.0,1.0,2017-03-17,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-374.601699416,374.601699416,-374.601699416,374.601699416,374.601699416,-374.601699416,-374.601699416,374.601699416,374.601699416,-374.601699416,374.601699416,-374.601699416,374.601699416,374.601699416,-374.601699416,-374.601699416,-374.601699416,374.601699416,374.601699416,-374.601699416,-374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,374.601699416,-0.0,-0.0,374.601699416
GC,QGCM7,1248.0,12.661089642,-0.00700190961171,-1.0,1.0,-1.0,1.0,1.0,-10.0,2017-03-15,1266.1089642,1.0,1.0,1.0,124800.0,1.0,-0.00700190961171,1248.0,metal,-1.0,1.0,2017-03-15,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-873.838319542,873.838319542,873.838319542,-873.838319542,873.838319542,-873.838319542,-873.838319542,873.838319542,873.838319542,-873.838319542,873.838319542,-873.838319542,873.838319542,873.838319542,-873.838319542,-873.838319542,-873.838319542,873.838319542,-873.838319542,873.838319542,873.838319542,-873.838319542,873.838319542,873.838319542,873.838319542,873.838319542,873.838319542,873.838319542,873.838319542,873.838319542,873.838319542,-873.838319542,873.838319542,873.838319542,873.838319542
HCM,HHIJ7,10364.0,140.393375348,-0.00784989469653,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-03-13,903.478784931,1.0,1.0,1.0,66695.8401977,7.7696,-0.00784989469653,10364.0,index,1.0,1.0,2017-03-13,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGK7,267.15,4.685,-0.00224089635854,-1.0,1.0,1.0,1.0,-1.0,-14.0,2017-03-09,1171.25,1.0,1.0,1.0,66787.5,1.0,-0.00224089635854,267.15,metal,1.0,1.0,2017-03-09,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-149.663865546,149.663865546,-149.663865546,149.663865546,-149.663865546,149.663865546,-149.663865546,149.663865546,-149.663865546,-149.663865546,-149.663865546,-149.663865546,149.663865546,149.663865546,149.663865546,149.663865546,149.663865546,-149.663865546,149.663865546,-149.663865546,149.663865546,149.663865546,149.663865546,149.663865546,149.663865546,149.663865546,-149.663865546,-149.663865546,-149.663865546,-149.663865546,-0.0,149.663865546,-149.663865546,-0.0,149.663865546
HIC,HSIJ7,24313.0,235.581374972,-0.00466696688091,-1.0,1.0,1.0,1.0,1.0,-2.0,2017-03-15,1516.04571002,1.0,1.0,1.0,156462.366145,7.7696,-0.00466696688091,24313.0,index,1.0,1.0,2017-03-15,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOK7,1.5605,0.0327893815,0.00937904269081,1.0,-1.0,-1.0,1.0,1.0,-52.0,2017-01-12,1377.154023,1.0,1.0,1.0,65541.0,1.0,0.00937904269081,1.5605,energy,1.0,1.0,2017-01-12,1.0,1.0,-53.0,-53.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,614.711836999,614.711836999,614.711836999,-614.711836999,614.711836999,-614.711836999,614.711836999,-614.711836999,614.711836999,-614.711836999,-614.711836999,614.711836999,-614.711836999,614.711836999,614.711836999,614.711836999,614.711836999,-614.711836999,614.711836999,-614.711836999,614.711836999,-614.711836999,-614.711836999,-614.711836999,0.0,-614.711836999,-614.711836999,-614.711836999,-614.711836999,-614.711836999,0.0,614.711836999,0.0,614.711836999,-614.711836999
JY,@JYM7,0.89875,0.006491641,-0.00525733259546,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-03-17,811.455125,1.0,1.0,1.0,112343.75,1.0,-0.00525733259546,0.89875,currency,-1.0,1.0,2017-03-17,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-590.628458771,590.628458771,-590.628458771,590.628458771,590.628458771,-590.628458771,-590.628458771,590.628458771,590.628458771,-590.628458771,590.628458771,-590.628458771,590.628458771,590.628458771,-590.628458771,590.628458771,590.628458771,-590.628458771,590.628458771,-590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,590.628458771,-590.628458771,590.628458771,-590.628458771
KC,@KCK7,139.3,2.565,0.0,1.0,1.0,1.0,1.0,-1.0,26.0,2017-02-21,961.875,1.0,1.0,1.0,52237.5,1.0,0.0,139.3,soft,1.0,1.0,2017-02-21,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
KW,@KWK7,417.25,8.2375,-0.0147579693034,-1.0,-1.0,1.0,-1.0,1.0,20.0,2017-03-01,411.875,2.0,1.0,1.0,20862.5,1.0,-0.0147579693034,417.25,grain,1.0,1.0,2017-03-01,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LB,@LBK7,375.4,6.79,0.0167930660888,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-03-14,746.9,1.0,1.0,1.0,41294.0,1.0,0.0167930660888,375.4,soft,1.0,-1.0,2017-03-14,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LC,@LEM7,110.875,1.405588251,-0.00871703173894,-1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-02-28,562.2353004,1.0,1.0,1.0,44350.0,1.0,-0.00871703173894,110.875,meat,1.0,-1.0,2017-02-28,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-386.600357622,386.600357622,-386.600357622,386.600357622,-386.600357622,386.600357622,386.600357622,-386.600357622,-386.600357622,-386.600357622,386.600357622,-386.600357622,386.600357622,386.600357622,-386.600357622,386.600357622,386.600357622,-386.600357622,386.600357622,-386.600357622,386.600357622,386.600357622,386.600357622,386.600357622,386.600357622,386.600357622,-386.600357622,386.600357622,-386.600357622,-0.0,-0.0,386.600357622,-386.600357622,-0.0,386.600357622
LCO,EBM7,53.13,1.2115860695,0.0112295393986,1.0,-1.0,1.0,-1.0,1.0,-50.0,2017-01-18,1211.5860695,1.0,1.0,1.0,53130.0,1.0,0.0112295393986,53.13,energy,1.0,1.0,2017-01-18,1.0,1.0,-51.0,-51.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASJ7,470.0,10.0875,0.0134770889488,1.0,-1.0,1.0,-1.0,1.0,-49.0,2017-01-19,1008.75,1.0,1.0,1.0,47000.0,1.0,0.0134770889488,470.0,energy,1.0,1.0,2017-01-19,1.0,1.0,-50.0,-50.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEM7,74.25,1.546224789,0.020618556701,1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-03-14,618.4899156,1.0,1.0,1.0,29700.0,1.0,0.020618556701,74.25,meat,1.0,-1.0,2017-03-14,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,612.371134021,612.371134021,612.371134021,-612.371134021,612.371134021,-612.371134021,-612.371134021,612.371134021,612.371134021,-612.371134021,-612.371134021,-612.371134021,612.371134021,612.371134021,612.371134021,612.371134021,612.371134021,-612.371134021,612.371134021,-612.371134021,612.371134021,-612.371134021,-612.371134021,-612.371134021,0.0,-612.371134021,-612.371134021,-612.371134021,-612.371134021,-612.371134021,0.0,-612.371134021,0.0,612.371134021,-612.371134021
LRC,LRCK7,2161.0,27.7,-0.00460617227084,-1.0,-1.0,-1.0,-1.0,-1.0,19.0,2017-03-02,277.0,3.0,1.0,1.0,21610.0,1.0,-0.00460617227084,2161.0,soft,1.0,1.0,2017-03-02,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LSU,QWK7,479.0,10.355,-0.0129816608284,-1.0,-1.0,1.0,-1.0,-1.0,26.0,2017-02-21,517.75,1.0,1.0,1.0,23950.0,1.0,-0.0129816608284,479.0,soft,1.0,1.0,2017-02-21,-1.0,-1.0,27.0,27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEM7,968.5,11.0562875875,-0.00554471711675,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-03-09,552.814379375,1.0,1.0,1.0,48425.0,1.0,-0.00554471711675,968.5,index,1.0,1.0,2017-03-09,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MFX,IBJ7,10367.4,108.486101658,0.0041843435811,1.0,-1.0,-1.0,1.0,-1.0,-30.0,2017-02-15,1158.0891352,1.0,1.0,1.0,110671.995,0.936768149883,0.0041843435811,10367.4,index,1.0,1.0,2017-02-15,-1.0,-1.0,-31.0,-31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
MP,@PXM7,0.0529,0.0005902845,0.00513015390462,1.0,1.0,-1.0,1.0,1.0,53.0,2017-01-11,295.14225,3.0,1.0,1.0,26450.0,1.0,0.00513015390462,0.0529,currency,1.0,1.0,2017-01-11,1.0,1.0,54.0,54.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,407.077712331,407.077712331,407.077712331,-407.077712331,407.077712331,-407.077712331,407.077712331,-407.077712331,407.077712331,407.077712331,-407.077712331,407.077712331,-407.077712331,-407.077712331,407.077712331,407.077712331,407.077712331,-407.077712331,407.077712331,-407.077712331,407.077712331,-407.077712331,-407.077712331,-407.077712331,0.0,-407.077712331,-407.077712331,-407.077712331,-407.077712331,-407.077712331,-407.077712331,407.077712331,407.077712331,407.077712331,-407.077712331
MW,@MWK7,543.5,7.25,0.000460193281178,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-03-17,362.5,2.0,1.0,1.0,27175.0,1.0,0.000460193281178,543.5,grain,1.0,1.0,2017-03-17,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEM7,0.6994,0.0052835245,-0.00341977771445,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-03-10,528.35245,1.0,1.0,1.0,69940.0,1.0,-0.00341977771445,0.6994,currency,1.0,1.0,2017-03-10,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-239.179253349,239.179253349,-239.179253349,239.179253349,-239.179253349,239.179253349,-239.179253349,239.179253349,-239.179253349,-239.179253349,239.179253349,-239.179253349,239.179253349,239.179253349,-239.179253349,-239.179253349,-239.179253349,239.179253349,-239.179253349,239.179253349,-239.179253349,239.179253349,239.179253349,239.179253349,-0.0,239.179253349,239.179253349,239.179253349,239.179253349,239.179253349,239.179253349,-239.179253349,-239.179253349,-239.179253349,239.179253349
NG,QNGK7,3.191,0.09149509,-0.0123800680904,-1.0,-1.0,-1.0,1.0,1.0,26.0,2017-02-21,914.9509,1.0,1.0,1.0,31910.0,1.0,-0.0123800680904,3.191,energy,1.0,1.0,2017-02-21,1.0,1.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-395.047972764,395.047972764,-395.047972764,395.047972764,-395.047972764,395.047972764,-395.047972764,395.047972764,-395.047972764,395.047972764,395.047972764,-395.047972764,395.047972764,-395.047972764,-395.047972764,-395.047972764,-395.047972764,395.047972764,-395.047972764,395.047972764,-395.047972764,395.047972764,395.047972764,395.047972764,-0.0,395.047972764,395.047972764,395.047972764,395.047972764,395.047972764,-0.0,-395.047972764,-0.0,-395.047972764,395.047972764
NIY,@NKDM7,19180.0,201.930519649,0.0007826767545,1.0,-1.0,1.0,-1.0,1.0,33.0,2017-02-09,902.361782324,1.0,1.0,1.0,85709.1786576,111.89,0.0007826767545,19180.0,index,1.0,-1.0,2017-02-09,1.0,1.0,34.0,34.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,67.0825817826,67.0825817826,-67.0825817826,67.0825817826,67.0825817826,-67.0825817826,-67.0825817826,67.0825817826,67.0825817826,-67.0825817826,67.0825817826,-67.0825817826,67.0825817826,67.0825817826,-67.0825817826,67.0825817826,67.0825817826,-67.0825817826,67.0825817826,-67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,67.0825817826,-67.0825817826,67.0825817826,-67.0825817826
NQ,@NQM7,5437.5,41.020127985,0.000275938189845,1.0,1.0,-1.0,1.0,1.0,-28.0,2017-02-16,820.4025597,1.0,1.0,1.0,108750.0,1.0,0.000275938189845,5437.5,index,1.0,1.0,2017-02-16,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,30.0082781457,30.0082781457,30.0082781457,-30.0082781457,30.0082781457,-30.0082781457,30.0082781457,-30.0082781457,30.0082781457,30.0082781457,-30.0082781457,30.0082781457,-30.0082781457,-30.0082781457,30.0082781457,30.0082781457,30.0082781457,-30.0082781457,30.0082781457,-30.0082781457,30.0082781457,-30.0082781457,-30.0082781457,-30.0082781457,0.0,-30.0082781457,-30.0082781457,-30.0082781457,-30.0082781457,-30.0082781457,-30.0082781457,30.0082781457,30.0082781457,30.0082781457,-30.0082781457
O,@OK7,227.25,6.2375,-0.0172972972973,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-03-15,311.875,3.0,1.0,1.0,11362.5,1.0,-0.0172972972973,227.25,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJK7,160.55,5.2175,-0.0485925925926,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-03-21,782.625,1.0,1.0,1.0,24082.5,1.0,-0.0485925925926,160.55,soft,1.0,1.0,2017-03-21,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAM7,797.5,15.7975,0.00923816755252,1.0,1.0,-1.0,1.0,-1.0,11.0,2017-03-14,1579.75,1.0,1.0,1.0,79750.0,1.0,0.00923816755252,797.5,metal,1.0,1.0,2017-03-14,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,736.743862313,736.743862313,-736.743862313,736.743862313,736.743862313,-736.743862313,736.743862313,-736.743862313,736.743862313,736.743862313,-736.743862313,736.743862313,-736.743862313,-736.743862313,736.743862313,-736.743862313,-736.743862313,736.743862313,736.743862313,-736.743862313,-736.743862313,736.743862313,736.743862313,736.743862313,0.0,0.0,736.743862313,736.743862313,736.743862313,736.743862313,736.743862313,736.743862313,736.743862313,-736.743862313,-736.743862313
PL,QPLN7,955.7,16.0857553435,-0.000627418174213,-1.0,1.0,1.0,-1.0,1.0,-10.0,2017-03-15,804.287767175,1.0,1.0,1.0,47785.0,1.0,-0.000627418174213,955.7,metal,-1.0,1.0,2017-03-15,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-29.9811774548,29.9811774548,29.9811774548,-29.9811774548,29.9811774548,-29.9811774548,-29.9811774548,29.9811774548,29.9811774548,-29.9811774548,-29.9811774548,29.9811774548,-29.9811774548,29.9811774548,29.9811774548,-29.9811774548,-29.9811774548,29.9811774548,-29.9811774548,29.9811774548,-29.9811774548,-29.9811774548,29.9811774548,-29.9811774548,-29.9811774548,-0.0,29.9811774548,-29.9811774548,29.9811774548,-0.0,29.9811774548,-29.9811774548,29.9811774548,-0.0,29.9811774548
