2017-08-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-14 00:00:00,Close2017-08-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-14 00:00:00,LastSRUN,SRUN2017-08-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-11 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-11 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-11 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-11 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.5,0.2109375,-0.00125106999407,-1.0,-1.0,-1.0,1.0,1.0,25.0,2017-07-07,210.9375,4.0,1.0,1.0,118500.0,1.0,-0.00125106999407,118.5,rates,-1.0,1.0,2017-07-07,1.0,1.0,26.0,26.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-593.007177191,593.007177191,-593.007177191,593.007177191,593.007177191,-593.007177191,-593.007177191,593.007177191,593.007177191,593.007177191,593.007177191,-593.007177191,593.007177191,-593.007177191,-593.007177191,-593.007177191,-593.007177191,593.007177191,593.007177191,-593.007177191,-593.007177191,593.007177191,593.007177191,593.007177191,593.007177191,-0.0,593.007177191,593.007177191,593.007177191,593.007177191,593.007177191,593.007177191,593.007177191,-0.0,-593.007177191
GC,QGCZ7,1290.4,11.9201039925,-0.00278207109737,-1.0,1.0,-1.0,1.0,1.0,37.0,2017-07-07,1192.01039925,1.0,1.0,1.0,129040.0,1.0,-0.00278207109737,1290.4,metal,-1.0,1.0,2017-07-07,1.0,1.0,38.0,38.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-358.998454405,358.998454405,-358.998454405,358.998454405,358.998454405,-358.998454405,-358.998454405,358.998454405,358.998454405,-358.998454405,358.998454405,-358.998454405,358.998454405,358.998454405,-358.998454405,-358.998454405,-358.998454405,358.998454405,358.998454405,-358.998454405,-358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,358.998454405,-0.0,-0.0,358.998454405
HCM,HHIQ7,10684.0,134.104045922,0.00954360767268,1.0,-1.0,1.0,-1.0,-1.0,3.0,2017-08-01,857.300230921,1.0,1.0,1.0,68300.6661297,7.8213,0.00954360767268,10684.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG,QHGU7,290.45,4.235,-0.00257554945055,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-07-31,1058.75,1.0,1.0,1.0,72612.5,1.0,-0.00257554945055,290.45,metal,1.0,1.0,2017-07-31,1.0,1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-187.017084478,187.017084478,-187.017084478,187.017084478,-187.017084478,187.017084478,-187.017084478,187.017084478,-187.017084478,187.017084478,187.017084478,187.017084478,-187.017084478,-187.017084478,-187.017084478,187.017084478,-187.017084478,-187.017084478,187.017084478,-187.017084478,-187.017084478,187.017084478,-187.017084478,-0.0,-187.017084478,-187.017084478,-187.017084478,187.017084478,-187.017084478,-0.0,-187.017084478,187.017084478,-187.017084478,-187.017084478,-187.017084478
HIC,HSIQ7,27173.0,246.911878278,0.0123314209075,1.0,-1.0,1.0,-1.0,-1.0,-1.0,2017-07-31,1578.45804584,1.0,1.0,1.0,173711.531331,7.8213,0.0123314209075,27173.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HO,QHOU7,1.6057,0.03714,-0.0176801664016,-1.0,-1.0,-1.0,1.0,1.0,56.0,2017-06-21,1559.88,1.0,1.0,1.0,67439.4,1.0,-0.0176801664016,1.6057,energy,1.0,1.0,2017-06-21,1.0,1.0,57.0,57.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-1192.33981402,1192.33981402,-1192.33981402,1192.33981402,-1192.33981402,1192.33981402,-1192.33981402,1192.33981402,-1192.33981402,1192.33981402,1192.33981402,-1192.33981402,1192.33981402,-1192.33981402,-1192.33981402,-1192.33981402,-1192.33981402,1192.33981402,-1192.33981402,1192.33981402,-1192.33981402,1192.33981402,1192.33981402,1192.33981402,-0.0,1192.33981402,1192.33981402,1192.33981402,1192.33981402,1192.33981402,-0.0,-1192.33981402,-0.0,-1192.33981402,1192.33981402
JY,@JYU7,0.9137,0.006445,-0.00571304205887,-1.0,1.0,-1.0,1.0,1.0,24.0,2017-07-10,805.625,1.0,1.0,1.0,114212.5,1.0,-0.00571304205887,0.9137,currency,-1.0,1.0,2017-07-10,1.0,1.0,25.0,25.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-652.500816149,652.500816149,-652.500816149,652.500816149,652.500816149,-652.500816149,-652.500816149,652.500816149,652.500816149,-652.500816149,652.500816149,-652.500816149,652.500816149,652.500816149,-652.500816149,-652.500816149,-652.500816149,652.500816149,652.500816149,-652.500816149,-652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,652.500816149,-0.0,-0.0,652.500816149
KC,@KCZ7,140.5,3.1842238265,-0.0232881473757,-1.0,1.0,1.0,1.0,1.0,13.0,2017-07-25,1194.08393494,1.0,1.0,1.0,52687.5,1.0,-0.0232881473757,140.5,soft,1.0,1.0,2017-08-08,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,464.25,11.9413544475,-0.0106553010123,-1.0,-1.0,1.0,-1.0,1.0,27.0,2017-07-05,597.067722375,1.0,1.0,1.0,23212.5,1.0,-0.0106553010123,464.25,grain,1.0,1.0,2017-07-31,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LB,@LBU7,370.3,7.005,0.0134099616858,1.0,1.0,1.0,1.0,1.0,-11.0,2017-07-27,770.55,1.0,1.0,1.0,40733.0,1.0,0.0134099616858,370.3,soft,1.0,-1.0,2017-07-27,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEV7,106.6,1.9975,-0.00744878957169,-1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-07-19,799.0,1.0,1.0,1.0,42640.0,1.0,-0.00744878957169,106.6,meat,1.0,-1.0,2017-07-19,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-317.616387337,317.616387337,-317.616387337,317.616387337,-317.616387337,317.616387337,317.616387337,-317.616387337,-317.616387337,317.616387337,-317.616387337,317.616387337,-317.616387337,-317.616387337,317.616387337,317.616387337,317.616387337,-317.616387337,317.616387337,-317.616387337,-317.616387337,317.616387337,-317.616387337,-317.616387337,-317.616387337,-317.616387337,-317.616387337,-317.616387337,-317.616387337,-317.616387337,-317.616387337,317.616387337,-317.616387337,-317.616387337,-317.616387337
LCO,EBV7,50.73,1.247080004,-0.0262955854127,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-07-18,1247.080004,1.0,1.0,1.0,50730.0,1.0,-0.0262955854127,50.73,energy,1.0,1.0,2017-07-18,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASU7,483.5,11.925,0.0020725388601,1.0,-1.0,-1.0,1.0,1.0,25.0,2017-07-07,1192.5,1.0,1.0,1.0,48350.0,1.0,0.0020725388601,483.5,energy,1.0,1.0,2017-07-07,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEV7,69.175,1.31125,0.008014571949,1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-08-01,524.5,1.0,1.0,1.0,27670.0,1.0,0.008014571949,69.175,meat,1.0,-1.0,2017-08-01,-1.0,-1.0,-21.0,-21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,221.763205829,221.763205829,221.763205829,-221.763205829,221.763205829,-221.763205829,-221.763205829,221.763205829,221.763205829,221.763205829,-221.763205829,221.763205829,-221.763205829,-221.763205829,221.763205829,-221.763205829,-221.763205829,221.763205829,-221.763205829,221.763205829,-221.763205829,-221.763205829,-221.763205829,-221.763205829,-221.763205829,-221.763205829,221.763205829,-221.763205829,221.763205829,0.0,0.0,-221.763205829,221.763205829,0.0,-221.763205829
LRC,LRCU7,2105.0,33.0,-0.0158952781674,-1.0,-1.0,-1.0,1.0,1.0,-3.0,2017-07-25,330.0,3.0,1.0,1.0,21050.0,1.0,-0.0158952781674,2105.0,soft,1.0,1.0,2017-08-08,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWV7,370.5,8.965,0.0167398463227,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-07-31,448.25,2.0,1.0,1.0,18525.0,1.0,0.0167398463227,370.5,soft,1.0,1.0,2017-07-31,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEU7,1053.7,10.625,0.0102588686481,1.0,1.0,-1.0,1.0,-1.0,4.0,2017-08-07,531.25,1.0,1.0,1.0,52685.0,1.0,0.0102588686481,1053.7,index,1.0,1.0,2017-08-07,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBQ7,10476.6,133.495,0.020673395425,1.0,1.0,-1.0,1.0,1.0,-3.0,2017-08-03,1572.5711,1.0,1.0,1.0,123414.348,0.848896434635,0.020673395425,10476.6,index,1.0,1.0,2017-08-08,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXU7,0.05596,0.000495,0.00304714106471,1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-07-21,247.5,4.0,1.0,1.0,27980.0,1.0,0.00304714106471,0.05596,currency,1.0,1.0,2017-07-21,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,341.036027962,341.036027962,341.036027962,-341.036027962,341.036027962,-341.036027962,341.036027962,-341.036027962,341.036027962,-341.036027962,341.036027962,-341.036027962,341.036027962,341.036027962,-341.036027962,-341.036027962,-341.036027962,341.036027962,-341.036027962,341.036027962,341.036027962,-341.036027962,341.036027962,341.036027962,341.036027962,341.036027962,341.036027962,341.036027962,341.036027962,341.036027962,341.036027962,-341.036027962,341.036027962,341.036027962,341.036027962
MW,@MWZ7,684.0,21.04023984,-0.00617508172902,-1.0,-1.0,1.0,-1.0,1.0,18.0,2017-07-18,1052.011992,1.0,1.0,1.0,34200.0,1.0,-0.00617508172902,684.0,grain,1.0,1.0,2017-07-18,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
NE,@NEU7,0.7293,0.006225,-0.00328003280033,-1.0,1.0,1.0,-1.0,-1.0,10.0,2017-07-28,622.5,1.0,1.0,1.0,72930.0,1.0,-0.00328003280033,0.7293,currency,1.0,1.0,2017-07-28,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-239.212792128,239.212792128,-239.212792128,239.212792128,-239.212792128,239.212792128,-239.212792128,239.212792128,-239.212792128,-239.212792128,-239.212792128,239.212792128,-239.212792128,239.212792128,239.212792128,239.212792128,239.212792128,-239.212792128,239.212792128,-239.212792128,-239.212792128,239.212792128,239.212792128,-0.0,-0.0,239.212792128,-239.212792128,-239.212792128,-239.212792128,-239.212792128,-0.0,239.212792128,-239.212792128,-239.212792128,239.212792128
NG,QNGV7,2.989,0.072431819,-0.0080455931848,-1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-08-04,724.31819,1.0,1.0,1.0,29890.0,1.0,-0.0080455931848,2.989,energy,1.0,1.0,2017-08-04,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-240.482780294,240.482780294,240.482780294,-240.482780294,-240.482780294,240.482780294,-240.482780294,240.482780294,-240.482780294,-240.482780294,-240.482780294,240.482780294,-240.482780294,240.482780294,240.482780294,240.482780294,240.482780294,-240.482780294,-240.482780294,240.482780294,240.482780294,-240.482780294,-240.482780294,-240.482780294,-240.482780294,-0.0,-240.482780294,-240.482780294,-240.482780294,-240.482780294,-240.482780294,-240.482780294,-240.482780294,-0.0,240.482780294
NIY,@NKDU7,19585.0,158.0,0.0097963392627,1.0,1.0,1.0,1.0,-1.0,-1.0,2017-07-19,720.145852325,1.0,1.0,1.0,89266.1804923,109.7,0.0097963392627,19585.0,index,1.0,-1.0,2017-07-19,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,874.481788787,874.481788787,874.481788787,-874.481788787,874.481788787,-874.481788787,-874.481788787,874.481788787,874.481788787,874.481788787,874.481788787,874.481788787,-874.481788787,-874.481788787,-874.481788787,-874.481788787,-874.481788787,874.481788787,-874.481788787,874.481788787,-874.481788787,-874.481788787,-874.481788787,-874.481788787,-874.481788787,-874.481788787,874.481788787,874.481788787,874.481788787,874.481788787,0.0,-874.481788787,874.481788787,0.0,-874.481788787
NQ,@NQU7,5910.0,61.9,0.0122896415878,1.0,1.0,1.0,1.0,1.0,12.0,2017-07-26,1238.0,1.0,1.0,1.0,118200.0,1.0,0.0122896415878,5910.0,index,1.0,1.0,2017-07-26,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,1452.63563568,1452.63563568,1452.63563568,-1452.63563568,1452.63563568,-1452.63563568,1452.63563568,-1452.63563568,1452.63563568,1452.63563568,1452.63563568,1452.63563568,-1452.63563568,-1452.63563568,-1452.63563568,1452.63563568,1452.63563568,-1452.63563568,1452.63563568,-1452.63563568,1452.63563568,1452.63563568,-1452.63563568,1452.63563568,1452.63563568,0.0,1452.63563568,1452.63563568,-1452.63563568,0.0,-1452.63563568,1452.63563568,1452.63563568,1452.63563568,-1452.63563568
O,@OZ7,261.0,8.225,-0.00854700854701,-1.0,1.0,1.0,-1.0,1.0,16.0,2017-07-20,411.25,2.0,1.0,1.0,13050.0,1.0,-0.00854700854701,261.0,grain,1.0,-1.0,2017-07-20,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJU7,136.05,4.085,-0.000367376928729,-1.0,1.0,-1.0,1.0,1.0,-17.0,2017-07-19,612.75,1.0,1.0,1.0,20407.5,1.0,-0.000367376928729,136.05,soft,1.0,1.0,2017-07-19,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
PA,QPAU7,898.15,14.8725,0.00385604113111,1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-08-01,1487.25,1.0,1.0,1.0,89815.0,1.0,0.00385604113111,898.15,metal,1.0,1.0,2017-08-01,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,346.33033419,346.33033419,-346.33033419,346.33033419,346.33033419,-346.33033419,346.33033419,-346.33033419,346.33033419,-346.33033419,-346.33033419,-346.33033419,346.33033419,346.33033419,346.33033419,-346.33033419,-346.33033419,346.33033419,346.33033419,-346.33033419,-346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,346.33033419,0.0,0.0,346.33033419
PL,QPLV7,974.9,13.35,-0.0149540264727,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-08-03,667.5,1.0,1.0,1.0,48745.0,1.0,-0.0149540264727,974.9,metal,-1.0,1.0,2017-08-03,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-728.93402041,728.93402041,-728.93402041,728.93402041,728.93402041,-728.93402041,-728.93402041,728.93402041,728.93402041,-728.93402041,728.93402041,-728.93402041,728.93402041,728.93402041,-728.93402041,728.93402041,728.93402041,-728.93402041,728.93402041,-728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,728.93402041,-728.93402041,728.93402041,-728.93402041
