2017-03-31 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-31 00:00:00,Close2017-03-31 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-31 00:00:00,LastSRUN,SRUN2017-03-31 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-30 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-30 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-30 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-30 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.703,0.0350992065,0.0114628496763,1.0,1.0,1.0,-1.0,1.0,-33.0,2017-02-10,1474.166673,1.0,1.0,1.0,71526.0,1.0,0.0114628496763,1.703,energy,1.0,1.0,2017-03-23,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,819.891785948,819.891785948,819.891785948,-819.891785948,819.891785948,-819.891785948,819.891785948,-819.891785948,819.891785948,819.891785948,819.891785948,-819.891785948,819.891785948,-819.891785948,-819.891785948,819.891785948,819.891785948,-819.891785948,819.891785948,-819.891785948,819.891785948,819.891785948,-819.891785948,819.891785948,819.891785948,0.0,819.891785948,819.891785948,-819.891785948,0.0,-819.891785948,-819.891785948,819.891785948,819.891785948,-819.891785948
RR,@RRK7,9.895,0.13,0.00507872016252,1.0,1.0,1.0,1.0,1.0,11.0,2017-03-15,260.0,3.0,1.0,1.0,19790.0,1.0,0.00507872016252,9.895,grain,1.0,-1.0,2017-03-15,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSK7,484.4,7.25,-0.00574712643678,-1.0,-1.0,1.0,-1.0,1.0,4.0,2017-03-24,108.907916479,9.0,3.0,3.0,7276.55099895,1.3314,-0.00574712643678,484.4,grain,1.0,-1.0,2017-03-24,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,946.0,11.5625,-0.0176531671859,-1.0,-1.0,1.0,-1.0,1.0,-30.0,2017-02-15,578.125,1.0,1.0,1.0,47300.0,1.0,-0.0176531671859,946.0,grain,1.0,-1.0,2017-02-15,1.0,1.0,-31.0,-31.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-834.994807892,834.994807892,834.994807892,-834.994807892,-834.994807892,834.994807892,834.994807892,-834.994807892,-834.994807892,834.994807892,-834.994807892,834.994807892,-834.994807892,-834.994807892,834.994807892,-834.994807892,-834.994807892,834.994807892,-834.994807892,834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,-834.994807892,834.994807892,-834.994807892,834.994807892
SB,@SBK7,16.76,0.479,-0.0029744199881,-1.0,-1.0,1.0,-1.0,-1.0,37.0,2017-02-06,536.48,1.0,1.0,1.0,18771.2,1.0,-0.0029744199881,16.76,soft,1.0,1.0,2017-02-06,-1.0,-1.0,38.0,38.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFM7,1.004,0.006061821,-0.000597252637866,-1.0,1.0,1.0,1.0,1.0,3.0,2017-03-17,757.727625,1.0,1.0,1.0,125500.0,1.0,-0.000597252637866,1.004,currency,1.0,1.0,2017-03-27,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-74.9552060521,74.9552060521,74.9552060521,-74.9552060521,-74.9552060521,74.9552060521,-74.9552060521,74.9552060521,-74.9552060521,-74.9552060521,-74.9552060521,-74.9552060521,74.9552060521,74.9552060521,74.9552060521,-74.9552060521,-74.9552060521,74.9552060521,-74.9552060521,74.9552060521,74.9552060521,-74.9552060521,74.9552060521,-0.0,74.9552060521,74.9552060521,-74.9552060521,-74.9552060521,-74.9552060521,-74.9552060521,-0.0,-74.9552060521,-0.0,-0.0,74.9552060521
SI,QSIK7,1825.6,27.005,0.00274634735801,1.0,1.0,1.0,1.0,1.0,-14.0,2017-03-10,1350.25,1.0,1.0,1.0,91280.0,1.0,0.00274634735801,1825.6,metal,-1.0,1.0,2017-03-10,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,250.68658684,250.68658684,-250.68658684,250.68658684,-250.68658684,250.68658684,250.68658684,-250.68658684,-250.68658684,250.68658684,250.68658684,250.68658684,-250.68658684,-250.68658684,-250.68658684,250.68658684,250.68658684,-250.68658684,250.68658684,-250.68658684,-250.68658684,250.68658684,-250.68658684,0.0,-250.68658684,-250.68658684,-250.68658684,250.68658684,-250.68658684,0.0,-250.68658684,250.68658684,-250.68658684,-250.68658684,-250.68658684
SIN,INJ7,9198.0,80.3943717265,0.000380662352493,1.0,1.0,-1.0,1.0,1.0,25.0,2017-02-23,160.788743453,6.0,2.0,2.0,18396.0,1.0,0.000380662352493,9198.0,index,1.0,1.0,2017-02-23,1.0,1.0,26.0,26.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SJB,BBM7,150.23,0.1585,-0.000997473068227,-1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-03-07,142.292844959,7.0,2.0,2.0,134868.480115,111.39,-0.000997473068227,150.23,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-18.0,-18.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
SM,@SMK7,308.4,3.97,-0.0206414734836,-1.0,-1.0,1.0,-1.0,1.0,-30.0,2017-02-15,397.0,2.0,1.0,1.0,30840.0,1.0,-0.0206414734836,308.4,grain,1.0,-1.0,2017-02-15,1.0,1.0,-31.0,-31.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-1273.16608447,1273.16608447,1273.16608447,-1273.16608447,-1273.16608447,1273.16608447,1273.16608447,-1273.16608447,-1273.16608447,1273.16608447,-1273.16608447,1273.16608447,-1273.16608447,-1273.16608447,1273.16608447,-1273.16608447,-1273.16608447,1273.16608447,-1273.16608447,1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,-1273.16608447,1273.16608447,-1273.16608447,1273.16608447
SMI,SWM7,8539.0,61.062334955,-0.0031519962643,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-03-13,608.857662329,1.0,1.0,1.0,85143.0850533,1.0029,-0.0031519962643,8539.0,index,1.0,1.0,2017-03-13,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SSG,SSJ7,349.35,3.1171824825,0.0,1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-03-14,445.566392581,2.0,1.0,1.0,49935.67753,1.3992,0.0,349.35,index,1.0,-1.0,2017-03-14,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWJ7,362.7,3.175638326,-0.00466520307355,-1.0,-1.0,1.0,-1.0,1.0,15.0,2017-03-09,317.5638326,3.0,1.0,1.0,36270.0,1.0,-0.00466520307355,362.7,index,1.0,1.0,2017-03-09,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SXE,EXM7,3426.0,31.033578575,0.00439753737907,1.0,1.0,-1.0,1.0,1.0,12.0,2017-03-14,330.786914031,3.0,1.0,1.0,36517.734,0.938174312787,0.00439753737907,3426.0,index,1.0,1.0,2017-03-14,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSM7,1384.4,17.3908902105,0.00224426265113,1.0,1.0,1.0,1.0,1.0,6.0,2017-03-22,1739.08902105,1.0,1.0,1.0,138440.0,1.0,0.00224426265113,1384.4,index,1.0,1.0,2017-03-22,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUM7,108.2265625,0.08515625,0.000361062969382,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-03-17,170.3125,5.0,2.0,2.0,216453.125,1.0,0.000361062969382,108.2265625,rates,-1.0,1.0,2017-03-17,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,390.766040222,390.766040222,-390.766040222,390.766040222,-390.766040222,390.766040222,390.766040222,-390.766040222,-390.766040222,-390.766040222,-390.766040222,-390.766040222,390.766040222,390.766040222,390.766040222,390.766040222,390.766040222,-390.766040222,390.766040222,-390.766040222,390.766040222,390.766040222,390.766040222,390.766040222,390.766040222,390.766040222,-390.766040222,-390.766040222,-390.766040222,-390.766040222,0.0,390.766040222,-390.766040222,0.0,390.766040222
TY,@TYM7,124.5625,0.471875,0.00175923598894,1.0,1.0,-1.0,1.0,1.0,-9.0,2017-03-17,471.875,2.0,1.0,1.0,124562.5,1.0,0.00175923598894,124.5625,rates,-1.0,1.0,2017-03-17,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,438.269665745,438.269665745,-438.269665745,438.269665745,-438.269665745,438.269665745,438.269665745,-438.269665745,-438.269665745,438.269665745,-438.269665745,438.269665745,-438.269665745,-438.269665745,438.269665745,438.269665745,438.269665745,-438.269665745,438.269665745,-438.269665745,-438.269665745,438.269665745,-438.269665745,-438.269665745,-438.269665745,-438.269665745,-438.269665745,-438.269665745,-438.269665745,-438.269665745,-438.269665745,438.269665745,-438.269665745,-438.269665745,-438.269665745
US,@USM7,150.84375,1.1421875,0.00207598090098,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-03-13,1142.1875,1.0,1.0,1.0,150843.75,1.0,0.00207598090098,150.84375,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,313.148744032,313.148744032,-313.148744032,313.148744032,-313.148744032,313.148744032,313.148744032,-313.148744032,-313.148744032,313.148744032,313.148744032,313.148744032,-313.148744032,-313.148744032,-313.148744032,-313.148744032,-313.148744032,313.148744032,-313.148744032,313.148744032,-313.148744032,313.148744032,313.148744032,313.148744032,0.0,313.148744032,313.148744032,313.148744032,313.148744032,313.148744032,0.0,313.148744032,0.0,-313.148744032,313.148744032
VX,@VXJ7,13.275,0.5833732535,0.0350877192982,1.0,-1.0,-1.0,1.0,-1.0,-6.0,2017-03-22,583.3732535,1.0,1.0,1.0,13275.0,1.0,0.0350877192982,13.275,index,-1.0,-1.0,2017-03-22,-1.0,-1.0,-7.0,-7.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WK7,426.5,7.6125,0.0130641330166,1.0,-1.0,1.0,-1.0,1.0,18.0,2017-03-06,380.625,2.0,1.0,1.0,21325.0,1.0,0.0130641330166,426.5,grain,1.0,1.0,2017-03-06,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,557.185273159,557.185273159,-557.185273159,557.185273159,557.185273159,-557.185273159,557.185273159,-557.185273159,557.185273159,-557.185273159,557.185273159,-557.185273159,557.185273159,557.185273159,-557.185273159,557.185273159,-557.185273159,-557.185273159,557.185273159,-557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,557.185273159,-557.185273159,557.185273159,-557.185273159
YA,APM7,5848.0,53.6828344005,-0.00544217687075,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-03-22,1024.40268745,1.0,1.0,1.0,111594.46,1.31010087777,-0.00544217687075,5848.0,index,1.0,-1.0,2017-03-22,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.17,0.028,0.0,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-03-15,51.29376,19.0,5.0,5.0,179839.5864,1.31010087777,0.0,98.17,rates,-1.0,1.0,2017-03-15,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMM7,20604.0,129.833832206,-0.0027105517909,-1.0,-1.0,1.0,-1.0,1.0,21.0,2017-03-01,649.16916103,1.0,1.0,1.0,103020.0,1.0,-0.0027105517909,20604.0,index,1.0,1.0,2017-03-13,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-279.241045499,279.241045499,-279.241045499,279.241045499,-279.241045499,279.241045499,-279.241045499,279.241045499,-279.241045499,279.241045499,-279.241045499,279.241045499,-279.241045499,-279.241045499,279.241045499,-279.241045499,-279.241045499,279.241045499,-279.241045499,279.241045499,-279.241045499,-279.241045499,279.241045499,-279.241045499,-279.241045499,-0.0,-279.241045499,-279.241045499,279.241045499,-0.0,-0.0,279.241045499,-0.0,-279.241045499,279.241045499
YT2,HTSM7,98.05,0.0502505105,-0.000101978380583,-1.0,1.0,-1.0,1.0,1.0,-14.0,2017-03-10,107.397401061,9.0,3.0,3.0,209556.382,1.31010087777,-0.000101978380583,98.05,rates,-1.0,1.0,2017-03-10,1.0,1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSM7,97.27,0.061374227,-5.14006682087e-05,-1.0,1.0,-1.0,1.0,1.0,-14.0,2017-03-10,374.775579753,2.0,1.0,1.0,593969.528,1.31010087777,-5.14006682087e-05,97.27,rates,-1.0,1.0,2017-03-10,1.0,1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
