2017-11-09 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-09 00:00:00,Close2017-11-09 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-09 00:00:00,LastSRUN,SRUN2017-11-09 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-08 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-08 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-08 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-08 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.8197,0.03688,-0.000878493383847,-1.0,1.0,-1.0,1.0,-1.0,-27.0,2017-10-02,1548.96,1.0,1.0,1.0,76427.4,1.0,-0.000878493383847,1.8197,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-28.0,-28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-67.1409652446,67.1409652446,-67.1409652446,67.1409652446,-67.1409652446,67.1409652446,-67.1409652446,67.1409652446,-67.1409652446,-67.1409652446,67.1409652446,-67.1409652446,67.1409652446,67.1409652446,-67.1409652446,67.1409652446,67.1409652446,-67.1409652446,67.1409652446,-67.1409652446,67.1409652446,67.1409652446,67.1409652446,67.1409652446,67.1409652446,67.1409652446,-67.1409652446,67.1409652446,-67.1409652446,-0.0,-0.0,67.1409652446,-67.1409652446,-0.0,67.1409652446
RR,@RRF8,11.435,0.2000251565,0.00219106047327,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-10-31,400.050313,2.0,1.0,1.0,22870.0,1.0,0.00219106047327,11.435,grain,1.0,-1.0,2017-10-31,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
RS,@RSF8,515.5,4.127971755,-0.0101766513057,-1.0,1.0,-1.0,1.0,1.0,25.0,2017-10-03,65.1048301396,15.0,3.0,3.0,8130.27363773,1.2681,-0.0101766513057,515.5,grain,1.0,-1.0,2017-10-03,1.0,1.0,26.0,26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
S,@SF8,985.0,9.412321565,-0.0135202804206,-1.0,1.0,-1.0,1.0,1.0,-18.0,2017-10-13,470.61607825,2.0,1.0,1.0,49250.0,1.0,-0.0135202804206,985.0,grain,1.0,-1.0,2017-10-13,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-1331.74762143,1331.74762143,-1331.74762143,1331.74762143,-1331.74762143,1331.74762143,1331.74762143,-1331.74762143,-1331.74762143,-1331.74762143,1331.74762143,-1331.74762143,1331.74762143,1331.74762143,-1331.74762143,-1331.74762143,-1331.74762143,1331.74762143,-1331.74762143,1331.74762143,-1331.74762143,1331.74762143,1331.74762143,1331.74762143,-0.0,1331.74762143,1331.74762143,1331.74762143,1331.74762143,1331.74762143,1331.74762143,-1331.74762143,-1331.74762143,-1331.74762143,1331.74762143
SB,@SBH8,14.88,0.31,0.00269541778976,1.0,1.0,1.0,1.0,-1.0,7.0,2017-10-30,347.2,2.0,1.0,1.0,16665.6,1.0,0.00269541778976,14.88,soft,1.0,1.0,2017-10-30,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0091,0.00645,0.00678439588945,1.0,-1.0,-1.0,-1.0,-1.0,28.0,2017-09-29,806.25,1.0,1.0,1.0,126137.5,1.0,0.00678439588945,1.0091,currency,1.0,1.0,2017-09-29,-1.0,-1.0,29.0,29.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,855.766736506,855.766736506,-855.766736506,855.766736506,855.766736506,-855.766736506,855.766736506,-855.766736506,855.766736506,-855.766736506,-855.766736506,-855.766736506,855.766736506,855.766736506,855.766736506,-855.766736506,-855.766736506,855.766736506,855.766736506,-855.766736506,-855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,855.766736506,0.0,0.0,855.766736506
SI,QSIZ7,1697.5,30.195,-0.00951102812464,-1.0,1.0,1.0,1.0,1.0,5.0,2017-11-01,1509.75,1.0,1.0,1.0,84875.0,1.0,-0.00951102812464,1697.5,metal,-1.0,1.0,2017-11-01,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-807.248512078,807.248512078,-807.248512078,807.248512078,807.248512078,-807.248512078,-807.248512078,807.248512078,807.248512078,-807.248512078,-807.248512078,-807.248512078,807.248512078,807.248512078,807.248512078,-807.248512078,-807.248512078,807.248512078,807.248512078,-807.248512078,-807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,807.248512078,-0.0,-0.0,807.248512078
SIN,INX7,10377.0,89.2823921565,0.00173761946134,1.0,-1.0,1.0,-1.0,-1.0,20.0,2017-10-11,178.564784313,5.0,1.0,1.0,20754.0,1.0,0.00173761946134,10377.0,index,1.0,1.0,2017-10-11,-1.0,-1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBZ7,150.99,0.133,-0.000331038135593,-1.0,1.0,-1.0,1.0,-1.0,-27.0,2017-10-02,117.273609029,8.0,2.0,2.0,133136.407724,113.41,-0.000331038135593,150.99,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-28.0,-28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SM,@SMZ7,311.8,3.615,-0.0107868020305,-1.0,1.0,1.0,1.0,1.0,-18.0,2017-10-13,361.5,2.0,1.0,1.0,31180.0,1.0,-0.0107868020305,311.8,grain,1.0,-1.0,2017-10-13,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-672.664974619,672.664974619,672.664974619,-672.664974619,-672.664974619,672.664974619,672.664974619,-672.664974619,-672.664974619,-672.664974619,-672.664974619,-672.664974619,672.664974619,672.664974619,672.664974619,-672.664974619,-672.664974619,672.664974619,-672.664974619,672.664974619,672.664974619,-672.664974619,672.664974619,-0.0,672.664974619,672.664974619,-672.664974619,-672.664974619,-672.664974619,-672.664974619,-0.0,-672.664974619,-0.0,-0.0,672.664974619
SMI,SWZ7,9166.0,80.3,-0.0086523902228,-1.0,1.0,1.0,-1.0,1.0,10.0,2017-10-25,807.684570509,1.0,1.0,1.0,92194.7294307,0.9942,-0.0086523902228,9166.0,index,1.0,1.0,2017-10-25,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
SSG,SSX7,384.3,3.1326331465,0.00300143546914,1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-10-26,460.986409609,2.0,1.0,1.0,56552.1300861,1.3591,0.00300143546914,384.3,index,1.0,-1.0,2017-10-10,-1.0,-1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWX7,404.5,2.905,-0.00589825509953,-1.0,1.0,-1.0,1.0,1.0,27.0,2017-10-02,290.5,3.0,1.0,1.0,40450.0,1.0,-0.00589825509953,404.5,index,1.0,1.0,2017-10-02,1.0,1.0,28.0,28.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3613.0,30.6,-0.00959429824561,-1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-10-09,356.2146,2.0,1.0,1.0,42058.933,0.859032729147,-0.00959429824561,3613.0,index,1.0,1.0,2017-11-01,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSZ7,1477.3,16.135,-0.00344036697248,-1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-10-11,1613.5,1.0,1.0,1.0,147730.0,1.0,-0.00344036697248,1477.3,index,1.0,1.0,2017-10-11,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.640625,0.064453125,0.000290402207057,1.0,-1.0,1.0,-1.0,-1.0,36.0,2017-09-19,128.90625,7.0,1.0,1.0,215281.25,1.0,0.000290402207057,107.640625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,37.0,37.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,437.627050965,437.627050965,-437.627050965,437.627050965,-437.627050965,437.627050965,437.627050965,-437.627050965,-437.627050965,-437.627050965,437.627050965,-437.627050965,437.627050965,437.627050965,-437.627050965,-437.627050965,-437.627050965,437.627050965,-437.627050965,437.627050965,-437.627050965,437.627050965,437.627050965,437.627050965,0.0,437.627050965,437.627050965,437.627050965,437.627050965,437.627050965,437.627050965,-437.627050965,-437.627050965,-437.627050965,437.627050965
TY,@TYZ7,125.1875,0.3734375,-0.000499001996008,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-10-26,373.4375,2.0,1.0,1.0,125187.5,1.0,-0.000499001996008,125.1875,rates,-1.0,1.0,2017-10-26,-1.0,-1.0,-10.0,-10.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-124.93762475,124.93762475,124.93762475,-124.93762475,124.93762475,-124.93762475,-124.93762475,124.93762475,124.93762475,-124.93762475,124.93762475,-124.93762475,124.93762475,124.93762475,-124.93762475,124.93762475,124.93762475,-124.93762475,124.93762475,-124.93762475,124.93762475,124.93762475,-124.93762475,124.93762475,124.93762475,-0.0,124.93762475,124.93762475,-124.93762475,-0.0,-0.0,-124.93762475,-0.0,124.93762475,-124.93762475
US,@USZ7,153.875,0.9734375,-0.00303705203482,-1.0,-1.0,-1.0,1.0,1.0,-6.0,2017-10-31,973.4375,1.0,1.0,1.0,153875.0,1.0,-0.00303705203482,153.875,rates,-1.0,1.0,2017-10-31,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,-467.326381859,467.326381859,467.326381859,-467.326381859,467.326381859,-467.326381859,-467.326381859,467.326381859,467.326381859,467.326381859,467.326381859,-467.326381859,467.326381859,-467.326381859,-467.326381859,-467.326381859,-467.326381859,467.326381859,-467.326381859,467.326381859,467.326381859,-467.326381859,-467.326381859,-0.0,-0.0,-467.326381859,467.326381859,467.326381859,467.326381859,467.326381859,-0.0,-467.326381859,467.326381859,467.326381859,-467.326381859
VX,@VXZ7,12.325,0.5960252865,0.0040733197556,1.0,-1.0,1.0,-1.0,-1.0,26.0,2017-10-03,596.0252865,1.0,1.0,1.0,12325.0,1.0,0.0040733197556,12.325,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,27.0,27.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
W,@WZ7,429.0,7.4,0.00527240773286,1.0,1.0,1.0,1.0,-1.0,12.0,2017-10-23,370.0,2.0,1.0,1.0,21450.0,1.0,0.00527240773286,429.0,grain,1.0,1.0,2017-10-23,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,226.18629174,226.18629174,-226.18629174,226.18629174,226.18629174,-226.18629174,226.18629174,-226.18629174,226.18629174,226.18629174,226.18629174,226.18629174,-226.18629174,-226.18629174,-226.18629174,-226.18629174,-226.18629174,226.18629174,226.18629174,-226.18629174,-226.18629174,226.18629174,226.18629174,226.18629174,0.0,0.0,226.18629174,226.18629174,226.18629174,226.18629174,226.18629174,226.18629174,226.18629174,-226.18629174,-226.18629174
YA,APZ7,6043.0,43.15,0.00750250083361,1.0,1.0,-1.0,1.0,-1.0,25.0,2017-10-04,828.26425,1.0,1.0,1.0,115995.385,1.30242250586,0.00750250083361,6043.0,index,1.0,-1.0,2017-10-04,-1.0,-1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
YB,HBSH8,98.25,0.0225,0.0,1.0,1.0,-1.0,1.0,-1.0,-46.0,2017-09-05,41.4612,24.0,6.0,6.0,181047.24,1.30242250586,0.0,98.25,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-47.0,-47.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,23416.0,132.35,-0.00319271210251,-1.0,1.0,-1.0,1.0,1.0,33.0,2017-09-22,661.75,1.0,1.0,1.0,117080.0,1.0,-0.00319271210251,23416.0,index,1.0,1.0,2017-09-22,1.0,1.0,34.0,34.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-373.802732962,373.802732962,-373.802732962,373.802732962,-373.802732962,373.802732962,-373.802732962,373.802732962,-373.802732962,-373.802732962,373.802732962,-373.802732962,373.802732962,373.802732962,-373.802732962,-373.802732962,-373.802732962,373.802732962,-373.802732962,373.802732962,-373.802732962,373.802732962,373.802732962,373.802732962,-0.0,373.802732962,373.802732962,373.802732962,373.802732962,373.802732962,373.802732962,-373.802732962,-373.802732962,-373.802732962,373.802732962
YT2,HTSZ7,98.04,0.05,-0.000101988781234,-1.0,1.0,-1.0,1.0,1.0,-27.0,2017-10-02,107.492,9.0,2.0,2.0,210770.3136,1.30242250586,-0.000101988781234,98.04,rates,-1.0,1.0,2017-10-02,1.0,1.0,-28.0,-28.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSZ7,97.385,0.0565,-0.000256647161482,-1.0,1.0,-1.0,1.0,1.0,-35.0,2017-10-02,347.0456,2.0,1.0,1.0,598177.624,1.30242250586,-0.000256647161482,97.385,rates,-1.0,1.0,2017-10-19,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
