2017-06-01 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-01 00:00:00,Close2017-06-01 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-01 00:00:00,LastSRUN,SRUN2017-06-01 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-31 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-31 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-31 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-31 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBN7,1.6014,0.039423792,0.00306921390542,1.0,-1.0,-1.0,1.0,-1.0,-18.0,2017-05-04,1655.799264,1.0,1.0,1.0,67258.8,1.0,0.00306921390542,1.6014,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,206.431644222,206.431644222,-206.431644222,206.431644222,206.431644222,-206.431644222,206.431644222,-206.431644222,206.431644222,-206.431644222,-206.431644222,206.431644222,-206.431644222,206.431644222,206.431644222,-206.431644222,-206.431644222,206.431644222,206.431644222,-206.431644222,-206.431644222,206.431644222,206.431644222,206.431644222,0.0,206.431644222,206.431644222,206.431644222,206.431644222,206.431644222,206.431644222,206.431644222,0.0,-206.431644222,206.431644222
RR,@RRN7,11.05,0.23175,-0.00718778077269,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-04-28,463.5,2.0,1.0,1.0,22100.0,1.0,-0.00718778077269,11.05,grain,1.0,-1.0,2017-05-25,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
RS,@RSN7,494.6,6.18,-0.0121829438786,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-05-17,91.3998373142,10.0,2.0,2.0,7314.94490867,1.3523,-0.0121829438786,494.6,grain,1.0,-1.0,2017-05-17,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
S,@SN7,912.25,12.8,-0.00409388646288,-1.0,1.0,1.0,-1.0,-1.0,13.0,2017-05-11,640.0,1.0,1.0,1.0,45612.5,1.0,-0.00409388646288,912.25,grain,1.0,-1.0,2017-05-11,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-186.732396288,186.732396288,-186.732396288,186.732396288,-186.732396288,186.732396288,186.732396288,-186.732396288,-186.732396288,-186.732396288,-186.732396288,186.732396288,-186.732396288,186.732396288,186.732396288,186.732396288,186.732396288,-186.732396288,186.732396288,-186.732396288,-186.732396288,186.732396288,186.732396288,-0.0,-0.0,186.732396288,-186.732396288,-186.732396288,-186.732396288,-186.732396288,-0.0,186.732396288,-186.732396288,-186.732396288,186.732396288
SB,@SBN7,14.23,0.4575,-0.0430396772024,-1.0,1.0,1.0,-1.0,1.0,-6.0,2017-05-22,512.4,1.0,1.0,1.0,15937.6,1.0,-0.0430396772024,14.23,soft,1.0,1.0,2017-05-22,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SF,@SFM7,1.0303,0.00717,-0.00444487390086,-1.0,1.0,-1.0,1.0,1.0,3.0,2017-05-10,896.25,1.0,1.0,1.0,128787.5,1.0,-0.00444487390086,1.0303,currency,1.0,1.0,2017-05-25,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-572.444197507,572.444197507,-572.444197507,572.444197507,-572.444197507,572.444197507,-572.444197507,572.444197507,-572.444197507,-572.444197507,572.444197507,-572.444197507,572.444197507,572.444197507,-572.444197507,-572.444197507,-572.444197507,572.444197507,-572.444197507,572.444197507,-572.444197507,572.444197507,572.444197507,572.444197507,-0.0,572.444197507,572.444197507,572.444197507,572.444197507,572.444197507,572.444197507,-572.444197507,-572.444197507,-572.444197507,572.444197507
SI,QSIN7,1728.1,28.13,-0.00718143169022,-1.0,-1.0,-1.0,1.0,-1.0,-15.0,2017-05-09,1406.5,1.0,1.0,1.0,86405.0,1.0,-0.00718143169022,1728.1,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-16.0,-16.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-620.511605194,620.511605194,620.511605194,-620.511605194,620.511605194,-620.511605194,-620.511605194,620.511605194,620.511605194,620.511605194,620.511605194,-620.511605194,620.511605194,-620.511605194,-620.511605194,620.511605194,620.511605194,-620.511605194,620.511605194,-620.511605194,620.511605194,620.511605194,-620.511605194,620.511605194,620.511605194,-0.0,620.511605194,620.511605194,-620.511605194,-0.0,-620.511605194,-620.511605194,620.511605194,620.511605194,-620.511605194
SIN,INM7,9633.0,76.1773177065,-0.000415066929542,-1.0,1.0,1.0,1.0,1.0,11.0,2017-05-16,152.354635413,6.0,1.0,1.0,19266.0,1.0,-0.000415066929542,9633.0,index,1.0,1.0,2017-05-16,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SJB,BBM7,150.69,0.1355,0.000398327026489,1.0,-1.0,-1.0,-1.0,1.0,-33.0,2017-04-14,121.677442529,8.0,2.0,2.0,135317.887931,111.36,0.000398327026489,150.69,rates,-1.0,1.0,2017-04-14,-1.0,-1.0,-34.0,-34.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0
SM,@SMN7,297.5,4.135,-0.0020127474002,-1.0,-1.0,1.0,-1.0,-1.0,-72.0,2017-02-15,413.5,2.0,1.0,1.0,29750.0,1.0,-0.0020127474002,297.5,grain,1.0,-1.0,2017-05-19,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-119.758470312,119.758470312,-119.758470312,119.758470312,-119.758470312,119.758470312,119.758470312,-119.758470312,-119.758470312,119.758470312,-119.758470312,119.758470312,-119.758470312,-119.758470312,119.758470312,119.758470312,119.758470312,-119.758470312,119.758470312,-119.758470312,-119.758470312,119.758470312,-119.758470312,-119.758470312,-119.758470312,-119.758470312,-119.758470312,-119.758470312,-119.758470312,-119.758470312,-119.758470312,119.758470312,-119.758470312,-119.758470312,-119.758470312
SMI,SWM7,9029.0,75.45,0.0009977827051,1.0,-1.0,-1.0,-1.0,-1.0,9.0,2017-05-17,776.79398744,1.0,1.0,1.0,92957.8914856,0.9713,0.0009977827051,9029.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SSG,SSM7,359.25,2.6567845235,0.00898750175537,1.0,1.0,-1.0,1.0,-1.0,-24.0,2017-04-27,383.374390115,2.0,1.0,1.0,51839.8268398,1.386,0.00898750175537,359.25,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-25.0,-25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWM7,374.8,2.73584599,0.00536480686695,1.0,-1.0,-1.0,-1.0,-1.0,2.0,2017-04-20,273.584599,3.0,1.0,1.0,37480.0,1.0,0.00536480686695,374.8,index,1.0,1.0,2017-04-20,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXE,EXM7,3562.0,33.2,0.00253307064453,1.0,-1.0,1.0,-1.0,-1.0,-26.0,2017-04-24,372.2384,2.0,1.0,1.0,39937.144,0.891901534071,0.00253307064453,3562.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-27.0,-27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
TF,@TFSM7,1397.4,16.505,0.020670513476,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-05-17,1650.5,1.0,1.0,1.0,139740.0,1.0,0.020670513476,1397.4,index,1.0,1.0,2017-05-17,-1.0,-1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TU,@TUU7,108.1953125,0.0725915785,-0.000433056658246,-1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-05-09,145.183157,6.0,1.0,1.0,216390.625,1.0,-0.000433056658246,108.1953125,rates,-1.0,1.0,2017-05-09,-1.0,-1.0,-16.0,-16.0,1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-562.25640563,562.25640563,-562.25640563,562.25640563,562.25640563,-562.25640563,-562.25640563,562.25640563,562.25640563,562.25640563,562.25640563,562.25640563,-562.25640563,-562.25640563,-562.25640563,-562.25640563,562.25640563,562.25640563,562.25640563,-562.25640563,-562.25640563,562.25640563,562.25640563,562.25640563,-0.0,-0.0,562.25640563,562.25640563,562.25640563,562.25640563,562.25640563,562.25640563,562.25640563,-562.25640563,-562.25640563
TY,@TYU7,126.1875,0.397676332,-0.000866015093406,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-05-10,397.676332,2.0,1.0,1.0,126187.5,1.0,-0.000866015093406,126.1875,rates,-1.0,1.0,2017-05-10,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-218.560559198,218.560559198,-218.560559198,218.560559198,218.560559198,-218.560559198,-218.560559198,218.560559198,218.560559198,-218.560559198,218.560559198,-218.560559198,218.560559198,218.560559198,-218.560559198,-218.560559198,-218.560559198,218.560559198,218.560559198,-218.560559198,-218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,218.560559198,-0.0,-0.0,218.560559198
US,@USU7,153.53125,0.892053264,-0.00182852498984,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-05-10,892.053264,1.0,1.0,1.0,153531.25,1.0,-0.00182852498984,153.53125,rates,-1.0,1.0,2017-05-10,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-280.735727347,280.735727347,-280.735727347,280.735727347,280.735727347,-280.735727347,-280.735727347,280.735727347,280.735727347,-280.735727347,280.735727347,-280.735727347,280.735727347,280.735727347,-280.735727347,-280.735727347,-280.735727347,280.735727347,280.735727347,-280.735727347,-280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,280.735727347,-0.0,-0.0,280.735727347
VX,@VXM7,11.625,0.625107918,-0.0169133192389,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-05-18,625.107918,1.0,1.0,1.0,11625.0,1.0,-0.0169133192389,11.625,index,-1.0,-1.0,2017-05-18,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WN7,429.0,8.1125,-0.000582411182295,-1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-05-12,405.625,2.0,1.0,1.0,21450.0,1.0,-0.000582411182295,429.0,grain,1.0,1.0,2017-05-12,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-24.9854397204,24.9854397204,24.9854397204,-24.9854397204,-24.9854397204,24.9854397204,-24.9854397204,24.9854397204,-24.9854397204,24.9854397204,24.9854397204,24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,24.9854397204,24.9854397204,-24.9854397204,-24.9854397204,24.9854397204,24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-24.9854397204,-0.0,-0.0,-24.9854397204
YA,APM7,5753.0,56.25,0.00226480836237,1.0,1.0,1.0,1.0,-1.0,22.0,2017-05-01,1037.25,1.0,1.0,1.0,106085.32,1.3557483731,0.00226480836237,5753.0,index,1.0,-1.0,2017-05-01,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.33,0.028,-0.000203355363498,-1.0,1.0,-1.0,1.0,-1.0,25.0,2017-04-26,49.56672,20.0,5.0,5.0,174067.6992,1.3557483731,-0.000203355363498,98.33,rates,-1.0,1.0,2017-05-22,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMM7,21132.0,129.75,0.00618988667746,1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-05-17,648.75,1.0,1.0,1.0,105660.0,1.0,0.00618988667746,21132.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,654.02342634,654.02342634,-654.02342634,654.02342634,654.02342634,-654.02342634,654.02342634,-654.02342634,654.02342634,-654.02342634,654.02342634,-654.02342634,654.02342634,654.02342634,-654.02342634,-654.02342634,-654.02342634,654.02342634,654.02342634,-654.02342634,-654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,654.02342634,0.0,0.0,654.02342634
YT2,HTSM7,98.32,0.0455,-0.000101698362656,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-05-08,93.97024,10.0,2.0,2.0,203058.3296,1.3557483731,-0.000101698362656,98.32,rates,-1.0,1.0,2017-05-26,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSM7,97.575,0.05175,-0.000102474765589,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-05-09,305.3664,3.0,1.0,1.0,575770.56,1.3557483731,-0.000102474765589,97.575,rates,-1.0,1.0,2017-05-09,-1.0,-1.0,17.0,17.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
