2017-01-17 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-17 00:00:00,Close2017-01-17 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-17 00:00:00,LastSRUN,SRUN2017-01-17 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBH7,1.6278,0.041360141,-0.00580223538753,-1.0,-1.0,-1.0,-1.0,1.0,6.0,2017-01-05,1737.125922,1.0,1.0,1.0,68367.6,1.0,-0.00580223538753,1.6278,energy,1.0,1.0,2017-01-05,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-396.68490808,396.68490808,-396.68490808,396.68490808,-396.68490808,396.68490808,-396.68490808,396.68490808,-396.68490808,396.68490808,396.68490808,396.68490808,-396.68490808,-396.68490808,-396.68490808,-396.68490808,-396.68490808,396.68490808,-396.68490808,396.68490808,-396.68490808,396.68490808,396.68490808,396.68490808,-0.0,396.68490808,396.68490808,396.68490808,396.68490808,396.68490808,-0.0,396.68490808,-0.0,-396.68490808,396.68490808
RR,@RRH7,9.95,0.178465645,0.0050505050505,1.0,1.0,1.0,1.0,-1.0,-3.0,2016-12-23,356.93129,2.0,1.0,1.0,19900.0,1.0,0.0050505050505,9.95,grain,1.0,-1.0,2017-01-10,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
RS,@RSH7,509.0,5.935,0.00972029359254,1.0,-1.0,1.0,-1.0,-1.0,28.0,2016-12-02,90.9717964439,10.0,3.0,3.0,7801.96198651,1.3048,0.00972029359254,509.0,grain,1.0,-1.0,2016-12-02,-1.0,-1.0,29.0,29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SH7,1069.25,17.275,0.0219832735962,1.0,1.0,-1.0,1.0,-1.0,5.0,2017-01-06,863.75,1.0,1.0,1.0,53462.5,1.0,0.0219832735962,1069.25,grain,1.0,-1.0,2017-01-06,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1175.28076464,1175.28076464,1175.28076464,-1175.28076464,1175.28076464,-1175.28076464,-1175.28076464,1175.28076464,1175.28076464,1175.28076464,-1175.28076464,1175.28076464,-1175.28076464,-1175.28076464,1175.28076464,-1175.28076464,-1175.28076464,1175.28076464,-1175.28076464,1175.28076464,-1175.28076464,-1175.28076464,-1175.28076464,-1175.28076464,-1175.28076464,-1175.28076464,1175.28076464,-1175.28076464,1175.28076464,0.0,0.0,-1175.28076464,1175.28076464,0.0,-1175.28076464
SB,@SBH7,20.73,0.4345,0.0102339181287,1.0,-1.0,-1.0,1.0,1.0,20.0,2016-12-14,486.64,2.0,1.0,1.0,23217.6,1.0,0.0102339181287,20.73,soft,1.0,1.0,2017-01-05,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SF,@SFH7,1.0008,0.0084,0.00694234832478,1.0,1.0,-1.0,1.0,-1.0,-19.0,2016-12-15,1050.0,1.0,1.0,1.0,125100.0,1.0,0.00694234832478,1.0008,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,868.48777543,868.48777543,868.48777543,-868.48777543,868.48777543,-868.48777543,868.48777543,-868.48777543,868.48777543,868.48777543,-868.48777543,868.48777543,-868.48777543,-868.48777543,868.48777543,-868.48777543,-868.48777543,868.48777543,-868.48777543,868.48777543,-868.48777543,-868.48777543,-868.48777543,-868.48777543,-868.48777543,-868.48777543,868.48777543,-868.48777543,868.48777543,0.0,0.0,-868.48777543,868.48777543,0.0,-868.48777543
SI,QSIH7,1714.8,32.635,0.0228452132419,1.0,-1.0,-1.0,1.0,1.0,13.0,2016-12-23,1631.75,1.0,1.0,1.0,85740.0,1.0,0.0228452132419,1714.8,metal,-1.0,1.0,2016-12-23,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,1958.74858336,1958.74858336,-1958.74858336,1958.74858336,-1958.74858336,1958.74858336,1958.74858336,-1958.74858336,-1958.74858336,-1958.74858336,-1958.74858336,1958.74858336,-1958.74858336,1958.74858336,1958.74858336,1958.74858336,1958.74858336,-1958.74858336,1958.74858336,-1958.74858336,-1958.74858336,1958.74858336,1958.74858336,0.0,0.0,1958.74858336,-1958.74858336,-1958.74858336,-1958.74858336,-1958.74858336,0.0,1958.74858336,-1958.74858336,-1958.74858336,1958.74858336
SIN,INF7,8408.0,78.224864113,-0.00296454405312,-1.0,1.0,-1.0,1.0,-1.0,-14.0,2016-12-26,156.449728226,6.0,2.0,2.0,16816.0,1.0,-0.00296454405312,8408.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBH7,150.42,0.178,0.000864994344268,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2017-01-03,157.983491613,6.0,2.0,2.0,133504.92589,112.67,0.000864994344268,150.42,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMH7,348.8,6.815,0.0446241389638,1.0,1.0,-1.0,1.0,-1.0,2.0,2017-01-06,681.5,1.0,1.0,1.0,34880.0,1.0,0.0446241389638,348.8,grain,1.0,-1.0,2017-01-06,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1556.48996706,1556.48996706,1556.48996706,-1556.48996706,1556.48996706,-1556.48996706,-1556.48996706,1556.48996706,1556.48996706,1556.48996706,-1556.48996706,1556.48996706,-1556.48996706,-1556.48996706,1556.48996706,-1556.48996706,-1556.48996706,1556.48996706,-1556.48996706,1556.48996706,-1556.48996706,-1556.48996706,-1556.48996706,-1556.48996706,-1556.48996706,-1556.48996706,1556.48996706,-1556.48996706,1556.48996706,0.0,0.0,-1556.48996706,1556.48996706,0.0,-1556.48996706
SMI,SWH7,8213.0,71.1,-0.00833132093697,-1.0,-1.0,-1.0,1.0,-1.0,-13.0,2016-12-27,709.651661842,1.0,1.0,1.0,81974.248927,1.0019,-0.00833132093697,8213.0,index,1.0,1.0,2016-12-27,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SSG,SSF7,333.95,3.4276542335,-0.00149499177755,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-01-09,484.337181503,2.0,1.0,1.0,47188.0740427,1.4154,-0.00149499177755,333.95,index,1.0,-1.0,2017-01-09,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWF7,348.1,3.1254811965,0.00665124349335,1.0,1.0,-1.0,1.0,1.0,23.0,2016-12-23,312.54811965,3.0,1.0,1.0,34810.0,1.0,0.00665124349335,348.1,index,1.0,1.0,2016-12-23,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SXE,EXH7,3281.0,26.35,-0.00243235025844,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-01-06,282.2612,3.0,1.0,1.0,35146.072,0.933532486931,-0.00243235025844,3281.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TF,@TFSH7,1352.7,17.135,-0.0155738301434,-1.0,1.0,1.0,1.0,-1.0,-8.0,2017-01-04,1713.5,1.0,1.0,1.0,135270.0,1.0,-0.0155738301434,1352.7,index,1.0,1.0,2017-01-04,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUH7,108.4296875,0.090625,0.000793192962215,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-01-03,181.25,5.0,2.0,2.0,216859.375,1.0,0.000793192962215,108.4296875,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,-1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,860.056650202,860.056650202,-860.056650202,860.056650202,-860.056650202,860.056650202,860.056650202,-860.056650202,-860.056650202,-860.056650202,-860.056650202,-860.056650202,860.056650202,860.056650202,860.056650202,-860.056650202,-860.056650202,860.056650202,-860.056650202,860.056650202,-860.056650202,-860.056650202,860.056650202,-860.056650202,-860.056650202,0.0,-860.056650202,-860.056650202,860.056650202,0.0,860.056650202,-860.056650202,-860.056650202,-860.056650202,860.056650202
TY,@TYH7,125.234375,0.534375,0.00363135487102,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-01-03,534.375,1.0,1.0,1.0,125234.375,1.0,0.00363135487102,125.234375,rates,-1.0,1.0,2017-01-03,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,454.770457676,454.770457676,-454.770457676,454.770457676,-454.770457676,454.770457676,454.770457676,-454.770457676,-454.770457676,-454.770457676,-454.770457676,-454.770457676,454.770457676,454.770457676,454.770457676,-454.770457676,-454.770457676,454.770457676,-454.770457676,454.770457676,-454.770457676,-454.770457676,454.770457676,-454.770457676,-454.770457676,0.0,-454.770457676,-454.770457676,454.770457676,0.0,454.770457676,-454.770457676,-454.770457676,-454.770457676,454.770457676
US,@USH7,153.3125,1.2640625,0.00677200902935,1.0,-1.0,1.0,-1.0,-1.0,3.0,2016-12-16,1264.0625,1.0,1.0,1.0,153312.5,1.0,0.00677200902935,153.3125,rates,-1.0,1.0,2017-01-10,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1038.23363431,1038.23363431,-1038.23363431,1038.23363431,-1038.23363431,1038.23363431,1038.23363431,-1038.23363431,-1038.23363431,-1038.23363431,1038.23363431,-1038.23363431,1038.23363431,1038.23363431,-1038.23363431,-1038.23363431,-1038.23363431,1038.23363431,-1038.23363431,1038.23363431,-1038.23363431,1038.23363431,1038.23363431,1038.23363431,0.0,1038.23363431,1038.23363431,1038.23363431,1038.23363431,1038.23363431,1038.23363431,-1038.23363431,-1038.23363431,-1038.23363431,1038.23363431
VX,@VXG7,14.175,0.622449102,-0.00351493848858,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2016-12-22,622.449102,1.0,1.0,1.0,14175.0,1.0,-0.00351493848858,14.175,index,-1.0,-1.0,2016-12-22,1.0,1.0,-15.0,-15.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH7,433.5,8.6375,0.0176056338028,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-01-05,431.875,2.0,1.0,1.0,21675.0,1.0,0.0176056338028,433.5,grain,1.0,1.0,2017-01-05,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,763.204225352,763.204225352,-763.204225352,763.204225352,763.204225352,-763.204225352,763.204225352,-763.204225352,763.204225352,763.204225352,-763.204225352,763.204225352,-763.204225352,-763.204225352,763.204225352,-763.204225352,-763.204225352,763.204225352,763.204225352,-763.204225352,-763.204225352,763.204225352,763.204225352,763.204225352,0.0,0.0,763.204225352,763.204225352,763.204225352,763.204225352,763.204225352,763.204225352,763.204225352,-763.204225352,-763.204225352
YA,APH7,5651.0,50.8,-0.00911800806593,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-01-05,960.882,1.0,1.0,1.0,106888.665,1.32170235263,-0.00911800806593,5651.0,index,1.0,-1.0,2017-01-05,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YB,HBSM7,98.18,0.026,0.0,1.0,1.0,-1.0,1.0,1.0,-12.0,2016-12-28,47.21184,21.0,6.0,6.0,178279.1712,1.32170235263,0.0,98.18,rates,-1.0,1.0,2016-12-28,1.0,1.0,3.0,3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
YM,@YMH7,19743.0,108.7,-0.00448769665188,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2016-12-22,543.5,1.0,1.0,1.0,98715.0,1.0,-0.00448769665188,19743.0,index,1.0,1.0,2016-12-22,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-443.00297499,443.00297499,-443.00297499,443.00297499,-443.00297499,443.00297499,-443.00297499,443.00297499,-443.00297499,443.00297499,443.00297499,443.00297499,-443.00297499,-443.00297499,-443.00297499,443.00297499,443.00297499,-443.00297499,443.00297499,-443.00297499,-443.00297499,443.00297499,-443.00297499,-0.0,-443.00297499,-443.00297499,-443.00297499,443.00297499,-443.00297499,-0.0,-443.00297499,443.00297499,-443.00297499,-443.00297499,-443.00297499
YT2,HTSH7,98.0,0.058,-0.000102030405061,-1.0,1.0,-1.0,1.0,1.0,-13.0,2016-12-23,122.87184,8.0,3.0,3.0,207611.04,1.32170235263,-0.000102030405061,98.0,rates,-1.0,1.0,2016-12-23,1.0,1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSH7,97.27,0.067,0.0,1.0,1.0,-1.0,1.0,1.0,-13.0,2016-12-23,405.5376,2.0,1.0,1.0,588755.856,1.32170235263,0.0,97.27,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
