2017-01-10 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-10 00:00:00,Close2017-01-10 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-10 00:00:00,LastSRUN,SRUN2017-01-10 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-09 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-09 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-09 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-09 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,117.8515625,0.34296875,0.0,1.0,1.0,-1.0,1.0,1.0,8.0,2016-12-27,342.96875,2.0,1.0,1.0,117851.5625,1.0,0.0,117.8515625,rates,-1.0,1.0,2016-12-27,1.0,1.0,9.0,9.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
GC,QGCG7,1185.5,14.56,0.000506371845725,1.0,1.0,1.0,1.0,1.0,6.0,2016-12-29,1456.0,1.0,1.0,1.0,118550.0,1.0,0.000506371845725,1185.5,metal,-1.0,1.0,2016-12-29,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,60.0303823107,60.0303823107,60.0303823107,-60.0303823107,-60.0303823107,60.0303823107,60.0303823107,-60.0303823107,-60.0303823107,60.0303823107,60.0303823107,60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,60.0303823107,60.0303823107,-60.0303823107,-60.0303823107,60.0303823107,60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,-60.0303823107,0.0,0.0,-60.0303823107
HCM,HHIF7,9658.0,135.166226784,0.00698571577521,1.0,1.0,1.0,-1.0,-1.0,8.0,2016-12-23,871.534120733,1.0,1.0,1.0,62273.5186021,7.7545,0.00698571577521,9658.0,index,1.0,1.0,2016-12-23,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGH7,261.25,5.44,0.0291510734686,1.0,1.0,-1.0,1.0,-1.0,6.0,2016-12-29,1360.0,1.0,1.0,1.0,65312.5,1.0,0.0291510734686,261.25,metal,1.0,1.0,2016-12-29,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1903.92948592,1903.92948592,-1903.92948592,1903.92948592,1903.92948592,-1903.92948592,1903.92948592,-1903.92948592,1903.92948592,1903.92948592,-1903.92948592,1903.92948592,-1903.92948592,-1903.92948592,1903.92948592,-1903.92948592,-1903.92948592,1903.92948592,1903.92948592,-1903.92948592,-1903.92948592,1903.92948592,1903.92948592,1903.92948592,0.0,0.0,1903.92948592,1903.92948592,1903.92948592,1903.92948592,1903.92948592,1903.92948592,1903.92948592,-1903.92948592,-1903.92948592
HIC,HSIF7,22739.0,257.032352532,0.00735391839809,1.0,-1.0,-1.0,1.0,1.0,8.0,2016-12-23,1657.31093257,1.0,1.0,1.0,146618.09272,7.7545,0.00735391839809,22739.0,index,1.0,1.0,2016-12-23,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOG7,1.6114,0.037767951,-0.0159990229604,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2016-12-28,1586.253942,1.0,1.0,1.0,67678.8,1.0,-0.0159990229604,1.6114,energy,1.0,1.0,2016-12-30,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1082.79467513,1082.79467513,1082.79467513,-1082.79467513,-1082.79467513,1082.79467513,-1082.79467513,1082.79467513,-1082.79467513,1082.79467513,1082.79467513,1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,1082.79467513,1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-1082.79467513,-0.0,-0.0,-1082.79467513
JY,@JYH7,0.8658,0.0092010895,0.00237337192475,1.0,1.0,-1.0,1.0,1.0,-14.0,2016-12-16,1150.1361875,1.0,1.0,1.0,108225.0,1.0,0.00237337192475,0.8658,currency,-1.0,1.0,2016-12-16,-1.0,-1.0,3.0,3.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,256.858176556,256.858176556,256.858176556,-256.858176556,-256.858176556,256.858176556,256.858176556,-256.858176556,-256.858176556,256.858176556,-256.858176556,256.858176556,-256.858176556,-256.858176556,256.858176556,256.858176556,-256.858176556,-256.858176556,-256.858176556,256.858176556,256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,-256.858176556,0.0,0.0,-256.858176556
KC,@KCH7,147.7,3.65,0.0242718446602,1.0,1.0,-1.0,1.0,1.0,6.0,2016-12-29,1368.75,1.0,1.0,1.0,55387.5,1.0,0.0242718446602,147.7,soft,1.0,1.0,2016-12-29,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWH7,438.25,7.55,-0.000570125427594,-1.0,1.0,-1.0,1.0,-1.0,-2.0,2016-12-12,377.5,2.0,1.0,1.0,21912.5,1.0,-0.000570125427594,438.25,grain,1.0,1.0,2016-12-12,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBH7,322.6,5.239299935,0.00155231294629,1.0,-1.0,-1.0,1.0,-1.0,8.0,2016-12-27,576.32299285,1.0,1.0,1.0,35486.0,1.0,0.00155231294629,322.6,soft,1.0,-1.0,2016-12-27,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
LC,@LEG7,119.525,1.71625,0.0257455481656,1.0,-1.0,-1.0,1.0,1.0,19.0,2016-12-09,686.5,1.0,1.0,1.0,47810.0,1.0,0.0257455481656,119.525,meat,1.0,-1.0,2016-12-09,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,1230.8946578,1230.8946578,1230.8946578,-1230.8946578,1230.8946578,-1230.8946578,-1230.8946578,1230.8946578,1230.8946578,-1230.8946578,-1230.8946578,1230.8946578,-1230.8946578,1230.8946578,1230.8946578,1230.8946578,1230.8946578,-1230.8946578,1230.8946578,-1230.8946578,1230.8946578,-1230.8946578,-1230.8946578,-1230.8946578,0.0,-1230.8946578,-1230.8946578,-1230.8946578,-1230.8946578,-1230.8946578,0.0,1230.8946578,0.0,1230.8946578,-1230.8946578
LCO,EBH7,53.64,1.36291141,-0.0236621769203,-1.0,1.0,-1.0,1.0,1.0,-1.0,2016-12-07,1362.91141,1.0,1.0,1.0,53640.0,1.0,-0.0236621769203,53.64,energy,1.0,1.0,2016-12-07,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LGO,GASG7,478.25,12.0190745505,-0.0204813108039,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,2016-12-08,1201.90745505,1.0,1.0,1.0,47825.0,1.0,-0.0204813108039,478.25,energy,1.0,1.0,2016-12-08,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LH,@HEG7,65.05,1.95,0.0203921568627,1.0,-1.0,-1.0,-1.0,1.0,3.0,2016-12-28,780.0,1.0,1.0,1.0,26020.0,1.0,0.0203921568627,65.05,meat,1.0,-1.0,2017-01-04,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,530.603921569,530.603921569,-530.603921569,530.603921569,530.603921569,-530.603921569,-530.603921569,530.603921569,530.603921569,-530.603921569,-530.603921569,-530.603921569,530.603921569,530.603921569,530.603921569,530.603921569,530.603921569,-530.603921569,530.603921569,-530.603921569,530.603921569,530.603921569,530.603921569,530.603921569,530.603921569,530.603921569,-530.603921569,530.603921569,530.603921569,0.0,530.603921569,530.603921569,-530.603921569,530.603921569,-530.603921569
LRC,LRCH7,2162.0,33.15,0.00980850070061,1.0,1.0,-1.0,1.0,1.0,18.0,2016-12-09,331.5,3.0,1.0,1.0,21620.0,1.0,0.00980850070061,2162.0,soft,1.0,1.0,2016-12-09,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LSU,QWH7,536.4,10.22,-0.00334448160535,-1.0,1.0,1.0,1.0,1.0,25.0,2016-12-14,511.0,1.0,1.0,1.0,26820.0,1.0,-0.00334448160535,536.4,soft,1.0,1.0,2016-12-14,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MEM,@MMEH7,887.0,10.655,0.00658193372674,1.0,-1.0,1.0,-1.0,1.0,8.0,2016-12-27,532.75,1.0,1.0,1.0,44350.0,1.0,0.00658193372674,887.0,index,1.0,1.0,2017-01-03,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBF7,9462.0,90.615,-0.00296098039009,-1.0,1.0,1.0,1.0,1.0,40.0,2016-11-11,956.622555,1.0,1.0,1.0,99890.334,0.947238798901,-0.00296098039009,9462.0,index,1.0,1.0,2016-11-11,1.0,1.0,41.0,41.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXH7,0.04555,0.0005828415,-0.017259978425,-1.0,1.0,-1.0,1.0,1.0,-6.0,2016-12-29,291.42075,3.0,1.0,1.0,22775.0,1.0,-0.017259978425,0.04555,currency,1.0,1.0,2016-12-29,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1179.28802589,1179.28802589,1179.28802589,-1179.28802589,-1179.28802589,1179.28802589,-1179.28802589,1179.28802589,-1179.28802589,-1179.28802589,1179.28802589,-1179.28802589,1179.28802589,1179.28802589,-1179.28802589,-1179.28802589,-1179.28802589,1179.28802589,-1179.28802589,1179.28802589,1179.28802589,-1179.28802589,1179.28802589,-0.0,1179.28802589,1179.28802589,1179.28802589,-1179.28802589,-1179.28802589,-0.0,-0.0,-1179.28802589,-0.0,-0.0,1179.28802589
MW,@MWH7,561.25,7.1,0.00267976775346,1.0,-1.0,1.0,-1.0,1.0,-26.0,2016-11-30,355.0,2.0,1.0,1.0,28062.5,1.0,0.00267976775346,561.25,grain,1.0,1.0,2016-11-30,1.0,1.0,-27.0,-27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEH7,0.6977,0.0070893075,-0.00371269455947,-1.0,-1.0,1.0,-1.0,-1.0,9.0,2016-12-23,708.93075,1.0,1.0,1.0,69770.0,1.0,-0.00371269455947,0.6977,currency,1.0,1.0,2016-12-23,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-259.034699415,259.034699415,-259.034699415,259.034699415,-259.034699415,259.034699415,-259.034699415,259.034699415,-259.034699415,259.034699415,-259.034699415,259.034699415,-259.034699415,-259.034699415,259.034699415,259.034699415,259.034699415,-259.034699415,259.034699415,-259.034699415,-259.034699415,259.034699415,-259.034699415,-259.034699415,-259.034699415,-259.034699415,-259.034699415,-259.034699415,-259.034699415,-259.034699415,-259.034699415,259.034699415,-259.034699415,-259.034699415,-259.034699415
NG,QNGH7,3.275,0.15705,0.0520398329586,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2016-12-29,1570.5,1.0,1.0,1.0,32750.0,1.0,0.0520398329586,3.275,energy,1.0,1.0,2016-12-29,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1704.30452939,1704.30452939,-1704.30452939,1704.30452939,1704.30452939,-1704.30452939,1704.30452939,-1704.30452939,1704.30452939,-1704.30452939,-1704.30452939,-1704.30452939,1704.30452939,1704.30452939,1704.30452939,1704.30452939,1704.30452939,-1704.30452939,1704.30452939,-1704.30452939,1704.30452939,1704.30452939,1704.30452939,1704.30452939,1704.30452939,1704.30452939,-1704.30452939,1704.30452939,1704.30452939,0.0,1704.30452939,1704.30452939,-1704.30452939,1704.30452939,-1704.30452939
NIY,@NKDH7,19325.0,246.25,-0.00540401441071,-1.0,1.0,1.0,-1.0,-1.0,-7.0,2016-12-28,1063.71490281,1.0,1.0,1.0,83477.3218143,115.75,-0.00540401441071,19325.0,index,1.0,-1.0,2016-12-28,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-451.112650051,451.112650051,451.112650051,-451.112650051,-451.112650051,451.112650051,451.112650051,-451.112650051,-451.112650051,-451.112650051,-451.112650051,451.112650051,-451.112650051,451.112650051,451.112650051,451.112650051,451.112650051,-451.112650051,-451.112650051,451.112650051,451.112650051,-451.112650051,-451.112650051,-451.112650051,-451.112650051,-0.0,-451.112650051,-451.112650051,-451.112650051,-451.112650051,-451.112650051,-451.112650051,-451.112650051,-0.0,451.112650051
NQ,@NQH7,5031.25,45.525,0.0018418956591,1.0,1.0,1.0,1.0,-1.0,14.0,2016-12-16,910.5,1.0,1.0,1.0,100625.0,1.0,0.0018418956591,5031.25,index,1.0,1.0,2016-12-16,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,185.340750697,185.340750697,185.340750697,-185.340750697,185.340750697,-185.340750697,185.340750697,-185.340750697,185.340750697,185.340750697,185.340750697,185.340750697,-185.340750697,-185.340750697,-185.340750697,-185.340750697,-185.340750697,185.340750697,-185.340750697,185.340750697,-185.340750697,-185.340750697,-185.340750697,-185.340750697,-185.340750697,-185.340750697,185.340750697,185.340750697,185.340750697,185.340750697,0.0,-185.340750697,185.340750697,0.0,-185.340750697
O,@OH7,226.5,5.5,0.00443458980044,1.0,1.0,1.0,-1.0,-1.0,3.0,2016-12-22,275.0,3.0,1.0,1.0,11325.0,1.0,0.00443458980044,226.5,grain,1.0,-1.0,2017-01-04,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJH7,182.7,4.8619901435,0.0198157968183,1.0,-1.0,1.0,-1.0,-1.0,25.0,2016-12-01,729.298521525,1.0,1.0,1.0,27405.0,1.0,0.0198157968183,182.7,soft,1.0,1.0,2016-12-01,-1.0,-1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,QPAH7,765.25,18.5625,0.0106980122829,1.0,1.0,-1.0,1.0,1.0,9.0,2016-12-23,1856.25,1.0,1.0,1.0,76525.0,1.0,0.0106980122829,765.25,metal,1.0,1.0,2016-12-23,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,818.665389949,818.665389949,-818.665389949,818.665389949,818.665389949,-818.665389949,818.665389949,-818.665389949,818.665389949,818.665389949,-818.665389949,818.665389949,-818.665389949,-818.665389949,818.665389949,818.665389949,818.665389949,-818.665389949,818.665389949,-818.665389949,-818.665389949,818.665389949,-818.665389949,0.0,-818.665389949,-818.665389949,-818.665389949,818.665389949,818.665389949,0.0,0.0,818.665389949,0.0,0.0,-818.665389949
PL,QPLJ7,982.8,21.700852987,0.000203541624262,1.0,1.0,-1.0,1.0,1.0,6.0,2016-12-29,1085.04264935,1.0,1.0,1.0,49140.0,1.0,0.000203541624262,982.8,metal,-1.0,1.0,2016-12-29,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,10.0020354162,10.0020354162,10.0020354162,-10.0020354162,-10.0020354162,10.0020354162,10.0020354162,-10.0020354162,-10.0020354162,10.0020354162,-10.0020354162,10.0020354162,-10.0020354162,-10.0020354162,10.0020354162,10.0020354162,10.0020354162,-10.0020354162,-10.0020354162,10.0020354162,10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,-10.0020354162,0.0,0.0,-10.0020354162
