2017-05-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-19 00:00:00,Close2017-05-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-19 00:00:00,LastSRUN,SRUN2017-05-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-18 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-18 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-18 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-18 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.6484375,0.262890625,-0.000394918712565,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-05-10,262.890625,3.0,1.0,1.0,118648.4375,1.0,-0.000394918712565,118.6484375,rates,-1.0,1.0,2017-05-10,1.0,1.0,7.0,7.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-140.569464556,140.569464556,140.569464556,-140.569464556,140.569464556,-140.569464556,-140.569464556,140.569464556,140.569464556,-140.569464556,140.569464556,-140.569464556,140.569464556,140.569464556,-140.569464556,-140.569464556,-140.569464556,140.569464556,-140.569464556,140.569464556,140.569464556,-140.569464556,140.569464556,140.569464556,140.569464556,140.569464556,140.569464556,140.569464556,140.569464556,140.569464556,140.569464556,-140.569464556,140.569464556,140.569464556,140.569464556
GC,QGCM7,1253.6,12.73,0.000638569604087,1.0,1.0,1.0,1.0,-1.0,7.0,2017-05-09,1273.0,1.0,1.0,1.0,125360.0,1.0,0.000638569604087,1253.6,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,80.0510855683,80.0510855683,-80.0510855683,80.0510855683,-80.0510855683,80.0510855683,80.0510855683,-80.0510855683,-80.0510855683,80.0510855683,80.0510855683,80.0510855683,-80.0510855683,-80.0510855683,-80.0510855683,-80.0510855683,-80.0510855683,80.0510855683,-80.0510855683,80.0510855683,-80.0510855683,80.0510855683,80.0510855683,80.0510855683,0.0,80.0510855683,80.0510855683,80.0510855683,80.0510855683,80.0510855683,0.0,80.0510855683,0.0,-80.0510855683,80.0510855683
HCM,HHIK7,10253.0,132.648477532,-0.00243237984044,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,2017-05-05,852.135196719,1.0,1.0,1.0,65865.3784385,7.7833,-0.00243237984044,10253.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGN7,258.15,4.7525,0.0197511356903,1.0,-1.0,-1.0,-1.0,-1.0,13.0,2017-05-01,1188.125,1.0,1.0,1.0,64537.5,1.0,0.0197511356903,258.15,metal,1.0,1.0,2017-05-08,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1274.68891961,1274.68891961,-1274.68891961,1274.68891961,1274.68891961,-1274.68891961,1274.68891961,-1274.68891961,1274.68891961,-1274.68891961,-1274.68891961,-1274.68891961,1274.68891961,1274.68891961,1274.68891961,-1274.68891961,-1274.68891961,1274.68891961,1274.68891961,-1274.68891961,-1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,1274.68891961,0.0,0.0,1274.68891961
HIC,HSIK7,25187.0,222.293687996,0.00119251103073,1.0,-1.0,-1.0,1.0,-1.0,19.0,2017-04-19,1428.01695936,1.0,1.0,1.0,161801.549471,7.7833,0.00119251103073,25187.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
HO,QHON7,1.5884,0.0375462095,0.0241795086724,1.0,-1.0,-1.0,1.0,-1.0,-10.0,2017-05-04,1576.940799,1.0,1.0,1.0,66712.8,1.0,0.0241795086724,1.5884,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,1613.08272616,1613.08272616,1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,1613.08272616,1613.08272616,-1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,-1613.08272616,1613.08272616,-1613.08272616,-1613.08272616,0.0,1613.08272616,-1613.08272616,1613.08272616,0.0,1613.08272616,-1613.08272616,1613.08272616,0.0,1613.08272616
JY,@JYM7,0.8987,0.00711,0.000278256998164,1.0,1.0,-1.0,1.0,1.0,6.0,2017-05-10,888.75,1.0,1.0,1.0,112337.5,1.0,0.000278256998164,0.8987,currency,-1.0,1.0,2017-05-10,1.0,1.0,7.0,7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,31.2586955312,31.2586955312,-31.2586955312,31.2586955312,-31.2586955312,31.2586955312,31.2586955312,-31.2586955312,-31.2586955312,31.2586955312,-31.2586955312,31.2586955312,-31.2586955312,-31.2586955312,31.2586955312,31.2586955312,31.2586955312,-31.2586955312,31.2586955312,-31.2586955312,-31.2586955312,31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312,31.2586955312,-31.2586955312,-31.2586955312,-31.2586955312
KC,@KCN7,132.1,3.2125,0.0188970304666,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-05-03,1204.6875,1.0,1.0,1.0,49537.5,1.0,0.0188970304666,132.1,soft,1.0,1.0,2017-05-03,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
KW,@KWN7,438.0,10.7375,0.0281690140845,1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-05-02,536.875,1.0,1.0,1.0,21900.0,1.0,0.0281690140845,438.0,grain,1.0,1.0,2017-05-02,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBN7,363.0,7.8901272395,-0.0127821593691,-1.0,1.0,1.0,1.0,1.0,26.0,2017-04-11,867.913996345,1.0,1.0,1.0,39930.0,1.0,-0.0127821593691,363.0,soft,1.0,-1.0,2017-04-11,1.0,1.0,27.0,27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LC,@LEQ7,121.05,2.706380836,0.0117007939824,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-05-05,1082.5523344,1.0,1.0,1.0,48420.0,1.0,0.0117007939824,121.05,meat,1.0,-1.0,2017-05-05,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,566.55244463,566.55244463,566.55244463,-566.55244463,566.55244463,-566.55244463,-566.55244463,566.55244463,566.55244463,-566.55244463,566.55244463,-566.55244463,566.55244463,566.55244463,-566.55244463,-566.55244463,-566.55244463,566.55244463,-566.55244463,566.55244463,566.55244463,-566.55244463,566.55244463,566.55244463,566.55244463,566.55244463,566.55244463,566.55244463,566.55244463,566.55244463,566.55244463,-566.55244463,566.55244463,566.55244463,566.55244463
LCO,EBQ7,53.76,1.3981651975,0.0206948927283,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-05-04,1398.1651975,1.0,1.0,1.0,53760.0,1.0,0.0206948927283,53.76,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASM7,473.75,11.3625,0.0188172043011,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-05-04,1136.25,1.0,1.0,1.0,47375.0,1.0,0.0188172043011,473.75,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEN7,80.175,1.4734741825,0.0113528855251,1.0,1.0,1.0,1.0,-1.0,19.0,2017-04-21,589.389673,1.0,1.0,1.0,32070.0,1.0,0.0113528855251,80.175,meat,1.0,-1.0,2017-04-21,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,364.087038789,364.087038789,364.087038789,-364.087038789,364.087038789,-364.087038789,-364.087038789,364.087038789,364.087038789,364.087038789,364.087038789,364.087038789,-364.087038789,-364.087038789,-364.087038789,-364.087038789,-364.087038789,364.087038789,-364.087038789,364.087038789,-364.087038789,-364.087038789,-364.087038789,-364.087038789,-364.087038789,-364.087038789,364.087038789,364.087038789,364.087038789,364.087038789,0.0,-364.087038789,364.087038789,0.0,-364.087038789
LRC,LRCN7,1977.0,41.5,-0.00352822580645,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-05-03,415.0,2.0,1.0,1.0,19770.0,1.0,-0.00352822580645,1977.0,soft,1.0,1.0,2017-05-03,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWQ7,464.6,10.03,0.0204260926861,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-04-18,501.5,1.0,1.0,1.0,23230.0,1.0,0.0204260926861,464.6,soft,1.0,1.0,2017-05-15,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEM7,1003.8,11.45,0.0208481643446,1.0,1.0,1.0,1.0,-1.0,2.0,2017-04-27,572.5,1.0,1.0,1.0,50190.0,1.0,0.0208481643446,1003.8,index,1.0,1.0,2017-04-27,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MFX,IBM7,10797.1,147.543703821,0.014097867944,1.0,1.0,1.0,1.0,-1.0,9.0,2017-05-05,1653.66983243,1.0,1.0,1.0,121013.8968,0.892219842969,0.014097867944,10797.1,index,1.0,1.0,2017-05-05,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MP,@PXM7,0.05338,0.000636,0.00869236583522,1.0,-1.0,1.0,-1.0,-1.0,-16.0,2017-04-26,318.0,3.0,1.0,1.0,26690.0,1.0,0.00869236583522,0.05338,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,695.997732426,695.997732426,-695.997732426,695.997732426,695.997732426,-695.997732426,695.997732426,-695.997732426,695.997732426,-695.997732426,695.997732426,-695.997732426,695.997732426,695.997732426,-695.997732426,-695.997732426,-695.997732426,695.997732426,695.997732426,-695.997732426,-695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,695.997732426,0.0,0.0,695.997732426
MW,@MWN7,555.75,9.4,0.0201927489674,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-05-01,470.0,2.0,1.0,1.0,27787.5,1.0,0.0201927489674,555.75,grain,1.0,1.0,2017-05-01,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEM7,0.6934,0.00623,0.00697066511763,1.0,-1.0,1.0,-1.0,-1.0,12.0,2017-05-02,623.0,1.0,1.0,1.0,69340.0,1.0,0.00697066511763,0.6934,currency,1.0,1.0,2017-05-02,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,483.345919256,483.345919256,-483.345919256,483.345919256,483.345919256,-483.345919256,483.345919256,-483.345919256,483.345919256,-483.345919256,483.345919256,-483.345919256,483.345919256,483.345919256,-483.345919256,-483.345919256,-483.345919256,483.345919256,483.345919256,-483.345919256,-483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,483.345919256,0.0,0.0,483.345919256
NG,QNGN7,3.353,0.090446106,0.022256097561,1.0,1.0,1.0,1.0,1.0,18.0,2017-04-24,904.46106,1.0,1.0,1.0,33530.0,1.0,0.022256097561,3.353,energy,1.0,1.0,2017-04-24,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,746.24695122,746.24695122,-746.24695122,746.24695122,746.24695122,-746.24695122,746.24695122,-746.24695122,746.24695122,746.24695122,746.24695122,746.24695122,-746.24695122,-746.24695122,-746.24695122,746.24695122,746.24695122,-746.24695122,746.24695122,-746.24695122,-746.24695122,746.24695122,-746.24695122,0.0,-746.24695122,-746.24695122,746.24695122,746.24695122,746.24695122,746.24695122,0.0,746.24695122,0.0,0.0,-746.24695122
NIY,@NKDM7,19685.0,210.5,0.00408059168579,1.0,1.0,-1.0,1.0,-1.0,-22.0,2017-04-18,945.897366766,1.0,1.0,1.0,88456.0079087,111.27,0.00408059168579,19685.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,360.952850431,360.952850431,360.952850431,-360.952850431,360.952850431,-360.952850431,-360.952850431,360.952850431,360.952850431,360.952850431,-360.952850431,360.952850431,-360.952850431,-360.952850431,360.952850431,-360.952850431,-360.952850431,360.952850431,-360.952850431,360.952850431,-360.952850431,-360.952850431,-360.952850431,-360.952850431,-360.952850431,-360.952850431,360.952850431,-360.952850431,360.952850431,0.0,0.0,-360.952850431,360.952850431,0.0,-360.952850431
NQ,@NQM7,5653.25,43.7625,0.00404049373945,1.0,1.0,-1.0,1.0,-1.0,2.0,2017-04-25,875.25,1.0,1.0,1.0,113065.0,1.0,0.00404049373945,5653.25,index,1.0,1.0,2017-04-25,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,456.838424651,456.838424651,456.838424651,-456.838424651,456.838424651,-456.838424651,456.838424651,-456.838424651,456.838424651,456.838424651,-456.838424651,456.838424651,-456.838424651,-456.838424651,456.838424651,-456.838424651,-456.838424651,456.838424651,-456.838424651,456.838424651,-456.838424651,-456.838424651,-456.838424651,-456.838424651,-456.838424651,-456.838424651,456.838424651,-456.838424651,456.838424651,0.0,0.0,-456.838424651,456.838424651,0.0,-456.838424651
O,@ON7,241.75,7.1,0.0243644067797,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-05-05,355.0,2.0,1.0,1.0,12087.5,1.0,0.0243644067797,241.75,grain,1.0,-1.0,2017-05-05,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJN7,139.75,4.7875,-0.00956768249468,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-05-01,718.125,1.0,1.0,1.0,20962.5,1.0,-0.00956768249468,139.75,soft,1.0,1.0,2017-05-11,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
PA,QPAM7,760.7,16.2325,-0.00620550003266,-1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-04-28,1623.25,1.0,1.0,1.0,76070.0,1.0,-0.00620550003266,760.7,metal,1.0,1.0,2017-04-28,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-472.052387484,472.052387484,472.052387484,-472.052387484,-472.052387484,472.052387484,-472.052387484,472.052387484,-472.052387484,472.052387484,-472.052387484,472.052387484,-472.052387484,-472.052387484,472.052387484,472.052387484,472.052387484,-472.052387484,-472.052387484,472.052387484,472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-472.052387484,-0.0,-0.0,-472.052387484
PL,QPLN7,940.2,15.145,0.0036293766012,1.0,-1.0,-1.0,1.0,-1.0,-7.0,2017-05-09,757.25,1.0,1.0,1.0,47010.0,1.0,0.0036293766012,940.2,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,170.616994022,170.616994022,-170.616994022,170.616994022,-170.616994022,170.616994022,170.616994022,-170.616994022,-170.616994022,-170.616994022,-170.616994022,170.616994022,-170.616994022,170.616994022,170.616994022,-170.616994022,-170.616994022,170.616994022,-170.616994022,170.616994022,-170.616994022,-170.616994022,170.616994022,-170.616994022,-170.616994022,0.0,-170.616994022,-170.616994022,170.616994022,0.0,170.616994022,170.616994022,-170.616994022,-170.616994022,170.616994022
