2017-01-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-01-27 00:00:00,Close2017-01-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-01-27 00:00:00,LastSRUN,SRUN2017-01-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-01-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-01-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-01-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-01-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RR,@RRH7,9.81,0.17525,0.00615384615385,1.0,1.0,1.0,-1.0,-1.0,-11.0,2017-01-10,350.5,2.0,1.0,1.0,19620.0,1.0,0.00615384615385,9.81,grain,1.0,-1.0,2017-01-10,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSH7,517.9,5.62,-0.00461272342879,-1.0,-1.0,-1.0,1.0,1.0,-11.0,2017-01-11,85.4947896859,11.0,3.0,3.0,7878.60348368,1.3147,-0.00461272342879,517.9,grain,1.0,-1.0,2017-01-11,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SH7,1049.25,15.9375,-0.000238208670796,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-01-06,796.875,1.0,1.0,1.0,52462.5,1.0,-0.000238208670796,1049.25,grain,1.0,-1.0,2017-01-17,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-12.4970223916,12.4970223916,12.4970223916,-12.4970223916,-12.4970223916,12.4970223916,12.4970223916,-12.4970223916,-12.4970223916,12.4970223916,12.4970223916,12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,12.4970223916,-12.4970223916,12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,-12.4970223916,12.4970223916,-12.4970223916,-12.4970223916,-0.0,-12.4970223916,-12.4970223916,12.4970223916,-12.4970223916,12.4970223916
SB,@SBH7,20.33,0.4785,-0.00147347740668,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-01-13,535.92,1.0,1.0,1.0,22769.6,1.0,-0.00147347740668,20.33,soft,1.0,1.0,2017-01-05,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFH7,1.0034,0.00891,0.000398803589232,1.0,-1.0,1.0,-1.0,-1.0,-27.0,2016-12-15,1113.75,1.0,1.0,1.0,125425.0,1.0,0.000398803589232,1.0034,currency,1.0,1.0,2016-12-15,-1.0,-1.0,-28.0,-28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,50.0199401795,50.0199401795,50.0199401795,-50.0199401795,50.0199401795,-50.0199401795,50.0199401795,-50.0199401795,50.0199401795,-50.0199401795,50.0199401795,-50.0199401795,50.0199401795,50.0199401795,-50.0199401795,-50.0199401795,-50.0199401795,50.0199401795,-50.0199401795,50.0199401795,50.0199401795,-50.0199401795,50.0199401795,50.0199401795,50.0199401795,50.0199401795,50.0199401795,50.0199401795,50.0199401795,50.0199401795,50.0199401795,-50.0199401795,50.0199401795,50.0199401795,50.0199401795
SI,QSIH7,1713.6,36.135,0.0169732937685,1.0,1.0,1.0,1.0,1.0,21.0,2016-12-23,1806.75,1.0,1.0,1.0,85680.0,1.0,0.0169732937685,1713.6,metal,-1.0,1.0,2016-12-23,1.0,1.0,22.0,22.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,1454.27181009,1454.27181009,-1454.27181009,1454.27181009,-1454.27181009,1454.27181009,1454.27181009,-1454.27181009,-1454.27181009,1454.27181009,1454.27181009,1454.27181009,-1454.27181009,-1454.27181009,-1454.27181009,1454.27181009,1454.27181009,-1454.27181009,1454.27181009,-1454.27181009,-1454.27181009,1454.27181009,-1454.27181009,0.0,-1454.27181009,-1454.27181009,-1454.27181009,1454.27181009,-1454.27181009,0.0,-1454.27181009,1454.27181009,-1454.27181009,-1454.27181009,-1454.27181009
SIN,ING7,8674.0,74.0019424865,-0.00235781241014,-1.0,1.0,-1.0,1.0,-1.0,-22.0,2016-12-26,148.003884973,6.0,2.0,2.0,17348.0,1.0,-0.00235781241014,8674.0,index,1.0,1.0,2016-12-26,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBH7,149.98,0.219,0.000867534200867,1.0,1.0,-1.0,1.0,-1.0,7.0,2017-01-17,190.302398332,5.0,2.0,2.0,130326.729232,115.08,0.000867534200867,149.98,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SM,@SMH7,343.0,7.175,0.0017523364486,1.0,1.0,1.0,-1.0,-1.0,10.0,2017-01-11,717.5,1.0,1.0,1.0,34300.0,1.0,0.0017523364486,343.0,grain,1.0,-1.0,2017-01-17,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,60.1051401869,60.1051401869,-60.1051401869,60.1051401869,60.1051401869,-60.1051401869,-60.1051401869,60.1051401869,60.1051401869,60.1051401869,60.1051401869,-60.1051401869,60.1051401869,-60.1051401869,-60.1051401869,-60.1051401869,-60.1051401869,60.1051401869,60.1051401869,-60.1051401869,-60.1051401869,60.1051401869,60.1051401869,60.1051401869,60.1051401869,0.0,60.1051401869,60.1051401869,60.1051401869,60.1051401869,60.1051401869,60.1051401869,60.1051401869,0.0,-60.1051401869
SMI,SWH7,8280.0,79.85,-0.00743227043874,-1.0,1.0,1.0,1.0,1.0,-3.0,2017-01-11,799.299299299,1.0,1.0,1.0,82882.8828829,0.999,-0.00743227043874,8280.0,index,1.0,1.0,2017-01-23,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSG7,341.7,3.151315907,0.00337689032448,1.0,1.0,-1.0,1.0,1.0,-13.0,2017-01-09,440.097186928,2.0,1.0,1.0,47720.1312757,1.4321,0.00337689032448,341.7,index,1.0,-1.0,2017-01-09,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
STW,TWG7,358.2,3.625542724,-0.00444691495275,-1.0,1.0,-1.0,1.0,1.0,31.0,2016-12-23,362.5542724,2.0,1.0,1.0,35820.0,1.0,-0.00444691495275,358.2,index,1.0,1.0,2016-12-23,1.0,1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXH7,3295.0,31.1,-0.00392986698912,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-01-06,332.7078,3.0,1.0,1.0,35249.91,0.934754159656,-0.00392986698912,3295.0,index,1.0,1.0,2017-01-06,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TF,@TFSH7,1367.5,17.39,-0.00624954581789,-1.0,1.0,1.0,1.0,-1.0,16.0,2017-01-04,1739.0,1.0,1.0,1.0,136750.0,1.0,-0.00624954581789,1367.5,index,1.0,1.0,2017-01-04,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
TU,@TUH7,108.3828125,0.1078125,0.000216294160058,1.0,1.0,1.0,1.0,-1.0,16.0,2017-01-03,215.625,4.0,2.0,2.0,216765.625,1.0,0.000216294160058,108.3828125,rates,-1.0,1.0,2017-01-13,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,187.540555155,187.540555155,187.540555155,-187.540555155,-187.540555155,187.540555155,187.540555155,-187.540555155,-187.540555155,187.540555155,187.540555155,187.540555155,-187.540555155,-187.540555155,-187.540555155,-187.540555155,-187.540555155,187.540555155,-187.540555155,187.540555155,-187.540555155,-187.540555155,-187.540555155,-187.540555155,-187.540555155,-187.540555155,187.540555155,-187.540555155,-187.540555155,0.0,-187.540555155,-187.540555155,187.540555155,-187.540555155,187.540555155
TY,@TYH7,124.171875,0.63828125,0.00163851777162,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-01-17,638.28125,1.0,1.0,1.0,124171.875,1.0,0.00163851777162,124.171875,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,17.0,17.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,203.457823922,203.457823922,203.457823922,-203.457823922,-203.457823922,203.457823922,203.457823922,-203.457823922,-203.457823922,-203.457823922,203.457823922,-203.457823922,203.457823922,203.457823922,-203.457823922,-203.457823922,-203.457823922,203.457823922,-203.457823922,203.457823922,203.457823922,-203.457823922,203.457823922,0.0,203.457823922,203.457823922,203.457823922,-203.457823922,-203.457823922,0.0,0.0,-203.457823922,0.0,0.0,203.457823922
US,@USH7,150.375,1.465625,0.0039641143334,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-01-17,1465.625,1.0,1.0,1.0,150375.0,1.0,0.0039641143334,150.375,rates,-1.0,1.0,2017-01-17,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,596.103692885,596.103692885,596.103692885,-596.103692885,-596.103692885,596.103692885,596.103692885,-596.103692885,-596.103692885,-596.103692885,596.103692885,-596.103692885,596.103692885,596.103692885,-596.103692885,-596.103692885,-596.103692885,596.103692885,-596.103692885,596.103692885,596.103692885,-596.103692885,596.103692885,0.0,596.103692885,596.103692885,596.103692885,-596.103692885,-596.103692885,0.0,0.0,-596.103692885,0.0,0.0,596.103692885
VX,@VXG7,12.525,0.618755489,-0.0118343195266,-1.0,-1.0,1.0,-1.0,1.0,-22.0,2016-12-22,618.755489,1.0,1.0,1.0,12525.0,1.0,-0.0118343195266,12.525,index,-1.0,-1.0,2016-12-22,1.0,1.0,-23.0,-23.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0
W,@WH7,420.5,8.3625,-0.0152224824356,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-01-05,418.125,2.0,1.0,1.0,21025.0,1.0,-0.0152224824356,420.5,grain,1.0,1.0,2017-01-05,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-640.105386417,640.105386417,-640.105386417,640.105386417,-640.105386417,640.105386417,-640.105386417,640.105386417,-640.105386417,640.105386417,640.105386417,640.105386417,-640.105386417,-640.105386417,-640.105386417,-640.105386417,-640.105386417,640.105386417,-640.105386417,640.105386417,-640.105386417,640.105386417,640.105386417,640.105386417,-0.0,640.105386417,640.105386417,640.105386417,640.105386417,640.105386417,-0.0,640.105386417,-0.0,-640.105386417,640.105386417
YA,APH7,5661.0,51.25,0.00176959830119,1.0,-1.0,1.0,-1.0,1.0,13.0,2017-01-09,966.703125,1.0,1.0,1.0,106780.6125,1.32538104705,0.00176959830119,5661.0,index,1.0,-1.0,2017-01-09,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
YB,HBSM7,98.22,0.025,0.000101822624987,1.0,1.0,1.0,1.0,-1.0,10.0,2017-01-12,45.27,22.0,6.0,6.0,177856.776,1.32538104705,0.000101822624987,98.22,rates,-1.0,1.0,2017-01-12,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMH7,20012.0,126.0,-0.00194504014762,-1.0,-1.0,1.0,-1.0,1.0,-22.0,2016-12-22,630.0,1.0,1.0,1.0,100060.0,1.0,-0.00194504014762,20012.0,index,1.0,1.0,2016-12-22,1.0,1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-194.620717171,194.620717171,-194.620717171,194.620717171,-194.620717171,194.620717171,-194.620717171,194.620717171,-194.620717171,194.620717171,-194.620717171,194.620717171,-194.620717171,-194.620717171,194.620717171,-194.620717171,-194.620717171,194.620717171,-194.620717171,194.620717171,-194.620717171,-194.620717171,194.620717171,-194.620717171,-194.620717171,-0.0,-194.620717171,-194.620717171,194.620717171,-0.0,-0.0,194.620717171,-0.0,-194.620717171,194.620717171
YT2,HTSH7,98.0,0.057,0.000102051229717,1.0,1.0,1.0,1.0,-1.0,15.0,2017-01-05,120.4182,8.0,3.0,3.0,207034.8,1.32538104705,0.000102051229717,98.0,rates,-1.0,1.0,2016-12-23,1.0,1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YT3,HXSH7,97.19,0.071,-0.00015431304974,-1.0,1.0,1.0,1.0,-1.0,-21.0,2016-12-23,428.556,2.0,1.0,1.0,586638.84,1.32538104705,-0.00015431304974,97.19,rates,-1.0,1.0,2016-12-23,-1.0,-1.0,-22.0,-22.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
