2017-07-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-26 00:00:00,Close2017-07-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-26 00:00:00,LastSRUN,SRUN2017-07-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.1953125,0.248046875,0.00278385364884,1.0,1.0,1.0,1.0,1.0,12.0,2017-07-07,248.046875,4.0,1.0,1.0,118195.3125,1.0,0.00278385364884,118.1953125,rates,-1.0,1.0,2017-07-07,1.0,1.0,13.0,13.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,1316.15380791,1316.15380791,-1316.15380791,1316.15380791,-1316.15380791,1316.15380791,1316.15380791,-1316.15380791,-1316.15380791,1316.15380791,1316.15380791,1316.15380791,-1316.15380791,-1316.15380791,-1316.15380791,1316.15380791,1316.15380791,-1316.15380791,1316.15380791,-1316.15380791,-1316.15380791,1316.15380791,-1316.15380791,0.0,-1316.15380791,-1316.15380791,-1316.15380791,1316.15380791,-1316.15380791,0.0,-1316.15380791,1316.15380791,-1316.15380791,-1316.15380791,-1316.15380791
GC,QGCZ7,1255.6,11.97603315,-0.00230433055224,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-07-07,1197.603315,1.0,1.0,1.0,125560.0,1.0,-0.00230433055224,1255.6,metal,-1.0,1.0,2017-07-20,1.0,1.0,-4.0,-4.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-289.33174414,289.33174414,289.33174414,-289.33174414,289.33174414,-289.33174414,-289.33174414,289.33174414,289.33174414,-289.33174414,289.33174414,-289.33174414,289.33174414,289.33174414,-289.33174414,-289.33174414,-289.33174414,289.33174414,-289.33174414,289.33174414,289.33174414,-289.33174414,289.33174414,289.33174414,289.33174414,289.33174414,289.33174414,289.33174414,289.33174414,289.33174414,289.33174414,-289.33174414,289.33174414,289.33174414,289.33174414
HCM,HHIQ7,10821.0,134.42317378,0.00166620383227,1.0,1.0,-1.0,1.0,1.0,-1.0,2017-06-15,860.671859989,1.0,1.0,1.0,69283.6654203,7.8092,0.00166620383227,10821.0,index,1.0,1.0,2017-06-15,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGU7,287.2,3.8075,0.00895836992798,1.0,1.0,-1.0,1.0,1.0,24.0,2017-06-20,951.875,1.0,1.0,1.0,71800.0,1.0,0.00895836992798,287.2,metal,1.0,1.0,2017-06-20,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,643.210960829,643.210960829,643.210960829,-643.210960829,643.210960829,-643.210960829,643.210960829,-643.210960829,643.210960829,643.210960829,-643.210960829,643.210960829,-643.210960829,-643.210960829,643.210960829,643.210960829,-643.210960829,-643.210960829,643.210960829,-643.210960829,643.210960829,-643.210960829,-643.210960829,-643.210960829,0.0,-643.210960829,-643.210960829,-643.210960829,-643.210960829,-643.210960829,-643.210960829,643.210960829,643.210960829,643.210960829,-643.210960829
HIC,HSIQ7,26843.0,242.783817565,0.00126823081801,1.0,1.0,-1.0,1.0,1.0,27.0,2017-06-16,1554.47304183,1.0,1.0,1.0,171867.796957,7.8092,0.00126823081801,26843.0,index,1.0,1.0,2017-06-16,1.0,1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOU7,1.5995,0.038095584,0.0168467895741,1.0,-1.0,-1.0,1.0,1.0,-23.0,2017-06-21,1600.014528,1.0,1.0,1.0,67179.0,1.0,0.0168467895741,1.5995,energy,1.0,1.0,2017-06-21,1.0,1.0,-24.0,-24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,1131.7504768,1131.7504768,1131.7504768,-1131.7504768,1131.7504768,-1131.7504768,1131.7504768,-1131.7504768,1131.7504768,-1131.7504768,-1131.7504768,1131.7504768,-1131.7504768,1131.7504768,1131.7504768,1131.7504768,1131.7504768,-1131.7504768,1131.7504768,-1131.7504768,1131.7504768,-1131.7504768,-1131.7504768,-1131.7504768,0.0,-1131.7504768,-1131.7504768,-1131.7504768,-1131.7504768,-1131.7504768,0.0,1131.7504768,0.0,1131.7504768,-1131.7504768
JY,@JYU7,0.9004,0.00685,0.00513507479348,1.0,1.0,1.0,1.0,1.0,11.0,2017-07-10,856.25,1.0,1.0,1.0,112550.0,1.0,0.00513507479348,0.9004,currency,-1.0,1.0,2017-07-10,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,577.952668006,577.952668006,-577.952668006,577.952668006,-577.952668006,577.952668006,577.952668006,-577.952668006,-577.952668006,577.952668006,577.952668006,577.952668006,-577.952668006,-577.952668006,-577.952668006,577.952668006,577.952668006,-577.952668006,577.952668006,-577.952668006,-577.952668006,577.952668006,-577.952668006,0.0,-577.952668006,-577.952668006,-577.952668006,577.952668006,-577.952668006,0.0,-577.952668006,577.952668006,-577.952668006,-577.952668006,-577.952668006
KC,@KCU7,134.8,3.025,0.0321592649311,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-06-26,1134.375,1.0,1.0,1.0,50550.0,1.0,0.0321592649311,134.8,soft,1.0,1.0,2017-06-26,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
KW,@KWU7,475.5,18.5375,0.0058170280275,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-07-05,926.875,1.0,1.0,1.0,23775.0,1.0,0.0058170280275,475.5,grain,1.0,1.0,2017-07-05,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBU7,377.5,7.725,0.000795334040297,1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-07-03,849.75,1.0,1.0,1.0,41525.0,1.0,0.000795334040297,377.5,soft,1.0,-1.0,2017-07-03,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LC,@LEV7,113.375,1.9983127525,0.0053203280869,1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-07-19,799.325101,1.0,1.0,1.0,45350.0,1.0,0.0053203280869,113.375,meat,1.0,-1.0,2017-07-19,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,241.276878741,241.276878741,-241.276878741,241.276878741,241.276878741,-241.276878741,-241.276878741,241.276878741,241.276878741,-241.276878741,-241.276878741,-241.276878741,241.276878741,241.276878741,241.276878741,241.276878741,241.276878741,-241.276878741,241.276878741,-241.276878741,241.276878741,241.276878741,241.276878741,241.276878741,241.276878741,241.276878741,-241.276878741,241.276878741,241.276878741,0.0,241.276878741,241.276878741,-241.276878741,241.276878741,-241.276878741
LCO,EBV7,51.1,1.3363448805,0.0146942017474,1.0,1.0,-1.0,1.0,1.0,-8.0,2017-07-13,1336.3448805,1.0,1.0,1.0,51100.0,1.0,0.0146942017474,51.1,energy,1.0,1.0,2017-07-13,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LGO,GASU7,470.75,11.949393812,0.0183883180097,1.0,1.0,-1.0,1.0,1.0,12.0,2017-07-07,1194.9393812,1.0,1.0,1.0,47075.0,1.0,0.0183883180097,470.75,energy,1.0,1.0,2017-07-07,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEV7,67.65,1.395031769,0.0119670905011,1.0,1.0,1.0,1.0,1.0,-7.0,2017-07-14,558.0127076,1.0,1.0,1.0,27060.0,1.0,0.0119670905011,67.65,meat,1.0,-1.0,2017-07-14,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,323.82946896,323.82946896,323.82946896,-323.82946896,323.82946896,-323.82946896,-323.82946896,323.82946896,323.82946896,323.82946896,323.82946896,323.82946896,-323.82946896,-323.82946896,-323.82946896,323.82946896,323.82946896,-323.82946896,323.82946896,-323.82946896,323.82946896,323.82946896,-323.82946896,323.82946896,323.82946896,0.0,323.82946896,323.82946896,-323.82946896,0.0,-323.82946896,323.82946896,323.82946896,323.82946896,-323.82946896
LRC,LRCU7,2143.0,34.05,0.0204761904762,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-07-13,340.5,2.0,1.0,1.0,21430.0,1.0,0.0204761904762,2143.0,soft,1.0,1.0,2017-07-13,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LSU,QWV7,389.2,9.6236311415,0.0188481675393,1.0,-1.0,-1.0,-1.0,-1.0,7.0,2017-07-14,481.181557075,2.0,1.0,1.0,19460.0,1.0,0.0188481675393,389.2,soft,1.0,1.0,2017-07-14,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEM,@MMEU7,1070.7,9.7,0.00790737079921,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-07-18,485.0,2.0,1.0,1.0,53535.0,1.0,0.00790737079921,1070.7,index,1.0,1.0,2017-07-18,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MFX,IBQ7,10546.1,119.297695077,0.00211900644254,1.0,-1.0,-1.0,1.0,1.0,-16.0,2017-07-03,1398.88477247,1.0,1.0,1.0,123663.5686,0.852805730855,0.00211900644254,10546.1,index,1.0,1.0,2017-07-03,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXU7,0.05623,0.0005445,0.00824816209432,1.0,1.0,1.0,1.0,-1.0,19.0,2017-06-27,272.25,3.0,1.0,1.0,28115.0,1.0,0.00824816209432,0.05623,currency,1.0,1.0,2017-06-27,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,695.691231845,695.691231845,-695.691231845,695.691231845,695.691231845,-695.691231845,695.691231845,-695.691231845,695.691231845,695.691231845,695.691231845,695.691231845,-695.691231845,-695.691231845,-695.691231845,-695.691231845,-695.691231845,695.691231845,695.691231845,-695.691231845,-695.691231845,695.691231845,695.691231845,695.691231845,0.0,0.0,695.691231845,695.691231845,695.691231845,695.691231845,695.691231845,695.691231845,695.691231845,-695.691231845,-695.691231845
MW,@MWZ7,740.0,37.481404063,0.0178817056396,1.0,1.0,1.0,-1.0,-1.0,5.0,2017-07-18,1874.07020315,1.0,1.0,1.0,37000.0,1.0,0.0178817056396,740.0,grain,1.0,1.0,2017-07-18,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
NE,@NEU7,0.748,0.00617,0.00931048441506,1.0,1.0,-1.0,1.0,-1.0,37.0,2017-06-01,617.0,1.0,1.0,1.0,74800.0,1.0,0.00931048441506,0.748,currency,1.0,1.0,2017-06-01,-1.0,-1.0,38.0,38.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,696.424234246,696.424234246,-696.424234246,696.424234246,696.424234246,-696.424234246,696.424234246,-696.424234246,696.424234246,696.424234246,-696.424234246,696.424234246,-696.424234246,-696.424234246,696.424234246,-696.424234246,-696.424234246,696.424234246,696.424234246,-696.424234246,-696.424234246,696.424234246,696.424234246,696.424234246,0.0,0.0,696.424234246,696.424234246,696.424234246,696.424234246,696.424234246,696.424234246,696.424234246,-696.424234246,-696.424234246
NG,QNGU7,2.914,0.082000804,-0.0058000682361,-1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-07-05,820.00804,1.0,1.0,1.0,29140.0,1.0,-0.0058000682361,2.914,energy,1.0,1.0,2017-07-05,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-169.0139884,169.0139884,-169.0139884,169.0139884,-169.0139884,169.0139884,-169.0139884,169.0139884,-169.0139884,-169.0139884,169.0139884,-169.0139884,169.0139884,169.0139884,-169.0139884,169.0139884,169.0139884,-169.0139884,169.0139884,-169.0139884,169.0139884,169.0139884,169.0139884,169.0139884,169.0139884,169.0139884,-169.0139884,169.0139884,-169.0139884,-0.0,-0.0,169.0139884,-169.0139884,-0.0,169.0139884
NIY,@NKDU7,20000.0,166.0,-0.00299102691924,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-07-19,746.402877698,1.0,1.0,1.0,89928.057554,111.2,-0.00299102691924,20000.0,index,1.0,-1.0,2017-06-28,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-268.977240939,268.977240939,-268.977240939,268.977240939,-268.977240939,268.977240939,268.977240939,-268.977240939,-268.977240939,268.977240939,268.977240939,268.977240939,-268.977240939,-268.977240939,-268.977240939,268.977240939,268.977240939,-268.977240939,268.977240939,-268.977240939,-268.977240939,268.977240939,-268.977240939,-0.0,-268.977240939,-268.977240939,-268.977240939,268.977240939,-268.977240939,-0.0,-268.977240939,268.977240939,-268.977240939,-268.977240939,-268.977240939
NQ,@NQU7,5948.0,62.3875,0.00240151674742,1.0,1.0,1.0,1.0,-1.0,-4.0,2017-07-19,1247.75,1.0,1.0,1.0,118960.0,1.0,0.00240151674742,5948.0,index,1.0,1.0,2017-07-19,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,285.684432273,285.684432273,-285.684432273,285.684432273,285.684432273,-285.684432273,285.684432273,-285.684432273,285.684432273,285.684432273,285.684432273,285.684432273,-285.684432273,-285.684432273,-285.684432273,-285.684432273,-285.684432273,285.684432273,285.684432273,-285.684432273,-285.684432273,285.684432273,285.684432273,285.684432273,0.0,0.0,285.684432273,285.684432273,285.684432273,285.684432273,285.684432273,285.684432273,285.684432273,-285.684432273,-285.684432273
O,@OZ7,287.75,12.05,0.0258467023173,1.0,1.0,1.0,1.0,-1.0,3.0,2017-07-14,602.5,1.0,1.0,1.0,14387.5,1.0,0.0258467023173,287.75,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
OJ,@OJU7,134.05,4.45,0.0105540897098,1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-07-19,667.5,1.0,1.0,1.0,20107.5,1.0,0.0105540897098,134.05,soft,1.0,1.0,2017-07-19,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
PA,QPAU7,862.9,15.3825,0.00694322889317,1.0,1.0,-1.0,1.0,1.0,12.0,2017-07-07,1538.25,1.0,1.0,1.0,86290.0,1.0,0.00694322889317,862.9,metal,1.0,1.0,2017-07-07,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,599.131221191,599.131221191,599.131221191,-599.131221191,599.131221191,-599.131221191,599.131221191,-599.131221191,599.131221191,599.131221191,-599.131221191,599.131221191,-599.131221191,-599.131221191,599.131221191,599.131221191,599.131221191,-599.131221191,599.131221191,-599.131221191,599.131221191,-599.131221191,-599.131221191,-599.131221191,0.0,-599.131221191,-599.131221191,-599.131221191,-599.131221191,-599.131221191,-599.131221191,599.131221191,599.131221191,599.131221191,-599.131221191
PL,QPLV7,922.7,14.895,-0.0097660442155,-1.0,1.0,-1.0,1.0,-1.0,10.0,2017-07-11,744.75,1.0,1.0,1.0,46135.0,1.0,-0.0097660442155,922.7,metal,-1.0,1.0,2017-07-11,-1.0,-1.0,11.0,11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-450.556449882,450.556449882,450.556449882,-450.556449882,450.556449882,-450.556449882,-450.556449882,450.556449882,450.556449882,-450.556449882,450.556449882,-450.556449882,450.556449882,450.556449882,-450.556449882,450.556449882,450.556449882,-450.556449882,450.556449882,-450.556449882,450.556449882,450.556449882,-450.556449882,450.556449882,450.556449882,-0.0,450.556449882,450.556449882,-450.556449882,-0.0,-0.0,-450.556449882,-0.0,450.556449882,-450.556449882
