2017-10-26 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-26 00:00:00,Close2017-10-26 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-26 00:00:00,LastSRUN,SRUN2017-10-26 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-25 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-25 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-25 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-25 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,116.8984375,0.214453125,-0.000534366441788,-1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-10-04,214.453125,4.0,1.0,1.0,116898.4375,1.0,-0.000534366441788,116.8984375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,16.0,16.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-249.86640839,249.86640839,249.86640839,-249.86640839,249.86640839,-249.86640839,-249.86640839,249.86640839,249.86640839,249.86640839,249.86640839,249.86640839,-249.86640839,-249.86640839,-249.86640839,249.86640839,249.86640839,-249.86640839,249.86640839,-249.86640839,249.86640839,249.86640839,-249.86640839,249.86640839,249.86640839,-0.0,249.86640839,249.86640839,-249.86640839,-0.0,-249.86640839,249.86640839,249.86640839,249.86640839,-249.86640839
GC,QGCZ7,1269.6,12.215,-0.00734949179046,-1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-10-13,1221.5,1.0,1.0,1.0,126960.0,1.0,-0.00734949179046,1269.6,metal,-1.0,1.0,2017-10-13,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-933.091477717,933.091477717,-933.091477717,933.091477717,933.091477717,-933.091477717,-933.091477717,933.091477717,933.091477717,933.091477717,-933.091477717,933.091477717,-933.091477717,-933.091477717,933.091477717,933.091477717,933.091477717,-933.091477717,933.091477717,-933.091477717,-933.091477717,933.091477717,-933.091477717,-0.0,-933.091477717,-933.091477717,-933.091477717,933.091477717,933.091477717,-0.0,-0.0,933.091477717,-0.0,-0.0,-933.091477717
HCM,HHIV7,11472.0,165.7,-0.00182719916471,-1.0,1.0,-1.0,1.0,1.0,16.0,2017-09-28,1061.85276325,1.0,1.0,1.0,73515.8412796,7.8024,-0.00182719916471,11472.0,index,1.0,1.0,2017-09-28,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,317.75,5.07,-0.00172792962614,-1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-10-02,1267.5,1.0,1.0,1.0,79437.5,1.0,-0.00172792962614,317.75,metal,1.0,1.0,2017-10-02,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-137.262409676,137.262409676,137.262409676,-137.262409676,-137.262409676,137.262409676,-137.262409676,137.262409676,-137.262409676,137.262409676,137.262409676,137.262409676,-137.262409676,-137.262409676,-137.262409676,-137.262409676,-137.262409676,137.262409676,-137.262409676,137.262409676,-137.262409676,-137.262409676,-137.262409676,-137.262409676,-137.262409676,-137.262409676,137.262409676,-137.262409676,-137.262409676,-0.0,-137.262409676,-137.262409676,137.262409676,-137.262409676,137.262409676
HIC,HSIV7,28270.0,314.2,-0.000530316422132,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-09-28,2013.48303086,1.0,1.0,1.0,181162.206501,7.8024,-0.000530316422132,28270.0,index,1.0,1.0,2017-09-28,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HO,QHOZ7,1.8408,0.0384971845,0.0123741956773,1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-10-09,1616.881749,1.0,1.0,1.0,77313.6,1.0,0.0123741956773,1.8408,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,956.693614915,956.693614915,-956.693614915,956.693614915,956.693614915,-956.693614915,956.693614915,-956.693614915,956.693614915,956.693614915,-956.693614915,956.693614915,-956.693614915,-956.693614915,956.693614915,-956.693614915,-956.693614915,956.693614915,956.693614915,-956.693614915,-956.693614915,956.693614915,956.693614915,956.693614915,0.0,0.0,956.693614915,956.693614915,956.693614915,956.693614915,956.693614915,956.693614915,956.693614915,-956.693614915,-956.693614915
JY,@JYZ7,0.87925,0.0052325,-0.00238270834515,-1.0,-1.0,1.0,-1.0,-1.0,-15.0,2017-10-04,654.0625,1.0,1.0,1.0,109906.25,1.0,-0.00238270834515,0.87925,currency,-1.0,1.0,2017-10-04,-1.0,-1.0,-16.0,-16.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-261.874539059,261.874539059,261.874539059,-261.874539059,261.874539059,-261.874539059,-261.874539059,261.874539059,261.874539059,261.874539059,-261.874539059,261.874539059,-261.874539059,-261.874539059,261.874539059,261.874539059,261.874539059,-261.874539059,261.874539059,-261.874539059,261.874539059,-261.874539059,-261.874539059,-261.874539059,-0.0,-261.874539059,-261.874539059,-261.874539059,-261.874539059,-261.874539059,-261.874539059,261.874539059,261.874539059,261.874539059,-261.874539059
KC,@KCZ7,124.55,2.5075,0.00362610797744,1.0,1.0,1.0,1.0,1.0,-11.0,2017-10-10,940.3125,1.0,1.0,1.0,46706.25,1.0,0.00362610797744,124.55,soft,1.0,1.0,2017-10-10,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
KW,@KWZ7,428.25,7.6875,-0.0121107266436,-1.0,-1.0,1.0,-1.0,-1.0,-20.0,2017-09-27,384.375,2.0,1.0,1.0,21412.5,1.0,-0.0121107266436,428.25,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBF8,435.3,7.074068316,0.00624133148405,1.0,-1.0,-1.0,-1.0,1.0,20.0,2017-09-27,778.14751476,1.0,1.0,1.0,47883.0,1.0,0.00624133148405,435.3,soft,1.0,-1.0,2017-09-27,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LC,@LEZ7,120.7,1.73125,0.0136468612219,1.0,-1.0,-1.0,1.0,-1.0,23.0,2017-10-02,692.5,1.0,1.0,1.0,48280.0,1.0,0.0136468612219,120.7,meat,1.0,-1.0,2017-10-02,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,658.870459794,658.870459794,-658.870459794,658.870459794,658.870459794,-658.870459794,-658.870459794,658.870459794,658.870459794,-658.870459794,-658.870459794,658.870459794,-658.870459794,658.870459794,658.870459794,-658.870459794,-658.870459794,658.870459794,658.870459794,-658.870459794,-658.870459794,658.870459794,658.870459794,658.870459794,0.0,658.870459794,658.870459794,658.870459794,658.870459794,658.870459794,658.870459794,658.870459794,0.0,-658.870459794,658.870459794
LCO,EBF8,59.04,1.1104425665,0.0139103554869,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-10-06,1110.4425665,1.0,1.0,1.0,59040.0,1.0,0.0139103554869,59.04,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASZ7,531.75,11.4877636625,0.00472366556448,1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-10-09,1148.77636625,1.0,1.0,1.0,53175.0,1.0,0.00472366556448,531.75,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEZ7,65.05,1.47875,0.00891818534316,1.0,1.0,1.0,1.0,-1.0,-12.0,2017-10-09,591.5,1.0,1.0,1.0,26020.0,1.0,0.00891818534316,65.05,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,232.051182629,232.051182629,232.051182629,-232.051182629,232.051182629,-232.051182629,-232.051182629,232.051182629,232.051182629,232.051182629,232.051182629,232.051182629,-232.051182629,-232.051182629,-232.051182629,-232.051182629,-232.051182629,232.051182629,-232.051182629,232.051182629,-232.051182629,-232.051182629,-232.051182629,-232.051182629,-232.051182629,-232.051182629,232.051182629,232.051182629,232.051182629,232.051182629,0.0,-232.051182629,232.051182629,0.0,-232.051182629
LRC,LRCF8,1949.0,28.202351486,-0.00611932687404,-1.0,1.0,1.0,1.0,1.0,13.0,2017-10-06,282.02351486,3.0,1.0,1.0,19490.0,1.0,-0.00611932687404,1949.0,soft,1.0,1.0,2017-10-06,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LSU,QWZ7,373.4,6.705,-0.00187115744453,-1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-09-28,335.25,2.0,1.0,1.0,18670.0,1.0,-0.00187115744453,373.4,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEZ7,1105.2,9.94,-0.00691886063438,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-10-18,497.0,2.0,1.0,1.0,55260.0,1.0,-0.00691886063438,1105.2,index,1.0,1.0,2017-10-18,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MFX,IBX7,10320.0,161.639840106,0.0200349895723,1.0,1.0,-1.0,1.0,1.0,15.0,2017-10-04,1883.7506966,1.0,1.0,1.0,120269.28,0.858074480865,0.0200349895723,10320.0,index,1.0,1.0,2017-10-04,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXZ7,0.05156,0.0005775,-0.00827082131179,-1.0,1.0,1.0,-1.0,1.0,4.0,2017-10-19,288.75,3.0,1.0,1.0,25780.0,1.0,-0.00827082131179,0.05156,currency,1.0,1.0,2017-10-19,1.0,1.0,5.0,5.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-639.665320254,639.665320254,-639.665320254,639.665320254,-639.665320254,639.665320254,-639.665320254,639.665320254,-639.665320254,-639.665320254,-639.665320254,639.665320254,-639.665320254,639.665320254,639.665320254,-639.665320254,-639.665320254,639.665320254,-639.665320254,639.665320254,-639.665320254,-639.665320254,639.665320254,-639.665320254,-639.665320254,-0.0,-639.665320254,-639.665320254,639.665320254,-0.0,639.665320254,639.665320254,-639.665320254,-639.665320254,639.665320254
MW,@MWZ7,620.5,8.2875,-0.00160901045857,-1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-09-27,414.375,2.0,1.0,1.0,31025.0,1.0,-0.00160901045857,620.5,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEZ7,0.6831,0.006145,-0.004372540446,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-10-13,614.5,1.0,1.0,1.0,68310.0,1.0,-0.004372540446,0.6831,currency,1.0,1.0,2017-10-13,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-298.688237866,298.688237866,298.688237866,-298.688237866,-298.688237866,298.688237866,-298.688237866,298.688237866,-298.688237866,298.688237866,-298.688237866,298.688237866,-298.688237866,-298.688237866,298.688237866,-298.688237866,-298.688237866,298.688237866,-298.688237866,298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,-298.688237866,298.688237866,-298.688237866,298.688237866
NG,QNGZ7,3.051,0.077853055,-0.010058403634,-1.0,-1.0,1.0,-1.0,-1.0,-27.0,2017-09-18,778.53055,1.0,1.0,1.0,30510.0,1.0,-0.010058403634,3.051,energy,1.0,1.0,2017-09-28,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-306.881894873,306.881894873,306.881894873,-306.881894873,-306.881894873,306.881894873,-306.881894873,306.881894873,-306.881894873,306.881894873,-306.881894873,306.881894873,-306.881894873,-306.881894873,306.881894873,306.881894873,306.881894873,-306.881894873,-306.881894873,306.881894873,306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-306.881894873,-0.0,-0.0,-306.881894873
NIY,@NKDZ7,21855.0,189.0,0.00667894979272,1.0,1.0,-1.0,1.0,1.0,33.0,2017-09-08,828.947368421,1.0,1.0,1.0,95855.2631579,114.0,0.00667894979272,21855.0,index,1.0,-1.0,2017-09-08,1.0,1.0,34.0,34.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,640.21249,640.21249,-640.21249,640.21249,640.21249,-640.21249,-640.21249,640.21249,640.21249,640.21249,-640.21249,640.21249,-640.21249,-640.21249,640.21249,640.21249,640.21249,-640.21249,640.21249,-640.21249,-640.21249,640.21249,-640.21249,0.0,-640.21249,-640.21249,-640.21249,640.21249,640.21249,0.0,0.0,640.21249,0.0,0.0,-640.21249
NQ,@NQZ7,6084.75,40.5375,0.00333910462528,1.0,1.0,1.0,1.0,1.0,16.0,2017-10-03,810.75,1.0,1.0,1.0,121695.0,1.0,0.00333910462528,6084.75,index,1.0,1.0,2017-10-03,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,406.352337373,406.352337373,-406.352337373,406.352337373,406.352337373,-406.352337373,406.352337373,-406.352337373,406.352337373,406.352337373,406.352337373,406.352337373,-406.352337373,-406.352337373,-406.352337373,406.352337373,406.352337373,-406.352337373,406.352337373,-406.352337373,-406.352337373,406.352337373,-406.352337373,0.0,-406.352337373,-406.352337373,406.352337373,406.352337373,406.352337373,406.352337373,0.0,406.352337373,0.0,0.0,-406.352337373
O,@OZ7,262.5,6.5625,-0.0497737556561,-1.0,1.0,-1.0,1.0,-1.0,36.0,2017-09-05,328.125,3.0,1.0,1.0,13125.0,1.0,-0.0497737556561,262.5,grain,1.0,-1.0,2017-09-05,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
OJ,@OJF8,153.6,4.3625,0.00589390962672,1.0,1.0,-1.0,1.0,1.0,-10.0,2017-10-11,654.375,1.0,1.0,1.0,23040.0,1.0,0.00589390962672,153.6,soft,1.0,1.0,2017-10-11,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAZ7,968.1,20.79,0.0104373238702,1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-10-02,2079.0,1.0,1.0,1.0,96810.0,1.0,0.0104373238702,968.1,metal,1.0,1.0,2017-10-02,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1010.43732387,1010.43732387,-1010.43732387,1010.43732387,1010.43732387,-1010.43732387,1010.43732387,-1010.43732387,1010.43732387,-1010.43732387,-1010.43732387,-1010.43732387,1010.43732387,1010.43732387,1010.43732387,1010.43732387,1010.43732387,-1010.43732387,1010.43732387,-1010.43732387,1010.43732387,1010.43732387,1010.43732387,1010.43732387,1010.43732387,1010.43732387,-1010.43732387,1010.43732387,1010.43732387,0.0,1010.43732387,1010.43732387,-1010.43732387,1010.43732387,-1010.43732387
PL,QPLF8,922.1,11.545,-0.00496385022122,-1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-10-04,577.25,1.0,1.0,1.0,46105.0,1.0,-0.00496385022122,922.1,metal,-1.0,1.0,2017-10-04,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-228.858314449,228.858314449,-228.858314449,228.858314449,228.858314449,-228.858314449,-228.858314449,228.858314449,228.858314449,228.858314449,228.858314449,228.858314449,-228.858314449,-228.858314449,-228.858314449,-228.858314449,-228.858314449,228.858314449,228.858314449,-228.858314449,-228.858314449,228.858314449,228.858314449,228.858314449,-0.0,-0.0,228.858314449,228.858314449,228.858314449,228.858314449,228.858314449,228.858314449,228.858314449,-228.858314449,-228.858314449
