2017-10-25 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-25 00:00:00,Close2017-10-25 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-25 00:00:00,LastSRUN,SRUN2017-10-25 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,116.9609375,0.21484375,-0.00113424072591,-1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-10-04,214.84375,4.0,1.0,1.0,116960.9375,1.0,-0.00113424072591,116.9609375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,15.0,15.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-530.647434614,530.647434614,530.647434614,-530.647434614,530.647434614,-530.647434614,-530.647434614,530.647434614,530.647434614,530.647434614,-530.647434614,530.647434614,-530.647434614,-530.647434614,530.647434614,530.647434614,530.647434614,-530.647434614,530.647434614,-530.647434614,530.647434614,-530.647434614,-530.647434614,-530.647434614,-0.0,-530.647434614,-530.647434614,-530.647434614,-530.647434614,-530.647434614,-530.647434614,530.647434614,530.647434614,530.647434614,-530.647434614
GC,QGCZ7,1279.0,12.095,0.000547602284284,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-10-13,1209.5,1.0,1.0,1.0,127900.0,1.0,0.000547602284284,1279.0,metal,-1.0,1.0,2017-10-13,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,70.0383321599,70.0383321599,-70.0383321599,70.0383321599,-70.0383321599,70.0383321599,70.0383321599,-70.0383321599,-70.0383321599,-70.0383321599,70.0383321599,-70.0383321599,70.0383321599,70.0383321599,-70.0383321599,-70.0383321599,-70.0383321599,70.0383321599,-70.0383321599,70.0383321599,-70.0383321599,70.0383321599,70.0383321599,70.0383321599,0.0,70.0383321599,70.0383321599,70.0383321599,70.0383321599,70.0383321599,70.0383321599,-70.0383321599,-70.0383321599,-70.0383321599,70.0383321599
HCM,HHIV7,11493.0,165.2,0.0079810559551,1.0,-1.0,1.0,-1.0,1.0,15.0,2017-09-28,1058.64862094,1.0,1.0,1.0,73650.4152568,7.8024,0.0079810559551,11493.0,index,1.0,1.0,2017-09-28,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGZ7,318.3,5.095,-0.0046904315197,-1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-10-12,1273.75,1.0,1.0,1.0,79575.0,1.0,-0.0046904315197,318.3,metal,1.0,1.0,2017-10-02,1.0,1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-373.24108818,373.24108818,-373.24108818,373.24108818,-373.24108818,373.24108818,-373.24108818,373.24108818,-373.24108818,373.24108818,373.24108818,-373.24108818,373.24108818,-373.24108818,-373.24108818,-373.24108818,-373.24108818,373.24108818,-373.24108818,373.24108818,-373.24108818,373.24108818,373.24108818,373.24108818,-0.0,373.24108818,373.24108818,373.24108818,373.24108818,373.24108818,-0.0,-373.24108818,-0.0,-373.24108818,373.24108818
HIC,HSIV7,28285.0,315.1,0.00436758752929,1.0,1.0,1.0,1.0,1.0,15.0,2017-09-28,2019.25048703,1.0,1.0,1.0,181258.33077,7.8024,0.00436758752929,28285.0,index,1.0,1.0,2017-09-28,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOZ7,1.8183,0.0375963895,-0.00235926698124,-1.0,1.0,1.0,1.0,-1.0,-11.0,2017-10-09,1579.048359,1.0,1.0,1.0,76368.6,1.0,-0.00235926698124,1.8183,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-180.173916383,180.173916383,-180.173916383,180.173916383,-180.173916383,180.173916383,-180.173916383,180.173916383,-180.173916383,-180.173916383,-180.173916383,-180.173916383,180.173916383,180.173916383,180.173916383,180.173916383,180.173916383,-180.173916383,180.173916383,-180.173916383,180.173916383,180.173916383,180.173916383,180.173916383,180.173916383,180.173916383,-180.173916383,-180.173916383,-180.173916383,-180.173916383,-0.0,180.173916383,-180.173916383,-0.0,180.173916383
JY,@JYZ7,0.88135,0.00516,-0.00141627011104,-1.0,-1.0,1.0,-1.0,-1.0,32.0,2017-09-08,645.0,1.0,1.0,1.0,110168.75,1.0,-0.00141627011104,0.88135,currency,-1.0,1.0,2017-10-04,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-156.028707795,156.028707795,-156.028707795,156.028707795,156.028707795,-156.028707795,-156.028707795,156.028707795,156.028707795,156.028707795,-156.028707795,156.028707795,-156.028707795,-156.028707795,156.028707795,156.028707795,156.028707795,-156.028707795,156.028707795,-156.028707795,-156.028707795,156.028707795,-156.028707795,-0.0,-156.028707795,-156.028707795,-156.028707795,156.028707795,156.028707795,-0.0,-0.0,156.028707795,-0.0,-0.0,-156.028707795
KC,@KCZ7,124.1,2.5075,0.00730519480519,1.0,1.0,1.0,1.0,1.0,-10.0,2017-10-10,940.3125,1.0,1.0,1.0,46537.5,1.0,0.00730519480519,124.1,soft,1.0,1.0,2017-10-10,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
KW,@KWZ7,433.5,8.025,-0.00115207373272,-1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-09-27,401.25,2.0,1.0,1.0,21675.0,1.0,-0.00115207373272,433.5,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LB,@LBF8,432.6,7.242882433,-0.00253631542541,-1.0,1.0,-1.0,1.0,1.0,19.0,2017-09-27,796.71706763,1.0,1.0,1.0,47586.0,1.0,-0.00253631542541,432.6,soft,1.0,-1.0,2017-09-27,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LC,@LEZ7,119.075,1.705,-0.00376490274001,-1.0,1.0,1.0,1.0,-1.0,-16.0,2017-10-02,682.0,1.0,1.0,1.0,47630.0,1.0,-0.00376490274001,119.075,meat,1.0,-1.0,2017-10-02,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-179.322317507,179.322317507,-179.322317507,179.322317507,-179.322317507,179.322317507,179.322317507,-179.322317507,-179.322317507,-179.322317507,-179.322317507,-179.322317507,179.322317507,179.322317507,179.322317507,179.322317507,179.322317507,-179.322317507,179.322317507,-179.322317507,179.322317507,179.322317507,179.322317507,179.322317507,179.322317507,179.322317507,-179.322317507,-179.322317507,-179.322317507,-179.322317507,-0.0,179.322317507,-179.322317507,-0.0,179.322317507
LCO,EBF8,58.23,1.0873562845,0.00103145951521,1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-10-06,1087.3562845,1.0,1.0,1.0,58230.0,1.0,0.00103145951521,58.23,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LGO,GASZ7,529.25,11.221548418,0.0134035423648,1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-10-09,1122.1548418,1.0,1.0,1.0,52925.0,1.0,0.0134035423648,529.25,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
LH,@HEZ7,64.475,1.5975,0.00702850449043,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-10-09,639.0,1.0,1.0,1.0,25790.0,1.0,0.00702850449043,64.475,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,181.265130808,181.265130808,181.265130808,-181.265130808,181.265130808,-181.265130808,-181.265130808,181.265130808,181.265130808,-181.265130808,181.265130808,-181.265130808,181.265130808,181.265130808,-181.265130808,-181.265130808,-181.265130808,181.265130808,-181.265130808,181.265130808,181.265130808,-181.265130808,181.265130808,181.265130808,181.265130808,181.265130808,181.265130808,181.265130808,181.265130808,181.265130808,181.265130808,-181.265130808,181.265130808,181.265130808,181.265130808
LRC,LRCF8,1961.0,28.993811882,0.00822622107969,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-10-06,289.93811882,3.0,1.0,1.0,19610.0,1.0,0.00822622107969,1961.0,soft,1.0,1.0,2017-10-06,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LSU,QWZ7,374.1,6.79,-0.00186766275347,-1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-09-28,339.5,2.0,1.0,1.0,18705.0,1.0,-0.00186766275347,374.1,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEZ7,1112.9,10.095,-0.0023307933662,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-10-18,504.75,1.0,1.0,1.0,55645.0,1.0,-0.0023307933662,1112.9,index,1.0,1.0,2017-10-18,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MFX,IBX7,10117.3,151.580855216,-0.00705649118675,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-10-04,1790.32148095,1.0,1.0,1.0,119495.4303,0.846668360003,-0.00705649118675,10117.3,index,1.0,1.0,2017-10-04,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05199,0.0005665,0.00755813953488,1.0,1.0,1.0,1.0,1.0,3.0,2017-09-27,283.25,3.0,1.0,1.0,25995.0,1.0,0.00755813953488,0.05199,currency,1.0,1.0,2017-10-19,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,589.421511628,589.421511628,-589.421511628,589.421511628,589.421511628,-589.421511628,589.421511628,-589.421511628,589.421511628,589.421511628,589.421511628,589.421511628,-589.421511628,-589.421511628,-589.421511628,589.421511628,589.421511628,-589.421511628,589.421511628,-589.421511628,-589.421511628,589.421511628,-589.421511628,0.0,-589.421511628,-589.421511628,589.421511628,589.421511628,589.421511628,589.421511628,0.0,589.421511628,0.0,0.0,-589.421511628
MW,@MWZ7,621.5,9.4,0.00282371924163,1.0,-1.0,-1.0,-1.0,-1.0,-19.0,2017-09-27,470.0,2.0,1.0,1.0,31075.0,1.0,0.00282371924163,621.5,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
NE,@NEZ7,0.6861,0.006035,-0.00435350457118,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-10-13,603.5,1.0,1.0,1.0,68610.0,1.0,-0.00435350457118,0.6861,currency,1.0,1.0,2017-10-13,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-298.693948629,298.693948629,298.693948629,-298.693948629,-298.693948629,298.693948629,-298.693948629,298.693948629,-298.693948629,298.693948629,-298.693948629,298.693948629,-298.693948629,-298.693948629,298.693948629,-298.693948629,-298.693948629,298.693948629,-298.693948629,298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,-298.693948629,298.693948629,-298.693948629,298.693948629
NG,QNGZ7,3.082,0.0772460285,-0.0169059011164,-1.0,-1.0,1.0,-1.0,-1.0,-26.0,2017-09-18,772.460285,1.0,1.0,1.0,30820.0,1.0,-0.0169059011164,3.082,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-27.0,-27.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-521.039872408,521.039872408,521.039872408,-521.039872408,-521.039872408,521.039872408,-521.039872408,521.039872408,-521.039872408,521.039872408,-521.039872408,521.039872408,-521.039872408,-521.039872408,521.039872408,521.039872408,521.039872408,-521.039872408,-521.039872408,521.039872408,521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-521.039872408,-0.0,-0.0,-521.039872408
NIY,@NKDZ7,21710.0,185.75,-0.00890207715134,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-09-08,816.339984179,1.0,1.0,1.0,95411.7957282,113.77,-0.00890207715134,21710.0,index,1.0,-1.0,2017-09-08,1.0,1.0,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-849.36316672,849.36316672,-849.36316672,849.36316672,-849.36316672,849.36316672,849.36316672,-849.36316672,-849.36316672,-849.36316672,849.36316672,-849.36316672,849.36316672,849.36316672,-849.36316672,-849.36316672,-849.36316672,849.36316672,-849.36316672,849.36316672,-849.36316672,849.36316672,849.36316672,849.36316672,-0.0,849.36316672,849.36316672,849.36316672,849.36316672,849.36316672,849.36316672,-849.36316672,-849.36316672,-849.36316672,849.36316672
NQ,@NQZ7,6064.5,40.1,-0.00246730816679,-1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-10-03,802.0,1.0,1.0,1.0,121290.0,1.0,-0.00246730816679,6064.5,index,1.0,1.0,2017-10-03,1.0,1.0,16.0,16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-299.25980755,299.25980755,-299.25980755,299.25980755,-299.25980755,299.25980755,-299.25980755,299.25980755,-299.25980755,299.25980755,299.25980755,299.25980755,-299.25980755,-299.25980755,-299.25980755,-299.25980755,-299.25980755,299.25980755,-299.25980755,299.25980755,-299.25980755,299.25980755,299.25980755,299.25980755,-0.0,299.25980755,299.25980755,299.25980755,299.25980755,299.25980755,-0.0,299.25980755,-0.0,-299.25980755,299.25980755
O,@OZ7,276.25,6.2,-0.00270758122744,-1.0,1.0,-1.0,1.0,-1.0,35.0,2017-09-05,310.0,3.0,1.0,1.0,13812.5,1.0,-0.00270758122744,276.25,grain,1.0,-1.0,2017-09-05,-1.0,-1.0,36.0,36.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJF8,152.7,4.3575,0.00992063492063,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-10-11,653.625,1.0,1.0,1.0,22905.0,1.0,0.00992063492063,152.7,soft,1.0,1.0,2017-10-11,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
PA,QPAZ7,958.1,20.7175,-0.00322513524761,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-10-02,2071.75,1.0,1.0,1.0,95810.0,1.0,-0.00322513524761,958.1,metal,1.0,1.0,2017-10-02,1.0,1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-309.000208073,309.000208073,-309.000208073,309.000208073,-309.000208073,309.000208073,-309.000208073,309.000208073,-309.000208073,309.000208073,-309.000208073,309.000208073,-309.000208073,-309.000208073,309.000208073,-309.000208073,-309.000208073,309.000208073,-309.000208073,309.000208073,-309.000208073,-309.000208073,309.000208073,-309.000208073,-309.000208073,-0.0,-309.000208073,-309.000208073,309.000208073,-0.0,-0.0,309.000208073,-0.0,-309.000208073,309.000208073
PL,QPLF8,926.7,11.775,0.00129659643436,1.0,1.0,-1.0,1.0,1.0,14.0,2017-10-04,588.75,1.0,1.0,1.0,46335.0,1.0,0.00129659643436,926.7,metal,-1.0,1.0,2017-10-04,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,60.0777957861,60.0777957861,-60.0777957861,60.0777957861,-60.0777957861,60.0777957861,60.0777957861,-60.0777957861,-60.0777957861,60.0777957861,-60.0777957861,60.0777957861,-60.0777957861,-60.0777957861,60.0777957861,60.0777957861,60.0777957861,-60.0777957861,60.0777957861,-60.0777957861,-60.0777957861,60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861,60.0777957861,-60.0777957861,-60.0777957861,-60.0777957861
