2017-03-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-27 00:00:00,Close2017-03-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-27 00:00:00,LastSRUN,SRUN2017-03-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.75,0.303125,0.000730363189695,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-03-17,303.125,3.0,1.0,1.0,117750.0,1.0,0.000730363189695,117.75,rates,-1.0,1.0,2017-03-17,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,258.00079676,258.00079676,258.00079676,-258.00079676,-258.00079676,258.00079676,258.00079676,-258.00079676,-258.00079676,258.00079676,-258.00079676,258.00079676,-258.00079676,-258.00079676,258.00079676,-258.00079676,258.00079676,258.00079676,-258.00079676,258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,-258.00079676,258.00079676,-258.00079676,258.00079676
GC,QGCM7,1258.8,13.556914289,0.00567228569146,1.0,1.0,1.0,1.0,-1.0,-7.0,2017-03-15,1355.6914289,1.0,1.0,1.0,125880.0,1.0,0.00567228569146,1258.8,metal,-1.0,1.0,2017-03-15,1.0,1.0,-8.0,-8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,714.027322841,714.027322841,714.027322841,-714.027322841,-714.027322841,714.027322841,714.027322841,-714.027322841,-714.027322841,714.027322841,714.027322841,714.027322841,-714.027322841,-714.027322841,-714.027322841,-714.027322841,714.027322841,714.027322841,-714.027322841,714.027322841,-714.027322841,-714.027322841,-714.027322841,-714.027322841,-714.027322841,-714.027322841,714.027322841,-714.027322841,-714.027322841,0.0,-714.027322841,-714.027322841,714.027322841,-714.027322841,714.027322841
HCM,HHIJ7,10397.0,144.051958048,-0.0099075926454,-1.0,1.0,-1.0,1.0,1.0,-10.0,2017-03-10,927.321381516,1.0,1.0,1.0,66929.7421174,7.7671,-0.0099075926454,10397.0,index,1.0,1.0,2017-03-10,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGK7,263.2,4.705,0.000380083618396,1.0,1.0,1.0,-1.0,-1.0,-11.0,2017-03-09,1176.25,1.0,1.0,1.0,65800.0,1.0,0.000380083618396,263.2,metal,1.0,1.0,2017-03-09,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,25.0095020904,25.0095020904,-25.0095020904,25.0095020904,25.0095020904,-25.0095020904,25.0095020904,-25.0095020904,25.0095020904,25.0095020904,25.0095020904,-25.0095020904,25.0095020904,-25.0095020904,-25.0095020904,-25.0095020904,-25.0095020904,25.0095020904,25.0095020904,-25.0095020904,-25.0095020904,25.0095020904,25.0095020904,25.0095020904,25.0095020904,0.0,25.0095020904,25.0095020904,25.0095020904,25.0095020904,25.0095020904,25.0095020904,25.0095020904,0.0,-25.0095020904
HIC,HSIJ7,24259.0,244.587864356,-0.0051679586563,-1.0,1.0,-1.0,1.0,1.0,-11.0,2017-03-09,1574.5121368,1.0,1.0,1.0,156165.106668,7.7671,-0.0051679586563,24259.0,index,1.0,1.0,2017-03-15,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOK7,1.5085,0.03379517,0.00305871401024,1.0,1.0,1.0,-1.0,1.0,-49.0,2017-01-12,1419.39714,1.0,1.0,1.0,63357.0,1.0,0.00305871401024,1.5085,energy,1.0,1.0,2017-01-12,1.0,1.0,-50.0,-50.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,193.790943547,193.790943547,193.790943547,-193.790943547,193.790943547,-193.790943547,193.790943547,-193.790943547,193.790943547,193.790943547,193.790943547,-193.790943547,193.790943547,-193.790943547,-193.790943547,193.790943547,193.790943547,-193.790943547,193.790943547,-193.790943547,193.790943547,193.790943547,-193.790943547,193.790943547,193.790943547,0.0,193.790943547,193.790943547,-193.790943547,0.0,-193.790943547,-193.790943547,193.790943547,193.790943547,-193.790943547
JY,@JYM7,0.9075,0.006877884,0.00187679399426,1.0,1.0,1.0,1.0,-1.0,-5.0,2017-03-17,859.7355,1.0,1.0,1.0,113437.5,1.0,0.00187679399426,0.9075,currency,-1.0,1.0,2017-03-17,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,212.898818724,212.898818724,212.898818724,-212.898818724,-212.898818724,212.898818724,212.898818724,-212.898818724,-212.898818724,212.898818724,212.898818724,212.898818724,-212.898818724,-212.898818724,-212.898818724,-212.898818724,-212.898818724,212.898818724,-212.898818724,212.898818724,-212.898818724,-212.898818724,-212.898818724,-212.898818724,-212.898818724,-212.898818724,212.898818724,-212.898818724,-212.898818724,0.0,-212.898818724,-212.898818724,212.898818724,-212.898818724,212.898818724
KC,@KCK7,139.2,2.8775,0.0116279069767,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-02-21,1079.0625,1.0,1.0,1.0,52200.0,1.0,0.0116279069767,139.2,soft,1.0,1.0,2017-02-21,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KW,@KWK7,421.25,8.775,-0.0157710280374,-1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-03-01,438.75,2.0,1.0,1.0,21062.5,1.0,-0.0157710280374,421.25,grain,1.0,1.0,2017-03-01,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LB,@LBK7,372.6,6.64,-0.0106213489113,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-03-14,730.4,1.0,1.0,1.0,40986.0,1.0,-0.0106213489113,372.6,soft,1.0,-1.0,2017-03-14,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LC,@LEM7,111.45,1.4324350855,-0.0124058484714,-1.0,1.0,1.0,-1.0,-1.0,-18.0,2017-02-28,572.9740342,1.0,1.0,1.0,44580.0,1.0,-0.0124058484714,111.45,meat,1.0,-1.0,2017-02-28,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-553.052724856,553.052724856,-553.052724856,553.052724856,-553.052724856,553.052724856,553.052724856,-553.052724856,-553.052724856,-553.052724856,-553.052724856,553.052724856,-553.052724856,553.052724856,553.052724856,553.052724856,553.052724856,-553.052724856,553.052724856,-553.052724856,-553.052724856,553.052724856,553.052724856,-0.0,-0.0,553.052724856,-553.052724856,-553.052724856,-553.052724856,-553.052724856,-0.0,553.052724856,-553.052724856,-553.052724856,553.052724856
LCO,EBM7,50.9,1.197153206,-0.000392772977219,-1.0,-1.0,1.0,-1.0,1.0,-47.0,2017-01-18,1197.153206,1.0,1.0,1.0,50900.0,1.0,-0.000392772977219,50.9,energy,1.0,1.0,2017-01-18,1.0,1.0,-48.0,-48.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASJ7,451.25,10.446332645,0.00501113585746,1.0,-1.0,-1.0,-1.0,1.0,-46.0,2017-01-19,1044.6332645,1.0,1.0,1.0,45125.0,1.0,0.00501113585746,451.25,energy,1.0,1.0,2017-01-19,1.0,1.0,-47.0,-47.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEM7,73.525,1.5756600655,-0.0293729372937,-1.0,-1.0,1.0,-1.0,1.0,21.0,2017-02-23,630.2640262,1.0,1.0,1.0,29410.0,1.0,-0.0293729372937,73.525,meat,1.0,-1.0,2017-03-14,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-863.858085809,863.858085809,863.858085809,-863.858085809,-863.858085809,863.858085809,863.858085809,-863.858085809,-863.858085809,863.858085809,-863.858085809,863.858085809,-863.858085809,-863.858085809,863.858085809,-863.858085809,-863.858085809,863.858085809,-863.858085809,863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,-863.858085809,863.858085809,-863.858085809,863.858085809
LRC,LRCK7,2186.0,29.6,0.0219728845255,1.0,1.0,-1.0,1.0,-1.0,16.0,2017-03-02,296.0,3.0,1.0,1.0,21860.0,1.0,0.0219728845255,2186.0,soft,1.0,1.0,2017-03-02,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LSU,QWK7,497.9,9.835,-0.0061876247505,-1.0,1.0,1.0,1.0,-1.0,23.0,2017-02-21,491.75,2.0,1.0,1.0,24895.0,1.0,-0.0061876247505,497.9,soft,1.0,1.0,2017-02-21,-1.0,-1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MEM,@MMEM7,970.2,12.058566325,-0.00318504058358,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-03-09,602.92831625,1.0,1.0,1.0,48510.0,1.0,-0.00318504058358,970.2,index,1.0,1.0,2017-03-09,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MFX,IBJ7,10259.5,115.778824379,-0.00158625119212,-1.0,1.0,1.0,1.0,-1.0,-27.0,2017-02-15,1258.0527057,1.0,1.0,1.0,111479.727,0.92030185901,-0.00158625119212,10259.5,index,1.0,1.0,2017-02-15,-1.0,-1.0,-28.0,-28.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MP,@PXM7,0.0523,0.000649111,-0.00456794822992,-1.0,1.0,-1.0,1.0,1.0,50.0,2017-01-11,324.5555,3.0,1.0,1.0,26150.0,1.0,-0.00456794822992,0.0523,currency,1.0,1.0,2017-01-11,1.0,1.0,51.0,51.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-358.355538637,358.355538637,-358.355538637,358.355538637,-358.355538637,358.355538637,-358.355538637,358.355538637,-358.355538637,-358.355538637,358.355538637,-358.355538637,358.355538637,358.355538637,-358.355538637,-358.355538637,-358.355538637,358.355538637,-358.355538637,358.355538637,-358.355538637,358.355538637,358.355538637,358.355538637,-0.0,358.355538637,358.355538637,358.355538637,358.355538637,358.355538637,358.355538637,-358.355538637,-358.355538637,-358.355538637,358.355538637
MW,@MWK7,533.0,7.5375,-0.00513299113392,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-03-13,376.875,2.0,1.0,1.0,26650.0,1.0,-0.00513299113392,533.0,grain,1.0,1.0,2017-03-17,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
NE,@NEM7,0.703,0.005960169,0.000854214123007,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-03-10,596.0169,1.0,1.0,1.0,70300.0,1.0,0.000854214123007,0.703,currency,1.0,1.0,2017-03-10,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,60.0512528474,60.0512528474,60.0512528474,-60.0512528474,60.0512528474,-60.0512528474,60.0512528474,-60.0512528474,60.0512528474,-60.0512528474,-60.0512528474,-60.0512528474,60.0512528474,60.0512528474,60.0512528474,60.0512528474,60.0512528474,-60.0512528474,60.0512528474,-60.0512528474,60.0512528474,-60.0512528474,-60.0512528474,-60.0512528474,0.0,-60.0512528474,-60.0512528474,-60.0512528474,-60.0512528474,-60.0512528474,0.0,-60.0512528474,0.0,60.0512528474,-60.0512528474
NG,QNGK7,3.131,0.0903037655,-0.0069774817634,-1.0,1.0,-1.0,1.0,1.0,23.0,2017-02-21,903.037655,1.0,1.0,1.0,31310.0,1.0,-0.0069774817634,3.131,energy,1.0,1.0,2017-02-21,1.0,1.0,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-218.464954012,218.464954012,-218.464954012,218.464954012,-218.464954012,218.464954012,-218.464954012,218.464954012,-218.464954012,-218.464954012,218.464954012,-218.464954012,218.464954012,218.464954012,-218.464954012,-218.464954012,-218.464954012,218.464954012,-218.464954012,218.464954012,-218.464954012,218.464954012,218.464954012,218.464954012,-0.0,218.464954012,218.464954012,218.464954012,218.464954012,218.464954012,218.464954012,-218.464954012,-218.464954012,-218.464954012,218.464954012
NIY,@NKDM7,18980.0,210.170372285,-0.00602251898403,-1.0,1.0,-1.0,1.0,1.0,30.0,2017-02-09,949.793801001,1.0,1.0,1.0,85773.6804049,110.64,-0.00602251898403,18980.0,index,1.0,-1.0,2017-02-09,1.0,1.0,31.0,31.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-516.573618569,516.573618569,-516.573618569,516.573618569,-516.573618569,516.573618569,516.573618569,-516.573618569,-516.573618569,-516.573618569,516.573618569,-516.573618569,516.573618569,516.573618569,-516.573618569,-516.573618569,-516.573618569,516.573618569,-516.573618569,516.573618569,-516.573618569,516.573618569,516.573618569,516.573618569,-0.0,516.573618569,516.573618569,516.573618569,516.573618569,516.573618569,516.573618569,-516.573618569,-516.573618569,-516.573618569,516.573618569
NQ,@NQM7,5379.0,41.8376358825,4.64792005577e-05,1.0,1.0,-1.0,1.0,1.0,-25.0,2017-02-16,836.75271765,1.0,1.0,1.0,107580.0,1.0,4.64792005577e-05,5379.0,index,1.0,1.0,2017-02-16,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,5.00023239599,5.00023239599,5.00023239599,-5.00023239599,5.00023239599,-5.00023239599,5.00023239599,-5.00023239599,5.00023239599,5.00023239599,-5.00023239599,5.00023239599,-5.00023239599,-5.00023239599,5.00023239599,5.00023239599,5.00023239599,-5.00023239599,5.00023239599,-5.00023239599,5.00023239599,-5.00023239599,-5.00023239599,-5.00023239599,0.0,-5.00023239599,-5.00023239599,-5.00023239599,-5.00023239599,-5.00023239599,-5.00023239599,5.00023239599,5.00023239599,5.00023239599,-5.00023239599
O,@OK7,240.5,6.5375,-0.0233502538071,-1.0,1.0,1.0,1.0,-1.0,-15.0,2017-03-03,326.875,3.0,1.0,1.0,12025.0,1.0,-0.0233502538071,240.5,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
OJ,@OJK7,175.0,4.945,-0.0296645411699,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,2017-02-27,741.75,1.0,1.0,1.0,26250.0,1.0,-0.0296645411699,175.0,soft,1.0,1.0,2017-03-21,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAM7,794.45,16.11,-0.0232372287453,-1.0,-1.0,-1.0,1.0,-1.0,8.0,2017-03-14,1611.0,1.0,1.0,1.0,79445.0,1.0,-0.0232372287453,794.45,metal,1.0,1.0,2017-03-14,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-1846.08163767,1846.08163767,-1846.08163767,1846.08163767,-1846.08163767,1846.08163767,-1846.08163767,1846.08163767,-1846.08163767,1846.08163767,1846.08163767,-1846.08163767,1846.08163767,-1846.08163767,-1846.08163767,1846.08163767,1846.08163767,-1846.08163767,1846.08163767,-1846.08163767,1846.08163767,1846.08163767,-1846.08163767,1846.08163767,1846.08163767,-0.0,-1846.08163767,1846.08163767,-1846.08163767,-0.0,-1846.08163767,1846.08163767,-1846.08163767,-0.0,-1846.08163767
