2017-03-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-28 00:00:00,Close2017-03-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-28 00:00:00,LastSRUN,SRUN2017-03-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.53125,0.2890625,-0.00185774946921,-1.0,1.0,-1.0,1.0,1.0,-6.0,2017-03-17,289.0625,3.0,1.0,1.0,117531.25,1.0,-0.00185774946921,117.53125,rates,-1.0,1.0,2017-03-17,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-655.030851911,655.030851911,-655.030851911,655.030851911,655.030851911,-655.030851911,-655.030851911,655.030851911,655.030851911,-655.030851911,655.030851911,-655.030851911,655.030851911,655.030851911,-655.030851911,-655.030851911,-655.030851911,655.030851911,655.030851911,-655.030851911,-655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,655.030851911,-0.0,-0.0,655.030851911
GC,QGCM7,1258.8,13.26497274,0.0,1.0,1.0,-1.0,1.0,1.0,-8.0,2017-03-15,1326.497274,1.0,1.0,1.0,125880.0,1.0,0.0,1258.8,metal,-1.0,1.0,2017-03-15,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
HCM,HHIJ7,10430.0,146.150649474,0.00317399249784,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-03-10,940.710401993,1.0,1.0,1.0,67133.5332964,7.7681,0.00317399249784,10430.0,index,1.0,1.0,2017-03-10,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGK7,267.6,4.7075,0.016717325228,1.0,1.0,1.0,-1.0,-1.0,-12.0,2017-03-09,1176.875,1.0,1.0,1.0,66900.0,1.0,0.016717325228,267.6,metal,1.0,1.0,2017-03-09,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,1118.38905775,1118.38905775,1118.38905775,-1118.38905775,1118.38905775,-1118.38905775,1118.38905775,-1118.38905775,1118.38905775,1118.38905775,1118.38905775,-1118.38905775,1118.38905775,-1118.38905775,-1118.38905775,-1118.38905775,-1118.38905775,1118.38905775,-1118.38905775,1118.38905775,1118.38905775,-1118.38905775,-1118.38905775,0.0,0.0,-1118.38905775,1118.38905775,1118.38905775,1118.38905775,1118.38905775,0.0,-1118.38905775,1118.38905775,1118.38905775,-1118.38905775
HIC,HSIJ7,24373.0,248.736883115,0.00469928686261,1.0,1.0,1.0,1.0,1.0,-1.0,2017-03-15,1601.01494004,1.0,1.0,1.0,156878.773445,7.7681,0.00469928686261,24373.0,index,1.0,1.0,2017-03-15,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOK7,1.5201,0.033741841,0.00768975803779,1.0,1.0,1.0,-1.0,1.0,-50.0,2017-01-12,1417.157322,1.0,1.0,1.0,63844.2,1.0,0.00768975803779,1.5201,energy,1.0,1.0,2017-01-12,1.0,1.0,-51.0,-51.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,490.946450116,490.946450116,490.946450116,-490.946450116,490.946450116,-490.946450116,490.946450116,-490.946450116,490.946450116,490.946450116,490.946450116,-490.946450116,490.946450116,-490.946450116,-490.946450116,490.946450116,490.946450116,-490.946450116,490.946450116,-490.946450116,490.946450116,490.946450116,-490.946450116,490.946450116,490.946450116,0.0,490.946450116,490.946450116,-490.946450116,0.0,-490.946450116,-490.946450116,490.946450116,490.946450116,-490.946450116
JY,@JYM7,0.9033,0.0065547195,-0.00462809917355,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-03-17,819.3399375,1.0,1.0,1.0,112912.5,1.0,-0.00462809917355,0.9033,currency,-1.0,1.0,2017-03-17,-1.0,-1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-522.570247934,522.570247934,-522.570247934,522.570247934,522.570247934,-522.570247934,-522.570247934,522.570247934,522.570247934,-522.570247934,522.570247934,-522.570247934,522.570247934,522.570247934,-522.570247934,522.570247934,522.570247934,-522.570247934,522.570247934,-522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,522.570247934,-522.570247934,522.570247934,-522.570247934
KC,@KCK7,138.85,2.68,-0.00251436781609,-1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-02-21,1005.0,1.0,1.0,1.0,52068.75,1.0,-0.00251436781609,138.85,soft,1.0,1.0,2017-02-21,-1.0,-1.0,25.0,25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
KW,@KWK7,424.0,8.4125,0.00652818991098,1.0,-1.0,1.0,-1.0,-1.0,18.0,2017-03-01,420.625,2.0,1.0,1.0,21200.0,1.0,0.00652818991098,424.0,grain,1.0,1.0,2017-03-01,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LB,@LBK7,369.2,6.685,-0.00912506709608,-1.0,1.0,1.0,1.0,-1.0,-9.0,2017-03-14,735.35,1.0,1.0,1.0,40612.0,1.0,-0.00912506709608,369.2,soft,1.0,-1.0,2017-03-14,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LC,@LEM7,111.6,1.3953012335,0.00134589502019,1.0,1.0,1.0,-1.0,-1.0,-19.0,2017-02-28,558.1204934,1.0,1.0,1.0,44640.0,1.0,0.00134589502019,111.6,meat,1.0,-1.0,2017-02-28,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,60.0807537012,60.0807537012,-60.0807537012,60.0807537012,60.0807537012,-60.0807537012,-60.0807537012,60.0807537012,60.0807537012,60.0807537012,60.0807537012,-60.0807537012,60.0807537012,-60.0807537012,-60.0807537012,-60.0807537012,-60.0807537012,60.0807537012,60.0807537012,-60.0807537012,-60.0807537012,60.0807537012,60.0807537012,60.0807537012,60.0807537012,0.0,60.0807537012,60.0807537012,60.0807537012,60.0807537012,60.0807537012,60.0807537012,60.0807537012,0.0,-60.0807537012
LCO,EBM7,51.42,1.211504539,0.0102161100196,1.0,-1.0,1.0,-1.0,1.0,-48.0,2017-01-18,1211.504539,1.0,1.0,1.0,51420.0,1.0,0.0102161100196,51.42,energy,1.0,1.0,2017-01-18,1.0,1.0,-49.0,-49.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LGO,GASJ7,459.75,10.3926136365,0.018836565097,1.0,1.0,1.0,-1.0,1.0,-47.0,2017-01-19,1039.26136365,1.0,1.0,1.0,45975.0,1.0,0.018836565097,459.75,energy,1.0,1.0,2017-01-19,1.0,1.0,-48.0,-48.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
LH,@HEM7,72.45,1.5706114775,-0.0146208772526,-1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-03-14,628.244591,1.0,1.0,1.0,28980.0,1.0,-0.0146208772526,72.45,meat,1.0,-1.0,2017-03-14,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-423.713022781,423.713022781,423.713022781,-423.713022781,-423.713022781,423.713022781,423.713022781,-423.713022781,-423.713022781,423.713022781,423.713022781,423.713022781,-423.713022781,-423.713022781,-423.713022781,-423.713022781,-423.713022781,423.713022781,-423.713022781,423.713022781,-423.713022781,-423.713022781,-423.713022781,-423.713022781,-423.713022781,-423.713022781,423.713022781,-423.713022781,-423.713022781,-0.0,-423.713022781,-423.713022781,423.713022781,-423.713022781,423.713022781
LRC,LRCK7,2168.0,29.6,-0.00823421774931,-1.0,1.0,1.0,1.0,-1.0,17.0,2017-03-02,296.0,3.0,1.0,1.0,21680.0,1.0,-0.00823421774931,2168.0,soft,1.0,1.0,2017-03-02,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWK7,495.3,10.05,-0.00522193211488,-1.0,1.0,1.0,1.0,-1.0,24.0,2017-02-21,502.5,1.0,1.0,1.0,24765.0,1.0,-0.00522193211488,495.3,soft,1.0,1.0,2017-02-21,-1.0,-1.0,25.0,25.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEM7,972.2,11.674545745,0.00206143063286,1.0,1.0,-1.0,1.0,1.0,12.0,2017-03-09,583.72728725,1.0,1.0,1.0,48610.0,1.0,0.00206143063286,972.2,index,1.0,1.0,2017-03-09,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBJ7,10365.0,110.939721478,0.0102831522004,1.0,1.0,1.0,1.0,-1.0,-28.0,2017-02-15,1199.48026862,1.0,1.0,1.0,112066.38,0.924898261191,0.0102831522004,10365.0,index,1.0,1.0,2017-02-15,1.0,1.0,-29.0,-29.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
MP,@PXM7,0.05213,0.00062486,-0.00325047801147,-1.0,1.0,-1.0,1.0,1.0,51.0,2017-01-11,312.43,3.0,1.0,1.0,26065.0,1.0,-0.00325047801147,0.05213,currency,1.0,1.0,2017-01-11,1.0,1.0,52.0,52.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-254.171128107,254.171128107,254.171128107,-254.171128107,-254.171128107,254.171128107,-254.171128107,254.171128107,-254.171128107,-254.171128107,254.171128107,-254.171128107,254.171128107,254.171128107,-254.171128107,-254.171128107,-254.171128107,254.171128107,-254.171128107,254.171128107,254.171128107,-254.171128107,254.171128107,-0.0,254.171128107,254.171128107,254.171128107,-254.171128107,-254.171128107,-0.0,-0.0,-254.171128107,-0.0,-0.0,254.171128107
MW,@MWK7,535.0,7.1875,0.00375234521576,1.0,1.0,1.0,1.0,-1.0,6.0,2017-03-17,359.375,2.0,1.0,1.0,26750.0,1.0,0.00375234521576,535.0,grain,1.0,1.0,2017-03-17,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
NE,@NEM7,0.7,0.0056165335,-0.00426742532006,-1.0,-1.0,-1.0,1.0,1.0,11.0,2017-03-10,561.65335,1.0,1.0,1.0,70000.0,1.0,-0.00426742532006,0.7,currency,1.0,1.0,2017-03-10,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-298.719772404,298.719772404,-298.719772404,298.719772404,-298.719772404,298.719772404,-298.719772404,298.719772404,-298.719772404,298.719772404,298.719772404,-298.719772404,298.719772404,-298.719772404,-298.719772404,-298.719772404,-298.719772404,298.719772404,-298.719772404,298.719772404,-298.719772404,298.719772404,298.719772404,298.719772404,-0.0,298.719772404,298.719772404,298.719772404,298.719772404,298.719772404,-0.0,-298.719772404,-0.0,-298.719772404,298.719772404
NG,QNGK7,3.177,0.0908008735,0.0146917917598,1.0,1.0,1.0,1.0,1.0,24.0,2017-02-21,908.008735,1.0,1.0,1.0,31770.0,1.0,0.0146917917598,3.177,energy,1.0,1.0,2017-02-21,1.0,1.0,25.0,25.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,466.75822421,466.75822421,-466.75822421,466.75822421,466.75822421,-466.75822421,466.75822421,-466.75822421,466.75822421,466.75822421,466.75822421,466.75822421,-466.75822421,-466.75822421,-466.75822421,466.75822421,466.75822421,-466.75822421,466.75822421,-466.75822421,-466.75822421,466.75822421,-466.75822421,0.0,-466.75822421,-466.75822421,466.75822421,466.75822421,466.75822421,466.75822421,0.0,466.75822421,0.0,0.0,-466.75822421
NIY,@NKDM7,19185.0,201.070643744,0.0108008429926,1.0,1.0,1.0,1.0,1.0,31.0,2017-02-09,904.501321386,1.0,1.0,1.0,86302.294197,111.15,0.0108008429926,19185.0,index,1.0,-1.0,2017-02-09,1.0,1.0,32.0,32.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,932.137529525,932.137529525,-932.137529525,932.137529525,932.137529525,-932.137529525,-932.137529525,932.137529525,932.137529525,932.137529525,932.137529525,932.137529525,-932.137529525,-932.137529525,-932.137529525,932.137529525,932.137529525,-932.137529525,932.137529525,-932.137529525,-932.137529525,932.137529525,-932.137529525,0.0,-932.137529525,-932.137529525,932.137529525,932.137529525,932.137529525,932.137529525,0.0,932.137529525,0.0,0.0,-932.137529525
NQ,@NQM7,5405.0,41.497608706,0.00483361219558,1.0,1.0,-1.0,1.0,1.0,-26.0,2017-02-16,829.95217412,1.0,1.0,1.0,108100.0,1.0,0.00483361219558,5405.0,index,1.0,1.0,2017-02-16,1.0,1.0,-27.0,-27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,522.513478342,522.513478342,522.513478342,-522.513478342,522.513478342,-522.513478342,522.513478342,-522.513478342,522.513478342,522.513478342,-522.513478342,522.513478342,-522.513478342,-522.513478342,522.513478342,522.513478342,522.513478342,-522.513478342,522.513478342,-522.513478342,522.513478342,-522.513478342,-522.513478342,-522.513478342,0.0,-522.513478342,-522.513478342,-522.513478342,-522.513478342,-522.513478342,-522.513478342,522.513478342,522.513478342,522.513478342,-522.513478342
O,@OK7,235.0,6.65,-0.022869022869,-1.0,1.0,1.0,-1.0,-1.0,8.0,2017-03-15,332.5,3.0,1.0,1.0,11750.0,1.0,-0.022869022869,235.0,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJK7,170.5,4.9325,-0.0257142857143,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-03-21,739.875,1.0,1.0,1.0,25575.0,1.0,-0.0257142857143,170.5,soft,1.0,1.0,2017-03-21,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAM7,792.6,16.0125,-0.00232865504437,-1.0,-1.0,-1.0,1.0,-1.0,9.0,2017-03-14,1601.25,1.0,1.0,1.0,79260.0,1.0,-0.00232865504437,792.6,metal,1.0,1.0,2017-03-14,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-184.569198817,184.569198817,184.569198817,-184.569198817,-184.569198817,184.569198817,-184.569198817,184.569198817,-184.569198817,184.569198817,184.569198817,-184.569198817,184.569198817,-184.569198817,-184.569198817,184.569198817,184.569198817,-184.569198817,-184.569198817,184.569198817,184.569198817,-184.569198817,-184.569198817,-184.569198817,-0.0,-184.569198817,-184.569198817,-184.569198817,-184.569198817,-184.569198817,-184.569198817,-184.569198817,-0.0,184.569198817,-184.569198817
PL,QPLN7,960.7,17.5861050005,-0.0120320855615,-1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-03-15,879.305250025,1.0,1.0,1.0,48035.0,1.0,-0.0120320855615,960.7,metal,-1.0,1.0,2017-03-15,1.0,1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-577.961229947,577.961229947,-577.961229947,577.961229947,577.961229947,-577.961229947,-577.961229947,577.961229947,577.961229947,577.961229947,577.961229947,-577.961229947,577.961229947,-577.961229947,-577.961229947,-577.961229947,-577.961229947,577.961229947,577.961229947,-577.961229947,-577.961229947,577.961229947,577.961229947,577.961229947,577.961229947,-0.0,577.961229947,577.961229947,577.961229947,577.961229947,577.961229947,577.961229947,577.961229947,-0.0,-577.961229947
