2017-11-02 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-02 00:00:00,Close2017-11-02 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-02 00:00:00,LastSRUN,SRUN2017-11-02 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-01 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-01 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-01 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-01 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.7697,0.0363597235,0.0164847788627,1.0,1.0,-1.0,1.0,-1.0,-22.0,2017-10-02,1527.108387,1.0,1.0,1.0,74327.4,1.0,0.0164847788627,1.7697,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1225.27075244,1225.27075244,1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,1225.27075244,1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,-1225.27075244,-1225.27075244,-1225.27075244,-1225.27075244,-1225.27075244,1225.27075244,-1225.27075244,1225.27075244,0.0,0.0,-1225.27075244,1225.27075244,0.0,-1225.27075244
RR,@RRF8,11.435,0.2124960335,-0.00608431116906,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-10-12,424.992067,2.0,1.0,1.0,22870.0,1.0,-0.00608431116906,11.435,grain,1.0,-1.0,2017-10-12,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSF8,520.9,4.1692818515,-0.000383803492612,-1.0,-1.0,-1.0,1.0,1.0,20.0,2017-10-03,65.124677468,15.0,3.0,3.0,8136.51983755,1.2804,-0.000383803492612,520.9,grain,1.0,-1.0,2017-10-03,1.0,1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
S,@SF8,999.25,10.341103747,0.00807061790668,1.0,-1.0,-1.0,1.0,1.0,-13.0,2017-10-13,517.05518735,1.0,1.0,1.0,49962.5,1.0,0.00807061790668,999.25,grain,1.0,-1.0,2017-10-13,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,403.228247163,403.228247163,403.228247163,-403.228247163,403.228247163,-403.228247163,-403.228247163,403.228247163,403.228247163,-403.228247163,-403.228247163,403.228247163,-403.228247163,403.228247163,403.228247163,403.228247163,403.228247163,-403.228247163,403.228247163,-403.228247163,403.228247163,-403.228247163,-403.228247163,-403.228247163,0.0,-403.228247163,-403.228247163,-403.228247163,-403.228247163,-403.228247163,0.0,403.228247163,0.0,403.228247163,-403.228247163
SB,@SBH8,14.23,0.313,-0.0260095824778,-1.0,-1.0,-1.0,-1.0,-1.0,-11.0,2017-10-17,350.56,2.0,1.0,1.0,15937.6,1.0,-0.0260095824778,14.23,soft,1.0,1.0,2017-10-17,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFZ7,1.0036,0.00634,0.00420252151291,1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-09-29,792.5,1.0,1.0,1.0,125450.0,1.0,0.00420252151291,1.0036,currency,1.0,1.0,2017-09-29,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,527.206323794,527.206323794,-527.206323794,527.206323794,527.206323794,-527.206323794,527.206323794,-527.206323794,527.206323794,-527.206323794,527.206323794,-527.206323794,527.206323794,527.206323794,-527.206323794,-527.206323794,-527.206323794,527.206323794,527.206323794,-527.206323794,-527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,527.206323794,0.0,0.0,527.206323794
SI,QSIZ7,1713.7,27.155,-0.0022706101537,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-10-13,1357.75,1.0,1.0,1.0,85685.0,1.0,-0.0022706101537,1713.7,metal,-1.0,1.0,2017-10-13,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-194.55723102,194.55723102,-194.55723102,194.55723102,194.55723102,-194.55723102,-194.55723102,194.55723102,194.55723102,-194.55723102,194.55723102,-194.55723102,194.55723102,194.55723102,-194.55723102,-194.55723102,-194.55723102,194.55723102,194.55723102,-194.55723102,-194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,194.55723102,-0.0,-0.0,194.55723102
SIN,INX7,10455.0,88.7213823525,-0.00281367733321,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-10-25,177.442764705,5.0,1.0,1.0,20910.0,1.0,-0.00281367733321,10455.0,index,1.0,1.0,2017-10-25,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.55,0.117,0.000731188513693,1.0,-1.0,-1.0,-1.0,-1.0,-22.0,2017-10-02,102.568598229,9.0,2.0,2.0,131980.362935,114.07,0.000731188513693,150.55,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-23.0,-23.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMZ7,317.4,4.0,0.0121173469388,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-10-13,400.0,2.0,1.0,1.0,31740.0,1.0,0.0121173469388,317.4,grain,1.0,-1.0,2017-10-13,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,769.209183673,769.209183673,769.209183673,-769.209183673,769.209183673,-769.209183673,-769.209183673,769.209183673,769.209183673,-769.209183673,769.209183673,-769.209183673,769.209183673,769.209183673,-769.209183673,769.209183673,769.209183673,-769.209183673,769.209183673,-769.209183673,769.209183673,769.209183673,-769.209183673,769.209183673,769.209183673,0.0,769.209183673,769.209183673,-769.209183673,0.0,0.0,-769.209183673,0.0,769.209183673,-769.209183673
SMI,SWZ7,9266.0,67.25,0.00129673654636,1.0,1.0,-1.0,1.0,1.0,5.0,2017-10-25,672.971079756,1.0,1.0,1.0,92724.9074352,0.9993,0.00129673654636,9266.0,index,1.0,1.0,2017-10-25,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSX7,379.95,3.1477412025,-0.00288676026768,-1.0,-1.0,-1.0,1.0,-1.0,16.0,2017-10-10,463.243738411,2.0,1.0,1.0,55916.1147903,1.359,-0.00288676026768,379.95,index,1.0,-1.0,2017-10-10,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
STW,TWX7,406.7,3.045,-0.00343053173242,-1.0,1.0,-1.0,1.0,1.0,22.0,2017-10-02,304.5,3.0,1.0,1.0,40670.0,1.0,-0.00343053173242,406.7,index,1.0,1.0,2017-10-02,1.0,1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXZ7,3685.0,26.35,-0.00270635994587,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-10-09,307.26735,3.0,1.0,1.0,42970.785,0.857559385987,-0.00270635994587,3685.0,index,1.0,1.0,2017-10-09,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1496.2,14.18,0.00288223071251,1.0,1.0,-1.0,1.0,1.0,15.0,2017-10-11,1418.0,1.0,1.0,1.0,149620.0,1.0,0.00288223071251,1496.2,index,1.0,1.0,2017-10-11,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,107.65625,0.0640625,0.000217754228061,1.0,-1.0,1.0,-1.0,-1.0,31.0,2017-09-19,128.125,7.0,1.0,1.0,215312.5,1.0,0.000217754228061,107.65625,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,32.0,32.0,-1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,328.196450606,328.196450606,-328.196450606,328.196450606,-328.196450606,328.196450606,328.196450606,-328.196450606,-328.196450606,-328.196450606,328.196450606,-328.196450606,328.196450606,328.196450606,-328.196450606,-328.196450606,-328.196450606,328.196450606,-328.196450606,328.196450606,-328.196450606,328.196450606,328.196450606,328.196450606,0.0,328.196450606,328.196450606,328.196450606,328.196450606,328.196450606,328.196450606,-328.196450606,-328.196450606,-328.196450606,328.196450606
TY,@TYZ7,125.140625,0.378125,0.00187640730548,1.0,1.0,-1.0,1.0,-1.0,20.0,2017-10-04,378.125,2.0,1.0,1.0,125140.625,1.0,0.00187640730548,125.140625,rates,-1.0,1.0,2017-10-26,-1.0,-1.0,-5.0,-5.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,469.629565924,469.629565924,-469.629565924,469.629565924,-469.629565924,469.629565924,469.629565924,-469.629565924,-469.629565924,469.629565924,-469.629565924,469.629565924,-469.629565924,-469.629565924,469.629565924,-469.629565924,-469.629565924,469.629565924,-469.629565924,469.629565924,-469.629565924,-469.629565924,469.629565924,-469.629565924,-469.629565924,0.0,-469.629565924,-469.629565924,469.629565924,0.0,0.0,469.629565924,0.0,-469.629565924,469.629565924
US,@USZ7,153.46875,0.996875,0.004705400982,1.0,1.0,-1.0,1.0,1.0,4.0,2017-10-26,996.875,1.0,1.0,1.0,153468.75,1.0,0.004705400982,153.46875,rates,-1.0,1.0,2017-10-26,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,722.132006956,722.132006956,722.132006956,-722.132006956,-722.132006956,722.132006956,722.132006956,-722.132006956,-722.132006956,722.132006956,-722.132006956,722.132006956,-722.132006956,-722.132006956,722.132006956,722.132006956,722.132006956,-722.132006956,-722.132006956,722.132006956,722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,-722.132006956,0.0,0.0,-722.132006956
VX,@VXX7,11.125,0.5193443935,-0.021978021978,-1.0,-1.0,-1.0,-1.0,-1.0,21.0,2017-10-03,519.3443935,1.0,1.0,1.0,11125.0,1.0,-0.021978021978,11.125,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,22.0,22.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WZ7,426.0,7.6875,0.0191387559809,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-10-23,384.375,2.0,1.0,1.0,21300.0,1.0,0.0191387559809,426.0,grain,1.0,1.0,2017-10-23,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,815.311004785,815.311004785,-815.311004785,815.311004785,815.311004785,-815.311004785,815.311004785,-815.311004785,815.311004785,-815.311004785,815.311004785,-815.311004785,815.311004785,815.311004785,-815.311004785,-815.311004785,-815.311004785,815.311004785,815.311004785,-815.311004785,-815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,815.311004785,0.0,0.0,815.311004785
YA,APZ7,5920.0,42.95,-0.00151796255692,-1.0,-1.0,-1.0,-1.0,-1.0,20.0,2017-10-04,828.612875,1.0,1.0,1.0,114211.6,1.29584035247,-0.00151796255692,5920.0,index,1.0,-1.0,2017-10-04,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSH8,98.26,0.0214993895,0.0,1.0,1.0,-1.0,1.0,-1.0,-41.0,2017-09-05,39.8185893052,25.0,6.0,6.0,181985.3808,1.29584035247,0.0,98.26,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-42.0,-42.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,23444.0,117.25,0.00308060927606,1.0,1.0,-1.0,1.0,1.0,28.0,2017-09-22,586.25,1.0,1.0,1.0,117220.0,1.0,0.00308060927606,23444.0,index,1.0,1.0,2017-09-22,1.0,1.0,29.0,29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,361.109019339,361.109019339,361.109019339,-361.109019339,361.109019339,-361.109019339,361.109019339,-361.109019339,361.109019339,361.109019339,-361.109019339,361.109019339,-361.109019339,-361.109019339,361.109019339,361.109019339,361.109019339,-361.109019339,361.109019339,-361.109019339,361.109019339,-361.109019339,-361.109019339,-361.109019339,0.0,-361.109019339,-361.109019339,-361.109019339,-361.109019339,-361.109019339,-361.109019339,361.109019339,361.109019339,361.109019339,-361.109019339
YT2,HTSZ7,98.0,0.045,0.000306216188629,1.0,1.0,-1.0,1.0,1.0,-22.0,2017-10-02,97.2342,10.0,2.0,2.0,211754.48,1.29584035247,0.000306216188629,98.0,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-23.0,-23.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSZ7,97.325,0.05225,0.000514006682087,1.0,1.0,1.0,1.0,1.0,-30.0,2017-10-02,322.5706,3.0,1.0,1.0,600845.62,1.29584035247,0.000514006682087,97.325,rates,-1.0,1.0,2017-10-19,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
