2017-07-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-28 00:00:00,Close2017-07-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-28 00:00:00,LastSRUN,SRUN2017-07-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBU7,1.6458,0.038305751,0.0161140952028,1.0,1.0,1.0,1.0,1.0,-10.0,2017-07-13,1608.841542,1.0,1.0,1.0,69123.6,1.0,0.0161140952028,1.6458,energy,1.0,1.0,2017-07-13,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,1113.86427116,1113.86427116,1113.86427116,-1113.86427116,1113.86427116,-1113.86427116,1113.86427116,-1113.86427116,1113.86427116,1113.86427116,1113.86427116,1113.86427116,-1113.86427116,-1113.86427116,-1113.86427116,1113.86427116,1113.86427116,-1113.86427116,1113.86427116,-1113.86427116,1113.86427116,1113.86427116,-1113.86427116,1113.86427116,1113.86427116,0.0,1113.86427116,1113.86427116,-1113.86427116,0.0,-1113.86427116,1113.86427116,1113.86427116,1113.86427116,-1113.86427116
RR,@RRU7,12.415,0.18875,0.00812017864393,1.0,-1.0,-1.0,-1.0,1.0,18.0,2017-06-30,377.5,2.0,1.0,1.0,24830.0,1.0,0.00812017864393,12.415,grain,1.0,-1.0,2017-06-30,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,510.3,10.205,0.0129019452164,1.0,1.0,1.0,1.0,1.0,-2.0,2017-07-10,164.212728297,6.0,1.0,1.0,8211.44098479,1.2429,0.0129019452164,510.3,grain,1.0,-1.0,2017-07-10,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SX7,1013.0,21.9,0.00545905707196,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-07-20,1095.0,1.0,1.0,1.0,50650.0,1.0,0.00545905707196,1013.0,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,276.501240695,276.501240695,276.501240695,-276.501240695,276.501240695,-276.501240695,-276.501240695,276.501240695,276.501240695,-276.501240695,276.501240695,-276.501240695,276.501240695,276.501240695,-276.501240695,-276.501240695,-276.501240695,276.501240695,-276.501240695,276.501240695,276.501240695,-276.501240695,276.501240695,276.501240695,276.501240695,276.501240695,276.501240695,276.501240695,276.501240695,276.501240695,276.501240695,-276.501240695,276.501240695,276.501240695,276.501240695
SB,@SBV7,14.37,0.4835,-0.004158004158,-1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-07-11,541.52,1.0,1.0,1.0,16094.4,1.0,-0.004158004158,14.37,soft,1.0,1.0,2017-07-11,-1.0,-1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SF,@SFU7,1.0362,0.00814,-0.00394117081611,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-07-21,1017.5,1.0,1.0,1.0,129525.0,1.0,-0.00394117081611,1.0362,currency,1.0,1.0,2017-07-21,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-510.480149957,510.480149957,510.480149957,-510.480149957,-510.480149957,510.480149957,-510.480149957,510.480149957,-510.480149957,510.480149957,510.480149957,510.480149957,-510.480149957,-510.480149957,-510.480149957,-510.480149957,-510.480149957,510.480149957,-510.480149957,510.480149957,-510.480149957,-510.480149957,-510.480149957,-510.480149957,-510.480149957,-510.480149957,510.480149957,-510.480149957,-510.480149957,-0.0,-510.480149957,-510.480149957,510.480149957,-510.480149957,510.480149957
SI,QSIU7,1669.5,38.51,0.00736137090448,1.0,1.0,-1.0,1.0,1.0,14.0,2017-07-07,1925.5,1.0,1.0,1.0,83475.0,1.0,0.00736137090448,1669.5,metal,-1.0,1.0,2017-07-07,1.0,1.0,15.0,15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,614.490436252,614.490436252,614.490436252,-614.490436252,-614.490436252,614.490436252,614.490436252,-614.490436252,-614.490436252,614.490436252,-614.490436252,614.490436252,-614.490436252,-614.490436252,614.490436252,614.490436252,614.490436252,-614.490436252,-614.490436252,614.490436252,614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,-614.490436252,0.0,0.0,-614.490436252
SIN,INQ7,10035.0,76.607414935,-0.00367355043685,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-06-30,153.21482987,6.0,1.0,1.0,20070.0,1.0,-0.00367355043685,10035.0,index,1.0,1.0,2017-07-21,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBU7,150.12,0.1455,-0.000599161174356,-1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-07-06,131.460065052,7.0,1.0,1.0,135634.260932,110.68,-0.000599161174356,150.12,rates,-1.0,1.0,2017-07-06,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMZ7,328.5,8.07,-0.00151975683891,-1.0,1.0,-1.0,1.0,-1.0,5.0,2017-07-20,807.0,1.0,1.0,1.0,32850.0,1.0,-0.00151975683891,328.5,grain,1.0,-1.0,2017-07-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-49.9240121581,49.9240121581,-49.9240121581,49.9240121581,-49.9240121581,49.9240121581,49.9240121581,-49.9240121581,-49.9240121581,-49.9240121581,49.9240121581,-49.9240121581,49.9240121581,49.9240121581,-49.9240121581,49.9240121581,49.9240121581,-49.9240121581,49.9240121581,-49.9240121581,49.9240121581,49.9240121581,49.9240121581,49.9240121581,49.9240121581,49.9240121581,-49.9240121581,49.9240121581,-49.9240121581,-0.0,-0.0,49.9240121581,-49.9240121581,-0.0,49.9240121581
SMI,SWU7,9009.0,86.1,-0.000998003992016,-1.0,-1.0,-1.0,1.0,1.0,-15.0,2017-07-06,888.728323699,1.0,1.0,1.0,92991.3294798,0.9688,-0.000998003992016,9009.0,index,1.0,1.0,2017-07-06,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSQ7,367.35,3.853897157,-0.0113039967703,-1.0,1.0,1.0,1.0,-1.0,-8.0,2017-07-17,568.128128105,1.0,1.0,1.0,54153.4606029,1.3567,-0.0113039967703,367.35,index,1.0,-1.0,2017-07-17,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWQ7,389.5,3.7500393095,-0.0131745629592,-1.0,1.0,1.0,1.0,-1.0,3.0,2017-07-07,375.00393095,2.0,1.0,1.0,38950.0,1.0,-0.0131745629592,389.5,index,1.0,1.0,2017-07-07,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SXE,EXU7,3456.0,36.4,-0.00718184429762,-1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-07-13,427.9548,2.0,1.0,1.0,40632.192,0.85055711491,-0.00718184429762,3456.0,index,1.0,1.0,2017-07-13,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
TF,@TFSU7,1429.9,13.82,-0.000559166841406,-1.0,-1.0,-1.0,-1.0,-1.0,-43.0,2017-05-29,1382.0,1.0,1.0,1.0,142990.0,1.0,-0.000559166841406,1429.9,index,1.0,1.0,2017-07-13,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
TU,@TUU7,108.1796875,0.065625,0.000144456482485,1.0,-1.0,-1.0,1.0,1.0,17.0,2017-07-03,131.25,7.0,1.0,1.0,216359.375,1.0,0.000144456482485,108.1796875,rates,-1.0,1.0,2017-07-03,1.0,1.0,18.0,18.0,-1.0,-1.0,1.0,7.0,-1.0,2.0,7.0,-1.0,2.0,7.0,-1.0,1.0,7.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,218.781599856,218.781599856,-218.781599856,218.781599856,-218.781599856,218.781599856,218.781599856,-218.781599856,-218.781599856,-218.781599856,-218.781599856,218.781599856,-218.781599856,218.781599856,218.781599856,218.781599856,218.781599856,-218.781599856,218.781599856,-218.781599856,-218.781599856,218.781599856,218.781599856,0.0,0.0,218.781599856,-218.781599856,-218.781599856,-218.781599856,-218.781599856,0.0,218.781599856,-218.781599856,-218.781599856,218.781599856
TY,@TYU7,125.953125,0.41875,0.000993418601763,1.0,1.0,-1.0,1.0,1.0,14.0,2017-07-07,418.75,2.0,1.0,1.0,125953.125,1.0,0.000993418601763,125.953125,rates,-1.0,1.0,2017-07-07,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,250.24835465,250.24835465,-250.24835465,250.24835465,-250.24835465,250.24835465,250.24835465,-250.24835465,-250.24835465,250.24835465,-250.24835465,250.24835465,-250.24835465,-250.24835465,250.24835465,250.24835465,250.24835465,-250.24835465,250.24835465,-250.24835465,-250.24835465,250.24835465,-250.24835465,-250.24835465,-250.24835465,-250.24835465,-250.24835465,-250.24835465,-250.24835465,-250.24835465,-250.24835465,250.24835465,-250.24835465,-250.24835465,-250.24835465
US,@USU7,153.1875,1.0046875,0.00389105058366,1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-07-21,1004.6875,1.0,1.0,1.0,153187.5,1.0,0.00389105058366,153.1875,rates,-1.0,1.0,2017-07-21,1.0,1.0,-5.0,-5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,596.060311284,596.060311284,-596.060311284,596.060311284,-596.060311284,596.060311284,596.060311284,-596.060311284,-596.060311284,-596.060311284,-596.060311284,-596.060311284,596.060311284,596.060311284,596.060311284,596.060311284,596.060311284,-596.060311284,596.060311284,-596.060311284,596.060311284,596.060311284,596.060311284,596.060311284,596.060311284,596.060311284,-596.060311284,-596.060311284,-596.060311284,-596.060311284,0.0,596.060311284,-596.060311284,0.0,596.060311284
VX,@VXQ7,11.375,0.4950386605,-0.00437636761488,-1.0,1.0,1.0,-1.0,1.0,15.0,2017-07-06,495.0386605,2.0,1.0,1.0,11375.0,1.0,-0.00437636761488,11.375,index,-1.0,-1.0,2017-07-06,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,1,1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
W,@WU7,481.0,16.475,0.00260552371027,1.0,-1.0,1.0,-1.0,1.0,16.0,2017-07-05,823.75,1.0,1.0,1.0,24050.0,1.0,0.00260552371027,481.0,grain,1.0,1.0,2017-07-05,1.0,1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,62.6628452319,62.6628452319,62.6628452319,-62.6628452319,62.6628452319,-62.6628452319,62.6628452319,-62.6628452319,62.6628452319,-62.6628452319,62.6628452319,-62.6628452319,62.6628452319,62.6628452319,-62.6628452319,62.6628452319,62.6628452319,-62.6628452319,62.6628452319,-62.6628452319,62.6628452319,62.6628452319,-62.6628452319,62.6628452319,62.6628452319,0.0,62.6628452319,62.6628452319,-62.6628452319,0.0,0.0,-62.6628452319,0.0,62.6628452319,-62.6628452319
YA,APU7,5634.0,64.7,-0.015034965035,-1.0,-1.0,-1.0,-1.0,-1.0,-20.0,2017-06-29,1292.22075,1.0,1.0,1.0,112525.065,1.25172111654,-0.015034965035,5634.0,index,1.0,-1.0,2017-06-29,-1.0,-1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSZ7,98.25,0.0285,0.0,1.0,1.0,-1.0,1.0,-1.0,6.0,2017-07-19,54.64476,18.0,4.0,4.0,188380.62,1.25172111654,0.0,98.25,rates,-1.0,1.0,2017-07-19,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21775.0,123.15,0.00147173803063,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-07-19,615.75,1.0,1.0,1.0,108875.0,1.0,0.00147173803063,21775.0,index,1.0,1.0,2017-07-19,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,160.235478085,160.235478085,160.235478085,-160.235478085,160.235478085,-160.235478085,160.235478085,-160.235478085,160.235478085,160.235478085,-160.235478085,160.235478085,-160.235478085,-160.235478085,160.235478085,-160.235478085,-160.235478085,160.235478085,-160.235478085,160.235478085,-160.235478085,-160.235478085,-160.235478085,-160.235478085,-160.235478085,-160.235478085,160.235478085,-160.235478085,160.235478085,0.0,0.0,-160.235478085,160.235478085,0.0,-160.235478085
YT2,HTSU7,98.03,0.0615,0.0,1.0,-1.0,1.0,-1.0,1.0,5.0,2017-07-20,137.57058,7.0,1.0,1.0,219285.2676,1.25172111654,0.0,98.03,rates,-1.0,1.0,2017-07-20,1.0,1.0,6.0,6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSU7,97.315,0.0595,5.13821806598e-05,1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-06-27,380.2764,2.0,1.0,1.0,621959.628,1.25172111654,5.13821806598e-05,97.315,rates,-1.0,1.0,2017-06-27,1.0,1.0,-23.0,-23.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
