2017-09-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-28 00:00:00,Close2017-09-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-28 00:00:00,LastSRUN,SRUN2017-09-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.6640625,0.265625,0.000863902179692,1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-09-07,265.625,3.0,1.0,1.0,117664.0625,1.0,0.000863902179692,117.6640625,rates,-1.0,1.0,2017-09-07,1.0,1.0,-15.0,-15.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,304.950720195,304.950720195,-304.950720195,304.950720195,-304.950720195,304.950720195,304.950720195,-304.950720195,-304.950720195,-304.950720195,304.950720195,-304.950720195,304.950720195,304.950720195,-304.950720195,304.950720195,304.950720195,-304.950720195,304.950720195,-304.950720195,304.950720195,304.950720195,304.950720195,304.950720195,304.950720195,304.950720195,-304.950720195,304.950720195,-304.950720195,0.0,0.0,304.950720195,-304.950720195,0.0,304.950720195
GC,QGCZ7,1288.7,15.305,0.000698866283585,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-09-08,1530.5,1.0,1.0,1.0,128870.0,1.0,0.000698866283585,1288.7,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,90.0628979655,90.0628979655,-90.0628979655,90.0628979655,-90.0628979655,90.0628979655,90.0628979655,-90.0628979655,-90.0628979655,-90.0628979655,90.0628979655,-90.0628979655,90.0628979655,90.0628979655,-90.0628979655,-90.0628979655,-90.0628979655,90.0628979655,-90.0628979655,90.0628979655,-90.0628979655,90.0628979655,90.0628979655,90.0628979655,0.0,90.0628979655,90.0628979655,90.0628979655,90.0628979655,90.0628979655,90.0628979655,-90.0628979655,-90.0628979655,-90.0628979655,90.0628979655
HCM,HHIV7,10830.0,139.659770957,-0.0167952791648,-1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-08-30,893.799652857,1.0,1.0,1.0,69310.2256582,7.8127,-0.0167952791648,10830.0,index,1.0,1.0,2017-08-30,1.0,1.0,-21.0,-21.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGZ7,298.1,5.2,0.0175797917733,1.0,1.0,1.0,-1.0,-1.0,14.0,2017-09-07,1300.0,1.0,1.0,1.0,74525.0,1.0,0.0175797917733,298.1,metal,1.0,1.0,2017-09-07,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,1310.13398191,1310.13398191,1310.13398191,-1310.13398191,1310.13398191,-1310.13398191,1310.13398191,-1310.13398191,1310.13398191,1310.13398191,1310.13398191,-1310.13398191,1310.13398191,-1310.13398191,-1310.13398191,-1310.13398191,-1310.13398191,1310.13398191,-1310.13398191,1310.13398191,1310.13398191,-1310.13398191,-1310.13398191,0.0,0.0,-1310.13398191,1310.13398191,1310.13398191,1310.13398191,1310.13398191,0.0,-1310.13398191,1310.13398191,1310.13398191,-1310.13398191
HIC,HSIV7,27283.0,278.188562329,-0.0125588128845,-1.0,1.0,-1.0,1.0,1.0,-7.0,2017-09-18,1780.36122166,1.0,1.0,1.0,174606.730068,7.8127,-0.0125588128845,27283.0,index,1.0,1.0,2017-09-18,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOX7,1.8243,0.0361409435,-0.00799347471452,-1.0,-1.0,-1.0,1.0,-1.0,-16.0,2017-09-05,1517.919627,1.0,1.0,1.0,76620.6,1.0,-0.00799347471452,1.8243,energy,1.0,1.0,2017-09-05,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-612.464828711,612.464828711,-612.464828711,612.464828711,-612.464828711,612.464828711,-612.464828711,612.464828711,-612.464828711,612.464828711,612.464828711,-612.464828711,612.464828711,-612.464828711,-612.464828711,612.464828711,612.464828711,-612.464828711,612.464828711,-612.464828711,612.464828711,612.464828711,-612.464828711,612.464828711,612.464828711,-0.0,-612.464828711,612.464828711,-612.464828711,-0.0,-612.464828711,612.464828711,-612.464828711,-0.0,-612.464828711
JY,@JYZ7,0.89275,0.0086453115,0.00258296367005,1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-09-08,1080.6639375,1.0,1.0,1.0,111593.75,1.0,0.00258296367005,0.89275,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,288.242602055,288.242602055,-288.242602055,288.242602055,-288.242602055,288.242602055,288.242602055,-288.242602055,-288.242602055,-288.242602055,288.242602055,-288.242602055,288.242602055,288.242602055,-288.242602055,-288.242602055,-288.242602055,288.242602055,-288.242602055,288.242602055,-288.242602055,288.242602055,288.242602055,288.242602055,0.0,288.242602055,288.242602055,288.242602055,288.242602055,288.242602055,288.242602055,-288.242602055,-288.242602055,-288.242602055,288.242602055
KC,@KCZ7,128.5,3.0525,-0.00657131812911,-1.0,1.0,1.0,-1.0,1.0,8.0,2017-09-15,1144.6875,1.0,1.0,1.0,48187.5,1.0,-0.00657131812911,128.5,soft,1.0,1.0,2017-09-15,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,453.0,8.875,-0.0130718954248,-1.0,1.0,1.0,1.0,1.0,21.0,2017-08-28,443.75,2.0,1.0,1.0,22650.0,1.0,-0.0130718954248,453.0,grain,1.0,1.0,2017-08-28,1.0,1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LB,@LBX7,402.4,7.07,0.0226175349428,1.0,1.0,1.0,1.0,1.0,-17.0,2017-09-01,777.7,1.0,1.0,1.0,44264.0,1.0,0.0226175349428,402.4,soft,1.0,-1.0,2017-09-01,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,115.05,1.82138892,0.00130548302872,1.0,1.0,1.0,1.0,-1.0,-3.0,2017-09-05,728.555568,1.0,1.0,1.0,46020.0,1.0,0.00130548302872,115.05,meat,1.0,-1.0,2017-09-22,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,60.0783289817,60.0783289817,60.0783289817,-60.0783289817,60.0783289817,-60.0783289817,-60.0783289817,60.0783289817,60.0783289817,60.0783289817,60.0783289817,60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,60.0783289817,-60.0783289817,60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,-60.0783289817,60.0783289817,60.0783289817,60.0783289817,60.0783289817,0.0,-60.0783289817,60.0783289817,0.0,-60.0783289817
LCO,EBZ7,57.16,1.122965115,-0.00712176480806,-1.0,-1.0,-1.0,1.0,-1.0,-21.0,2017-08-29,1122.965115,1.0,1.0,1.0,57160.0,1.0,-0.00712176480806,57.16,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LGO,GASX7,544.5,11.222966972,0.00322432058959,1.0,-1.0,-1.0,1.0,-1.0,-21.0,2017-08-29,1122.2966972,1.0,1.0,1.0,54450.0,1.0,0.00322432058959,544.5,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LH,@HEZ7,58.275,1.5988691235,-0.023051131601,-1.0,1.0,1.0,1.0,-1.0,3.0,2017-09-20,639.5476494,1.0,1.0,1.0,23310.0,1.0,-0.023051131601,58.275,meat,1.0,-1.0,2017-09-22,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-537.321877619,537.321877619,-537.321877619,537.321877619,-537.321877619,537.321877619,537.321877619,-537.321877619,-537.321877619,-537.321877619,-537.321877619,-537.321877619,537.321877619,537.321877619,537.321877619,537.321877619,537.321877619,-537.321877619,537.321877619,-537.321877619,537.321877619,537.321877619,537.321877619,537.321877619,537.321877619,537.321877619,-537.321877619,-537.321877619,-537.321877619,-537.321877619,-0.0,537.321877619,-537.321877619,-0.0,537.321877619
LRC,LRCX7,1949.0,37.55,-0.000512820512821,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-09-20,375.5,2.0,1.0,1.0,19490.0,1.0,-0.000512820512821,1949.0,soft,1.0,1.0,2017-09-20,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LSU,QWZ7,358.7,7.1244999995,0.00701852891634,1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-09-20,356.224999975,2.0,1.0,1.0,17935.0,1.0,0.00701852891634,358.7,soft,1.0,1.0,2017-09-20,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MEM,@MMEZ7,1076.7,12.344987299,-0.000742459396752,-1.0,1.0,1.0,-1.0,1.0,-1.0,2017-09-19,617.24936495,1.0,1.0,1.0,53835.0,1.0,-0.000742459396752,1076.7,index,1.0,1.0,2017-09-19,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBV7,10294.6,105.18236157,-0.00561206255373,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-09-08,1239.57413111,1.0,1.0,1.0,121321.861,0.848536274926,-0.00561206255373,10294.6,index,1.0,1.0,2017-09-08,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05436,0.0004926705,-0.000551571980143,-1.0,-1.0,1.0,-1.0,1.0,8.0,2017-09-15,246.33525,4.0,1.0,1.0,27180.0,1.0,-0.000551571980143,0.05436,currency,1.0,1.0,2017-09-15,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-59.9669056812,59.9669056812,59.9669056812,-59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,-59.9669056812,59.9669056812,-59.9669056812,59.9669056812
MW,@MWZ7,645.0,11.5125,-0.00731050404002,-1.0,1.0,-1.0,1.0,1.0,6.0,2017-09-19,575.625,1.0,1.0,1.0,32250.0,1.0,-0.00731050404002,645.0,grain,1.0,1.0,2017-09-19,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
NE,@NEZ7,0.7227,0.0081498925,0.0026359600444,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-09-20,814.98925,1.0,1.0,1.0,72270.0,1.0,0.0026359600444,0.7227,currency,1.0,1.0,2017-09-20,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,190.500832408,190.500832408,190.500832408,-190.500832408,190.500832408,-190.500832408,190.500832408,-190.500832408,190.500832408,-190.500832408,-190.500832408,-190.500832408,190.500832408,190.500832408,190.500832408,190.500832408,190.500832408,-190.500832408,190.500832408,-190.500832408,190.500832408,-190.500832408,-190.500832408,-190.500832408,0.0,-190.500832408,-190.500832408,-190.500832408,-190.500832408,-190.500832408,0.0,-190.500832408,0.0,190.500832408,-190.500832408
NG,QNGX7,3.017,0.0764034235,-0.0143743874551,-1.0,1.0,1.0,1.0,-1.0,-7.0,2017-09-18,764.034235,1.0,1.0,1.0,30170.0,1.0,-0.0143743874551,3.017,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-433.67526952,433.67526952,-433.67526952,433.67526952,-433.67526952,433.67526952,-433.67526952,433.67526952,-433.67526952,-433.67526952,-433.67526952,-433.67526952,433.67526952,433.67526952,433.67526952,433.67526952,433.67526952,-433.67526952,433.67526952,-433.67526952,433.67526952,433.67526952,433.67526952,433.67526952,433.67526952,433.67526952,-433.67526952,-433.67526952,-433.67526952,-433.67526952,-0.0,433.67526952,-433.67526952,-0.0,433.67526952
NIY,@NKDZ7,20330.0,189.08363472,-0.00294261893085,-1.0,1.0,-1.0,1.0,-1.0,13.0,2017-09-08,842.018323477,1.0,1.0,1.0,90532.5970787,112.28,-0.00294261893085,20330.0,index,1.0,-1.0,2017-09-08,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-266.402934023,266.402934023,-266.402934023,266.402934023,-266.402934023,266.402934023,266.402934023,-266.402934023,-266.402934023,-266.402934023,266.402934023,-266.402934023,266.402934023,266.402934023,-266.402934023,266.402934023,266.402934023,-266.402934023,266.402934023,-266.402934023,266.402934023,266.402934023,266.402934023,266.402934023,266.402934023,266.402934023,-266.402934023,266.402934023,-266.402934023,-0.0,-0.0,266.402934023,-266.402934023,-0.0,266.402934023
NQ,@NQZ7,5938.5,54.401081881,-0.000420804578354,-1.0,-1.0,-1.0,1.0,-1.0,5.0,2017-09-20,1088.02163762,1.0,1.0,1.0,118770.0,1.0,-0.000420804578354,5938.5,index,1.0,1.0,2017-09-20,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-49.9789597711,49.9789597711,-49.9789597711,49.9789597711,-49.9789597711,49.9789597711,-49.9789597711,49.9789597711,-49.9789597711,49.9789597711,49.9789597711,-49.9789597711,49.9789597711,-49.9789597711,-49.9789597711,49.9789597711,49.9789597711,-49.9789597711,49.9789597711,-49.9789597711,49.9789597711,49.9789597711,-49.9789597711,49.9789597711,49.9789597711,-0.0,-49.9789597711,49.9789597711,-49.9789597711,-0.0,-49.9789597711,49.9789597711,-49.9789597711,-0.0,-49.9789597711
O,@OZ7,249.5,5.9125,0.00604838709677,1.0,1.0,-1.0,1.0,1.0,16.0,2017-09-05,295.625,3.0,1.0,1.0,12475.0,1.0,0.00604838709677,249.5,grain,1.0,-1.0,2017-09-05,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJX7,147.0,6.2475,-0.0196732244081,-1.0,1.0,1.0,-1.0,1.0,-11.0,2017-09-12,937.125,1.0,1.0,1.0,22050.0,1.0,-0.0196732244081,147.0,soft,1.0,1.0,2017-09-12,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
PA,QPAZ7,927.85,22.545,0.00253916801729,1.0,1.0,1.0,1.0,1.0,17.0,2017-09-01,2254.5,1.0,1.0,1.0,92785.0,1.0,0.00253916801729,927.85,metal,1.0,1.0,2017-09-01,1.0,1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,235.596704484,235.596704484,235.596704484,-235.596704484,235.596704484,-235.596704484,235.596704484,-235.596704484,235.596704484,235.596704484,235.596704484,235.596704484,-235.596704484,-235.596704484,-235.596704484,235.596704484,235.596704484,-235.596704484,235.596704484,-235.596704484,235.596704484,235.596704484,-235.596704484,235.596704484,235.596704484,0.0,235.596704484,235.596704484,-235.596704484,0.0,-235.596704484,235.596704484,235.596704484,235.596704484,-235.596704484
PL,QPLF8,925.7,15.4866021415,0.000216099405727,1.0,1.0,1.0,-1.0,1.0,14.0,2017-09-07,774.330107075,1.0,1.0,1.0,46285.0,1.0,0.000216099405727,925.7,metal,-1.0,1.0,2017-09-07,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,10.0021609941,10.0021609941,-10.0021609941,10.0021609941,-10.0021609941,10.0021609941,10.0021609941,-10.0021609941,-10.0021609941,10.0021609941,10.0021609941,-10.0021609941,10.0021609941,-10.0021609941,-10.0021609941,10.0021609941,10.0021609941,-10.0021609941,10.0021609941,-10.0021609941,10.0021609941,10.0021609941,-10.0021609941,10.0021609941,10.0021609941,0.0,-10.0021609941,10.0021609941,-10.0021609941,0.0,-10.0021609941,10.0021609941,-10.0021609941,0.0,-10.0021609941
