2017-03-21 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-21 00:00:00,Close2017-03-21 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-21 00:00:00,LastSRUN,SRUN2017-03-21 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.4609375,0.3280206025,0.00139869455175,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2017-03-10,328.0206025,3.0,1.0,1.0,117460.9375,1.0,0.00139869455175,117.4609375,rates,-1.0,1.0,2017-03-10,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,492.875919975,492.875919975,492.875919975,-492.875919975,-492.875919975,492.875919975,492.875919975,-492.875919975,-492.875919975,-492.875919975,-492.875919975,-492.875919975,492.875919975,492.875919975,492.875919975,-492.875919975,-492.875919975,492.875919975,-492.875919975,492.875919975,492.875919975,-492.875919975,492.875919975,0.0,492.875919975,492.875919975,-492.875919975,-492.875919975,-492.875919975,-492.875919975,0.0,-492.875919975,0.0,0.0,492.875919975
GC,QGCJ7,1246.5,13.98,0.0101296596434,1.0,-1.0,-1.0,-1.0,-1.0,-3.0,2017-02-27,1398.0,1.0,1.0,1.0,124650.0,1.0,0.0101296596434,1246.5,metal,-1.0,1.0,2017-03-15,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,1262.66207455,1262.66207455,1262.66207455,-1262.66207455,-1262.66207455,1262.66207455,1262.66207455,-1262.66207455,-1262.66207455,-1262.66207455,-1262.66207455,-1262.66207455,1262.66207455,1262.66207455,1262.66207455,-1262.66207455,-1262.66207455,1262.66207455,-1262.66207455,1262.66207455,1262.66207455,-1262.66207455,1262.66207455,0.0,1262.66207455,1262.66207455,-1262.66207455,-1262.66207455,-1262.66207455,-1262.66207455,0.0,-1262.66207455,0.0,0.0,1262.66207455
HCM,HHIH7,10639.0,134.65,0.00301687564816,1.0,1.0,-1.0,1.0,1.0,-6.0,2017-03-10,866.919907288,1.0,1.0,1.0,68497.2959052,7.766,0.00301687564816,10639.0,index,1.0,1.0,2017-03-10,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HG,QHGK7,261.85,4.8725,-0.0181852268466,-1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-03-09,1218.125,1.0,1.0,1.0,65462.5,1.0,-0.0181852268466,261.85,metal,1.0,1.0,2017-03-09,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1190.45041245,1190.45041245,1190.45041245,-1190.45041245,-1190.45041245,1190.45041245,-1190.45041245,1190.45041245,-1190.45041245,1190.45041245,-1190.45041245,1190.45041245,-1190.45041245,-1190.45041245,1190.45041245,1190.45041245,1190.45041245,-1190.45041245,-1190.45041245,1190.45041245,1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-1190.45041245,-0.0,-0.0,-1190.45041245
HIC,HSIH7,24610.0,234.05,0.00281162136832,1.0,1.0,-1.0,1.0,1.0,-7.0,2017-03-09,1506.88900335,1.0,1.0,1.0,158447.077002,7.766,0.00281162136832,24610.0,index,1.0,1.0,2017-03-09,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOK7,1.5103,0.0366613575,-0.00696955749885,-1.0,-1.0,1.0,-1.0,1.0,-45.0,2017-01-12,1539.777015,1.0,1.0,1.0,63432.6,1.0,-0.00696955749885,1.5103,energy,1.0,1.0,2017-01-12,1.0,1.0,-46.0,-46.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-442.097153002,442.097153002,-442.097153002,442.097153002,-442.097153002,442.097153002,-442.097153002,442.097153002,-442.097153002,442.097153002,-442.097153002,442.097153002,-442.097153002,-442.097153002,442.097153002,-442.097153002,-442.097153002,442.097153002,-442.097153002,442.097153002,-442.097153002,-442.097153002,442.097153002,-442.097153002,-442.097153002,-0.0,-442.097153002,-442.097153002,442.097153002,-0.0,-0.0,442.097153002,-0.0,-442.097153002,442.097153002
JY,@JYM7,0.8969,0.006929812,0.00571877102489,1.0,1.0,1.0,1.0,-1.0,7.0,2017-03-09,866.2265,1.0,1.0,1.0,112112.5,1.0,0.00571877102489,0.8969,currency,-1.0,1.0,2017-03-09,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,641.145716528,641.145716528,641.145716528,-641.145716528,-641.145716528,641.145716528,641.145716528,-641.145716528,-641.145716528,641.145716528,641.145716528,641.145716528,-641.145716528,-641.145716528,-641.145716528,-641.145716528,-641.145716528,641.145716528,-641.145716528,641.145716528,-641.145716528,-641.145716528,-641.145716528,-641.145716528,-641.145716528,-641.145716528,641.145716528,-641.145716528,-641.145716528,0.0,-641.145716528,-641.145716528,641.145716528,-641.145716528,641.145716528
KC,@KCK7,144.75,3.08,-0.00344234079174,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-02-21,1155.0,1.0,1.0,1.0,54281.25,1.0,-0.00344234079174,144.75,soft,1.0,1.0,2017-02-21,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWK7,438.25,9.3375,-0.0157215047726,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-03-01,466.875,2.0,1.0,1.0,21912.5,1.0,-0.0157215047726,438.25,grain,1.0,1.0,2017-03-01,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBK7,370.2,7.42,-0.00215633423181,-1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-02-27,816.2,1.0,1.0,1.0,40722.0,1.0,-0.00215633423181,370.2,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LC,@LEM7,111.05,1.3736802575,0.0113843351548,1.0,1.0,1.0,1.0,-1.0,-14.0,2017-02-28,549.472103,1.0,1.0,1.0,44420.0,1.0,0.0113843351548,111.05,meat,1.0,-1.0,2017-02-28,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,505.692167577,505.692167577,505.692167577,-505.692167577,505.692167577,-505.692167577,-505.692167577,505.692167577,505.692167577,505.692167577,505.692167577,505.692167577,-505.692167577,-505.692167577,-505.692167577,-505.692167577,-505.692167577,505.692167577,-505.692167577,505.692167577,-505.692167577,-505.692167577,-505.692167577,-505.692167577,-505.692167577,-505.692167577,505.692167577,505.692167577,505.692167577,505.692167577,0.0,-505.692167577,505.692167577,0.0,-505.692167577
LCO,EBM7,51.19,1.2149020475,-0.0115852481174,-1.0,-1.0,1.0,-1.0,1.0,-43.0,2017-01-18,1214.9020475,1.0,1.0,1.0,51190.0,1.0,-0.0115852481174,51.19,energy,1.0,1.0,2017-01-18,1.0,1.0,-44.0,-44.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LGO,GASJ7,453.25,10.959039256,-0.0114503816794,-1.0,-1.0,1.0,-1.0,1.0,-42.0,2017-01-19,1095.9039256,1.0,1.0,1.0,45325.0,1.0,-0.0114503816794,453.25,energy,1.0,1.0,2017-01-19,1.0,1.0,-43.0,-43.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEM7,76.325,1.386233956,-0.0135702746365,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-02-23,554.4935824,1.0,1.0,1.0,30530.0,1.0,-0.0135702746365,76.325,meat,1.0,-1.0,2017-02-23,1.0,1.0,18.0,18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-414.300484653,414.300484653,-414.300484653,414.300484653,-414.300484653,414.300484653,414.300484653,-414.300484653,-414.300484653,-414.300484653,414.300484653,-414.300484653,414.300484653,414.300484653,-414.300484653,-414.300484653,-414.300484653,414.300484653,-414.300484653,414.300484653,-414.300484653,414.300484653,414.300484653,414.300484653,-0.0,414.300484653,414.300484653,414.300484653,414.300484653,414.300484653,414.300484653,-414.300484653,-414.300484653,-414.300484653,414.300484653
LRC,LRCK7,2171.0,28.6,-0.0113843351548,-1.0,1.0,1.0,1.0,-1.0,-15.0,2017-02-27,286.0,3.0,1.0,1.0,21710.0,1.0,-0.0113843351548,2171.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWK7,485.9,10.285,-0.0197700221908,-1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-02-21,514.25,1.0,1.0,1.0,24295.0,1.0,-0.0197700221908,485.9,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-20.0,-20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEM7,964.9,12.4007805495,-0.0121826371826,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-03-09,620.039027475,1.0,1.0,1.0,48245.0,1.0,-0.0121826371826,964.9,index,1.0,1.0,2017-03-09,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MFX,IBJ7,10159.8,110.737238124,-0.00273859654289,-1.0,-1.0,-1.0,1.0,-1.0,-23.0,2017-02-15,1197.2910186,1.0,1.0,1.0,109847.7576,0.924898261191,-0.00273859654289,10159.8,index,1.0,1.0,2017-02-15,-1.0,-1.0,-24.0,-24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
MP,@PXM7,0.05169,0.000673165,-0.00173812282735,-1.0,1.0,-1.0,1.0,1.0,46.0,2017-01-11,336.5825,2.0,1.0,1.0,25845.0,1.0,-0.00173812282735,0.05169,currency,1.0,1.0,2017-01-11,1.0,1.0,47.0,47.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-89.8435689455,89.8435689455,-89.8435689455,89.8435689455,-89.8435689455,89.8435689455,-89.8435689455,89.8435689455,-89.8435689455,-89.8435689455,89.8435689455,-89.8435689455,89.8435689455,89.8435689455,-89.8435689455,-89.8435689455,-89.8435689455,89.8435689455,-89.8435689455,89.8435689455,-89.8435689455,89.8435689455,89.8435689455,89.8435689455,-0.0,89.8435689455,89.8435689455,89.8435689455,89.8435689455,89.8435689455,89.8435689455,-89.8435689455,-89.8435689455,-89.8435689455,89.8435689455
MW,@MWK7,538.25,7.625,-0.0182398540812,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-03-13,381.25,2.0,1.0,1.0,26912.5,1.0,-0.0182398540812,538.25,grain,1.0,1.0,2017-03-13,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
NE,@NEM7,0.7029,0.0061924515,0.000142287990894,1.0,1.0,-1.0,1.0,1.0,6.0,2017-03-10,619.24515,1.0,1.0,1.0,70290.0,1.0,0.000142287990894,0.7029,currency,1.0,1.0,2017-03-10,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,10.0014228799,10.0014228799,10.0014228799,-10.0014228799,10.0014228799,-10.0014228799,10.0014228799,-10.0014228799,10.0014228799,10.0014228799,-10.0014228799,10.0014228799,-10.0014228799,-10.0014228799,10.0014228799,10.0014228799,10.0014228799,-10.0014228799,10.0014228799,-10.0014228799,10.0014228799,-10.0014228799,-10.0014228799,-10.0014228799,0.0,-10.0014228799,-10.0014228799,-10.0014228799,-10.0014228799,-10.0014228799,-10.0014228799,10.0014228799,10.0014228799,10.0014228799,-10.0014228799
NG,QNGK7,3.155,0.097200907,0.0183989670755,1.0,1.0,-1.0,1.0,1.0,19.0,2017-02-21,972.00907,1.0,1.0,1.0,31550.0,1.0,0.0183989670755,3.155,energy,1.0,1.0,2017-02-21,1.0,1.0,20.0,20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,580.487411233,580.487411233,580.487411233,-580.487411233,580.487411233,-580.487411233,580.487411233,-580.487411233,580.487411233,580.487411233,-580.487411233,580.487411233,-580.487411233,-580.487411233,580.487411233,580.487411233,580.487411233,-580.487411233,580.487411233,-580.487411233,580.487411233,-580.487411233,-580.487411233,-580.487411233,0.0,-580.487411233,-580.487411233,-580.487411233,-580.487411233,-580.487411233,-580.487411233,580.487411233,580.487411233,580.487411233,-580.487411233
NIY,@NKDM7,18970.0,204.108518615,-0.0155682407888,-1.0,1.0,1.0,1.0,1.0,26.0,2017-02-09,913.073806095,1.0,1.0,1.0,84861.7697056,111.77,-0.0155682407888,18970.0,index,1.0,-1.0,2017-02-09,1.0,1.0,27.0,27.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-1321.14846454,1321.14846454,1321.14846454,-1321.14846454,-1321.14846454,1321.14846454,1321.14846454,-1321.14846454,-1321.14846454,-1321.14846454,-1321.14846454,-1321.14846454,1321.14846454,1321.14846454,1321.14846454,-1321.14846454,-1321.14846454,1321.14846454,-1321.14846454,1321.14846454,1321.14846454,-1321.14846454,1321.14846454,-0.0,1321.14846454,1321.14846454,-1321.14846454,-1321.14846454,-1321.14846454,-1321.14846454,-0.0,-1321.14846454,-0.0,-0.0,1321.14846454
NQ,@NQM7,5338.25,39.3310171415,-0.0148103718741,-1.0,1.0,-1.0,1.0,1.0,-21.0,2017-02-16,786.62034283,1.0,1.0,1.0,106765.0,1.0,-0.0148103718741,5338.25,index,1.0,1.0,2017-02-16,1.0,1.0,-22.0,-22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-1581.22935314,1581.22935314,-1581.22935314,1581.22935314,-1581.22935314,1581.22935314,-1581.22935314,1581.22935314,-1581.22935314,-1581.22935314,1581.22935314,-1581.22935314,1581.22935314,1581.22935314,-1581.22935314,-1581.22935314,-1581.22935314,1581.22935314,-1581.22935314,1581.22935314,-1581.22935314,1581.22935314,1581.22935314,1581.22935314,-0.0,1581.22935314,1581.22935314,1581.22935314,1581.22935314,1581.22935314,1581.22935314,-1581.22935314,-1581.22935314,-1581.22935314,1581.22935314
O,@OK7,253.75,6.35,0.011964107677,1.0,-1.0,1.0,-1.0,-1.0,-11.0,2017-03-03,317.5,3.0,1.0,1.0,12687.5,1.0,0.011964107677,253.75,grain,1.0,-1.0,2017-03-03,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
OJ,@OJK7,190.3,4.92,0.0407437790539,1.0,1.0,1.0,1.0,-1.0,15.0,2017-02-27,738.0,1.0,1.0,1.0,28545.0,1.0,0.0407437790539,190.3,soft,1.0,1.0,2017-02-27,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAM7,787.65,16.1275,0.00767606985224,1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-03-14,1612.75,1.0,1.0,1.0,78765.0,1.0,0.00767606985224,787.65,metal,1.0,1.0,2017-03-14,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,604.605641911,604.605641911,604.605641911,-604.605641911,604.605641911,-604.605641911,604.605641911,-604.605641911,604.605641911,-604.605641911,-604.605641911,604.605641911,-604.605641911,604.605641911,604.605641911,-604.605641911,-604.605641911,604.605641911,-604.605641911,604.605641911,-604.605641911,-604.605641911,604.605641911,-604.605641911,-604.605641911,0.0,604.605641911,-604.605641911,604.605641911,0.0,604.605641911,-604.605641911,604.605641911,0.0,604.605641911
