2017-08-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-16 00:00:00,Close2017-08-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-16 00:00:00,LastSRUN,SRUN2017-08-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.4733,0.035706446,-0.0112744111133,-1.0,1.0,1.0,-1.0,-1.0,-11.0,2017-07-31,1499.670732,1.0,1.0,1.0,61878.6,1.0,-0.0112744111133,1.4733,energy,1.0,1.0,2017-07-31,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-697.644775518,697.644775518,-697.644775518,697.644775518,-697.644775518,697.644775518,-697.644775518,697.644775518,-697.644775518,-697.644775518,-697.644775518,697.644775518,-697.644775518,697.644775518,697.644775518,697.644775518,697.644775518,-697.644775518,697.644775518,-697.644775518,-697.644775518,697.644775518,697.644775518,-0.0,-0.0,697.644775518,-697.644775518,-697.644775518,-697.644775518,-697.644775518,-0.0,697.644775518,-697.644775518,-697.644775518,697.644775518
RR,@RRU7,12.185,0.17975,-0.00489995916701,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-08-08,359.5,2.0,1.0,1.0,24370.0,1.0,-0.00489995916701,12.185,grain,1.0,-1.0,2017-08-08,1.0,1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
RS,@RSX7,492.7,8.235,-0.00323690066761,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-08-09,130.486452226,7.0,1.0,1.0,7807.00364443,1.2622,-0.00323690066761,492.7,grain,1.0,-1.0,2017-08-09,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SX7,925.25,17.9875,0.0010819583446,1.0,1.0,-1.0,1.0,1.0,18.0,2017-07-20,899.375,1.0,1.0,1.0,46262.5,1.0,0.0010819583446,925.25,grain,1.0,-1.0,2017-07-20,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,50.0540979172,50.0540979172,-50.0540979172,50.0540979172,50.0540979172,-50.0540979172,-50.0540979172,50.0540979172,50.0540979172,50.0540979172,-50.0540979172,50.0540979172,-50.0540979172,-50.0540979172,50.0540979172,50.0540979172,50.0540979172,-50.0540979172,50.0540979172,-50.0540979172,-50.0540979172,50.0540979172,-50.0540979172,0.0,-50.0540979172,-50.0540979172,-50.0540979172,50.0540979172,50.0540979172,0.0,0.0,50.0540979172,0.0,0.0,-50.0540979172
SB,@SBV7,12.94,0.436,-0.014470677837,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-07-31,488.32,2.0,1.0,1.0,14492.8,1.0,-0.014470677837,12.94,soft,1.0,1.0,2017-07-31,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SF,@SFU7,1.0367,0.008295,0.0067003301612,1.0,1.0,1.0,1.0,1.0,-2.0,2017-08-08,1036.875,1.0,1.0,1.0,129587.5,1.0,0.0067003301612,1.0367,currency,1.0,1.0,2017-08-08,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,868.279034764,868.279034764,-868.279034764,868.279034764,868.279034764,-868.279034764,868.279034764,-868.279034764,868.279034764,868.279034764,868.279034764,868.279034764,-868.279034764,-868.279034764,-868.279034764,868.279034764,868.279034764,-868.279034764,868.279034764,-868.279034764,-868.279034764,868.279034764,-868.279034764,0.0,-868.279034764,-868.279034764,868.279034764,868.279034764,868.279034764,868.279034764,0.0,868.279034764,0.0,0.0,-868.279034764
SI,QSIU7,1694.0,33.535,0.0135215986598,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-08-02,1676.75,1.0,1.0,1.0,84700.0,1.0,0.0135215986598,1694.0,metal,-1.0,1.0,2017-08-02,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,1145.27940649,1145.27940649,-1145.27940649,1145.27940649,-1145.27940649,1145.27940649,1145.27940649,-1145.27940649,-1145.27940649,-1145.27940649,1145.27940649,-1145.27940649,1145.27940649,1145.27940649,-1145.27940649,1145.27940649,1145.27940649,-1145.27940649,1145.27940649,-1145.27940649,1145.27940649,1145.27940649,1145.27940649,1145.27940649,1145.27940649,1145.27940649,-1145.27940649,1145.27940649,-1145.27940649,0.0,0.0,1145.27940649,-1145.27940649,0.0,1145.27940649
SIN,INQ7,9908.0,95.168558667,0.0114332380563,1.0,-1.0,-1.0,-1.0,1.0,10.0,2017-08-01,190.337117334,5.0,1.0,1.0,19816.0,1.0,0.0114332380563,9908.0,index,1.0,1.0,2017-08-01,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBU7,150.68,0.1205,0.000398353472314,1.0,-1.0,-1.0,-1.0,1.0,28.0,2017-07-06,109.356565932,9.0,2.0,2.0,136745.6212,110.19,0.000398353472314,150.68,rates,-1.0,1.0,2017-07-06,-1.0,-1.0,29.0,29.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SM,@SMZ7,298.1,6.205,-0.00434201736807,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-08-09,620.5,1.0,1.0,1.0,29810.0,1.0,-0.00434201736807,298.1,grain,1.0,-1.0,2017-08-09,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-129.435537742,129.435537742,129.435537742,-129.435537742,-129.435537742,129.435537742,129.435537742,-129.435537742,-129.435537742,129.435537742,-129.435537742,129.435537742,-129.435537742,-129.435537742,129.435537742,-129.435537742,-129.435537742,129.435537742,-129.435537742,129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,-129.435537742,129.435537742,-129.435537742,129.435537742
SMI,SWU7,9035.0,91.75,0.00411202489442,1.0,-1.0,-1.0,1.0,-1.0,-2.0,2017-08-08,950.088019054,1.0,1.0,1.0,93559.0763177,0.9657,0.00411202489442,9035.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
SSG,SSQ7,364.7,3.5616732925,-0.00423208191126,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-08-02,522.929568712,1.0,1.0,1.0,53545.7348407,1.3622,-0.00423208191126,364.7,index,1.0,-1.0,2017-08-02,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
STW,TWQ7,387.5,4.1927060615,-0.00411205345669,-1.0,1.0,-1.0,1.0,1.0,5.0,2017-08-08,419.27060615,2.0,1.0,1.0,38750.0,1.0,-0.00411205345669,387.5,index,1.0,1.0,2017-08-08,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3484.0,40.35,0.00635470826112,1.0,1.0,-1.0,1.0,1.0,-5.0,2017-08-08,474.8388,2.0,1.0,1.0,40999.712,0.849762066621,0.00635470826112,3484.0,index,1.0,1.0,2017-08-08,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSU7,1382.5,15.365,0.000723850886717,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-08-04,1536.5,1.0,1.0,1.0,138250.0,1.0,0.000723850886717,1382.5,index,1.0,1.0,2017-08-04,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUU7,108.21875,0.0609375,0.000433338148202,1.0,1.0,1.0,1.0,1.0,30.0,2017-07-03,121.875,8.0,2.0,2.0,216437.5,1.0,0.000433338148202,108.21875,rates,-1.0,1.0,2017-07-03,1.0,1.0,31.0,31.0,-1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,1.0,2.0,8.0,1.0,2.0,8.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,750.325003611,750.325003611,-750.325003611,750.325003611,-750.325003611,750.325003611,750.325003611,-750.325003611,-750.325003611,750.325003611,750.325003611,750.325003611,-750.325003611,-750.325003611,-750.325003611,750.325003611,750.325003611,-750.325003611,750.325003611,-750.325003611,-750.325003611,750.325003611,-750.325003611,0.0,-750.325003611,-750.325003611,-750.325003611,750.325003611,-750.325003611,0.0,-750.325003611,750.325003611,-750.325003611,-750.325003611,-750.325003611
TY,@TYU7,126.515625,0.415625,0.00284864998761,1.0,-1.0,-1.0,1.0,1.0,27.0,2017-07-07,415.625,2.0,1.0,1.0,126515.625,1.0,0.00284864998761,126.515625,rates,-1.0,1.0,2017-07-07,1.0,1.0,28.0,28.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,720.797467179,720.797467179,-720.797467179,720.797467179,-720.797467179,720.797467179,720.797467179,-720.797467179,-720.797467179,-720.797467179,-720.797467179,720.797467179,-720.797467179,720.797467179,720.797467179,720.797467179,720.797467179,-720.797467179,720.797467179,-720.797467179,-720.797467179,720.797467179,720.797467179,0.0,0.0,720.797467179,-720.797467179,-720.797467179,-720.797467179,-720.797467179,0.0,720.797467179,-720.797467179,-720.797467179,720.797467179
US,@USU7,155.0625,1.1265625,0.00425015179114,1.0,1.0,-1.0,1.0,1.0,13.0,2017-07-27,1126.5625,1.0,1.0,1.0,155062.5,1.0,0.00425015179114,155.0625,rates,-1.0,1.0,2017-07-27,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,659.039162113,659.039162113,-659.039162113,659.039162113,-659.039162113,659.039162113,659.039162113,-659.039162113,-659.039162113,659.039162113,-659.039162113,659.039162113,-659.039162113,-659.039162113,659.039162113,659.039162113,659.039162113,-659.039162113,659.039162113,-659.039162113,-659.039162113,659.039162113,-659.039162113,-659.039162113,-659.039162113,-659.039162113,-659.039162113,-659.039162113,-659.039162113,-659.039162113,-659.039162113,659.039162113,-659.039162113,-659.039162113,-659.039162113
VX,@VXU7,13.075,0.6738758135,-0.00759013282732,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-08-07,673.8758135,1.0,1.0,1.0,13075.0,1.0,-0.00759013282732,13.075,index,-1.0,-1.0,2017-08-07,1.0,1.0,-3.0,-3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WZ7,447.0,12.377291893,-0.0197368421053,-1.0,-1.0,-1.0,-1.0,1.0,-11.0,2017-07-31,618.86459465,1.0,1.0,1.0,22350.0,1.0,-0.0197368421053,447.0,grain,1.0,1.0,2017-07-31,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-441.118421053,441.118421053,441.118421053,-441.118421053,-441.118421053,441.118421053,-441.118421053,441.118421053,-441.118421053,441.118421053,441.118421053,441.118421053,-441.118421053,-441.118421053,-441.118421053,-441.118421053,-441.118421053,441.118421053,-441.118421053,441.118421053,-441.118421053,-441.118421053,-441.118421053,-441.118421053,-441.118421053,-441.118421053,441.118421053,-441.118421053,-441.118421053,-0.0,-441.118421053,-441.118421053,441.118421053,-441.118421053,441.118421053
YA,APU7,5746.0,60.9,0.00736325385694,1.0,1.0,1.0,-1.0,1.0,-3.0,2017-07-31,1207.647,1.0,1.0,1.0,113943.18,1.26071608674,0.00736325385694,5746.0,index,1.0,-1.0,2017-08-10,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.019,-0.000101770812131,-1.0,1.0,1.0,1.0,-1.0,-17.0,2017-07-21,36.16992,27.0,6.0,6.0,187036.56,1.26071608674,-0.000101770812131,98.25,rates,-1.0,1.0,2017-07-21,-1.0,-1.0,-18.0,-18.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
YM,@YMU7,22011.0,110.2,0.00154707193885,1.0,-1.0,-1.0,-1.0,1.0,-19.0,2017-07-19,551.0,1.0,1.0,1.0,110055.0,1.0,0.00154707193885,22011.0,index,1.0,1.0,2017-07-19,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,170.26300223,170.26300223,170.26300223,-170.26300223,170.26300223,-170.26300223,170.26300223,-170.26300223,170.26300223,-170.26300223,-170.26300223,-170.26300223,170.26300223,170.26300223,170.26300223,170.26300223,170.26300223,-170.26300223,170.26300223,-170.26300223,170.26300223,-170.26300223,-170.26300223,-170.26300223,0.0,-170.26300223,-170.26300223,-170.26300223,-170.26300223,-170.26300223,0.0,-170.26300223,0.0,170.26300223,-170.26300223
YT2,HTSU7,98.02,0.045,-0.000203998368013,-1.0,1.0,-1.0,1.0,-1.0,18.0,2017-07-20,99.9432,10.0,2.0,2.0,217698.4992,1.26071608674,-0.000203998368013,98.02,rates,-1.0,1.0,2017-07-20,-1.0,-1.0,19.0,19.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YT3,HXSU7,97.34,0.0535,-0.000154075291459,-1.0,1.0,1.0,1.0,1.0,25.0,2017-07-11,339.4896,2.0,1.0,1.0,617680.704,1.26071608674,-0.000154075291459,97.34,rates,-1.0,1.0,2017-07-11,1.0,1.0,26.0,26.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
