Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20171010,@WZ7,1.0,0.000573394495413,21812.5,grain,1507659142,2.0,25.0143348624,25.0143348624,0.0,0.0,-1.0,-25.0143348624,1.0,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,1.0,25.0143348624,1.0,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,-1,-25.0143348624,-1,-25.0143348624,-1,-25.0143348624,0.0,0.0,1.0,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,0,0.0,1.0,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,0.0,0.0,1.0,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,1.0,25.0143348624,1.0,25.0143348624,0.0,0.0,0.0,0.0,-1.0,-25.0143348624,-1,-25.0143348624,1.0,25.0143348624,-1,-25.0143348624,-1.0,-25.0143348624,0.0,0.0,1.0,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,1,25.0143348624,-1,-25.0143348624,0.0,0.0,-1.0,-25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,0.0,0.0,1.0,25.0143348624,1.0,25.0143348624,1.0,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,0,0.0,-1.0,-25.0143348624,-1.0,-25.0143348624,1,25.0143348624,-1.0,-25.0143348624,0.0,0.0,-1.0,-25.0143348624,0.0,0.0,-1.0,-25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,0.0,0.0,1.0,25.0143348624,-1.0,-25.0143348624,-1.0,-25.0143348624,-1.0,-25.0143348624,0.0,0.0,-1.0,-25.0143348624,1,25.0143348624,-1.0,-25.0143348624,1.0,25.0143348624,1,25.0143348624,1,25.0143348624,1.0,25.0143348624,-1.0,-25.0143348624,-1.0,-25.0143348624,-1.0,-25.0143348624
20171010,@EUZ7,1.0,0.00546934622234,148218.75,currency,1507668286,1.0,810.659660392,810.659660392,-1.0,-810.659660392,1.0,810.659660392,-1.0,-810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,0,0.0,-1,-810.659660392,-1,-810.659660392,0.0,0.0,1.0,810.659660392,1.0,810.659660392,0.0,0.0,1.0,810.659660392,1.0,810.659660392,0,0.0,-1.0,-810.659660392,1.0,810.659660392,-1.0,-810.659660392,0.0,0.0,0.0,0.0,1.0,810.659660392,1.0,810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,1.0,810.659660392,-1.0,-810.659660392,-1,-810.659660392,1.0,810.659660392,-1,-810.659660392,1.0,810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,1.0,810.659660392,0.0,0.0,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,1.0,810.659660392,-1,-810.659660392,1,810.659660392,1.0,810.659660392,1.0,810.659660392,-1.0,-810.659660392,1.0,810.659660392,1.0,810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,1.0,810.659660392,0.0,0.0,-1.0,-810.659660392,0,0.0,1.0,810.659660392,1.0,810.659660392,-1,-810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,0.0,0.0,0.0,0.0,-1.0,-810.659660392,1.0,810.659660392,1.0,810.659660392,1.0,810.659660392,-1.0,-810.659660392,1.0,810.659660392,-1.0,-810.659660392,0.0,0.0,0.0,0.0,1.0,810.659660392,-1,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,0,0.0,1,810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392,-1.0,-810.659660392
20171010,@NKDZ7,1.0,0.0060415659739,92371.5274696,index,1507668286,1.0,558.068677318,558.068677318,-1.0,-558.068677318,1.0,558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,1.0,558.068677318,0.0,0.0,-1.0,-558.068677318,1.0,558.068677318,1.0,558.068677318,1.0,558.068677318,0,0.0,-1,-558.068677318,-1,-558.068677318,-1.0,-558.068677318,1.0,558.068677318,1.0,558.068677318,0.0,0.0,1.0,558.068677318,-1.0,-558.068677318,0,0.0,-1.0,-558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,0.0,0.0,-1.0,-558.068677318,1.0,558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,1.0,558.068677318,-1.0,-558.068677318,1,558.068677318,1.0,558.068677318,1,558.068677318,1.0,558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,1.0,558.068677318,0.0,0.0,0.0,0.0,-1.0,-558.068677318,-1.0,-558.068677318,1.0,558.068677318,-1.0,-558.068677318,-1,-558.068677318,1,558.068677318,1.0,558.068677318,1.0,558.068677318,-1.0,-558.068677318,0.0,0.0,1.0,558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,1.0,558.068677318,-1.0,-558.068677318,1.0,558.068677318,0.0,0.0,-1.0,-558.068677318,0,0.0,1.0,558.068677318,1.0,558.068677318,-1,-558.068677318,1.0,558.068677318,1.0,558.068677318,1.0,558.068677318,1.0,558.068677318,0.0,0.0,-1.0,-558.068677318,1.0,558.068677318,1.0,558.068677318,1.0,558.068677318,1.0,558.068677318,1.0,558.068677318,-1.0,-558.068677318,0.0,0.0,1.0,558.068677318,1.0,558.068677318,-1,-558.068677318,-1.0,-558.068677318,-1.0,-558.068677318,0,0.0,1,558.068677318,-1.0,-558.068677318,0.0,0.0,1.0,558.068677318,-1.0,-558.068677318
20171010,@EMDZ7,1.0,0.00292300904478,181850.0,index,1507668286,1.0,531.549194794,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,1.0,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,0,0.0,1,531.549194794,-1,-531.549194794,0.0,0.0,1.0,531.549194794,1.0,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,1.0,531.549194794,0,0.0,1.0,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,0.0,0.0,-1.0,-531.549194794,-1.0,-531.549194794,1.0,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,1.0,531.549194794,-1.0,-531.549194794,-1,-531.549194794,1.0,531.549194794,1,531.549194794,-1.0,-531.549194794,0.0,0.0,1.0,531.549194794,-1.0,-531.549194794,1.0,531.549194794,1.0,531.549194794,0.0,0.0,1.0,531.549194794,1.0,531.549194794,-1.0,-531.549194794,1.0,531.549194794,1,531.549194794,1,531.549194794,0.0,0.0,-1.0,-531.549194794,-1.0,-531.549194794,0.0,0.0,-1.0,-531.549194794,-1.0,-531.549194794,0.0,0.0,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,0,0.0,-1.0,-531.549194794,1.0,531.549194794,1,531.549194794,-1.0,-531.549194794,1.0,531.549194794,1.0,531.549194794,1.0,531.549194794,0.0,0.0,-1.0,-531.549194794,-1.0,-531.549194794,1.0,531.549194794,0.0,0.0,1.0,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,0.0,0.0,-1.0,-531.549194794,1,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,0,0.0,-1,-531.549194794,1.0,531.549194794,-1.0,-531.549194794,-1.0,-531.549194794,-1.0,-531.549194794
20171010,QNGX7,1.0,0.0180021178962,28840.0,energy,1507668286,1.0,519.181080127,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,1.0,519.181080127,-1.0,-519.181080127,1.0,519.181080127,1.0,519.181080127,1.0,519.181080127,1.0,519.181080127,1.0,519.181080127,0,0.0,1,519.181080127,-1,-519.181080127,0.0,0.0,1.0,519.181080127,1.0,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,0,0.0,1.0,519.181080127,-1.0,-519.181080127,1.0,519.181080127,0.0,0.0,0.0,0.0,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,-1.0,-519.181080127,-1,-519.181080127,1.0,519.181080127,-1,-519.181080127,-1.0,-519.181080127,0.0,0.0,1.0,519.181080127,-1.0,-519.181080127,1.0,519.181080127,1.0,519.181080127,-1.0,-519.181080127,1.0,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,1,519.181080127,1,519.181080127,0.0,0.0,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,1.0,519.181080127,-1.0,-519.181080127,0.0,0.0,1.0,519.181080127,1.0,519.181080127,1.0,519.181080127,1.0,519.181080127,1.0,519.181080127,0,0.0,-1.0,-519.181080127,1.0,519.181080127,1,519.181080127,-1.0,-519.181080127,1.0,519.181080127,-1.0,-519.181080127,0.0,0.0,0.0,0.0,-1.0,-519.181080127,-1.0,-519.181080127,1.0,519.181080127,0.0,0.0,1.0,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,0.0,0.0,-1.0,-519.181080127,1,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,0,0.0,-1,-519.181080127,1.0,519.181080127,-1.0,-519.181080127,-1.0,-519.181080127,-1.0,-519.181080127
20171010,@TYZ7,1.0,0.000749437921559,125187.5,rates,1507668286,2.0,187.64051961,187.64051961,0.0,0.0,-1.0,-187.64051961,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,0.0,0.0,-1.0,-187.64051961,1.0,187.64051961,-1.0,-187.64051961,1.0,187.64051961,1,187.64051961,1,187.64051961,1,187.64051961,1.0,187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,0.0,0.0,1.0,187.64051961,-1.0,-187.64051961,0,0.0,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,-1.0,-187.64051961,1.0,187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,0.0,0.0,0.0,0.0,1.0,187.64051961,-1,-187.64051961,-1.0,-187.64051961,-1,-187.64051961,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,0.0,0.0,0.0,0.0,-1.0,-187.64051961,-1.0,-187.64051961,1.0,187.64051961,1.0,187.64051961,1,187.64051961,1,187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,0.0,0.0,1.0,187.64051961,1.0,187.64051961,1.0,187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,1.0,187.64051961,0.0,0.0,1.0,187.64051961,0,0.0,1.0,187.64051961,1.0,187.64051961,1,187.64051961,-1.0,-187.64051961,0.0,0.0,-1.0,-187.64051961,-1.0,-187.64051961,1.0,187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,-1.0,-187.64051961,1.0,187.64051961,-1.0,-187.64051961,0.0,0.0,-1.0,-187.64051961,-1.0,-187.64051961,-1,-187.64051961,1.0,187.64051961,-1.0,-187.64051961,-1,-187.64051961,-1,-187.64051961,-1.0,-187.64051961,0.0,0.0,1.0,187.64051961,-1.0,-187.64051961
20171010,@USZ7,1.0,0.00164372303267,152343.75,rates,1507668286,1.0,250.410930758,250.410930758,0.0,0.0,-1.0,-250.410930758,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,0.0,0.0,-1.0,-250.410930758,1.0,250.410930758,-1.0,-250.410930758,1.0,250.410930758,1,250.410930758,1,250.410930758,1,250.410930758,1.0,250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,0.0,0.0,1.0,250.410930758,-1.0,-250.410930758,0,0.0,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,-1.0,-250.410930758,1.0,250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,0.0,0.0,0.0,0.0,1.0,250.410930758,-1,-250.410930758,-1.0,-250.410930758,-1,-250.410930758,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,0.0,0.0,0.0,0.0,-1.0,-250.410930758,-1.0,-250.410930758,1.0,250.410930758,1.0,250.410930758,1,250.410930758,1,250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,0.0,0.0,1.0,250.410930758,1.0,250.410930758,1.0,250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,1.0,250.410930758,0.0,0.0,1.0,250.410930758,0,0.0,1.0,250.410930758,1.0,250.410930758,1,250.410930758,-1.0,-250.410930758,0.0,0.0,-1.0,-250.410930758,-1.0,-250.410930758,1.0,250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,-1.0,-250.410930758,1.0,250.410930758,-1.0,-250.410930758,0.0,0.0,-1.0,-250.410930758,-1.0,-250.410930758,-1,-250.410930758,1.0,250.410930758,-1.0,-250.410930758,-1,-250.410930758,-1,-250.410930758,-1.0,-250.410930758,0.0,0.0,1.0,250.410930758,-1.0,-250.410930758
20171010,QSIZ7,1.0,0.0099581639267,85700.0,metal,1507668286,1.0,853.414648518,853.414648518,0.0,0.0,-1.0,-853.414648518,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,0.0,0.0,-1.0,-853.414648518,1.0,853.414648518,-1.0,-853.414648518,1.0,853.414648518,1,853.414648518,1,853.414648518,1,853.414648518,1.0,853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,0.0,0.0,1.0,853.414648518,-1.0,-853.414648518,0,0.0,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,-1.0,-853.414648518,1.0,853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,0.0,0.0,0.0,0.0,1.0,853.414648518,-1,-853.414648518,-1.0,-853.414648518,-1,-853.414648518,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,0.0,0.0,0.0,0.0,-1.0,-853.414648518,-1.0,-853.414648518,1.0,853.414648518,1.0,853.414648518,1,853.414648518,1,853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,0.0,0.0,1.0,853.414648518,1.0,853.414648518,1.0,853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,1.0,853.414648518,0.0,0.0,1.0,853.414648518,0,0.0,1.0,853.414648518,1.0,853.414648518,1,853.414648518,-1.0,-853.414648518,0.0,0.0,-1.0,-853.414648518,-1.0,-853.414648518,1.0,853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,-1.0,-853.414648518,1.0,853.414648518,-1.0,-853.414648518,0.0,0.0,-1.0,-853.414648518,-1.0,-853.414648518,-1,-853.414648518,1.0,853.414648518,-1.0,-853.414648518,-1,-853.414648518,-1,-853.414648518,-1.0,-853.414648518,0.0,0.0,1.0,853.414648518,-1.0,-853.414648518
20171011,@PXZ7,1.0,0.00399011970359,26420.0,currency,1507754634,3.0,316.256887707,316.256887707,0.0,0.0,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,-1.0,-316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,-1.0,-316.256887707,-1,-316.256887707,-1,-316.256887707,-1,-316.256887707,0.0,0.0,1.0,316.256887707,1.0,316.256887707,0.0,0.0,-1.0,-316.256887707,1.0,316.256887707,0,0.0,-1.0,-316.256887707,-1.0,-316.256887707,1.0,316.256887707,0.0,0.0,1.0,316.256887707,-1.0,-316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,0.0,0.0,0.0,0.0,-1.0,-316.256887707,-1,-316.256887707,1.0,316.256887707,-1,-316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,0.0,0.0,-1.0,-316.256887707,1.0,316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,1.0,316.256887707,-1,-316.256887707,-1,-316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,1.0,316.256887707,1.0,316.256887707,-1.0,-316.256887707,0.0,0.0,-1.0,-316.256887707,0,0.0,-1.0,-316.256887707,-1.0,-316.256887707,-1,-316.256887707,1.0,316.256887707,0.0,0.0,-1.0,-316.256887707,0.0,0.0,-1.0,-316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,1.0,316.256887707,-1.0,-316.256887707,1.0,316.256887707,0.0,0.0,0.0,0.0,-1.0,-316.256887707,1,316.256887707,-1.0,-316.256887707,1.0,316.256887707,1,316.256887707,1,316.256887707,1.0,316.256887707,-1.0,-316.256887707,-1.0,-316.256887707,-1.0,-316.256887707
20171011,@LEZ7,-1.0,-0.00273569023569,47390.0,meat,1507744764,1.0,-129.644360269,129.644360269,-1.0,129.644360269,1.0,-129.644360269,-1.0,129.644360269,1.0,-129.644360269,1.0,-129.644360269,0.0,-0.0,-1.0,129.644360269,1.0,-129.644360269,1.0,-129.644360269,1.0,-129.644360269,0,-0.0,-1,129.644360269,-1,129.644360269,-1.0,129.644360269,1.0,-129.644360269,1.0,-129.644360269,0.0,-0.0,1.0,-129.644360269,1.0,-129.644360269,0,-0.0,-1.0,129.644360269,-1.0,129.644360269,-1.0,129.644360269,0.0,-0.0,0.0,-0.0,1.0,-129.644360269,1.0,-129.644360269,-1.0,129.644360269,-1.0,129.644360269,-1.0,129.644360269,1.0,-129.644360269,-1.0,129.644360269,1,-129.644360269,1.0,-129.644360269,-1,129.644360269,1.0,-129.644360269,-1.0,129.644360269,-1.0,129.644360269,-1.0,129.644360269,1.0,-129.644360269,0.0,-0.0,-1.0,129.644360269,-1.0,129.644360269,-1.0,129.644360269,-1.0,129.644360269,-1.0,129.644360269,-1,129.644360269,1,-129.644360269,1.0,-129.644360269,1.0,-129.644360269,-1.0,129.644360269,1.0,-129.644360269,1.0,-129.644360269,-1.0,129.644360269,-1.0,129.644360269,1.0,-129.644360269,-1.0,129.644360269,1.0,-129.644360269,0.0,-0.0,-1.0,129.644360269,0,-0.0,1.0,-129.644360269,1.0,-129.644360269,-1,129.644360269,1.0,-129.644360269,1.0,-129.644360269,1.0,-129.644360269,0.0,-0.0,0.0,-0.0,-1.0,129.644360269,1.0,-129.644360269,1.0,-129.644360269,1.0,-129.644360269,-1.0,129.644360269,1.0,-129.644360269,-1.0,129.644360269,0.0,-0.0,1.0,-129.644360269,1.0,-129.644360269,-1,129.644360269,-1.0,129.644360269,-1.0,129.644360269,0,-0.0,1,-129.644360269,-1.0,129.644360269,0.0,-0.0,1.0,-129.644360269,-1.0,129.644360269
20171011,QHGZ7,1.0,0.0114360398628,77387.5,metal,1507754634,1.0,885.00653488,885.00653488,-1.0,-885.00653488,1.0,885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,0,0.0,-1,-885.00653488,-1,-885.00653488,0.0,0.0,1.0,885.00653488,1.0,885.00653488,0.0,0.0,1.0,885.00653488,-1.0,-885.00653488,0,0.0,-1.0,-885.00653488,1.0,885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,0.0,0.0,-1.0,-885.00653488,1.0,885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,1.0,885.00653488,-1.0,-885.00653488,-1,-885.00653488,1.0,885.00653488,1,885.00653488,1.0,885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,1.0,885.00653488,0.0,0.0,0.0,0.0,-1.0,-885.00653488,-1.0,-885.00653488,1.0,885.00653488,1.0,885.00653488,-1,-885.00653488,1,885.00653488,1.0,885.00653488,1.0,885.00653488,-1.0,-885.00653488,0.0,0.0,1.0,885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,1.0,885.00653488,0.0,0.0,-1.0,-885.00653488,0,0.0,1.0,885.00653488,1.0,885.00653488,-1,-885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,0.0,0.0,-1.0,-885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,1.0,885.00653488,-1.0,-885.00653488,0.0,0.0,0.0,0.0,1.0,885.00653488,-1,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,0,0.0,1,885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488,-1.0,-885.00653488
20171011,@SMZ7,-1.0,-0.00379506641366,31500.0,grain,1507745511,2.0,-239.089184061,239.089184061,0.0,-0.0,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,0.0,-0.0,-1.0,239.089184061,1.0,-239.089184061,-1.0,239.089184061,1.0,-239.089184061,-1,239.089184061,-1,239.089184061,-1,239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,0,-0.0,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,1.0,-239.089184061,-1.0,239.089184061,1.0,-239.089184061,1.0,-239.089184061,-1.0,239.089184061,0.0,-0.0,0.0,-0.0,1.0,-239.089184061,1,-239.089184061,1.0,-239.089184061,1,-239.089184061,1.0,-239.089184061,0.0,-0.0,-1.0,239.089184061,1.0,-239.089184061,1.0,-239.089184061,1.0,-239.089184061,0.0,-0.0,1.0,-239.089184061,-1.0,239.089184061,1.0,-239.089184061,-1.0,239.089184061,1,-239.089184061,-1,239.089184061,0.0,-0.0,1.0,-239.089184061,-1.0,239.089184061,0.0,-0.0,1.0,-239.089184061,1.0,-239.089184061,0.0,-0.0,1.0,-239.089184061,1.0,-239.089184061,1.0,-239.089184061,1.0,-239.089184061,-1.0,239.089184061,0,-0.0,-1.0,239.089184061,1.0,-239.089184061,1,-239.089184061,-1.0,239.089184061,0.0,-0.0,1.0,-239.089184061,1.0,-239.089184061,-1.0,239.089184061,1.0,-239.089184061,1.0,-239.089184061,-1.0,239.089184061,0.0,-0.0,1.0,-239.089184061,-1.0,239.089184061,-1.0,239.089184061,-1.0,239.089184061,1.0,-239.089184061,1.0,-239.089184061,-1,239.089184061,1.0,-239.089184061,-1.0,239.089184061,1,-239.089184061,1,-239.089184061,1.0,-239.089184061,0.0,-0.0,1.0,-239.089184061,-1.0,239.089184061
20171011,QHOX7,1.0,0.00810244206471,74726.4,energy,1507754634,1.0,605.466326704,605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,0,0.0,-1,-605.466326704,-1,-605.466326704,0.0,0.0,1.0,605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,1.0,605.466326704,0,0.0,-1.0,-605.466326704,1.0,605.466326704,-1.0,-605.466326704,0.0,0.0,0.0,0.0,1.0,605.466326704,1.0,605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,1.0,605.466326704,-1.0,-605.466326704,-1,-605.466326704,1.0,605.466326704,-1,-605.466326704,1.0,605.466326704,0.0,0.0,-1.0,-605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,-1.0,-605.466326704,1.0,605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,1.0,605.466326704,1,605.466326704,1,605.466326704,0.0,0.0,1.0,605.466326704,-1.0,-605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,0.0,0.0,-1.0,-605.466326704,1.0,605.466326704,1.0,605.466326704,1.0,605.466326704,-1.0,-605.466326704,0,0.0,1.0,605.466326704,1.0,605.466326704,1,605.466326704,-1.0,-605.466326704,1.0,605.466326704,1.0,605.466326704,0.0,0.0,0.0,0.0,-1.0,-605.466326704,1.0,605.466326704,-1.0,-605.466326704,0.0,0.0,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,0.0,0.0,1.0,605.466326704,-1,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,0,0.0,1,605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704,-1.0,-605.466326704
