2017-03-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-07 00:00:00,Close2017-03-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-07 00:00:00,LastSRUN,SRUN2017-03-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,116.921875,0.3150483865,-0.00106794820451,-1.0,1.0,1.0,1.0,-1.0,6.0,2017-02-24,315.0483865,3.0,1.0,1.0,116921.875,1.0,-0.00106794820451,116.921875,rates,-1.0,1.0,2017-02-24,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-374.599519423,374.599519423,-374.599519423,374.599519423,374.599519423,-374.599519423,-374.599519423,374.599519423,374.599519423,-374.599519423,-374.599519423,-374.599519423,374.599519423,374.599519423,374.599519423,374.599519423,-374.599519423,-374.599519423,374.599519423,-374.599519423,374.599519423,374.599519423,374.599519423,374.599519423,374.599519423,374.599519423,-374.599519423,374.599519423,374.599519423,-0.0,374.599519423,374.599519423,-374.599519423,374.599519423,-374.599519423
GC,QGCJ7,1216.1,13.685,-0.00767033863729,-1.0,1.0,1.0,-1.0,-1.0,5.0,2017-02-27,1368.5,1.0,1.0,1.0,121610.0,1.0,-0.00767033863729,1216.1,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-932.789881681,932.789881681,932.789881681,-932.789881681,932.789881681,-932.789881681,-932.789881681,932.789881681,932.789881681,-932.789881681,-932.789881681,932.789881681,-932.789881681,932.789881681,932.789881681,932.789881681,932.789881681,-932.789881681,932.789881681,-932.789881681,932.789881681,-932.789881681,-932.789881681,-932.789881681,-0.0,-932.789881681,-932.789881681,-932.789881681,-932.789881681,-932.789881681,-0.0,932.789881681,-0.0,932.789881681,-932.789881681
HCM,HHIH7,10246.0,135.851604481,0.00786936848318,1.0,1.0,1.0,-1.0,-1.0,15.0,2017-02-22,874.847729229,1.0,1.0,1.0,65981.4793349,7.7643,0.00786936848318,10246.0,index,1.0,1.0,2017-02-22,-1.0,-1.0,16.0,16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HG,QHGK7,261.85,5.918820122,-0.0126319758673,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-02-13,1479.7050305,1.0,1.0,1.0,65462.5,1.0,-0.0126319758673,261.85,metal,1.0,1.0,2017-02-13,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-826.920720211,826.920720211,826.920720211,-826.920720211,-826.920720211,826.920720211,-826.920720211,826.920720211,-826.920720211,826.920720211,-826.920720211,826.920720211,-826.920720211,-826.920720211,826.920720211,826.920720211,826.920720211,-826.920720211,-826.920720211,826.920720211,826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-826.920720211,-0.0,-0.0,-826.920720211
HIC,HSIH7,23670.0,211.831390915,0.00377422501166,1.0,-1.0,-1.0,-1.0,-1.0,-10.0,2017-02-20,1364.13708199,1.0,1.0,1.0,152428.422395,7.7643,0.00377422501166,23670.0,index,1.0,1.0,2017-02-20,-1.0,-1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HO,QHOJ7,1.6139,0.0360313125,0.00585852290433,1.0,1.0,1.0,1.0,1.0,-35.0,2017-01-12,1513.315125,1.0,1.0,1.0,67783.8,1.0,0.00585852290433,1.6139,energy,1.0,1.0,2017-01-12,1.0,1.0,-36.0,-36.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,397.112944843,397.112944843,397.112944843,-397.112944843,397.112944843,-397.112944843,397.112944843,-397.112944843,397.112944843,397.112944843,397.112944843,397.112944843,-397.112944843,-397.112944843,-397.112944843,397.112944843,397.112944843,-397.112944843,397.112944843,-397.112944843,397.112944843,397.112944843,-397.112944843,397.112944843,397.112944843,0.0,397.112944843,397.112944843,-397.112944843,0.0,-397.112944843,397.112944843,397.112944843,397.112944843,-397.112944843
JY,@JYH7,0.877,0.00757,-0.00102517370999,-1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-02-24,946.25,1.0,1.0,1.0,109625.0,1.0,-0.00102517370999,0.877,currency,-1.0,1.0,2017-02-24,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-112.384667958,112.384667958,-112.384667958,112.384667958,112.384667958,-112.384667958,-112.384667958,112.384667958,112.384667958,112.384667958,-112.384667958,112.384667958,-112.384667958,-112.384667958,112.384667958,-112.384667958,-112.384667958,112.384667958,112.384667958,-112.384667958,-112.384667958,112.384667958,112.384667958,112.384667958,-0.0,-0.0,112.384667958,112.384667958,112.384667958,112.384667958,112.384667958,112.384667958,112.384667958,-112.384667958,-112.384667958
KC,@KCK7,140.7,3.0675,-0.00530222693531,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,2017-02-21,1150.3125,1.0,1.0,1.0,52762.5,1.0,-0.00530222693531,140.7,soft,1.0,1.0,2017-03-01,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWK7,472.5,9.418706481,-0.00316455696203,-1.0,-1.0,-1.0,-1.0,-1.0,-5.0,2017-02-27,470.93532405,2.0,1.0,1.0,23625.0,1.0,-0.00316455696203,472.5,grain,1.0,1.0,2017-02-27,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LB,@LBK7,374.4,7.5030265705,0.00753498385361,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-02-27,825.332922755,1.0,1.0,1.0,41184.0,1.0,0.00753498385361,374.4,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LC,@LEJ7,115.35,1.61,-0.00173085244483,-1.0,1.0,1.0,-1.0,-1.0,14.0,2017-02-13,644.0,1.0,1.0,1.0,46140.0,1.0,-0.00173085244483,115.35,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-79.8615318044,79.8615318044,79.8615318044,-79.8615318044,-79.8615318044,79.8615318044,79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,79.8615318044,-79.8615318044,79.8615318044,79.8615318044,79.8615318044,79.8615318044,-79.8615318044,-79.8615318044,79.8615318044,79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-0.0,-79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-79.8615318044,-0.0,79.8615318044
LCO,EBK7,55.92,0.961887444,-0.00160685591859,-1.0,1.0,1.0,1.0,1.0,-33.0,2017-01-18,961.887444,1.0,1.0,1.0,55920.0,1.0,-0.00160685591859,55.92,energy,1.0,1.0,2017-01-18,1.0,1.0,-34.0,-34.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASJ7,491.0,9.5267561975,0.00204081632653,1.0,-1.0,-1.0,-1.0,1.0,-32.0,2017-01-19,952.67561975,1.0,1.0,1.0,49100.0,1.0,0.00204081632653,491.0,energy,1.0,1.0,2017-01-19,1.0,1.0,-33.0,-33.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEJ7,68.05,1.5625,0.0130256791961,1.0,1.0,1.0,-1.0,1.0,-18.0,2017-02-07,625.0,1.0,1.0,1.0,27220.0,1.0,0.0130256791961,68.05,meat,1.0,-1.0,2017-02-07,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,354.558987719,354.558987719,354.558987719,-354.558987719,354.558987719,-354.558987719,-354.558987719,354.558987719,354.558987719,354.558987719,354.558987719,-354.558987719,354.558987719,-354.558987719,-354.558987719,354.558987719,354.558987719,-354.558987719,354.558987719,-354.558987719,354.558987719,354.558987719,-354.558987719,354.558987719,354.558987719,0.0,354.558987719,354.558987719,-354.558987719,0.0,-354.558987719,-354.558987719,354.558987719,354.558987719,-354.558987719
LRC,LRCK7,2169.0,32.180152672,-0.00321691176471,-1.0,1.0,1.0,1.0,-1.0,12.0,2017-02-27,321.80152672,3.0,1.0,1.0,21690.0,1.0,-0.00321691176471,2169.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWK7,520.3,9.63,-0.0256554307116,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-02-21,481.5,2.0,1.0,1.0,26015.0,1.0,-0.0256554307116,520.3,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEH7,936.7,9.39,0.001175716118,1.0,1.0,1.0,1.0,1.0,41.0,2017-01-06,469.5,2.0,1.0,1.0,46835.0,1.0,0.001175716118,936.7,index,1.0,1.0,2017-01-06,1.0,1.0,42.0,42.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBH7,9791.7,111.081734602,-0.0013870049871,-1.0,-1.0,-1.0,-1.0,-1.0,-53.0,2016-12-20,1173.91177127,1.0,1.0,1.0,103478.6856,0.946252838759,-0.0013870049871,9791.7,index,1.0,1.0,2016-12-20,-1.0,-1.0,-54.0,-54.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MP,@PXH7,0.05131,0.000661,0.00548696844993,1.0,1.0,-1.0,1.0,1.0,36.0,2017-01-11,330.5,3.0,1.0,1.0,25655.0,1.0,0.00548696844993,0.05131,currency,1.0,1.0,2017-01-11,1.0,1.0,37.0,37.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,422.304526749,422.304526749,-422.304526749,422.304526749,422.304526749,-422.304526749,422.304526749,-422.304526749,422.304526749,422.304526749,-422.304526749,422.304526749,-422.304526749,-422.304526749,422.304526749,422.304526749,422.304526749,-422.304526749,422.304526749,-422.304526749,-422.304526749,422.304526749,-422.304526749,0.0,-422.304526749,-422.304526749,-422.304526749,422.304526749,422.304526749,0.0,0.0,422.304526749,0.0,0.0,-422.304526749
MW,@MWK7,539.5,7.4125,-0.005071461503,-1.0,1.0,1.0,1.0,-1.0,14.0,2017-02-13,370.625,2.0,1.0,1.0,26975.0,1.0,-0.005071461503,539.5,grain,1.0,1.0,2017-02-13,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
NE,@NEH7,0.6961,0.006385,-0.00443363844394,-1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-01-31,638.5,1.0,1.0,1.0,69610.0,1.0,-0.00443363844394,0.6961,currency,1.0,1.0,2017-01-31,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-308.625572082,308.625572082,308.625572082,-308.625572082,-308.625572082,308.625572082,-308.625572082,308.625572082,-308.625572082,308.625572082,-308.625572082,308.625572082,-308.625572082,-308.625572082,308.625572082,308.625572082,-308.625572082,-308.625572082,-308.625572082,308.625572082,308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-308.625572082,-0.0,-0.0,-308.625572082
NG,QNGJ7,2.824,0.1026435455,-0.0265425715271,-1.0,-1.0,-1.0,1.0,1.0,9.0,2017-02-21,1026.435455,1.0,1.0,1.0,28240.0,1.0,-0.0265425715271,2.824,energy,1.0,1.0,2017-02-21,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-749.562219924,749.562219924,-749.562219924,749.562219924,-749.562219924,749.562219924,-749.562219924,749.562219924,-749.562219924,749.562219924,749.562219924,-749.562219924,749.562219924,-749.562219924,-749.562219924,-749.562219924,-749.562219924,749.562219924,-749.562219924,749.562219924,-749.562219924,749.562219924,749.562219924,749.562219924,-0.0,749.562219924,749.562219924,749.562219924,749.562219924,749.562219924,-0.0,-749.562219924,-0.0,-749.562219924,749.562219924
NIY,@NKDM7,19215.0,232.513443641,-0.00154878678346,-1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-02-09,1020.0642434,1.0,1.0,1.0,84298.4996052,113.97,-0.00154878678346,19215.0,index,1.0,-1.0,2017-02-09,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-130.560402054,130.560402054,130.560402054,-130.560402054,-130.560402054,130.560402054,130.560402054,-130.560402054,-130.560402054,130.560402054,130.560402054,130.560402054,-130.560402054,-130.560402054,-130.560402054,-130.560402054,-130.560402054,130.560402054,-130.560402054,130.560402054,-130.560402054,-130.560402054,-130.560402054,-130.560402054,-130.560402054,-130.560402054,130.560402054,-130.560402054,-130.560402054,-0.0,-130.560402054,-130.560402054,130.560402054,-130.560402054,130.560402054
NQ,@NQH7,5349.75,34.7375,-0.00209848908786,-1.0,-1.0,-1.0,1.0,-1.0,19.0,2017-02-06,694.75,1.0,1.0,1.0,106995.0,1.0,-0.00209848908786,5349.75,index,1.0,1.0,2017-02-16,-1.0,-1.0,-12.0,-12.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-224.527839955,224.527839955,224.527839955,-224.527839955,-224.527839955,224.527839955,-224.527839955,224.527839955,-224.527839955,224.527839955,224.527839955,-224.527839955,224.527839955,-224.527839955,-224.527839955,224.527839955,224.527839955,-224.527839955,-224.527839955,224.527839955,224.527839955,-224.527839955,-224.527839955,-224.527839955,-0.0,-224.527839955,-224.527839955,-224.527839955,-224.527839955,-224.527839955,-224.527839955,-224.527839955,-0.0,224.527839955,-224.527839955
O,@OK7,240.0,5.8163489735,-0.0204081632653,-1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-02-24,290.817448675,3.0,1.0,1.0,12000.0,1.0,-0.0204081632653,240.0,grain,1.0,-1.0,2017-02-24,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
OJ,@OJK7,175.5,4.6016796085,0.00949094046592,1.0,1.0,-1.0,1.0,1.0,5.0,2017-02-27,690.251941275,1.0,1.0,1.0,26325.0,1.0,0.00949094046592,175.5,soft,1.0,1.0,2017-02-27,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAM7,775.0,15.4254039075,0.00239280863998,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-02-14,1542.54039075,1.0,1.0,1.0,77500.0,1.0,0.00239280863998,775.0,metal,1.0,1.0,2017-02-27,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,185.442669598,185.442669598,185.442669598,-185.442669598,185.442669598,-185.442669598,185.442669598,-185.442669598,185.442669598,-185.442669598,185.442669598,-185.442669598,185.442669598,185.442669598,-185.442669598,185.442669598,185.442669598,-185.442669598,185.442669598,-185.442669598,185.442669598,185.442669598,-185.442669598,185.442669598,185.442669598,0.0,185.442669598,185.442669598,-185.442669598,0.0,0.0,-185.442669598,0.0,185.442669598,-185.442669598
PL,QPLJ7,961.1,18.45,-0.0174810877121,-1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-02-27,922.5,1.0,1.0,1.0,48055.0,1.0,-0.0174810877121,961.1,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-840.053670006,840.053670006,840.053670006,-840.053670006,840.053670006,-840.053670006,-840.053670006,840.053670006,840.053670006,840.053670006,-840.053670006,840.053670006,-840.053670006,-840.053670006,840.053670006,840.053670006,840.053670006,-840.053670006,840.053670006,-840.053670006,840.053670006,-840.053670006,-840.053670006,-840.053670006,-0.0,-840.053670006,-840.053670006,-840.053670006,-840.053670006,-840.053670006,-840.053670006,840.053670006,840.053670006,840.053670006,-840.053670006
