2017-08-18 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-18 00:00:00,Close2017-08-18 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-18 00:00:00,LastSRUN,SRUN2017-08-18 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-17 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-17 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-17 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-17 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.5331,0.0367676565,0.0255535487324,1.0,1.0,1.0,1.0,-1.0,-13.0,2017-07-31,1544.241573,1.0,1.0,1.0,64390.2,1.0,0.0255535487324,1.5331,energy,1.0,1.0,2017-07-31,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1645.39811359,1645.39811359,1645.39811359,-1645.39811359,1645.39811359,-1645.39811359,1645.39811359,-1645.39811359,1645.39811359,1645.39811359,1645.39811359,1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,1645.39811359,-1645.39811359,1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,-1645.39811359,1645.39811359,1645.39811359,1645.39811359,1645.39811359,0.0,-1645.39811359,1645.39811359,0.0,-1645.39811359
RR,@RRU7,12.145,0.17175,0.00206270627063,1.0,-1.0,1.0,-1.0,1.0,7.0,2017-08-08,343.5,2.0,1.0,1.0,24290.0,1.0,0.00206270627063,12.145,grain,1.0,-1.0,2017-08-08,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
RS,@RSX7,506.7,8.33,0.0134,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-08-09,132.506164002,7.0,1.0,1.0,8060.12884753,1.2573,0.0134,506.7,grain,1.0,-1.0,2017-08-09,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
S,@SX7,937.75,17.15,0.0050911039657,1.0,-1.0,1.0,-1.0,1.0,20.0,2017-07-20,857.5,1.0,1.0,1.0,46887.5,1.0,0.0050911039657,937.75,grain,1.0,-1.0,2017-07-20,1.0,1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,238.709137192,238.709137192,238.709137192,-238.709137192,238.709137192,-238.709137192,-238.709137192,238.709137192,238.709137192,-238.709137192,238.709137192,-238.709137192,238.709137192,238.709137192,-238.709137192,238.709137192,238.709137192,-238.709137192,238.709137192,-238.709137192,238.709137192,238.709137192,-238.709137192,238.709137192,238.709137192,0.0,238.709137192,238.709137192,-238.709137192,0.0,0.0,-238.709137192,0.0,238.709137192,-238.709137192
SB,@SBV7,13.41,0.441,0.00902934537246,1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-07-31,493.92,2.0,1.0,1.0,15019.2,1.0,0.00902934537246,13.41,soft,1.0,1.0,2017-07-31,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SF,@SFU7,1.0385,0.008585,-0.0027847128865,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-08-11,1073.125,1.0,1.0,1.0,129812.5,1.0,-0.0027847128865,1.0385,currency,1.0,1.0,2017-08-11,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-361.490541579,361.490541579,-361.490541579,361.490541579,-361.490541579,361.490541579,-361.490541579,361.490541579,-361.490541579,361.490541579,-361.490541579,361.490541579,-361.490541579,-361.490541579,361.490541579,-361.490541579,-361.490541579,361.490541579,-361.490541579,361.490541579,-361.490541579,-361.490541579,361.490541579,-361.490541579,-361.490541579,-0.0,-361.490541579,-361.490541579,361.490541579,-0.0,-0.0,361.490541579,-0.0,-361.490541579,361.490541579
SI,QSIU7,1700.0,35.06,-0.00310795754413,-1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-08-02,1753.0,1.0,1.0,1.0,85000.0,1.0,-0.00310795754413,1700.0,metal,-1.0,1.0,2017-08-02,1.0,1.0,-12.0,-12.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-264.176391251,264.176391251,-264.176391251,264.176391251,264.176391251,-264.176391251,-264.176391251,264.176391251,264.176391251,264.176391251,-264.176391251,264.176391251,-264.176391251,-264.176391251,264.176391251,-264.176391251,-264.176391251,264.176391251,264.176391251,-264.176391251,-264.176391251,264.176391251,264.176391251,264.176391251,-0.0,-0.0,264.176391251,264.176391251,264.176391251,264.176391251,264.176391251,264.176391251,264.176391251,-264.176391251,-264.176391251
SIN,INQ7,9849.5,95.525,-0.00620522651599,-1.0,-1.0,-1.0,1.0,1.0,4.0,2017-08-11,191.05,5.0,1.0,1.0,19699.0,1.0,-0.00620522651599,9849.5,index,1.0,1.0,2017-08-11,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
SJB,BBU7,150.81,0.125,0.00132793307217,1.0,-1.0,-1.0,-1.0,-1.0,30.0,2017-07-06,114.489833303,8.0,2.0,2.0,138129.694083,109.18,0.00132793307217,150.81,rates,-1.0,1.0,2017-07-06,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SM,@SMZ7,300.5,5.935,0.00166666666667,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-08-09,593.5,1.0,1.0,1.0,30050.0,1.0,0.00166666666667,300.5,grain,1.0,-1.0,2017-08-09,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,50.0833333333,50.0833333333,50.0833333333,-50.0833333333,50.0833333333,-50.0833333333,-50.0833333333,50.0833333333,50.0833333333,-50.0833333333,50.0833333333,-50.0833333333,50.0833333333,50.0833333333,-50.0833333333,50.0833333333,50.0833333333,-50.0833333333,50.0833333333,-50.0833333333,50.0833333333,50.0833333333,-50.0833333333,50.0833333333,50.0833333333,0.0,50.0833333333,50.0833333333,-50.0833333333,0.0,0.0,-50.0833333333,0.0,50.0833333333,-50.0833333333
SMI,SWU7,8860.0,94.7,-0.00972392980887,-1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-08-11,981.855883878,1.0,1.0,1.0,91861.0679108,0.9645,-0.00972392980887,8860.0,index,1.0,1.0,2017-08-11,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
SSG,SSQ7,361.65,3.645,-0.00590984057174,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-08-02,535.00660502,1.0,1.0,1.0,53082.3425804,1.3626,-0.00590984057174,361.65,index,1.0,-1.0,2017-08-02,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
STW,TWQ7,387.5,4.285,-0.00539014373717,-1.0,1.0,-1.0,1.0,1.0,-7.0,2017-08-08,428.5,2.0,1.0,1.0,38750.0,1.0,-0.00539014373717,387.5,index,1.0,1.0,2017-08-08,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SXE,EXU7,3447.0,39.8,-0.00433275563258,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-08-11,468.1276,2.0,1.0,1.0,40543.614,0.850195544975,-0.00433275563258,3447.0,index,1.0,1.0,2017-08-11,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
TF,@TFSU7,1357.2,16.585,0.00177147918512,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-08-04,1658.5,1.0,1.0,1.0,135720.0,1.0,0.00177147918512,1357.2,index,1.0,1.0,2017-08-04,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TU,@TUU7,108.234375,0.0625,-7.21761097077e-05,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-07-03,125.0,8.0,2.0,2.0,216468.75,1.0,-7.21761097077e-05,108.234375,rates,-1.0,1.0,2017-07-03,1.0,1.0,33.0,33.0,1.0,-1.0,1.0,8.0,-1.0,1.0,8.0,-1.0,2.0,8.0,1.0,2.0,8.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-124.990977986,124.990977986,-124.990977986,124.990977986,124.990977986,-124.990977986,-124.990977986,124.990977986,124.990977986,-124.990977986,124.990977986,-124.990977986,124.990977986,124.990977986,-124.990977986,-124.990977986,-124.990977986,124.990977986,124.990977986,-124.990977986,-124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,124.990977986,-0.0,-0.0,124.990977986
TY,@TYU7,126.75,0.4328125,0.000246609124538,1.0,1.0,-1.0,1.0,1.0,29.0,2017-07-07,432.8125,2.0,1.0,1.0,126750.0,1.0,0.000246609124538,126.75,rates,-1.0,1.0,2017-07-07,1.0,1.0,30.0,30.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,62.5154130703,62.5154130703,62.5154130703,-62.5154130703,-62.5154130703,62.5154130703,62.5154130703,-62.5154130703,-62.5154130703,62.5154130703,-62.5154130703,62.5154130703,-62.5154130703,-62.5154130703,62.5154130703,62.5154130703,62.5154130703,-62.5154130703,-62.5154130703,62.5154130703,62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,-62.5154130703,0.0,0.0,-62.5154130703
US,@USU7,155.84375,1.1625,0.00100361300682,1.0,-1.0,-1.0,1.0,1.0,15.0,2017-07-27,1162.5,1.0,1.0,1.0,155843.75,1.0,0.00100361300682,155.84375,rates,-1.0,1.0,2017-07-27,1.0,1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,156.406814532,156.406814532,156.406814532,-156.406814532,-156.406814532,156.406814532,156.406814532,-156.406814532,-156.406814532,-156.406814532,-156.406814532,156.406814532,-156.406814532,156.406814532,156.406814532,156.406814532,156.406814532,-156.406814532,-156.406814532,156.406814532,156.406814532,-156.406814532,-156.406814532,-156.406814532,-156.406814532,0.0,-156.406814532,-156.406814532,-156.406814532,-156.406814532,-156.406814532,-156.406814532,-156.406814532,0.0,156.406814532
VX,@VXU7,14.975,0.822563449,0.00335008375209,1.0,-1.0,-1.0,1.0,1.0,1.0,2017-08-11,822.563449,1.0,1.0,1.0,14975.0,1.0,0.00335008375209,14.975,index,-1.0,-1.0,2017-08-11,1.0,1.0,2.0,2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
W,@WZ7,442.5,11.678801686,0.00397050482133,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-07-31,583.9400843,1.0,1.0,1.0,22125.0,1.0,0.00397050482133,442.5,grain,1.0,1.0,2017-07-31,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,87.8474191719,87.8474191719,-87.8474191719,87.8474191719,87.8474191719,-87.8474191719,87.8474191719,-87.8474191719,87.8474191719,-87.8474191719,87.8474191719,-87.8474191719,87.8474191719,87.8474191719,-87.8474191719,87.8474191719,87.8474191719,-87.8474191719,87.8474191719,-87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,87.8474191719,-87.8474191719,87.8474191719,-87.8474191719
YA,APU7,5707.0,60.5,-0.00678733031674,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-08-10,1199.715,1.0,1.0,1.0,113169.81,1.26071608674,-0.00678733031674,5707.0,index,1.0,-1.0,2017-07-31,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
YB,HBSZ7,98.25,0.017,0.0,1.0,1.0,1.0,1.0,-1.0,-19.0,2017-07-21,32.36256,30.0,7.0,7.0,187036.56,1.26071608674,0.0,98.25,rates,-1.0,1.0,2017-07-21,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
YM,@YMU7,21679.0,123.0,-0.00248470068559,-1.0,1.0,1.0,-1.0,1.0,8.0,2017-08-07,615.0,1.0,1.0,1.0,108395.0,1.0,-0.00248470068559,21679.0,index,1.0,1.0,2017-08-07,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-269.329130815,269.329130815,269.329130815,-269.329130815,-269.329130815,269.329130815,-269.329130815,269.329130815,-269.329130815,-269.329130815,-269.329130815,269.329130815,-269.329130815,269.329130815,269.329130815,-269.329130815,-269.329130815,269.329130815,-269.329130815,269.329130815,-269.329130815,-269.329130815,269.329130815,-269.329130815,-269.329130815,-0.0,-269.329130815,-269.329130815,-269.329130815,-269.329130815,-0.0,-269.329130815,-0.0,-269.329130815,269.329130815
YT2,HTSU7,98.05,0.041,0.000204019177803,1.0,1.0,-1.0,1.0,-1.0,20.0,2017-07-20,91.05936,10.0,2.0,2.0,217765.128,1.26071608674,0.000204019177803,98.05,rates,-1.0,1.0,2017-07-20,-1.0,-1.0,21.0,21.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YT3,HXSU7,97.385,0.05325,0.000256778964667,1.0,1.0,1.0,1.0,-1.0,27.0,2017-07-11,337.9032,2.0,1.0,1.0,617966.256,1.26071608674,0.000256778964667,97.385,rates,-1.0,1.0,2017-07-11,-1.0,-1.0,28.0,28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
