2017-02-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-07 00:00:00,Close2017-02-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-07 00:00:00,LastSRUN,SRUN2017-02-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,118.1953125,0.3734375,0.000330600370272,1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-01-25,373.4375,2.0,1.0,1.0,118195.3125,1.0,0.000330600370272,118.1953125,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,78.1508281539,78.1508281539,78.1508281539,-78.1508281539,-78.1508281539,78.1508281539,78.1508281539,-78.1508281539,-78.1508281539,78.1508281539,-78.1508281539,78.1508281539,-78.1508281539,-78.1508281539,78.1508281539,-78.1508281539,-78.1508281539,78.1508281539,-78.1508281539,78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,-78.1508281539,78.1508281539,-78.1508281539,78.1508281539
GC,QGCJ7,1236.1,15.4136642185,0.00324648973298,1.0,-1.0,-1.0,1.0,-1.0,25.0,2016-12-29,1541.36642185,1.0,1.0,1.0,123610.0,1.0,0.00324648973298,1236.1,metal,-1.0,1.0,2016-12-29,-1.0,-1.0,26.0,26.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,401.298595893,401.298595893,401.298595893,-401.298595893,-401.298595893,401.298595893,401.298595893,-401.298595893,-401.298595893,-401.298595893,-401.298595893,401.298595893,-401.298595893,401.298595893,401.298595893,-401.298595893,-401.298595893,401.298595893,-401.298595893,401.298595893,-401.298595893,-401.298595893,401.298595893,-401.298595893,-401.298595893,0.0,-401.298595893,-401.298595893,-401.298595893,-401.298595893,0.0,-401.298595893,0.0,-401.298595893,401.298595893
HCM,HHIG7,9831.0,106.939028775,-0.000305064063453,-1.0,1.0,1.0,1.0,-1.0,1.0,2017-01-04,689.137820925,1.0,1.0,1.0,63353.0526234,7.7589,-0.000305064063453,9831.0,index,1.0,1.0,2017-01-04,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGH7,263.2,5.6425,-0.00735432773902,-1.0,1.0,1.0,1.0,1.0,4.0,2017-01-31,1410.625,1.0,1.0,1.0,65800.0,1.0,-0.00735432773902,263.2,metal,1.0,1.0,2017-01-31,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-483.914765227,483.914765227,-483.914765227,483.914765227,-483.914765227,483.914765227,-483.914765227,483.914765227,-483.914765227,-483.914765227,-483.914765227,-483.914765227,483.914765227,483.914765227,483.914765227,-483.914765227,-483.914765227,483.914765227,-483.914765227,483.914765227,-483.914765227,-483.914765227,483.914765227,-483.914765227,-483.914765227,-0.0,-483.914765227,-483.914765227,483.914765227,-0.0,483.914765227,-483.914765227,-483.914765227,-483.914765227,483.914765227
HIC,HSIG7,23261.0,228.072603399,0.00047311827957,1.0,-1.0,-1.0,1.0,1.0,26.0,2016-12-23,1469.74831097,1.0,1.0,1.0,149898.825864,7.7589,0.00047311827957,23261.0,index,1.0,1.0,2016-12-23,1.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOH7,1.6221,0.038475,-0.00801125244618,-1.0,-1.0,-1.0,1.0,1.0,-16.0,2017-01-12,1615.95,1.0,1.0,1.0,68128.2,1.0,-0.00801125244618,1.6221,energy,1.0,1.0,2017-01-12,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-545.792208904,545.792208904,545.792208904,-545.792208904,-545.792208904,545.792208904,-545.792208904,545.792208904,-545.792208904,545.792208904,545.792208904,-545.792208904,545.792208904,-545.792208904,-545.792208904,-545.792208904,-545.792208904,545.792208904,-545.792208904,545.792208904,545.792208904,-545.792208904,-545.792208904,-545.792208904,-545.792208904,-0.0,545.792208904,-545.792208904,-545.792208904,-0.0,-545.792208904,-545.792208904,545.792208904,-0.0,545.792208904
JY,@JYH7,0.8925,0.0113325,-0.00329443296666,-1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-01-27,1416.5625,1.0,1.0,1.0,111562.5,1.0,-0.00329443296666,0.8925,currency,-1.0,1.0,2017-01-27,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-367.535177844,367.535177844,-367.535177844,367.535177844,367.535177844,-367.535177844,-367.535177844,367.535177844,367.535177844,367.535177844,367.535177844,367.535177844,-367.535177844,-367.535177844,-367.535177844,367.535177844,367.535177844,-367.535177844,367.535177844,-367.535177844,-367.535177844,367.535177844,-367.535177844,-0.0,-367.535177844,-367.535177844,367.535177844,367.535177844,367.535177844,367.535177844,-0.0,367.535177844,-0.0,-0.0,-367.535177844
KC,@KCK7,145.05,3.410805306,-0.0102354145343,-1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-01-23,1279.05198975,1.0,1.0,1.0,54393.75,1.0,-0.0102354145343,145.05,soft,1.0,1.0,2017-01-23,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWH7,439.5,9.1125,0.00860585197935,1.0,1.0,1.0,1.0,1.0,-5.0,2017-01-30,455.625,2.0,1.0,1.0,21975.0,1.0,0.00860585197935,439.5,grain,1.0,1.0,2017-01-30,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LB,@LBH7,361.9,7.425,0.00499861149681,1.0,1.0,-1.0,1.0,1.0,9.0,2017-01-24,816.75,1.0,1.0,1.0,39809.0,1.0,0.00499861149681,361.9,soft,1.0,-1.0,2017-01-24,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEJ7,116.5,1.5600476165,0.00756756756757,1.0,1.0,1.0,1.0,1.0,-12.0,2017-01-19,624.0190466,1.0,1.0,1.0,46600.0,1.0,0.00756756756757,116.5,meat,1.0,-1.0,2017-01-19,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,352.648648649,352.648648649,352.648648649,-352.648648649,352.648648649,-352.648648649,-352.648648649,352.648648649,352.648648649,352.648648649,352.648648649,352.648648649,-352.648648649,-352.648648649,-352.648648649,352.648648649,352.648648649,-352.648648649,352.648648649,-352.648648649,352.648648649,352.648648649,-352.648648649,352.648648649,352.648648649,0.0,352.648648649,352.648648649,-352.648648649,0.0,-352.648648649,352.648648649,352.648648649,352.648648649,-352.648648649
LCO,EBJ7,55.05,1.189956028,-0.0120244077531,-1.0,-1.0,1.0,-1.0,1.0,13.0,2017-01-18,1189.956028,1.0,1.0,1.0,55050.0,1.0,-0.0120244077531,55.05,energy,1.0,1.0,2017-01-18,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LGO,GASH7,489.5,10.281901175,-0.0175614651279,-1.0,-1.0,-1.0,-1.0,1.0,12.0,2017-01-19,1028.1901175,1.0,1.0,1.0,48950.0,1.0,-0.0175614651279,489.5,energy,1.0,1.0,2017-01-19,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LH,@HEJ7,72.175,1.4746616755,0.013338013338,1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-01-04,589.8646702,1.0,1.0,1.0,28870.0,1.0,0.013338013338,72.175,meat,1.0,-1.0,2017-01-31,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,385.068445068,385.068445068,385.068445068,-385.068445068,385.068445068,-385.068445068,-385.068445068,385.068445068,385.068445068,-385.068445068,-385.068445068,-385.068445068,385.068445068,385.068445068,385.068445068,385.068445068,385.068445068,-385.068445068,385.068445068,-385.068445068,385.068445068,-385.068445068,-385.068445068,-385.068445068,0.0,-385.068445068,-385.068445068,-385.068445068,-385.068445068,-385.068445068,0.0,-385.068445068,0.0,385.068445068,-385.068445068
LRC,LRCH7,2147.0,37.1,-0.00509731232623,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-01-19,371.0,2.0,1.0,1.0,21470.0,1.0,-0.00509731232623,2147.0,soft,1.0,1.0,2017-01-19,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LSU,QWK7,548.3,8.634033458,-0.0177355786456,-1.0,1.0,-1.0,1.0,1.0,45.0,2016-12-14,431.7016729,2.0,1.0,1.0,27415.0,1.0,-0.0177355786456,548.3,soft,1.0,1.0,2016-12-14,-1.0,-1.0,46.0,46.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MEM,@MMEH7,919.1,8.875,-0.00530303030303,-1.0,1.0,-1.0,1.0,1.0,21.0,2017-01-06,443.75,2.0,1.0,1.0,45955.0,1.0,-0.00530303030303,919.1,index,1.0,1.0,2017-01-06,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MFX,IBG7,9323.1,109.370387257,-0.00280234883895,-1.0,1.0,1.0,1.0,1.0,60.0,2016-11-11,1168.1851063,1.0,1.0,1.0,99580.0311,0.936241924913,-0.00280234883895,9323.1,index,1.0,1.0,2016-11-11,1.0,1.0,61.0,61.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
MP,@PXH7,0.04834,0.0007415,0.000828157349896,1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-01-11,370.75,2.0,1.0,1.0,24170.0,1.0,0.000828157349896,0.04834,currency,1.0,1.0,2017-01-11,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,40.033126294,40.033126294,-40.033126294,40.033126294,40.033126294,-40.033126294,40.033126294,-40.033126294,40.033126294,-40.033126294,-40.033126294,-40.033126294,40.033126294,40.033126294,40.033126294,40.033126294,40.033126294,-40.033126294,40.033126294,-40.033126294,40.033126294,40.033126294,40.033126294,40.033126294,40.033126294,40.033126294,-40.033126294,40.033126294,40.033126294,0.0,40.033126294,40.033126294,-40.033126294,40.033126294,-40.033126294
MW,@MWH7,555.5,9.4875,0.0004502476362,1.0,1.0,-1.0,1.0,1.0,-15.0,2017-01-13,474.375,2.0,1.0,1.0,27775.0,1.0,0.0004502476362,555.5,grain,1.0,1.0,2017-01-13,1.0,1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
NE,@NEH7,0.7308,0.00814,-0.00054704595186,-1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-01-11,814.0,1.0,1.0,1.0,73080.0,1.0,-0.00054704595186,0.7308,currency,1.0,1.0,2017-01-11,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-39.9781181619,39.9781181619,-39.9781181619,39.9781181619,-39.9781181619,39.9781181619,-39.9781181619,39.9781181619,-39.9781181619,-39.9781181619,39.9781181619,-39.9781181619,39.9781181619,39.9781181619,-39.9781181619,39.9781181619,39.9781181619,-39.9781181619,39.9781181619,-39.9781181619,39.9781181619,39.9781181619,39.9781181619,39.9781181619,39.9781181619,39.9781181619,-39.9781181619,39.9781181619,-39.9781181619,-0.0,-0.0,39.9781181619,-39.9781181619,-0.0,39.9781181619
NG,QNGH7,3.13,0.12415,0.0262295081967,1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-01-17,1241.5,1.0,1.0,1.0,31300.0,1.0,0.0262295081967,3.13,energy,1.0,1.0,2017-01-17,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,820.983606557,820.983606557,-820.983606557,820.983606557,820.983606557,-820.983606557,820.983606557,-820.983606557,820.983606557,-820.983606557,820.983606557,-820.983606557,820.983606557,820.983606557,-820.983606557,820.983606557,820.983606557,-820.983606557,820.983606557,-820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,820.983606557,-820.983606557,820.983606557,-820.983606557
NIY,@NKDH7,18950.0,312.75,0.00503845133917,1.0,1.0,1.0,-1.0,-1.0,-14.0,2017-01-17,1391.60808045,1.0,1.0,1.0,84319.6582718,112.37,0.00503845133917,18950.0,index,1.0,-1.0,2017-01-17,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,424.840495138,424.840495138,-424.840495138,424.840495138,424.840495138,-424.840495138,-424.840495138,424.840495138,424.840495138,424.840495138,424.840495138,-424.840495138,424.840495138,-424.840495138,-424.840495138,-424.840495138,424.840495138,424.840495138,424.840495138,-424.840495138,-424.840495138,424.840495138,424.840495138,424.840495138,424.840495138,0.0,424.840495138,424.840495138,424.840495138,424.840495138,424.840495138,424.840495138,424.840495138,0.0,-424.840495138
NQ,@NQH7,5176.75,38.025,0.00368377684068,1.0,-1.0,-1.0,1.0,1.0,-29.0,2016-12-22,760.5,1.0,1.0,1.0,103535.0,1.0,0.00368377684068,5176.75,index,1.0,1.0,2016-12-22,1.0,1.0,-30.0,-30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,381.399835199,381.399835199,381.399835199,-381.399835199,381.399835199,-381.399835199,381.399835199,-381.399835199,381.399835199,-381.399835199,-381.399835199,381.399835199,-381.399835199,381.399835199,381.399835199,381.399835199,381.399835199,-381.399835199,381.399835199,-381.399835199,381.399835199,-381.399835199,-381.399835199,-381.399835199,0.0,-381.399835199,-381.399835199,-381.399835199,-381.399835199,-381.399835199,0.0,381.399835199,0.0,381.399835199,-381.399835199
O,@OH7,257.5,8.1625,-0.0143540669856,-1.0,-1.0,-1.0,1.0,1.0,11.0,2017-01-30,408.125,2.0,1.0,1.0,12875.0,1.0,-0.0143540669856,257.5,grain,1.0,-1.0,2017-01-30,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJH7,170.0,5.3775,0.0271903323263,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-01-30,806.625,1.0,1.0,1.0,25500.0,1.0,0.0271903323263,170.0,soft,1.0,1.0,2017-01-30,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,QPAH7,764.45,23.1,-0.0127211675061,-1.0,1.0,1.0,1.0,-1.0,7.0,2017-01-26,2310.0,1.0,1.0,1.0,76445.0,1.0,-0.0127211675061,764.45,metal,1.0,1.0,2017-01-26,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-972.469650006,972.469650006,-972.469650006,972.469650006,-972.469650006,972.469650006,-972.469650006,972.469650006,-972.469650006,-972.469650006,-972.469650006,-972.469650006,972.469650006,972.469650006,972.469650006,972.469650006,972.469650006,-972.469650006,972.469650006,-972.469650006,972.469650006,972.469650006,972.469650006,972.469650006,972.469650006,972.469650006,-972.469650006,-972.469650006,-972.469650006,-972.469650006,-0.0,972.469650006,-972.469650006,-0.0,972.469650006
PL,QPLJ7,1012.9,18.635,-0.00118331525491,-1.0,1.0,-1.0,1.0,1.0,25.0,2016-12-29,931.75,1.0,1.0,1.0,50645.0,1.0,-0.00118331525491,1012.9,metal,-1.0,1.0,2016-12-29,1.0,1.0,26.0,26.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-59.9290010847,59.9290010847,-59.9290010847,59.9290010847,59.9290010847,-59.9290010847,-59.9290010847,59.9290010847,59.9290010847,-59.9290010847,59.9290010847,-59.9290010847,59.9290010847,59.9290010847,-59.9290010847,-59.9290010847,-59.9290010847,59.9290010847,59.9290010847,-59.9290010847,-59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,59.9290010847,-0.0,-0.0,59.9290010847
