2017-09-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-22 00:00:00,Close2017-09-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-22 00:00:00,LastSRUN,SRUN2017-09-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.6953125,0.2538486615,0.000664231152441,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-09-07,253.8486615,3.0,1.0,1.0,117695.3125,1.0,0.000664231152441,117.6953125,rates,-1.0,1.0,2017-09-07,1.0,1.0,-11.0,-11.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,234.530679176,234.530679176,-234.530679176,234.530679176,-234.530679176,234.530679176,234.530679176,-234.530679176,-234.530679176,-234.530679176,234.530679176,-234.530679176,234.530679176,234.530679176,-234.530679176,234.530679176,234.530679176,-234.530679176,234.530679176,-234.530679176,234.530679176,234.530679176,234.530679176,234.530679176,234.530679176,234.530679176,-234.530679176,234.530679176,-234.530679176,0.0,0.0,234.530679176,-234.530679176,0.0,234.530679176
GC,QGCZ7,1297.5,15.455,0.00208526413346,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-09-08,1545.5,1.0,1.0,1.0,129750.0,1.0,0.00208526413346,1297.5,metal,-1.0,1.0,2017-09-08,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,270.563021316,270.563021316,-270.563021316,270.563021316,-270.563021316,270.563021316,270.563021316,-270.563021316,-270.563021316,-270.563021316,270.563021316,-270.563021316,270.563021316,270.563021316,-270.563021316,270.563021316,270.563021316,-270.563021316,270.563021316,-270.563021316,270.563021316,270.563021316,270.563021316,270.563021316,270.563021316,270.563021316,-270.563021316,270.563021316,-270.563021316,0.0,0.0,270.563021316,-270.563021316,0.0,270.563021316
HCM,HHIU7,11083.0,138.0,-0.0101812985621,-1.0,1.0,1.0,1.0,1.0,8.0,2017-09-11,883.471402415,1.0,1.0,1.0,70952.9967606,7.8101,-0.0101812985621,11083.0,index,1.0,1.0,2017-09-11,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,294.45,5.0125,0.00340773555972,1.0,-1.0,-1.0,-1.0,-1.0,10.0,2017-09-07,1253.125,1.0,1.0,1.0,73612.5,1.0,0.00340773555972,294.45,metal,1.0,1.0,2017-09-07,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,250.85193389,250.85193389,-250.85193389,250.85193389,250.85193389,-250.85193389,250.85193389,-250.85193389,250.85193389,-250.85193389,-250.85193389,-250.85193389,250.85193389,250.85193389,250.85193389,-250.85193389,-250.85193389,250.85193389,250.85193389,-250.85193389,-250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,250.85193389,0.0,0.0,250.85193389
HIC,HSIU7,27784.0,264.3,-0.0122649223222,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-09-07,1692.03979462,1.0,1.0,1.0,177872.242353,7.8101,-0.0122649223222,27784.0,index,1.0,1.0,2017-08-29,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HO,QHOX7,1.8086,0.039199687,0.000663937147283,1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-09-05,1646.386854,1.0,1.0,1.0,75961.2,1.0,0.000663937147283,1.8086,energy,1.0,1.0,2017-09-05,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,50.4334624322,50.4334624322,50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,50.4334624322,50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,-50.4334624322,-50.4334624322,-50.4334624322,-50.4334624322,-50.4334624322,50.4334624322,-50.4334624322,50.4334624322,0.0,0.0,-50.4334624322,50.4334624322,0.0,-50.4334624322
JY,@JYZ7,0.89585,0.008571688,0.00465403162499,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-09-08,1071.461,1.0,1.0,1.0,111981.25,1.0,0.00465403162499,0.89585,currency,-1.0,1.0,2017-09-08,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,521.164278905,521.164278905,-521.164278905,521.164278905,-521.164278905,521.164278905,521.164278905,-521.164278905,-521.164278905,-521.164278905,521.164278905,-521.164278905,521.164278905,521.164278905,-521.164278905,521.164278905,521.164278905,-521.164278905,521.164278905,-521.164278905,521.164278905,521.164278905,521.164278905,521.164278905,521.164278905,521.164278905,-521.164278905,521.164278905,-521.164278905,0.0,0.0,521.164278905,-521.164278905,0.0,521.164278905
KC,@KCZ7,134.45,3.0675,-0.00407407407407,-1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-09-15,1150.3125,1.0,1.0,1.0,50418.75,1.0,-0.00407407407407,134.45,soft,1.0,1.0,2017-09-15,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
KW,@KWZ7,450.25,8.375,0.00166852057842,1.0,1.0,-1.0,1.0,1.0,17.0,2017-08-28,418.75,2.0,1.0,1.0,22512.5,1.0,0.00166852057842,450.25,grain,1.0,1.0,2017-08-28,1.0,1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LB,@LBX7,393.1,7.21391496,0.0121009268795,1.0,-1.0,-1.0,1.0,-1.0,-13.0,2017-09-01,793.5306456,1.0,1.0,1.0,43241.0,1.0,0.0121009268795,393.1,soft,1.0,-1.0,2017-09-01,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
LC,@LEZ7,117.425,2.015337296,0.0105421686747,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-09-05,806.1349184,1.0,1.0,1.0,46970.0,1.0,0.0105421686747,117.425,meat,1.0,-1.0,2017-09-05,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,495.165662651,495.165662651,-495.165662651,495.165662651,495.165662651,-495.165662651,-495.165662651,495.165662651,495.165662651,495.165662651,-495.165662651,495.165662651,-495.165662651,-495.165662651,495.165662651,-495.165662651,-495.165662651,495.165662651,495.165662651,-495.165662651,-495.165662651,495.165662651,495.165662651,495.165662651,0.0,0.0,495.165662651,495.165662651,495.165662651,495.165662651,495.165662651,495.165662651,495.165662651,-495.165662651,-495.165662651
LCO,EBZ7,56.42,1.0318158455,0.00588340167588,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-08-29,1031.8158455,1.0,1.0,1.0,56420.0,1.0,0.00588340167588,56.42,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASV7,541.5,11.725,0.000461893764434,1.0,1.0,1.0,1.0,-1.0,-17.0,2017-08-29,1172.5,1.0,1.0,1.0,54150.0,1.0,0.000461893764434,541.5,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEZ7,56.625,1.571777319,-0.0203287197232,-1.0,1.0,-1.0,1.0,-1.0,5.0,2017-09-14,628.7109276,1.0,1.0,1.0,22650.0,1.0,-0.0203287197232,56.625,meat,1.0,-1.0,2017-09-14,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-460.44550173,460.44550173,460.44550173,-460.44550173,-460.44550173,460.44550173,460.44550173,-460.44550173,-460.44550173,-460.44550173,460.44550173,-460.44550173,460.44550173,460.44550173,-460.44550173,460.44550173,460.44550173,-460.44550173,-460.44550173,460.44550173,460.44550173,-460.44550173,-460.44550173,-460.44550173,-0.0,-0.0,-460.44550173,-460.44550173,-460.44550173,-460.44550173,-460.44550173,-460.44550173,-460.44550173,460.44550173,460.44550173
LRC,LRCX7,2005.0,36.45,-0.00347912524851,-1.0,1.0,1.0,-1.0,1.0,-9.0,2017-09-08,364.5,2.0,1.0,1.0,20050.0,1.0,-0.00347912524851,2005.0,soft,1.0,1.0,2017-09-08,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWZ7,368.1,8.0483103445,-0.00540394487976,-1.0,-1.0,1.0,-1.0,1.0,4.0,2017-09-15,402.415517225,2.0,1.0,1.0,18405.0,1.0,-0.00540394487976,368.1,soft,1.0,1.0,2017-09-15,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEZ7,1104.3,11.161499138,-0.00567260940032,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-09-04,558.0749569,1.0,1.0,1.0,55215.0,1.0,-0.00567260940032,1104.3,index,1.0,1.0,2017-09-04,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBV7,10264.9,100.185668951,-0.00104130172447,-1.0,1.0,1.0,1.0,1.0,9.0,2017-09-08,1197.4191153,1.0,1.0,1.0,122686.0848,0.836680053548,-0.00104130172447,10264.9,index,1.0,1.0,2017-09-08,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05564,0.0004929485,0.00833635375136,1.0,1.0,1.0,1.0,1.0,-30.0,2017-08-09,246.47425,4.0,1.0,1.0,27820.0,1.0,0.00833635375136,0.05564,currency,1.0,1.0,2017-08-09,1.0,1.0,-31.0,-31.0,-1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,927.669445451,927.669445451,-927.669445451,927.669445451,927.669445451,-927.669445451,927.669445451,-927.669445451,927.669445451,927.669445451,927.669445451,927.669445451,-927.669445451,-927.669445451,-927.669445451,927.669445451,927.669445451,-927.669445451,927.669445451,-927.669445451,-927.669445451,927.669445451,-927.669445451,0.0,-927.669445451,-927.669445451,927.669445451,927.669445451,927.669445451,927.669445451,0.0,927.669445451,0.0,0.0,-927.669445451
MW,@MWZ7,634.75,12.75,0.0168201842211,1.0,-1.0,1.0,-1.0,1.0,-36.0,2017-08-01,637.5,1.0,1.0,1.0,31737.5,1.0,0.0168201842211,634.75,grain,1.0,1.0,2017-08-01,1.0,1.0,-37.0,-37.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEZ7,0.7308,0.0079525425,0.00109589041096,1.0,1.0,-1.0,1.0,1.0,13.0,2017-09-01,795.25425,1.0,1.0,1.0,73080.0,1.0,0.00109589041096,0.7308,currency,1.0,1.0,2017-09-01,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,80.0876712329,80.0876712329,-80.0876712329,80.0876712329,80.0876712329,-80.0876712329,80.0876712329,-80.0876712329,80.0876712329,80.0876712329,-80.0876712329,80.0876712329,-80.0876712329,-80.0876712329,80.0876712329,80.0876712329,80.0876712329,-80.0876712329,80.0876712329,-80.0876712329,-80.0876712329,80.0876712329,-80.0876712329,0.0,-80.0876712329,-80.0876712329,-80.0876712329,80.0876712329,80.0876712329,0.0,0.0,80.0876712329,0.0,0.0,-80.0876712329
NG,QNGX7,3.021,0.0805725705,0.00465580312604,1.0,1.0,-1.0,1.0,1.0,11.0,2017-09-06,805.725705,1.0,1.0,1.0,30210.0,1.0,0.00465580312604,3.021,energy,1.0,1.0,2017-09-06,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,140.651812438,140.651812438,-140.651812438,140.651812438,140.651812438,-140.651812438,140.651812438,-140.651812438,140.651812438,140.651812438,-140.651812438,140.651812438,-140.651812438,-140.651812438,140.651812438,140.651812438,140.651812438,-140.651812438,140.651812438,-140.651812438,-140.651812438,140.651812438,-140.651812438,0.0,-140.651812438,-140.651812438,-140.651812438,140.651812438,140.651812438,0.0,0.0,140.651812438,0.0,0.0,-140.651812438
NIY,@NKDZ7,20200.0,201.258137432,-0.00320750061683,-1.0,1.0,-1.0,1.0,1.0,9.0,2017-09-08,898.153058872,1.0,1.0,1.0,90146.3762942,112.04,-0.00320750061683,20200.0,index,1.0,-1.0,2017-09-08,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-289.144557568,289.144557568,289.144557568,-289.144557568,-289.144557568,289.144557568,289.144557568,-289.144557568,-289.144557568,-289.144557568,289.144557568,-289.144557568,289.144557568,289.144557568,-289.144557568,-289.144557568,-289.144557568,289.144557568,-289.144557568,289.144557568,289.144557568,-289.144557568,289.144557568,-0.0,289.144557568,289.144557568,289.144557568,-289.144557568,-289.144557568,-0.0,-0.0,-289.144557568,-0.0,-0.0,289.144557568
NQ,@NQZ7,5935.75,55.6460935545,-0.00159791430133,-1.0,-1.0,-1.0,1.0,-1.0,22.0,2017-08-21,1112.92187109,1.0,1.0,1.0,118715.0,1.0,-0.00159791430133,5935.75,index,1.0,1.0,2017-08-21,-1.0,-1.0,23.0,23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-189.696396283,189.696396283,189.696396283,-189.696396283,-189.696396283,189.696396283,-189.696396283,189.696396283,-189.696396283,189.696396283,189.696396283,-189.696396283,189.696396283,-189.696396283,-189.696396283,189.696396283,189.696396283,-189.696396283,-189.696396283,189.696396283,189.696396283,-189.696396283,-189.696396283,-189.696396283,-0.0,-189.696396283,-189.696396283,-189.696396283,-189.696396283,-189.696396283,-189.696396283,-189.696396283,-0.0,189.696396283,-189.696396283
O,@OZ7,248.0,6.5625,-0.008,-1.0,1.0,1.0,1.0,1.0,12.0,2017-09-05,328.125,3.0,1.0,1.0,12400.0,1.0,-0.008,248.0,grain,1.0,-1.0,2017-09-05,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJX7,146.8,6.185,-0.0357963875205,-1.0,1.0,1.0,1.0,1.0,-15.0,2017-08-30,927.75,1.0,1.0,1.0,22020.0,1.0,-0.0357963875205,146.8,soft,1.0,1.0,2017-09-12,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
PA,QPAZ7,919.85,22.018432226,0.00910536997422,1.0,1.0,1.0,1.0,1.0,13.0,2017-09-01,2201.8432226,1.0,1.0,1.0,91985.0,1.0,0.00910536997422,919.85,metal,1.0,1.0,2017-09-01,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,837.557457079,837.557457079,837.557457079,-837.557457079,837.557457079,-837.557457079,837.557457079,-837.557457079,837.557457079,837.557457079,837.557457079,837.557457079,-837.557457079,-837.557457079,-837.557457079,837.557457079,837.557457079,-837.557457079,837.557457079,-837.557457079,837.557457079,837.557457079,-837.557457079,837.557457079,837.557457079,0.0,837.557457079,837.557457079,-837.557457079,0.0,-837.557457079,837.557457079,837.557457079,837.557457079,-837.557457079
PL,QPLV7,932.1,16.035,-0.00829875518672,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-09-07,801.75,1.0,1.0,1.0,46605.0,1.0,-0.00829875518672,932.1,metal,-1.0,1.0,2017-09-07,-1.0,-1.0,11.0,11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-386.763485477,386.763485477,386.763485477,-386.763485477,386.763485477,-386.763485477,-386.763485477,386.763485477,386.763485477,386.763485477,-386.763485477,386.763485477,-386.763485477,-386.763485477,386.763485477,386.763485477,386.763485477,-386.763485477,386.763485477,-386.763485477,386.763485477,-386.763485477,-386.763485477,-386.763485477,-0.0,-386.763485477,-386.763485477,-386.763485477,-386.763485477,-386.763485477,-386.763485477,386.763485477,386.763485477,386.763485477,-386.763485477
