2017-04-27 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-27 00:00:00,Close2017-04-27 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-27 00:00:00,LastSRUN,SRUN2017-04-27 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-26 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-26 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-26 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-26 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.390625,0.343359375,0.000594255529878,1.0,-1.0,1.0,-1.0,1.0,6.0,2017-04-18,343.359375,2.0,1.0,1.0,118390.625,1.0,0.000594255529878,118.390625,rates,-1.0,1.0,2017-04-18,1.0,1.0,7.0,7.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,140.708567184,140.708567184,140.708567184,-140.708567184,-140.708567184,140.708567184,140.708567184,-140.708567184,-140.708567184,-140.708567184,140.708567184,-140.708567184,140.708567184,140.708567184,-140.708567184,140.708567184,140.708567184,-140.708567184,-140.708567184,140.708567184,140.708567184,-140.708567184,-140.708567184,-140.708567184,0.0,0.0,-140.708567184,-140.708567184,-140.708567184,-140.708567184,-140.708567184,-140.708567184,-140.708567184,140.708567184,140.708567184
GC,QGCM7,1265.9,13.27,0.00134472393609,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-04-18,1327.0,1.0,1.0,1.0,126590.0,1.0,0.00134472393609,1265.9,metal,-1.0,1.0,2017-04-18,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,170.228603069,170.228603069,-170.228603069,170.228603069,-170.228603069,170.228603069,170.228603069,-170.228603069,-170.228603069,-170.228603069,170.228603069,-170.228603069,170.228603069,170.228603069,-170.228603069,170.228603069,170.228603069,-170.228603069,170.228603069,-170.228603069,170.228603069,170.228603069,170.228603069,170.228603069,170.228603069,170.228603069,-170.228603069,170.228603069,-170.228603069,0.0,0.0,170.228603069,-170.228603069,0.0,170.228603069
HCM,HHIK7,10238.0,129.469920182,-0.00650169820475,-1.0,1.0,-1.0,1.0,-1.0,5.0,2017-04-19,831.961959787,1.0,1.0,1.0,65788.459067,7.781,-0.00650169820475,10238.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HG,QHGN7,259.3,4.918550811,-0.00288406075755,-1.0,-1.0,-1.0,-1.0,-1.0,27.0,2017-03-17,1229.63770275,1.0,1.0,1.0,64825.0,1.0,-0.00288406075755,259.3,metal,1.0,1.0,2017-03-17,-1.0,-1.0,28.0,28.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-186.959238608,186.959238608,-186.959238608,186.959238608,-186.959238608,186.959238608,-186.959238608,186.959238608,-186.959238608,186.959238608,186.959238608,186.959238608,-186.959238608,-186.959238608,-186.959238608,186.959238608,186.959238608,-186.959238608,186.959238608,-186.959238608,-186.959238608,186.959238608,-186.959238608,-0.0,-186.959238608,-186.959238608,-186.959238608,186.959238608,-186.959238608,-0.0,-186.959238608,186.959238608,-186.959238608,-186.959238608,-186.959238608
HIC,HSIK7,24556.0,256.033742559,0.00351450756028,1.0,1.0,1.0,1.0,1.0,5.0,2017-04-19,1645.24959876,1.0,1.0,1.0,157794.62794,7.781,0.00351450756028,24556.0,index,1.0,1.0,2017-04-19,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOM7,1.5116,0.0287785825,-0.0195239021859,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-04-12,1208.700465,1.0,1.0,1.0,63487.2,1.0,-0.0195239021859,1.5116,energy,1.0,1.0,2017-04-12,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1239.51788286,1239.51788286,1239.51788286,-1239.51788286,-1239.51788286,1239.51788286,-1239.51788286,1239.51788286,-1239.51788286,1239.51788286,-1239.51788286,1239.51788286,-1239.51788286,-1239.51788286,1239.51788286,1239.51788286,1239.51788286,-1239.51788286,-1239.51788286,1239.51788286,1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-1239.51788286,-0.0,-0.0,-1239.51788286
JY,@JYM7,0.9007,0.007335,0.00122276567363,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-04-18,916.875,1.0,1.0,1.0,112587.5,1.0,0.00122276567363,0.9007,currency,-1.0,1.0,2017-04-18,1.0,1.0,-7.0,-7.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,137.66813028,137.66813028,-137.66813028,137.66813028,-137.66813028,137.66813028,137.66813028,-137.66813028,-137.66813028,-137.66813028,-137.66813028,-137.66813028,137.66813028,137.66813028,137.66813028,137.66813028,137.66813028,-137.66813028,137.66813028,-137.66813028,137.66813028,137.66813028,137.66813028,137.66813028,137.66813028,137.66813028,-137.66813028,-137.66813028,-137.66813028,-137.66813028,0.0,137.66813028,-137.66813028,0.0,137.66813028
KC,@KCN7,129.5,3.2103780315,-0.00918133129304,-1.0,-1.0,1.0,-1.0,1.0,6.0,2017-04-18,1203.89176181,1.0,1.0,1.0,48562.5,1.0,-0.00918133129304,129.5,soft,1.0,1.0,2017-04-18,1.0,1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWN7,433.75,8.7051701575,0.0199882422105,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-03-30,435.258507875,2.0,1.0,1.0,21687.5,1.0,0.0199882422105,433.75,grain,1.0,1.0,2017-03-30,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBN7,386.0,10.2761386655,0.0025974025974,1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-04-11,1130.37525321,1.0,1.0,1.0,42460.0,1.0,0.0025974025974,386.0,soft,1.0,-1.0,2017-04-11,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC,@LEM7,121.525,1.66375,0.0253111157984,1.0,1.0,-1.0,1.0,1.0,-15.0,2017-04-04,665.5,1.0,1.0,1.0,48610.0,1.0,0.0253111157984,121.525,meat,1.0,-1.0,2017-04-04,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,1230.37333896,1230.37333896,1230.37333896,-1230.37333896,1230.37333896,-1230.37333896,-1230.37333896,1230.37333896,1230.37333896,1230.37333896,-1230.37333896,1230.37333896,-1230.37333896,-1230.37333896,1230.37333896,1230.37333896,1230.37333896,-1230.37333896,1230.37333896,-1230.37333896,1230.37333896,-1230.37333896,-1230.37333896,-1230.37333896,0.0,-1230.37333896,-1230.37333896,-1230.37333896,-1230.37333896,-1230.37333896,-1230.37333896,1230.37333896,1230.37333896,1230.37333896,-1230.37333896
LCO,EBN7,51.82,1.0966062125,-0.0112573936272,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-04-11,1096.6062125,1.0,1.0,1.0,51820.0,1.0,-0.0112573936272,51.82,energy,1.0,1.0,2017-04-11,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LGO,GASM7,453.0,9.104055468,-0.0330843116329,-1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-04-12,910.4055468,1.0,1.0,1.0,45300.0,1.0,-0.0330843116329,453.0,energy,1.0,1.0,2017-04-12,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LH,@HEM7,72.825,1.53375,0.0293286219081,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-03-14,613.5,1.0,1.0,1.0,29130.0,1.0,0.0293286219081,72.825,meat,1.0,-1.0,2017-04-21,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,854.342756184,854.342756184,-854.342756184,854.342756184,854.342756184,-854.342756184,-854.342756184,854.342756184,854.342756184,-854.342756184,854.342756184,-854.342756184,854.342756184,854.342756184,-854.342756184,854.342756184,854.342756184,-854.342756184,854.342756184,-854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,854.342756184,-854.342756184,854.342756184,-854.342756184
LRC,LRCN7,1910.0,43.515325936,-0.00984966303784,-1.0,1.0,1.0,1.0,1.0,37.0,2017-03-02,435.15325936,2.0,1.0,1.0,19100.0,1.0,-0.00984966303784,1910.0,soft,1.0,1.0,2017-03-02,1.0,1.0,38.0,38.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LSU,QWQ7,446.4,10.216728306,-0.0152217074785,-1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-04-18,510.8364153,1.0,1.0,1.0,22320.0,1.0,-0.0152217074785,446.4,soft,1.0,1.0,2017-04-18,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEM7,975.7,10.55,-0.00143281138062,-1.0,-1.0,-1.0,1.0,-1.0,5.0,2017-04-19,527.5,1.0,1.0,1.0,48785.0,1.0,-0.00143281138062,975.7,index,1.0,1.0,2017-04-19,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
MFX,IBK7,10669.0,132.86421935,-0.00555524485953,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-04-06,1444.49979278,1.0,1.0,1.0,115993.368,0.919793966152,-0.00555524485953,10669.0,index,1.0,1.0,2017-04-06,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MP,@PXM7,0.05209,0.000595,0.00969180073658,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-04-17,297.5,3.0,1.0,1.0,26045.0,1.0,0.00969180073658,0.05209,currency,1.0,1.0,2017-04-17,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,757.268850552,757.268850552,-757.268850552,757.268850552,757.268850552,-757.268850552,757.268850552,-757.268850552,757.268850552,-757.268850552,757.268850552,-757.268850552,757.268850552,757.268850552,-757.268850552,-757.268850552,-757.268850552,757.268850552,757.268850552,-757.268850552,-757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,757.268850552,0.0,0.0,757.268850552
MW,@MWN7,553.25,8.3996268665,0.00453926463913,1.0,-1.0,-1.0,-1.0,1.0,2.0,2017-04-18,419.981343325,2.0,1.0,1.0,27662.5,1.0,0.00453926463913,553.25,grain,1.0,1.0,2017-04-18,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEM7,0.6869,0.005315,-0.000436554132713,-1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-04-18,531.5,1.0,1.0,1.0,68690.0,1.0,-0.000436554132713,0.6869,currency,1.0,1.0,2017-04-18,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-29.986903376,29.986903376,29.986903376,-29.986903376,-29.986903376,29.986903376,-29.986903376,29.986903376,-29.986903376,29.986903376,29.986903376,29.986903376,-29.986903376,-29.986903376,-29.986903376,-29.986903376,-29.986903376,29.986903376,-29.986903376,29.986903376,-29.986903376,-29.986903376,-29.986903376,-29.986903376,-29.986903376,-29.986903376,29.986903376,-29.986903376,-29.986903376,-0.0,-29.986903376,-29.986903376,29.986903376,-29.986903376,29.986903376
NG,QNGM7,3.239,0.0897091685,-0.00978294099664,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-04-06,897.091685,1.0,1.0,1.0,32390.0,1.0,-0.00978294099664,3.239,energy,1.0,1.0,2017-04-06,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-316.869458881,316.869458881,-316.869458881,316.869458881,-316.869458881,316.869458881,-316.869458881,316.869458881,-316.869458881,-316.869458881,316.869458881,-316.869458881,316.869458881,316.869458881,-316.869458881,316.869458881,316.869458881,-316.869458881,316.869458881,-316.869458881,316.869458881,316.869458881,316.869458881,316.869458881,316.869458881,316.869458881,-316.869458881,316.869458881,-316.869458881,-0.0,-0.0,316.869458881,-316.869458881,-0.0,316.869458881
NIY,@NKDM7,19235.0,233.25,0.00312907431552,1.0,-1.0,-1.0,-1.0,-1.0,-6.0,2017-04-18,1048.50310168,1.0,1.0,1.0,86464.9824688,111.23,0.00312907431552,19235.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,270.555355834,270.555355834,-270.555355834,270.555355834,270.555355834,-270.555355834,-270.555355834,270.555355834,270.555355834,-270.555355834,-270.555355834,-270.555355834,270.555355834,270.555355834,270.555355834,-270.555355834,-270.555355834,270.555355834,270.555355834,-270.555355834,-270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,270.555355834,0.0,0.0,270.555355834
NQ,@NQM7,5591.0,46.7375,0.00988936554527,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-04-18,934.75,1.0,1.0,1.0,111820.0,1.0,0.00988936554527,5591.0,index,1.0,1.0,2017-04-18,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,1105.82885527,1105.82885527,-1105.82885527,1105.82885527,1105.82885527,-1105.82885527,1105.82885527,-1105.82885527,1105.82885527,-1105.82885527,-1105.82885527,-1105.82885527,1105.82885527,1105.82885527,1105.82885527,-1105.82885527,-1105.82885527,1105.82885527,1105.82885527,-1105.82885527,-1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,1105.82885527,0.0,0.0,1105.82885527
O,@ON7,222.5,4.4158117245,0.0125142207053,1.0,1.0,1.0,-1.0,-1.0,29.0,2017-03-15,220.790586225,4.0,1.0,1.0,11125.0,1.0,0.0125142207053,222.5,grain,1.0,-1.0,2017-04-07,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJN7,155.95,4.9647548125,-0.0237871674491,-1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-04-03,744.713221875,1.0,1.0,1.0,23392.5,1.0,-0.0237871674491,155.95,soft,1.0,1.0,2017-04-03,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAM7,813.0,14.355,0.00974973607402,1.0,1.0,1.0,1.0,-1.0,-6.0,2017-04-18,1435.5,1.0,1.0,1.0,81300.0,1.0,0.00974973607402,813.0,metal,1.0,1.0,2017-04-18,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,792.653542818,792.653542818,792.653542818,-792.653542818,792.653542818,-792.653542818,792.653542818,-792.653542818,792.653542818,792.653542818,792.653542818,792.653542818,-792.653542818,-792.653542818,-792.653542818,-792.653542818,-792.653542818,792.653542818,-792.653542818,792.653542818,-792.653542818,-792.653542818,-792.653542818,-792.653542818,-792.653542818,-792.653542818,792.653542818,792.653542818,792.653542818,792.653542818,0.0,-792.653542818,792.653542818,0.0,-792.653542818
PL,QPLN7,948.8,15.975,0.000316288877174,1.0,-1.0,1.0,-1.0,-1.0,7.0,2017-04-17,798.75,1.0,1.0,1.0,47440.0,1.0,0.000316288877174,948.8,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,15.0047443332,15.0047443332,-15.0047443332,15.0047443332,-15.0047443332,15.0047443332,15.0047443332,-15.0047443332,-15.0047443332,-15.0047443332,15.0047443332,-15.0047443332,15.0047443332,15.0047443332,-15.0047443332,-15.0047443332,-15.0047443332,15.0047443332,-15.0047443332,15.0047443332,-15.0047443332,15.0047443332,15.0047443332,15.0047443332,0.0,15.0047443332,15.0047443332,15.0047443332,15.0047443332,15.0047443332,15.0047443332,-15.0047443332,-15.0047443332,-15.0047443332,15.0047443332
