2017-11-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-16 00:00:00,Close2017-11-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-16 00:00:00,LastSRUN,SRUN2017-11-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,116.9296875,0.19921875,-0.00100120144173,-1.0,1.0,1.0,1.0,-1.0,30.0,2017-10-04,199.21875,5.0,1.0,1.0,116929.6875,1.0,-0.00100120144173,116.9296875,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,31.0,31.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,1.0,5.0,1.0,1.0,5.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-585.35085853,585.35085853,-585.35085853,585.35085853,585.35085853,-585.35085853,-585.35085853,585.35085853,585.35085853,-585.35085853,-585.35085853,-585.35085853,585.35085853,585.35085853,585.35085853,585.35085853,585.35085853,-585.35085853,585.35085853,-585.35085853,585.35085853,585.35085853,585.35085853,585.35085853,585.35085853,585.35085853,-585.35085853,585.35085853,585.35085853,-0.0,585.35085853,585.35085853,-585.35085853,585.35085853,-585.35085853
GC,QGCZ7,1278.2,11.2,0.000391328167801,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2017-11-02,1120.0,1.0,1.0,1.0,127820.0,1.0,0.000391328167801,1278.2,metal,-1.0,1.0,2017-11-02,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,50.0195664084,50.0195664084,-50.0195664084,50.0195664084,-50.0195664084,50.0195664084,50.0195664084,-50.0195664084,-50.0195664084,-50.0195664084,-50.0195664084,-50.0195664084,50.0195664084,50.0195664084,50.0195664084,50.0195664084,50.0195664084,-50.0195664084,50.0195664084,-50.0195664084,50.0195664084,50.0195664084,50.0195664084,50.0195664084,50.0195664084,50.0195664084,-50.0195664084,-50.0195664084,-50.0195664084,-50.0195664084,0.0,50.0195664084,-50.0195664084,0.0,50.0195664084
HCM,HHIX7,11576.0,157.057830854,0.0141042487954,1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-11-09,1005.50474944,1.0,1.0,1.0,74111.0641622,7.8099,0.0141042487954,11576.0,index,1.0,1.0,2017-11-09,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGZ7,304.8,5.355,-0.00212800785726,-1.0,-1.0,1.0,-1.0,1.0,-22.0,2017-10-16,1338.75,1.0,1.0,1.0,76200.0,1.0,-0.00212800785726,304.8,metal,1.0,1.0,2017-10-16,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-162.154198723,162.154198723,162.154198723,-162.154198723,-162.154198723,162.154198723,-162.154198723,162.154198723,-162.154198723,162.154198723,-162.154198723,162.154198723,-162.154198723,-162.154198723,162.154198723,-162.154198723,-162.154198723,162.154198723,-162.154198723,162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,-162.154198723,162.154198723,-162.154198723,162.154198723
HIC,HSIX7,29058.0,275.89777267,0.00591961782117,1.0,1.0,-1.0,1.0,1.0,16.0,2017-10-24,1766.33358091,1.0,1.0,1.0,186033.11182,7.8099,0.00591961782117,29058.0,index,1.0,1.0,2017-10-24,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOF8,1.9053,0.0350895535,-0.00350418410042,-1.0,1.0,1.0,1.0,-1.0,-27.0,2017-10-09,1473.761247,1.0,1.0,1.0,80022.6,1.0,-0.00350418410042,1.9053,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-28.0,-28.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-280.413922594,280.413922594,-280.413922594,280.413922594,-280.413922594,280.413922594,-280.413922594,280.413922594,-280.413922594,-280.413922594,-280.413922594,-280.413922594,280.413922594,280.413922594,280.413922594,280.413922594,280.413922594,-280.413922594,280.413922594,-280.413922594,280.413922594,280.413922594,280.413922594,280.413922594,280.413922594,280.413922594,-280.413922594,-280.413922594,-280.413922594,-280.413922594,-0.0,280.413922594,-280.413922594,-0.0,280.413922594
JY,@JYZ7,0.8861,0.00553,-0.000958340379954,-1.0,-1.0,1.0,-1.0,-1.0,48.0,2017-09-08,691.25,1.0,1.0,1.0,110762.5,1.0,-0.000958340379954,0.8861,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,49.0,49.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-106.148176335,106.148176335,-106.148176335,106.148176335,106.148176335,-106.148176335,-106.148176335,106.148176335,106.148176335,106.148176335,-106.148176335,106.148176335,-106.148176335,-106.148176335,106.148176335,106.148176335,106.148176335,-106.148176335,106.148176335,-106.148176335,-106.148176335,106.148176335,-106.148176335,-0.0,-106.148176335,-106.148176335,-106.148176335,106.148176335,106.148176335,-0.0,-0.0,106.148176335,-0.0,-0.0,-106.148176335
KC,@KCH8,130.15,2.8104212385,0.000384319754035,1.0,-1.0,-1.0,1.0,-1.0,-26.0,2017-10-10,1053.90796444,1.0,1.0,1.0,48806.25,1.0,0.000384319754035,130.15,soft,1.0,1.0,2017-10-10,-1.0,-1.0,-27.0,-27.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
KW,@KWH8,434.5,7.5615570175,-0.00172314761631,-1.0,-1.0,-1.0,-1.0,-1.0,-7.0,2017-11-06,378.077850875,2.0,1.0,1.0,21725.0,1.0,-0.00172314761631,434.5,grain,1.0,1.0,2017-11-06,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBF8,449.7,8.395592374,0.000667556742323,1.0,1.0,-1.0,1.0,1.0,35.0,2017-09-27,923.51516114,1.0,1.0,1.0,49467.0,1.0,0.000667556742323,449.7,soft,1.0,-1.0,2017-09-27,1.0,1.0,36.0,36.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEG8,125.125,2.3087230455,-0.00497017892644,-1.0,1.0,1.0,-1.0,1.0,-7.0,2017-11-06,923.4892182,1.0,1.0,1.0,50050.0,1.0,-0.00497017892644,125.125,meat,1.0,-1.0,2017-11-06,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-248.757455268,248.757455268,-248.757455268,248.757455268,-248.757455268,248.757455268,248.757455268,-248.757455268,-248.757455268,-248.757455268,-248.757455268,248.757455268,-248.757455268,248.757455268,248.757455268,-248.757455268,-248.757455268,248.757455268,-248.757455268,248.757455268,-248.757455268,-248.757455268,248.757455268,-248.757455268,-248.757455268,-0.0,-248.757455268,-248.757455268,248.757455268,-0.0,248.757455268,248.757455268,-248.757455268,-248.757455268,248.757455268
LCO,EBG8,61.29,1.1991772335,-0.00824309038693,-1.0,1.0,-1.0,1.0,-1.0,-28.0,2017-10-06,1199.1772335,1.0,1.0,1.0,61290.0,1.0,-0.00824309038693,61.29,energy,1.0,1.0,2017-11-06,-1.0,-1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LGO,GASF8,556.5,10.5512483135,-0.000449640284329,-1.0,1.0,1.0,1.0,-1.0,-27.0,2017-10-09,1055.12483135,1.0,1.0,1.0,55650.0,1.0,-0.000449640284329,556.5,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-28.0,-28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEG8,66.575,1.491494784,-0.0129725722758,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-11-06,596.5979136,1.0,1.0,1.0,26630.0,1.0,-0.0129725722758,66.575,meat,1.0,-1.0,2017-11-06,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-345.459599703,345.459599703,345.459599703,-345.459599703,-345.459599703,345.459599703,345.459599703,-345.459599703,-345.459599703,345.459599703,-345.459599703,345.459599703,-345.459599703,-345.459599703,345.459599703,-345.459599703,-345.459599703,345.459599703,-345.459599703,345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,-345.459599703,345.459599703,-345.459599703,345.459599703
LRC,LRCF8,1845.0,29.5,-0.00108283703303,-1.0,1.0,-1.0,1.0,1.0,-19.0,2017-10-19,295.0,3.0,1.0,1.0,18450.0,1.0,-0.00108283703303,1845.0,soft,1.0,1.0,2017-10-19,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
LSU,QWH8,393.9,6.2220551505,0.00793244626407,1.0,1.0,1.0,1.0,1.0,-34.0,2017-09-28,311.102757525,3.0,1.0,1.0,19695.0,1.0,0.00793244626407,393.9,soft,1.0,1.0,2017-09-28,1.0,1.0,-35.0,-35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MEM,@MMEZ7,1131.9,12.61,0.0199134979276,1.0,-1.0,-1.0,-1.0,1.0,-1.0,2017-11-06,630.5,1.0,1.0,1.0,56595.0,1.0,0.0199134979276,1131.9,index,1.0,1.0,2017-11-06,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MFX,IBZ7,10059.0,153.265498786,0.00660462323627,1.0,1.0,1.0,-1.0,1.0,-11.0,2017-10-31,1803.78165521,1.0,1.0,1.0,118384.371,0.8496898632,0.00660462323627,10059.0,index,1.0,1.0,2017-10-31,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
MP,@PXZ7,0.05216,0.0005255,0.0128155339806,1.0,1.0,-1.0,1.0,1.0,-14.0,2017-10-26,262.75,3.0,1.0,1.0,26080.0,1.0,0.0128155339806,0.05216,currency,1.0,1.0,2017-10-26,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1002.68737864,1002.68737864,-1002.68737864,1002.68737864,1002.68737864,-1002.68737864,1002.68737864,-1002.68737864,1002.68737864,1002.68737864,-1002.68737864,1002.68737864,-1002.68737864,-1002.68737864,1002.68737864,1002.68737864,1002.68737864,-1002.68737864,1002.68737864,-1002.68737864,-1002.68737864,1002.68737864,-1002.68737864,0.0,-1002.68737864,-1002.68737864,-1002.68737864,1002.68737864,1002.68737864,0.0,0.0,1002.68737864,0.0,0.0,-1002.68737864
MW,@MWH8,645.25,8.4231992795,0.00938599921783,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-11-09,421.159963975,2.0,1.0,1.0,32262.5,1.0,0.00938599921783,645.25,grain,1.0,1.0,2017-11-09,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NE,@NEZ7,0.6846,0.00585,-0.00334837676518,-1.0,1.0,1.0,1.0,-1.0,14.0,2017-10-26,585.0,1.0,1.0,1.0,68460.0,1.0,-0.00334837676518,0.6846,currency,1.0,1.0,2017-11-09,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-229.229873344,229.229873344,229.229873344,-229.229873344,-229.229873344,229.229873344,-229.229873344,229.229873344,-229.229873344,-229.229873344,-229.229873344,-229.229873344,229.229873344,229.229873344,229.229873344,229.229873344,229.229873344,-229.229873344,-229.229873344,229.229873344,229.229873344,-229.229873344,-229.229873344,-229.229873344,-0.0,-0.0,-229.229873344,-229.229873344,-229.229873344,-229.229873344,-229.229873344,-229.229873344,-229.229873344,229.229873344,229.229873344
NG,QNGF8,3.153,0.080462657,-0.00817867253853,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-11-01,804.62657,1.0,1.0,1.0,31530.0,1.0,-0.00817867253853,3.153,energy,1.0,1.0,2017-11-01,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-257.87354514,257.87354514,257.87354514,-257.87354514,-257.87354514,257.87354514,-257.87354514,257.87354514,-257.87354514,-257.87354514,-257.87354514,-257.87354514,257.87354514,257.87354514,257.87354514,257.87354514,257.87354514,-257.87354514,-257.87354514,257.87354514,257.87354514,-257.87354514,-257.87354514,-257.87354514,-0.0,-0.0,-257.87354514,-257.87354514,-257.87354514,-257.87354514,-257.87354514,-257.87354514,-257.87354514,257.87354514,257.87354514
NIY,@NKDZ7,22585.0,361.0,0.0219457013575,1.0,1.0,1.0,-1.0,1.0,-5.0,2017-11-08,1596.92117137,1.0,1.0,1.0,99907.1043086,113.03,0.0219457013575,22585.0,index,1.0,-1.0,2017-11-08,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,2192.53147465,2192.53147465,-2192.53147465,2192.53147465,2192.53147465,-2192.53147465,-2192.53147465,2192.53147465,2192.53147465,2192.53147465,2192.53147465,-2192.53147465,2192.53147465,-2192.53147465,-2192.53147465,2192.53147465,2192.53147465,-2192.53147465,2192.53147465,-2192.53147465,2192.53147465,2192.53147465,-2192.53147465,2192.53147465,2192.53147465,0.0,2192.53147465,2192.53147465,2192.53147465,2192.53147465,0.0,2192.53147465,0.0,2192.53147465,-2192.53147465
NQ,@NQZ7,6341.0,60.2875,0.0119289846399,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-11-06,1205.75,1.0,1.0,1.0,126820.0,1.0,0.0119289846399,6341.0,index,1.0,1.0,2017-11-06,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,1512.83383204,1512.83383204,-1512.83383204,1512.83383204,1512.83383204,-1512.83383204,1512.83383204,-1512.83383204,1512.83383204,-1512.83383204,-1512.83383204,-1512.83383204,1512.83383204,1512.83383204,1512.83383204,1512.83383204,1512.83383204,-1512.83383204,1512.83383204,-1512.83383204,1512.83383204,1512.83383204,1512.83383204,1512.83383204,1512.83383204,1512.83383204,-1512.83383204,1512.83383204,1512.83383204,0.0,1512.83383204,1512.83383204,-1512.83383204,1512.83383204,-1512.83383204
O,@OH8,277.25,8.126120114,-0.0259981430051,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-10-26,406.3060057,2.0,1.0,1.0,13862.5,1.0,-0.0259981430051,277.25,grain,1.0,-1.0,2017-10-26,-1.0,-1.0,2.0,2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJF8,166.1,3.97,0.019018404908,1.0,-1.0,-1.0,-1.0,-1.0,20.0,2017-10-18,595.5,1.0,1.0,1.0,24915.0,1.0,0.019018404908,166.1,soft,1.0,1.0,2017-10-18,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
PA,QPAZ7,984.85,16.2025,-0.000253781341996,-1.0,1.0,-1.0,1.0,1.0,32.0,2017-10-02,1620.25,1.0,1.0,1.0,98485.0,1.0,-0.000253781341996,984.85,metal,1.0,1.0,2017-10-02,1.0,1.0,33.0,33.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-24.9936554664,24.9936554664,24.9936554664,-24.9936554664,-24.9936554664,24.9936554664,-24.9936554664,24.9936554664,-24.9936554664,-24.9936554664,24.9936554664,-24.9936554664,24.9936554664,24.9936554664,-24.9936554664,-24.9936554664,-24.9936554664,24.9936554664,-24.9936554664,24.9936554664,24.9936554664,-24.9936554664,24.9936554664,-0.0,24.9936554664,24.9936554664,24.9936554664,-24.9936554664,-24.9936554664,-0.0,-0.0,-24.9936554664,-0.0,-0.0,24.9936554664
PL,QPLF8,936.2,12.025,0.00332225913621,1.0,-1.0,1.0,-1.0,1.0,-23.0,2017-10-13,601.25,1.0,1.0,1.0,46810.0,1.0,0.00332225913621,936.2,metal,-1.0,1.0,2017-10-13,1.0,1.0,-24.0,-24.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,155.514950166,155.514950166,155.514950166,-155.514950166,-155.514950166,155.514950166,155.514950166,-155.514950166,-155.514950166,-155.514950166,155.514950166,-155.514950166,155.514950166,155.514950166,-155.514950166,155.514950166,155.514950166,-155.514950166,-155.514950166,155.514950166,155.514950166,-155.514950166,-155.514950166,-155.514950166,0.0,0.0,-155.514950166,-155.514950166,-155.514950166,-155.514950166,-155.514950166,-155.514950166,-155.514950166,155.514950166,155.514950166
