2017-06-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-07 00:00:00,Close2017-06-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-07 00:00:00,LastSRUN,SRUN2017-06-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.375,0.236062586,-0.0012523894272,-1.0,1.0,-1.0,1.0,1.0,18.0,2017-05-10,236.062586,4.0,1.0,1.0,118375.0,1.0,-0.0012523894272,118.375,rates,-1.0,1.0,2017-05-10,1.0,1.0,19.0,19.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-593.006393778,593.006393778,-593.006393778,593.006393778,593.006393778,-593.006393778,-593.006393778,593.006393778,593.006393778,-593.006393778,593.006393778,-593.006393778,593.006393778,593.006393778,-593.006393778,-593.006393778,-593.006393778,593.006393778,593.006393778,-593.006393778,-593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,593.006393778,-0.0,-0.0,593.006393778
GC,QGCQ7,1293.2,12.272792901,-0.0033140655106,-1.0,-1.0,-1.0,-1.0,-1.0,-19.0,2017-05-09,1227.2792901,1.0,1.0,1.0,129320.0,1.0,-0.0033140655106,1293.2,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-20.0,-20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-428.57495183,428.57495183,-428.57495183,428.57495183,428.57495183,-428.57495183,-428.57495183,428.57495183,428.57495183,428.57495183,428.57495183,428.57495183,-428.57495183,-428.57495183,-428.57495183,428.57495183,428.57495183,-428.57495183,428.57495183,-428.57495183,-428.57495183,428.57495183,-428.57495183,-0.0,-428.57495183,-428.57495183,428.57495183,428.57495183,428.57495183,428.57495183,-0.0,428.57495183,-0.0,-0.0,-428.57495183
HCM,HHIM7,10464.0,117.111674199,0.00133971291866,1.0,-1.0,-1.0,-1.0,-1.0,-21.0,2017-05-05,751.207034083,1.0,1.0,1.0,67120.8097602,7.7949,0.00133971291866,10464.0,index,1.0,1.0,2017-05-24,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HG,QHGN7,255.15,4.1125,0.0017667844523,1.0,1.0,1.0,-1.0,-1.0,-20.0,2017-05-08,1028.125,1.0,1.0,1.0,63787.5,1.0,0.0017667844523,255.15,metal,1.0,1.0,2017-05-08,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,112.698763251,112.698763251,-112.698763251,112.698763251,112.698763251,-112.698763251,112.698763251,-112.698763251,112.698763251,112.698763251,112.698763251,-112.698763251,112.698763251,-112.698763251,-112.698763251,-112.698763251,-112.698763251,112.698763251,112.698763251,-112.698763251,-112.698763251,112.698763251,112.698763251,112.698763251,112.698763251,0.0,112.698763251,112.698763251,112.698763251,112.698763251,112.698763251,112.698763251,112.698763251,0.0,-112.698763251
HIC,HSIM7,25788.0,175.410743249,-0.00158736304154,-1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-05-05,1125.16352519,1.0,1.0,1.0,165415.848824,7.7949,-0.00158736304154,25788.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
HO,QHON7,1.4162,0.0389944215,-0.0341017596508,-1.0,1.0,1.0,-1.0,-1.0,9.0,2017-05-23,1637.765703,1.0,1.0,1.0,59480.4,1.0,-0.0341017596508,1.4162,energy,1.0,1.0,2017-05-23,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-2028.38630473,2028.38630473,-2028.38630473,2028.38630473,-2028.38630473,2028.38630473,-2028.38630473,2028.38630473,-2028.38630473,-2028.38630473,-2028.38630473,2028.38630473,-2028.38630473,2028.38630473,2028.38630473,2028.38630473,2028.38630473,-2028.38630473,2028.38630473,-2028.38630473,-2028.38630473,2028.38630473,2028.38630473,-0.0,-0.0,2028.38630473,-2028.38630473,-2028.38630473,-2028.38630473,-2028.38630473,-0.0,2028.38630473,-2028.38630473,-2028.38630473,2028.38630473
JY,@JYM7,0.9108,0.0071675,-0.00268272652614,-1.0,1.0,1.0,1.0,-1.0,18.0,2017-05-10,895.9375,1.0,1.0,1.0,113850.0,1.0,-0.00268272652614,0.9108,currency,-1.0,1.0,2017-05-10,-1.0,-1.0,19.0,19.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-305.428415001,305.428415001,-305.428415001,305.428415001,305.428415001,-305.428415001,-305.428415001,305.428415001,305.428415001,-305.428415001,-305.428415001,-305.428415001,305.428415001,305.428415001,305.428415001,305.428415001,305.428415001,-305.428415001,305.428415001,-305.428415001,305.428415001,305.428415001,305.428415001,305.428415001,305.428415001,305.428415001,-305.428415001,305.428415001,305.428415001,-0.0,305.428415001,305.428415001,-305.428415001,305.428415001,-305.428415001
KC,@KCN7,125.75,3.1325,0.0015929908403,1.0,1.0,-1.0,1.0,-1.0,12.0,2017-05-18,1174.6875,1.0,1.0,1.0,47156.25,1.0,0.0015929908403,125.75,soft,1.0,1.0,2017-05-18,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
KW,@KWN7,446.0,8.7625,0.0182648401826,1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-05-12,438.125,2.0,1.0,1.0,22300.0,1.0,0.0182648401826,446.0,grain,1.0,1.0,2017-05-16,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LB,@LBN7,357.9,7.465,0.00816901408451,1.0,1.0,-1.0,1.0,1.0,-11.0,2017-05-19,821.15,1.0,1.0,1.0,39369.0,1.0,0.00816901408451,357.9,soft,1.0,-1.0,2017-05-31,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEQ7,124.175,2.39625,0.00465210355987,1.0,-1.0,-1.0,-1.0,1.0,8.0,2017-05-24,958.5,1.0,1.0,1.0,49670.0,1.0,0.00465210355987,124.175,meat,1.0,-1.0,2017-05-24,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,231.069983819,231.069983819,-231.069983819,231.069983819,231.069983819,-231.069983819,-231.069983819,231.069983819,231.069983819,-231.069983819,-231.069983819,-231.069983819,231.069983819,231.069983819,231.069983819,231.069983819,231.069983819,-231.069983819,231.069983819,-231.069983819,231.069983819,231.069983819,231.069983819,231.069983819,231.069983819,231.069983819,-231.069983819,231.069983819,231.069983819,0.0,231.069983819,231.069983819,-231.069983819,231.069983819,-231.069983819
LCO,EBQ7,48.06,1.4213612335,-0.0411013567438,-1.0,-1.0,1.0,-1.0,1.0,10.0,2017-05-23,1421.3612335,1.0,1.0,1.0,48060.0,1.0,-0.0411013567438,48.06,energy,1.0,1.0,2017-05-23,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASN7,422.5,12.1,-0.015725101922,-1.0,-1.0,1.0,-1.0,1.0,9.0,2017-05-24,1210.0,1.0,1.0,1.0,42250.0,1.0,-0.015725101922,422.5,energy,1.0,1.0,2017-05-24,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LH,@HEQ7,80.725,1.3934472045,-0.00368663590944,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-05-16,557.3788818,1.0,1.0,1.0,32290.0,1.0,-0.00368663590944,80.725,meat,1.0,-1.0,2017-05-16,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-119.041473516,119.041473516,-119.041473516,119.041473516,-119.041473516,119.041473516,119.041473516,-119.041473516,-119.041473516,119.041473516,-119.041473516,119.041473516,-119.041473516,-119.041473516,119.041473516,-119.041473516,-119.041473516,119.041473516,-119.041473516,119.041473516,-119.041473516,-119.041473516,119.041473516,-119.041473516,-119.041473516,-0.0,-119.041473516,-119.041473516,119.041473516,-0.0,-0.0,119.041473516,-0.0,-119.041473516,119.041473516
LRC,LRCN7,1972.0,37.65,-0.00654911838791,-1.0,1.0,1.0,1.0,-1.0,-8.0,2017-05-24,376.5,2.0,1.0,1.0,19720.0,1.0,-0.00654911838791,1972.0,soft,1.0,1.0,2017-05-24,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWQ7,418.2,10.44,0.0103889828461,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-05-22,522.0,1.0,1.0,1.0,20910.0,1.0,0.0103889828461,418.2,soft,1.0,1.0,2017-05-22,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEM7,1015.6,10.765,-0.00118017309205,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-05-18,538.25,1.0,1.0,1.0,50780.0,1.0,-0.00118017309205,1015.6,index,1.0,1.0,2017-05-18,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MFX,IBM7,10811.0,114.137361408,-0.00355773484737,-1.0,-1.0,-1.0,-1.0,-1.0,22.0,2017-05-05,1285.87151363,1.0,1.0,1.0,121796.726,0.887626486774,-0.00355773484737,10811.0,index,1.0,1.0,2017-05-05,-1.0,-1.0,23.0,23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MP,@PXM7,0.05467,0.0005925,0.000365965233303,1.0,1.0,-1.0,1.0,-1.0,-28.0,2017-04-26,296.25,3.0,1.0,1.0,27335.0,1.0,0.000365965233303,0.05467,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-29.0,-29.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,30.010978957,30.010978957,30.010978957,-30.010978957,30.010978957,-30.010978957,30.010978957,-30.010978957,30.010978957,30.010978957,-30.010978957,30.010978957,-30.010978957,-30.010978957,30.010978957,-30.010978957,-30.010978957,30.010978957,-30.010978957,30.010978957,-30.010978957,-30.010978957,-30.010978957,-30.010978957,-30.010978957,-30.010978957,30.010978957,-30.010978957,30.010978957,0.0,0.0,-30.010978957,30.010978957,0.0,-30.010978957
MW,@MWN7,595.5,8.0625,-0.00542797494781,-1.0,-1.0,-1.0,1.0,-1.0,-14.0,2017-05-16,403.125,2.0,1.0,1.0,29775.0,1.0,-0.00542797494781,595.5,grain,1.0,1.0,2017-05-16,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEM7,0.7188,0.00584,0.000696087985521,1.0,-1.0,-1.0,1.0,1.0,-17.0,2017-05-11,584.0,1.0,1.0,1.0,71880.0,1.0,0.000696087985521,0.7188,currency,1.0,1.0,2017-05-11,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,50.0348043993,50.0348043993,50.0348043993,-50.0348043993,50.0348043993,-50.0348043993,50.0348043993,-50.0348043993,50.0348043993,-50.0348043993,-50.0348043993,50.0348043993,-50.0348043993,50.0348043993,50.0348043993,50.0348043993,50.0348043993,-50.0348043993,50.0348043993,-50.0348043993,50.0348043993,-50.0348043993,-50.0348043993,-50.0348043993,0.0,-50.0348043993,-50.0348043993,-50.0348043993,-50.0348043993,-50.0348043993,0.0,50.0348043993,0.0,50.0348043993,-50.0348043993
NG,QNGN7,3.02,0.09505,-0.00723208415516,-1.0,1.0,1.0,-1.0,1.0,-16.0,2017-05-12,950.5,1.0,1.0,1.0,30200.0,1.0,-0.00723208415516,3.02,energy,1.0,1.0,2017-05-12,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-218.408941486,218.408941486,-218.408941486,218.408941486,-218.408941486,218.408941486,-218.408941486,218.408941486,-218.408941486,-218.408941486,-218.408941486,218.408941486,-218.408941486,218.408941486,218.408941486,-218.408941486,-218.408941486,218.408941486,-218.408941486,218.408941486,-218.408941486,-218.408941486,218.408941486,-218.408941486,-218.408941486,-0.0,-218.408941486,-218.408941486,218.408941486,-0.0,218.408941486,218.408941486,-218.408941486,-218.408941486,218.408941486
NIY,@NKDU7,19955.0,199.413427783,0.00251193167546,1.0,-1.0,-1.0,-1.0,-1.0,-34.0,2017-04-18,907.910343209,1.0,1.0,1.0,90853.2143508,109.82,0.00251193167546,19955.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-35.0,-35.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,228.217066945,228.217066945,-228.217066945,228.217066945,228.217066945,-228.217066945,-228.217066945,228.217066945,228.217066945,-228.217066945,-228.217066945,-228.217066945,228.217066945,228.217066945,228.217066945,-228.217066945,-228.217066945,228.217066945,228.217066945,-228.217066945,-228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,228.217066945,0.0,0.0,228.217066945
NQ,@NQM7,5879.75,46.2125,0.00281413891613,1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-05-24,924.25,1.0,1.0,1.0,117595.0,1.0,0.00281413891613,5879.75,index,1.0,1.0,2017-05-24,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,330.928665842,330.928665842,-330.928665842,330.928665842,330.928665842,-330.928665842,330.928665842,-330.928665842,330.928665842,330.928665842,-330.928665842,330.928665842,-330.928665842,-330.928665842,330.928665842,-330.928665842,-330.928665842,330.928665842,330.928665842,-330.928665842,-330.928665842,330.928665842,330.928665842,330.928665842,0.0,0.0,330.928665842,330.928665842,330.928665842,330.928665842,330.928665842,330.928665842,330.928665842,-330.928665842,-330.928665842
O,@ON7,260.5,8.8375,0.0165853658537,1.0,1.0,1.0,1.0,1.0,1.0,2017-05-25,441.875,2.0,1.0,1.0,13025.0,1.0,0.0165853658537,260.5,grain,1.0,-1.0,2017-06-01,1.0,1.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJN7,131.9,3.8725,-0.00490380988306,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-05-18,580.875,1.0,1.0,1.0,19785.0,1.0,-0.00490380988306,131.9,soft,1.0,1.0,2017-05-18,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
PA,QPAU7,828.2,17.5838166445,-0.0238095238095,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-05-22,1758.38166445,1.0,1.0,1.0,82820.0,1.0,-0.0238095238095,828.2,metal,1.0,1.0,2017-05-22,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-1971.9047619,1971.9047619,-1971.9047619,1971.9047619,-1971.9047619,1971.9047619,-1971.9047619,1971.9047619,-1971.9047619,-1971.9047619,1971.9047619,-1971.9047619,1971.9047619,1971.9047619,-1971.9047619,1971.9047619,1971.9047619,-1971.9047619,1971.9047619,-1971.9047619,1971.9047619,1971.9047619,1971.9047619,1971.9047619,1971.9047619,1971.9047619,-1971.9047619,1971.9047619,-1971.9047619,-0.0,-0.0,1971.9047619,-1971.9047619,-0.0,1971.9047619
PL,QPLN7,947.6,16.44,-0.0162981418042,-1.0,1.0,1.0,1.0,-1.0,-3.0,2017-05-26,822.0,1.0,1.0,1.0,47380.0,1.0,-0.0162981418042,947.6,metal,-1.0,1.0,2017-06-01,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-772.205958684,772.205958684,-772.205958684,772.205958684,772.205958684,-772.205958684,-772.205958684,772.205958684,772.205958684,-772.205958684,-772.205958684,-772.205958684,772.205958684,772.205958684,772.205958684,772.205958684,772.205958684,-772.205958684,772.205958684,-772.205958684,772.205958684,772.205958684,772.205958684,772.205958684,772.205958684,772.205958684,-772.205958684,772.205958684,772.205958684,-0.0,772.205958684,772.205958684,-772.205958684,772.205958684,-772.205958684
