2017-11-21 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-21 00:00:00,Close2017-11-21 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-21 00:00:00,LastSRUN,SRUN2017-11-21 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,116.6796875,0.194140625,-0.000735982871671,-1.0,-1.0,1.0,-1.0,-1.0,33.0,2017-10-04,194.140625,5.0,1.0,1.0,116679.6875,1.0,-0.000735982871671,116.6796875,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,34.0,34.0,-1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-429.37125736,429.37125736,429.37125736,-429.37125736,429.37125736,-429.37125736,-429.37125736,429.37125736,429.37125736,429.37125736,-429.37125736,429.37125736,-429.37125736,-429.37125736,429.37125736,429.37125736,429.37125736,-429.37125736,429.37125736,-429.37125736,429.37125736,-429.37125736,-429.37125736,-429.37125736,-0.0,-429.37125736,-429.37125736,-429.37125736,-429.37125736,-429.37125736,-429.37125736,429.37125736,429.37125736,429.37125736,-429.37125736
GC,QGCZ7,1281.7,12.205,0.00501842703678,1.0,1.0,1.0,1.0,-1.0,11.0,2017-11-03,1220.5,1.0,1.0,1.0,128170.0,1.0,0.00501842703678,1281.7,metal,-1.0,1.0,2017-11-03,-1.0,-1.0,12.0,12.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,643.211793304,643.211793304,-643.211793304,643.211793304,-643.211793304,643.211793304,643.211793304,-643.211793304,-643.211793304,643.211793304,643.211793304,643.211793304,-643.211793304,-643.211793304,-643.211793304,-643.211793304,-643.211793304,643.211793304,-643.211793304,643.211793304,-643.211793304,643.211793304,643.211793304,643.211793304,0.0,643.211793304,643.211793304,643.211793304,643.211793304,643.211793304,0.0,643.211793304,0.0,-643.211793304,643.211793304
HCM,HHIX7,11900.0,167.85,0.0328964499609,1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-11-09,1074.41878329,1.0,1.0,1.0,76172.6751331,7.8112,0.0328964499609,11900.0,index,1.0,1.0,2017-11-15,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG,QHGH8,315.05,5.303398272,0.0112341518215,1.0,1.0,-1.0,1.0,1.0,-25.0,2017-10-16,1325.849568,1.0,1.0,1.0,78762.5,1.0,0.0112341518215,315.05,metal,1.0,1.0,2017-10-16,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,884.829882844,884.829882844,884.829882844,-884.829882844,884.829882844,-884.829882844,884.829882844,-884.829882844,884.829882844,884.829882844,-884.829882844,884.829882844,-884.829882844,-884.829882844,884.829882844,884.829882844,884.829882844,-884.829882844,884.829882844,-884.829882844,884.829882844,-884.829882844,-884.829882844,-884.829882844,0.0,-884.829882844,-884.829882844,-884.829882844,-884.829882844,-884.829882844,-884.829882844,884.829882844,884.829882844,884.829882844,-884.829882844
HIC,HSIX7,29850.0,287.7,0.0223302965957,1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-10-24,1841.58643998,1.0,1.0,1.0,191071.794347,7.8112,0.0223302965957,29850.0,index,1.0,1.0,2017-10-24,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHOF8,1.9381,0.0351562125,0.00196453497389,1.0,1.0,-1.0,1.0,-1.0,-30.0,2017-10-09,1476.560925,1.0,1.0,1.0,81400.2,1.0,0.00196453497389,1.9381,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-31.0,-31.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,159.913539782,159.913539782,-159.913539782,159.913539782,159.913539782,-159.913539782,159.913539782,-159.913539782,159.913539782,159.913539782,-159.913539782,159.913539782,-159.913539782,-159.913539782,159.913539782,-159.913539782,-159.913539782,159.913539782,159.913539782,-159.913539782,-159.913539782,159.913539782,159.913539782,159.913539782,0.0,0.0,159.913539782,159.913539782,159.913539782,159.913539782,159.913539782,159.913539782,159.913539782,-159.913539782,-159.913539782
JY,@JYZ7,0.8902,0.0055875,0.00196972255051,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-11-01,698.4375,1.0,1.0,1.0,111275.0,1.0,0.00196972255051,0.8902,currency,-1.0,1.0,2017-11-01,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,219.180876808,219.180876808,-219.180876808,219.180876808,-219.180876808,219.180876808,219.180876808,-219.180876808,-219.180876808,219.180876808,-219.180876808,219.180876808,-219.180876808,-219.180876808,219.180876808,-219.180876808,-219.180876808,219.180876808,-219.180876808,219.180876808,-219.180876808,-219.180876808,219.180876808,-219.180876808,-219.180876808,0.0,-219.180876808,-219.180876808,219.180876808,0.0,0.0,219.180876808,0.0,-219.180876808,219.180876808
KC,@KCH8,126.65,2.889589538,0.00715705765408,1.0,1.0,-1.0,1.0,1.0,-29.0,2017-10-10,1083.59607675,1.0,1.0,1.0,47493.75,1.0,0.00715705765408,126.65,soft,1.0,1.0,2017-10-10,1.0,1.0,-30.0,-30.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
KW,@KWH8,437.75,7.359641813,0.00922190201729,1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-11-06,367.98209065,2.0,1.0,1.0,21887.5,1.0,0.00922190201729,437.75,grain,1.0,1.0,2017-11-06,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LB,@LBF8,431.3,8.62,0.00372352804282,1.0,-1.0,1.0,-1.0,1.0,-6.0,2017-11-10,948.2,1.0,1.0,1.0,47443.0,1.0,0.00372352804282,431.3,soft,1.0,-1.0,2017-11-10,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LC,@LEG8,124.05,2.19166442,0.00833163991059,1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-11-06,876.665768,1.0,1.0,1.0,49620.0,1.0,0.00833163991059,124.05,meat,1.0,-1.0,2017-11-06,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,413.415972363,413.415972363,-413.415972363,413.415972363,413.415972363,-413.415972363,-413.415972363,413.415972363,413.415972363,-413.415972363,413.415972363,-413.415972363,413.415972363,413.415972363,-413.415972363,413.415972363,413.415972363,-413.415972363,413.415972363,-413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,413.415972363,-413.415972363,413.415972363,-413.415972363
LCO,EBG8,62.32,1.238343791,0.00418949403803,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-11-06,1238.343791,1.0,1.0,1.0,62320.0,1.0,0.00418949403803,62.32,energy,1.0,1.0,2017-11-06,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LGO,GASF8,559.25,10.4864203775,0.004039497307,1.0,1.0,1.0,1.0,-1.0,-30.0,2017-10-09,1048.64203775,1.0,1.0,1.0,55925.0,1.0,0.004039497307,559.25,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-31.0,-31.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LH,@HEG8,66.95,1.558886437,-0.022270901789,-1.0,1.0,1.0,1.0,-1.0,-10.0,2017-11-06,623.5545748,1.0,1.0,1.0,26780.0,1.0,-0.022270901789,66.95,meat,1.0,-1.0,2017-11-06,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-596.414749909,596.414749909,-596.414749909,596.414749909,-596.414749909,596.414749909,596.414749909,-596.414749909,-596.414749909,-596.414749909,-596.414749909,-596.414749909,596.414749909,596.414749909,596.414749909,596.414749909,596.414749909,-596.414749909,596.414749909,-596.414749909,596.414749909,596.414749909,596.414749909,596.414749909,596.414749909,596.414749909,-596.414749909,-596.414749909,-596.414749909,-596.414749909,-0.0,596.414749909,-596.414749909,-0.0,596.414749909
LRC,LRCF8,1801.0,28.7,-0.00497237569061,-1.0,1.0,1.0,-1.0,1.0,-22.0,2017-10-19,287.0,3.0,1.0,1.0,18010.0,1.0,-0.00497237569061,1801.0,soft,1.0,1.0,2017-10-19,1.0,1.0,-23.0,-23.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWH8,386.5,6.291253902,-0.00591563786008,-1.0,-1.0,-1.0,-1.0,1.0,-37.0,2017-09-28,314.5626951,3.0,1.0,1.0,19325.0,1.0,-0.00591563786008,386.5,soft,1.0,1.0,2017-09-28,1.0,1.0,-38.0,-38.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MEM,@MMEZ7,1159.0,13.16,0.0136435193283,1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-11-06,658.0,1.0,1.0,1.0,57950.0,1.0,0.0136435193283,1159.0,index,1.0,1.0,2017-11-15,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MFX,IBZ7,9963.8,150.866694652,-0.0038889499835,-1.0,1.0,1.0,-1.0,1.0,-14.0,2017-10-31,1771.17499521,1.0,1.0,1.0,116975.012,0.851788756388,-0.0038889499835,9963.8,index,1.0,1.0,2017-10-31,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.053,0.000523,0.0116434434052,1.0,1.0,1.0,1.0,1.0,-17.0,2017-10-26,261.5,3.0,1.0,1.0,26500.0,1.0,0.0116434434052,0.053,currency,1.0,1.0,2017-10-30,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,925.653750716,925.653750716,-925.653750716,925.653750716,925.653750716,-925.653750716,925.653750716,-925.653750716,925.653750716,925.653750716,925.653750716,925.653750716,-925.653750716,-925.653750716,-925.653750716,925.653750716,925.653750716,-925.653750716,925.653750716,-925.653750716,-925.653750716,925.653750716,-925.653750716,0.0,-925.653750716,-925.653750716,925.653750716,925.653750716,925.653750716,925.653750716,0.0,925.653750716,0.0,0.0,-925.653750716
MW,@MWH8,641.25,8.531687675,0.00234466588511,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-11-09,426.58438375,2.0,1.0,1.0,32062.5,1.0,0.00234466588511,641.25,grain,1.0,1.0,2017-11-09,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
NE,@NEZ7,0.6833,0.00572,0.00440981919741,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-11-09,572.0,1.0,1.0,1.0,68330.0,1.0,0.00440981919741,0.6833,currency,1.0,1.0,2017-11-09,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,301.322945759,301.322945759,-301.322945759,301.322945759,301.322945759,-301.322945759,301.322945759,-301.322945759,301.322945759,-301.322945759,-301.322945759,-301.322945759,301.322945759,301.322945759,301.322945759,301.322945759,301.322945759,-301.322945759,301.322945759,-301.322945759,301.322945759,301.322945759,301.322945759,301.322945759,301.322945759,301.322945759,-301.322945759,301.322945759,301.322945759,0.0,301.322945759,301.322945759,-301.322945759,301.322945759,-301.322945759
NG,QNGF8,3.11,0.0787398285,-0.00955414012739,-1.0,-1.0,1.0,-1.0,-1.0,-13.0,2017-11-01,787.398285,1.0,1.0,1.0,31100.0,1.0,-0.00955414012739,3.11,energy,1.0,1.0,2017-11-10,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-297.133757962,297.133757962,297.133757962,-297.133757962,-297.133757962,297.133757962,-297.133757962,297.133757962,-297.133757962,297.133757962,-297.133757962,297.133757962,-297.133757962,-297.133757962,297.133757962,297.133757962,297.133757962,-297.133757962,-297.133757962,297.133757962,297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-297.133757962,-0.0,-0.0,-297.133757962
NIY,@NKDZ7,22665.0,370.0,0.00912733748887,1.0,1.0,1.0,-1.0,1.0,3.0,2017-11-08,1645.17563361,1.0,1.0,1.0,100778.12361,112.45,0.00912733748887,22665.0,index,1.0,-1.0,2017-11-15,1.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,919.835945688,919.835945688,919.835945688,-919.835945688,919.835945688,-919.835945688,-919.835945688,919.835945688,919.835945688,919.835945688,919.835945688,-919.835945688,919.835945688,-919.835945688,-919.835945688,919.835945688,919.835945688,-919.835945688,919.835945688,-919.835945688,919.835945688,919.835945688,-919.835945688,919.835945688,919.835945688,0.0,919.835945688,919.835945688,-919.835945688,0.0,-919.835945688,-919.835945688,919.835945688,919.835945688,-919.835945688
NQ,@NQZ7,6379.5,59.075,0.0100538315389,1.0,1.0,1.0,-1.0,1.0,-10.0,2017-11-06,1181.5,1.0,1.0,1.0,127590.0,1.0,0.0100538315389,6379.5,index,1.0,1.0,2017-11-06,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,1282.76836605,1282.76836605,1282.76836605,-1282.76836605,1282.76836605,-1282.76836605,1282.76836605,-1282.76836605,1282.76836605,1282.76836605,1282.76836605,-1282.76836605,1282.76836605,-1282.76836605,-1282.76836605,1282.76836605,1282.76836605,-1282.76836605,1282.76836605,-1282.76836605,1282.76836605,1282.76836605,-1282.76836605,1282.76836605,1282.76836605,0.0,1282.76836605,1282.76836605,-1282.76836605,0.0,-1282.76836605,-1282.76836605,1282.76836605,1282.76836605,-1282.76836605
O,@OH8,271.5,7.927132983,0.00184501845018,1.0,1.0,1.0,-1.0,-1.0,4.0,2017-11-14,396.35664915,2.0,1.0,1.0,13575.0,1.0,0.00184501845018,271.5,grain,1.0,-1.0,2017-11-14,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
OJ,@OJF8,166.75,3.745,-0.00328750747161,-1.0,1.0,-1.0,1.0,-1.0,23.0,2017-10-18,561.75,1.0,1.0,1.0,25012.5,1.0,-0.00328750747161,166.75,soft,1.0,1.0,2017-10-18,-1.0,-1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAZ7,996.5,15.38,0.0105465977081,1.0,-1.0,-1.0,1.0,1.0,35.0,2017-10-02,1538.0,1.0,1.0,1.0,99650.0,1.0,0.0105465977081,996.5,metal,1.0,1.0,2017-10-02,1.0,1.0,36.0,36.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,1050.96846162,1050.96846162,-1050.96846162,1050.96846162,1050.96846162,-1050.96846162,1050.96846162,-1050.96846162,1050.96846162,-1050.96846162,-1050.96846162,1050.96846162,-1050.96846162,1050.96846162,1050.96846162,1050.96846162,1050.96846162,-1050.96846162,1050.96846162,-1050.96846162,-1050.96846162,1050.96846162,1050.96846162,1050.96846162,1050.96846162,0.0,-1050.96846162,1050.96846162,1050.96846162,0.0,1050.96846162,1050.96846162,-1050.96846162,0.0,-1050.96846162
PL,QPLF8,938.0,13.84,0.0155911650065,1.0,1.0,-1.0,1.0,1.0,-1.0,2017-10-27,692.0,1.0,1.0,1.0,46900.0,1.0,0.0155911650065,938.0,metal,-1.0,1.0,2017-10-27,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,731.225638805,731.225638805,-731.225638805,731.225638805,-731.225638805,731.225638805,731.225638805,-731.225638805,-731.225638805,731.225638805,-731.225638805,731.225638805,-731.225638805,-731.225638805,731.225638805,731.225638805,731.225638805,-731.225638805,731.225638805,-731.225638805,-731.225638805,731.225638805,-731.225638805,-731.225638805,-731.225638805,-731.225638805,-731.225638805,-731.225638805,-731.225638805,-731.225638805,-731.225638805,731.225638805,-731.225638805,-731.225638805,-731.225638805
