2017-02-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-06 00:00:00,Close2017-02-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-06 00:00:00,LastSRUN,SRUN2017-02-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,118.15625,0.3671875,0.00331696961656,1.0,1.0,1.0,1.0,-1.0,26.0,2017-01-17,367.1875,2.0,1.0,1.0,118156.25,1.0,0.00331696961656,118.15625,rates,-1.0,1.0,2017-01-25,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,783.841382513,783.841382513,-783.841382513,783.841382513,-783.841382513,783.841382513,783.841382513,-783.841382513,-783.841382513,783.841382513,783.841382513,783.841382513,-783.841382513,-783.841382513,-783.841382513,-783.841382513,-783.841382513,783.841382513,-783.841382513,783.841382513,-783.841382513,783.841382513,783.841382513,783.841382513,0.0,783.841382513,783.841382513,783.841382513,783.841382513,783.841382513,0.0,783.841382513,0.0,-783.841382513,783.841382513
GC,QGCJ7,1232.1,15.5198363675,0.00925622542595,1.0,-1.0,-1.0,1.0,-1.0,24.0,2016-12-29,1551.98363675,1.0,1.0,1.0,123210.0,1.0,0.00925622542595,1232.1,metal,-1.0,1.0,2016-12-29,-1.0,-1.0,25.0,25.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,1140.45953473,1140.45953473,1140.45953473,-1140.45953473,-1140.45953473,1140.45953473,1140.45953473,-1140.45953473,-1140.45953473,-1140.45953473,-1140.45953473,1140.45953473,-1140.45953473,1140.45953473,1140.45953473,-1140.45953473,-1140.45953473,1140.45953473,-1140.45953473,1140.45953473,-1140.45953473,-1140.45953473,1140.45953473,-1140.45953473,-1140.45953473,0.0,-1140.45953473,-1140.45953473,-1140.45953473,-1140.45953473,0.0,-1140.45953473,0.0,-1140.45953473,1140.45953473
HCM,HHIG7,9834.0,107.942841725,0.0163290615957,1.0,-1.0,1.0,-1.0,-1.0,1.0,2017-01-04,695.651434094,1.0,1.0,1.0,63376.4693751,7.7584,0.0163290615957,9834.0,index,1.0,1.0,2017-01-04,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HG,QHGH7,265.15,5.9775,0.0135703363914,1.0,1.0,-1.0,1.0,1.0,3.0,2016-12-29,1494.375,1.0,1.0,1.0,66287.5,1.0,0.0135703363914,265.15,metal,1.0,1.0,2017-01-31,1.0,1.0,4.0,4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,899.543673547,899.543673547,-899.543673547,899.543673547,899.543673547,-899.543673547,899.543673547,-899.543673547,899.543673547,899.543673547,-899.543673547,899.543673547,-899.543673547,-899.543673547,899.543673547,899.543673547,899.543673547,-899.543673547,899.543673547,-899.543673547,-899.543673547,899.543673547,-899.543673547,0.0,-899.543673547,-899.543673547,-899.543673547,899.543673547,899.543673547,0.0,0.0,899.543673547,0.0,0.0,-899.543673547
HIC,HSIG7,23250.0,227.608466176,0.0097281334144,1.0,1.0,1.0,1.0,1.0,25.0,2016-12-23,1466.85183914,1.0,1.0,1.0,149837.59538,7.7584,0.0097281334144,23250.0,index,1.0,1.0,2016-12-23,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HO,QHOH7,1.6352,0.0389475035,-0.0179568794667,-1.0,1.0,1.0,1.0,1.0,-15.0,2017-01-12,1635.795147,1.0,1.0,1.0,68678.4,1.0,-0.0179568794667,1.6352,energy,1.0,1.0,2017-01-12,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-1233.24975077,1233.24975077,-1233.24975077,1233.24975077,-1233.24975077,1233.24975077,-1233.24975077,1233.24975077,-1233.24975077,-1233.24975077,-1233.24975077,-1233.24975077,1233.24975077,1233.24975077,1233.24975077,-1233.24975077,-1233.24975077,1233.24975077,-1233.24975077,1233.24975077,-1233.24975077,-1233.24975077,1233.24975077,-1233.24975077,-1233.24975077,-0.0,-1233.24975077,-1233.24975077,1233.24975077,-0.0,1233.24975077,-1233.24975077,-1233.24975077,-1233.24975077,1233.24975077
JY,@JYH7,0.89545,0.01137,0.0103238181203,1.0,1.0,1.0,-1.0,-1.0,5.0,2017-01-27,1421.25,1.0,1.0,1.0,111931.25,1.0,0.0103238181203,0.89545,currency,-1.0,1.0,2017-01-27,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,1155.55786698,1155.55786698,-1155.55786698,1155.55786698,-1155.55786698,1155.55786698,1155.55786698,-1155.55786698,-1155.55786698,1155.55786698,1155.55786698,-1155.55786698,1155.55786698,-1155.55786698,-1155.55786698,-1155.55786698,-1155.55786698,1155.55786698,-1155.55786698,1155.55786698,-1155.55786698,1155.55786698,1155.55786698,1155.55786698,0.0,1155.55786698,1155.55786698,1155.55786698,1155.55786698,1155.55786698,0.0,-1155.55786698,0.0,-1155.55786698,1155.55786698
KC,@KCK7,146.55,3.506360958,-0.014017094014,-1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-01-23,1314.88535925,1.0,1.0,1.0,54956.25,1.0,-0.014017094014,146.55,soft,1.0,1.0,2017-01-23,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
KW,@KWH7,435.75,8.8625,-0.0107832009081,-1.0,-1.0,1.0,-1.0,1.0,-4.0,2017-01-30,443.125,2.0,1.0,1.0,21787.5,1.0,-0.0107832009081,435.75,grain,1.0,1.0,2017-01-30,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LB,@LBH7,360.1,7.275,0.0270964061609,1.0,1.0,-1.0,1.0,1.0,8.0,2017-01-24,800.25,1.0,1.0,1.0,39611.0,1.0,0.0270964061609,360.1,soft,1.0,-1.0,2017-01-24,1.0,1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEJ7,115.625,1.648770749,0.0,1.0,1.0,1.0,1.0,1.0,-11.0,2017-01-19,659.5082996,1.0,1.0,1.0,46250.0,1.0,0.0,115.625,meat,1.0,-1.0,2017-01-19,1.0,1.0,-12.0,-12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LCO,EBJ7,55.72,1.222352316,-0.0191867628939,-1.0,1.0,1.0,1.0,1.0,12.0,2017-01-18,1222.352316,1.0,1.0,1.0,55720.0,1.0,-0.0191867628939,55.72,energy,1.0,1.0,2017-01-18,1.0,1.0,13.0,13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LGO,GASH7,498.25,10.628377171,-0.00548902195609,-1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-01-19,1062.8377171,1.0,1.0,1.0,49825.0,1.0,-0.00548902195609,498.25,energy,1.0,1.0,2017-01-19,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LH,@HEJ7,71.225,1.5317797575,0.0138790035587,1.0,-1.0,-1.0,-1.0,1.0,21.0,2017-01-04,612.711903,1.0,1.0,1.0,28490.0,1.0,0.0138790035587,71.225,meat,1.0,-1.0,2017-01-04,1.0,1.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,395.412811388,395.412811388,395.412811388,-395.412811388,395.412811388,-395.412811388,-395.412811388,395.412811388,395.412811388,-395.412811388,-395.412811388,-395.412811388,395.412811388,395.412811388,395.412811388,395.412811388,395.412811388,-395.412811388,395.412811388,-395.412811388,395.412811388,-395.412811388,-395.412811388,-395.412811388,0.0,-395.412811388,-395.412811388,-395.412811388,-395.412811388,-395.412811388,0.0,-395.412811388,0.0,395.412811388,-395.412811388
LRC,LRCH7,2158.0,39.0,-0.00872760679835,-1.0,-1.0,1.0,-1.0,1.0,-11.0,2017-01-19,390.0,2.0,1.0,1.0,21580.0,1.0,-0.00872760679835,2158.0,soft,1.0,1.0,2017-01-19,1.0,1.0,-12.0,-12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LSU,QWK7,558.2,8.537788105,0.00449883030412,1.0,1.0,-1.0,1.0,1.0,44.0,2016-12-14,426.88940525,2.0,1.0,1.0,27910.0,1.0,0.00449883030412,558.2,soft,1.0,1.0,2016-12-14,1.0,1.0,45.0,45.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MEM,@MMEH7,924.0,9.32,-0.00172860847018,-1.0,-1.0,-1.0,-1.0,1.0,20.0,2017-01-06,466.0,2.0,1.0,1.0,46200.0,1.0,-0.00172860847018,924.0,index,1.0,1.0,2017-01-06,1.0,1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBG7,9349.3,110.159068298,-0.0130060702032,-1.0,1.0,-1.0,1.0,-1.0,59.0,2016-11-11,1184.32014327,1.0,1.0,1.0,100514.3243,0.930146032927,-0.0130060702032,9349.3,index,1.0,1.0,2016-11-11,1.0,1.0,60.0,60.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXH7,0.0483,0.00077,-0.00963707197047,-1.0,-1.0,-1.0,1.0,1.0,16.0,2017-01-11,385.0,2.0,1.0,1.0,24150.0,1.0,-0.00963707197047,0.0483,currency,1.0,1.0,2017-01-11,1.0,1.0,17.0,17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-465.470576174,465.470576174,-465.470576174,465.470576174,-465.470576174,465.470576174,-465.470576174,465.470576174,-465.470576174,465.470576174,465.470576174,-465.470576174,465.470576174,-465.470576174,-465.470576174,-465.470576174,-465.470576174,465.470576174,-465.470576174,465.470576174,-465.470576174,465.470576174,465.470576174,465.470576174,-0.0,465.470576174,465.470576174,465.470576174,465.470576174,465.470576174,-0.0,-465.470576174,-0.0,-465.470576174,465.470576174
MW,@MWH7,555.25,9.5375,-0.00537393640842,-1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-01-13,476.875,2.0,1.0,1.0,27762.5,1.0,-0.00537393640842,555.25,grain,1.0,1.0,2017-01-13,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
NE,@NEH7,0.7312,0.0081,0.00136948781156,1.0,1.0,-1.0,1.0,-1.0,-16.0,2017-01-11,810.0,1.0,1.0,1.0,73120.0,1.0,0.00136948781156,0.7312,currency,1.0,1.0,2017-01-11,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,100.136948781,100.136948781,100.136948781,-100.136948781,100.136948781,-100.136948781,100.136948781,-100.136948781,100.136948781,100.136948781,-100.136948781,100.136948781,-100.136948781,-100.136948781,100.136948781,-100.136948781,-100.136948781,100.136948781,-100.136948781,100.136948781,-100.136948781,-100.136948781,-100.136948781,-100.136948781,-100.136948781,-100.136948781,100.136948781,-100.136948781,100.136948781,0.0,0.0,-100.136948781,100.136948781,0.0,-100.136948781
NG,QNGH7,3.05,0.12915,-0.00424420502775,-1.0,1.0,1.0,1.0,1.0,-13.0,2017-01-17,1291.5,1.0,1.0,1.0,30500.0,1.0,-0.00424420502775,3.05,energy,1.0,1.0,2017-01-17,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-129.448253346,129.448253346,129.448253346,-129.448253346,-129.448253346,129.448253346,-129.448253346,129.448253346,-129.448253346,-129.448253346,-129.448253346,-129.448253346,129.448253346,129.448253346,129.448253346,-129.448253346,-129.448253346,129.448253346,-129.448253346,129.448253346,129.448253346,-129.448253346,129.448253346,-0.0,129.448253346,129.448253346,-129.448253346,-129.448253346,-129.448253346,-129.448253346,-0.0,-129.448253346,-0.0,-0.0,129.448253346
NIY,@NKDH7,18855.0,315.75,-0.0102362204724,-1.0,1.0,1.0,-1.0,-1.0,-13.0,2017-01-17,1413.51060972,1.0,1.0,1.0,84407.735697,111.69,-0.0102362204724,18855.0,index,1.0,-1.0,2017-01-17,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,-864.016192174,864.016192174,-864.016192174,864.016192174,-864.016192174,864.016192174,864.016192174,-864.016192174,-864.016192174,-864.016192174,-864.016192174,864.016192174,-864.016192174,864.016192174,864.016192174,864.016192174,864.016192174,-864.016192174,864.016192174,-864.016192174,-864.016192174,864.016192174,864.016192174,-0.0,-0.0,864.016192174,-864.016192174,-864.016192174,-864.016192174,-864.016192174,-0.0,864.016192174,-864.016192174,-864.016192174,864.016192174
NQ,@NQH7,5157.75,38.125,0.000533462657614,1.0,1.0,1.0,1.0,1.0,-28.0,2016-12-22,762.5,1.0,1.0,1.0,103155.0,1.0,0.000533462657614,5157.75,index,1.0,1.0,2016-12-22,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,55.0293404462,55.0293404462,55.0293404462,-55.0293404462,55.0293404462,-55.0293404462,55.0293404462,-55.0293404462,55.0293404462,55.0293404462,55.0293404462,55.0293404462,-55.0293404462,-55.0293404462,-55.0293404462,55.0293404462,55.0293404462,-55.0293404462,55.0293404462,-55.0293404462,55.0293404462,55.0293404462,-55.0293404462,55.0293404462,55.0293404462,0.0,55.0293404462,55.0293404462,-55.0293404462,0.0,-55.0293404462,55.0293404462,55.0293404462,55.0293404462,-55.0293404462
O,@OH7,261.25,8.1,0.00966183574879,1.0,1.0,1.0,1.0,1.0,10.0,2017-01-30,405.0,2.0,1.0,1.0,13062.5,1.0,0.00966183574879,261.25,grain,1.0,-1.0,2017-01-30,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJH7,165.5,5.42,-0.00898203592814,-1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-01-30,813.0,1.0,1.0,1.0,24825.0,1.0,-0.00898203592814,165.5,soft,1.0,1.0,2017-01-30,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
PA,QPAH7,774.3,22.61,0.0337783711615,1.0,-1.0,-1.0,-1.0,-1.0,6.0,2017-01-26,2261.0,1.0,1.0,1.0,77430.0,1.0,0.0337783711615,774.3,metal,1.0,1.0,2017-01-26,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,2615.45927904,2615.45927904,-2615.45927904,2615.45927904,2615.45927904,-2615.45927904,2615.45927904,-2615.45927904,2615.45927904,-2615.45927904,-2615.45927904,-2615.45927904,2615.45927904,2615.45927904,2615.45927904,-2615.45927904,-2615.45927904,2615.45927904,2615.45927904,-2615.45927904,-2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,2615.45927904,0.0,0.0,2615.45927904
PL,QPLJ7,1014.1,18.775,0.00735074997517,1.0,1.0,1.0,1.0,1.0,24.0,2016-12-29,938.75,1.0,1.0,1.0,50705.0,1.0,0.00735074997517,1014.1,metal,-1.0,1.0,2016-12-29,1.0,1.0,25.0,25.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,372.719777491,372.719777491,372.719777491,-372.719777491,-372.719777491,372.719777491,372.719777491,-372.719777491,-372.719777491,372.719777491,372.719777491,372.719777491,-372.719777491,-372.719777491,-372.719777491,372.719777491,372.719777491,-372.719777491,-372.719777491,372.719777491,372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,-372.719777491,0.0,0.0,-372.719777491
