2017-10-24 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-24 00:00:00,Close2017-10-24 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-24 00:00:00,LastSRUN,SRUN2017-10-24 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-23 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-23 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-23 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-23 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.6734,0.0387272455,0.0209884075656,1.0,1.0,1.0,1.0,-1.0,-15.0,2017-10-02,1626.544311,1.0,1.0,1.0,70282.8,1.0,0.0209884075656,1.6734,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,1475.12405125,1475.12405125,-1475.12405125,1475.12405125,1475.12405125,-1475.12405125,1475.12405125,-1475.12405125,1475.12405125,1475.12405125,1475.12405125,1475.12405125,-1475.12405125,-1475.12405125,-1475.12405125,-1475.12405125,-1475.12405125,1475.12405125,1475.12405125,-1475.12405125,-1475.12405125,1475.12405125,1475.12405125,1475.12405125,0.0,0.0,1475.12405125,1475.12405125,1475.12405125,1475.12405125,1475.12405125,1475.12405125,1475.12405125,-1475.12405125,-1475.12405125
RR,@RRF8,11.91,0.173180376,-0.0301302931596,-1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-10-09,346.360752,2.0,1.0,1.0,23820.0,1.0,-0.0301302931596,11.91,grain,1.0,-1.0,2017-10-12,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RS,@RSF8,509.3,4.0684254815,-0.00313172832257,-1.0,-1.0,-1.0,-1.0,1.0,13.0,2017-10-03,64.165688534,15.0,3.0,3.0,8032.4895513,1.2681,-0.00313172832257,509.3,grain,1.0,-1.0,2017-10-03,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SF8,985.75,11.446714887,-0.00529767911201,-1.0,1.0,-1.0,1.0,1.0,21.0,2017-10-03,572.33574435,1.0,1.0,1.0,49287.5,1.0,-0.00529767911201,985.75,grain,1.0,-1.0,2017-10-03,1.0,1.0,22.0,22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-261.109359233,261.109359233,-261.109359233,261.109359233,-261.109359233,261.109359233,261.109359233,-261.109359233,-261.109359233,-261.109359233,261.109359233,-261.109359233,261.109359233,261.109359233,-261.109359233,-261.109359233,-261.109359233,261.109359233,-261.109359233,261.109359233,-261.109359233,261.109359233,261.109359233,261.109359233,-0.0,261.109359233,261.109359233,261.109359233,261.109359233,261.109359233,261.109359233,-261.109359233,-261.109359233,-261.109359233,261.109359233
SB,@SBH8,14.28,0.337,0.028818443804,1.0,-1.0,1.0,-1.0,-1.0,-21.0,2017-09-22,377.44,2.0,1.0,1.0,15993.6,1.0,0.028818443804,14.28,soft,1.0,1.0,2017-09-22,-1.0,-1.0,-22.0,-22.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFZ7,1.0149,0.00607,-0.00216301248648,-1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-09-29,758.75,1.0,1.0,1.0,126862.5,1.0,-0.00216301248648,1.0149,currency,1.0,1.0,2017-09-29,-1.0,-1.0,17.0,17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-274.405171566,274.405171566,274.405171566,-274.405171566,-274.405171566,274.405171566,-274.405171566,274.405171566,-274.405171566,274.405171566,-274.405171566,274.405171566,-274.405171566,-274.405171566,274.405171566,274.405171566,274.405171566,-274.405171566,-274.405171566,274.405171566,274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-274.405171566,-0.0,-0.0,-274.405171566
SI,QSIZ7,1696.6,26.455,-0.00638360175695,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-10-04,1322.75,1.0,1.0,1.0,84830.0,1.0,-0.00638360175695,1696.6,metal,-1.0,1.0,2017-10-04,-1.0,-1.0,-14.0,-14.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-541.520937042,541.520937042,541.520937042,-541.520937042,541.520937042,-541.520937042,-541.520937042,541.520937042,541.520937042,541.520937042,541.520937042,541.520937042,-541.520937042,-541.520937042,-541.520937042,541.520937042,541.520937042,-541.520937042,541.520937042,-541.520937042,541.520937042,541.520937042,-541.520937042,541.520937042,541.520937042,-0.0,541.520937042,541.520937042,-541.520937042,-0.0,-541.520937042,541.520937042,541.520937042,541.520937042,-541.520937042
SIN,INV7,10223.5,88.125,0.00230392156863,1.0,1.0,-1.0,1.0,-1.0,8.0,2017-10-11,176.25,5.0,1.0,1.0,20447.0,1.0,0.00230392156863,10223.5,index,1.0,1.0,2017-10-11,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBZ7,150.32,0.159,-6.65203219585e-05,-1.0,-1.0,-1.0,-1.0,1.0,-15.0,2017-10-02,139.669711876,7.0,1.0,1.0,132044.975404,113.84,-6.65203219585e-05,150.32,rates,-1.0,1.0,2017-10-02,1.0,1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
SM,@SMZ7,314.2,4.555,-0.00538144982589,-1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-10-13,455.5,2.0,1.0,1.0,31420.0,1.0,-0.00538144982589,314.2,grain,1.0,-1.0,2017-10-13,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-338.170307059,338.170307059,338.170307059,-338.170307059,-338.170307059,338.170307059,338.170307059,-338.170307059,-338.170307059,338.170307059,338.170307059,338.170307059,-338.170307059,-338.170307059,-338.170307059,-338.170307059,-338.170307059,338.170307059,-338.170307059,338.170307059,-338.170307059,-338.170307059,-338.170307059,-338.170307059,-338.170307059,-338.170307059,338.170307059,-338.170307059,-338.170307059,-0.0,-338.170307059,-338.170307059,338.170307059,-338.170307059,338.170307059
SMI,SWZ7,9188.0,54.8,-0.00648788927336,-1.0,1.0,-1.0,1.0,1.0,39.0,2017-08-29,553.367666364,1.0,1.0,1.0,92779.965667,0.9903,-0.00648788927336,9188.0,index,1.0,1.0,2017-08-29,1.0,1.0,40.0,40.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSV7,372.2,3.3525,-0.0029466916689,-1.0,1.0,1.0,1.0,1.0,9.0,2017-10-10,492.073976222,2.0,1.0,1.0,54630.8527814,1.3626,-0.0029466916689,372.2,index,1.0,-1.0,2017-10-10,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
STW,TWV7,403.9,3.035,-0.00123639960435,-1.0,1.0,-1.0,1.0,-1.0,15.0,2017-10-02,303.5,3.0,1.0,1.0,40390.0,1.0,-0.00123639960435,403.9,index,1.0,1.0,2017-10-02,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SXE,EXZ7,3606.0,21.8,0.000832639467111,1.0,1.0,-1.0,1.0,1.0,39.0,2017-08-29,256.3898,3.0,1.0,1.0,42410.166,0.850267834368,0.000832639467111,3606.0,index,1.0,1.0,2017-08-29,1.0,1.0,40.0,40.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1501.5,11.325,0.00267111853088,1.0,1.0,-1.0,1.0,1.0,8.0,2017-10-11,1132.5,1.0,1.0,1.0,150150.0,1.0,0.00267111853088,1501.5,index,1.0,1.0,2017-10-11,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,107.6953125,0.065625,-0.000145064190904,-1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-09-19,131.25,7.0,1.0,1.0,215390.625,1.0,-0.000145064190904,107.6953125,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,25.0,25.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-218.718267208,218.718267208,-218.718267208,218.718267208,218.718267208,-218.718267208,-218.718267208,218.718267208,218.718267208,218.718267208,-218.718267208,218.718267208,-218.718267208,-218.718267208,218.718267208,218.718267208,218.718267208,-218.718267208,218.718267208,-218.718267208,-218.718267208,218.718267208,-218.718267208,-0.0,-218.718267208,-218.718267208,-218.718267208,218.718267208,218.718267208,-0.0,-0.0,218.718267208,-0.0,-0.0,-218.718267208
TY,@TYZ7,124.734375,0.37734375,-0.0015009380863,-1.0,1.0,-1.0,1.0,-1.0,13.0,2017-10-04,377.34375,2.0,1.0,1.0,124734.375,1.0,-0.0015009380863,124.734375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,14.0,14.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-374.437148218,374.437148218,-374.437148218,374.437148218,374.437148218,-374.437148218,-374.437148218,374.437148218,374.437148218,-374.437148218,374.437148218,-374.437148218,374.437148218,374.437148218,-374.437148218,374.437148218,374.437148218,-374.437148218,374.437148218,-374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,374.437148218,-374.437148218,374.437148218,-374.437148218
US,@USZ7,151.6875,0.9453125,-0.00430769230769,-1.0,1.0,-1.0,1.0,1.0,-11.0,2017-10-06,945.3125,1.0,1.0,1.0,151687.5,1.0,-0.00430769230769,151.6875,rates,-1.0,1.0,2017-10-17,1.0,1.0,5.0,5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-653.423076923,653.423076923,-653.423076923,653.423076923,653.423076923,-653.423076923,-653.423076923,653.423076923,653.423076923,-653.423076923,653.423076923,-653.423076923,653.423076923,653.423076923,-653.423076923,-653.423076923,-653.423076923,653.423076923,653.423076923,-653.423076923,-653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,653.423076923,-0.0,-0.0,653.423076923
VX,@VXX7,11.925,0.428516018,0.0127388535032,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-10-03,428.516018,2.0,1.0,1.0,11925.0,1.0,0.0127388535032,11.925,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,15.0,15.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
W,@WZ7,438.0,7.8625,0.00286204922725,1.0,-1.0,1.0,-1.0,-1.0,-18.0,2017-09-27,393.125,2.0,1.0,1.0,21900.0,1.0,0.00286204922725,438.0,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,125.357756153,125.357756153,125.357756153,-125.357756153,125.357756153,-125.357756153,125.357756153,-125.357756153,125.357756153,-125.357756153,125.357756153,-125.357756153,125.357756153,125.357756153,-125.357756153,-125.357756153,-125.357756153,125.357756153,-125.357756153,125.357756153,125.357756153,-125.357756153,125.357756153,125.357756153,125.357756153,125.357756153,125.357756153,125.357756153,125.357756153,125.357756153,125.357756153,-125.357756153,125.357756153,125.357756153,125.357756153
YA,APZ7,5883.0,45.0,0.00136170212766,1.0,-1.0,-1.0,1.0,1.0,13.0,2017-10-04,875.3625,1.0,1.0,1.0,114439.0575,1.28518185323,0.00136170212766,5883.0,index,1.0,-1.0,2017-10-04,1.0,1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
YB,HBSH8,98.21,0.016496641,0.00010183299389,1.0,-1.0,-1.0,1.0,-1.0,-34.0,2017-09-05,30.806487269,32.0,8.0,8.0,183401.2824,1.28518185323,0.00010183299389,98.21,rates,-1.0,1.0,2017-09-05,-1.0,-1.0,-35.0,-35.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
YM,@YMZ7,23403.0,105.85,0.00753401067677,1.0,1.0,-1.0,1.0,1.0,21.0,2017-09-22,529.25,1.0,1.0,1.0,117015.0,1.0,0.00753401067677,23403.0,index,1.0,1.0,2017-09-22,1.0,1.0,22.0,22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,881.592259342,881.592259342,-881.592259342,881.592259342,881.592259342,-881.592259342,881.592259342,-881.592259342,881.592259342,881.592259342,-881.592259342,881.592259342,-881.592259342,-881.592259342,881.592259342,881.592259342,881.592259342,-881.592259342,881.592259342,-881.592259342,-881.592259342,881.592259342,-881.592259342,0.0,-881.592259342,-881.592259342,-881.592259342,881.592259342,881.592259342,0.0,0.0,881.592259342,0.0,0.0,-881.592259342
YT2,HTSZ7,97.87,0.041,0.000204394481349,1.0,-1.0,-1.0,-1.0,-1.0,-15.0,2017-10-02,89.32588,11.0,2.0,2.0,213227.4116,1.28518185323,0.000204394481349,97.87,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YT3,HXSZ7,97.2,0.04975,0.000257267815796,1.0,1.0,1.0,-1.0,1.0,-23.0,2017-10-02,309.6838,3.0,1.0,1.0,605050.56,1.28518185323,0.000257267815796,97.2,rates,-1.0,1.0,2017-10-02,1.0,1.0,-24.0,-24.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
