2017-02-14 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-02-14 00:00:00,Close2017-02-14 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-02-14 00:00:00,LastSRUN,SRUN2017-02-14 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-02-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-02-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-02-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-02-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVH7,117.6328125,0.32578125,-0.00212075021539,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2017-01-25,325.78125,3.0,1.0,1.0,117632.8125,1.0,-0.00212075021539,117.6328125,rates,-1.0,1.0,2017-02-08,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-748.409437338,748.409437338,748.409437338,-748.409437338,748.409437338,-748.409437338,-748.409437338,748.409437338,748.409437338,748.409437338,748.409437338,748.409437338,-748.409437338,-748.409437338,-748.409437338,748.409437338,748.409437338,-748.409437338,748.409437338,-748.409437338,748.409437338,748.409437338,-748.409437338,748.409437338,748.409437338,-0.0,748.409437338,748.409437338,-748.409437338,-0.0,-748.409437338,748.409437338,748.409437338,748.409437338,-748.409437338
GC,QGCJ7,1225.4,14.8884191855,-0.000326317506934,-1.0,-1.0,-1.0,-1.0,-1.0,30.0,2016-12-29,1488.84191855,1.0,1.0,1.0,122540.0,1.0,-0.000326317506934,1225.4,metal,-1.0,1.0,2016-12-29,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-39.9869472997,39.9869472997,39.9869472997,-39.9869472997,39.9869472997,-39.9869472997,-39.9869472997,39.9869472997,39.9869472997,39.9869472997,39.9869472997,39.9869472997,-39.9869472997,-39.9869472997,-39.9869472997,39.9869472997,39.9869472997,-39.9869472997,39.9869472997,-39.9869472997,39.9869472997,39.9869472997,-39.9869472997,39.9869472997,39.9869472997,-0.0,39.9869472997,39.9869472997,-39.9869472997,-0.0,-39.9869472997,39.9869472997,39.9869472997,39.9869472997,-39.9869472997
HCM,HHIG7,10265.0,121.670395683,0.00204998047638,1.0,1.0,-1.0,1.0,1.0,-25.0,2017-01-04,783.999147398,1.0,1.0,1.0,66143.8733955,7.7596,0.00204998047638,10265.0,index,1.0,1.0,2017-01-04,1.0,1.0,-26.0,-26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HG,QHGH7,273.7,6.0925,-0.0165289256198,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-02-03,1523.125,1.0,1.0,1.0,68425.0,1.0,-0.0165289256198,273.7,metal,1.0,1.0,2017-02-03,1.0,1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-1130.99173554,1130.99173554,-1130.99173554,1130.99173554,-1130.99173554,1130.99173554,-1130.99173554,1130.99173554,-1130.99173554,-1130.99173554,-1130.99173554,-1130.99173554,1130.99173554,1130.99173554,1130.99173554,-1130.99173554,-1130.99173554,1130.99173554,-1130.99173554,1130.99173554,-1130.99173554,-1130.99173554,1130.99173554,-1130.99173554,-1130.99173554,-0.0,-1130.99173554,-1130.99173554,1130.99173554,-0.0,1130.99173554,-1130.99173554,-1130.99173554,-1130.99173554,1130.99173554
HIC,HSIG7,23654.0,225.124800192,0.00160907859079,1.0,1.0,-1.0,1.0,1.0,31.0,2016-12-23,1450.62116728,1.0,1.0,1.0,152417.650394,7.7596,0.00160907859079,23654.0,index,1.0,1.0,2016-12-23,1.0,1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOH7,1.6382,0.03683,0.00669821176181,1.0,-1.0,-1.0,-1.0,1.0,-21.0,2017-01-12,1546.86,1.0,1.0,1.0,68804.4,1.0,0.00669821176181,1.6382,energy,1.0,1.0,2017-01-12,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,460.866441345,460.866441345,-460.866441345,460.866441345,460.866441345,-460.866441345,460.866441345,-460.866441345,460.866441345,-460.866441345,-460.866441345,-460.866441345,460.866441345,460.866441345,460.866441345,460.866441345,460.866441345,-460.866441345,460.866441345,-460.866441345,460.866441345,460.866441345,460.866441345,460.866441345,460.866441345,460.866441345,-460.866441345,460.866441345,460.866441345,0.0,460.866441345,460.866441345,-460.866441345,460.866441345,-460.866441345
JY,@JYH7,0.8764,0.009805,-0.00488247984558,-1.0,-1.0,-1.0,1.0,-1.0,-11.0,2017-01-27,1225.625,1.0,1.0,1.0,109550.0,1.0,-0.00488247984558,0.8764,currency,-1.0,1.0,2017-02-06,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-534.875667083,534.875667083,534.875667083,-534.875667083,534.875667083,-534.875667083,-534.875667083,534.875667083,534.875667083,534.875667083,534.875667083,-534.875667083,534.875667083,-534.875667083,-534.875667083,534.875667083,534.875667083,-534.875667083,534.875667083,-534.875667083,534.875667083,534.875667083,-534.875667083,534.875667083,534.875667083,-0.0,534.875667083,534.875667083,-534.875667083,-0.0,-534.875667083,-534.875667083,534.875667083,534.875667083,-534.875667083
KC,@KCK7,145.95,3.30112344,-0.00409416581372,-1.0,1.0,1.0,-1.0,-1.0,-15.0,2017-01-23,1237.92129,1.0,1.0,1.0,54731.25,1.0,-0.00409416581372,145.95,soft,1.0,1.0,2017-01-23,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWK7,478.0,8.709654526,-0.00312825860271,-1.0,1.0,-1.0,1.0,-1.0,-2.0,2017-01-31,435.4827263,2.0,1.0,1.0,23900.0,1.0,-0.00312825860271,478.0,grain,1.0,1.0,2017-01-31,-1.0,-1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBH7,365.4,7.625,0.0,1.0,-1.0,-1.0,1.0,-1.0,14.0,2017-01-24,838.75,1.0,1.0,1.0,40194.0,1.0,0.0,365.4,soft,1.0,-1.0,2017-01-24,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
LC,@LEJ7,114.0,1.5825,0.0131081981782,1.0,1.0,1.0,1.0,1.0,-17.0,2017-01-19,633.0,1.0,1.0,1.0,45600.0,1.0,0.0131081981782,114.0,meat,1.0,-1.0,2017-01-19,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,597.733836925,597.733836925,-597.733836925,597.733836925,597.733836925,-597.733836925,-597.733836925,597.733836925,597.733836925,597.733836925,597.733836925,597.733836925,-597.733836925,-597.733836925,-597.733836925,597.733836925,597.733836925,-597.733836925,597.733836925,-597.733836925,-597.733836925,597.733836925,-597.733836925,0.0,-597.733836925,-597.733836925,597.733836925,597.733836925,597.733836925,597.733836925,0.0,597.733836925,0.0,0.0,-597.733836925
LCO,EBJ7,55.97,1.1319713465,0.00683576182767,1.0,-1.0,1.0,-1.0,1.0,18.0,2017-01-18,1131.9713465,1.0,1.0,1.0,55970.0,1.0,0.00683576182767,55.97,energy,1.0,1.0,2017-01-18,1.0,1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LGO,GASH7,497.25,10.0542454035,0.0127291242363,1.0,-1.0,-1.0,1.0,1.0,17.0,2017-01-19,1005.42454035,1.0,1.0,1.0,49725.0,1.0,0.0127291242363,497.25,energy,1.0,1.0,2017-01-19,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LH,@HEJ7,71.3,1.57625,0.0229555236729,1.0,-1.0,1.0,-1.0,1.0,27.0,2017-01-04,630.5,1.0,1.0,1.0,28520.0,1.0,0.0229555236729,71.3,meat,1.0,-1.0,2017-01-31,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,654.691535151,654.691535151,-654.691535151,654.691535151,654.691535151,-654.691535151,-654.691535151,654.691535151,654.691535151,-654.691535151,654.691535151,-654.691535151,654.691535151,654.691535151,-654.691535151,654.691535151,654.691535151,-654.691535151,654.691535151,-654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,654.691535151,-654.691535151,654.691535151,-654.691535151
LRC,LRCK7,2128.0,38.155725191,-0.00522069292773,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-01-19,381.55725191,2.0,1.0,1.0,21280.0,1.0,-0.00522069292773,2128.0,soft,1.0,1.0,2017-01-19,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LSU,QWK7,548.8,9.4724349445,0.0214033128606,1.0,1.0,1.0,-1.0,-1.0,-5.0,2017-02-06,473.621747225,2.0,1.0,1.0,27440.0,1.0,0.0214033128606,548.8,soft,1.0,1.0,2017-02-06,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MEM,@MMEH7,940.8,8.745,0.00117058635735,1.0,1.0,-1.0,1.0,1.0,26.0,2017-01-06,437.25,2.0,1.0,1.0,47040.0,1.0,0.00117058635735,940.8,index,1.0,1.0,2017-01-06,1.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBH7,9498.0,117.255711159,0.000694912399444,1.0,1.0,-1.0,1.0,-1.0,65.0,2016-11-11,1239.9791455,1.0,1.0,1.0,100441.35,0.945626477541,0.000694912399444,9498.0,index,1.0,1.0,2016-12-20,-1.0,-1.0,-39.0,-39.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MP,@PXH7,0.04912,0.000667,0.00244897959184,1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-01-11,333.5,2.0,1.0,1.0,24560.0,1.0,0.00244897959184,0.04912,currency,1.0,1.0,2017-01-11,1.0,1.0,23.0,23.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,120.293877551,120.293877551,120.293877551,-120.293877551,120.293877551,-120.293877551,120.293877551,-120.293877551,120.293877551,-120.293877551,-120.293877551,-120.293877551,120.293877551,120.293877551,120.293877551,120.293877551,120.293877551,-120.293877551,120.293877551,-120.293877551,120.293877551,-120.293877551,-120.293877551,-120.293877551,0.0,-120.293877551,-120.293877551,-120.293877551,-120.293877551,-120.293877551,0.0,-120.293877551,0.0,120.293877551,-120.293877551
MW,@MWK7,568.0,7.8723150225,-0.00438212094654,-1.0,-1.0,-1.0,1.0,-1.0,9.0,2017-01-31,393.615751125,2.0,1.0,1.0,28400.0,1.0,-0.00438212094654,568.0,grain,1.0,1.0,2017-01-31,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEH7,0.7159,0.007325,-0.00153417015342,-1.0,1.0,1.0,-1.0,-1.0,9.0,2017-01-31,732.5,1.0,1.0,1.0,71590.0,1.0,-0.00153417015342,0.7159,currency,1.0,1.0,2017-01-31,-1.0,-1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-109.831241283,109.831241283,109.831241283,-109.831241283,-109.831241283,109.831241283,-109.831241283,109.831241283,-109.831241283,-109.831241283,-109.831241283,109.831241283,-109.831241283,109.831241283,109.831241283,109.831241283,109.831241283,-109.831241283,-109.831241283,109.831241283,109.831241283,-109.831241283,-109.831241283,-109.831241283,-109.831241283,-0.0,-109.831241283,-109.831241283,-109.831241283,-109.831241283,-109.831241283,-109.831241283,-109.831241283,-0.0,109.831241283
NG,QNGJ7,3.005,0.115853873,-0.0132472816662,-1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-01-17,1158.53873,1.0,1.0,1.0,30050.0,1.0,-0.0132472816662,3.005,energy,1.0,1.0,2017-01-17,1.0,1.0,-20.0,-20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-398.080814069,398.080814069,398.080814069,-398.080814069,-398.080814069,398.080814069,-398.080814069,398.080814069,-398.080814069,398.080814069,-398.080814069,398.080814069,-398.080814069,-398.080814069,398.080814069,-398.080814069,-398.080814069,398.080814069,-398.080814069,398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,-398.080814069,398.080814069,-398.080814069,398.080814069
NIY,@NKDH7,19475.0,275.5,-0.00153806716227,-1.0,1.0,1.0,-1.0,1.0,-19.0,2017-01-17,1205.79481793,1.0,1.0,1.0,85237.219888,114.24,-0.00153806716227,19475.0,index,1.0,-1.0,2017-01-17,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,-131.100568913,131.100568913,-131.100568913,131.100568913,-131.100568913,131.100568913,131.100568913,-131.100568913,-131.100568913,-131.100568913,-131.100568913,131.100568913,-131.100568913,131.100568913,131.100568913,-131.100568913,-131.100568913,131.100568913,-131.100568913,131.100568913,-131.100568913,-131.100568913,131.100568913,-131.100568913,-131.100568913,-0.0,-131.100568913,-131.100568913,131.100568913,-0.0,131.100568913,131.100568913,-131.100568913,-131.100568913,131.100568913
NQ,@NQH7,5276.0,36.8875,0.00318486476209,1.0,-1.0,-1.0,1.0,1.0,5.0,2017-02-06,737.75,1.0,1.0,1.0,105520.0,1.0,0.00318486476209,5276.0,index,1.0,1.0,2017-02-06,1.0,1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,336.066929695,336.066929695,336.066929695,-336.066929695,336.066929695,-336.066929695,336.066929695,-336.066929695,336.066929695,-336.066929695,-336.066929695,336.066929695,-336.066929695,336.066929695,336.066929695,336.066929695,336.066929695,-336.066929695,336.066929695,-336.066929695,336.066929695,-336.066929695,-336.066929695,-336.066929695,0.0,-336.066929695,-336.066929695,-336.066929695,-336.066929695,-336.066929695,0.0,336.066929695,0.0,336.066929695,-336.066929695
O,@OH7,254.0,7.425,-0.00294406280667,-1.0,-1.0,1.0,-1.0,1.0,16.0,2017-01-30,371.25,2.0,1.0,1.0,12700.0,1.0,-0.00294406280667,254.0,grain,1.0,-1.0,2017-01-30,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJH7,170.0,5.215,0.017354877319,1.0,1.0,1.0,-1.0,1.0,-1.0,2017-01-30,782.25,1.0,1.0,1.0,25500.0,1.0,0.017354877319,170.0,soft,1.0,1.0,2017-01-30,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
PA,QPAH7,780.9,22.255,0.00767791470417,1.0,-1.0,-1.0,-1.0,-1.0,12.0,2017-01-26,2225.5,1.0,1.0,1.0,78090.0,1.0,0.00767791470417,780.9,metal,1.0,1.0,2017-01-26,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,599.568359249,599.568359249,-599.568359249,599.568359249,599.568359249,-599.568359249,599.568359249,-599.568359249,599.568359249,-599.568359249,-599.568359249,-599.568359249,599.568359249,599.568359249,599.568359249,-599.568359249,-599.568359249,599.568359249,599.568359249,-599.568359249,-599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,599.568359249,0.0,0.0,599.568359249
PL,QPLJ7,1002.2,18.105,0.00189943017095,1.0,-1.0,-1.0,-1.0,-1.0,30.0,2016-12-29,905.25,1.0,1.0,1.0,50110.0,1.0,0.00189943017095,1002.2,metal,-1.0,1.0,2016-12-29,-1.0,-1.0,31.0,31.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,95.1804458662,95.1804458662,-95.1804458662,95.1804458662,-95.1804458662,95.1804458662,95.1804458662,-95.1804458662,-95.1804458662,-95.1804458662,-95.1804458662,-95.1804458662,95.1804458662,95.1804458662,95.1804458662,-95.1804458662,-95.1804458662,95.1804458662,-95.1804458662,95.1804458662,-95.1804458662,-95.1804458662,95.1804458662,-95.1804458662,-95.1804458662,0.0,-95.1804458662,-95.1804458662,95.1804458662,0.0,95.1804458662,-95.1804458662,-95.1804458662,-95.1804458662,95.1804458662
