2017-04-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-11 00:00:00,Close2017-04-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-11 00:00:00,LastSRUN,SRUN2017-04-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.7577,0.031305,-0.000227518343666,-1.0,-1.0,-1.0,1.0,1.0,12.0,2017-03-23,1314.81,1.0,1.0,1.0,73823.4,1.0,-0.000227518343666,1.7577,energy,1.0,1.0,2017-03-23,1.0,1.0,13.0,13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-16.7961776918,16.7961776918,-16.7961776918,16.7961776918,-16.7961776918,16.7961776918,-16.7961776918,16.7961776918,-16.7961776918,16.7961776918,16.7961776918,-16.7961776918,16.7961776918,-16.7961776918,-16.7961776918,-16.7961776918,-16.7961776918,16.7961776918,-16.7961776918,16.7961776918,-16.7961776918,16.7961776918,16.7961776918,16.7961776918,-0.0,16.7961776918,16.7961776918,16.7961776918,16.7961776918,16.7961776918,-0.0,-16.7961776918,-0.0,-16.7961776918,16.7961776918
RR,@RRK7,10.265,0.13175,0.0,1.0,1.0,1.0,1.0,1.0,18.0,2017-03-15,263.5,3.0,1.0,1.0,20530.0,1.0,0.0,10.265,grain,1.0,-1.0,2017-03-15,1.0,1.0,19.0,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
RS,@RSN7,494.8,7.384231545,0.00980191953772,1.0,1.0,1.0,1.0,1.0,11.0,2017-03-24,110.849381446,9.0,2.0,2.0,7427.7565113,1.3323,0.00980191953772,494.8,grain,1.0,-1.0,2017-03-24,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SK7,939.25,10.575,-0.00265463233342,-1.0,-1.0,1.0,-1.0,1.0,-37.0,2017-02-15,528.75,1.0,1.0,1.0,46962.5,1.0,-0.00265463233342,939.25,grain,1.0,-1.0,2017-02-15,1.0,1.0,-38.0,-38.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-124.668170958,124.668170958,124.668170958,-124.668170958,-124.668170958,124.668170958,124.668170958,-124.668170958,-124.668170958,124.668170958,-124.668170958,124.668170958,-124.668170958,-124.668170958,124.668170958,-124.668170958,-124.668170958,124.668170958,-124.668170958,124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,-124.668170958,124.668170958,-124.668170958,124.668170958
SB,@SBN7,16.76,0.52117225,0.00541190613302,1.0,-1.0,1.0,-1.0,-1.0,44.0,2017-02-06,583.71292,1.0,1.0,1.0,18771.2,1.0,0.00541190613302,16.76,soft,1.0,1.0,2017-02-06,1.0,1.0,45.0,45.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFM7,0.9967,0.00535,0.00110486139012,1.0,-1.0,1.0,-1.0,1.0,10.0,2017-03-27,668.75,1.0,1.0,1.0,124587.5,1.0,0.00110486139012,0.9967,currency,1.0,1.0,2017-03-27,1.0,1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,137.651918441,137.651918441,137.651918441,-137.651918441,137.651918441,-137.651918441,137.651918441,-137.651918441,137.651918441,-137.651918441,137.651918441,-137.651918441,137.651918441,137.651918441,-137.651918441,137.651918441,137.651918441,-137.651918441,137.651918441,-137.651918441,137.651918441,137.651918441,-137.651918441,137.651918441,137.651918441,0.0,137.651918441,137.651918441,-137.651918441,0.0,0.0,-137.651918441,0.0,137.651918441,-137.651918441
SI,QSIK7,1825.4,27.175,0.0189226904828,1.0,1.0,1.0,1.0,-1.0,21.0,2017-03-10,1358.75,1.0,1.0,1.0,91270.0,1.0,0.0189226904828,1825.4,metal,-1.0,1.0,2017-03-10,-1.0,-1.0,22.0,22.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,1.0,0.0,-1.0,1,1,0.0,1,1727.07396037,1727.07396037,-1727.07396037,1727.07396037,-1727.07396037,1727.07396037,1727.07396037,-1727.07396037,-1727.07396037,1727.07396037,1727.07396037,1727.07396037,-1727.07396037,-1727.07396037,-1727.07396037,-1727.07396037,-1727.07396037,1727.07396037,-1727.07396037,1727.07396037,-1727.07396037,1727.07396037,1727.07396037,1727.07396037,0.0,1727.07396037,1727.07396037,1727.07396037,1727.07396037,1727.07396037,0.0,1727.07396037,0.0,-1727.07396037,1727.07396037
SIN,INJ7,9268.5,69.9026178005,0.00635179153094,1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-04-04,139.805235601,7.0,1.0,1.0,18537.0,1.0,0.00635179153094,9268.5,index,1.0,1.0,2017-04-04,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SJB,BBM7,150.72,0.155,0.000929738345066,1.0,1.0,1.0,1.0,1.0,-24.0,2017-03-07,141.371762131,7.0,1.0,1.0,137468.077344,109.64,0.000929738345066,150.72,rates,-1.0,1.0,2017-03-07,1.0,1.0,-25.0,-25.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0
SM,@SMK7,309.3,3.645,0.000647039792947,1.0,1.0,1.0,1.0,1.0,-37.0,2017-02-15,364.5,2.0,1.0,1.0,30930.0,1.0,0.000647039792947,309.3,grain,1.0,-1.0,2017-02-15,1.0,1.0,-38.0,-38.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,40.0258815917,40.0258815917,40.0258815917,-40.0258815917,40.0258815917,-40.0258815917,-40.0258815917,40.0258815917,40.0258815917,40.0258815917,40.0258815917,40.0258815917,-40.0258815917,-40.0258815917,-40.0258815917,40.0258815917,40.0258815917,-40.0258815917,40.0258815917,-40.0258815917,40.0258815917,40.0258815917,-40.0258815917,40.0258815917,40.0258815917,0.0,40.0258815917,40.0258815917,-40.0258815917,0.0,-40.0258815917,40.0258815917,40.0258815917,40.0258815917,-40.0258815917
SMI,SWM7,8555.0,71.05,0.00269573370839,1.0,1.0,-1.0,1.0,1.0,20.0,2017-03-13,705.420969023,1.0,1.0,1.0,84938.4432089,1.0072,0.00269573370839,8555.0,index,1.0,1.0,2017-03-13,1.0,1.0,21.0,21.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
SSG,SSJ7,347.9,2.977335817,-0.00215115445289,-1.0,-1.0,1.0,-1.0,1.0,19.0,2017-03-14,424.182336088,2.0,1.0,1.0,49565.465166,1.4038,-0.00215115445289,347.9,index,1.0,-1.0,2017-03-14,1.0,1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
STW,TWJ7,363.7,3.425333515,-0.00410733844469,-1.0,-1.0,1.0,-1.0,-1.0,22.0,2017-03-09,342.5333515,2.0,1.0,1.0,36370.0,1.0,-0.00410733844469,363.7,index,1.0,1.0,2017-03-09,-1.0,-1.0,23.0,23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SXE,EXM7,3399.0,34.3,-0.00497658079625,-1.0,1.0,-1.0,1.0,-1.0,19.0,2017-03-14,363.7858,2.0,1.0,1.0,36049.794,0.942862530643,-0.00497658079625,3399.0,index,1.0,1.0,2017-03-14,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
TF,@TFSM7,1378.6,19.32,0.0104075051305,1.0,1.0,1.0,1.0,-1.0,13.0,2017-03-31,1932.0,1.0,1.0,1.0,137860.0,1.0,0.0104075051305,1378.6,index,1.0,1.0,2017-03-31,-1.0,-1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUM7,108.3046875,0.089453125,0.000866363439463,1.0,-1.0,1.0,-1.0,1.0,9.0,2017-03-28,178.90625,5.0,1.0,1.0,216609.375,1.0,0.000866363439463,108.3046875,rates,-1.0,1.0,2017-03-28,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,938.312215724,938.312215724,938.312215724,-938.312215724,-938.312215724,938.312215724,938.312215724,-938.312215724,-938.312215724,-938.312215724,938.312215724,-938.312215724,938.312215724,938.312215724,-938.312215724,938.312215724,938.312215724,-938.312215724,-938.312215724,938.312215724,938.312215724,-938.312215724,-938.312215724,-938.312215724,0.0,0.0,-938.312215724,-938.312215724,-938.312215724,-938.312215724,-938.312215724,-938.312215724,-938.312215724,938.312215724,938.312215724
TY,@TYM7,125.484375,0.49765625,0.00462847135352,1.0,1.0,-1.0,1.0,-1.0,-3.0,2017-03-29,497.65625,2.0,1.0,1.0,125484.375,1.0,0.00462847135352,125.484375,rates,-1.0,1.0,2017-03-29,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,1161.60167,1161.60167,1161.60167,-1161.60167,-1161.60167,1161.60167,1161.60167,-1161.60167,-1161.60167,1161.60167,-1161.60167,1161.60167,-1161.60167,-1161.60167,1161.60167,-1161.60167,-1161.60167,1161.60167,-1161.60167,1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,-1161.60167,1161.60167,-1161.60167,1161.60167
US,@USM7,152.96875,1.165625,0.00782375952234,1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-03-13,1165.625,1.0,1.0,1.0,152968.75,1.0,0.00782375952234,152.96875,rates,-1.0,1.0,2017-03-13,-1.0,-1.0,-21.0,-21.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,1196.79071443,1196.79071443,1196.79071443,-1196.79071443,-1196.79071443,1196.79071443,1196.79071443,-1196.79071443,-1196.79071443,1196.79071443,-1196.79071443,1196.79071443,-1196.79071443,-1196.79071443,1196.79071443,-1196.79071443,-1196.79071443,1196.79071443,-1196.79071443,1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,-1196.79071443,1196.79071443,-1196.79071443,1196.79071443
VX,@VXJ7,15.975,0.7575,0.063227953411,1.0,1.0,1.0,1.0,-1.0,7.0,2017-03-30,757.5,1.0,1.0,1.0,15975.0,1.0,0.063227953411,15.975,index,-1.0,-1.0,2017-03-30,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0
W,@WK7,433.25,7.1,0.0104956268222,1.0,-1.0,-1.0,-1.0,1.0,25.0,2017-03-06,355.0,2.0,1.0,1.0,21662.5,1.0,0.0104956268222,433.25,grain,1.0,1.0,2017-03-06,1.0,1.0,26.0,26.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,454.72303207,454.72303207,454.72303207,-454.72303207,454.72303207,-454.72303207,454.72303207,-454.72303207,454.72303207,-454.72303207,-454.72303207,-454.72303207,454.72303207,454.72303207,454.72303207,454.72303207,454.72303207,-454.72303207,454.72303207,-454.72303207,454.72303207,-454.72303207,-454.72303207,-454.72303207,0.0,-454.72303207,-454.72303207,-454.72303207,-454.72303207,-454.72303207,0.0,-454.72303207,0.0,454.72303207,-454.72303207
YA,APM7,5918.0,56.65,0.00288086764955,1.0,1.0,1.0,1.0,1.0,7.0,2017-03-30,1061.762625,1.0,1.0,1.0,110918.115,1.33386688009,0.00288086764955,5918.0,index,1.0,-1.0,2017-03-30,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
YB,HBSZ7,98.25,0.032,0.0,1.0,-1.0,-1.0,-1.0,1.0,11.0,2017-03-24,57.57696,17.0,4.0,4.0,176779.26,1.33386688009,0.0,98.25,rates,-1.0,1.0,2017-03-24,1.0,1.0,12.0,12.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20593.0,154.7,-0.000242742013788,-1.0,-1.0,1.0,-1.0,1.0,-20.0,2017-03-13,773.5,1.0,1.0,1.0,102965.0,1.0,-0.000242742013788,20593.0,index,1.0,1.0,2017-03-13,1.0,1.0,-21.0,-21.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-24.9939314497,24.9939314497,24.9939314497,-24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,-24.9939314497,24.9939314497,-24.9939314497,24.9939314497
YT2,HTSM7,98.19,0.0565,0.000101853738032,1.0,1.0,-1.0,1.0,1.0,9.0,2017-03-28,118.60254,8.0,2.0,2.0,206116.5204,1.33386688009,0.000101853738032,98.19,rates,-1.0,1.0,2017-03-28,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSM7,97.44,0.06825,0.000462036038811,1.0,1.0,-1.0,1.0,1.0,9.0,2017-03-28,409.3362,2.0,1.0,1.0,584406.144,1.33386688009,0.000462036038811,97.44,rates,-1.0,1.0,2017-03-28,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
