2017-09-20 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-20 00:00:00,Close2017-09-20 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-20 00:00:00,LastSRUN,SRUN2017-09-20 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-19 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-19 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-19 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-19 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.6484375,0.251855944,-0.0021204691538,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-09-07,251.855944,3.0,1.0,1.0,117648.4375,1.0,-0.0021204691538,117.6484375,rates,-1.0,1.0,2017-09-07,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-748.409648135,748.409648135,748.409648135,-748.409648135,748.409648135,-748.409648135,-748.409648135,748.409648135,748.409648135,-748.409648135,-748.409648135,748.409648135,-748.409648135,748.409648135,748.409648135,-748.409648135,-748.409648135,748.409648135,-748.409648135,748.409648135,-748.409648135,-748.409648135,748.409648135,-748.409648135,-748.409648135,-0.0,748.409648135,-748.409648135,748.409648135,-0.0,748.409648135,-748.409648135,748.409648135,-0.0,748.409648135
GC,QGCZ7,1316.4,15.185,0.00442545399054,1.0,1.0,1.0,-1.0,1.0,-7.0,2017-09-08,1518.5,1.0,1.0,1.0,131640.0,1.0,0.00442545399054,1316.4,metal,-1.0,1.0,2017-09-08,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,582.566763315,582.566763315,-582.566763315,582.566763315,-582.566763315,582.566763315,582.566763315,-582.566763315,-582.566763315,582.566763315,582.566763315,-582.566763315,582.566763315,-582.566763315,-582.566763315,582.566763315,582.566763315,-582.566763315,582.566763315,-582.566763315,582.566763315,582.566763315,-582.566763315,582.566763315,582.566763315,0.0,-582.566763315,582.566763315,-582.566763315,0.0,-582.566763315,582.566763315,-582.566763315,0.0,-582.566763315
HCM,HHIU7,11177.0,148.0,0.00584953203744,1.0,1.0,1.0,1.0,1.0,-14.0,2017-08-30,948.572014562,1.0,1.0,1.0,71636.4149105,7.8012,0.00584953203744,11177.0,index,1.0,1.0,2017-08-30,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGZ7,296.9,4.9875,-0.000168378514902,-1.0,1.0,-1.0,1.0,-1.0,8.0,2017-09-07,1246.875,1.0,1.0,1.0,74225.0,1.0,-0.000168378514902,296.9,metal,1.0,1.0,2017-09-07,-1.0,-1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-12.4978952686,12.4978952686,-12.4978952686,12.4978952686,-12.4978952686,12.4978952686,-12.4978952686,12.4978952686,-12.4978952686,-12.4978952686,12.4978952686,-12.4978952686,12.4978952686,12.4978952686,-12.4978952686,12.4978952686,12.4978952686,-12.4978952686,12.4978952686,-12.4978952686,12.4978952686,12.4978952686,12.4978952686,12.4978952686,12.4978952686,12.4978952686,-12.4978952686,12.4978952686,-12.4978952686,-0.0,-0.0,12.4978952686,-12.4978952686,-0.0,12.4978952686
HIC,HSIU7,28124.0,276.25,0.0031746031746,1.0,-1.0,-1.0,-1.0,-1.0,15.0,2017-08-29,1770.56093934,1.0,1.0,1.0,180254.319848,7.8012,0.0031746031746,28124.0,index,1.0,1.0,2017-09-07,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HO,QHOX7,1.7991,0.041382231,0.0190314358539,1.0,1.0,1.0,-1.0,-1.0,-10.0,2017-09-05,1738.053702,1.0,1.0,1.0,75562.2,1.0,0.0190314358539,1.7991,energy,1.0,1.0,2017-09-05,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,1438.05716228,1438.05716228,-1438.05716228,1438.05716228,1438.05716228,-1438.05716228,1438.05716228,-1438.05716228,1438.05716228,1438.05716228,1438.05716228,-1438.05716228,1438.05716228,-1438.05716228,-1438.05716228,-1438.05716228,-1438.05716228,1438.05716228,1438.05716228,-1438.05716228,-1438.05716228,1438.05716228,1438.05716228,1438.05716228,1438.05716228,0.0,1438.05716228,1438.05716228,1438.05716228,1438.05716228,1438.05716228,1438.05716228,1438.05716228,0.0,-1438.05716228
JY,@JYZ7,0.89375,0.008599257,-0.00766113362571,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-09-08,1074.907125,1.0,1.0,1.0,111718.75,1.0,-0.00766113362571,0.89375,currency,-1.0,1.0,2017-09-08,1.0,1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-855.892272248,855.892272248,855.892272248,-855.892272248,855.892272248,-855.892272248,-855.892272248,855.892272248,855.892272248,855.892272248,855.892272248,855.892272248,-855.892272248,-855.892272248,-855.892272248,-855.892272248,-855.892272248,855.892272248,-855.892272248,855.892272248,-855.892272248,-855.892272248,-855.892272248,-855.892272248,-855.892272248,-855.892272248,855.892272248,855.892272248,855.892272248,855.892272248,-0.0,-855.892272248,855.892272248,-0.0,-855.892272248
KC,@KCZ7,136.55,3.1525,0.00886590321389,1.0,1.0,-1.0,1.0,-1.0,2.0,2017-09-07,1182.1875,1.0,1.0,1.0,51206.25,1.0,0.00886590321389,136.55,soft,1.0,1.0,2017-09-07,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
KW,@KWZ7,448.0,8.375,0.0135746606335,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-08-28,418.75,2.0,1.0,1.0,22400.0,1.0,0.0135746606335,448.0,grain,1.0,1.0,2017-08-28,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LB,@LBX7,390.0,7.7733717915,0.0214772132006,1.0,1.0,1.0,-1.0,-1.0,-11.0,2017-09-01,855.070897065,1.0,1.0,1.0,42900.0,1.0,0.0214772132006,390.0,soft,1.0,-1.0,2017-09-01,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEZ7,116.25,2.083552493,0.0251322751323,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-09-05,833.4209972,1.0,1.0,1.0,46500.0,1.0,0.0251322751323,116.25,meat,1.0,-1.0,2017-09-05,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1168.65079365,1168.65079365,1168.65079365,-1168.65079365,1168.65079365,-1168.65079365,-1168.65079365,1168.65079365,1168.65079365,1168.65079365,-1168.65079365,1168.65079365,-1168.65079365,-1168.65079365,1168.65079365,-1168.65079365,-1168.65079365,1168.65079365,-1168.65079365,1168.65079365,-1168.65079365,-1168.65079365,-1168.65079365,-1168.65079365,-1168.65079365,-1168.65079365,1168.65079365,-1168.65079365,1168.65079365,0.0,0.0,-1168.65079365,1168.65079365,0.0,-1168.65079365
LCO,EBZ7,55.93,1.0723381095,0.0187613843352,1.0,-1.0,-1.0,-1.0,-1.0,-15.0,2017-08-29,1072.3381095,1.0,1.0,1.0,55930.0,1.0,0.0187613843352,55.93,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-16.0,-16.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGO,GASV7,537.0,12.1375,0.0160832544939,1.0,-1.0,-1.0,-1.0,-1.0,23.0,2017-08-17,1213.75,1.0,1.0,1.0,53700.0,1.0,0.0160832544939,537.0,energy,1.0,1.0,2017-08-29,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LH,@HEZ7,59.925,1.5380829095,0.00334868145668,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-09-05,615.2331638,1.0,1.0,1.0,23970.0,1.0,0.00334868145668,59.925,meat,1.0,-1.0,2017-09-14,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,80.2678945165,80.2678945165,80.2678945165,-80.2678945165,80.2678945165,-80.2678945165,-80.2678945165,80.2678945165,80.2678945165,-80.2678945165,80.2678945165,-80.2678945165,80.2678945165,80.2678945165,-80.2678945165,80.2678945165,-80.2678945165,-80.2678945165,80.2678945165,-80.2678945165,80.2678945165,80.2678945165,-80.2678945165,80.2678945165,80.2678945165,0.0,80.2678945165,80.2678945165,-80.2678945165,0.0,0.0,-80.2678945165,0.0,80.2678945165,-80.2678945165
LRC,LRCX7,2035.0,38.5,0.0262228946041,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-09-08,385.0,2.0,1.0,1.0,20350.0,1.0,0.0262228946041,2035.0,soft,1.0,1.0,2017-09-08,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LSU,QWZ7,371.0,8.275931034,0.0164383561644,1.0,-1.0,1.0,-1.0,1.0,2.0,2017-09-12,413.7965517,2.0,1.0,1.0,18550.0,1.0,0.0164383561644,371.0,soft,1.0,1.0,2017-09-12,1.0,1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEZ7,1110.5,11.836483716,-0.00483914329241,-1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-09-04,591.8241858,1.0,1.0,1.0,55525.0,1.0,-0.00483914329241,1110.5,index,1.0,1.0,2017-09-04,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBV7,10248.2,101.061019986,-0.00964437572478,-1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-09-08,1202.32295477,1.0,1.0,1.0,121922.8354,0.84054803732,-0.00964437572478,10248.2,index,1.0,1.0,2017-09-08,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05535,0.0004873745,-0.0027027027027,-1.0,-1.0,1.0,-1.0,1.0,-28.0,2017-08-09,243.68725,4.0,1.0,1.0,27675.0,1.0,-0.0027027027027,0.05535,currency,1.0,1.0,2017-08-09,1.0,1.0,-29.0,-29.0,1.0,1.0,1.0,4.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-299.189189189,299.189189189,-299.189189189,299.189189189,-299.189189189,299.189189189,-299.189189189,299.189189189,-299.189189189,299.189189189,-299.189189189,299.189189189,-299.189189189,-299.189189189,299.189189189,-299.189189189,-299.189189189,299.189189189,-299.189189189,299.189189189,-299.189189189,-299.189189189,299.189189189,-299.189189189,-299.189189189,-0.0,-299.189189189,-299.189189189,299.189189189,-0.0,-0.0,299.189189189,-0.0,-299.189189189,299.189189189
MW,@MWZ7,621.5,13.0875,0.00688537869583,1.0,-1.0,1.0,-1.0,1.0,-34.0,2017-08-01,654.375,1.0,1.0,1.0,31075.0,1.0,0.00688537869583,621.5,grain,1.0,1.0,2017-08-01,1.0,1.0,-35.0,-35.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
NE,@NEZ7,0.7332,0.0078016705,0.00410846343468,1.0,1.0,1.0,1.0,1.0,11.0,2017-09-01,780.16705,1.0,1.0,1.0,73320.0,1.0,0.00410846343468,0.7332,currency,1.0,1.0,2017-09-01,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,301.23253903,301.23253903,301.23253903,-301.23253903,301.23253903,-301.23253903,301.23253903,-301.23253903,301.23253903,301.23253903,301.23253903,301.23253903,-301.23253903,-301.23253903,-301.23253903,301.23253903,301.23253903,-301.23253903,301.23253903,-301.23253903,301.23253903,301.23253903,-301.23253903,301.23253903,301.23253903,0.0,301.23253903,301.23253903,-301.23253903,0.0,-301.23253903,301.23253903,301.23253903,301.23253903,-301.23253903
NG,QNGX7,3.149,0.078556714,-0.00818897637795,-1.0,1.0,-1.0,1.0,1.0,9.0,2017-09-06,785.56714,1.0,1.0,1.0,31490.0,1.0,-0.00818897637795,3.149,energy,1.0,1.0,2017-09-06,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-257.870866142,257.870866142,257.870866142,-257.870866142,-257.870866142,257.870866142,-257.870866142,257.870866142,-257.870866142,-257.870866142,257.870866142,-257.870866142,257.870866142,257.870866142,-257.870866142,-257.870866142,-257.870866142,257.870866142,-257.870866142,257.870866142,257.870866142,-257.870866142,257.870866142,-0.0,257.870866142,257.870866142,257.870866142,-257.870866142,-257.870866142,-0.0,-0.0,-257.870866142,-0.0,-0.0,257.870866142
NIY,@NKDZ7,20285.0,198.405063292,0.00669975186104,1.0,-1.0,-1.0,1.0,1.0,7.0,2017-09-08,884.315668085,1.0,1.0,1.0,90412.7295418,112.18,0.00669975186104,20285.0,index,1.0,-1.0,2017-09-08,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,605.74285301,605.74285301,605.74285301,-605.74285301,605.74285301,-605.74285301,-605.74285301,605.74285301,605.74285301,-605.74285301,-605.74285301,605.74285301,-605.74285301,605.74285301,605.74285301,605.74285301,605.74285301,-605.74285301,605.74285301,-605.74285301,605.74285301,-605.74285301,-605.74285301,-605.74285301,0.0,-605.74285301,-605.74285301,-605.74285301,-605.74285301,-605.74285301,0.0,605.74285301,0.0,605.74285301,-605.74285301
NQ,@NQZ7,5978.5,57.304665221,-0.00308487577122,-1.0,1.0,1.0,1.0,-1.0,20.0,2017-08-21,1146.09330442,1.0,1.0,1.0,119570.0,1.0,-0.00308487577122,5978.5,index,1.0,1.0,2017-08-21,-1.0,-1.0,21.0,21.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-368.858595965,368.858595965,-368.858595965,368.858595965,-368.858595965,368.858595965,-368.858595965,368.858595965,-368.858595965,-368.858595965,-368.858595965,-368.858595965,368.858595965,368.858595965,368.858595965,368.858595965,368.858595965,-368.858595965,368.858595965,-368.858595965,368.858595965,368.858595965,368.858595965,368.858595965,368.858595965,368.858595965,-368.858595965,-368.858595965,-368.858595965,-368.858595965,-0.0,368.858595965,-368.858595965,-0.0,368.858595965
O,@OZ7,246.25,7.25,0.0249739854318,1.0,-1.0,1.0,-1.0,1.0,-27.0,2017-08-10,362.5,2.0,1.0,1.0,12312.5,1.0,0.0249739854318,246.25,grain,1.0,-1.0,2017-09-05,1.0,1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJX7,154.7,6.015,0.0167597765363,1.0,1.0,1.0,1.0,1.0,13.0,2017-08-30,902.25,1.0,1.0,1.0,23205.0,1.0,0.0167597765363,154.7,soft,1.0,1.0,2017-08-30,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAZ7,910.15,21.609357309,0.00646909211545,1.0,1.0,-1.0,1.0,1.0,11.0,2017-09-01,2160.9357309,1.0,1.0,1.0,91015.0,1.0,0.00646909211545,910.15,metal,1.0,1.0,2017-09-01,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,588.784418888,588.784418888,-588.784418888,588.784418888,588.784418888,-588.784418888,588.784418888,-588.784418888,588.784418888,588.784418888,-588.784418888,588.784418888,-588.784418888,-588.784418888,588.784418888,588.784418888,588.784418888,-588.784418888,588.784418888,-588.784418888,-588.784418888,588.784418888,-588.784418888,0.0,-588.784418888,-588.784418888,-588.784418888,588.784418888,588.784418888,0.0,0.0,588.784418888,0.0,0.0,-588.784418888
PL,QPLV7,945.4,15.935,-0.00609756097561,-1.0,1.0,1.0,-1.0,-1.0,8.0,2017-09-07,796.75,1.0,1.0,1.0,47270.0,1.0,-0.00609756097561,945.4,metal,-1.0,1.0,2017-09-07,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-288.231707317,288.231707317,288.231707317,-288.231707317,288.231707317,-288.231707317,-288.231707317,288.231707317,288.231707317,-288.231707317,-288.231707317,288.231707317,-288.231707317,288.231707317,288.231707317,288.231707317,288.231707317,-288.231707317,288.231707317,-288.231707317,288.231707317,-288.231707317,-288.231707317,-288.231707317,-0.0,-288.231707317,-288.231707317,-288.231707317,-288.231707317,-288.231707317,-0.0,288.231707317,-0.0,288.231707317,-288.231707317
