2017-07-25 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-25 00:00:00,Close2017-07-25 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-25 00:00:00,LastSRUN,SRUN2017-07-25 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-24 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-24 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-24 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-24 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,117.8671875,0.240625,-0.00244644274002,-1.0,1.0,-1.0,1.0,1.0,11.0,2017-07-07,240.625,4.0,1.0,1.0,117867.1875,1.0,-0.00244644274002,117.8671875,rates,-1.0,1.0,2017-07-07,1.0,1.0,12.0,12.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,2.0,4.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-1153.42130058,1153.42130058,1153.42130058,-1153.42130058,1153.42130058,-1153.42130058,-1153.42130058,1153.42130058,1153.42130058,-1153.42130058,1153.42130058,-1153.42130058,1153.42130058,1153.42130058,-1153.42130058,-1153.42130058,-1153.42130058,1153.42130058,-1153.42130058,1153.42130058,1153.42130058,-1153.42130058,1153.42130058,1153.42130058,1153.42130058,1153.42130058,1153.42130058,1153.42130058,1153.42130058,1153.42130058,1153.42130058,-1153.42130058,1153.42130058,1153.42130058,1153.42130058
GC,QGCZ7,1258.5,11.4082205755,-0.00174506226699,-1.0,1.0,-1.0,1.0,1.0,23.0,2017-07-07,1140.82205755,1.0,1.0,1.0,125850.0,1.0,-0.00174506226699,1258.5,metal,-1.0,1.0,2017-07-07,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-219.616086301,219.616086301,219.616086301,-219.616086301,219.616086301,-219.616086301,-219.616086301,219.616086301,219.616086301,-219.616086301,219.616086301,-219.616086301,219.616086301,219.616086301,-219.616086301,-219.616086301,-219.616086301,219.616086301,-219.616086301,219.616086301,219.616086301,-219.616086301,219.616086301,219.616086301,219.616086301,219.616086301,219.616086301,219.616086301,219.616086301,219.616086301,219.616086301,-219.616086301,219.616086301,219.616086301,219.616086301
HCM,HHIN7,10801.0,134.1,-0.00129449838188,-1.0,1.0,-1.0,1.0,1.0,-1.0,2017-06-15,858.646655056,1.0,1.0,1.0,69159.1537752,7.8088,-0.00129449838188,10801.0,index,1.0,1.0,2017-06-15,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGU7,284.65,3.5825,0.0401973323589,1.0,1.0,-1.0,1.0,1.0,23.0,2017-06-20,895.625,1.0,1.0,1.0,71162.5,1.0,0.0401973323589,284.65,metal,1.0,1.0,2017-06-20,1.0,1.0,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,2860.54266399,2860.54266399,2860.54266399,-2860.54266399,2860.54266399,-2860.54266399,2860.54266399,-2860.54266399,2860.54266399,2860.54266399,-2860.54266399,2860.54266399,-2860.54266399,-2860.54266399,2860.54266399,2860.54266399,2860.54266399,-2860.54266399,2860.54266399,-2860.54266399,2860.54266399,-2860.54266399,-2860.54266399,-2860.54266399,0.0,-2860.54266399,-2860.54266399,-2860.54266399,-2860.54266399,-2860.54266399,-2860.54266399,2860.54266399,2860.54266399,2860.54266399,-2860.54266399
HIC,HSIN7,26881.0,250.3,0.000111615447578,1.0,1.0,-1.0,1.0,1.0,26.0,2017-06-16,1602.67902879,1.0,1.0,1.0,172119.915992,7.8088,0.000111615447578,26881.0,index,1.0,1.0,2017-06-16,1.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOU7,1.573,0.038521262,0.0334406412194,1.0,1.0,1.0,1.0,1.0,-22.0,2017-06-21,1617.893004,1.0,1.0,1.0,66066.0,1.0,0.0334406412194,1.573,energy,1.0,1.0,2017-06-21,1.0,1.0,-23.0,-23.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,2209.2894028,2209.2894028,2209.2894028,-2209.2894028,2209.2894028,-2209.2894028,2209.2894028,-2209.2894028,2209.2894028,2209.2894028,2209.2894028,2209.2894028,-2209.2894028,-2209.2894028,-2209.2894028,2209.2894028,2209.2894028,-2209.2894028,2209.2894028,-2209.2894028,2209.2894028,2209.2894028,-2209.2894028,2209.2894028,2209.2894028,0.0,2209.2894028,2209.2894028,-2209.2894028,0.0,-2209.2894028,2209.2894028,2209.2894028,2209.2894028,-2209.2894028
JY,@JYU7,0.8958,0.006625,-0.00709377078253,-1.0,1.0,1.0,1.0,1.0,10.0,2017-07-10,828.125,1.0,1.0,1.0,111975.0,1.0,-0.00709377078253,0.8958,currency,-1.0,1.0,2017-07-10,1.0,1.0,11.0,11.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-794.324983374,794.324983374,794.324983374,-794.324983374,794.324983374,-794.324983374,-794.324983374,794.324983374,794.324983374,-794.324983374,-794.324983374,-794.324983374,794.324983374,794.324983374,794.324983374,-794.324983374,-794.324983374,794.324983374,-794.324983374,794.324983374,794.324983374,-794.324983374,794.324983374,-0.0,794.324983374,794.324983374,794.324983374,-794.324983374,794.324983374,-0.0,794.324983374,-794.324983374,794.324983374,794.324983374,794.324983374
KC,@KCU7,130.6,2.8925,-0.0147114296492,-1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-06-26,1084.6875,1.0,1.0,1.0,48975.0,1.0,-0.0147114296492,130.6,soft,1.0,1.0,2017-06-26,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWU7,472.75,18.5625,-0.0302564102564,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-07-05,928.125,1.0,1.0,1.0,23637.5,1.0,-0.0302564102564,472.75,grain,1.0,1.0,2017-07-05,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LB,@LBU7,377.2,7.95,-0.0044866719451,-1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-07-03,874.5,1.0,1.0,1.0,41492.0,1.0,-0.0044866719451,377.2,soft,1.0,-1.0,2017-07-03,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LC,@LEV7,112.775,2.001170428,-0.0142045454545,-1.0,-1.0,-1.0,-1.0,1.0,-3.0,2017-07-05,800.4681712,1.0,1.0,1.0,45110.0,1.0,-0.0142045454545,112.775,meat,1.0,-1.0,2017-07-19,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-640.767045455,640.767045455,640.767045455,-640.767045455,-640.767045455,640.767045455,640.767045455,-640.767045455,-640.767045455,640.767045455,640.767045455,640.767045455,-640.767045455,-640.767045455,-640.767045455,-640.767045455,-640.767045455,640.767045455,-640.767045455,640.767045455,-640.767045455,-640.767045455,-640.767045455,-640.767045455,-640.767045455,-640.767045455,640.767045455,-640.767045455,-640.767045455,-0.0,-640.767045455,-640.767045455,640.767045455,-640.767045455,640.767045455
LCO,EBV7,50.36,1.3345867655,0.0315444489963,1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-07-13,1334.5867655,1.0,1.0,1.0,50360.0,1.0,0.0315444489963,50.36,energy,1.0,1.0,2017-07-13,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASU7,462.25,11.8502508355,0.0226769911504,1.0,1.0,1.0,1.0,1.0,11.0,2017-07-07,1185.02508355,1.0,1.0,1.0,46225.0,1.0,0.0226769911504,462.25,energy,1.0,1.0,2017-07-07,1.0,1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LH,@HEV7,66.85,1.4006157325,0.00601956358164,1.0,1.0,1.0,1.0,1.0,-6.0,2017-07-14,560.246293,1.0,1.0,1.0,26740.0,1.0,0.00601956358164,66.85,meat,1.0,-1.0,2017-07-14,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,160.963130173,160.963130173,-160.963130173,160.963130173,160.963130173,-160.963130173,-160.963130173,160.963130173,160.963130173,160.963130173,160.963130173,160.963130173,-160.963130173,-160.963130173,-160.963130173,160.963130173,160.963130173,-160.963130173,160.963130173,-160.963130173,-160.963130173,160.963130173,-160.963130173,0.0,-160.963130173,-160.963130173,160.963130173,160.963130173,160.963130173,160.963130173,0.0,160.963130173,0.0,0.0,-160.963130173
LRC,LRCU7,2100.0,33.9,-0.00142653352354,-1.0,1.0,1.0,1.0,1.0,-7.0,2017-07-13,339.0,2.0,1.0,1.0,21000.0,1.0,-0.00142653352354,2100.0,soft,1.0,1.0,2017-07-13,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWV7,382.0,9.759304571,-0.0287312484109,-1.0,1.0,1.0,1.0,-1.0,-13.0,2017-07-05,487.96522855,2.0,1.0,1.0,19100.0,1.0,-0.0287312484109,382.0,soft,1.0,1.0,2017-07-14,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEU7,1062.3,10.265,-0.00178537868822,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-07-18,513.25,1.0,1.0,1.0,53115.0,1.0,-0.00178537868822,1062.3,index,1.0,1.0,2017-07-18,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBQ7,10523.8,130.620041775,0.0109706424839,1.0,-1.0,-1.0,-1.0,1.0,3.0,2017-07-03,1521.46224659,1.0,1.0,1.0,122581.2224,0.858516483516,0.0109706424839,10523.8,index,1.0,1.0,2017-07-03,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
MP,@PXU7,0.05577,0.000545,-0.0037513397642,-1.0,1.0,-1.0,1.0,-1.0,18.0,2017-06-27,272.5,3.0,1.0,1.0,27885.0,1.0,-0.0037513397642,0.05577,currency,1.0,1.0,2017-06-27,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-313.818327974,313.818327974,313.818327974,-313.818327974,-313.818327974,313.818327974,-313.818327974,313.818327974,-313.818327974,-313.818327974,313.818327974,-313.818327974,313.818327974,313.818327974,-313.818327974,313.818327974,313.818327974,-313.818327974,-313.818327974,313.818327974,313.818327974,-313.818327974,-313.818327974,-313.818327974,-0.0,-0.0,-313.818327974,-313.818327974,-313.818327974,-313.818327974,-313.818327974,-313.818327974,-313.818327974,313.818327974,313.818327974
MW,@MWZ7,727.0,37.9731928705,-0.0415293342123,-1.0,1.0,1.0,-1.0,-1.0,4.0,2017-07-18,1898.65964352,1.0,1.0,1.0,36350.0,1.0,-0.0415293342123,727.0,grain,1.0,1.0,2017-07-18,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
NE,@NEU7,0.7411,0.00588,-0.00188552188552,-1.0,1.0,-1.0,1.0,-1.0,36.0,2017-06-01,588.0,1.0,1.0,1.0,74110.0,1.0,-0.00188552188552,0.7411,currency,1.0,1.0,2017-06-01,-1.0,-1.0,37.0,37.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-139.736026936,139.736026936,139.736026936,-139.736026936,-139.736026936,139.736026936,-139.736026936,139.736026936,-139.736026936,-139.736026936,139.736026936,-139.736026936,139.736026936,139.736026936,-139.736026936,139.736026936,139.736026936,-139.736026936,-139.736026936,139.736026936,139.736026936,-139.736026936,-139.736026936,-139.736026936,-0.0,-0.0,-139.736026936,-139.736026936,-139.736026936,-139.736026936,-139.736026936,-139.736026936,-139.736026936,139.736026936,139.736026936
NG,QNGU7,2.931,0.0820902335,0.0170020818876,1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-07-05,820.902335,1.0,1.0,1.0,29310.0,1.0,0.0170020818876,2.931,energy,1.0,1.0,2017-07-05,-1.0,-1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,498.331020125,498.331020125,-498.331020125,498.331020125,498.331020125,-498.331020125,498.331020125,-498.331020125,498.331020125,498.331020125,-498.331020125,498.331020125,-498.331020125,-498.331020125,498.331020125,-498.331020125,-498.331020125,498.331020125,498.331020125,-498.331020125,-498.331020125,498.331020125,498.331020125,498.331020125,0.0,0.0,498.331020125,498.331020125,498.331020125,498.331020125,498.331020125,498.331020125,498.331020125,-498.331020125,-498.331020125
NIY,@NKDU7,20060.0,168.75,0.00576585610429,1.0,-1.0,-1.0,1.0,-1.0,17.0,2017-06-28,753.684680661,1.0,1.0,1.0,89593.5685574,111.95,0.00576585610429,20060.0,index,1.0,-1.0,2017-07-19,-1.0,-1.0,-4.0,-4.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,516.583624171,516.583624171,-516.583624171,516.583624171,516.583624171,-516.583624171,-516.583624171,516.583624171,516.583624171,-516.583624171,-516.583624171,516.583624171,-516.583624171,516.583624171,516.583624171,-516.583624171,-516.583624171,516.583624171,516.583624171,-516.583624171,-516.583624171,516.583624171,516.583624171,516.583624171,0.0,516.583624171,516.583624171,516.583624171,516.583624171,516.583624171,516.583624171,516.583624171,0.0,-516.583624171,516.583624171
NQ,@NQU7,5933.75,67.675,-4.21300977418e-05,-1.0,1.0,1.0,1.0,-1.0,14.0,2017-07-03,1353.5,1.0,1.0,1.0,118675.0,1.0,-4.21300977418e-05,5933.75,index,1.0,1.0,2017-07-19,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-4.99978934951,4.99978934951,-4.99978934951,4.99978934951,-4.99978934951,4.99978934951,-4.99978934951,4.99978934951,-4.99978934951,-4.99978934951,-4.99978934951,-4.99978934951,4.99978934951,4.99978934951,4.99978934951,4.99978934951,4.99978934951,-4.99978934951,4.99978934951,-4.99978934951,4.99978934951,4.99978934951,4.99978934951,4.99978934951,4.99978934951,4.99978934951,-4.99978934951,-4.99978934951,-4.99978934951,-4.99978934951,-0.0,4.99978934951,-4.99978934951,-0.0,4.99978934951
O,@OZ7,280.5,11.9125,-0.023498694517,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-07-14,595.625,1.0,1.0,1.0,14025.0,1.0,-0.023498694517,280.5,grain,1.0,-1.0,2017-07-14,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJU7,132.65,4.5275,-0.0137546468401,-1.0,1.0,-1.0,1.0,-1.0,3.0,2017-06-27,679.125,1.0,1.0,1.0,19897.5,1.0,-0.0137546468401,132.65,soft,1.0,1.0,2017-07-19,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAU7,856.95,15.12,0.00930451681291,1.0,1.0,-1.0,1.0,1.0,11.0,2017-07-07,1512.0,1.0,1.0,1.0,85695.0,1.0,0.00930451681291,856.95,metal,1.0,1.0,2017-07-07,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,797.350568282,797.350568282,797.350568282,-797.350568282,797.350568282,-797.350568282,797.350568282,-797.350568282,797.350568282,797.350568282,-797.350568282,797.350568282,-797.350568282,-797.350568282,797.350568282,797.350568282,797.350568282,-797.350568282,797.350568282,-797.350568282,797.350568282,-797.350568282,-797.350568282,-797.350568282,0.0,-797.350568282,-797.350568282,-797.350568282,-797.350568282,-797.350568282,-797.350568282,797.350568282,797.350568282,797.350568282,-797.350568282
PL,QPLV7,931.8,14.62,-0.000536308055347,-1.0,1.0,-1.0,1.0,-1.0,9.0,2017-07-11,731.0,1.0,1.0,1.0,46590.0,1.0,-0.000536308055347,931.8,metal,-1.0,1.0,2017-07-11,-1.0,-1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-24.9865922986,24.9865922986,24.9865922986,-24.9865922986,24.9865922986,-24.9865922986,-24.9865922986,24.9865922986,24.9865922986,-24.9865922986,24.9865922986,-24.9865922986,24.9865922986,24.9865922986,-24.9865922986,24.9865922986,24.9865922986,-24.9865922986,24.9865922986,-24.9865922986,24.9865922986,24.9865922986,-24.9865922986,24.9865922986,24.9865922986,-0.0,24.9865922986,24.9865922986,-24.9865922986,-0.0,-0.0,-24.9865922986,-0.0,24.9865922986,-24.9865922986
