2017-09-12 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-12 00:00:00,Close2017-09-12 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-12 00:00:00,LastSRUN,SRUN2017-09-12 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-08 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-08 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-08 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-08 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBV7,1.6563,0.05773,0.0133374120526,1.0,-1.0,1.0,-1.0,-1.0,3.0,2017-08-31,2424.66,1.0,1.0,1.0,69564.6,1.0,0.0133374120526,1.6563,energy,1.0,1.0,2017-09-05,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,927.811734475,927.811734475,-927.811734475,927.811734475,927.811734475,-927.811734475,927.811734475,-927.811734475,927.811734475,-927.811734475,927.811734475,-927.811734475,927.811734475,927.811734475,-927.811734475,-927.811734475,-927.811734475,927.811734475,927.811734475,-927.811734475,-927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,927.811734475,0.0,0.0,927.811734475
RR,@RRX7,12.95,0.173731156,0.0233109442908,1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-08-08,347.462312,2.0,1.0,1.0,25900.0,1.0,0.0233109442908,12.95,grain,1.0,-1.0,2017-08-08,1.0,1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
RS,@RSX7,484.4,5.79,-0.00267654931027,-1.0,-1.0,1.0,-1.0,1.0,9.0,2017-08-25,95.0660865282,10.0,2.0,2.0,7953.37000246,1.2181,-0.00267654931027,484.4,grain,1.0,-1.0,2017-08-25,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SX7,950.5,11.775,-0.00989583333333,-1.0,1.0,1.0,1.0,1.0,17.0,2017-08-15,588.75,1.0,1.0,1.0,47525.0,1.0,-0.00989583333333,950.5,grain,1.0,-1.0,2017-08-15,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-470.299479167,470.299479167,470.299479167,-470.299479167,-470.299479167,470.299479167,470.299479167,-470.299479167,-470.299479167,-470.299479167,-470.299479167,-470.299479167,470.299479167,470.299479167,470.299479167,-470.299479167,470.299479167,470.299479167,-470.299479167,470.299479167,470.299479167,-470.299479167,470.299479167,-0.0,470.299479167,470.299479167,-470.299479167,-470.299479167,-470.299479167,-470.299479167,-0.0,-470.299479167,-0.0,-0.0,470.299479167
SB,@SBV7,14.02,0.408,-0.0188943317005,-1.0,1.0,-1.0,1.0,1.0,-16.0,2017-08-16,456.96,2.0,1.0,1.0,15702.4,1.0,-0.0188943317005,14.02,soft,1.0,1.0,2017-08-24,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
SF,@SFU7,1.0414,0.009695,-0.00658208528093,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-09-01,1211.875,1.0,1.0,1.0,130175.0,1.0,-0.00658208528093,1.0414,currency,1.0,1.0,2017-09-01,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-856.822951445,856.822951445,-856.822951445,856.822951445,-856.822951445,856.822951445,-856.822951445,856.822951445,-856.822951445,-856.822951445,856.822951445,-856.822951445,856.822951445,856.822951445,-856.822951445,-856.822951445,-856.822951445,856.822951445,-856.822951445,856.822951445,-856.822951445,856.822951445,856.822951445,856.822951445,-0.0,856.822951445,856.822951445,856.822951445,856.822951445,856.822951445,856.822951445,-856.822951445,-856.822951445,-856.822951445,856.822951445
SI,QSIZ7,1789.0,30.657829099,-0.000670316165792,-1.0,1.0,1.0,1.0,1.0,16.0,2017-08-16,1532.89145495,1.0,1.0,1.0,89450.0,1.0,-0.000670316165792,1789.0,metal,-1.0,1.0,2017-08-16,1.0,1.0,18.0,18.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-59.9597810301,59.9597810301,-59.9597810301,59.9597810301,59.9597810301,-59.9597810301,-59.9597810301,59.9597810301,59.9597810301,-59.9597810301,-59.9597810301,-59.9597810301,59.9597810301,59.9597810301,59.9597810301,-59.9597810301,-59.9597810301,59.9597810301,59.9597810301,-59.9597810301,-59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,59.9597810301,-0.0,-0.0,59.9597810301
SIN,INU7,10108.0,85.731216585,0.00822901600918,1.0,1.0,-1.0,1.0,1.0,13.0,2017-08-22,171.46243317,5.0,1.0,1.0,20216.0,1.0,0.00822901600918,10108.0,index,1.0,1.0,2017-08-22,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
SJB,BBZ7,150.94,0.1748561835,-0.00132327643245,-1.0,1.0,-1.0,1.0,1.0,46.0,2017-07-06,158.700475132,6.0,1.0,1.0,136994.009802,110.18,-0.00132327643245,150.94,rates,-1.0,1.0,2017-07-06,-1.0,-1.0,-2.0,-2.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
SM,@SMZ7,300.0,4.0,-0.0118577075099,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-08-23,400.0,2.0,1.0,1.0,30000.0,1.0,-0.0118577075099,300.0,grain,1.0,-1.0,2017-08-23,-1.0,-1.0,13.0,13.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-711.462450593,711.462450593,711.462450593,-711.462450593,-711.462450593,711.462450593,711.462450593,-711.462450593,-711.462450593,711.462450593,-711.462450593,711.462450593,-711.462450593,-711.462450593,711.462450593,711.462450593,711.462450593,-711.462450593,-711.462450593,711.462450593,711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-711.462450593,-0.0,-0.0,-711.462450593
SMI,SWZ7,9027.0,84.894684495,0.00757153991705,1.0,-1.0,1.0,-1.0,1.0,16.0,2017-08-17,884.135435274,1.0,1.0,1.0,94011.6642366,0.9602,0.00757153991705,9027.0,index,1.0,1.0,2017-08-29,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SSG,SSU7,360.25,3.3759542385,0.00208623087622,1.0,-1.0,1.0,-1.0,-1.0,27.0,2017-08-02,501.069274731,1.0,1.0,1.0,53469.3877551,1.3475,0.00208623087622,360.25,index,1.0,-1.0,2017-08-02,-1.0,-1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
STW,TWU7,396.4,3.338811631,0.00354430379747,1.0,1.0,1.0,1.0,1.0,2.0,2017-08-25,333.8811631,2.0,1.0,1.0,39640.0,1.0,0.00354430379747,396.4,index,1.0,1.0,2017-08-25,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
SXE,EXZ7,3498.0,36.6052961265,0.00572737686183,1.0,1.0,-1.0,1.0,1.0,-15.0,2017-08-18,437.982368154,2.0,1.0,1.0,41853.57,0.835770998746,0.00572737686183,3498.0,index,1.0,1.0,2017-08-29,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1422.7,14.77795033,0.00472930048537,1.0,1.0,-1.0,1.0,1.0,16.0,2017-08-17,1477.795033,1.0,1.0,1.0,142270.0,1.0,0.00472930048537,1422.7,index,1.0,1.0,2017-08-17,-1.0,-1.0,18.0,18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUZ7,108.1484375,0.0679328135,-0.000361062969382,-1.0,1.0,1.0,1.0,1.0,47.0,2017-07-03,135.865627,7.0,1.0,1.0,216296.875,1.0,-0.000361062969382,108.1484375,rates,-1.0,1.0,2017-07-03,1.0,1.0,-2.0,-2.0,1.0,-1.0,1.0,7.0,-1.0,1.0,7.0,1.0,1.0,7.0,1.0,1.0,7.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-546.677543689,546.677543689,-546.677543689,546.677543689,546.677543689,-546.677543689,-546.677543689,546.677543689,546.677543689,-546.677543689,-546.677543689,-546.677543689,546.677543689,546.677543689,546.677543689,-546.677543689,-546.677543689,546.677543689,546.677543689,-546.677543689,-546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,546.677543689,-0.0,-0.0,546.677543689
TY,@TYZ7,126.640625,0.4386107675,-0.00282972440945,-1.0,1.0,1.0,1.0,1.0,44.0,2017-07-07,438.6107675,2.0,1.0,1.0,126640.625,1.0,-0.00282972440945,126.640625,rates,-1.0,1.0,2017-07-07,1.0,1.0,-3.0,-3.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,-716.716135581,716.716135581,716.716135581,-716.716135581,716.716135581,-716.716135581,-716.716135581,716.716135581,716.716135581,-716.716135581,-716.716135581,-716.716135581,716.716135581,716.716135581,716.716135581,-716.716135581,-716.716135581,716.716135581,-716.716135581,716.716135581,716.716135581,-716.716135581,716.716135581,-0.0,716.716135581,716.716135581,716.716135581,-716.716135581,716.716135581,-0.0,716.716135581,-716.716135581,716.716135581,716.716135581,716.716135581
US,@USZ7,155.25,1.0489652625,-0.00480769230769,-1.0,1.0,-1.0,1.0,-1.0,30.0,2017-07-27,1048.9652625,1.0,1.0,1.0,155250.0,1.0,-0.00480769230769,155.25,rates,-1.0,1.0,2017-07-27,-1.0,-1.0,-3.0,-3.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-746.394230769,746.394230769,746.394230769,-746.394230769,746.394230769,-746.394230769,-746.394230769,746.394230769,746.394230769,-746.394230769,746.394230769,-746.394230769,746.394230769,746.394230769,-746.394230769,746.394230769,746.394230769,-746.394230769,746.394230769,-746.394230769,746.394230769,746.394230769,-746.394230769,746.394230769,746.394230769,-0.0,746.394230769,746.394230769,-746.394230769,-0.0,-0.0,-746.394230769,-0.0,746.394230769,-746.394230769
VX,@VXV7,13.375,0.992292107,-0.0165631471502,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-08-18,992.292107,1.0,1.0,1.0,13375.0,1.0,-0.0165631471502,13.375,index,-1.0,-1.0,2017-08-18,-1.0,-1.0,-16.0,-16.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
W,@WZ7,442.0,8.7875,0.0166762507188,1.0,-1.0,-1.0,-1.0,-1.0,8.0,2017-08-28,439.375,2.0,1.0,1.0,22100.0,1.0,0.0166762507188,442.0,grain,1.0,1.0,2017-08-28,-1.0,-1.0,10.0,10.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,737.090281771,737.090281771,737.090281771,-737.090281771,737.090281771,-737.090281771,737.090281771,-737.090281771,737.090281771,-737.090281771,-737.090281771,-737.090281771,737.090281771,737.090281771,737.090281771,-737.090281771,-737.090281771,737.090281771,-737.090281771,737.090281771,737.090281771,-737.090281771,737.090281771,0.0,737.090281771,737.090281771,737.090281771,-737.090281771,737.090281771,0.0,737.090281771,-737.090281771,737.090281771,737.090281771,737.090281771
YA,APU7,5745.0,56.05,0.00701139351446,1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-08-16,1123.662375,1.0,1.0,1.0,115172.8875,1.24703828408,0.00701139351446,5745.0,index,1.0,-1.0,2017-09-01,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YB,HBSZ7,98.23,0.0195,0.0,1.0,-1.0,1.0,-1.0,-1.0,26.0,2017-08-03,37.52892,26.0,6.0,6.0,189049.5288,1.24703828408,0.0,98.23,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,28.0,28.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22090.0,146.525244078,0.00321951661888,1.0,-1.0,1.0,-1.0,1.0,-14.0,2017-08-18,732.62622039,1.0,1.0,1.0,110450.0,1.0,0.00321951661888,22090.0,index,1.0,1.0,2017-08-18,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,355.595610556,355.595610556,355.595610556,-355.595610556,355.595610556,-355.595610556,355.595610556,-355.595610556,355.595610556,-355.595610556,355.595610556,-355.595610556,355.595610556,355.595610556,-355.595610556,355.595610556,355.595610556,-355.595610556,355.595610556,-355.595610556,355.595610556,355.595610556,-355.595610556,355.595610556,355.595610556,0.0,355.595610556,355.595610556,-355.595610556,0.0,0.0,-355.595610556,0.0,355.595610556,-355.595610556
YT2,HTSZ7,97.97,0.048488009,-0.000153045574181,-1.0,-1.0,-1.0,-1.0,-1.0,20.0,2017-08-11,108.871096368,9.0,2.0,2.0,219974.0004,1.24703828408,-0.000153045574181,97.97,rates,-1.0,1.0,2017-08-11,-1.0,-1.0,22.0,22.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
YT3,HXSZ7,97.335,0.0594853305,-0.00038502014129,-1.0,1.0,1.0,1.0,-1.0,-4.0,2017-09-04,381.610292224,2.0,1.0,1.0,624423.492,1.24703828408,-0.00038502014129,97.335,rates,-1.0,1.0,2017-09-04,-1.0,-1.0,-6.0,-6.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0
