2017-08-15 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-08-15 00:00:00,Close2017-08-15 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-08-15 00:00:00,LastSRUN,SRUN2017-08-15 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-08-14 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-08-14 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-08-14 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-08-14 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.265625,0.220703125,-0.00197784810127,-1.0,-1.0,-1.0,-1.0,1.0,26.0,2017-07-07,220.703125,4.0,1.0,1.0,118265.625,1.0,-0.00197784810127,118.265625,rates,-1.0,1.0,2017-07-07,1.0,1.0,27.0,27.0,-1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-935.645767405,935.645767405,935.645767405,-935.645767405,935.645767405,-935.645767405,-935.645767405,935.645767405,935.645767405,935.645767405,935.645767405,935.645767405,-935.645767405,-935.645767405,-935.645767405,-935.645767405,-935.645767405,935.645767405,-935.645767405,935.645767405,-935.645767405,-935.645767405,-935.645767405,-935.645767405,-935.645767405,-935.645767405,935.645767405,935.645767405,935.645767405,935.645767405,-0.0,-935.645767405,935.645767405,-0.0,-935.645767405
GC,QGCZ7,1279.7,12.3830623955,-0.00829200247985,-1.0,-1.0,-1.0,-1.0,1.0,38.0,2017-07-07,1238.30623955,1.0,1.0,1.0,127970.0,1.0,-0.00829200247985,1279.7,metal,-1.0,1.0,2017-07-07,1.0,1.0,39.0,39.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-1061.12755735,1061.12755735,1061.12755735,-1061.12755735,1061.12755735,-1061.12755735,-1061.12755735,1061.12755735,1061.12755735,1061.12755735,1061.12755735,1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,1061.12755735,-1061.12755735,1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,-1061.12755735,1061.12755735,1061.12755735,1061.12755735,1061.12755735,-0.0,-1061.12755735,1061.12755735,-0.0,-1061.12755735
HCM,HHIQ7,10742.0,137.302879363,0.0054286783976,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-08-08,877.480471922,1.0,1.0,1.0,68650.3828112,7.8237,0.0054286783976,10742.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HG,QHGU7,288.3,4.2775,-0.00740230676536,-1.0,-1.0,-1.0,-1.0,1.0,-10.0,2017-07-31,1069.375,1.0,1.0,1.0,72075.0,1.0,-0.00740230676536,288.3,metal,1.0,1.0,2017-07-31,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-533.521260114,533.521260114,533.521260114,-533.521260114,-533.521260114,533.521260114,-533.521260114,533.521260114,-533.521260114,533.521260114,533.521260114,533.521260114,-533.521260114,-533.521260114,-533.521260114,-533.521260114,-533.521260114,533.521260114,-533.521260114,533.521260114,-533.521260114,-533.521260114,-533.521260114,-533.521260114,-533.521260114,-533.521260114,533.521260114,-533.521260114,-533.521260114,-0.0,-533.521260114,-533.521260114,533.521260114,-533.521260114,533.521260114
HIC,HSIQ7,27127.0,251.536788066,-0.00169285687999,-1.0,-1.0,-1.0,1.0,-1.0,4.0,2017-08-08,1607.53088734,1.0,1.0,1.0,173364.26499,7.8237,-0.00169285687999,27127.0,index,1.0,1.0,2017-08-08,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
HO,QHOU7,1.5996,0.0362,-0.00379896618297,-1.0,-1.0,-1.0,1.0,1.0,57.0,2017-06-21,1520.4,1.0,1.0,1.0,67183.2,1.0,-0.00379896618297,1.5996,energy,1.0,1.0,2017-06-21,1.0,1.0,58.0,58.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,-255.226704864,255.226704864,255.226704864,-255.226704864,-255.226704864,255.226704864,-255.226704864,255.226704864,-255.226704864,255.226704864,255.226704864,-255.226704864,255.226704864,-255.226704864,-255.226704864,-255.226704864,-255.226704864,255.226704864,-255.226704864,255.226704864,255.226704864,-255.226704864,-255.226704864,-255.226704864,-255.226704864,-0.0,255.226704864,-255.226704864,-255.226704864,-0.0,-255.226704864,-255.226704864,255.226704864,-0.0,255.226704864
JY,@JYU7,0.9057,0.006695,-0.00875560906206,-1.0,1.0,-1.0,1.0,1.0,25.0,2017-07-10,836.875,1.0,1.0,1.0,113212.5,1.0,-0.00875560906206,0.9057,currency,-1.0,1.0,2017-07-10,1.0,1.0,26.0,26.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1,-1,-1.0,-1,-991.244390938,991.244390938,991.244390938,-991.244390938,991.244390938,-991.244390938,-991.244390938,991.244390938,991.244390938,-991.244390938,991.244390938,-991.244390938,991.244390938,991.244390938,-991.244390938,-991.244390938,-991.244390938,991.244390938,-991.244390938,991.244390938,991.244390938,-991.244390938,991.244390938,991.244390938,991.244390938,991.244390938,991.244390938,991.244390938,991.244390938,991.244390938,991.244390938,-991.244390938,991.244390938,991.244390938,991.244390938
KC,@KCZ7,135.55,3.3542599275,-0.035231316726,-1.0,1.0,-1.0,1.0,1.0,14.0,2017-08-08,1257.84747281,1.0,1.0,1.0,50831.25,1.0,-0.035231316726,135.55,soft,1.0,1.0,2017-08-08,1.0,1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,454.0,12.037708895,-0.0220786214324,-1.0,-1.0,1.0,-1.0,1.0,-10.0,2017-07-31,601.88544475,1.0,1.0,1.0,22700.0,1.0,-0.0220786214324,454.0,grain,1.0,1.0,2017-07-31,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LB,@LBU7,373.6,6.935,0.00891169322171,1.0,1.0,1.0,1.0,1.0,-12.0,2017-07-27,762.85,1.0,1.0,1.0,41096.0,1.0,0.00891169322171,373.6,soft,1.0,-1.0,2017-07-27,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEV7,109.05,2.02625,0.0229831144465,1.0,1.0,1.0,-1.0,-1.0,-18.0,2017-07-19,810.5,1.0,1.0,1.0,43620.0,1.0,0.0229831144465,109.05,meat,1.0,-1.0,2017-07-19,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,1002.52345216,1002.52345216,-1002.52345216,1002.52345216,1002.52345216,-1002.52345216,-1002.52345216,1002.52345216,1002.52345216,1002.52345216,1002.52345216,-1002.52345216,1002.52345216,-1002.52345216,-1002.52345216,-1002.52345216,-1002.52345216,1002.52345216,1002.52345216,-1002.52345216,-1002.52345216,1002.52345216,1002.52345216,1002.52345216,1002.52345216,0.0,1002.52345216,1002.52345216,1002.52345216,1002.52345216,1002.52345216,1002.52345216,1002.52345216,0.0,-1002.52345216
LCO,EBV7,50.8,1.2417600915,0.00137985412971,1.0,-1.0,1.0,-1.0,-1.0,19.0,2017-07-18,1241.7600915,1.0,1.0,1.0,50800.0,1.0,0.00137985412971,50.8,energy,1.0,1.0,2017-07-18,-1.0,-1.0,20.0,20.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LGO,GASV7,472.0,12.062526511,-0.024819027912,-1.0,-1.0,-1.0,1.0,1.0,26.0,2017-07-07,1206.2526511,1.0,1.0,1.0,47200.0,1.0,-0.024819027912,472.0,energy,1.0,1.0,2017-07-07,1.0,1.0,27.0,27.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
LH,@HEV7,70.525,1.2925,0.0195157209975,1.0,1.0,1.0,1.0,-1.0,-21.0,2017-08-01,517.0,1.0,1.0,1.0,28210.0,1.0,0.0195157209975,70.525,meat,1.0,-1.0,2017-08-01,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,550.538489339,550.538489339,550.538489339,-550.538489339,550.538489339,-550.538489339,-550.538489339,550.538489339,550.538489339,550.538489339,550.538489339,550.538489339,-550.538489339,-550.538489339,-550.538489339,-550.538489339,-550.538489339,550.538489339,-550.538489339,550.538489339,-550.538489339,-550.538489339,-550.538489339,-550.538489339,-550.538489339,-550.538489339,550.538489339,550.538489339,550.538489339,550.538489339,0.0,-550.538489339,550.538489339,0.0,-550.538489339
LRC,LRCU7,2057.0,34.5,-0.0228028503563,-1.0,1.0,1.0,-1.0,1.0,-4.0,2017-08-08,345.0,2.0,1.0,1.0,20570.0,1.0,-0.0228028503563,2057.0,soft,1.0,1.0,2017-08-08,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LSU,QWV7,363.1,8.895,-0.0199730094467,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-07-31,444.75,2.0,1.0,1.0,18155.0,1.0,-0.0199730094467,363.1,soft,1.0,1.0,2017-07-31,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MEM,@MMEU7,1054.4,10.775,0.000664325709405,1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-08-07,538.75,1.0,1.0,1.0,52720.0,1.0,0.000664325709405,1054.4,index,1.0,1.0,2017-08-07,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MFX,IBU7,10475.0,130.168428111,5.72704883128e-05,1.0,1.0,-1.0,1.0,1.0,-4.0,2017-08-08,1527.39633545,1.0,1.0,1.0,122913.65,0.852224305437,5.72704883128e-05,10475.0,index,1.0,1.0,2017-08-08,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MP,@PXU7,0.05585,0.0004965,-0.00196568977841,-1.0,-1.0,-1.0,-1.0,-1.0,-16.0,2017-07-21,248.25,4.0,1.0,1.0,27925.0,1.0,-0.00196568977841,0.05585,currency,1.0,1.0,2017-07-21,-1.0,-1.0,-17.0,-17.0,1.0,1.0,1.0,4.0,1.0,2.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-219.567548249,219.567548249,-219.567548249,219.567548249,-219.567548249,219.567548249,-219.567548249,219.567548249,-219.567548249,219.567548249,219.567548249,219.567548249,-219.567548249,-219.567548249,-219.567548249,219.567548249,219.567548249,-219.567548249,219.567548249,-219.567548249,-219.567548249,219.567548249,-219.567548249,-0.0,-219.567548249,-219.567548249,-219.567548249,219.567548249,-219.567548249,-0.0,-219.567548249,219.567548249,-219.567548249,-219.567548249,-219.567548249
MW,@MWZ7,670.5,20.9025816125,-0.0197368421053,-1.0,-1.0,1.0,-1.0,1.0,19.0,2017-07-18,1045.12908062,1.0,1.0,1.0,33525.0,1.0,-0.0197368421053,670.5,grain,1.0,1.0,2017-08-01,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
NE,@NEU7,0.7234,0.0064,-0.00808994926642,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-07-28,640.0,1.0,1.0,1.0,72340.0,1.0,-0.00808994926642,0.7234,currency,1.0,1.0,2017-07-28,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-585.226929933,585.226929933,585.226929933,-585.226929933,-585.226929933,585.226929933,-585.226929933,585.226929933,-585.226929933,-585.226929933,-585.226929933,-585.226929933,585.226929933,585.226929933,585.226929933,585.226929933,585.226929933,-585.226929933,-585.226929933,585.226929933,585.226929933,-585.226929933,-585.226929933,-585.226929933,-0.0,-0.0,-585.226929933,-585.226929933,-585.226929933,-585.226929933,-585.226929933,-585.226929933,-585.226929933,585.226929933,585.226929933
NG,QNGV7,2.965,0.0732145835,-0.00802944128471,-1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-08-04,732.145835,1.0,1.0,1.0,29650.0,1.0,-0.00802944128471,2.965,energy,1.0,1.0,2017-08-04,-1.0,-1.0,-7.0,-7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-238.072934092,238.072934092,238.072934092,-238.072934092,-238.072934092,238.072934092,-238.072934092,238.072934092,-238.072934092,238.072934092,-238.072934092,238.072934092,-238.072934092,-238.072934092,238.072934092,238.072934092,238.072934092,-238.072934092,-238.072934092,238.072934092,238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-238.072934092,-0.0,-0.0,-238.072934092
NIY,@NKDU7,19720.0,165.5,0.00689303038039,1.0,-1.0,-1.0,-1.0,-1.0,-2.0,2017-07-19,747.583340862,1.0,1.0,1.0,89077.6041196,110.69,0.00689303038039,19720.0,index,1.0,-1.0,2017-07-19,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,614.014631409,614.014631409,614.014631409,-614.014631409,614.014631409,-614.014631409,-614.014631409,614.014631409,614.014631409,-614.014631409,-614.014631409,-614.014631409,614.014631409,614.014631409,614.014631409,-614.014631409,-614.014631409,614.014631409,-614.014631409,614.014631409,614.014631409,-614.014631409,614.014631409,0.0,614.014631409,614.014631409,614.014631409,-614.014631409,614.014631409,0.0,614.014631409,-614.014631409,614.014631409,614.014631409,614.014631409
NQ,@NQU7,5912.0,62.2625,0.000338409475465,1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-07-26,1245.25,1.0,1.0,1.0,118240.0,1.0,0.000338409475465,5912.0,index,1.0,1.0,2017-07-26,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,40.013536379,40.013536379,40.013536379,-40.013536379,40.013536379,-40.013536379,40.013536379,-40.013536379,40.013536379,-40.013536379,-40.013536379,-40.013536379,40.013536379,40.013536379,40.013536379,40.013536379,40.013536379,-40.013536379,40.013536379,-40.013536379,40.013536379,-40.013536379,-40.013536379,-40.013536379,0.0,-40.013536379,-40.013536379,-40.013536379,-40.013536379,-40.013536379,0.0,-40.013536379,0.0,40.013536379,-40.013536379
O,@OZ7,256.75,8.2375,-0.0162835249042,-1.0,-1.0,-1.0,-1.0,1.0,17.0,2017-07-20,411.875,2.0,1.0,1.0,12837.5,1.0,-0.0162835249042,256.75,grain,1.0,-1.0,2017-07-20,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
OJ,@OJU7,139.3,4.1675,0.023888276369,1.0,1.0,-1.0,1.0,-1.0,-18.0,2017-07-19,625.125,1.0,1.0,1.0,20895.0,1.0,0.023888276369,139.3,soft,1.0,1.0,2017-07-19,-1.0,-1.0,-19.0,-19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
PA,QPAU7,892.05,15.1675,-0.00679173857373,-1.0,-1.0,-1.0,1.0,-1.0,-9.0,2017-08-01,1516.75,1.0,1.0,1.0,89205.0,1.0,-0.00679173857373,892.05,metal,1.0,1.0,2017-08-01,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-605.85703947,605.85703947,-605.85703947,605.85703947,-605.85703947,605.85703947,-605.85703947,605.85703947,-605.85703947,605.85703947,605.85703947,-605.85703947,605.85703947,-605.85703947,-605.85703947,605.85703947,605.85703947,-605.85703947,605.85703947,-605.85703947,605.85703947,605.85703947,-605.85703947,605.85703947,605.85703947,-0.0,-605.85703947,605.85703947,-605.85703947,-0.0,-605.85703947,605.85703947,-605.85703947,-0.0,-605.85703947
PL,QPLV7,967.4,13.87,-0.00769309672787,-1.0,-1.0,1.0,-1.0,-1.0,-7.0,2017-08-03,693.5,1.0,1.0,1.0,48370.0,1.0,-0.00769309672787,967.4,metal,-1.0,1.0,2017-08-03,-1.0,-1.0,-8.0,-8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-372.115088727,372.115088727,372.115088727,-372.115088727,372.115088727,-372.115088727,-372.115088727,372.115088727,372.115088727,372.115088727,-372.115088727,372.115088727,-372.115088727,-372.115088727,372.115088727,372.115088727,372.115088727,-372.115088727,372.115088727,-372.115088727,372.115088727,-372.115088727,-372.115088727,-372.115088727,-0.0,-372.115088727,-372.115088727,-372.115088727,-372.115088727,-372.115088727,-372.115088727,372.115088727,372.115088727,372.115088727,-372.115088727
