2017-06-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-16 00:00:00,Close2017-06-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-16 00:00:00,LastSRUN,SRUN2017-06-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-15 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-15 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-15 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-15 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,118.390625,0.2318108835,0.000924702774108,1.0,-1.0,-1.0,1.0,1.0,25.0,2017-05-10,231.8108835,4.0,1.0,1.0,118390.625,1.0,0.000924702774108,118.390625,rates,-1.0,1.0,2017-05-10,1.0,1.0,26.0,26.0,-1.0,-1.0,1.0,4.0,-1.0,2.0,4.0,-1.0,2.0,4.0,-1.0,1.0,4.0,1.0,0,1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,-1.0,1,0,0.0,1,437.904557464,437.904557464,-437.904557464,437.904557464,-437.904557464,437.904557464,437.904557464,-437.904557464,-437.904557464,-437.904557464,-437.904557464,437.904557464,-437.904557464,437.904557464,437.904557464,437.904557464,437.904557464,-437.904557464,437.904557464,-437.904557464,-437.904557464,437.904557464,437.904557464,0.0,0.0,437.904557464,-437.904557464,-437.904557464,-437.904557464,-437.904557464,0.0,437.904557464,-437.904557464,-437.904557464,437.904557464
GC,QGCQ7,1256.5,13.0602499205,0.00151442690898,1.0,1.0,1.0,-1.0,1.0,7.0,2017-06-06,1306.02499205,1.0,1.0,1.0,125650.0,1.0,0.00151442690898,1256.5,metal,-1.0,1.0,2017-06-06,1.0,1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,190.287741113,190.287741113,-190.287741113,190.287741113,-190.287741113,190.287741113,190.287741113,-190.287741113,-190.287741113,190.287741113,190.287741113,-190.287741113,190.287741113,-190.287741113,-190.287741113,190.287741113,190.287741113,-190.287741113,190.287741113,-190.287741113,190.287741113,190.287741113,-190.287741113,190.287741113,190.287741113,0.0,-190.287741113,190.287741113,-190.287741113,0.0,-190.287741113,190.287741113,-190.287741113,0.0,-190.287741113
HCM,HHIM7,10244.0,118.880738532,0.00234833659491,1.0,-1.0,1.0,-1.0,1.0,2.0,2017-06-07,761.997401049,1.0,1.0,1.0,65661.6157731,7.8006,0.00234833659491,10244.0,index,1.0,1.0,2017-06-07,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGN7,256.4,4.1825,-0.000584681348665,-1.0,1.0,1.0,-1.0,1.0,4.0,2017-06-09,1045.625,1.0,1.0,1.0,64100.0,1.0,-0.000584681348665,256.4,metal,1.0,1.0,2017-06-09,1.0,1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-37.4780744494,37.4780744494,37.4780744494,-37.4780744494,-37.4780744494,37.4780744494,-37.4780744494,37.4780744494,-37.4780744494,-37.4780744494,-37.4780744494,37.4780744494,-37.4780744494,37.4780744494,37.4780744494,-37.4780744494,-37.4780744494,37.4780744494,-37.4780744494,37.4780744494,-37.4780744494,-37.4780744494,37.4780744494,-37.4780744494,-37.4780744494,-0.0,-37.4780744494,-37.4780744494,-37.4780744494,-37.4780744494,-0.0,-37.4780744494,-0.0,-37.4780744494,37.4780744494
HIC,HSIM7,25497.0,191.955637351,0.00243758600354,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-06-06,1230.39020942,1.0,1.0,1.0,163429.736174,7.8006,0.00243758600354,25497.0,index,1.0,1.0,2017-06-06,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HO,QHOQ7,1.434,0.0373034045,0.0084388185654,1.0,-1.0,1.0,-1.0,-1.0,16.0,2017-05-23,1566.742989,1.0,1.0,1.0,60228.0,1.0,0.0084388185654,1.434,energy,1.0,1.0,2017-05-23,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,508.253164557,508.253164557,508.253164557,-508.253164557,508.253164557,-508.253164557,508.253164557,-508.253164557,508.253164557,-508.253164557,508.253164557,-508.253164557,508.253164557,508.253164557,-508.253164557,-508.253164557,-508.253164557,508.253164557,-508.253164557,508.253164557,508.253164557,-508.253164557,508.253164557,508.253164557,508.253164557,508.253164557,508.253164557,508.253164557,508.253164557,508.253164557,508.253164557,-508.253164557,508.253164557,508.253164557,508.253164557
JY,@JYU7,0.9059,0.0071725425,0.000220823672298,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-06-08,896.5678125,1.0,1.0,1.0,113237.5,1.0,0.000220823672298,0.9059,currency,-1.0,1.0,2017-06-08,1.0,1.0,-6.0,-6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,25.0055205918,25.0055205918,-25.0055205918,25.0055205918,-25.0055205918,25.0055205918,25.0055205918,-25.0055205918,-25.0055205918,-25.0055205918,-25.0055205918,-25.0055205918,25.0055205918,25.0055205918,25.0055205918,25.0055205918,25.0055205918,-25.0055205918,25.0055205918,-25.0055205918,25.0055205918,25.0055205918,25.0055205918,25.0055205918,25.0055205918,25.0055205918,-25.0055205918,-25.0055205918,-25.0055205918,-25.0055205918,0.0,25.0055205918,-25.0055205918,0.0,25.0055205918
KC,@KCU7,125.95,2.7306823585,-0.016399843811,-1.0,1.0,1.0,1.0,-1.0,19.0,2017-05-18,1024.00588444,1.0,1.0,1.0,47231.25,1.0,-0.016399843811,125.95,soft,1.0,1.0,2017-05-18,-1.0,-1.0,20.0,20.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
KW,@KWN7,473.5,10.3375,0.0177324019344,1.0,1.0,-1.0,1.0,-1.0,-21.0,2017-05-16,516.875,1.0,1.0,1.0,23675.0,1.0,0.0177324019344,473.5,grain,1.0,1.0,2017-05-16,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBN7,363.4,6.575,-0.00574555403557,-1.0,-1.0,-1.0,-1.0,-1.0,11.0,2017-05-31,723.25,1.0,1.0,1.0,39974.0,1.0,-0.00574555403557,363.4,soft,1.0,-1.0,2017-05-31,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LC,@LEQ7,118.175,2.23875,0.00574468085106,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-06-05,895.5,1.0,1.0,1.0,47270.0,1.0,0.00574468085106,118.175,meat,1.0,-1.0,2017-06-05,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,271.55106383,271.55106383,-271.55106383,271.55106383,271.55106383,-271.55106383,-271.55106383,271.55106383,271.55106383,-271.55106383,271.55106383,-271.55106383,271.55106383,271.55106383,-271.55106383,271.55106383,271.55106383,-271.55106383,271.55106383,-271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,271.55106383,-271.55106383,271.55106383,-271.55106383
LCO,EBU7,47.63,1.3498628515,0.00932400932401,1.0,-1.0,1.0,-1.0,1.0,17.0,2017-05-23,1349.8628515,1.0,1.0,1.0,47630.0,1.0,0.00932400932401,47.63,energy,1.0,1.0,2017-05-23,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
LGO,GASN7,423.0,11.6,0.00954653937947,1.0,1.0,1.0,1.0,1.0,16.0,2017-05-24,1160.0,1.0,1.0,1.0,42300.0,1.0,0.00954653937947,423.0,energy,1.0,1.0,2017-05-24,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEQ7,79.125,1.5088953125,0.00253405131454,1.0,1.0,1.0,1.0,1.0,-21.0,2017-05-16,603.558125,1.0,1.0,1.0,31650.0,1.0,0.00253405131454,79.125,meat,1.0,-1.0,2017-05-16,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,80.2027241052,80.2027241052,-80.2027241052,80.2027241052,80.2027241052,-80.2027241052,-80.2027241052,80.2027241052,80.2027241052,80.2027241052,80.2027241052,80.2027241052,-80.2027241052,-80.2027241052,-80.2027241052,80.2027241052,80.2027241052,-80.2027241052,80.2027241052,-80.2027241052,-80.2027241052,80.2027241052,-80.2027241052,0.0,-80.2027241052,-80.2027241052,80.2027241052,80.2027241052,80.2027241052,80.2027241052,0.0,80.2027241052,0.0,0.0,-80.2027241052
LRC,LRCU7,2125.0,38.1693219545,0.00909090908892,1.0,1.0,-1.0,1.0,-1.0,-15.0,2017-05-24,381.693219545,2.0,1.0,1.0,21250.0,1.0,0.00909090908892,2125.0,soft,1.0,1.0,2017-05-24,-1.0,-1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LSU,QWQ7,399.5,9.375,0.000500876533934,1.0,-1.0,1.0,-1.0,1.0,-17.0,2017-05-22,468.75,2.0,1.0,1.0,19975.0,1.0,0.000500876533934,399.5,soft,1.0,1.0,2017-05-22,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
MEM,@MMEU7,999.0,9.3004053255,0.00210653024376,1.0,1.0,1.0,-1.0,1.0,-20.0,2017-05-18,465.020266275,2.0,1.0,1.0,49950.0,1.0,0.00210653024376,999.0,index,1.0,1.0,2017-05-18,1.0,1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBN7,10686.1,117.487531647,0.00433270676692,1.0,-1.0,1.0,-1.0,-1.0,29.0,2017-05-05,1315.27291678,1.0,1.0,1.0,119630.8895,0.89325591782,0.00433270676692,10686.1,index,1.0,1.0,2017-05-05,-1.0,-1.0,30.0,30.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,@PXU7,0.05505,0.0005156735,0.00898093841642,1.0,-1.0,-1.0,-1.0,1.0,-35.0,2017-04-26,257.83675,3.0,1.0,1.0,27525.0,1.0,0.00898093841642,0.05505,currency,1.0,1.0,2017-04-26,1.0,1.0,-36.0,-36.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,741.600989736,741.600989736,-741.600989736,741.600989736,741.600989736,-741.600989736,741.600989736,-741.600989736,741.600989736,-741.600989736,-741.600989736,-741.600989736,741.600989736,741.600989736,741.600989736,741.600989736,741.600989736,-741.600989736,741.600989736,-741.600989736,741.600989736,741.600989736,741.600989736,741.600989736,741.600989736,741.600989736,-741.600989736,741.600989736,741.600989736,0.0,741.600989736,741.600989736,-741.600989736,741.600989736,-741.600989736
MW,@MWU7,647.0,12.845355731,0.0117279124316,1.0,1.0,1.0,1.0,1.0,-2.0,2017-06-07,642.26778655,1.0,1.0,1.0,32350.0,1.0,0.0117279124316,647.0,grain,1.0,1.0,2017-06-07,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
NE,@NEU7,0.7245,0.0055280005,0.00625,1.0,1.0,1.0,1.0,1.0,10.0,2017-06-01,552.80005,1.0,1.0,1.0,72450.0,1.0,0.00625,0.7245,currency,1.0,1.0,2017-06-01,1.0,1.0,11.0,11.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,452.8125,452.8125,-452.8125,452.8125,452.8125,-452.8125,452.8125,-452.8125,452.8125,452.8125,452.8125,452.8125,-452.8125,-452.8125,-452.8125,452.8125,452.8125,-452.8125,452.8125,-452.8125,-452.8125,452.8125,-452.8125,0.0,-452.8125,-452.8125,452.8125,452.8125,452.8125,452.8125,0.0,452.8125,0.0,0.0,-452.8125
NG,QNGQ7,3.06,0.0921874345,-0.00584795321637,-1.0,-1.0,1.0,-1.0,-1.0,-23.0,2017-05-12,921.874345,1.0,1.0,1.0,30600.0,1.0,-0.00584795321637,3.06,energy,1.0,1.0,2017-05-12,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-178.947368421,178.947368421,-178.947368421,178.947368421,-178.947368421,178.947368421,-178.947368421,178.947368421,-178.947368421,178.947368421,-178.947368421,178.947368421,-178.947368421,-178.947368421,178.947368421,178.947368421,178.947368421,-178.947368421,178.947368421,-178.947368421,-178.947368421,178.947368421,-178.947368421,-178.947368421,-178.947368421,-178.947368421,-178.947368421,-178.947368421,-178.947368421,-178.947368421,-178.947368421,178.947368421,-178.947368421,-178.947368421,-178.947368421
NIY,@NKDU7,19920.0,176.334284296,0.00251635631605,1.0,-1.0,-1.0,-1.0,-1.0,-41.0,2017-04-18,795.086501472,1.0,1.0,1.0,89818.7392912,110.89,0.00251635631605,19920.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-42.0,-42.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,226.015951915,226.015951915,226.015951915,-226.015951915,226.015951915,-226.015951915,-226.015951915,226.015951915,226.015951915,-226.015951915,-226.015951915,-226.015951915,226.015951915,226.015951915,226.015951915,-226.015951915,-226.015951915,226.015951915,-226.015951915,226.015951915,226.015951915,-226.015951915,226.015951915,0.0,226.015951915,226.015951915,226.015951915,-226.015951915,226.015951915,0.0,226.015951915,-226.015951915,226.015951915,226.015951915,226.015951915
NQ,@NQU7,5684.0,60.1743126505,-0.00442264745807,-1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-06-02,1203.48625301,1.0,1.0,1.0,113680.0,1.0,-0.00442264745807,5684.0,index,1.0,1.0,2017-06-02,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-502.766563034,502.766563034,502.766563034,-502.766563034,-502.766563034,502.766563034,-502.766563034,502.766563034,-502.766563034,502.766563034,-502.766563034,502.766563034,-502.766563034,-502.766563034,502.766563034,502.766563034,502.766563034,-502.766563034,-502.766563034,502.766563034,502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-502.766563034,-0.0,-0.0,-502.766563034
O,@ON7,269.25,9.675,0.0306220095694,1.0,1.0,-1.0,1.0,1.0,5.0,2017-06-08,483.75,2.0,1.0,1.0,13462.5,1.0,0.0306220095694,269.25,grain,1.0,-1.0,2017-06-08,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
OJ,@OJN7,141.75,3.9825,-0.00700525394046,-1.0,1.0,-1.0,1.0,-1.0,10.0,2017-06-01,597.375,1.0,1.0,1.0,21262.5,1.0,-0.00700525394046,141.75,soft,1.0,1.0,2017-06-01,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
PA,QPAU7,865.65,19.6656420675,0.00897488198613,1.0,1.0,-1.0,1.0,-1.0,-17.0,2017-05-22,1966.56420675,1.0,1.0,1.0,86565.0,1.0,0.00897488198613,865.65,metal,1.0,1.0,2017-05-22,-1.0,-1.0,-18.0,-18.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,776.910659129,776.910659129,776.910659129,-776.910659129,776.910659129,-776.910659129,776.910659129,-776.910659129,776.910659129,776.910659129,-776.910659129,776.910659129,-776.910659129,-776.910659129,776.910659129,-776.910659129,-776.910659129,776.910659129,-776.910659129,776.910659129,-776.910659129,-776.910659129,-776.910659129,-776.910659129,-776.910659129,-776.910659129,776.910659129,-776.910659129,776.910659129,0.0,0.0,-776.910659129,776.910659129,0.0,-776.910659129
PL,QPLN7,926.8,18.475,0.00596982524693,1.0,1.0,-1.0,1.0,-1.0,7.0,2017-06-06,923.75,1.0,1.0,1.0,46340.0,1.0,0.00596982524693,926.8,metal,-1.0,1.0,2017-06-06,-1.0,-1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,276.641701943,276.641701943,-276.641701943,276.641701943,-276.641701943,276.641701943,276.641701943,-276.641701943,-276.641701943,276.641701943,-276.641701943,276.641701943,-276.641701943,-276.641701943,276.641701943,-276.641701943,-276.641701943,276.641701943,-276.641701943,276.641701943,-276.641701943,-276.641701943,276.641701943,-276.641701943,-276.641701943,0.0,-276.641701943,-276.641701943,276.641701943,0.0,0.0,276.641701943,0.0,-276.641701943,276.641701943
