2017-04-19 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-19 00:00:00,Close2017-04-19 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-19 00:00:00,LastSRUN,SRUN2017-04-19 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-18 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-18 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-18 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-18 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,118.8125,0.335546875,-0.000722780734608,-1.0,1.0,1.0,1.0,-1.0,14.0,2017-03-28,335.546875,2.0,1.0,1.0,118812.5,1.0,-0.000722780734608,118.8125,rates,-1.0,1.0,2017-04-05,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-171.750772061,171.750772061,-171.750772061,171.750772061,171.750772061,-171.750772061,-171.750772061,171.750772061,171.750772061,-171.750772061,-171.750772061,-171.750772061,171.750772061,171.750772061,171.750772061,171.750772061,171.750772061,-171.750772061,171.750772061,-171.750772061,171.750772061,171.750772061,171.750772061,171.750772061,171.750772061,171.750772061,-171.750772061,171.750772061,171.750772061,-0.0,171.750772061,171.750772061,-171.750772061,171.750772061,-171.750772061
GC,QGCM7,1283.4,12.895,-0.00826829456765,-1.0,1.0,-1.0,1.0,1.0,13.0,2017-03-29,1289.5,1.0,1.0,1.0,128340.0,1.0,-0.00826829456765,1283.4,metal,-1.0,1.0,2017-03-29,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1061.15292481,1061.15292481,-1061.15292481,1061.15292481,1061.15292481,-1061.15292481,-1061.15292481,1061.15292481,1061.15292481,-1061.15292481,1061.15292481,-1061.15292481,1061.15292481,1061.15292481,-1061.15292481,-1061.15292481,-1061.15292481,1061.15292481,1061.15292481,-1061.15292481,-1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,1061.15292481,-0.0,-0.0,1061.15292481
HCM,HHIJ7,9992.0,138.812912536,-0.00418576838748,-1.0,-1.0,1.0,-1.0,-1.0,-17.0,2017-03-21,892.756434815,1.0,1.0,1.0,64262.1938671,7.7744,-0.00418576838748,9992.0,index,1.0,1.0,2017-03-21,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
HG,QHGN7,254.9,5.252939897,0.00334579807125,1.0,1.0,1.0,1.0,-1.0,21.0,2017-03-17,1313.23497425,1.0,1.0,1.0,63725.0,1.0,0.00334579807125,254.9,metal,1.0,1.0,2017-03-17,-1.0,-1.0,22.0,22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,213.21098209,213.21098209,-213.21098209,213.21098209,213.21098209,-213.21098209,213.21098209,-213.21098209,213.21098209,213.21098209,213.21098209,213.21098209,-213.21098209,-213.21098209,-213.21098209,-213.21098209,-213.21098209,213.21098209,213.21098209,-213.21098209,-213.21098209,213.21098209,213.21098209,213.21098209,0.0,0.0,213.21098209,213.21098209,213.21098209,213.21098209,213.21098209,213.21098209,213.21098209,-213.21098209,-213.21098209
HIC,HSIJ7,23827.0,254.158583796,-0.000671056494569,-1.0,1.0,-1.0,1.0,1.0,-17.0,2017-03-21,1634.58648768,1.0,1.0,1.0,153240.121424,7.7744,-0.000671056494569,23827.0,index,1.0,1.0,2017-03-21,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
HO,QHOM7,1.5892,0.0277297345,-0.0256881858868,-1.0,-1.0,1.0,-1.0,-1.0,17.0,2017-03-23,1164.648849,1.0,1.0,1.0,66746.4,1.0,-0.0256881858868,1.5892,energy,1.0,1.0,2017-03-23,-1.0,-1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1714.59393048,1714.59393048,1714.59393048,-1714.59393048,-1714.59393048,1714.59393048,-1714.59393048,1714.59393048,-1714.59393048,1714.59393048,-1714.59393048,1714.59393048,-1714.59393048,-1714.59393048,1714.59393048,1714.59393048,1714.59393048,-1714.59393048,-1714.59393048,1714.59393048,1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-1714.59393048,-0.0,-0.0,-1714.59393048
JY,@JYM7,0.9221,0.0071675,-0.00275780024874,-1.0,1.0,1.0,1.0,1.0,9.0,2017-04-04,895.9375,1.0,1.0,1.0,115262.5,1.0,-0.00275780024874,0.9221,currency,-1.0,1.0,2017-04-04,1.0,1.0,10.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-317.870951171,317.870951171,-317.870951171,317.870951171,317.870951171,-317.870951171,-317.870951171,317.870951171,317.870951171,-317.870951171,-317.870951171,-317.870951171,317.870951171,317.870951171,317.870951171,-317.870951171,-317.870951171,317.870951171,317.870951171,-317.870951171,-317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,317.870951171,-0.0,-0.0,317.870951171
KC,@KCN7,140.65,2.779607703,-0.0336654070766,-1.0,-1.0,-1.0,1.0,1.0,-8.0,2017-04-05,1042.35288863,1.0,1.0,1.0,52743.75,1.0,-0.0336654070766,140.65,soft,1.0,1.0,2017-04-05,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWN7,429.5,7.5060936595,-0.00578703703704,-1.0,-1.0,-1.0,1.0,1.0,-12.0,2017-03-30,375.304682975,2.0,1.0,1.0,21475.0,1.0,-0.00578703703704,429.5,grain,1.0,1.0,2017-03-30,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0
LB,@LBK7,387.4,9.12,0.00623376623377,1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-04-11,1003.2,1.0,1.0,1.0,42614.0,1.0,0.00623376623377,387.4,soft,1.0,-1.0,2017-04-11,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LC,@LEM7,115.95,1.4575,0.00259403372244,1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-04-04,583.0,1.0,1.0,1.0,46380.0,1.0,0.00259403372244,115.95,meat,1.0,-1.0,2017-04-04,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,120.311284047,120.311284047,120.311284047,-120.311284047,120.311284047,-120.311284047,-120.311284047,120.311284047,120.311284047,120.311284047,-120.311284047,120.311284047,-120.311284047,-120.311284047,120.311284047,-120.311284047,-120.311284047,120.311284047,-120.311284047,120.311284047,-120.311284047,-120.311284047,-120.311284047,-120.311284047,-120.311284047,-120.311284047,120.311284047,-120.311284047,120.311284047,0.0,0.0,-120.311284047,120.311284047,0.0,-120.311284047
LCO,EBN7,53.43,1.036577155,-0.0362554112554,-1.0,1.0,-1.0,1.0,1.0,17.0,2017-03-23,1036.577155,1.0,1.0,1.0,53430.0,1.0,-0.0362554112554,53.43,energy,1.0,1.0,2017-04-11,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
LGO,GASM7,489.0,8.254441391,-0.00811359026369,-1.0,1.0,-1.0,1.0,-1.0,18.0,2017-03-22,825.4441391,1.0,1.0,1.0,48900.0,1.0,-0.00811359026369,489.0,energy,1.0,1.0,2017-03-22,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LH,@HEM7,69.95,1.62,-0.0216783216783,-1.0,-1.0,1.0,-1.0,1.0,-24.0,2017-03-14,648.0,1.0,1.0,1.0,27980.0,1.0,-0.0216783216783,69.95,meat,1.0,-1.0,2017-03-14,1.0,1.0,-25.0,-25.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-606.559440559,606.559440559,606.559440559,-606.559440559,-606.559440559,606.559440559,606.559440559,-606.559440559,-606.559440559,606.559440559,-606.559440559,606.559440559,-606.559440559,-606.559440559,606.559440559,-606.559440559,-606.559440559,606.559440559,-606.559440559,606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,-606.559440559,606.559440559,-606.559440559,606.559440559
LRC,LRCN7,2174.0,30.0513869625,-0.00730593607306,-1.0,1.0,1.0,1.0,-1.0,31.0,2017-03-02,300.513869625,3.0,1.0,1.0,21740.0,1.0,-0.00730593607306,2174.0,soft,1.0,1.0,2017-03-02,-1.0,-1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWQ7,469.3,10.3963171485,-0.0138684597605,-1.0,1.0,1.0,1.0,1.0,2.0,2017-04-05,519.815857425,1.0,1.0,1.0,23465.0,1.0,-0.0138684597605,469.3,soft,1.0,1.0,2017-04-05,1.0,1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
MEM,@MMEM7,947.6,9.615,-0.00629194630872,-1.0,-1.0,-1.0,1.0,-1.0,27.0,2017-03-09,480.75,2.0,1.0,1.0,47380.0,1.0,-0.00629194630872,947.6,index,1.0,1.0,2017-03-20,1.0,1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
MFX,IBJ7,10370.8,122.72,0.00683468603161,1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-04-06,1314.08576,1.0,1.0,1.0,111050.5264,0.93388121031,0.00683468603161,10370.8,index,1.0,1.0,2017-04-06,1.0,1.0,-7.0,-7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MP,@PXM7,0.0525,0.0005535,-0.0163012928612,-1.0,1.0,-1.0,1.0,-1.0,66.0,2017-01-11,276.75,3.0,1.0,1.0,26250.0,1.0,-0.0163012928612,0.0525,currency,1.0,1.0,2017-01-11,-1.0,-1.0,67.0,67.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1283.72681282,1283.72681282,1283.72681282,-1283.72681282,-1283.72681282,1283.72681282,-1283.72681282,1283.72681282,-1283.72681282,-1283.72681282,1283.72681282,-1283.72681282,1283.72681282,1283.72681282,-1283.72681282,1283.72681282,1283.72681282,-1283.72681282,-1283.72681282,1283.72681282,1283.72681282,-1283.72681282,-1283.72681282,-1283.72681282,-0.0,-0.0,-1283.72681282,-1283.72681282,-1283.72681282,-1283.72681282,-1283.72681282,-1283.72681282,-1283.72681282,1283.72681282,1283.72681282
MW,@MWN7,545.25,7.4164179115,-0.00365463682047,-1.0,1.0,1.0,1.0,1.0,-6.0,2017-04-07,370.820895575,2.0,1.0,1.0,27262.5,1.0,-0.00365463682047,545.25,grain,1.0,1.0,2017-04-07,1.0,1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
NE,@NEM7,0.6992,0.004705,-0.00498078838765,-1.0,-1.0,1.0,-1.0,1.0,3.0,2017-03-22,470.5,2.0,1.0,1.0,69920.0,1.0,-0.00498078838765,0.6992,currency,1.0,1.0,2017-04-12,1.0,1.0,4.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-696.513448129,696.513448129,-696.513448129,696.513448129,-696.513448129,696.513448129,-696.513448129,696.513448129,-696.513448129,696.513448129,-696.513448129,696.513448129,-696.513448129,-696.513448129,696.513448129,-696.513448129,-696.513448129,696.513448129,-696.513448129,696.513448129,-696.513448129,-696.513448129,696.513448129,-696.513448129,-696.513448129,-0.0,-696.513448129,-696.513448129,696.513448129,-0.0,-0.0,696.513448129,-0.0,-696.513448129,696.513448129
NG,QNGM7,3.276,0.089835314,0.0123609394314,1.0,-1.0,-1.0,1.0,1.0,39.0,2017-02-21,898.35314,1.0,1.0,1.0,32760.0,1.0,0.0123609394314,3.276,energy,1.0,1.0,2017-02-21,-1.0,-1.0,40.0,40.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,404.944375773,404.944375773,-404.944375773,404.944375773,404.944375773,-404.944375773,404.944375773,-404.944375773,404.944375773,-404.944375773,-404.944375773,404.944375773,-404.944375773,404.944375773,404.944375773,404.944375773,-404.944375773,-404.944375773,404.944375773,-404.944375773,-404.944375773,404.944375773,404.944375773,404.944375773,404.944375773,0.0,-404.944375773,404.944375773,404.944375773,0.0,404.944375773,404.944375773,-404.944375773,0.0,-404.944375773
NIY,@NKDM7,18390.0,231.0,0.00327332242226,1.0,-1.0,1.0,-1.0,-1.0,9.0,2017-04-04,1061.1907387,1.0,1.0,1.0,84481.8081588,108.84,0.00327332242226,18390.0,index,1.0,-1.0,2017-04-04,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,276.536196919,276.536196919,-276.536196919,276.536196919,276.536196919,-276.536196919,-276.536196919,276.536196919,276.536196919,-276.536196919,276.536196919,-276.536196919,276.536196919,276.536196919,-276.536196919,-276.536196919,-276.536196919,276.536196919,276.536196919,-276.536196919,-276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,276.536196919,0.0,0.0,276.536196919
NQ,@NQM7,5397.75,44.5875,0.00157721389804,1.0,-1.0,-1.0,1.0,1.0,-41.0,2017-02-16,891.75,1.0,1.0,1.0,107955.0,1.0,0.00157721389804,5397.75,index,1.0,1.0,2017-02-16,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,170.268126363,170.268126363,-170.268126363,170.268126363,170.268126363,-170.268126363,170.268126363,-170.268126363,170.268126363,-170.268126363,-170.268126363,170.268126363,-170.268126363,170.268126363,170.268126363,170.268126363,170.268126363,-170.268126363,170.268126363,-170.268126363,-170.268126363,170.268126363,170.268126363,170.268126363,170.268126363,0.0,-170.268126363,170.268126363,170.268126363,0.0,170.268126363,170.268126363,-170.268126363,0.0,-170.268126363
O,@OK7,218.25,5.3,-0.00228571428571,-1.0,-1.0,1.0,-1.0,-1.0,23.0,2017-03-15,265.0,3.0,1.0,1.0,10912.5,1.0,-0.00228571428571,218.25,grain,1.0,-1.0,2017-03-15,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
OJ,@OJN7,156.6,5.8032768115,0.0126091173618,1.0,-1.0,1.0,-1.0,-1.0,-10.0,2017-04-03,870.491521725,1.0,1.0,1.0,23490.0,1.0,0.0126091173618,156.6,soft,1.0,1.0,2017-04-03,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
PA,QPAM7,775.6,14.595,0.00596627756161,1.0,1.0,1.0,-1.0,-1.0,-16.0,2017-03-24,1459.5,1.0,1.0,1.0,77560.0,1.0,0.00596627756161,775.6,metal,1.0,1.0,2017-03-24,-1.0,-1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,462.744487678,462.744487678,-462.744487678,462.744487678,462.744487678,-462.744487678,462.744487678,-462.744487678,462.744487678,462.744487678,462.744487678,-462.744487678,462.744487678,-462.744487678,-462.744487678,-462.744487678,-462.744487678,462.744487678,462.744487678,-462.744487678,-462.744487678,462.744487678,462.744487678,462.744487678,462.744487678,0.0,462.744487678,462.744487678,462.744487678,462.744487678,462.744487678,462.744487678,462.744487678,0.0,-462.744487678
PL,QPLN7,970.3,15.91,-0.00848150418966,-1.0,-1.0,-1.0,1.0,-1.0,5.0,2017-04-10,795.5,1.0,1.0,1.0,48515.0,1.0,-0.00848150418966,970.3,metal,-1.0,1.0,2017-04-10,-1.0,-1.0,6.0,6.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,1.0,-1.0,-1.0,1,-1,-1.0,0,-411.480175761,411.480175761,411.480175761,-411.480175761,411.480175761,-411.480175761,-411.480175761,411.480175761,411.480175761,411.480175761,411.480175761,-411.480175761,411.480175761,-411.480175761,-411.480175761,411.480175761,411.480175761,-411.480175761,411.480175761,-411.480175761,411.480175761,411.480175761,-411.480175761,411.480175761,411.480175761,-0.0,411.480175761,411.480175761,-411.480175761,-0.0,-411.480175761,-411.480175761,411.480175761,411.480175761,-411.480175761
