2017-04-28 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-04-28 00:00:00,Close2017-04-28 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-04-28 00:00:00,LastSRUN,SRUN2017-04-28 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-04-27 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-04-27 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-04-27 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-04-27 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBM7,1.5481,0.0339089395,-0.00398893392524,-1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-04-10,1424.175459,1.0,1.0,1.0,65020.2,1.0,-0.00398893392524,1.5481,energy,1.0,1.0,2017-04-10,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-259.361281606,259.361281606,259.361281606,-259.361281606,-259.361281606,259.361281606,-259.361281606,259.361281606,-259.361281606,259.361281606,-259.361281606,259.361281606,-259.361281606,-259.361281606,259.361281606,259.361281606,259.361281606,-259.361281606,-259.361281606,259.361281606,259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-259.361281606,-0.0,-0.0,-259.361281606
RR,@RRN7,9.42,0.1656498105,-0.00106044538706,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-04-10,331.299621,3.0,1.0,1.0,18840.0,1.0,-0.00106044538706,9.42,grain,1.0,-1.0,2017-04-10,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSN7,514.7,6.6413073805,-0.0096209351549,-1.0,-1.0,-1.0,-1.0,1.0,23.0,2017-03-24,97.3156624002,10.0,2.0,2.0,7541.9444648,1.3649,-0.0096209351549,514.7,grain,1.0,-1.0,2017-03-24,1.0,1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SN7,956.25,9.8900963805,-0.00104465917994,-1.0,1.0,1.0,1.0,1.0,-49.0,2017-02-15,494.504819025,2.0,1.0,1.0,47812.5,1.0,-0.00104465917994,956.25,grain,1.0,-1.0,2017-02-15,1.0,1.0,-50.0,-50.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-99.895534082,99.895534082,-99.895534082,99.895534082,-99.895534082,99.895534082,99.895534082,-99.895534082,-99.895534082,-99.895534082,-99.895534082,-99.895534082,99.895534082,99.895534082,99.895534082,-99.895534082,-99.895534082,99.895534082,-99.895534082,99.895534082,-99.895534082,-99.895534082,99.895534082,-99.895534082,-99.895534082,-0.0,-99.895534082,-99.895534082,99.895534082,-0.0,99.895534082,-99.895534082,-99.895534082,-99.895534082,99.895534082
SB,@SBN7,16.13,0.5123935415,0.0453661697991,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-04-13,573.88076648,1.0,1.0,1.0,18065.6,1.0,0.0453661697991,16.13,soft,1.0,1.0,2017-04-13,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SF,@SFM7,1.0088,0.005075,-0.000792393026941,-1.0,-1.0,-1.0,-1.0,1.0,-13.0,2017-04-07,634.375,1.0,1.0,1.0,126100.0,1.0,-0.000792393026941,1.0088,currency,1.0,1.0,2017-04-07,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-99.9207606973,99.9207606973,-99.9207606973,99.9207606973,-99.9207606973,99.9207606973,-99.9207606973,99.9207606973,-99.9207606973,99.9207606973,99.9207606973,99.9207606973,-99.9207606973,-99.9207606973,-99.9207606973,-99.9207606973,-99.9207606973,99.9207606973,-99.9207606973,99.9207606973,-99.9207606973,99.9207606973,99.9207606973,99.9207606973,-0.0,99.9207606973,99.9207606973,99.9207606973,99.9207606973,99.9207606973,-0.0,99.9207606973,-0.0,-99.9207606973,99.9207606973
SI,QSIN7,1726.2,31.293131929,-0.00415368639668,-1.0,1.0,1.0,-1.0,-1.0,8.0,2017-04-17,1564.65659645,1.0,1.0,1.0,86310.0,1.0,-0.00415368639668,1726.2,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,9.0,9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-358.504672897,358.504672897,358.504672897,-358.504672897,358.504672897,-358.504672897,-358.504672897,358.504672897,358.504672897,-358.504672897,-358.504672897,358.504672897,-358.504672897,358.504672897,358.504672897,358.504672897,358.504672897,-358.504672897,358.504672897,-358.504672897,358.504672897,-358.504672897,-358.504672897,-358.504672897,-0.0,-358.504672897,-358.504672897,-358.504672897,-358.504672897,-358.504672897,-0.0,358.504672897,-0.0,358.504672897,-358.504672897
SIN,INK7,9334.0,71.906979516,-0.00277777777778,-1.0,-1.0,-1.0,-1.0,-1.0,-17.0,2017-04-04,143.813959032,6.0,1.0,1.0,18668.0,1.0,-0.00277777777778,9334.0,index,1.0,1.0,2017-04-04,-1.0,-1.0,-18.0,-18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
SJB,BBM7,151.03,0.1585,0.000264918206504,1.0,1.0,1.0,1.0,1.0,12.0,2017-04-11,142.229002154,7.0,1.0,1.0,135525.843503,111.44,0.000264918206504,151.03,rates,-1.0,1.0,2017-04-11,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMN7,315.8,4.2392516795,0.00317662007624,1.0,-1.0,1.0,-1.0,1.0,-49.0,2017-02-15,423.92516795,2.0,1.0,1.0,31580.0,1.0,0.00317662007624,315.8,grain,1.0,-1.0,2017-02-15,1.0,1.0,-50.0,-50.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,200.635324015,200.635324015,200.635324015,-200.635324015,200.635324015,-200.635324015,-200.635324015,200.635324015,200.635324015,-200.635324015,200.635324015,-200.635324015,200.635324015,200.635324015,-200.635324015,200.635324015,200.635324015,-200.635324015,200.635324015,-200.635324015,200.635324015,200.635324015,-200.635324015,200.635324015,200.635324015,0.0,200.635324015,200.635324015,-200.635324015,0.0,0.0,-200.635324015,0.0,200.635324015,-200.635324015
SMI,SWM7,8748.0,77.95,-0.00613496932515,-1.0,1.0,1.0,1.0,1.0,31.0,2017-03-13,783.495828727,1.0,1.0,1.0,87928.4350186,0.9949,-0.00613496932515,8748.0,index,1.0,1.0,2017-03-13,1.0,1.0,32.0,32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
SSG,SSK7,347.55,2.7450115765,0.00187373882963,1.0,1.0,1.0,1.0,-1.0,6.0,2017-04-19,392.930371672,2.0,1.0,1.0,49749.498998,1.3972,0.00187373882963,347.55,index,1.0,-1.0,2017-04-19,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
STW,TWK7,367.0,3.345,0.0035548263604,1.0,-1.0,1.0,-1.0,-1.0,3.0,2017-04-20,334.5,2.0,1.0,1.0,36700.0,1.0,0.0035548263604,367.0,index,1.0,1.0,2017-04-20,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXE,EXM7,3508.0,40.2,0.00199942873465,1.0,-1.0,1.0,-1.0,1.0,8.0,2017-04-13,438.0996,2.0,1.0,1.0,38230.184,0.917599559552,0.00199942873465,3508.0,index,1.0,1.0,2017-04-13,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
TF,@TFSM7,1398.4,19.875,-0.0145867098865,-1.0,1.0,-1.0,1.0,-1.0,-9.0,2017-04-13,1987.5,1.0,1.0,1.0,139840.0,1.0,-0.0145867098865,1398.4,index,1.0,1.0,2017-04-13,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUM7,108.3046875,0.0921875,-0.000216356555604,-1.0,1.0,1.0,1.0,1.0,21.0,2017-04-18,184.375,5.0,1.0,1.0,216609.375,1.0,-0.000216356555604,108.3046875,rates,-1.0,1.0,2017-04-18,1.0,1.0,22.0,22.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,1.0,2.0,5.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-234.324291432,234.324291432,-234.324291432,234.324291432,234.324291432,-234.324291432,-234.324291432,234.324291432,234.324291432,-234.324291432,-234.324291432,-234.324291432,234.324291432,234.324291432,234.324291432,-234.324291432,-234.324291432,234.324291432,234.324291432,-234.324291432,-234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,234.324291432,-0.0,-0.0,234.324291432
TY,@TYM7,125.71875,0.55859375,0.000621813207313,1.0,-1.0,-1.0,1.0,1.0,7.0,2017-04-18,558.59375,1.0,1.0,1.0,125718.75,1.0,0.000621813207313,125.71875,rates,-1.0,1.0,2017-04-18,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,78.1735791568,78.1735791568,78.1735791568,-78.1735791568,-78.1735791568,78.1735791568,78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,78.1735791568,-78.1735791568,78.1735791568,78.1735791568,78.1735791568,78.1735791568,-78.1735791568,-78.1735791568,78.1735791568,78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,0.0,-78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,-78.1735791568,0.0,78.1735791568
US,@USM7,152.96875,1.196875,0.00163699611213,1.0,-1.0,-1.0,1.0,1.0,7.0,2017-04-18,1196.875,1.0,1.0,1.0,152968.75,1.0,0.00163699611213,152.96875,rates,-1.0,1.0,2017-04-18,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,250.409249028,250.409249028,250.409249028,-250.409249028,-250.409249028,250.409249028,250.409249028,-250.409249028,-250.409249028,-250.409249028,-250.409249028,250.409249028,-250.409249028,250.409249028,250.409249028,250.409249028,250.409249028,-250.409249028,-250.409249028,250.409249028,250.409249028,-250.409249028,-250.409249028,-250.409249028,-250.409249028,0.0,-250.409249028,-250.409249028,-250.409249028,-250.409249028,-250.409249028,-250.409249028,-250.409249028,0.0,250.409249028
VX,@VXK7,12.275,0.733556451,-0.00808080808081,-1.0,-1.0,-1.0,-1.0,1.0,19.0,2017-04-13,733.556451,1.0,1.0,1.0,12275.0,1.0,-0.00808080808081,12.275,index,-1.0,-1.0,2017-04-13,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
W,@WN7,432.25,7.6858347875,0.00231884057971,1.0,1.0,1.0,1.0,1.0,6.0,2017-04-19,384.291739375,2.0,1.0,1.0,21612.5,1.0,0.00231884057971,432.25,grain,1.0,1.0,2017-03-31,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,100.231884058,100.231884058,100.231884058,-100.231884058,100.231884058,-100.231884058,100.231884058,-100.231884058,100.231884058,100.231884058,100.231884058,100.231884058,-100.231884058,-100.231884058,-100.231884058,100.231884058,100.231884058,-100.231884058,100.231884058,-100.231884058,100.231884058,100.231884058,-100.231884058,100.231884058,100.231884058,0.0,100.231884058,100.231884058,-100.231884058,0.0,-100.231884058,100.231884058,100.231884058,100.231884058,-100.231884058
YA,APM7,5913.0,47.5,0.000676933491284,1.0,-1.0,-1.0,-1.0,-1.0,-9.0,2017-04-12,889.08125,1.0,1.0,1.0,110676.5775,1.33564845733,0.000676933491284,5913.0,index,1.0,-1.0,2017-04-19,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
YB,HBSZ7,98.26,0.031,0.000203583061889,1.0,-1.0,-1.0,-1.0,1.0,22.0,2017-03-24,55.70328,17.0,4.0,4.0,176561.4288,1.33564845733,0.000203583061889,98.26,rates,-1.0,1.0,2017-03-24,1.0,1.0,23.0,23.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMM7,20874.0,165.45,-0.00114843525696,-1.0,1.0,-1.0,1.0,-1.0,6.0,2017-04-19,827.25,1.0,1.0,1.0,104370.0,1.0,-0.00114843525696,20874.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,7.0,7.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-119.862187769,119.862187769,119.862187769,-119.862187769,-119.862187769,119.862187769,-119.862187769,119.862187769,-119.862187769,-119.862187769,119.862187769,-119.862187769,119.862187769,119.862187769,-119.862187769,119.862187769,119.862187769,-119.862187769,-119.862187769,119.862187769,119.862187769,-119.862187769,-119.862187769,-119.862187769,-0.0,-0.0,-119.862187769,-119.862187769,-119.862187769,-119.862187769,-119.862187769,-119.862187769,-119.862187769,119.862187769,119.862187769
YT2,HTSM7,98.17,0.0525,0.000305685755044,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-04-19,110.0589,9.0,2.0,2.0,205799.6612,1.33564845733,0.000305685755044,98.17,rates,-1.0,1.0,2017-04-19,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YT3,HXSM7,97.395,0.06775,0.000359490550534,1.0,-1.0,-1.0,-1.0,1.0,-6.0,2017-04-19,405.7954,2.0,1.0,1.0,583357.092,1.33564845733,0.000359490550534,97.395,rates,-1.0,1.0,2017-04-19,1.0,1.0,-7.0,-7.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
