2017-11-07 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-07 00:00:00,Close2017-11-07 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-07 00:00:00,LastSRUN,SRUN2017-11-07 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-06 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-06 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-06 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-06 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBZ7,1.8153,0.0377780815,-0.00803278688525,-1.0,1.0,-1.0,1.0,-1.0,-25.0,2017-10-02,1586.679423,1.0,1.0,1.0,76242.6,1.0,-0.00803278688525,1.8153,energy,1.0,1.0,2017-10-02,-1.0,-1.0,-26.0,-26.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-612.440557377,612.440557377,-612.440557377,612.440557377,-612.440557377,612.440557377,-612.440557377,612.440557377,-612.440557377,-612.440557377,612.440557377,-612.440557377,612.440557377,612.440557377,-612.440557377,612.440557377,612.440557377,-612.440557377,612.440557377,-612.440557377,612.440557377,612.440557377,612.440557377,612.440557377,612.440557377,612.440557377,-612.440557377,612.440557377,-612.440557377,-0.0,-0.0,612.440557377,-612.440557377,-0.0,612.440557377
RR,@RRF8,11.515,0.211744676,-0.000434027777778,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-10-31,423.489352,2.0,1.0,1.0,23030.0,1.0,-0.000434027777778,11.515,grain,1.0,-1.0,2017-10-31,-1.0,-1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
RS,@RSF8,520.1,4.337923678,0.00231258431297,1.0,1.0,-1.0,1.0,1.0,23.0,2017-10-03,67.8701975749,14.0,3.0,3.0,8137.36994446,1.2783,0.00231258431297,520.1,grain,1.0,-1.0,2017-10-03,1.0,1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
S,@SF8,996.0,10.551864007,0.00201207243461,1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-10-13,527.59320035,1.0,1.0,1.0,49800.0,1.0,0.00201207243461,996.0,grain,1.0,-1.0,2017-10-13,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,100.201207243,100.201207243,100.201207243,-100.201207243,100.201207243,-100.201207243,-100.201207243,100.201207243,100.201207243,-100.201207243,-100.201207243,-100.201207243,100.201207243,100.201207243,100.201207243,100.201207243,100.201207243,-100.201207243,100.201207243,-100.201207243,100.201207243,-100.201207243,-100.201207243,-100.201207243,0.0,-100.201207243,-100.201207243,-100.201207243,-100.201207243,-100.201207243,0.0,-100.201207243,0.0,100.201207243,-100.201207243
SB,@SBH8,14.72,0.324,0.010989010989,1.0,1.0,1.0,1.0,-1.0,5.0,2017-10-30,362.88,2.0,1.0,1.0,16486.4,1.0,0.010989010989,14.72,soft,1.0,1.0,2017-10-30,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0028,0.00647,-0.00189111177466,-1.0,-1.0,-1.0,-1.0,-1.0,26.0,2017-09-29,808.75,1.0,1.0,1.0,125350.0,1.0,-0.00189111177466,1.0028,currency,1.0,1.0,2017-09-29,-1.0,-1.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-237.050860954,237.050860954,-237.050860954,237.050860954,-237.050860954,237.050860954,-237.050860954,237.050860954,-237.050860954,237.050860954,237.050860954,237.050860954,-237.050860954,-237.050860954,-237.050860954,237.050860954,237.050860954,-237.050860954,237.050860954,-237.050860954,-237.050860954,237.050860954,-237.050860954,-0.0,-237.050860954,-237.050860954,-237.050860954,237.050860954,-237.050860954,-0.0,-237.050860954,237.050860954,-237.050860954,-237.050860954,-237.050860954
SI,QSIZ7,1694.0,29.43,-0.0171163330432,-1.0,1.0,-1.0,1.0,1.0,-4.0,2017-10-31,1471.5,1.0,1.0,1.0,84700.0,1.0,-0.0171163330432,1694.0,metal,-1.0,1.0,2017-11-01,1.0,1.0,4.0,4.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1449.75340876,1449.75340876,-1449.75340876,1449.75340876,1449.75340876,-1449.75340876,-1449.75340876,1449.75340876,1449.75340876,-1449.75340876,1449.75340876,-1449.75340876,1449.75340876,1449.75340876,-1449.75340876,-1449.75340876,-1449.75340876,1449.75340876,1449.75340876,-1449.75340876,-1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,1449.75340876,-0.0,-0.0,1449.75340876
SIN,INX7,10411.0,93.769186274,-0.00648916881382,-1.0,1.0,-1.0,1.0,-1.0,18.0,2017-10-11,187.538372548,5.0,1.0,1.0,20822.0,1.0,-0.00648916881382,10411.0,index,1.0,1.0,2017-10-11,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
SJB,BBZ7,150.92,0.129,-6.62558802095e-05,-1.0,1.0,-1.0,1.0,-1.0,-25.0,2017-10-02,113.177750483,8.0,2.0,2.0,132409.194596,113.98,-6.62558802095e-05,150.92,rates,-1.0,1.0,2017-10-02,-1.0,-1.0,-26.0,-26.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SM,@SMZ7,315.5,3.945,-0.00189813350206,-1.0,-1.0,1.0,-1.0,1.0,-16.0,2017-10-13,394.5,2.0,1.0,1.0,31550.0,1.0,-0.00189813350206,315.5,grain,1.0,-1.0,2017-10-13,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-119.77222398,119.77222398,-119.77222398,119.77222398,-119.77222398,119.77222398,119.77222398,-119.77222398,-119.77222398,119.77222398,-119.77222398,119.77222398,-119.77222398,-119.77222398,119.77222398,-119.77222398,-119.77222398,119.77222398,-119.77222398,119.77222398,-119.77222398,-119.77222398,119.77222398,-119.77222398,-119.77222398,-0.0,-119.77222398,-119.77222398,119.77222398,-0.0,-0.0,119.77222398,-0.0,-119.77222398,119.77222398
SMI,SWZ7,9222.0,73.45,-0.00753336203186,-1.0,1.0,1.0,1.0,1.0,8.0,2017-10-25,734.353129374,1.0,1.0,1.0,92201.5596881,1.0002,-0.00753336203186,9222.0,index,1.0,1.0,2017-10-25,1.0,1.0,9.0,9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
SSG,SSX7,382.25,3.207679982,0.00884138295065,1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-10-26,470.230884996,2.0,1.0,1.0,56036.0624496,1.3643,0.00884138295065,382.25,index,1.0,-1.0,2017-10-26,-1.0,-1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWX7,408.2,2.935,0.00591424346969,1.0,-1.0,-1.0,-1.0,1.0,25.0,2017-10-02,293.5,3.0,1.0,1.0,40820.0,1.0,0.00591424346969,408.2,index,1.0,1.0,2017-10-02,1.0,1.0,26.0,26.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXZ7,3656.0,27.5,-0.0062516988312,-1.0,1.0,1.0,1.0,1.0,20.0,2017-10-09,318.6975,3.0,1.0,1.0,42369.384,0.86288722064,-0.0062516988312,3656.0,index,1.0,1.0,2017-10-09,1.0,1.0,21.0,21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
TF,@TFSZ7,1477.6,15.085,-0.0130251820186,-1.0,1.0,1.0,1.0,1.0,18.0,2017-10-11,1508.5,1.0,1.0,1.0,147760.0,1.0,-0.0130251820186,1477.6,index,1.0,1.0,2017-10-11,1.0,1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.6328125,0.06640625,-7.25794745247e-05,-1.0,-1.0,-1.0,-1.0,-1.0,34.0,2017-09-19,132.8125,7.0,1.0,1.0,215265.625,1.0,-7.25794745247e-05,107.6328125,rates,-1.0,1.0,2017-09-19,-1.0,-1.0,35.0,35.0,1.0,-1.0,1.0,7.0,-1.0,2.0,7.0,-1.0,1.0,7.0,-1.0,1.0,7.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-109.36706162,109.36706162,-109.36706162,109.36706162,109.36706162,-109.36706162,-109.36706162,109.36706162,109.36706162,109.36706162,109.36706162,109.36706162,-109.36706162,-109.36706162,-109.36706162,109.36706162,109.36706162,-109.36706162,109.36706162,-109.36706162,-109.36706162,109.36706162,-109.36706162,-0.0,-109.36706162,-109.36706162,109.36706162,109.36706162,109.36706162,109.36706162,-0.0,109.36706162,-0.0,-0.0,-109.36706162
TY,@TYZ7,125.421875,0.38203125,0.000498566620965,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-10-26,382.03125,2.0,1.0,1.0,125421.875,1.0,0.000498566620965,125.421875,rates,-1.0,1.0,2017-10-26,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,125.062320828,125.062320828,125.062320828,-125.062320828,-125.062320828,125.062320828,125.062320828,-125.062320828,-125.062320828,125.062320828,-125.062320828,125.062320828,-125.062320828,-125.062320828,125.062320828,-125.062320828,-125.062320828,125.062320828,-125.062320828,125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,-125.062320828,125.062320828,-125.062320828,125.062320828
US,@USZ7,154.6875,1.0,0.00303951367781,1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-26,1000.0,1.0,1.0,1.0,154687.5,1.0,0.00303951367781,154.6875,rates,-1.0,1.0,2017-10-26,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,470.174772036,470.174772036,470.174772036,-470.174772036,-470.174772036,470.174772036,470.174772036,-470.174772036,-470.174772036,470.174772036,-470.174772036,470.174772036,-470.174772036,-470.174772036,470.174772036,470.174772036,470.174772036,-470.174772036,-470.174772036,470.174772036,470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,-470.174772036,0.0,0.0,-470.174772036
VX,@VXZ7,12.275,0.5773528725,0.0139860135817,1.0,-1.0,1.0,-1.0,-1.0,24.0,2017-10-03,577.3528725,1.0,1.0,1.0,12275.0,1.0,0.0139860135817,12.275,index,-1.0,-1.0,2017-10-03,-1.0,-1.0,25.0,25.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
W,@WZ7,427.25,7.5625,-0.00812536273941,-1.0,1.0,-1.0,1.0,-1.0,10.0,2017-10-23,378.125,2.0,1.0,1.0,21362.5,1.0,-0.00812536273941,427.25,grain,1.0,1.0,2017-10-23,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-347.156123041,347.156123041,-347.156123041,347.156123041,-347.156123041,347.156123041,-347.156123041,347.156123041,-347.156123041,-347.156123041,347.156123041,-347.156123041,347.156123041,347.156123041,-347.156123041,347.156123041,347.156123041,-347.156123041,347.156123041,-347.156123041,347.156123041,347.156123041,347.156123041,347.156123041,347.156123041,347.156123041,-347.156123041,347.156123041,-347.156123041,-0.0,-0.0,347.156123041,-347.156123041,-0.0,347.156123041
YA,APZ7,6001.0,42.95,0.0114613180516,1.0,-1.0,-1.0,1.0,-1.0,23.0,2017-10-04,820.667125,1.0,1.0,1.0,114664.1075,1.30838675913,0.0114613180516,6001.0,index,1.0,-1.0,2017-10-04,-1.0,-1.0,24.0,24.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YB,HBSH8,98.25,0.0225,-0.000101770812131,-1.0,1.0,-1.0,1.0,-1.0,-44.0,2017-09-05,41.2722,24.0,6.0,6.0,180221.94,1.30838675913,-0.000101770812131,98.25,rates,-1.0,1.0,2017-09-05,1.0,1.0,-45.0,-45.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
YM,@YMZ7,23488.0,121.85,4.25767445822e-05,1.0,1.0,-1.0,1.0,1.0,31.0,2017-09-22,609.25,1.0,1.0,1.0,117440.0,1.0,4.25767445822e-05,23488.0,index,1.0,1.0,2017-09-22,1.0,1.0,32.0,32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,5.00021288373,5.00021288373,5.00021288373,-5.00021288373,5.00021288373,-5.00021288373,5.00021288373,-5.00021288373,5.00021288373,5.00021288373,-5.00021288373,5.00021288373,-5.00021288373,-5.00021288373,5.00021288373,5.00021288373,5.00021288373,-5.00021288373,5.00021288373,-5.00021288373,5.00021288373,-5.00021288373,-5.00021288373,-5.00021288373,0.0,-5.00021288373,-5.00021288373,-5.00021288373,-5.00021288373,-5.00021288373,-5.00021288373,5.00021288373,5.00021288373,5.00021288373,-5.00021288373
YT2,HTSZ7,98.06,0.0485,-0.000101967982054,-1.0,1.0,-1.0,1.0,1.0,-25.0,2017-10-02,103.79194,9.0,2.0,2.0,209852.3224,1.30838675913,-0.000101967982054,98.06,rates,-1.0,1.0,2017-10-02,1.0,1.0,-26.0,-26.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
YT3,HXSZ7,97.4,0.0555,-0.000153980393163,-1.0,-1.0,-1.0,1.0,1.0,-33.0,2017-10-02,339.3492,2.0,1.0,1.0,595542.56,1.30838675913,-0.000153980393163,97.4,rates,-1.0,1.0,2017-10-02,1.0,1.0,-34.0,-34.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,1,-1,-1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
