2017-11-10 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-11-10 00:00:00,Close2017-11-10 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-11-10 00:00:00,LastSRUN,SRUN2017-11-10 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-11-09 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-11-09 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-11-09 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-11-09 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.0,0.20703125,-0.00179964007199,-1.0,-1.0,1.0,-1.0,-1.0,26.0,2017-10-04,207.03125,4.0,1.0,1.0,117000.0,1.0,-0.00179964007199,117.0,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,27.0,27.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-842.231553689,842.231553689,-842.231553689,842.231553689,842.231553689,-842.231553689,-842.231553689,842.231553689,842.231553689,842.231553689,-842.231553689,842.231553689,-842.231553689,-842.231553689,842.231553689,842.231553689,842.231553689,-842.231553689,842.231553689,-842.231553689,-842.231553689,842.231553689,-842.231553689,-0.0,-842.231553689,-842.231553689,-842.231553689,842.231553689,842.231553689,-0.0,-0.0,842.231553689,-0.0,-0.0,-842.231553689
GC,QGCZ7,1274.2,12.23,-0.0103300970874,-1.0,1.0,-1.0,1.0,1.0,-5.0,2017-11-02,1223.0,1.0,1.0,1.0,127420.0,1.0,-0.0103300970874,1274.2,metal,-1.0,1.0,2017-10-13,1.0,1.0,20.0,20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-1316.26097087,1316.26097087,-1316.26097087,1316.26097087,1316.26097087,-1316.26097087,-1316.26097087,1316.26097087,1316.26097087,-1316.26097087,1316.26097087,-1316.26097087,1316.26097087,1316.26097087,-1316.26097087,-1316.26097087,-1316.26097087,1316.26097087,1316.26097087,-1316.26097087,-1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,1316.26097087,-0.0,-0.0,1316.26097087
HCM,HHIX7,11742.0,157.877277473,-0.000935931251595,-1.0,1.0,-1.0,1.0,1.0,27.0,2017-09-28,1011.61880685,1.0,1.0,1.0,75238.3637482,7.8032,-0.000935931251595,11742.0,index,1.0,1.0,2017-09-28,1.0,1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HG,QHGZ7,307.6,5.3175,-0.00324044069994,-1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-10-16,1329.375,1.0,1.0,1.0,76900.0,1.0,-0.00324044069994,307.6,metal,1.0,1.0,2017-10-16,1.0,1.0,-19.0,-19.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-249.189889825,249.189889825,249.189889825,-249.189889825,-249.189889825,249.189889825,-249.189889825,249.189889825,-249.189889825,249.189889825,-249.189889825,249.189889825,-249.189889825,-249.189889825,249.189889825,-249.189889825,-249.189889825,249.189889825,-249.189889825,249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,-249.189889825,249.189889825,-249.189889825,249.189889825
HIC,HSIX7,29069.0,292.44314124,-0.00195701435144,-1.0,1.0,-1.0,1.0,1.0,27.0,2017-09-28,1873.86675492,1.0,1.0,1.0,186263.327865,7.8032,-0.00195701435144,29069.0,index,1.0,1.0,2017-09-28,1.0,1.0,28.0,28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
HO,QHOZ7,1.9349,0.03692,-0.00616364476861,-1.0,1.0,-1.0,1.0,-1.0,-23.0,2017-10-09,1550.64,1.0,1.0,1.0,81265.8,1.0,-0.00616364476861,1.9349,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-500.893523037,500.893523037,-500.893523037,500.893523037,-500.893523037,500.893523037,-500.893523037,500.893523037,-500.893523037,-500.893523037,500.893523037,-500.893523037,500.893523037,500.893523037,-500.893523037,500.893523037,500.893523037,-500.893523037,500.893523037,-500.893523037,500.893523037,500.893523037,500.893523037,500.893523037,500.893523037,500.893523037,-500.893523037,500.893523037,-500.893523037,-0.0,-0.0,500.893523037,-500.893523037,-0.0,500.893523037
JY,@JYZ7,0.88165,0.0057675,-0.0035038146369,-1.0,-1.0,-1.0,1.0,-1.0,44.0,2017-09-08,720.9375,1.0,1.0,1.0,110206.25,1.0,-0.0035038146369,0.88165,currency,-1.0,1.0,2017-09-08,-1.0,-1.0,45.0,45.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-386.142271828,386.142271828,-386.142271828,386.142271828,386.142271828,-386.142271828,-386.142271828,386.142271828,386.142271828,386.142271828,386.142271828,-386.142271828,386.142271828,-386.142271828,-386.142271828,386.142271828,386.142271828,-386.142271828,386.142271828,-386.142271828,386.142271828,386.142271828,-386.142271828,386.142271828,386.142271828,-0.0,386.142271828,386.142271828,386.142271828,386.142271828,-0.0,386.142271828,-0.0,386.142271828,-386.142271828
KC,@KCZ7,127.55,2.8175,0.00909810126582,1.0,-1.0,-1.0,1.0,-1.0,-22.0,2017-10-10,1056.5625,1.0,1.0,1.0,47831.25,1.0,0.00909810126582,127.55,soft,1.0,1.0,2017-10-10,-1.0,-1.0,-23.0,-23.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
KW,@KWZ7,433.25,7.275,0.00990675990676,1.0,-1.0,1.0,-1.0,-1.0,-6.0,2017-11-01,363.75,2.0,1.0,1.0,21662.5,1.0,0.00990675990676,433.25,grain,1.0,1.0,2017-11-06,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LB,@LBF8,459.6,8.092336586,0.00922266139657,1.0,1.0,-1.0,1.0,1.0,31.0,2017-09-27,890.15702446,1.0,1.0,1.0,50556.0,1.0,0.00922266139657,459.6,soft,1.0,-1.0,2017-09-27,1.0,1.0,32.0,32.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LC,@LEG8,126.75,2.2992419135,-0.0155133700586,-1.0,1.0,1.0,-1.0,1.0,4.0,2017-11-03,919.6967654,1.0,1.0,1.0,50700.0,1.0,-0.0155133700586,126.75,meat,1.0,-1.0,2017-11-03,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,1,1,-1,-1,-1,1,1,-1,1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,1.0,-1,1,1.0,0,-786.527861972,786.527861972,786.527861972,-786.527861972,-786.527861972,786.527861972,786.527861972,-786.527861972,-786.527861972,-786.527861972,-786.527861972,786.527861972,-786.527861972,786.527861972,786.527861972,-786.527861972,-786.527861972,786.527861972,-786.527861972,786.527861972,-786.527861972,-786.527861972,786.527861972,-786.527861972,-786.527861972,-0.0,-786.527861972,-786.527861972,-786.527861972,-786.527861972,-0.0,-786.527861972,-0.0,-786.527861972,786.527861972
LCO,EBF8,63.52,1.187099966,-0.00641326450806,-1.0,1.0,-1.0,1.0,-1.0,-24.0,2017-10-06,1187.099966,1.0,1.0,1.0,63520.0,1.0,-0.00641326450806,63.52,energy,1.0,1.0,2017-10-06,-1.0,-1.0,-25.0,-25.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LGO,GASZ7,569.0,10.8875,0.0,1.0,1.0,-1.0,1.0,-1.0,-23.0,2017-10-09,1088.75,1.0,1.0,1.0,56900.0,1.0,0.0,569.0,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-24.0,-24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LH,@HEZ7,62.475,1.345,-0.01108033241,-1.0,-1.0,1.0,-1.0,1.0,7.0,2017-10-31,538.0,1.0,1.0,1.0,24990.0,1.0,-0.01108033241,62.475,meat,1.0,-1.0,2017-10-31,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-276.897506925,276.897506925,276.897506925,-276.897506925,-276.897506925,276.897506925,276.897506925,-276.897506925,-276.897506925,276.897506925,-276.897506925,276.897506925,-276.897506925,-276.897506925,276.897506925,-276.897506925,-276.897506925,276.897506925,-276.897506925,276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,-276.897506925,276.897506925,-276.897506925,276.897506925
LRC,LRCF8,1816.0,31.481559406,-0.00438596491228,-1.0,-1.0,1.0,-1.0,1.0,-15.0,2017-10-19,314.81559406,3.0,1.0,1.0,18160.0,1.0,-0.00438596491228,1816.0,soft,1.0,1.0,2017-10-19,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWH8,389.3,6.0932882415,-0.000770020533881,-1.0,1.0,-1.0,1.0,-1.0,-30.0,2017-09-28,304.664412075,3.0,1.0,1.0,19465.0,1.0,-0.000770020533881,389.3,soft,1.0,1.0,2017-09-28,-1.0,-1.0,-31.0,-31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MEM,@MMEZ7,1124.5,11.72,-0.00433858686028,-1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-10-26,586.0,1.0,1.0,1.0,56225.0,1.0,-0.00433858686028,1124.5,index,1.0,1.0,2017-10-26,-1.0,-1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MFX,IBX7,10098.5,146.635,-0.00459335048447,-1.0,-1.0,1.0,-1.0,1.0,-7.0,2017-10-31,1710.497275,1.0,1.0,1.0,117799.0025,0.857265323618,-0.00459335048447,10098.5,index,1.0,1.0,2017-10-31,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
MP,@PXZ7,0.05196,0.000571,-0.00364333652924,-1.0,1.0,1.0,1.0,1.0,-10.0,2017-10-26,285.5,3.0,1.0,1.0,25980.0,1.0,-0.00364333652924,0.05196,currency,1.0,1.0,2017-10-26,1.0,1.0,-11.0,-11.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-283.961649089,283.961649089,-283.961649089,283.961649089,-283.961649089,283.961649089,-283.961649089,283.961649089,-283.961649089,-283.961649089,-283.961649089,-283.961649089,283.961649089,283.961649089,283.961649089,-283.961649089,-283.961649089,283.961649089,-283.961649089,283.961649089,-283.961649089,-283.961649089,283.961649089,-283.961649089,-283.961649089,-0.0,-283.961649089,-283.961649089,283.961649089,-0.0,283.961649089,-283.961649089,-283.961649089,-283.961649089,283.961649089
MW,@MWZ7,647.5,7.725,-0.000771604938272,-1.0,-1.0,-1.0,1.0,-1.0,-18.0,2017-10-16,386.25,2.0,1.0,1.0,32375.0,1.0,-0.000771604938272,647.5,grain,1.0,1.0,2017-10-16,-1.0,-1.0,-19.0,-19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEZ7,0.692,0.006635,-0.00445978995828,-1.0,1.0,1.0,1.0,-1.0,10.0,2017-10-26,663.5,1.0,1.0,1.0,69200.0,1.0,-0.00445978995828,0.692,currency,1.0,1.0,2017-10-26,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-308.617465113,308.617465113,-308.617465113,308.617465113,-308.617465113,308.617465113,-308.617465113,308.617465113,-308.617465113,-308.617465113,-308.617465113,-308.617465113,308.617465113,308.617465113,308.617465113,308.617465113,308.617465113,-308.617465113,308.617465113,-308.617465113,308.617465113,308.617465113,308.617465113,308.617465113,308.617465113,308.617465113,-308.617465113,-308.617465113,-308.617465113,-308.617465113,-0.0,308.617465113,-308.617465113,-0.0,308.617465113
NG,QNGF8,3.306,0.079644626,0.00272975432211,1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-11-01,796.44626,1.0,1.0,1.0,33060.0,1.0,0.00272975432211,3.306,energy,1.0,1.0,2017-11-01,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,90.245677889,90.245677889,90.245677889,-90.245677889,90.245677889,-90.245677889,90.245677889,-90.245677889,90.245677889,90.245677889,-90.245677889,90.245677889,-90.245677889,-90.245677889,90.245677889,-90.245677889,-90.245677889,90.245677889,-90.245677889,90.245677889,-90.245677889,-90.245677889,-90.245677889,-90.245677889,-90.245677889,-90.245677889,90.245677889,-90.245677889,90.245677889,0.0,0.0,-90.245677889,90.245677889,0.0,-90.245677889
NIY,@NKDZ7,22465.0,308.75,-0.00794877456392,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-09-08,1360.13215859,1.0,1.0,1.0,98964.7577093,113.5,-0.00794877456392,22465.0,index,1.0,-1.0,2017-11-06,1.0,1.0,2.0,2.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-786.648548804,786.648548804,786.648548804,-786.648548804,-786.648548804,786.648548804,786.648548804,-786.648548804,-786.648548804,-786.648548804,786.648548804,-786.648548804,786.648548804,786.648548804,-786.648548804,-786.648548804,-786.648548804,786.648548804,-786.648548804,786.648548804,786.648548804,-786.648548804,786.648548804,-0.0,786.648548804,786.648548804,786.648548804,-786.648548804,-786.648548804,-0.0,-0.0,-786.648548804,-0.0,-0.0,786.648548804
NQ,@NQZ7,6309.25,54.9625,-0.000831419748199,-1.0,1.0,-1.0,1.0,1.0,-3.0,2017-10-03,1099.25,1.0,1.0,1.0,126185.0,1.0,-0.000831419748199,6309.25,index,1.0,1.0,2017-10-03,1.0,1.0,28.0,28.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-104.912700926,104.912700926,104.912700926,-104.912700926,-104.912700926,104.912700926,-104.912700926,104.912700926,-104.912700926,-104.912700926,104.912700926,-104.912700926,104.912700926,104.912700926,-104.912700926,-104.912700926,-104.912700926,104.912700926,-104.912700926,104.912700926,104.912700926,-104.912700926,104.912700926,-0.0,104.912700926,104.912700926,104.912700926,-104.912700926,-104.912700926,-0.0,-0.0,-104.912700926,-0.0,-0.0,104.912700926
O,@OZ7,272.0,7.325,-0.003663003663,-1.0,1.0,1.0,1.0,-1.0,47.0,2017-10-24,366.25,2.0,1.0,1.0,13600.0,1.0,-0.003663003663,272.0,grain,1.0,-1.0,2017-10-24,-1.0,-1.0,48.0,48.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
OJ,@OJF8,162.6,3.5725,0.0108797015853,1.0,1.0,1.0,1.0,-1.0,16.0,2017-10-18,535.875,1.0,1.0,1.0,24390.0,1.0,0.0108797015853,162.6,soft,1.0,1.0,2017-10-18,-1.0,-1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
PA,QPAZ7,993.1,17.6725,-0.0112504978096,-1.0,-1.0,-1.0,-1.0,1.0,28.0,2017-10-02,1767.25,1.0,1.0,1.0,99310.0,1.0,-0.0112504978096,993.1,metal,1.0,1.0,2017-10-02,1.0,1.0,29.0,29.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-1117.28693748,1117.28693748,1117.28693748,-1117.28693748,-1117.28693748,1117.28693748,-1117.28693748,1117.28693748,-1117.28693748,1117.28693748,1117.28693748,1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,1117.28693748,-1117.28693748,1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,-1117.28693748,1117.28693748,-1117.28693748,-1117.28693748,-0.0,-1117.28693748,-1117.28693748,1117.28693748,-1117.28693748,1117.28693748
PL,QPLF8,932.1,12.185,-0.00903678503083,-1.0,1.0,-1.0,1.0,1.0,-19.0,2017-10-13,609.25,1.0,1.0,1.0,46605.0,1.0,-0.00903678503083,932.1,metal,-1.0,1.0,2017-10-13,1.0,1.0,-20.0,-20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-421.159366362,421.159366362,-421.159366362,421.159366362,421.159366362,-421.159366362,-421.159366362,421.159366362,421.159366362,-421.159366362,421.159366362,-421.159366362,421.159366362,421.159366362,-421.159366362,-421.159366362,-421.159366362,421.159366362,421.159366362,-421.159366362,-421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,421.159366362,-0.0,-0.0,421.159366362
