2016-11-22 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2016-11-22 00:00:00,Close2016-11-22 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2016-11-22 00:00:00,LastSRUN,SRUN2016-11-22 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2016-11-21 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2016-11-21 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2016-11-21 00:00:00,1LastSAFEf,1finalQTY,1SIG2016-11-21 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ6,118.640625,0.431640625,0.000922752438703,1.0,-1.0,1.0,-1.0,-1.0,34.0,2016-10-04,431.640625,2.0,1.0,1.0,118640.625,1.0,0.000922752438703,118.640625,rates,-1.0,1.0,2016-10-04,-1.0,-1.0,35.0,35.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,218.951852096,218.951852096,-218.951852096,218.951852096,-218.951852096,218.951852096,218.951852096,-218.951852096,-218.951852096,-218.951852096,218.951852096,-218.951852096,218.951852096,218.951852096,-218.951852096,-218.951852096,-218.951852096,218.951852096,-218.951852096,218.951852096,-218.951852096,218.951852096,218.951852096,218.951852096,0.0,218.951852096,218.951852096,218.951852096,218.951852096,218.951852096,218.951852096,-218.951852096,-218.951852096,-218.951852096,218.951852096
GC,QGCZ6,1211.2,21.405,0.00115721606877,1.0,-1.0,1.0,-1.0,-1.0,-31.0,2016-11-02,2140.5,1.0,1.0,1.0,121120.0,1.0,0.00115721606877,1211.2,metal,-1.0,1.0,2016-11-02,-1.0,-1.0,-32.0,-32.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,140.16201025,140.16201025,140.16201025,-140.16201025,-140.16201025,140.16201025,140.16201025,-140.16201025,-140.16201025,-140.16201025,140.16201025,-140.16201025,140.16201025,140.16201025,-140.16201025,-140.16201025,-140.16201025,140.16201025,-140.16201025,140.16201025,140.16201025,-140.16201025,140.16201025,0.0,140.16201025,140.16201025,140.16201025,-140.16201025,-140.16201025,0.0,0.0,-140.16201025,0.0,0.0,140.16201025
HCM,HHIX6,9637.0,202.55,0.0209767983897,1.0,1.0,1.0,1.0,1.0,-19.0,2016-10-25,1305.78011578,1.0,1.0,1.0,62126.896943,7.7559,0.0209767983897,9637.0,index,1.0,1.0,2016-10-25,1.0,1.0,-20.0,-20.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
HG,QHGH7,255.6,7.5628201525,0.0112759643917,1.0,-1.0,-1.0,-1.0,1.0,1.0,2016-11-10,1890.70503813,1.0,1.0,1.0,63900.0,1.0,0.0112759643917,255.6,metal,1.0,1.0,2016-11-10,1.0,1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,720.534124629,720.534124629,720.534124629,-720.534124629,720.534124629,-720.534124629,720.534124629,-720.534124629,720.534124629,-720.534124629,-720.534124629,-720.534124629,720.534124629,720.534124629,720.534124629,720.534124629,720.534124629,-720.534124629,720.534124629,-720.534124629,720.534124629,-720.534124629,-720.534124629,-720.534124629,0.0,-720.534124629,-720.534124629,-720.534124629,-720.534124629,-720.534124629,0.0,-720.534124629,0.0,720.534124629,-720.534124629
HIC,HSIX6,22670.0,381.65,0.0144992392374,1.0,1.0,1.0,-1.0,1.0,-35.0,2016-09-29,2460.38499723,1.0,1.0,1.0,146146.804368,7.7559,0.0144992392374,22670.0,index,1.0,1.0,2016-09-29,1.0,1.0,-36.0,-36.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0
HO,QHOF7,1.5406,0.042315,0.00292949677755,1.0,1.0,1.0,-1.0,-1.0,-5.0,2016-11-14,1777.23,1.0,1.0,1.0,64705.2,1.0,0.00292949677755,1.5406,energy,1.0,1.0,2016-11-14,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,-1,-1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,189.553674891,189.553674891,189.553674891,-189.553674891,189.553674891,-189.553674891,189.553674891,-189.553674891,189.553674891,189.553674891,189.553674891,-189.553674891,189.553674891,-189.553674891,-189.553674891,-189.553674891,-189.553674891,189.553674891,-189.553674891,189.553674891,189.553674891,-189.553674891,-189.553674891,0.0,0.0,-189.553674891,189.553674891,189.553674891,189.553674891,189.553674891,0.0,-189.553674891,189.553674891,189.553674891,-189.553674891
JY,@JYZ6,0.9005,0.0116,-0.000111037086387,-1.0,1.0,1.0,-1.0,-1.0,12.0,2016-11-03,1450.0,1.0,1.0,1.0,112562.5,1.0,-0.000111037086387,0.9005,currency,-1.0,1.0,2016-11-03,-1.0,-1.0,13.0,13.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,0.0,-1.0,0.0,-1.0,1,1,0.0,1,-12.4986120364,12.4986120364,12.4986120364,-12.4986120364,12.4986120364,-12.4986120364,-12.4986120364,12.4986120364,12.4986120364,-12.4986120364,-12.4986120364,12.4986120364,-12.4986120364,12.4986120364,12.4986120364,12.4986120364,12.4986120364,-12.4986120364,12.4986120364,-12.4986120364,12.4986120364,-12.4986120364,-12.4986120364,-12.4986120364,-0.0,-12.4986120364,-12.4986120364,-12.4986120364,-12.4986120364,-12.4986120364,-0.0,12.4986120364,-0.0,12.4986120364,-12.4986120364
KC,@KCH7,161.85,4.825163731,-0.00887936313533,-1.0,1.0,1.0,1.0,1.0,-10.0,2016-11-07,1809.43639912,1.0,1.0,1.0,60693.75,1.0,-0.00887936313533,161.85,soft,1.0,1.0,2016-11-08,1.0,1.0,10.0,10.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
KW,@KWH7,434.25,7.749045625,0.00520833333333,1.0,-1.0,-1.0,-1.0,1.0,23.0,2016-10-19,387.45228125,2.0,1.0,1.0,21712.5,1.0,0.00520833333333,434.25,grain,1.0,1.0,2016-10-19,1.0,1.0,24.0,24.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBF7,322.5,6.61,0.00311041990669,1.0,1.0,-1.0,1.0,1.0,14.0,2016-11-01,727.1,1.0,1.0,1.0,35475.0,1.0,0.00311041990669,322.5,soft,1.0,-1.0,2016-11-01,1.0,1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEG7,110.175,1.604886929,0.00547570157426,1.0,1.0,-1.0,1.0,1.0,10.0,2016-11-07,641.9547716,1.0,1.0,1.0,44070.0,1.0,0.00547570157426,110.175,meat,1.0,-1.0,2016-11-07,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,241.314168378,241.314168378,241.314168378,-241.314168378,241.314168378,-241.314168378,-241.314168378,241.314168378,241.314168378,241.314168378,-241.314168378,241.314168378,-241.314168378,-241.314168378,241.314168378,241.314168378,-241.314168378,-241.314168378,241.314168378,-241.314168378,241.314168378,-241.314168378,-241.314168378,-241.314168378,0.0,-241.314168378,-241.314168378,-241.314168378,-241.314168378,-241.314168378,-241.314168378,241.314168378,241.314168378,241.314168378,-241.314168378
LCO,EBG7,50.11,1.5783303935,0.00280168100861,1.0,1.0,1.0,1.0,-1.0,-5.0,2016-11-14,1578.3303935,1.0,1.0,1.0,50110.0,1.0,0.00280168100861,50.11,energy,1.0,1.0,2016-11-14,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LGO,GASF7,448.25,13.0786201785,-0.0027808676307,-1.0,1.0,1.0,1.0,-1.0,-5.0,2016-11-14,1307.86201785,1.0,1.0,1.0,44825.0,1.0,-0.0027808676307,448.25,energy,1.0,1.0,2016-11-14,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LH,@HEG7,55.55,1.711785714,-0.0146341463415,-1.0,1.0,1.0,1.0,-1.0,11.0,2016-11-04,684.7142856,1.0,1.0,1.0,22220.0,1.0,-0.0146341463415,55.55,meat,1.0,-1.0,2016-11-04,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-325.170731707,325.170731707,-325.170731707,325.170731707,-325.170731707,325.170731707,325.170731707,-325.170731707,-325.170731707,-325.170731707,-325.170731707,-325.170731707,325.170731707,325.170731707,325.170731707,325.170731707,325.170731707,-325.170731707,325.170731707,-325.170731707,325.170731707,325.170731707,325.170731707,325.170731707,325.170731707,325.170731707,-325.170731707,-325.170731707,-325.170731707,-325.170731707,-0.0,325.170731707,-325.170731707,-0.0,325.170731707
LRC,LRCF7,2099.0,48.0,0.00768122899664,1.0,1.0,-1.0,1.0,1.0,-3.0,2016-11-11,480.0,2.0,1.0,1.0,20990.0,1.0,0.00768122899664,2099.0,soft,1.0,1.0,2016-11-16,1.0,1.0,-4.0,-4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
LSU,QWH7,526.5,11.0915377995,-0.0219208619729,-1.0,-1.0,1.0,-1.0,1.0,44.0,2016-09-28,554.576889975,1.0,1.0,1.0,26325.0,1.0,-0.0219208619729,526.5,soft,1.0,1.0,2016-11-16,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MEM,@MMEZ6,861.2,18.925,0.0156858120061,1.0,1.0,1.0,1.0,-1.0,-5.0,2016-11-14,946.25,1.0,1.0,1.0,43060.0,1.0,0.0156858120061,861.2,index,1.0,1.0,2016-11-14,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBZ6,8641.2,155.426253322,0.0047322830068,1.0,1.0,1.0,1.0,1.0,-20.0,2016-10-24,1651.71479406,1.0,1.0,1.0,91830.0324,0.9409993413,0.0047322830068,8641.2,index,1.0,1.0,2016-10-24,1.0,1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
MP,@PXZ6,0.04847,0.0013635,-0.00533552226554,-1.0,1.0,1.0,1.0,1.0,6.0,2016-11-11,681.75,1.0,1.0,1.0,24235.0,1.0,-0.00533552226554,0.04847,currency,1.0,1.0,2016-11-11,1.0,1.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-129.306382105,129.306382105,-129.306382105,129.306382105,-129.306382105,129.306382105,-129.306382105,129.306382105,-129.306382105,-129.306382105,-129.306382105,-129.306382105,129.306382105,129.306382105,129.306382105,-129.306382105,-129.306382105,129.306382105,-129.306382105,129.306382105,-129.306382105,-129.306382105,129.306382105,-129.306382105,-129.306382105,-0.0,-129.306382105,-129.306382105,129.306382105,-0.0,129.306382105,-129.306382105,-129.306382105,-129.306382105,129.306382105
MW,@MWH7,526.5,6.920367432,0.00525059665871,1.0,1.0,-1.0,1.0,1.0,-10.0,2016-11-07,346.0183716,2.0,1.0,1.0,26325.0,1.0,0.00525059665871,526.5,grain,1.0,1.0,2016-11-07,1.0,1.0,-11.0,-11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
NE,@NEZ6,0.7049,0.007405,0.00142065634323,1.0,-1.0,1.0,-1.0,1.0,-9.0,2016-11-08,740.5,1.0,1.0,1.0,70490.0,1.0,0.00142065634323,0.7049,currency,1.0,1.0,2016-11-08,1.0,1.0,30.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,100.142065634,100.142065634,100.142065634,-100.142065634,100.142065634,-100.142065634,100.142065634,-100.142065634,100.142065634,-100.142065634,100.142065634,-100.142065634,100.142065634,100.142065634,-100.142065634,100.142065634,100.142065634,-100.142065634,100.142065634,-100.142065634,100.142065634,100.142065634,-100.142065634,100.142065634,100.142065634,0.0,100.142065634,100.142065634,-100.142065634,0.0,0.0,-100.142065634,0.0,100.142065634,-100.142065634
NG,QNGF7,3.1,0.1188,0.00747481312967,1.0,1.0,1.0,1.0,-1.0,-9.0,2016-11-08,1188.0,1.0,1.0,1.0,31000.0,1.0,0.00747481312967,3.1,energy,1.0,1.0,2016-11-08,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,231.71920702,231.71920702,231.71920702,-231.71920702,231.71920702,-231.71920702,231.71920702,-231.71920702,231.71920702,231.71920702,231.71920702,231.71920702,-231.71920702,-231.71920702,-231.71920702,-231.71920702,-231.71920702,231.71920702,-231.71920702,231.71920702,-231.71920702,-231.71920702,-231.71920702,-231.71920702,-231.71920702,-231.71920702,231.71920702,231.71920702,231.71920702,231.71920702,0.0,-231.71920702,231.71920702,0.0,-231.71920702
NIY,@NKDZ6,18210.0,312.25,0.00998336106489,1.0,1.0,-1.0,1.0,1.0,23.0,2016-10-19,1405.77165496,1.0,1.0,1.0,81982.7120475,111.06,0.00998336106489,18210.0,index,1.0,-1.0,2016-10-19,1.0,1.0,24.0,24.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,818.46301545,818.46301545,818.46301545,-818.46301545,818.46301545,-818.46301545,-818.46301545,818.46301545,818.46301545,818.46301545,-818.46301545,818.46301545,-818.46301545,-818.46301545,818.46301545,818.46301545,818.46301545,-818.46301545,818.46301545,-818.46301545,818.46301545,-818.46301545,-818.46301545,-818.46301545,0.0,-818.46301545,-818.46301545,-818.46301545,-818.46301545,-818.46301545,-818.46301545,818.46301545,818.46301545,818.46301545,-818.46301545
NQ,@NQZ6,4874.75,81.5,0.00427482488669,1.0,1.0,-1.0,1.0,1.0,-5.0,2016-11-14,1630.0,1.0,1.0,1.0,97495.0,1.0,0.00427482488669,4874.75,index,1.0,1.0,2016-11-14,1.0,1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,416.774052328,416.774052328,416.774052328,-416.774052328,416.774052328,-416.774052328,416.774052328,-416.774052328,416.774052328,416.774052328,-416.774052328,416.774052328,-416.774052328,-416.774052328,416.774052328,416.774052328,416.774052328,-416.774052328,416.774052328,-416.774052328,416.774052328,-416.774052328,-416.774052328,-416.774052328,0.0,-416.774052328,-416.774052328,-416.774052328,-416.774052328,-416.774052328,-416.774052328,416.774052328,416.774052328,416.774052328,-416.774052328
O,@OH7,228.0,7.749919356,-0.00436681222707,-1.0,1.0,-1.0,1.0,-1.0,2.0,2016-11-01,387.4959678,2.0,1.0,1.0,11400.0,1.0,-0.00436681222707,228.0,grain,1.0,-1.0,2016-11-01,-1.0,-1.0,3.0,3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
OJ,@OJF7,210.6,5.5775,-0.00940733772342,-1.0,-1.0,-1.0,-1.0,-1.0,-13.0,2016-11-02,836.625,1.0,1.0,1.0,31590.0,1.0,-0.00940733772342,210.6,soft,1.0,1.0,2016-11-02,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
PA,QPAZ6,744.25,20.975,0.0243617094488,1.0,1.0,-1.0,1.0,1.0,17.0,2016-10-27,2097.5,1.0,1.0,1.0,74425.0,1.0,0.0243617094488,744.25,metal,1.0,1.0,2016-10-27,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1813.12022572,1813.12022572,-1813.12022572,1813.12022572,1813.12022572,-1813.12022572,1813.12022572,-1813.12022572,1813.12022572,1813.12022572,-1813.12022572,1813.12022572,-1813.12022572,-1813.12022572,1813.12022572,1813.12022572,1813.12022572,-1813.12022572,1813.12022572,-1813.12022572,-1813.12022572,1813.12022572,-1813.12022572,0.0,-1813.12022572,-1813.12022572,-1813.12022572,1813.12022572,1813.12022572,0.0,0.0,1813.12022572,0.0,0.0,-1813.12022572
PL,QPLF7,943.0,21.84,0.0069407367859,1.0,-1.0,-1.0,-1.0,1.0,-9.0,2016-11-08,1092.0,1.0,1.0,1.0,47150.0,1.0,0.0069407367859,943.0,metal,-1.0,1.0,2016-11-08,1.0,1.0,-10.0,-10.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,327.255739455,327.255739455,327.255739455,-327.255739455,-327.255739455,327.255739455,327.255739455,-327.255739455,-327.255739455,-327.255739455,-327.255739455,-327.255739455,327.255739455,327.255739455,327.255739455,327.255739455,327.255739455,-327.255739455,-327.255739455,327.255739455,327.255739455,-327.255739455,-327.255739455,-327.255739455,0.0,0.0,-327.255739455,-327.255739455,-327.255739455,-327.255739455,-327.255739455,-327.255739455,-327.255739455,327.255739455,327.255739455
