2017-09-21 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-09-21 00:00:00,Close2017-09-21 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-09-21 00:00:00,LastSRUN,SRUN2017-09-21 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-09-20 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-09-20 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-09-20 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-09-20 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBX7,1.6066,0.052408678,-0.00569377398193,-1.0,-1.0,1.0,-1.0,-1.0,11.0,2017-09-05,2201.164476,1.0,1.0,1.0,67477.2,1.0,-0.00569377398193,1.6066,energy,1.0,1.0,2017-09-05,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-384.199925733,384.199925733,-384.199925733,384.199925733,-384.199925733,384.199925733,-384.199925733,384.199925733,-384.199925733,384.199925733,-384.199925733,384.199925733,-384.199925733,-384.199925733,384.199925733,384.199925733,-384.199925733,-384.199925733,384.199925733,-384.199925733,-384.199925733,384.199925733,-384.199925733,-384.199925733,-384.199925733,-384.199925733,-384.199925733,-384.199925733,-384.199925733,-384.199925733,-384.199925733,384.199925733,-384.199925733,-384.199925733,-384.199925733
RR,@RRX7,12.71,0.15975,-0.00741897696212,-1.0,-1.0,-1.0,-1.0,1.0,30.0,2017-08-08,319.5,3.0,1.0,1.0,25420.0,1.0,-0.00741897696212,12.71,grain,1.0,-1.0,2017-08-08,1.0,1.0,31.0,31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
RS,@RSX7,492.1,4.89,-0.00162304727125,-1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-08-30,79.3251683024,12.0,3.0,3.0,7982.80476924,1.2329,-0.00162304727125,492.1,grain,1.0,-1.0,2017-08-30,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
S,@SX7,970.75,12.6125,0.000773195876289,1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-09-13,630.625,1.0,1.0,1.0,48537.5,1.0,0.000773195876289,970.75,grain,1.0,-1.0,2017-09-13,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,37.5289948454,37.5289948454,37.5289948454,-37.5289948454,37.5289948454,-37.5289948454,-37.5289948454,37.5289948454,37.5289948454,37.5289948454,-37.5289948454,37.5289948454,-37.5289948454,-37.5289948454,37.5289948454,-37.5289948454,-37.5289948454,37.5289948454,-37.5289948454,37.5289948454,-37.5289948454,-37.5289948454,-37.5289948454,-37.5289948454,-37.5289948454,-37.5289948454,37.5289948454,-37.5289948454,37.5289948454,0.0,0.0,-37.5289948454,37.5289948454,0.0,-37.5289948454
SB,@SBH8,14.73,0.4380918005,0.00204081632653,1.0,-1.0,1.0,-1.0,1.0,3.0,2017-09-13,490.66281656,2.0,1.0,1.0,16497.6,1.0,0.00204081632653,14.73,soft,1.0,1.0,2017-09-15,1.0,1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SF,@SFZ7,1.0344,0.009704322,-0.00212232297897,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-09-08,1213.04025,1.0,1.0,1.0,129300.0,1.0,-0.00212232297897,1.0344,currency,1.0,1.0,2017-09-08,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-274.416361181,274.416361181,274.416361181,-274.416361181,-274.416361181,274.416361181,-274.416361181,274.416361181,-274.416361181,274.416361181,-274.416361181,274.416361181,-274.416361181,-274.416361181,274.416361181,-274.416361181,-274.416361181,274.416361181,-274.416361181,274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,-274.416361181,274.416361181,-274.416361181,274.416361181
SI,QSIZ7,1701.8,32.44,-0.0182300680743,-1.0,1.0,-1.0,1.0,-1.0,-8.0,2017-09-08,1622.0,1.0,1.0,1.0,85090.0,1.0,-0.0182300680743,1701.8,metal,-1.0,1.0,2017-09-08,-1.0,-1.0,-9.0,-9.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-1551.19649244,1551.19649244,-1551.19649244,1551.19649244,1551.19649244,-1551.19649244,-1551.19649244,1551.19649244,1551.19649244,-1551.19649244,1551.19649244,-1551.19649244,1551.19649244,1551.19649244,-1551.19649244,1551.19649244,1551.19649244,-1551.19649244,1551.19649244,-1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,1551.19649244,-1551.19649244,1551.19649244,-1551.19649244
SIN,INU7,10140.5,92.3081332595,-0.00270456333596,-1.0,1.0,-1.0,1.0,-1.0,21.0,2017-08-22,184.616266519,5.0,1.0,1.0,20281.0,1.0,-0.00270456333596,10140.5,index,1.0,1.0,2017-08-22,-1.0,-1.0,22.0,22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SJB,BBZ7,150.83,0.191927778,0.0,1.0,-1.0,1.0,-1.0,-1.0,8.0,2017-09-08,170.587306017,5.0,1.0,1.0,134059.194738,112.51,0.0,150.83,rates,-1.0,1.0,2017-09-08,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMZ7,312.9,4.64,0.00902934537246,1.0,1.0,-1.0,1.0,-1.0,-10.0,2017-09-06,464.0,2.0,1.0,1.0,31290.0,1.0,0.00902934537246,312.9,grain,1.0,-1.0,2017-09-06,-1.0,-1.0,-11.0,-11.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,565.056433409,565.056433409,565.056433409,-565.056433409,565.056433409,-565.056433409,-565.056433409,565.056433409,565.056433409,565.056433409,-565.056433409,565.056433409,-565.056433409,-565.056433409,565.056433409,-565.056433409,-565.056433409,565.056433409,-565.056433409,565.056433409,-565.056433409,-565.056433409,-565.056433409,-565.056433409,-565.056433409,-565.056433409,565.056433409,-565.056433409,565.056433409,0.0,0.0,-565.056433409,565.056433409,0.0,-565.056433409
SMI,SWZ7,9112.0,72.2266162005,0.00407713498623,1.0,-1.0,-1.0,-1.0,1.0,16.0,2017-08-29,744.067334918,1.0,1.0,1.0,93870.4028021,0.9707,0.00407713498623,9112.0,index,1.0,1.0,2017-08-29,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSU7,358.0,3.4,0.000558971492454,1.0,-1.0,-1.0,-1.0,1.0,-5.0,2017-09-13,503.81566274,1.0,1.0,1.0,53048.825665,1.3497,0.000558971492454,358.0,index,1.0,-1.0,2017-09-13,1.0,1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
STW,TWU7,395.4,3.415,0.00585092851692,1.0,-1.0,-1.0,-1.0,1.0,-18.0,2017-08-25,341.5,2.0,1.0,1.0,39540.0,1.0,0.00585092851692,395.4,index,1.0,1.0,2017-09-06,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SXE,EXZ7,3530.0,31.507915717,0.00569800569801,1.0,1.0,-1.0,1.0,1.0,16.0,2017-08-29,376.267529492,2.0,1.0,1.0,42155.26,0.837380673254,0.00569800569801,3530.0,index,1.0,1.0,2017-08-29,1.0,1.0,17.0,17.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
TF,@TFSZ7,1445.3,12.3707780665,-0.00103677080453,-1.0,1.0,-1.0,1.0,-1.0,-6.0,2017-09-12,1237.07780665,1.0,1.0,1.0,144530.0,1.0,-0.00103677080453,1445.3,index,1.0,1.0,2017-09-12,-1.0,-1.0,-7.0,-7.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
TU,@TUZ7,107.875,0.0734252395,-0.000144822592324,-1.0,1.0,1.0,-1.0,1.0,-8.0,2017-09-08,146.850479,6.0,1.0,1.0,215750.0,1.0,-0.000144822592324,107.875,rates,-1.0,1.0,2017-09-08,1.0,1.0,-9.0,-9.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,1.0,1.0,6.0,1.0,2.0,6.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,-187.472845764,187.472845764,187.472845764,-187.472845764,187.472845764,-187.472845764,-187.472845764,187.472845764,187.472845764,-187.472845764,-187.472845764,187.472845764,-187.472845764,187.472845764,187.472845764,-187.472845764,-187.472845764,187.472845764,-187.472845764,187.472845764,-187.472845764,-187.472845764,187.472845764,-187.472845764,-187.472845764,-0.0,187.472845764,-187.472845764,187.472845764,-0.0,187.472845764,-187.472845764,187.472845764,-0.0,187.472845764
TY,@TYZ7,125.625,0.4248564895,0.0,1.0,1.0,1.0,-1.0,1.0,-9.0,2017-09-07,424.8564895,2.0,1.0,1.0,125625.0,1.0,0.0,125.625,rates,-1.0,1.0,2017-09-07,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
US,@USZ7,153.875,1.006425921,0.000813008130081,1.0,-1.0,1.0,-1.0,1.0,9.0,2017-09-07,1006.425921,1.0,1.0,1.0,153875.0,1.0,0.000813008130081,153.875,rates,-1.0,1.0,2017-09-07,1.0,1.0,10.0,10.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,125.101626016,125.101626016,-125.101626016,125.101626016,-125.101626016,125.101626016,125.101626016,-125.101626016,-125.101626016,-125.101626016,125.101626016,-125.101626016,125.101626016,125.101626016,-125.101626016,125.101626016,125.101626016,-125.101626016,125.101626016,-125.101626016,125.101626016,125.101626016,125.101626016,125.101626016,125.101626016,125.101626016,-125.101626016,125.101626016,-125.101626016,0.0,0.0,125.101626016,-125.101626016,0.0,125.101626016
VX,@VXV7,12.325,0.6943157905,0.0040733197556,1.0,-1.0,1.0,-1.0,1.0,13.0,2017-08-31,694.3157905,1.0,1.0,1.0,12325.0,1.0,0.0040733197556,12.325,index,-1.0,-1.0,2017-08-31,1.0,1.0,14.0,14.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
W,@WZ7,452.5,8.3875,0.00611450806003,1.0,-1.0,1.0,-1.0,1.0,16.0,2017-08-28,419.375,2.0,1.0,1.0,22625.0,1.0,0.00611450806003,452.5,grain,1.0,1.0,2017-08-28,1.0,1.0,17.0,17.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,1.0,2.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,276.681489717,276.681489717,276.681489717,-276.681489717,276.681489717,-276.681489717,276.681489717,-276.681489717,276.681489717,-276.681489717,276.681489717,-276.681489717,276.681489717,276.681489717,-276.681489717,276.681489717,276.681489717,-276.681489717,276.681489717,-276.681489717,276.681489717,276.681489717,-276.681489717,276.681489717,276.681489717,0.0,276.681489717,276.681489717,-276.681489717,0.0,0.0,-276.681489717,0.0,276.681489717,-276.681489717
YA,APZ7,5642.0,53.6606293705,-0.0100017546938,-1.0,-1.0,-1.0,-1.0,1.0,-13.0,2017-09-01,1064.09028042,1.0,1.0,1.0,111880.86,1.26071608674,-0.0100017546938,5642.0,index,1.0,-1.0,2017-09-01,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
YB,HBSZ7,98.22,0.0225,0.000101822624987,1.0,-1.0,-1.0,-1.0,-1.0,34.0,2017-08-03,42.8328,23.0,5.0,5.0,186979.4496,1.26071608674,0.000101822624987,98.22,rates,-1.0,1.0,2017-08-03,-1.0,-1.0,35.0,35.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0
YM,@YMZ7,22333.0,118.564608569,-0.00192170182338,-1.0,1.0,-1.0,1.0,1.0,22.0,2017-08-18,592.823042845,1.0,1.0,1.0,111665.0,1.0,-0.00192170182338,22333.0,index,1.0,1.0,2017-08-18,1.0,1.0,-3.0,-3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-214.586834108,214.586834108,-214.586834108,214.586834108,-214.586834108,214.586834108,-214.586834108,214.586834108,-214.586834108,-214.586834108,214.586834108,-214.586834108,214.586834108,214.586834108,-214.586834108,-214.586834108,-214.586834108,214.586834108,-214.586834108,214.586834108,-214.586834108,214.586834108,214.586834108,214.586834108,-0.0,214.586834108,214.586834108,214.586834108,214.586834108,214.586834108,214.586834108,-214.586834108,-214.586834108,-214.586834108,214.586834108
YT2,HTSZ7,97.79,0.0582414525,0.000102270402945,1.0,-1.0,1.0,-1.0,1.0,-1.0,2017-08-11,129.351936344,7.0,1.0,1.0,217187.6784,1.26071608674,0.000102270402945,97.79,rates,-1.0,1.0,2017-08-11,1.0,1.0,-2.0,-2.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
YT3,HXSZ7,97.14,0.0639898895,0.0,1.0,1.0,1.0,-1.0,1.0,8.0,2017-09-08,406.054242811,2.0,1.0,1.0,616411.584,1.26071608674,0.0,97.14,rates,-1.0,1.0,2017-09-08,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,1,-1,1,-1,-1,-1,1,1,-1,1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0
