2017-07-11 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-07-11 00:00:00,Close2017-07-11 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-07-11 00:00:00,LastSRUN,SRUN2017-07-11 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-07-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-07-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-07-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-07-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVU7,117.6796875,0.253515625,0.000464930924548,1.0,1.0,1.0,1.0,1.0,-23.0,2017-06-06,253.515625,3.0,1.0,1.0,117679.6875,1.0,0.000464930924548,117.6796875,rates,-1.0,1.0,2017-06-06,1.0,1.0,-24.0,-24.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,1,-1,-1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,164.13877773,164.13877773,164.13877773,-164.13877773,-164.13877773,164.13877773,164.13877773,-164.13877773,-164.13877773,164.13877773,164.13877773,164.13877773,-164.13877773,-164.13877773,-164.13877773,164.13877773,164.13877773,-164.13877773,-164.13877773,164.13877773,164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,-164.13877773,0.0,0.0,-164.13877773
GC,QGCQ7,1214.7,12.72,0.00123639960435,1.0,1.0,1.0,-1.0,1.0,13.0,2017-06-20,1272.0,1.0,1.0,1.0,121470.0,1.0,0.00123639960435,1214.7,metal,-1.0,1.0,2017-06-20,1.0,1.0,14.0,14.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,0,1,-1,1,-1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1,-1,0.0,-1,150.185459941,150.185459941,150.185459941,-150.185459941,-150.185459941,150.185459941,150.185459941,-150.185459941,-150.185459941,150.185459941,150.185459941,-150.185459941,150.185459941,-150.185459941,-150.185459941,150.185459941,150.185459941,-150.185459941,-150.185459941,150.185459941,150.185459941,-150.185459941,-150.185459941,-150.185459941,0.0,-150.185459941,-150.185459941,-150.185459941,-150.185459941,-150.185459941,-150.185459941,-150.185459941,0.0,150.185459941,-150.185459941
HCM,HHIN7,10455.0,148.225766696,0.0259052104798,1.0,-1.0,-1.0,1.0,1.0,-17.0,2017-06-15,948.632764352,1.0,1.0,1.0,66911.1435374,7.8126,0.0259052104798,10455.0,index,1.0,1.0,2017-06-15,1.0,1.0,18.0,18.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
HG,QHGU7,267.2,3.806227553,0.00925401322002,1.0,1.0,1.0,-1.0,1.0,13.0,2017-06-20,951.55688825,1.0,1.0,1.0,66800.0,1.0,0.00925401322002,267.2,metal,1.0,1.0,2017-06-20,1.0,1.0,14.0,14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,0,-1,-1,1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,-1.0,1.0,1.0,-1,1,1.0,0,618.168083097,618.168083097,618.168083097,-618.168083097,618.168083097,-618.168083097,618.168083097,-618.168083097,618.168083097,618.168083097,618.168083097,-618.168083097,618.168083097,-618.168083097,-618.168083097,618.168083097,618.168083097,-618.168083097,618.168083097,-618.168083097,618.168083097,618.168083097,-618.168083097,618.168083097,618.168083097,0.0,618.168083097,618.168083097,-618.168083097,0.0,-618.168083097,-618.168083097,618.168083097,618.168083097,-618.168083097
HIC,HSIN7,25970.0,285.132639857,0.0177528706353,1.0,1.0,1.0,1.0,1.0,16.0,2017-06-16,1824.82553732,1.0,1.0,1.0,166205.872565,7.8126,0.0177528706353,25970.0,index,1.0,1.0,2017-06-16,1.0,1.0,17.0,17.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
HO,QHOQ7,1.4763,0.036348418,0.0156164006604,1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-06-21,1526.633556,1.0,1.0,1.0,62004.6,1.0,0.0156164006604,1.4763,energy,1.0,1.0,2017-06-21,-1.0,-1.0,33.0,33.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,968.28867639,968.28867639,968.28867639,-968.28867639,968.28867639,-968.28867639,968.28867639,-968.28867639,968.28867639,-968.28867639,-968.28867639,968.28867639,-968.28867639,968.28867639,968.28867639,-968.28867639,-968.28867639,968.28867639,-968.28867639,968.28867639,-968.28867639,-968.28867639,968.28867639,-968.28867639,-968.28867639,0.0,968.28867639,-968.28867639,968.28867639,0.0,968.28867639,-968.28867639,968.28867639,0.0,968.28867639
JY,@JYU7,0.8811,0.006495,0.00187617260788,1.0,-1.0,1.0,-1.0,1.0,-18.0,2017-06-13,811.875,1.0,1.0,1.0,110137.5,1.0,0.00187617260788,0.8811,currency,-1.0,1.0,2017-06-13,1.0,1.0,-19.0,-19.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,206.6369606,206.6369606,-206.6369606,206.6369606,-206.6369606,206.6369606,206.6369606,-206.6369606,-206.6369606,-206.6369606,206.6369606,-206.6369606,206.6369606,206.6369606,-206.6369606,206.6369606,206.6369606,-206.6369606,206.6369606,-206.6369606,206.6369606,206.6369606,206.6369606,206.6369606,206.6369606,206.6369606,-206.6369606,206.6369606,-206.6369606,0.0,0.0,206.6369606,-206.6369606,0.0,206.6369606
KC,@KCU7,126.9,3.2675,-0.0132192846034,-1.0,1.0,1.0,1.0,1.0,-11.0,2017-06-22,1225.3125,1.0,1.0,1.0,47587.5,1.0,-0.0132192846034,126.9,soft,1.0,1.0,2017-06-26,1.0,1.0,10.0,10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0
KW,@KWU7,557.5,16.68649183,0.000448631673396,1.0,1.0,1.0,1.0,-1.0,3.0,2017-06-26,834.3245915,1.0,1.0,1.0,27875.0,1.0,0.000448631673396,557.5,grain,1.0,1.0,2017-07-05,-1.0,-1.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LB,@LBU7,369.1,6.9298536795,0.0247084952804,1.0,1.0,1.0,-1.0,-1.0,7.0,2017-06-28,762.283904745,1.0,1.0,1.0,40601.0,1.0,0.0247084952804,369.1,soft,1.0,-1.0,2017-06-28,-1.0,-1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
LC,@LEQ7,114.875,2.1375,0.00922468701955,1.0,-1.0,-1.0,1.0,1.0,-9.0,2017-06-26,855.0,1.0,1.0,1.0,45950.0,1.0,0.00922468701955,114.875,meat,1.0,-1.0,2017-06-26,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,1.0,0,-1,1,-1,1,1,-1,1,1,-1,-1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,0.0,-1,1,1.0,0,423.874368548,423.874368548,-423.874368548,423.874368548,423.874368548,-423.874368548,-423.874368548,423.874368548,423.874368548,-423.874368548,-423.874368548,423.874368548,-423.874368548,423.874368548,423.874368548,423.874368548,423.874368548,-423.874368548,423.874368548,-423.874368548,-423.874368548,423.874368548,423.874368548,423.874368548,423.874368548,0.0,-423.874368548,423.874368548,423.874368548,0.0,423.874368548,423.874368548,-423.874368548,0.0,-423.874368548
LCO,EBU7,47.52,1.2605,0.0136518771331,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-07-03,1260.5,1.0,1.0,1.0,47520.0,1.0,0.0136518771331,47.52,energy,1.0,1.0,2017-07-03,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LGO,GASQ7,433.75,11.0415750915,0.000576701268743,1.0,1.0,1.0,1.0,1.0,-4.0,2017-07-04,1104.15750915,1.0,1.0,1.0,43375.0,1.0,0.000576701268743,433.75,energy,1.0,1.0,2017-07-04,1.0,1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEQ7,82.25,1.79875,0.0030487804878,1.0,-1.0,-1.0,-1.0,-1.0,-8.0,2017-06-27,719.5,1.0,1.0,1.0,32900.0,1.0,0.0030487804878,82.25,meat,1.0,-1.0,2017-06-27,1.0,1.0,-9.0,-9.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,100.304878049,100.304878049,-100.304878049,100.304878049,100.304878049,-100.304878049,-100.304878049,100.304878049,100.304878049,-100.304878049,-100.304878049,-100.304878049,100.304878049,100.304878049,100.304878049,-100.304878049,100.304878049,100.304878049,100.304878049,-100.304878049,-100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,100.304878049,0.0,0.0,100.304878049
LRC,LRCU7,2072.0,41.2246562355,-0.0133333333333,-1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-06-22,412.246562355,2.0,1.0,1.0,20720.0,1.0,-0.0133333333333,2072.0,soft,1.0,1.0,2017-07-05,-1.0,-1.0,4.0,4.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
LSU,QWV7,381.7,8.469718896,-0.00469361147327,-1.0,1.0,1.0,1.0,-1.0,10.0,2017-06-26,423.4859448,2.0,1.0,1.0,19085.0,1.0,-0.00469361147327,381.7,soft,1.0,1.0,2017-06-26,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MEM,@MMEU7,1019.1,11.415,0.00871028407404,1.0,1.0,-1.0,1.0,1.0,-37.0,2017-05-18,570.75,1.0,1.0,1.0,50955.0,1.0,0.00871028407404,1019.1,index,1.0,1.0,2017-05-18,1.0,1.0,-38.0,-38.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
MFX,IBN7,10441.0,135.195,-0.00649900564262,-1.0,-1.0,-1.0,-1.0,-1.0,5.0,2017-07-03,1550.14587,1.0,1.0,1.0,119716.506,0.872143729287,-0.00649900564262,10441.0,index,1.0,1.0,2017-07-03,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
MP,@PXU7,0.05513,0.000618,0.00236363636364,1.0,1.0,-1.0,1.0,1.0,8.0,2017-06-27,309.0,3.0,1.0,1.0,27565.0,1.0,0.00236363636364,0.05513,currency,1.0,1.0,2017-06-27,1.0,1.0,9.0,9.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,1.0,3.0,1.0,1.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,195.460909091,195.460909091,195.460909091,-195.460909091,195.460909091,-195.460909091,195.460909091,-195.460909091,195.460909091,195.460909091,-195.460909091,195.460909091,-195.460909091,-195.460909091,195.460909091,195.460909091,195.460909091,-195.460909091,195.460909091,-195.460909091,195.460909091,-195.460909091,-195.460909091,-195.460909091,0.0,-195.460909091,-195.460909091,-195.460909091,-195.460909091,-195.460909091,-195.460909091,195.460909091,195.460909091,195.460909091,-195.460909091
MW,@MWU7,796.75,33.012450593,-0.000940438871473,-1.0,1.0,-1.0,1.0,-1.0,-1.0,2017-06-16,1650.62252965,1.0,1.0,1.0,39837.5,1.0,-0.000940438871473,796.75,grain,1.0,1.0,2017-07-05,-1.0,-1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
NE,@NEU7,0.7229,0.00561,-0.00550282019535,-1.0,1.0,1.0,1.0,1.0,26.0,2017-06-01,561.0,1.0,1.0,1.0,72290.0,1.0,-0.00550282019535,0.7229,currency,1.0,1.0,2017-06-01,1.0,1.0,27.0,27.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-397.798871922,397.798871922,-397.798871922,397.798871922,-397.798871922,397.798871922,-397.798871922,397.798871922,-397.798871922,-397.798871922,-397.798871922,-397.798871922,397.798871922,397.798871922,397.798871922,-397.798871922,-397.798871922,397.798871922,-397.798871922,397.798871922,-397.798871922,-397.798871922,397.798871922,-397.798871922,-397.798871922,-0.0,-397.798871922,-397.798871922,397.798871922,-0.0,397.798871922,-397.798871922,-397.798871922,-397.798871922,397.798871922
NG,QNGQ7,3.047,0.088226276,0.0402867872994,1.0,1.0,-1.0,1.0,-1.0,15.0,2017-06-16,882.26276,1.0,1.0,1.0,30470.0,1.0,0.0402867872994,3.047,energy,1.0,1.0,2017-07-05,-1.0,-1.0,-4.0,-4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1227.53840901,1227.53840901,1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,1227.53840901,1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,-1227.53840901,-1227.53840901,-1227.53840901,-1227.53840901,-1227.53840901,1227.53840901,-1227.53840901,1227.53840901,0.0,0.0,-1227.53840901,1227.53840901,0.0,-1227.53840901
NIY,@NKDU7,20120.0,188.25,0.00324108701072,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-06-28,826.165189151,1.0,1.0,1.0,88299.8332309,113.93,0.00324108701072,20120.0,index,1.0,-1.0,2017-06-28,1.0,1.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,286.187442534,286.187442534,286.187442534,-286.187442534,286.187442534,-286.187442534,-286.187442534,286.187442534,286.187442534,-286.187442534,-286.187442534,-286.187442534,286.187442534,286.187442534,286.187442534,286.187442534,286.187442534,-286.187442534,286.187442534,-286.187442534,286.187442534,-286.187442534,-286.187442534,-286.187442534,0.0,-286.187442534,-286.187442534,-286.187442534,-286.187442534,-286.187442534,0.0,-286.187442534,0.0,286.187442534,-286.187442534
NQ,@NQU7,5720.0,83.65,0.00456621004566,1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-06-27,1673.0,1.0,1.0,1.0,114400.0,1.0,0.00456621004566,5720.0,index,1.0,1.0,2017-07-03,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,522.374429224,522.374429224,522.374429224,-522.374429224,522.374429224,-522.374429224,522.374429224,-522.374429224,522.374429224,-522.374429224,522.374429224,-522.374429224,522.374429224,522.374429224,-522.374429224,522.374429224,522.374429224,-522.374429224,522.374429224,-522.374429224,522.374429224,522.374429224,-522.374429224,522.374429224,522.374429224,0.0,522.374429224,522.374429224,-522.374429224,0.0,0.0,-522.374429224,0.0,522.374429224,-522.374429224
O,@OZ7,292.5,10.912942043,0.0077519379845,1.0,1.0,1.0,-1.0,-1.0,2.0,2017-07-03,545.64710215,1.0,1.0,1.0,14625.0,1.0,0.0077519379845,292.5,grain,1.0,-1.0,2017-07-03,-1.0,-1.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,0,-1,1,1,-1,-1,1,-1,-1,1,1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,1.0,-1,0,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJU7,130.0,4.984156526,-0.0359658880237,-1.0,-1.0,-1.0,1.0,-1.0,-8.0,2017-06-27,747.6234789,1.0,1.0,1.0,19500.0,1.0,-0.0359658880237,130.0,soft,1.0,1.0,2017-06-27,-1.0,-1.0,-9.0,-9.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
PA,QPAU7,846.85,16.8475,0.0113453155789,1.0,1.0,1.0,1.0,1.0,-8.0,2017-06-27,1684.75,1.0,1.0,1.0,84685.0,1.0,0.0113453155789,846.85,metal,1.0,1.0,2017-06-27,1.0,1.0,-9.0,-9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,960.7780498,960.7780498,960.7780498,-960.7780498,960.7780498,-960.7780498,960.7780498,-960.7780498,960.7780498,960.7780498,960.7780498,960.7780498,-960.7780498,-960.7780498,-960.7780498,960.7780498,960.7780498,-960.7780498,960.7780498,-960.7780498,960.7780498,960.7780498,-960.7780498,960.7780498,960.7780498,0.0,960.7780498,960.7780498,-960.7780498,0.0,-960.7780498,960.7780498,960.7780498,960.7780498,-960.7780498
PL,QPLV7,898.7,14.776616845,-0.0035480651957,-1.0,-1.0,1.0,-1.0,1.0,-8.0,2017-06-27,738.83084225,1.0,1.0,1.0,44935.0,1.0,-0.0035480651957,898.7,metal,-1.0,1.0,2017-06-27,-1.0,-1.0,-9.0,-9.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-159.432309569,159.432309569,159.432309569,-159.432309569,159.432309569,-159.432309569,-159.432309569,159.432309569,159.432309569,159.432309569,-159.432309569,159.432309569,-159.432309569,-159.432309569,159.432309569,-159.432309569,159.432309569,159.432309569,-159.432309569,159.432309569,-159.432309569,-159.432309569,-159.432309569,-159.432309569,-159.432309569,-159.432309569,159.432309569,-159.432309569,159.432309569,-0.0,-0.0,-159.432309569,159.432309569,-0.0,-159.432309569
