2017-06-02 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-06-02 00:00:00,Close2017-06-02 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-06-02 00:00:00,LastSRUN,SRUN2017-06-02 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-06-01 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-06-01 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-06-01 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-06-01 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
MW,@MWN7,583.75,7.5625,0.00863930885529,1.0,1.0,-1.0,1.0,-1.0,-11.0,2017-05-16,378.125,2.0,1.0,1.0,29187.5,1.0,0.00863930885529,583.75,grain,1.0,1.0,2017-05-16,-1.0,-1.0,-12.0,-12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
NE,@NEM7,0.7138,0.00589,0.0104756511891,1.0,-1.0,-1.0,-1.0,1.0,-14.0,2017-05-11,589.0,1.0,1.0,1.0,71380.0,1.0,0.0104756511891,0.7138,currency,1.0,1.0,2017-05-11,1.0,1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,747.75198188,747.75198188,-747.75198188,747.75198188,747.75198188,-747.75198188,747.75198188,-747.75198188,747.75198188,-747.75198188,-747.75198188,-747.75198188,747.75198188,747.75198188,747.75198188,747.75198188,747.75198188,-747.75198188,747.75198188,-747.75198188,747.75198188,747.75198188,747.75198188,747.75198188,747.75198188,747.75198188,-747.75198188,747.75198188,747.75198188,0.0,747.75198188,747.75198188,-747.75198188,747.75198188,-747.75198188
NG,QNGN7,2.999,0.0984368335,-0.0029920212766,-1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-05-12,984.368335,1.0,1.0,1.0,29990.0,1.0,-0.0029920212766,2.999,energy,1.0,1.0,2017-05-12,1.0,1.0,-14.0,-14.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-89.7307180851,89.7307180851,89.7307180851,-89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,-89.7307180851,89.7307180851,-89.7307180851,89.7307180851
NIY,@NKDM7,20165.0,200.25,0.0117912694431,1.0,-1.0,-1.0,-1.0,-1.0,-31.0,2017-04-18,906.682966585,1.0,1.0,1.0,91302.182378,110.43,0.0117912694431,20165.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-32.0,-32.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,1076.56863316,1076.56863316,1076.56863316,-1076.56863316,1076.56863316,-1076.56863316,-1076.56863316,1076.56863316,1076.56863316,-1076.56863316,-1076.56863316,-1076.56863316,1076.56863316,1076.56863316,1076.56863316,-1076.56863316,-1076.56863316,1076.56863316,-1076.56863316,1076.56863316,1076.56863316,-1076.56863316,1076.56863316,0.0,1076.56863316,1076.56863316,1076.56863316,-1076.56863316,1076.56863316,0.0,1076.56863316,-1076.56863316,1076.56863316,1076.56863316,1076.56863316
NQ,@NQM7,5886.0,45.325,0.0109927859842,1.0,1.0,-1.0,1.0,-1.0,5.0,2017-05-24,906.5,1.0,1.0,1.0,117720.0,1.0,0.0109927859842,5886.0,index,1.0,1.0,2017-05-24,-1.0,-1.0,6.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1294.07076606,1294.07076606,1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,1294.07076606,1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,-1294.07076606,-1294.07076606,-1294.07076606,-1294.07076606,-1294.07076606,1294.07076606,-1294.07076606,1294.07076606,0.0,0.0,-1294.07076606,1294.07076606,0.0,-1294.07076606
O,@ON7,246.0,7.7375,-0.0352941176471,-1.0,1.0,-1.0,1.0,1.0,4.0,2017-05-25,386.875,2.0,1.0,1.0,12300.0,1.0,-0.0352941176471,246.0,grain,1.0,-1.0,2017-05-25,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJN7,132.5,4.31,0.00454890068234,1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-05-18,646.5,1.0,1.0,1.0,19875.0,1.0,0.00454890068234,132.5,soft,1.0,1.0,2017-05-18,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PA,QPAU7,834.05,17.1147903115,0.0133033653262,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-05-22,1711.47903115,1.0,1.0,1.0,83405.0,1.0,0.0133033653262,834.05,metal,1.0,1.0,2017-05-22,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,1109.56718503,1109.56718503,1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,1109.56718503,1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,-1109.56718503,-1109.56718503,-1109.56718503,-1109.56718503,-1109.56718503,1109.56718503,-1109.56718503,1109.56718503,0.0,0.0,-1109.56718503,1109.56718503,0.0,-1109.56718503
PL,QPLN7,953.4,16.425,0.0262648008611,1.0,-1.0,1.0,-1.0,-1.0,3.0,2017-05-09,821.25,1.0,1.0,1.0,47670.0,1.0,0.0262648008611,953.4,metal,-1.0,1.0,2017-05-26,-1.0,-1.0,4.0,4.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,1252.04305705,1252.04305705,-1252.04305705,1252.04305705,-1252.04305705,1252.04305705,1252.04305705,-1252.04305705,-1252.04305705,-1252.04305705,1252.04305705,-1252.04305705,1252.04305705,1252.04305705,-1252.04305705,-1252.04305705,-1252.04305705,1252.04305705,-1252.04305705,1252.04305705,-1252.04305705,1252.04305705,1252.04305705,1252.04305705,0.0,1252.04305705,1252.04305705,1252.04305705,1252.04305705,1252.04305705,1252.04305705,-1252.04305705,-1252.04305705,-1252.04305705,1252.04305705
RB,QRBN7,1.5771,0.038567408,-0.0151742225553,-1.0,-1.0,-1.0,1.0,-1.0,-19.0,2017-05-04,1619.831136,1.0,1.0,1.0,66238.2,1.0,-0.0151742225553,1.5771,energy,1.0,1.0,2017-05-04,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-1005.11318846,1005.11318846,-1005.11318846,1005.11318846,-1005.11318846,1005.11318846,-1005.11318846,1005.11318846,-1005.11318846,1005.11318846,1005.11318846,-1005.11318846,1005.11318846,-1005.11318846,-1005.11318846,1005.11318846,1005.11318846,-1005.11318846,1005.11318846,-1005.11318846,1005.11318846,1005.11318846,-1005.11318846,1005.11318846,1005.11318846,-0.0,-1005.11318846,1005.11318846,-1005.11318846,-0.0,-1005.11318846,1005.11318846,-1005.11318846,-0.0,-1005.11318846
RR,@RRN7,11.12,0.24075,0.00633484162896,1.0,1.0,1.0,1.0,1.0,-4.0,2017-05-25,481.5,2.0,1.0,1.0,22240.0,1.0,0.00633484162896,11.12,grain,1.0,-1.0,2017-05-25,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
RS,@RSN7,499.9,6.15,0.0107157298827,1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-05-17,91.131362525,10.0,2.0,2.0,7407.57205305,1.3497,0.0107157298827,499.9,grain,1.0,-1.0,2017-05-17,-1.0,-1.0,11.0,11.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S,@SN7,921.25,12.7,0.00986571663469,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-05-11,635.0,1.0,1.0,1.0,46062.5,1.0,0.00986571663469,921.25,grain,1.0,-1.0,2017-05-11,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,454.439572486,454.439572486,-454.439572486,454.439572486,454.439572486,-454.439572486,-454.439572486,454.439572486,454.439572486,-454.439572486,454.439572486,-454.439572486,454.439572486,454.439572486,-454.439572486,-454.439572486,-454.439572486,454.439572486,454.439572486,-454.439572486,-454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,454.439572486,0.0,0.0,454.439572486
SB,@SBN7,13.74,0.4715,-0.0344342937456,-1.0,-1.0,-1.0,-1.0,1.0,-7.0,2017-05-22,528.08,1.0,1.0,1.0,15388.8,1.0,-0.0344342937456,13.74,soft,1.0,1.0,2017-05-22,1.0,1.0,8.0,8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
SF,@SFM7,1.0389,0.00746,0.00834708337377,1.0,1.0,-1.0,1.0,1.0,4.0,2017-05-25,932.5,1.0,1.0,1.0,129862.5,1.0,0.00834708337377,1.0389,currency,1.0,1.0,2017-05-25,1.0,1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,1083.97311463,1083.97311463,-1083.97311463,1083.97311463,1083.97311463,-1083.97311463,1083.97311463,-1083.97311463,1083.97311463,1083.97311463,-1083.97311463,1083.97311463,-1083.97311463,-1083.97311463,1083.97311463,1083.97311463,1083.97311463,-1083.97311463,1083.97311463,-1083.97311463,-1083.97311463,1083.97311463,-1083.97311463,0.0,-1083.97311463,-1083.97311463,-1083.97311463,1083.97311463,1083.97311463,0.0,0.0,1083.97311463,0.0,0.0,-1083.97311463
SI,QSIN7,1752.5,28.955,0.0141195532666,1.0,-1.0,-1.0,-1.0,-1.0,-16.0,2017-05-09,1447.75,1.0,1.0,1.0,87625.0,1.0,0.0141195532666,1752.5,metal,-1.0,1.0,2017-05-09,-1.0,-1.0,-17.0,-17.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,1237.22585499,1237.22585499,-1237.22585499,1237.22585499,-1237.22585499,1237.22585499,1237.22585499,-1237.22585499,-1237.22585499,-1237.22585499,-1237.22585499,-1237.22585499,1237.22585499,1237.22585499,1237.22585499,-1237.22585499,-1237.22585499,1237.22585499,-1237.22585499,1237.22585499,-1237.22585499,-1237.22585499,1237.22585499,-1237.22585499,-1237.22585499,0.0,-1237.22585499,-1237.22585499,1237.22585499,0.0,1237.22585499,-1237.22585499,-1237.22585499,-1237.22585499,1237.22585499
SIN,INM7,9645.5,75.724465553,0.00129762275511,1.0,-1.0,1.0,-1.0,1.0,12.0,2017-05-16,151.448931106,6.0,1.0,1.0,19291.0,1.0,0.00129762275511,9645.5,index,1.0,1.0,2017-05-16,1.0,1.0,13.0,13.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
SJB,BBM7,150.71,0.1305,0.000132722808415,1.0,-1.0,1.0,-1.0,-1.0,-34.0,2017-04-14,118.174409128,8.0,2.0,2.0,136475.5954,110.43,0.000132722808415,150.71,rates,-1.0,1.0,2017-04-14,-1.0,-1.0,-35.0,-35.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SM,@SMN7,301.9,4.255,0.0147899159664,1.0,1.0,-1.0,1.0,-1.0,8.0,2017-05-19,425.5,2.0,1.0,1.0,30190.0,1.0,0.0147899159664,301.9,grain,1.0,-1.0,2017-05-19,-1.0,-1.0,9.0,9.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,-1.0,2.0,2.0,1.0,2.0,2.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,893.01512605,893.01512605,-893.01512605,893.01512605,893.01512605,-893.01512605,-893.01512605,893.01512605,893.01512605,893.01512605,-893.01512605,893.01512605,-893.01512605,-893.01512605,893.01512605,-893.01512605,-893.01512605,893.01512605,893.01512605,-893.01512605,-893.01512605,893.01512605,893.01512605,893.01512605,0.0,0.0,893.01512605,893.01512605,893.01512605,893.01512605,893.01512605,893.01512605,893.01512605,-893.01512605,-893.01512605
SMI,SWM7,9035.0,74.0,0.000664525418097,1.0,1.0,-1.0,1.0,-1.0,10.0,2017-05-17,768.99095916,1.0,1.0,1.0,93889.6394056,0.9623,0.000664525418097,9035.0,index,1.0,1.0,2017-05-17,-1.0,-1.0,11.0,11.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SSG,SSM7,359.65,2.6391264935,0.00111343075852,1.0,1.0,-1.0,1.0,-1.0,-25.0,2017-04-27,382.315876213,2.0,1.0,1.0,52100.5359988,1.3806,0.00111343075852,359.65,index,1.0,-1.0,2017-04-27,-1.0,-1.0,-26.0,-26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWM7,377.2,2.7421675995,0.00640341515475,1.0,-1.0,-1.0,-1.0,-1.0,3.0,2017-04-20,274.21675995,3.0,1.0,1.0,37720.0,1.0,0.00640341515475,377.2,index,1.0,1.0,2017-04-20,-1.0,-1.0,-31.0,-31.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
SXE,EXM7,3581.0,33.0,0.00533408197642,1.0,1.0,-1.0,1.0,-1.0,-27.0,2017-04-24,372.339,2.0,1.0,1.0,40404.423,0.886289107507,0.00533408197642,3581.0,index,1.0,1.0,2017-04-24,-1.0,-1.0,-28.0,-28.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TF,@TFSM7,1406.6,16.57,0.00658365535995,1.0,1.0,-1.0,1.0,-1.0,25.0,2017-05-17,1657.0,1.0,1.0,1.0,140660.0,1.0,0.00658365535995,1406.6,index,1.0,1.0,2017-05-17,-1.0,-1.0,26.0,26.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
TU,@TUU7,108.21875,0.0718154545,0.000216622138782,1.0,-1.0,-1.0,-1.0,-1.0,-16.0,2017-05-09,143.630909,6.0,1.0,1.0,216437.5,1.0,0.000216622138782,108.21875,rates,-1.0,1.0,2017-05-09,-1.0,-1.0,-17.0,-17.0,-1.0,-1.0,1.0,6.0,-1.0,1.0,6.0,-1.0,2.0,6.0,-1.0,2.0,6.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,281.310924976,281.310924976,-281.310924976,281.310924976,-281.310924976,281.310924976,281.310924976,-281.310924976,-281.310924976,-281.310924976,-281.310924976,-281.310924976,281.310924976,281.310924976,281.310924976,-281.310924976,-281.310924976,281.310924976,-281.310924976,281.310924976,-281.310924976,-281.310924976,281.310924976,-281.310924976,-281.310924976,0.0,-281.310924976,-281.310924976,281.310924976,0.0,281.310924976,-281.310924976,-281.310924976,-281.310924976,281.310924976
TY,@TYU7,126.640625,0.4071052045,0.00359088657751,1.0,1.0,1.0,1.0,1.0,15.0,2017-05-10,407.1052045,2.0,1.0,1.0,126640.625,1.0,0.00359088657751,126.640625,rates,-1.0,1.0,2017-05-10,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0,1,-1,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,1,-1.0,0.0,-1.0,1.0,-1.0,-1.0,-1,0,-1.0,-1,909.504240961,909.504240961,-909.504240961,909.504240961,-909.504240961,909.504240961,909.504240961,-909.504240961,-909.504240961,909.504240961,909.504240961,909.504240961,-909.504240961,-909.504240961,-909.504240961,909.504240961,909.504240961,-909.504240961,909.504240961,-909.504240961,-909.504240961,909.504240961,-909.504240961,0.0,-909.504240961,-909.504240961,-909.504240961,909.504240961,-909.504240961,0.0,-909.504240961,909.504240961,-909.504240961,-909.504240961,-909.504240961
US,@USU7,154.84375,0.939264958,0.00854874821901,1.0,-1.0,-1.0,-1.0,1.0,15.0,2017-05-10,939.264958,1.0,1.0,1.0,154843.75,1.0,0.00854874821901,154.84375,rates,-1.0,1.0,2017-05-10,1.0,1.0,16.0,16.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,1323.72023204,1323.72023204,-1323.72023204,1323.72023204,-1323.72023204,1323.72023204,1323.72023204,-1323.72023204,-1323.72023204,-1323.72023204,-1323.72023204,-1323.72023204,1323.72023204,1323.72023204,1323.72023204,1323.72023204,1323.72023204,-1323.72023204,1323.72023204,-1323.72023204,1323.72023204,1323.72023204,1323.72023204,1323.72023204,1323.72023204,1323.72023204,-1323.72023204,-1323.72023204,-1323.72023204,-1323.72023204,0.0,1323.72023204,-1323.72023204,0.0,1323.72023204
VX,@VXM7,11.625,0.6211654015,0.0,1.0,-1.0,1.0,-1.0,1.0,-9.0,2017-05-18,621.1654015,1.0,1.0,1.0,11625.0,1.0,0.0,11.625,index,-1.0,-1.0,2017-05-18,1.0,1.0,-10.0,-10.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
