Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170626,QHGU7,1.0,0.000948946669197,65925.0,metal,1498510165,1.0,62.5593091668,62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1,-62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,0,0.0,-1,-62.5593091668,-1,-62.5593091668,0,0.0,1.0,62.5593091668,1.0,62.5593091668,0.0,0.0,1.0,62.5593091668,-1.0,-62.5593091668,0,0.0,-1.0,-62.5593091668,1.0,62.5593091668,-1,-62.5593091668,-1,-62.5593091668,0.0,0.0,-1.0,-62.5593091668,1.0,62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,1.0,62.5593091668,-1.0,-62.5593091668,-1,-62.5593091668,1.0,62.5593091668,-1,-62.5593091668,1.0,62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,1.0,62.5593091668,0.0,0.0,0.0,0.0,-1.0,-62.5593091668,-1.0,-62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1,62.5593091668,-1,-62.5593091668,1.0,62.5593091668,1.0,62.5593091668,-1.0,-62.5593091668,0.0,0.0,1.0,62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,1.0,62.5593091668,0.0,0.0,-1.0,-62.5593091668,0,0.0,1.0,62.5593091668,1.0,62.5593091668,1,62.5593091668,-1.0,-62.5593091668,1.0,62.5593091668,1,62.5593091668,1,62.5593091668,0.0,0.0,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,1.0,62.5593091668,-1.0,-62.5593091668,0.0,0.0,0,0.0,1,62.5593091668,-1,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,0,0.0,1,62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668,-1.0,-62.5593091668
20170626,@LEQ7,1.0,0.0260247234873,47310.0,meat,1498500015,1.0,1231.22966818,1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1,-1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,0,0.0,-1,-1231.22966818,-1,-1231.22966818,0,0.0,1.0,1231.22966818,1.0,1231.22966818,0.0,0.0,1.0,1231.22966818,-1.0,-1231.22966818,0,0.0,-1.0,-1231.22966818,1.0,1231.22966818,-1,-1231.22966818,-1,-1231.22966818,0.0,0.0,-1.0,-1231.22966818,1.0,1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,1.0,1231.22966818,-1.0,-1231.22966818,1,1231.22966818,1.0,1231.22966818,-1,-1231.22966818,1.0,1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,1.0,1231.22966818,0.0,0.0,0.0,0.0,-1.0,-1231.22966818,-1.0,-1231.22966818,1.0,1231.22966818,-1.0,-1231.22966818,1,1231.22966818,-1,-1231.22966818,1.0,1231.22966818,1.0,1231.22966818,-1.0,-1231.22966818,0.0,0.0,1.0,1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,1.0,1231.22966818,0.0,0.0,-1.0,-1231.22966818,0,0.0,1.0,1231.22966818,1.0,1231.22966818,1,1231.22966818,-1.0,-1231.22966818,1.0,1231.22966818,1,1231.22966818,1,1231.22966818,0.0,0.0,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,1.0,1231.22966818,-1.0,-1231.22966818,0.0,0.0,0,0.0,1,1231.22966818,-1,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,0,0.0,1,1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818,-1.0,-1231.22966818
20170626,@NEU7,-1.0,-0.000686907542245,72740.0,currency,1498510165,1.0,-49.9656546229,49.9656546229,0.0,-0.0,-1.0,49.9656546229,-1,49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,-1,49.9656546229,-1,49.9656546229,-1,49.9656546229,0,-0.0,-1.0,49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,0,-0.0,-1.0,49.9656546229,1.0,-49.9656546229,-1,49.9656546229,0,-0.0,1.0,-49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,0.0,-0.0,0.0,-0.0,1.0,-49.9656546229,-1,49.9656546229,1.0,-49.9656546229,1,-49.9656546229,1.0,-49.9656546229,0.0,-0.0,-1.0,49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,-1,49.9656546229,-1,49.9656546229,0.0,-0.0,1.0,-49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,0.0,-0.0,-1.0,49.9656546229,0,-0.0,-1.0,49.9656546229,1.0,-49.9656546229,1,-49.9656546229,1.0,-49.9656546229,0.0,-0.0,1,-49.9656546229,0,-0.0,-1.0,49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,0.0,-0.0,0,-0.0,1,-49.9656546229,-1,49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,1,-49.9656546229,1,-49.9656546229,1.0,-49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229,-1.0,49.9656546229
20170626,@HEQ7,1.0,0.000635727908455,31480.0,meat,1498500015,1.0,20.0127145582,20.0127145582,0.0,0.0,1.0,20.0127145582,-1,-20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,0.0,0.0,1.0,20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,-1.0,-20.0127145582,-1,-20.0127145582,-1,-20.0127145582,-1,-20.0127145582,-1,-20.0127145582,1.0,20.0127145582,1.0,20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,0,0.0,1.0,20.0127145582,-1.0,-20.0127145582,1,20.0127145582,0,0.0,1.0,20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,1.0,20.0127145582,1.0,20.0127145582,0.0,0.0,0.0,0.0,-1.0,-20.0127145582,1,20.0127145582,1.0,20.0127145582,1,20.0127145582,-1.0,-20.0127145582,0.0,0.0,1.0,20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,1.0,20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,-1,-20.0127145582,1,20.0127145582,0.0,0.0,-1.0,-20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,1.0,20.0127145582,-1.0,-20.0127145582,0.0,0.0,1.0,20.0127145582,1.0,20.0127145582,1.0,20.0127145582,1.0,20.0127145582,-1.0,-20.0127145582,0,0.0,-1.0,-20.0127145582,-1.0,-20.0127145582,-1,-20.0127145582,1.0,20.0127145582,0.0,0.0,-1,-20.0127145582,0,0.0,-1.0,-20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,0.0,0.0,1.0,20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,-1.0,-20.0127145582,1,20.0127145582,1,20.0127145582,1,20.0127145582,-1.0,-20.0127145582,1.0,20.0127145582,1,20.0127145582,1,20.0127145582,1.0,20.0127145582,0.0,0.0,-1.0,-20.0127145582,1.0,20.0127145582
20170626,@BPU7,1.0,0.0,79725.0,currency,1498510165,1.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0,0.0,-1,-0.0,-1,-0.0,0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,-1.0,-0.0,1.0,0.0,-1,-0.0,-1,-0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,-1,-0.0,1.0,0.0,-1,-0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,-0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1,0.0,1,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.0,0,0.0,1.0,0.0,1.0,0.0,1,0.0,-1.0,-0.0,1.0,0.0,1,0.0,1,0.0,0.0,0.0,-1.0,-0.0,1.0,0.0,-1.0,-0.0,0.0,0.0,1.0,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1,-0.0,-1.0,-0.0,-1.0,-0.0,0,0.0,1,0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0,-1.0,-0.0
20170627,@ADU7,-1.0,-0.00039583058451,75760.0,currency,1498596393,2.0,-59.9762501649,59.9762501649,0.0,-0.0,1.0,-59.9762501649,-1,59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,0.0,-0.0,-1.0,59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,1.0,-59.9762501649,-1,59.9762501649,-1,59.9762501649,-1,59.9762501649,-1,59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,1.0,-59.9762501649,0,-0.0,-1.0,59.9762501649,-1.0,59.9762501649,-1,59.9762501649,0,-0.0,1.0,-59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,0.0,-0.0,0.0,-0.0,1.0,-59.9762501649,-1,59.9762501649,1.0,-59.9762501649,1,-59.9762501649,1.0,-59.9762501649,0.0,-0.0,-1.0,59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,1.0,-59.9762501649,-1,59.9762501649,1,-59.9762501649,0.0,-0.0,1.0,-59.9762501649,-1.0,59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,0.0,-0.0,1.0,-59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,0,-0.0,-1.0,59.9762501649,1.0,-59.9762501649,-1,59.9762501649,1.0,-59.9762501649,0.0,-0.0,1,-59.9762501649,0,-0.0,-1.0,59.9762501649,-1.0,59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,0.0,-0.0,-1.0,59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,-1.0,59.9762501649,1,-59.9762501649,1,-59.9762501649,-1,59.9762501649,1.0,-59.9762501649,-1.0,59.9762501649,1,-59.9762501649,1,-59.9762501649,1.0,-59.9762501649,0.0,-0.0,1.0,-59.9762501649,-1.0,59.9762501649
20170627,QCLQ7,1.0,0.010142923006,43820.0,energy,1498596393,1.0,444.462886123,444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1,-444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,0,0.0,-1,-444.462886123,-1,-444.462886123,0,0.0,1.0,444.462886123,1.0,444.462886123,0.0,0.0,1.0,444.462886123,-1.0,-444.462886123,0,0.0,-1.0,-444.462886123,1.0,444.462886123,-1,-444.462886123,-1,-444.462886123,0.0,0.0,-1.0,-444.462886123,1.0,444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,1.0,444.462886123,-1.0,-444.462886123,-1,-444.462886123,1.0,444.462886123,-1,-444.462886123,1.0,444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,1.0,444.462886123,0.0,0.0,0.0,0.0,-1.0,-444.462886123,-1.0,-444.462886123,1.0,444.462886123,1.0,444.462886123,1,444.462886123,-1,-444.462886123,1.0,444.462886123,1.0,444.462886123,-1.0,-444.462886123,0.0,0.0,1.0,444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,1.0,444.462886123,0.0,0.0,-1.0,-444.462886123,0,0.0,1.0,444.462886123,1.0,444.462886123,1,444.462886123,-1.0,-444.462886123,1.0,444.462886123,1,444.462886123,1,444.462886123,0.0,0.0,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,1.0,444.462886123,-1.0,-444.462886123,0.0,0.0,0,0.0,1,444.462886123,-1,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,0,0.0,1,444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123,-1.0,-444.462886123
20170627,QPAU7,-1.0,-0.0103015220788,85505.0,metal,1498596393,1.0,-880.83164535,880.83164535,0.0,-0.0,-1.0,880.83164535,-1,880.83164535,-1.0,880.83164535,-1.0,880.83164535,1.0,-880.83164535,1.0,-880.83164535,1.0,-880.83164535,-1.0,880.83164535,1.0,-880.83164535,-1,880.83164535,-1,880.83164535,-1,880.83164535,0,-0.0,-1.0,880.83164535,-1.0,880.83164535,-1.0,880.83164535,-1.0,880.83164535,1.0,-880.83164535,0,-0.0,-1.0,880.83164535,1.0,-880.83164535,-1,880.83164535,0,-0.0,1.0,-880.83164535,1.0,-880.83164535,1.0,-880.83164535,1.0,-880.83164535,-1.0,880.83164535,0.0,-0.0,0.0,-0.0,1.0,-880.83164535,-1,880.83164535,1.0,-880.83164535,1,-880.83164535,1.0,-880.83164535,0.0,-0.0,-1.0,880.83164535,1.0,-880.83164535,1.0,-880.83164535,1.0,-880.83164535,-1.0,880.83164535,1.0,-880.83164535,-1.0,880.83164535,-1.0,880.83164535,1.0,-880.83164535,-1,880.83164535,1,-880.83164535,0.0,-0.0,1.0,-880.83164535,-1.0,880.83164535,1.0,-880.83164535,1.0,-880.83164535,1.0,-880.83164535,0.0,-0.0,-1.0,880.83164535,1.0,-880.83164535,1.0,-880.83164535,1.0,-880.83164535,-1.0,880.83164535,0,-0.0,-1.0,880.83164535,1.0,-880.83164535,1,-880.83164535,1.0,-880.83164535,0.0,-0.0,1,-880.83164535,0,-0.0,-1.0,880.83164535,-1.0,880.83164535,1.0,-880.83164535,-1.0,880.83164535,0.0,-0.0,-1.0,880.83164535,-1.0,880.83164535,-1.0,880.83164535,-1.0,880.83164535,0,-0.0,1,-880.83164535,-1,880.83164535,1.0,-880.83164535,-1.0,880.83164535,1,-880.83164535,1,-880.83164535,1.0,-880.83164535,-1.0,880.83164535,-1.0,880.83164535,-1.0,880.83164535
20170627,@CDU7,1.0,0.00535678857218,76010.0,currency,1498596393,2.0,814.338998743,814.338998743,0.0,0.0,1.0,814.338998743,-1,-814.338998743,1.0,814.338998743,-1.0,-814.338998743,0.0,0.0,-1.0,-814.338998743,1.0,814.338998743,-1.0,-814.338998743,1.0,814.338998743,-1,-814.338998743,-1,-814.338998743,-1,-814.338998743,-1,-814.338998743,-1.0,-814.338998743,1.0,814.338998743,0.0,0.0,1.0,814.338998743,-1.0,-814.338998743,0,0.0,-1.0,-814.338998743,-1.0,-814.338998743,-1,-814.338998743,-1,-814.338998743,1.0,814.338998743,-1.0,-814.338998743,1.0,814.338998743,1.0,814.338998743,-1.0,-814.338998743,0.0,0.0,0.0,0.0,1.0,814.338998743,-1,-814.338998743,1.0,814.338998743,-1,-814.338998743,1.0,814.338998743,-1.0,-814.338998743,-1.0,-814.338998743,-1.0,-814.338998743,1.0,814.338998743,0.0,0.0,0.0,0.0,-1.0,-814.338998743,-1.0,-814.338998743,1.0,814.338998743,1.0,814.338998743,-1,-814.338998743,1,814.338998743,1.0,814.338998743,1.0,814.338998743,-1.0,-814.338998743,0.0,0.0,1.0,814.338998743,1.0,814.338998743,0.0,0.0,1.0,814.338998743,1.0,814.338998743,1.0,814.338998743,1.0,814.338998743,-1.0,-814.338998743,0,0.0,-1.0,-814.338998743,1.0,814.338998743,-1,-814.338998743,1.0,814.338998743,0.0,0.0,1,814.338998743,1,814.338998743,-1.0,-814.338998743,-1.0,-814.338998743,1.0,814.338998743,-1.0,-814.338998743,0.0,0.0,1.0,814.338998743,-1.0,-814.338998743,-1.0,-814.338998743,-1.0,-814.338998743,1,814.338998743,1,814.338998743,-1,-814.338998743,1.0,814.338998743,-1.0,-814.338998743,1,814.338998743,1,814.338998743,1.0,814.338998743,0.0,0.0,1.0,814.338998743,-1.0,-814.338998743
20170627,@SX7,1.0,0.00437756497948,45887.5,grain,1498587325,1.0,200.875512996,200.875512996,-1.0,-200.875512996,1.0,200.875512996,-1,-200.875512996,1.0,200.875512996,1.0,200.875512996,0.0,0.0,-1.0,-200.875512996,1.0,200.875512996,1.0,200.875512996,1.0,200.875512996,0,0.0,-1,-200.875512996,-1,-200.875512996,-1,-200.875512996,1.0,200.875512996,1.0,200.875512996,0.0,0.0,1.0,200.875512996,-1.0,-200.875512996,0,0.0,-1.0,-200.875512996,-1.0,-200.875512996,-1,-200.875512996,-1,-200.875512996,0.0,0.0,-1.0,-200.875512996,1.0,200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,1.0,200.875512996,-1.0,-200.875512996,1,200.875512996,1.0,200.875512996,-1,-200.875512996,1.0,200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,1.0,200.875512996,0.0,0.0,0.0,0.0,-1.0,-200.875512996,-1.0,-200.875512996,1.0,200.875512996,-1.0,-200.875512996,1,200.875512996,1,200.875512996,1.0,200.875512996,1.0,200.875512996,-1.0,-200.875512996,0.0,0.0,1.0,200.875512996,1.0,200.875512996,0.0,0.0,1.0,200.875512996,1.0,200.875512996,1.0,200.875512996,1.0,200.875512996,-1.0,-200.875512996,0,0.0,1.0,200.875512996,1.0,200.875512996,-1,-200.875512996,-1.0,-200.875512996,1.0,200.875512996,1,200.875512996,1,200.875512996,0.0,0.0,-1.0,-200.875512996,1.0,200.875512996,-1.0,-200.875512996,0.0,0.0,1.0,200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,1,200.875512996,1,200.875512996,-1,-200.875512996,-1.0,-200.875512996,-1.0,-200.875512996,0,0.0,1,200.875512996,-1.0,-200.875512996,0.0,0.0,1.0,200.875512996,-1.0,-200.875512996
20170627,QGCQ7,1.0,0.00184531450578,124870.0,metal,1498596393,1.0,230.424422336,230.424422336,1.0,230.424422336,1.0,230.424422336,1,230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,0,0.0,1,230.424422336,1,230.424422336,0,0.0,-1.0,-230.424422336,-1.0,-230.424422336,0.0,0.0,-1.0,-230.424422336,1.0,230.424422336,0,0.0,1.0,230.424422336,-1.0,-230.424422336,1,230.424422336,1,230.424422336,0.0,0.0,1.0,230.424422336,-1.0,-230.424422336,1.0,230.424422336,1.0,230.424422336,1.0,230.424422336,-1.0,-230.424422336,1.0,230.424422336,-1,-230.424422336,-1.0,-230.424422336,1,230.424422336,-1.0,-230.424422336,1.0,230.424422336,1.0,230.424422336,1.0,230.424422336,-1.0,-230.424422336,0.0,0.0,0.0,0.0,1.0,230.424422336,1.0,230.424422336,-1.0,-230.424422336,1.0,230.424422336,-1,-230.424422336,1,230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,1.0,230.424422336,0.0,0.0,-1.0,-230.424422336,1.0,230.424422336,1.0,230.424422336,1.0,230.424422336,1.0,230.424422336,-1.0,-230.424422336,0.0,0.0,1.0,230.424422336,0,0.0,-1.0,-230.424422336,-1.0,-230.424422336,-1,-230.424422336,1.0,230.424422336,-1.0,-230.424422336,-1,-230.424422336,-1,-230.424422336,0.0,0.0,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,-1.0,-230.424422336,1.0,230.424422336,0.0,0.0,0,0.0,-1,-230.424422336,1,230.424422336,1.0,230.424422336,1.0,230.424422336,0,0.0,-1,-230.424422336,1.0,230.424422336,1.0,230.424422336,1.0,230.424422336,1.0,230.424422336
20170627,@WU7,1.0,0.00698174006445,23437.5,grain,1498587325,1.0,163.63453276,163.63453276,0.0,0.0,-1.0,-163.63453276,1,163.63453276,-1.0,-163.63453276,-1.0,-163.63453276,1.0,163.63453276,1.0,163.63453276,1.0,163.63453276,1.0,163.63453276,-1.0,-163.63453276,-1,-163.63453276,-1,-163.63453276,-1,-163.63453276,0,0.0,1.0,163.63453276,1.0,163.63453276,-1.0,-163.63453276,-1.0,-163.63453276,1.0,163.63453276,0,0.0,-1.0,-163.63453276,-1.0,-163.63453276,1,163.63453276,0,0.0,1.0,163.63453276,-1.0,-163.63453276,1.0,163.63453276,1.0,163.63453276,1.0,163.63453276,0.0,0.0,0.0,0.0,-1.0,-163.63453276,-1,-163.63453276,1.0,163.63453276,1,163.63453276,-1.0,-163.63453276,0.0,0.0,1.0,163.63453276,-1.0,-163.63453276,1.0,163.63453276,1.0,163.63453276,-1.0,-163.63453276,1.0,163.63453276,-1.0,-163.63453276,-1.0,-163.63453276,1.0,163.63453276,-1,-163.63453276,-1,-163.63453276,0.0,0.0,-1.0,-163.63453276,-1.0,-163.63453276,1.0,163.63453276,1.0,163.63453276,-1.0,-163.63453276,-1.0,-163.63453276,1.0,163.63453276,1.0,163.63453276,-1.0,-163.63453276,0.0,0.0,-1.0,-163.63453276,0,0.0,-1.0,-163.63453276,-1.0,-163.63453276,1,163.63453276,1.0,163.63453276,0.0,0.0,-1,-163.63453276,0,0.0,-1.0,-163.63453276,1.0,163.63453276,1.0,163.63453276,1.0,163.63453276,1.0,163.63453276,1.0,163.63453276,-1.0,-163.63453276,1.0,163.63453276,0.0,0.0,0,0.0,-1,-163.63453276,1,163.63453276,-1.0,-163.63453276,1.0,163.63453276,1,163.63453276,1,163.63453276,1.0,163.63453276,-1.0,-163.63453276,-1.0,-163.63453276,-1.0,-163.63453276
20170627,@TYU7,-1.0,-0.00419028839044,126250.0,rates,1498596393,2.0,-1058.04781859,1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,-1,1058.04781859,-1.0,1058.04781859,1.0,-1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,0,-0.0,-1,1058.04781859,1,-1058.04781859,0,-0.0,-1.0,1058.04781859,-1.0,1058.04781859,0.0,-0.0,1.0,-1058.04781859,-1.0,1058.04781859,0,-0.0,-1.0,1058.04781859,1.0,-1058.04781859,1,-1058.04781859,1,-1058.04781859,0.0,-0.0,1.0,-1058.04781859,1.0,-1058.04781859,-1.0,1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,-1.0,1058.04781859,1.0,-1058.04781859,-1,1058.04781859,-1.0,1058.04781859,1,-1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,0.0,-0.0,0.0,-0.0,-1.0,1058.04781859,-1.0,1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,-1,1058.04781859,-1,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,0.0,-0.0,1.0,-1058.04781859,1.0,-1058.04781859,0.0,-0.0,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,-1.0,1058.04781859,0,-0.0,1.0,-1058.04781859,-1.0,1058.04781859,-1,1058.04781859,1.0,-1058.04781859,-1.0,1058.04781859,-1,1058.04781859,-1,1058.04781859,0.0,-0.0,1.0,-1058.04781859,1.0,-1058.04781859,-1.0,1058.04781859,0.0,-0.0,-1.0,1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,0,-0.0,1,-1058.04781859,-1,1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,0,-0.0,1,-1058.04781859,-1.0,1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859,1.0,-1058.04781859
