2017-05-09 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-05-09 00:00:00,Close2017-05-09 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-05-09 00:00:00,LastSRUN,SRUN2017-05-09 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-05-08 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-05-08 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-05-08 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-05-08 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.8671875,0.303125,-0.00138999205719,-1.0,-1.0,1.0,-1.0,1.0,14.0,2017-04-18,303.125,3.0,1.0,1.0,117867.1875,1.0,-0.00138999205719,117.8671875,rates,-1.0,1.0,2017-04-18,1.0,1.0,15.0,15.0,-1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,-1,1,1,-1,1,1,1,-1,1,-1.0,0.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,-491.503363284,491.503363284,491.503363284,-491.503363284,491.503363284,-491.503363284,-491.503363284,491.503363284,491.503363284,491.503363284,-491.503363284,491.503363284,-491.503363284,-491.503363284,491.503363284,-491.503363284,-491.503363284,491.503363284,-491.503363284,491.503363284,-491.503363284,-491.503363284,-491.503363284,-491.503363284,-491.503363284,-491.503363284,491.503363284,-491.503363284,491.503363284,-0.0,-0.0,-491.503363284,491.503363284,-0.0,-491.503363284
GC,QGCM7,1216.1,13.36,-0.00896422459457,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-04-18,1336.0,1.0,1.0,1.0,121610.0,1.0,-0.00896422459457,1216.1,metal,-1.0,1.0,2017-04-18,-1.0,-1.0,-15.0,-15.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-1090.13935295,1090.13935295,-1090.13935295,1090.13935295,1090.13935295,-1090.13935295,-1090.13935295,1090.13935295,1090.13935295,1090.13935295,-1090.13935295,1090.13935295,-1090.13935295,-1090.13935295,1090.13935295,1090.13935295,1090.13935295,-1090.13935295,1090.13935295,-1090.13935295,-1090.13935295,1090.13935295,-1090.13935295,-0.0,-1090.13935295,-1090.13935295,-1090.13935295,1090.13935295,1090.13935295,-0.0,-0.0,1090.13935295,-0.0,-0.0,-1090.13935295
HCM,HHIK7,10107.0,135.131582578,0.0122183274912,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,2017-04-26,868.030926912,1.0,1.0,1.0,64923.3022431,7.7838,0.0122183274912,10107.0,index,1.0,1.0,2017-04-26,-1.0,-1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
HG,QHGN7,249.8,5.3341379995,0.00180469219972,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-05-01,1333.53449988,1.0,1.0,1.0,62450.0,1.0,0.00180469219972,249.8,metal,1.0,1.0,2017-05-01,-1.0,-1.0,6.0,6.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,112.703027872,112.703027872,-112.703027872,112.703027872,112.703027872,-112.703027872,112.703027872,-112.703027872,112.703027872,-112.703027872,112.703027872,-112.703027872,112.703027872,112.703027872,-112.703027872,-112.703027872,-112.703027872,112.703027872,112.703027872,-112.703027872,-112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,112.703027872,0.0,0.0,112.703027872
HIC,HSIK7,24744.0,261.55983383,0.0119831499734,1.0,1.0,1.0,1.0,-1.0,11.0,2017-04-19,1680.15515449,1.0,1.0,1.0,158945.502197,7.7838,0.0119831499734,24744.0,index,1.0,1.0,2017-04-19,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHOM7,1.4421,0.0343654805,-0.00927452596867,-1.0,1.0,-1.0,1.0,-1.0,11.0,2017-04-21,1443.350181,1.0,1.0,1.0,60568.2,1.0,-0.00927452596867,1.4421,energy,1.0,1.0,2017-04-21,-1.0,-1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-561.741343776,561.741343776,-561.741343776,561.741343776,-561.741343776,561.741343776,-561.741343776,561.741343776,-561.741343776,-561.741343776,561.741343776,-561.741343776,561.741343776,561.741343776,-561.741343776,561.741343776,561.741343776,-561.741343776,561.741343776,-561.741343776,561.741343776,561.741343776,561.741343776,561.741343776,561.741343776,561.741343776,-561.741343776,561.741343776,-561.741343776,-0.0,-0.0,561.741343776,-561.741343776,-0.0,561.741343776
JY,@JYM7,0.8763,0.0067875,-0.0108364375212,-1.0,-1.0,1.0,-1.0,-1.0,-14.0,2017-04-18,848.4375,1.0,1.0,1.0,109537.5,1.0,-0.0108364375212,0.8763,currency,-1.0,1.0,2017-04-18,-1.0,-1.0,-15.0,-15.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-1186.99627497,1186.99627497,1186.99627497,-1186.99627497,1186.99627497,-1186.99627497,-1186.99627497,1186.99627497,1186.99627497,1186.99627497,-1186.99627497,1186.99627497,-1186.99627497,-1186.99627497,1186.99627497,1186.99627497,1186.99627497,-1186.99627497,1186.99627497,-1186.99627497,1186.99627497,-1186.99627497,-1186.99627497,-1186.99627497,-0.0,-1186.99627497,-1186.99627497,-1186.99627497,-1186.99627497,-1186.99627497,-1186.99627497,1186.99627497,1186.99627497,1186.99627497,-1186.99627497
KC,@KCN7,135.15,3.5225,-0.0127830533236,-1.0,1.0,1.0,1.0,1.0,-7.0,2017-04-27,1320.9375,1.0,1.0,1.0,50681.25,1.0,-0.0127830533236,135.15,soft,1.0,1.0,2017-04-27,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
KW,@KWN7,438.75,10.575,-0.0123804164322,-1.0,-1.0,-1.0,-1.0,1.0,-4.0,2017-05-02,528.75,1.0,1.0,1.0,21937.5,1.0,-0.0123804164322,438.75,grain,1.0,1.0,2017-05-02,1.0,1.0,-5.0,-5.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
LB,@LBN7,384.4,8.704689692,-0.008,-1.0,-1.0,-1.0,1.0,-1.0,18.0,2017-04-11,957.51586612,1.0,1.0,1.0,42284.0,1.0,-0.008,384.4,soft,1.0,-1.0,2017-04-11,-1.0,-1.0,19.0,19.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
LC,@LEM7,124.975,2.35625,-0.0219135198591,-1.0,1.0,1.0,1.0,-1.0,13.0,2017-04-19,942.5,1.0,1.0,1.0,49990.0,1.0,-0.0219135198591,124.975,meat,1.0,-1.0,2017-04-19,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-1095.45685776,1095.45685776,1095.45685776,-1095.45685776,-1095.45685776,1095.45685776,1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,1095.45685776,1095.45685776,1095.45685776,1095.45685776,1095.45685776,-1095.45685776,-1095.45685776,1095.45685776,1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,-0.0,-0.0,-1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,-1095.45685776,1095.45685776,1095.45685776
LCO,EBN7,48.73,1.3076723445,-0.012363194163,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-04-28,1307.6723445,1.0,1.0,1.0,48730.0,1.0,-0.012363194163,48.73,energy,1.0,1.0,2017-04-28,-1.0,-1.0,7.0,7.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
LGO,GASM7,434.5,11.1625,0.00753623188406,1.0,1.0,1.0,1.0,-1.0,11.0,2017-04-21,1116.25,1.0,1.0,1.0,43450.0,1.0,0.00753623188406,434.5,energy,1.0,1.0,2017-04-21,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
LH,@HEM7,77.375,1.51125,0.0,1.0,1.0,-1.0,1.0,1.0,11.0,2017-04-21,604.5,1.0,1.0,1.0,30950.0,1.0,0.0,77.375,meat,1.0,-1.0,2017-04-21,1.0,1.0,12.0,12.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LRC,LRCN7,2020.0,49.204854369,-0.00345337937839,-1.0,1.0,1.0,1.0,1.0,5.0,2017-04-28,492.04854369,2.0,1.0,1.0,20200.0,1.0,-0.00345337937839,2020.0,soft,1.0,1.0,2017-04-28,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
LSU,QWQ7,445.5,9.68,0.00609756097561,1.0,-1.0,1.0,-1.0,1.0,-13.0,2017-04-18,484.0,2.0,1.0,1.0,22275.0,1.0,0.00609756097561,445.5,soft,1.0,1.0,2017-04-18,1.0,1.0,-14.0,-14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MEM,@MMEM7,993.9,10.72,0.0128401100581,1.0,1.0,-1.0,1.0,-1.0,-7.0,2017-04-27,536.0,1.0,1.0,1.0,49695.0,1.0,0.0128401100581,993.9,index,1.0,1.0,2017-04-27,-1.0,-1.0,-8.0,-8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
MFX,IBK7,11061.3,142.111151218,-0.00176880939274,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-04-28,1545.45876949,1.0,1.0,1.0,120291.6375,0.919540229885,-0.00176880939274,11061.3,index,1.0,1.0,2017-04-28,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
MP,@PXM7,0.05176,0.0006155,-0.00135056916844,-1.0,-1.0,-1.0,1.0,-1.0,-8.0,2017-04-26,307.75,3.0,1.0,1.0,25880.0,1.0,-0.00135056916844,0.05176,currency,1.0,1.0,2017-04-26,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,1.0,3.0,-1.0,2.0,3.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-104.858190237,104.858190237,104.858190237,-104.858190237,-104.858190237,104.858190237,-104.858190237,104.858190237,-104.858190237,104.858190237,104.858190237,-104.858190237,104.858190237,-104.858190237,-104.858190237,104.858190237,104.858190237,-104.858190237,-104.858190237,104.858190237,104.858190237,-104.858190237,-104.858190237,-104.858190237,-0.0,-104.858190237,-104.858190237,-104.858190237,-104.858190237,-104.858190237,-104.858190237,-104.858190237,-0.0,104.858190237,-104.858190237
MW,@MWN7,541.0,9.9125,-0.00688389169344,-1.0,1.0,-1.0,1.0,-1.0,-5.0,2017-05-01,495.625,2.0,1.0,1.0,27050.0,1.0,-0.00688389169344,541.0,grain,1.0,1.0,2017-05-01,-1.0,-1.0,-6.0,-6.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
NE,@NEM7,0.6882,0.005955,-0.0036195164326,-1.0,1.0,1.0,1.0,-1.0,-14.0,2017-04-18,595.5,1.0,1.0,1.0,68820.0,1.0,-0.0036195164326,0.6882,currency,1.0,1.0,2017-05-02,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-249.095120892,249.095120892,249.095120892,-249.095120892,-249.095120892,249.095120892,-249.095120892,249.095120892,-249.095120892,-249.095120892,-249.095120892,-249.095120892,249.095120892,249.095120892,249.095120892,249.095120892,249.095120892,-249.095120892,-249.095120892,249.095120892,249.095120892,-249.095120892,-249.095120892,-249.095120892,-0.0,-0.0,-249.095120892,-249.095120892,-249.095120892,-249.095120892,-249.095120892,-249.095120892,-249.095120892,249.095120892,249.095120892
NG,QNGM7,3.227,0.0820711825,0.0173392181589,1.0,-1.0,1.0,-1.0,1.0,-21.0,2017-04-06,820.711825,1.0,1.0,1.0,32270.0,1.0,0.0173392181589,3.227,energy,1.0,1.0,2017-04-06,1.0,1.0,-22.0,-22.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,559.536569987,559.536569987,-559.536569987,559.536569987,559.536569987,-559.536569987,559.536569987,-559.536569987,559.536569987,-559.536569987,559.536569987,-559.536569987,559.536569987,559.536569987,-559.536569987,559.536569987,559.536569987,-559.536569987,559.536569987,-559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,559.536569987,-559.536569987,559.536569987,-559.536569987
NIY,@NKDM7,19955.0,211.25,0.00200853627919,1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-04-18,926.697666257,1.0,1.0,1.0,87537.2872434,113.98,0.00200853627919,19955.0,index,1.0,-1.0,2017-04-18,-1.0,-1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,175.82181721,175.82181721,175.82181721,-175.82181721,175.82181721,-175.82181721,-175.82181721,175.82181721,175.82181721,175.82181721,-175.82181721,175.82181721,-175.82181721,-175.82181721,175.82181721,-175.82181721,-175.82181721,175.82181721,-175.82181721,175.82181721,-175.82181721,-175.82181721,-175.82181721,-175.82181721,-175.82181721,-175.82181721,175.82181721,-175.82181721,175.82181721,0.0,0.0,-175.82181721,175.82181721,0.0,-175.82181721
NQ,@NQM7,5676.25,40.05,0.00366899478384,1.0,1.0,-1.0,1.0,-1.0,14.0,2017-04-18,801.0,1.0,1.0,1.0,113525.0,1.0,0.00366899478384,5676.25,index,1.0,1.0,2017-04-25,-1.0,-1.0,-10.0,-10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,416.522632835,416.522632835,416.522632835,-416.522632835,416.522632835,-416.522632835,416.522632835,-416.522632835,416.522632835,416.522632835,-416.522632835,416.522632835,-416.522632835,-416.522632835,416.522632835,-416.522632835,-416.522632835,416.522632835,-416.522632835,416.522632835,-416.522632835,-416.522632835,-416.522632835,-416.522632835,-416.522632835,-416.522632835,416.522632835,-416.522632835,416.522632835,0.0,0.0,-416.522632835,416.522632835,0.0,-416.522632835
O,@ON7,245.75,6.083540022,-0.0110663983903,-1.0,1.0,-1.0,1.0,-1.0,-20.0,2017-04-07,304.1770011,3.0,1.0,1.0,12287.5,1.0,-0.0110663983903,245.75,grain,1.0,-1.0,2017-04-07,-1.0,-1.0,-21.0,-21.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
OJ,@OJN7,148.4,4.7661296975,-0.0016818028927,-1.0,-1.0,1.0,-1.0,-1.0,-5.0,2017-05-01,714.919454625,1.0,1.0,1.0,22260.0,1.0,-0.0016818028927,148.4,soft,1.0,1.0,2017-05-01,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
PA,QPAM7,793.6,15.7225,-0.0148345850661,-1.0,-1.0,-1.0,-1.0,-1.0,-14.0,2017-04-18,1572.25,1.0,1.0,1.0,79360.0,1.0,-0.0148345850661,793.6,metal,1.0,1.0,2017-04-18,-1.0,-1.0,-15.0,-15.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-1177.27267085,1177.27267085,1177.27267085,-1177.27267085,-1177.27267085,1177.27267085,-1177.27267085,1177.27267085,-1177.27267085,1177.27267085,1177.27267085,1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,1177.27267085,1177.27267085,-1177.27267085,-1177.27267085,1177.27267085,1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-1177.27267085,-0.0,-0.0,-1177.27267085
PL,QPLN7,900.9,15.45,-0.0203349282297,-1.0,1.0,1.0,1.0,-1.0,15.0,2017-04-17,772.5,1.0,1.0,1.0,45045.0,1.0,-0.0203349282297,900.9,metal,-1.0,1.0,2017-04-17,-1.0,-1.0,16.0,16.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,-1,-1.0,0.0,-1.0,-1.0,1.0,-1.0,1,-1,-1.0,-1,-915.986842105,915.986842105,-915.986842105,915.986842105,915.986842105,-915.986842105,-915.986842105,915.986842105,915.986842105,-915.986842105,-915.986842105,-915.986842105,915.986842105,915.986842105,915.986842105,915.986842105,915.986842105,-915.986842105,915.986842105,-915.986842105,915.986842105,915.986842105,915.986842105,915.986842105,915.986842105,915.986842105,-915.986842105,915.986842105,915.986842105,-0.0,915.986842105,915.986842105,-915.986842105,915.986842105,-915.986842105
