2017-03-06 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-06 00:00:00,Close2017-03-06 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-06 00:00:00,LastSRUN,SRUN2017-03-06 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-03 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-03 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-03 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-03 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVM7,117.046875,0.3196897575,0.00020028039255,1.0,-1.0,1.0,-1.0,-1.0,5.0,2017-02-24,319.6897575,3.0,1.0,1.0,117046.875,1.0,0.00020028039255,117.046875,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,6.0,6.0,1.0,-1.0,1.0,3.0,-1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,70.3265822151,70.3265822151,70.3265822151,-70.3265822151,-70.3265822151,70.3265822151,70.3265822151,-70.3265822151,-70.3265822151,-70.3265822151,70.3265822151,-70.3265822151,70.3265822151,70.3265822151,-70.3265822151,-70.3265822151,-70.3265822151,70.3265822151,-70.3265822151,70.3265822151,70.3265822151,-70.3265822151,70.3265822151,0.0,70.3265822151,70.3265822151,70.3265822151,-70.3265822151,-70.3265822151,0.0,0.0,-70.3265822151,0.0,0.0,70.3265822151
GC,QGCJ7,1225.5,13.435,-0.000815328169588,-1.0,-1.0,-1.0,-1.0,-1.0,4.0,2017-02-27,1343.5,1.0,1.0,1.0,122550.0,1.0,-0.000815328169588,1225.5,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,5.0,5.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,1.0,-1.0,-1.0,-1.0,1,-1,-1.0,0,-99.918467183,99.918467183,99.918467183,-99.918467183,99.918467183,-99.918467183,-99.918467183,99.918467183,99.918467183,99.918467183,99.918467183,99.918467183,-99.918467183,-99.918467183,-99.918467183,99.918467183,99.918467183,-99.918467183,99.918467183,-99.918467183,99.918467183,99.918467183,-99.918467183,99.918467183,99.918467183,-0.0,99.918467183,99.918467183,-99.918467183,-0.0,-99.918467183,99.918467183,99.918467183,99.918467183,-99.918467183
HCM,HHIH7,10166.0,143.960111079,0.00128040973111,1.0,1.0,1.0,-1.0,-1.0,-7.0,2017-02-22,927.064326981,1.0,1.0,1.0,65466.30089,7.7643,0.00128040973111,10166.0,index,1.0,1.0,2017-02-22,-1.0,-1.0,15.0,15.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,0,-1,-1,1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,0.0,-1,1,1.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGK7,265.2,5.804851941,-0.0165028740961,-1.0,1.0,-1.0,1.0,-1.0,-13.0,2017-02-13,1451.21298525,1.0,1.0,1.0,66300.0,1.0,-0.0165028740961,265.2,metal,1.0,1.0,2017-02-13,-1.0,-1.0,-14.0,-14.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-1094.14055257,1094.14055257,-1094.14055257,1094.14055257,-1094.14055257,1094.14055257,-1094.14055257,1094.14055257,-1094.14055257,-1094.14055257,1094.14055257,-1094.14055257,1094.14055257,1094.14055257,-1094.14055257,1094.14055257,1094.14055257,-1094.14055257,1094.14055257,-1094.14055257,1094.14055257,1094.14055257,1094.14055257,1094.14055257,1094.14055257,1094.14055257,-1094.14055257,1094.14055257,-1094.14055257,-0.0,-0.0,1094.14055257,-1094.14055257,-0.0,1094.14055257
HIC,HSIH7,23581.0,224.378224469,0.00131634819533,1.0,-1.0,1.0,-1.0,-1.0,-9.0,2017-02-20,1444.93530948,1.0,1.0,1.0,151855.286375,7.7643,0.00131634819533,23581.0,index,1.0,1.0,2017-02-20,-1.0,-1.0,-10.0,-10.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HO,QHOJ7,1.6045,0.035886722,0.00683985943775,1.0,-1.0,1.0,-1.0,1.0,-34.0,2017-01-12,1507.242324,1.0,1.0,1.0,67389.0,1.0,0.00683985943775,1.6045,energy,1.0,1.0,2017-01-12,1.0,1.0,-35.0,-35.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,460.931287651,460.931287651,460.931287651,-460.931287651,460.931287651,-460.931287651,460.931287651,-460.931287651,460.931287651,-460.931287651,460.931287651,-460.931287651,460.931287651,460.931287651,-460.931287651,460.931287651,460.931287651,-460.931287651,460.931287651,-460.931287651,460.931287651,460.931287651,-460.931287651,460.931287651,460.931287651,0.0,460.931287651,460.931287651,-460.931287651,0.0,0.0,-460.931287651,0.0,460.931287651,-460.931287651
JY,@JYH7,0.8779,0.0078025,0.0017115472387,1.0,-1.0,1.0,-1.0,1.0,-5.0,2017-02-24,975.3125,1.0,1.0,1.0,109737.5,1.0,0.0017115472387,0.8779,currency,-1.0,1.0,2017-02-24,1.0,1.0,-6.0,-6.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,187.820915107,187.820915107,187.820915107,-187.820915107,-187.820915107,187.820915107,187.820915107,-187.820915107,-187.820915107,-187.820915107,187.820915107,-187.820915107,187.820915107,187.820915107,-187.820915107,187.820915107,187.820915107,-187.820915107,-187.820915107,187.820915107,187.820915107,-187.820915107,-187.820915107,-187.820915107,0.0,0.0,-187.820915107,-187.820915107,-187.820915107,-187.820915107,-187.820915107,-187.820915107,-187.820915107,187.820915107,187.820915107
KC,@KCK7,141.45,3.0475,-0.0129099790649,-1.0,-1.0,-1.0,-1.0,1.0,-2.0,2017-02-21,1142.8125,1.0,1.0,1.0,53043.75,1.0,-0.0129099790649,141.45,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,1,1.0,0.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
KW,@KWK7,474.0,9.3059989285,0.00476947535771,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-02-27,465.299946425,2.0,1.0,1.0,23700.0,1.0,0.00476947535771,474.0,grain,1.0,1.0,2017-02-27,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LB,@LBK7,371.6,7.358095765,0.00269832703724,1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-02-27,809.39053415,1.0,1.0,1.0,40876.0,1.0,0.00269832703724,371.6,soft,1.0,-1.0,2017-02-27,-1.0,-1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LC,@LEJ7,115.55,1.61875,-0.00366458288424,-1.0,1.0,1.0,1.0,-1.0,13.0,2017-02-13,647.5,1.0,1.0,1.0,46220.0,1.0,-0.00366458288424,115.55,meat,1.0,-1.0,2017-02-13,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-169.37702091,169.37702091,169.37702091,-169.37702091,-169.37702091,169.37702091,169.37702091,-169.37702091,-169.37702091,-169.37702091,-169.37702091,-169.37702091,169.37702091,169.37702091,169.37702091,169.37702091,169.37702091,-169.37702091,-169.37702091,169.37702091,169.37702091,-169.37702091,-169.37702091,-169.37702091,-0.0,-0.0,-169.37702091,-169.37702091,-169.37702091,-169.37702091,-169.37702091,-169.37702091,-169.37702091,169.37702091,169.37702091
LCO,EBK7,56.01,0.969776682,0.00196779964222,1.0,1.0,1.0,1.0,1.0,-32.0,2017-01-18,969.776682,1.0,1.0,1.0,56010.0,1.0,0.00196779964222,56.01,energy,1.0,1.0,2017-01-18,1.0,1.0,-33.0,-33.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LGO,GASJ7,490.0,9.6551652885,0.00616016427105,1.0,1.0,1.0,1.0,1.0,-31.0,2017-01-19,965.51652885,1.0,1.0,1.0,49000.0,1.0,0.00616016427105,490.0,energy,1.0,1.0,2017-01-19,1.0,1.0,-32.0,-32.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
LH,@HEJ7,67.175,1.54625,0.0063670411985,1.0,1.0,1.0,1.0,1.0,-17.0,2017-02-07,618.5,1.0,1.0,1.0,26870.0,1.0,0.0063670411985,67.175,meat,1.0,-1.0,2017-02-07,1.0,1.0,-18.0,-18.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,171.082397004,171.082397004,-171.082397004,171.082397004,171.082397004,-171.082397004,-171.082397004,171.082397004,171.082397004,171.082397004,171.082397004,171.082397004,-171.082397004,-171.082397004,-171.082397004,171.082397004,171.082397004,-171.082397004,171.082397004,-171.082397004,-171.082397004,171.082397004,-171.082397004,0.0,-171.082397004,-171.082397004,171.082397004,171.082397004,171.082397004,171.082397004,0.0,171.082397004,0.0,0.0,-171.082397004
LRC,LRCK7,2176.0,33.918320611,-0.00820419325433,-1.0,-1.0,1.0,-1.0,-1.0,-4.0,2017-02-27,339.18320611,2.0,1.0,1.0,21760.0,1.0,-0.00820419325433,2176.0,soft,1.0,1.0,2017-02-27,-1.0,-1.0,12.0,12.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
LSU,QWK7,534.0,9.2,-0.0145783354863,-1.0,-1.0,-1.0,1.0,-1.0,-8.0,2017-02-21,460.0,2.0,1.0,1.0,26700.0,1.0,-0.0145783354863,534.0,soft,1.0,1.0,2017-02-21,-1.0,-1.0,-9.0,-9.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0
MEM,@MMEH7,935.6,9.61,0.0,1.0,-1.0,-1.0,1.0,1.0,40.0,2017-01-06,480.5,2.0,1.0,1.0,46780.0,1.0,0.0,935.6,index,1.0,1.0,2017-01-06,1.0,1.0,41.0,41.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
MFX,IBH7,9805.3,115.377005114,0.00213605330935,1.0,-1.0,-1.0,-1.0,-1.0,-52.0,2016-12-20,1221.15022212,1.0,1.0,1.0,103779.2952,0.944822373394,0.00213605330935,9805.3,index,1.0,1.0,2016-12-20,-1.0,-1.0,-53.0,-53.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,1,-1,-1,1,1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,1.0,1,0,1.0,1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
MP,@PXH7,0.05103,0.000658,-0.00156525141851,-1.0,1.0,-1.0,1.0,1.0,35.0,2017-01-11,329.0,3.0,1.0,1.0,25515.0,1.0,-0.00156525141851,0.05103,currency,1.0,1.0,2017-01-11,1.0,1.0,36.0,36.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,-1.0,2.0,3.0,1.0,2.0,3.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-119.81216983,119.81216983,-119.81216983,119.81216983,-119.81216983,119.81216983,-119.81216983,119.81216983,-119.81216983,-119.81216983,119.81216983,-119.81216983,119.81216983,119.81216983,-119.81216983,-119.81216983,-119.81216983,119.81216983,-119.81216983,119.81216983,-119.81216983,119.81216983,119.81216983,119.81216983,-0.0,119.81216983,119.81216983,119.81216983,119.81216983,119.81216983,119.81216983,-119.81216983,-119.81216983,-119.81216983,119.81216983
MW,@MWK7,542.25,7.2998598655,-0.0100410771337,-1.0,1.0,1.0,1.0,-1.0,13.0,2017-02-13,364.992993275,2.0,1.0,1.0,27112.5,1.0,-0.0100410771337,542.25,grain,1.0,1.0,2017-02-13,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
NE,@NEH7,0.6992,0.00654,-0.00554686388849,-1.0,1.0,1.0,1.0,-1.0,22.0,2017-01-31,654.0,1.0,1.0,1.0,69920.0,1.0,-0.00554686388849,0.6992,currency,1.0,1.0,2017-01-31,-1.0,-1.0,23.0,23.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,-387.836723083,387.836723083,387.836723083,-387.836723083,-387.836723083,387.836723083,-387.836723083,387.836723083,-387.836723083,-387.836723083,-387.836723083,-387.836723083,387.836723083,387.836723083,387.836723083,387.836723083,387.836723083,-387.836723083,-387.836723083,387.836723083,387.836723083,-387.836723083,-387.836723083,-387.836723083,-0.0,-0.0,-387.836723083,-387.836723083,-387.836723083,-387.836723083,-387.836723083,-387.836723083,-387.836723083,387.836723083,387.836723083
NG,QNGJ7,2.901,0.10382599,0.0261761584719,1.0,1.0,1.0,1.0,1.0,-32.0,2017-01-17,1038.2599,1.0,1.0,1.0,29010.0,1.0,0.0261761584719,2.901,energy,1.0,1.0,2017-02-21,1.0,1.0,9.0,9.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,759.370357269,759.370357269,759.370357269,-759.370357269,759.370357269,-759.370357269,759.370357269,-759.370357269,759.370357269,759.370357269,759.370357269,759.370357269,-759.370357269,-759.370357269,-759.370357269,759.370357269,759.370357269,-759.370357269,759.370357269,-759.370357269,759.370357269,759.370357269,-759.370357269,759.370357269,759.370357269,0.0,759.370357269,759.370357269,-759.370357269,0.0,-759.370357269,759.370357269,759.370357269,759.370357269,-759.370357269
NIY,@NKDH7,19370.0,239.0,-0.00462487153135,-1.0,1.0,-1.0,1.0,1.0,15.0,2017-02-09,1049.81112185,1.0,1.0,1.0,85083.0185364,113.83,-0.00462487153135,19370.0,index,1.0,-1.0,2017-02-09,1.0,1.0,16.0,16.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-393.49803023,393.49803023,393.49803023,-393.49803023,-393.49803023,393.49803023,393.49803023,-393.49803023,-393.49803023,-393.49803023,393.49803023,-393.49803023,393.49803023,393.49803023,-393.49803023,-393.49803023,-393.49803023,393.49803023,-393.49803023,393.49803023,393.49803023,-393.49803023,393.49803023,-0.0,393.49803023,393.49803023,393.49803023,-393.49803023,-393.49803023,-0.0,-0.0,-393.49803023,-0.0,-0.0,393.49803023
NQ,@NQH7,5361.0,34.9875,-0.00204765450484,-1.0,-1.0,-1.0,1.0,-1.0,18.0,2017-02-06,699.75,1.0,1.0,1.0,107220.0,1.0,-0.00204765450484,5361.0,index,1.0,1.0,2017-02-06,-1.0,-1.0,19.0,19.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-219.549516009,219.549516009,-219.549516009,219.549516009,-219.549516009,219.549516009,-219.549516009,219.549516009,-219.549516009,219.549516009,219.549516009,-219.549516009,219.549516009,-219.549516009,-219.549516009,219.549516009,219.549516009,-219.549516009,219.549516009,-219.549516009,219.549516009,219.549516009,-219.549516009,219.549516009,219.549516009,-0.0,-219.549516009,219.549516009,-219.549516009,-0.0,-219.549516009,219.549516009,-219.549516009,-0.0,-219.549516009
O,@OK7,245.0,5.7359481915,0.0113519091847,1.0,1.0,-1.0,1.0,-1.0,29.0,2017-02-06,286.797409575,3.0,1.0,1.0,12250.0,1.0,0.0113519091847,245.0,grain,1.0,-1.0,2017-02-24,-1.0,-1.0,-6.0,-6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
OJ,@OJK7,173.85,4.6820161055,0.0320569902048,1.0,1.0,1.0,1.0,1.0,4.0,2017-02-27,702.302415825,1.0,1.0,1.0,26077.5,1.0,0.0320569902048,173.85,soft,1.0,1.0,2017-02-27,1.0,1.0,5.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
PA,QPAM7,773.15,15.661861875,0.00709912726325,1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-02-14,1566.1861875,1.0,1.0,1.0,77315.0,1.0,0.00709912726325,773.15,metal,1.0,1.0,2017-02-14,1.0,1.0,-13.0,-13.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,548.869024358,548.869024358,-548.869024358,548.869024358,548.869024358,-548.869024358,548.869024358,-548.869024358,548.869024358,-548.869024358,548.869024358,-548.869024358,548.869024358,548.869024358,-548.869024358,548.869024358,548.869024358,-548.869024358,548.869024358,-548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,548.869024358,-548.869024358,548.869024358,-548.869024358
PL,QPLJ7,978.2,17.975,-0.0159943667639,-1.0,-1.0,-1.0,-1.0,-1.0,-4.0,2017-02-27,898.75,1.0,1.0,1.0,48910.0,1.0,-0.0159943667639,978.2,metal,-1.0,1.0,2017-02-27,-1.0,-1.0,-5.0,-5.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,1,1,-1,-1,1,1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-782.284478423,782.284478423,-782.284478423,782.284478423,782.284478423,-782.284478423,-782.284478423,782.284478423,782.284478423,782.284478423,782.284478423,782.284478423,-782.284478423,-782.284478423,-782.284478423,782.284478423,782.284478423,-782.284478423,782.284478423,-782.284478423,-782.284478423,782.284478423,-782.284478423,-0.0,-782.284478423,-782.284478423,782.284478423,782.284478423,782.284478423,782.284478423,-0.0,782.284478423,-0.0,-0.0,-782.284478423
