2017-10-16 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-10-16 00:00:00,Close2017-10-16 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-10-16 00:00:00,LastSRUN,SRUN2017-10-16 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-10-13 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-10-13 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-10-13 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-10-13 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
FV,@FVZ7,117.34375,0.22734375,-0.00199335548173,-1.0,-1.0,-1.0,1.0,-1.0,7.0,2017-10-04,227.34375,4.0,1.0,1.0,117343.75,1.0,-0.00199335548173,117.34375,rates,-1.0,1.0,2017-10-04,-1.0,-1.0,8.0,8.0,1.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,1.0,4.0,-1.0,2.0,4.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-935.631229236,935.631229236,-935.631229236,935.631229236,935.631229236,-935.631229236,-935.631229236,935.631229236,935.631229236,935.631229236,935.631229236,-935.631229236,935.631229236,-935.631229236,-935.631229236,935.631229236,935.631229236,-935.631229236,935.631229236,-935.631229236,935.631229236,935.631229236,-935.631229236,935.631229236,935.631229236,-0.0,935.631229236,935.631229236,935.631229236,935.631229236,-0.0,935.631229236,-0.0,935.631229236,-935.631229236
GC,QGCZ7,1303.0,13.925,-0.00122642955695,-1.0,-1.0,-1.0,1.0,-1.0,6.0,2017-10-05,1392.5,1.0,1.0,1.0,130300.0,1.0,-0.00122642955695,1303.0,metal,-1.0,1.0,2017-10-05,-1.0,-1.0,7.0,7.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,-1.0,1,-1,-1.0,0,-159.803771271,159.803771271,-159.803771271,159.803771271,159.803771271,-159.803771271,-159.803771271,159.803771271,159.803771271,159.803771271,159.803771271,-159.803771271,159.803771271,-159.803771271,-159.803771271,159.803771271,159.803771271,-159.803771271,159.803771271,-159.803771271,159.803771271,159.803771271,-159.803771271,159.803771271,159.803771271,-0.0,159.803771271,159.803771271,159.803771271,159.803771271,-0.0,159.803771271,-0.0,159.803771271,-159.803771271
HCM,HHIV7,11600.0,159.303866239,0.00729419937478,1.0,-1.0,-1.0,1.0,1.0,8.0,2017-09-28,1020.19767044,1.0,1.0,1.0,74287.5440282,7.8075,0.00729419937478,11600.0,index,1.0,1.0,2017-09-28,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
HG,QHGZ7,323.9,5.0875,0.0336684218925,1.0,1.0,-1.0,1.0,-1.0,9.0,2017-10-02,1271.875,1.0,1.0,1.0,80975.0,1.0,0.0336684218925,323.9,metal,1.0,1.0,2017-10-02,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,2726.30046274,2726.30046274,2726.30046274,-2726.30046274,2726.30046274,-2726.30046274,2726.30046274,-2726.30046274,2726.30046274,2726.30046274,-2726.30046274,2726.30046274,-2726.30046274,-2726.30046274,2726.30046274,-2726.30046274,2726.30046274,2726.30046274,-2726.30046274,2726.30046274,-2726.30046274,-2726.30046274,-2726.30046274,-2726.30046274,-2726.30046274,-2726.30046274,2726.30046274,-2726.30046274,2726.30046274,0.0,0.0,-2726.30046274,2726.30046274,0.0,-2726.30046274
HIC,HSIV7,28718.0,315.974857142,0.00913627099585,1.0,-1.0,-1.0,-1.0,1.0,-1.0,2017-09-28,2023.53414757,1.0,1.0,1.0,183912.904259,7.8075,0.00913627099585,28718.0,index,1.0,1.0,2017-09-28,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0
HO,QHOZ7,1.8118,0.0353640865,0.00884807874383,1.0,-1.0,1.0,-1.0,-1.0,14.0,2017-09-25,1485.291633,1.0,1.0,1.0,76095.6,1.0,0.00884807874383,1.8118,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,673.299860859,673.299860859,673.299860859,-673.299860859,673.299860859,-673.299860859,673.299860859,-673.299860859,673.299860859,-673.299860859,673.299860859,-673.299860859,673.299860859,673.299860859,-673.299860859,-673.299860859,-673.299860859,673.299860859,-673.299860859,673.299860859,673.299860859,-673.299860859,673.299860859,673.299860859,673.299860859,673.299860859,673.299860859,673.299860859,673.299860859,673.299860859,673.299860859,-673.299860859,673.299860859,673.299860859,673.299860859
JY,@JYZ7,0.89365,0.0057175,-0.0029009762901,-1.0,-1.0,1.0,-1.0,-1.0,25.0,2017-09-08,714.6875,1.0,1.0,1.0,111706.25,1.0,-0.0029009762901,0.89365,currency,-1.0,1.0,2017-10-04,-1.0,-1.0,-8.0,-8.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-324.057182706,324.057182706,-324.057182706,324.057182706,324.057182706,-324.057182706,-324.057182706,324.057182706,324.057182706,324.057182706,-324.057182706,324.057182706,-324.057182706,-324.057182706,324.057182706,324.057182706,324.057182706,-324.057182706,324.057182706,-324.057182706,-324.057182706,324.057182706,-324.057182706,-0.0,-324.057182706,-324.057182706,-324.057182706,324.057182706,324.057182706,-0.0,-0.0,324.057182706,-0.0,-0.0,-324.057182706
KC,@KCZ7,123.75,2.645,-0.0213523131673,-1.0,1.0,1.0,1.0,1.0,7.0,2017-10-04,991.875,1.0,1.0,1.0,46406.25,1.0,-0.0213523131673,123.75,soft,1.0,1.0,2017-10-10,1.0,1.0,-4.0,-4.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0
KW,@KWZ7,433.75,8.45,-0.00573065902579,-1.0,1.0,1.0,1.0,-1.0,-12.0,2017-09-27,422.5,2.0,1.0,1.0,21687.5,1.0,-0.00573065902579,433.75,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
LB,@LBX7,429.8,7.04,0.0129625265143,1.0,1.0,-1.0,1.0,1.0,13.0,2017-09-26,774.4,1.0,1.0,1.0,47278.0,1.0,0.0129625265143,429.8,soft,1.0,-1.0,2017-09-26,1.0,1.0,14.0,14.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
LC,@LEZ7,116.825,1.67625,-0.0025613660619,-1.0,1.0,-1.0,1.0,1.0,-9.0,2017-10-02,670.5,1.0,1.0,1.0,46730.0,1.0,-0.0025613660619,116.825,meat,1.0,-1.0,2017-10-02,1.0,1.0,-10.0,-10.0,-1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,1,-1,-1,1,-1,1,1,-1,-1,1,-1,-1,1,1.0,0.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-119.692636073,119.692636073,119.692636073,-119.692636073,-119.692636073,119.692636073,119.692636073,-119.692636073,-119.692636073,-119.692636073,119.692636073,-119.692636073,119.692636073,119.692636073,-119.692636073,-119.692636073,-119.692636073,119.692636073,-119.692636073,119.692636073,119.692636073,-119.692636073,119.692636073,-0.0,119.692636073,119.692636073,119.692636073,-119.692636073,-119.692636073,-0.0,-0.0,-119.692636073,-0.0,-0.0,119.692636073
LCO,EBZ7,57.82,1.184,0.0113695994403,1.0,-1.0,-1.0,1.0,-1.0,14.0,2017-09-25,1184.0,1.0,1.0,1.0,57820.0,1.0,0.0113695994403,57.82,energy,1.0,1.0,2017-09-25,-1.0,-1.0,15.0,15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LGO,GASZ7,533.5,11.052028492,0.0123339658444,1.0,-1.0,-1.0,1.0,-1.0,14.0,2017-09-25,1105.2028492,1.0,1.0,1.0,53350.0,1.0,0.0123339658444,533.5,energy,1.0,1.0,2017-10-09,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
LH,@HEZ7,63.7,1.6425,0.024115755627,1.0,-1.0,1.0,-1.0,-1.0,15.0,2017-09-22,657.0,1.0,1.0,1.0,25480.0,1.0,0.024115755627,63.7,meat,1.0,-1.0,2017-10-09,-1.0,-1.0,-5.0,-5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,614.469453376,614.469453376,614.469453376,-614.469453376,614.469453376,-614.469453376,-614.469453376,614.469453376,614.469453376,-614.469453376,614.469453376,-614.469453376,614.469453376,614.469453376,-614.469453376,-614.469453376,-614.469453376,614.469453376,-614.469453376,614.469453376,614.469453376,-614.469453376,614.469453376,614.469453376,614.469453376,614.469453376,614.469453376,614.469453376,614.469453376,614.469453376,614.469453376,-614.469453376,614.469453376,614.469453376,614.469453376
LRC,LRCX7,1988.0,32.85,-0.0104529616725,-1.0,-1.0,-1.0,-1.0,1.0,5.0,2017-10-06,328.5,3.0,1.0,1.0,19880.0,1.0,-0.0104529616725,1988.0,soft,1.0,1.0,2017-10-06,1.0,1.0,6.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0
LSU,QWZ7,369.0,7.435,-0.0154749199573,-1.0,-1.0,1.0,-1.0,-1.0,13.0,2017-09-26,371.75,2.0,1.0,1.0,18450.0,1.0,-0.0154749199573,369.0,soft,1.0,1.0,2017-09-26,-1.0,-1.0,14.0,14.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
MEM,@MMEZ7,1133.8,11.195,-0.000176366843034,-1.0,1.0,1.0,1.0,-1.0,11.0,2017-09-28,559.75,1.0,1.0,1.0,56690.0,1.0,-0.000176366843034,1133.8,index,1.0,1.0,2017-09-28,1.0,1.0,12.0,12.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
MFX,IBV7,10162.6,150.53,-0.0095607512158,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-04,1775.80241,1.0,1.0,1.0,119888.1922,0.847673137238,-0.0095607512158,10162.6,index,1.0,1.0,2017-10-04,1.0,1.0,8.0,8.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
MP,@PXZ7,0.05188,0.000533,-0.0042226487524,-1.0,-1.0,1.0,-1.0,1.0,-12.0,2017-09-27,266.5,3.0,1.0,1.0,25940.0,1.0,-0.0042226487524,0.05188,currency,1.0,1.0,2017-09-27,-1.0,-1.0,-13.0,-13.0,-1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,2.0,3.0,-1.0,2.0,3.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-328.606525912,328.606525912,328.606525912,-328.606525912,-328.606525912,328.606525912,-328.606525912,328.606525912,-328.606525912,328.606525912,-328.606525912,328.606525912,-328.606525912,-328.606525912,328.606525912,-328.606525912,328.606525912,328.606525912,-328.606525912,328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,-328.606525912,328.606525912,-328.606525912,328.606525912
MW,@MWZ7,609.5,10.375,-0.00894308943089,-1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-09-27,518.75,1.0,1.0,1.0,30475.0,1.0,-0.00894308943089,609.5,grain,1.0,1.0,2017-09-27,-1.0,-1.0,-13.0,-13.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
NE,@NEZ7,0.7159,0.006065,-0.00278590332915,-1.0,1.0,1.0,1.0,1.0,4.0,2017-10-09,606.5,1.0,1.0,1.0,71590.0,1.0,-0.00278590332915,0.7159,currency,1.0,1.0,2017-10-09,1.0,1.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,-199.442819334,199.442819334,-199.442819334,199.442819334,-199.442819334,199.442819334,-199.442819334,199.442819334,-199.442819334,-199.442819334,-199.442819334,-199.442819334,199.442819334,199.442819334,199.442819334,-199.442819334,-199.442819334,199.442819334,-199.442819334,199.442819334,-199.442819334,-199.442819334,199.442819334,-199.442819334,-199.442819334,-0.0,-199.442819334,-199.442819334,199.442819334,-0.0,199.442819334,-199.442819334,-199.442819334,-199.442819334,199.442819334
NG,QNGZ7,3.108,0.078811507,-0.0179999999684,-1.0,-1.0,1.0,-1.0,-1.0,-19.0,2017-09-18,788.11507,1.0,1.0,1.0,31080.0,1.0,-0.0179999999684,3.108,energy,1.0,1.0,2017-09-18,-1.0,-1.0,-20.0,-20.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,1,1.0,1.0,1.0,-1.0,1.0,1.0,1,1,1.0,1,-559.439999018,559.439999018,-559.439999018,559.439999018,-559.439999018,559.439999018,-559.439999018,559.439999018,-559.439999018,559.439999018,-559.439999018,559.439999018,-559.439999018,-559.439999018,559.439999018,559.439999018,559.439999018,-559.439999018,559.439999018,-559.439999018,-559.439999018,559.439999018,-559.439999018,-559.439999018,-559.439999018,-559.439999018,-559.439999018,-559.439999018,-559.439999018,-559.439999018,-559.439999018,559.439999018,-559.439999018,-559.439999018,-559.439999018
NIY,@NKDZ7,21335.0,154.5,0.00447269303202,1.0,-1.0,-1.0,1.0,-1.0,-12.0,2017-09-27,688.625423427,1.0,1.0,1.0,95092.7081476,112.18,0.00447269303202,21335.0,index,1.0,-1.0,2017-09-27,1.0,1.0,-13.0,-13.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,425.320493127,425.320493127,425.320493127,-425.320493127,425.320493127,-425.320493127,-425.320493127,425.320493127,425.320493127,-425.320493127,-425.320493127,425.320493127,-425.320493127,425.320493127,425.320493127,-425.320493127,425.320493127,425.320493127,-425.320493127,425.320493127,-425.320493127,-425.320493127,425.320493127,-425.320493127,-425.320493127,0.0,425.320493127,-425.320493127,425.320493127,0.0,425.320493127,-425.320493127,425.320493127,0.0,425.320493127
NQ,@NQZ7,6120.25,45.4375,0.00336079347514,1.0,-1.0,-1.0,1.0,1.0,-14.0,2017-09-25,908.75,1.0,1.0,1.0,122405.0,1.0,0.00336079347514,6120.25,index,1.0,1.0,2017-09-25,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,411.377925325,411.377925325,411.377925325,-411.377925325,411.377925325,-411.377925325,411.377925325,-411.377925325,411.377925325,-411.377925325,-411.377925325,411.377925325,-411.377925325,411.377925325,411.377925325,411.377925325,411.377925325,-411.377925325,411.377925325,-411.377925325,411.377925325,-411.377925325,-411.377925325,-411.377925325,0.0,-411.377925325,-411.377925325,-411.377925325,-411.377925325,-411.377925325,0.0,411.377925325,0.0,411.377925325,-411.377925325
O,@OZ7,259.5,5.9875,-0.0271790065604,-1.0,1.0,-1.0,1.0,1.0,28.0,2017-09-05,299.375,3.0,1.0,1.0,12975.0,1.0,-0.0271790065604,259.5,grain,1.0,-1.0,2017-09-05,1.0,1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
OJ,@OJF8,152.35,4.6975,0.00494722955145,1.0,-1.0,1.0,-1.0,1.0,-2.0,2017-09-25,704.625,1.0,1.0,1.0,22852.5,1.0,0.00494722955145,152.35,soft,1.0,1.0,2017-09-25,1.0,1.0,-3.0,-3.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
PA,QPAZ7,976.3,18.605,-0.00933536276002,-1.0,-1.0,-1.0,-1.0,1.0,9.0,2017-10-02,1860.5,1.0,1.0,1.0,97630.0,1.0,-0.00933536276002,976.3,metal,1.0,1.0,2017-10-02,1.0,1.0,10.0,10.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,-911.411466261,911.411466261,-911.411466261,911.411466261,-911.411466261,911.411466261,-911.411466261,911.411466261,-911.411466261,911.411466261,911.411466261,911.411466261,-911.411466261,-911.411466261,-911.411466261,-911.411466261,-911.411466261,911.411466261,-911.411466261,911.411466261,-911.411466261,911.411466261,911.411466261,911.411466261,-0.0,911.411466261,911.411466261,911.411466261,911.411466261,911.411466261,-0.0,911.411466261,-0.0,-911.411466261,911.411466261
PL,QPLF8,942.1,13.3450535305,-0.00611878890178,-1.0,1.0,-1.0,1.0,1.0,7.0,2017-10-04,667.252676525,1.0,1.0,1.0,47105.0,1.0,-0.00611878890178,942.1,metal,-1.0,1.0,2017-10-04,1.0,1.0,8.0,8.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,1,-1,-1,-1,1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1,-1,-1.0,-1,-288.225551218,288.225551218,-288.225551218,288.225551218,288.225551218,-288.225551218,-288.225551218,288.225551218,288.225551218,-288.225551218,288.225551218,-288.225551218,288.225551218,288.225551218,-288.225551218,-288.225551218,-288.225551218,288.225551218,288.225551218,-288.225551218,-288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,288.225551218,-0.0,-0.0,288.225551218
