Date,Contract,ACT,LastPctChg,contractValue,group,timestamp,QTY,chgValue,abs_chgValue,Anti-19,PNL_Anti-19,50/50,PNL_50/50,29,PNL_29,LowestEquity,PNL_LowestEquity,24,PNL_24,25,PNL_25,26,PNL_26,27,PNL_27,20,PNL_20,21,PNL_21,22,PNL_22,23,PNL_23,RiskOff,PNL_RiskOff,28,PNL_28,Anti-18,PNL_Anti-18,2,PNL_2,4,PNL_4,6,PNL_6,8,PNL_8,benchmark,PNL_benchmark,Anti-33,PNL_Anti-33,30,PNL_30,11,PNL_11,10,PNL_10,13,PNL_13,12,PNL_12,15,PNL_15,14,PNL_14,17,PNL_17,16,PNL_16,19,PNL_19,18,PNL_18,Anti-Custom,PNL_Anti-Custom,RiskOn,PNL_RiskOn,AntiLowestEquity,PNL_AntiLowestEquity,Previous,PNL_Previous,Anti-1,PNL_Anti-1,Anti-3,PNL_Anti-3,Anti-2,PNL_Anti-2,Anti-5,PNL_Anti-5,Anti-4,PNL_Anti-4,Anti-7,PNL_Anti-7,Anti-6,PNL_Anti-6,Anti-9,PNL_Anti-9,Anti-8,PNL_Anti-8,Custom,PNL_Custom,AntiHighestEquity,PNL_AntiHighestEquity,Anti-Seasonality,PNL_Anti-Seasonality,1,PNL_1,3,PNL_3,5,PNL_5,7,PNL_7,9,PNL_9,Anti-32,PNL_Anti-32,Anti-31,PNL_Anti-31,Anti-30,PNL_Anti-30,Anti-36,PNL_Anti-36,Anti-35,PNL_Anti-35,Anti-34,PNL_Anti-34,Anti-15,PNL_Anti-15,Off,PNL_Off,Anti-14,PNL_Anti-14,Anti-17,PNL_Anti-17,Anti50/50,PNL_Anti50/50,HighestEquity,PNL_HighestEquity,Anti-16,PNL_Anti-16,Anti-11,PNL_Anti-11,Anti-10,PNL_Anti-10,Anti-13,PNL_Anti-13,Seasonality,PNL_Seasonality,33,PNL_33,32,PNL_32,31,PNL_31,Anti-12,PNL_Anti-12,36,PNL_36,35,PNL_35,34,PNL_34,Anti-28,PNL_Anti-28,Anti-29,PNL_Anti-29,Anti-Previous,PNL_Anti-Previous,Anti-20,PNL_Anti-20,Anti-21,PNL_Anti-21,Anti-22,PNL_Anti-22,Anti-23,PNL_Anti-23,Anti-24,PNL_Anti-24,Anti-25,PNL_Anti-25,Anti-26,PNL_Anti-26,Anti-27,PNL_Anti-27
20170110,QPLJ7,-1.0,-0.000508854060655,49105.0,metal,1484084578,1.0,-24.9872786485,24.9872786485,0,-0.0,1.0,-24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,-1,24.9872786485,1.0,-24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,1,-24.9872786485,0.0,-0.0,1.0,-24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,1.0,-24.9872786485,0,-0.0,-1.0,24.9872786485,1.0,-24.9872786485,-1.0,24.9872786485,0.0,-0.0,0,-0.0,1.0,-24.9872786485,1.0,-24.9872786485,-1,24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,0,-0.0,-1.0,24.9872786485,-1,24.9872786485,-1.0,24.9872786485,1,-24.9872786485,1.0,-24.9872786485,0.0,-0.0,-1.0,24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,-1.0,24.9872786485,1.0,-24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,1.0,-24.9872786485,-1,24.9872786485,-1,24.9872786485,0.0,-0.0,1.0,-24.9872786485,-1.0,24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,1,-24.9872786485,0,-0.0,-1.0,24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,-1.0,24.9872786485,0,-0.0,1,-24.9872786485,1.0,-24.9872786485,-1,24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,0.0,-0.0,0,-0.0,1.0,-24.9872786485,1.0,-24.9872786485,-1,24.9872786485,0,-0.0,-1.0,24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,0.0,-0.0,1.0,-24.9872786485,-1,24.9872786485,1,-24.9872786485,-1.0,24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,1.0,-24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485,-1.0,24.9872786485
20170110,QRBG7,-1.0,-0.0136244986312,65070.6,energy,1484084578,1.0,-886.55430063,886.55430063,0,-0.0,-1.0,886.55430063,1.0,-886.55430063,-1.0,886.55430063,1.0,-886.55430063,-1.0,886.55430063,-1.0,886.55430063,-1.0,886.55430063,1,-886.55430063,-1.0,886.55430063,1.0,-886.55430063,1.0,-886.55430063,-1,886.55430063,0.0,-0.0,1.0,-886.55430063,-1.0,886.55430063,0.0,-0.0,-1.0,886.55430063,1.0,-886.55430063,0,-0.0,1.0,-886.55430063,-1.0,886.55430063,1.0,-886.55430063,1.0,-886.55430063,-1,886.55430063,1.0,-886.55430063,-1.0,886.55430063,-1,886.55430063,1.0,-886.55430063,0.0,-0.0,0,-0.0,-1.0,886.55430063,-1,886.55430063,1.0,-886.55430063,1,-886.55430063,-1.0,886.55430063,1.0,-886.55430063,1.0,-886.55430063,1.0,-886.55430063,-1.0,886.55430063,0.0,-0.0,0.0,-0.0,1.0,-886.55430063,1.0,-886.55430063,-1.0,886.55430063,1.0,-886.55430063,-1,886.55430063,1,-886.55430063,-1.0,886.55430063,-1.0,886.55430063,1.0,-886.55430063,0.0,-0.0,-1.0,886.55430063,-1,886.55430063,0,-0.0,1.0,-886.55430063,-1.0,886.55430063,-1.0,886.55430063,-1.0,886.55430063,1.0,-886.55430063,0,-0.0,1,-886.55430063,-1.0,886.55430063,1,-886.55430063,1.0,-886.55430063,0.0,-0.0,-1.0,886.55430063,-1.0,886.55430063,1,-886.55430063,-1.0,886.55430063,-1.0,886.55430063,1,-886.55430063,0,-0.0,-1.0,886.55430063,1.0,-886.55430063,1.0,-886.55430063,1.0,-886.55430063,0.0,-0.0,-1.0,886.55430063,1,-886.55430063,-1,886.55430063,1.0,-886.55430063,-1.0,886.55430063,-1.0,886.55430063,-1.0,886.55430063,1.0,-886.55430063,1.0,-886.55430063,1.0,-886.55430063
20170110,@SMH7,1.0,0.00987575661039,31700.0,grain,1484075648,1.0,313.061484549,313.061484549,0,0.0,-1.0,-313.061484549,-1.0,-313.061484549,1.0,313.061484549,1.0,313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,-1,-313.061484549,1.0,313.061484549,1.0,313.061484549,1.0,313.061484549,-1,-313.061484549,0.0,0.0,-1.0,-313.061484549,-1.0,-313.061484549,1.0,313.061484549,1.0,313.061484549,-1.0,-313.061484549,0,0.0,-1.0,-313.061484549,1.0,313.061484549,-1.0,-313.061484549,0.0,0.0,0,0.0,1.0,313.061484549,1.0,313.061484549,-1,-313.061484549,1.0,313.061484549,1.0,313.061484549,0,0.0,1.0,313.061484549,1,313.061484549,1.0,313.061484549,-1,-313.061484549,1.0,313.061484549,0.0,0.0,-1.0,-313.061484549,1.0,313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,1.0,313.061484549,-1.0,-313.061484549,1.0,313.061484549,1.0,313.061484549,-1.0,-313.061484549,1,313.061484549,1,313.061484549,0.0,0.0,1.0,313.061484549,1.0,313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,1,313.061484549,0,0.0,-1.0,-313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,0,0.0,1,313.061484549,-1.0,-313.061484549,1,313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,1.0,313.061484549,0.0,0.0,0,0.0,-1.0,-313.061484549,1.0,313.061484549,-1,-313.061484549,0,0.0,-1.0,-313.061484549,1.0,313.061484549,1.0,313.061484549,1.0,313.061484549,0.0,0.0,1.0,313.061484549,-1,-313.061484549,1,313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,-1.0,-313.061484549,1.0,313.061484549,1.0,313.061484549,1.0,313.061484549
20170110,QSIH7,1.0,0.00911107115027,84175.0,metal,1484084578,1.0,766.924414074,766.924414074,0,0.0,1.0,766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,1.0,766.924414074,1.0,766.924414074,1.0,766.924414074,-1,-766.924414074,1.0,766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,1,766.924414074,0.0,0.0,1.0,766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,1.0,766.924414074,0,0.0,-1.0,-766.924414074,1.0,766.924414074,-1.0,-766.924414074,0.0,0.0,0,0.0,1.0,766.924414074,1.0,766.924414074,-1,-766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,0,0.0,-1.0,-766.924414074,-1,-766.924414074,-1.0,-766.924414074,1,766.924414074,1.0,766.924414074,0.0,0.0,-1.0,-766.924414074,1.0,766.924414074,1.0,766.924414074,1.0,766.924414074,-1.0,-766.924414074,1.0,766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,1.0,766.924414074,-1,-766.924414074,-1,-766.924414074,0.0,0.0,1.0,766.924414074,-1.0,-766.924414074,1.0,766.924414074,1.0,766.924414074,1,766.924414074,0,0.0,-1.0,-766.924414074,1.0,766.924414074,1.0,766.924414074,1.0,766.924414074,-1.0,-766.924414074,0,0.0,1,766.924414074,1.0,766.924414074,-1,-766.924414074,1.0,766.924414074,1.0,766.924414074,1.0,766.924414074,0.0,0.0,0,0.0,1.0,766.924414074,1.0,766.924414074,-1,-766.924414074,0,0.0,-1.0,-766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,0.0,0.0,1.0,766.924414074,-1,-766.924414074,1,766.924414074,-1.0,-766.924414074,1.0,766.924414074,1.0,766.924414074,1.0,766.924414074,-1.0,-766.924414074,-1.0,-766.924414074,-1.0,-766.924414074
20170110,@NEH7,-1.0,-0.0029987148365,69820.0,currency,1484084578,1.0,-209.370269884,209.370269884,0,-0.0,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,1.0,-209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1,209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,-1,209.370269884,0.0,-0.0,-1.0,209.370269884,-1.0,209.370269884,0.0,-0.0,1.0,-209.370269884,-1.0,209.370269884,0,-0.0,-1.0,209.370269884,1.0,-209.370269884,-1.0,209.370269884,0.0,-0.0,0,-0.0,1.0,-209.370269884,1.0,-209.370269884,-1,209.370269884,1.0,-209.370269884,1.0,-209.370269884,0,-0.0,1.0,-209.370269884,-1,209.370269884,1.0,-209.370269884,1,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,0.0,-0.0,1.0,-209.370269884,-1.0,209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,1,-209.370269884,1,-209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,1,-209.370269884,0,-0.0,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,0,-0.0,1,-209.370269884,-1.0,209.370269884,1,-209.370269884,-1.0,209.370269884,-1.0,209.370269884,1.0,-209.370269884,0.0,-0.0,0,-0.0,-1.0,209.370269884,1.0,-209.370269884,-1,209.370269884,0,-0.0,-1.0,209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884,0.0,-0.0,1.0,-209.370269884,-1,209.370269884,1,-209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,-1.0,209.370269884,1.0,-209.370269884,1.0,-209.370269884,1.0,-209.370269884
20170110,@TUH7,-1.0,-7.21032518567e-05,216687.5,rates,1484084578,5.0,-78.1193669335,78.1193669335,-1,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,1,-78.1193669335,1.0,-78.1193669335,0.0,-0.0,-1.0,78.1193669335,1,-78.1193669335,0.0,-0.0,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,0,-0.0,-1.0,78.1193669335,1.0,-78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,1,-78.1193669335,-1.0,78.1193669335,1.0,-78.1193669335,1,-78.1193669335,-1.0,78.1193669335,0.0,-0.0,1,-78.1193669335,1.0,-78.1193669335,-1,78.1193669335,-1.0,78.1193669335,1,-78.1193669335,1.0,-78.1193669335,0.0,-0.0,-1.0,78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,0.0,-0.0,1.0,-78.1193669335,-1.0,78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,1,-78.1193669335,-1,78.1193669335,0.0,-0.0,1.0,-78.1193669335,-1.0,78.1193669335,0.0,-0.0,1.0,-78.1193669335,1,-78.1193669335,0,-0.0,-1.0,78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,-1.0,78.1193669335,0,-0.0,-1,78.1193669335,1.0,-78.1193669335,1,-78.1193669335,-1.0,78.1193669335,0.0,-0.0,1.0,-78.1193669335,1.0,-78.1193669335,-1,78.1193669335,1.0,-78.1193669335,1.0,-78.1193669335,-1,78.1193669335,0,-0.0,1.0,-78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,0.0,-0.0,1.0,-78.1193669335,-1,78.1193669335,-1,78.1193669335,-1.0,78.1193669335,0.0,-0.0,1.0,-78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335,-1.0,78.1193669335
20170110,@USH7,-1.0,-0.000818498056067,152593.75,rates,1484084578,1.0,-124.897687743,124.897687743,0,-0.0,1.0,-124.897687743,-1.0,124.897687743,-1.0,124.897687743,-1.0,124.897687743,0.0,-0.0,-1.0,124.897687743,1.0,-124.897687743,-1,124.897687743,1.0,-124.897687743,-1.0,124.897687743,-1.0,124.897687743,1,-124.897687743,-1.0,124.897687743,1.0,-124.897687743,-1.0,124.897687743,-1.0,124.897687743,-1.0,124.897687743,1.0,-124.897687743,0,-0.0,-1.0,124.897687743,-1.0,124.897687743,-1.0,124.897687743,0.0,-0.0,0,-0.0,1.0,-124.897687743,1.0,-124.897687743,-1,124.897687743,-1.0,124.897687743,-1.0,124.897687743,0,-0.0,-1.0,124.897687743,-1,124.897687743,-1.0,124.897687743,1,-124.897687743,1.0,-124.897687743,0.0,-0.0,-1.0,124.897687743,1.0,-124.897687743,1.0,-124.897687743,1.0,-124.897687743,-1.0,124.897687743,1.0,-124.897687743,-1.0,124.897687743,-1.0,124.897687743,1.0,-124.897687743,-1,124.897687743,1,-124.897687743,0.0,-0.0,1.0,-124.897687743,-1.0,124.897687743,1.0,-124.897687743,1.0,-124.897687743,-1,124.897687743,-1,124.897687743,1.0,-124.897687743,-1.0,124.897687743,1.0,-124.897687743,0.0,-0.0,-1.0,124.897687743,0,-0.0,1,-124.897687743,1.0,-124.897687743,-1,124.897687743,1.0,-124.897687743,1.0,-124.897687743,1.0,-124.897687743,0.0,-0.0,0,-0.0,-1.0,124.897687743,1.0,-124.897687743,1,-124.897687743,1,-124.897687743,-1.0,124.897687743,1.0,-124.897687743,-1.0,124.897687743,0.0,-0.0,1.0,-124.897687743,1.0,-124.897687743,-1,124.897687743,1,-124.897687743,-1.0,124.897687743,1.0,-124.897687743,1.0,-124.897687743,1.0,-124.897687743,0.0,-0.0,1.0,-124.897687743,-1.0,124.897687743
20170110,@WH7,-1.0,-0.00175541252194,21325.0,grain,1484075648,2.0,-74.8683440609,74.8683440609,0,-0.0,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,1.0,-74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,-1,74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,-1,74.8683440609,0.0,-0.0,-1.0,74.8683440609,-1.0,74.8683440609,0.0,-0.0,1.0,-74.8683440609,-1.0,74.8683440609,0,-0.0,-1.0,74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,-1,74.8683440609,1.0,-74.8683440609,-1.0,74.8683440609,-1,74.8683440609,-1.0,74.8683440609,0.0,-0.0,0,-0.0,1.0,-74.8683440609,-1,74.8683440609,1.0,-74.8683440609,1,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,0.0,-0.0,0.0,-0.0,-1.0,74.8683440609,-1.0,74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,-1,74.8683440609,1,-74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,0.0,-0.0,1.0,-74.8683440609,1,-74.8683440609,0,-0.0,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,1.0,-74.8683440609,0,-0.0,1,-74.8683440609,1.0,-74.8683440609,1,-74.8683440609,1.0,-74.8683440609,0.0,-0.0,-1.0,74.8683440609,-1.0,74.8683440609,1,-74.8683440609,-1.0,74.8683440609,1.0,-74.8683440609,-1,74.8683440609,0,-0.0,-1.0,74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,0.0,-0.0,1.0,-74.8683440609,-1,74.8683440609,1,-74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,-1.0,74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609,1.0,-74.8683440609
20170110,@YMH7,-1.0,-0.00146257817228,98995.0,index,1484084578,1.0,-144.787926165,144.787926165,1,-144.787926165,1.0,-144.787926165,1.0,-144.787926165,-1.0,144.787926165,-1.0,144.787926165,-1.0,144.787926165,-1.0,144.787926165,-1.0,144.787926165,-1,144.787926165,-1.0,144.787926165,0.0,-0.0,1.0,-144.787926165,-1,144.787926165,0.0,-0.0,1.0,-144.787926165,-1.0,144.787926165,0.0,-0.0,-1.0,144.787926165,1.0,-144.787926165,0,-0.0,1.0,-144.787926165,-1.0,144.787926165,1.0,-144.787926165,1.0,-144.787926165,-1,144.787926165,1.0,-144.787926165,-1.0,144.787926165,-1,144.787926165,1.0,-144.787926165,0.0,-0.0,-1,144.787926165,-1.0,144.787926165,-1,144.787926165,1.0,-144.787926165,1,-144.787926165,-1.0,144.787926165,1.0,-144.787926165,1.0,-144.787926165,1.0,-144.787926165,-1.0,144.787926165,0.0,-0.0,0.0,-0.0,1.0,-144.787926165,1.0,-144.787926165,-1.0,144.787926165,1.0,-144.787926165,-1,144.787926165,1,-144.787926165,-1.0,144.787926165,-1.0,144.787926165,1.0,-144.787926165,0.0,-0.0,-1.0,144.787926165,-1,144.787926165,0,-0.0,1.0,-144.787926165,-1.0,144.787926165,-1.0,144.787926165,-1.0,144.787926165,1.0,-144.787926165,0,-0.0,1,-144.787926165,-1.0,144.787926165,-1,144.787926165,1.0,-144.787926165,0.0,-0.0,-1.0,144.787926165,-1.0,144.787926165,1,-144.787926165,-1.0,144.787926165,-1.0,144.787926165,1,-144.787926165,0,-0.0,-1.0,144.787926165,1.0,-144.787926165,1.0,-144.787926165,1.0,-144.787926165,0.0,-0.0,-1.0,144.787926165,1,-144.787926165,1,-144.787926165,1.0,-144.787926165,0.0,-0.0,-1.0,144.787926165,1.0,-144.787926165,1.0,-144.787926165,1.0,-144.787926165,1.0,-144.787926165
20170110,@SFH7,-1.0,-0.00222401940962,123375.0,currency,1484084578,1.0,-274.388394662,274.388394662,1,-274.388394662,1.0,-274.388394662,-1.0,274.388394662,-1.0,274.388394662,1.0,-274.388394662,-1.0,274.388394662,-1.0,274.388394662,-1.0,274.388394662,-1,274.388394662,-1.0,274.388394662,0.0,-0.0,-1.0,274.388394662,-1,274.388394662,0.0,-0.0,-1.0,274.388394662,-1.0,274.388394662,0.0,-0.0,1.0,-274.388394662,-1.0,274.388394662,0,-0.0,-1.0,274.388394662,1.0,-274.388394662,1.0,-274.388394662,1.0,-274.388394662,-1,274.388394662,1.0,-274.388394662,-1.0,274.388394662,-1,274.388394662,-1.0,274.388394662,0.0,-0.0,-1,274.388394662,1.0,-274.388394662,-1,274.388394662,1.0,-274.388394662,1,-274.388394662,1.0,-274.388394662,1.0,-274.388394662,1.0,-274.388394662,1.0,-274.388394662,1.0,-274.388394662,0.0,-0.0,0.0,-0.0,-1.0,274.388394662,-1.0,274.388394662,1.0,-274.388394662,1.0,-274.388394662,-1,274.388394662,1,-274.388394662,-1.0,274.388394662,-1.0,274.388394662,-1.0,274.388394662,0.0,-0.0,1.0,-274.388394662,1,-274.388394662,0,-0.0,-1.0,274.388394662,-1.0,274.388394662,-1.0,274.388394662,-1.0,274.388394662,1.0,-274.388394662,0,-0.0,1,-274.388394662,1.0,-274.388394662,-1,274.388394662,1.0,-274.388394662,0.0,-0.0,-1.0,274.388394662,-1.0,274.388394662,1,-274.388394662,-1.0,274.388394662,1.0,-274.388394662,-1,274.388394662,0,-0.0,-1.0,274.388394662,1.0,-274.388394662,1.0,-274.388394662,1.0,-274.388394662,0.0,-0.0,1.0,-274.388394662,-1,274.388394662,1,-274.388394662,1.0,-274.388394662,0.0,-0.0,1.0,-274.388394662,-1.0,274.388394662,1.0,-274.388394662,1.0,-274.388394662,1.0,-274.388394662
20170110,@PXH7,-1.0,-0.0192017259978,22730.0,currency,1484084578,3.0,-1309.36569579,1309.36569579,1,-1309.36569579,1.0,-1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,-1.0,1309.36569579,0.0,-0.0,1.0,-1309.36569579,-1.0,1309.36569579,-1,1309.36569579,-1.0,1309.36569579,0.0,-0.0,1.0,-1309.36569579,-1,1309.36569579,1.0,-1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,0.0,-0.0,-1.0,1309.36569579,1.0,-1309.36569579,0,-0.0,1.0,-1309.36569579,1.0,-1309.36569579,1.0,-1309.36569579,1.0,-1309.36569579,-1,1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,-1,1309.36569579,1.0,-1309.36569579,0.0,-0.0,-1,1309.36569579,-1.0,1309.36569579,-1,1309.36569579,1.0,-1309.36569579,1,-1309.36569579,-1.0,1309.36569579,1.0,-1309.36569579,1.0,-1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,0.0,-0.0,0.0,-0.0,1.0,-1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,1.0,-1309.36569579,-1,1309.36569579,-1,1309.36569579,-1.0,1309.36569579,-1.0,1309.36569579,1.0,-1309.36569579,0.0,-0.0,-1.0,1309.36569579,1,-1309.36569579,1,-1309.36569579,-1.0,1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,0.0,-0.0,1.0,-1309.36569579,0,-0.0,1,-1309.36569579,-1.0,1309.36569579,-1,1309.36569579,1.0,-1309.36569579,0.0,-0.0,-1.0,1309.36569579,-1.0,1309.36569579,1,-1309.36569579,1.0,-1309.36569579,-1.0,1309.36569579,-1,1309.36569579,-1,1309.36569579,-1.0,1309.36569579,-1.0,1309.36569579,1.0,-1309.36569579,0.0,-0.0,-1.0,1309.36569579,-1.0,1309.36569579,1,-1309.36569579,1,-1309.36569579,1.0,-1309.36569579,0.0,-0.0,-1.0,1309.36569579,1.0,-1309.36569579,0.0,-0.0,-1.0,1309.36569579,1.0,-1309.36569579
20170110,@TYH7,-1.0,-0.000125219133484,124765.625,rates,1484084578,1.0,-15.623043451,15.623043451,0,-0.0,1.0,-15.623043451,-1.0,15.623043451,1.0,-15.623043451,-1.0,15.623043451,1.0,-15.623043451,1.0,-15.623043451,1.0,-15.623043451,-1,15.623043451,1.0,-15.623043451,-1.0,15.623043451,-1.0,15.623043451,1,-15.623043451,0.0,-0.0,1.0,-15.623043451,1.0,-15.623043451,0.0,-0.0,1.0,-15.623043451,1.0,-15.623043451,0,-0.0,-1.0,15.623043451,1.0,-15.623043451,-1.0,15.623043451,0.0,-0.0,0,-0.0,1.0,-15.623043451,1.0,-15.623043451,-1,15.623043451,-1.0,15.623043451,-1.0,15.623043451,0,-0.0,-1.0,15.623043451,-1,15.623043451,-1.0,15.623043451,-1,15.623043451,1.0,-15.623043451,-1.0,15.623043451,-1.0,15.623043451,-1.0,15.623043451,1.0,-15.623043451,0.0,-0.0,-1.0,15.623043451,-1.0,15.623043451,-1.0,15.623043451,-1.0,15.623043451,1.0,-15.623043451,-1,15.623043451,-1,15.623043451,1.0,-15.623043451,1.0,-15.623043451,-1.0,15.623043451,1.0,-15.623043451,1.0,-15.623043451,1,-15.623043451,0,-0.0,-1.0,15.623043451,1.0,-15.623043451,1.0,-15.623043451,1.0,-15.623043451,-1.0,15.623043451,0,-0.0,1,-15.623043451,1.0,-15.623043451,-1,15.623043451,1.0,-15.623043451,1.0,-15.623043451,1.0,-15.623043451,0.0,-0.0,0,-0.0,1.0,-15.623043451,1.0,-15.623043451,-1,15.623043451,0,-0.0,-1.0,15.623043451,-1.0,15.623043451,-1.0,15.623043451,-1.0,15.623043451,0.0,-0.0,1.0,-15.623043451,-1,15.623043451,1,-15.623043451,-1.0,15.623043451,1.0,-15.623043451,1.0,-15.623043451,1.0,-15.623043451,-1.0,15.623043451,-1.0,15.623043451,-1.0,15.623043451
20170110,@LEG7,1.0,0.0257455481656,47810.0,meat,1484074974,1.0,1230.8946578,1230.8946578,0,0.0,-1.0,-1230.8946578,1.0,1230.8946578,-1.0,-1230.8946578,1.0,1230.8946578,0.0,0.0,-1.0,-1230.8946578,1.0,1230.8946578,-1,-1230.8946578,1.0,1230.8946578,1.0,1230.8946578,1.0,1230.8946578,-1,-1230.8946578,1.0,1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,0.0,0.0,1.0,1230.8946578,-1.0,-1230.8946578,0,0.0,1.0,1230.8946578,1.0,1230.8946578,-1.0,-1230.8946578,0.0,0.0,0,0.0,1.0,1230.8946578,1.0,1230.8946578,-1,-1230.8946578,1.0,1230.8946578,1.0,1230.8946578,0,0.0,1.0,1230.8946578,1,1230.8946578,1.0,1230.8946578,1,1230.8946578,1.0,1230.8946578,1.0,1230.8946578,1.0,1230.8946578,1.0,1230.8946578,1.0,1230.8946578,0.0,0.0,1.0,1230.8946578,-1.0,-1230.8946578,1.0,1230.8946578,1.0,1230.8946578,-1.0,-1230.8946578,1,1230.8946578,-1,-1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,1,1230.8946578,1,1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,1.0,1230.8946578,0.0,0.0,-1.0,-1230.8946578,0,0.0,1,1230.8946578,-1.0,-1230.8946578,1,1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,1.0,1230.8946578,0.0,0.0,0,0.0,1.0,1230.8946578,-1.0,-1230.8946578,-1,-1230.8946578,-1,-1230.8946578,-1.0,-1230.8946578,1.0,1230.8946578,-1.0,-1230.8946578,0.0,0.0,-1.0,-1230.8946578,-1.0,-1230.8946578,-1,-1230.8946578,1,1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,-1.0,-1230.8946578,0.0,0.0,1.0,1230.8946578,-1.0,-1230.8946578
