2017-03-13 00:00:00,Contract,LastClose,ATR20,LastPctChg,ACT,0.75LastSIG,0.5LastSIG,1LastSIG,prevSEA,prevSRUN,prevvSTART,usdATR,QTY,QTY_MINI,QTY_MICRO,contractValue,FX,PC2017-03-13 00:00:00,Close2017-03-13 00:00:00,group,RiskOn,Custom,vSTART,LastSEA,SEA2017-03-13 00:00:00,LastSRUN,SRUN2017-03-13 00:00:00,prevACT,LastSIG,LastSAFEf,finalQTY,SIG2017-03-10 00:00:00,0.5LastSAFEf,0.5finalQTY,0.5SIG2017-03-10 00:00:00,0.75LastSAFEf,0.75finalQTY,0.75SIG2017-03-10 00:00:00,1LastSAFEf,1finalQTY,1SIG2017-03-10 00:00:00,None,RiskOff,AntiCustom,Anti1LastSIG,Anti0.75LastSIG,Anti0.5LastSIG,AntiSEA,AntiPrevACT,AdjSEA,AntiAdjSEA,Voting,Voting2,Voting3,Voting7,Voting8,Voting9,Voting10,Voting11,Voting12,Voting13,Voting14,Voting15,Voting4,Voting5,Voting6,chgValue,PNL_ACT,PNL_prevACT,PNL_AntiPrevACT,PNL_RiskOn,PNL_RiskOff,PNL_Custom,PNL_AntiCustom,PNL_LastSIG,PNL_0.75LastSIG,PNL_0.5LastSIG,PNL_1LastSIG,PNL_Anti1LastSIG,PNL_Anti0.75LastSIG,PNL_Anti0.5LastSIG,PNL_prevSEA,PNL_LastSEA,PNL_AntiSEA,PNL_AdjSEA,PNL_AntiAdjSEA,PNL_Voting,PNL_Voting2,PNL_Voting3,PNL_Voting4,PNL_Voting5,PNL_Voting6,PNL_Voting7,PNL_Voting8,PNL_Voting9,PNL_Voting10,PNL_Voting11,PNL_Voting12,PNL_Voting13,PNL_Voting14,PNL_Voting15
RB,QRBK7,1.6028,0.0397330075,-0.00963914977756,-1.0,-1.0,1.0,-1.0,1.0,-19.0,2017-02-10,1668.786315,1.0,1.0,1.0,67317.6,1.0,-0.00963914977756,1.6028,energy,1.0,1.0,2017-02-10,1.0,1.0,-20.0,-20.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,-1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-648.884429066,648.884429066,648.884429066,-648.884429066,-648.884429066,648.884429066,-648.884429066,648.884429066,-648.884429066,648.884429066,-648.884429066,648.884429066,-648.884429066,-648.884429066,648.884429066,-648.884429066,-648.884429066,648.884429066,-648.884429066,648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,-648.884429066,648.884429066,-648.884429066,648.884429066
RR,@RRK7,9.835,0.1207729685,0.0154878678369,1.0,1.0,1.0,1.0,-1.0,39.0,2017-01-12,241.545937,4.0,2.0,2.0,19670.0,1.0,0.0154878678369,9.835,grain,1.0,-1.0,2017-01-12,1.0,1.0,40.0,40.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,1.0,-1.0,-1,1,0.0,0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
RS,@RSK7,517.9,6.52,-0.00956205775483,-1.0,-1.0,1.0,-1.0,1.0,9.0,2017-02-27,96.9805146512,10.0,3.0,3.0,7703.40621746,1.3446,-0.00956205775483,517.9,grain,1.0,-1.0,2017-03-01,1.0,1.0,-8.0,-8.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,1,1,1,-1,-1,1,1,-1,1,1,1,1,1,1.0,1.0,1.0,1.0,-1.0,1.0,-1,1,1.0,1,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
S,@SK7,1006.0,14.5625,-0.000496770988574,-1.0,1.0,1.0,1.0,1.0,-16.0,2017-02-15,728.125,1.0,1.0,1.0,50300.0,1.0,-0.000496770988574,1006.0,grain,1.0,-1.0,2017-02-15,1.0,1.0,-17.0,-17.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,1,-1,-1,-1,-1,1,1,-1,-1,1,-1,1,1,1.0,1.0,0.0,1.0,0.0,0.0,-1,0,-1.0,-1,-24.9875807253,24.9875807253,24.9875807253,-24.9875807253,-24.9875807253,24.9875807253,24.9875807253,-24.9875807253,-24.9875807253,-24.9875807253,-24.9875807253,-24.9875807253,24.9875807253,24.9875807253,24.9875807253,-24.9875807253,-24.9875807253,24.9875807253,-24.9875807253,24.9875807253,24.9875807253,-24.9875807253,24.9875807253,-0.0,24.9875807253,24.9875807253,-24.9875807253,-24.9875807253,-24.9875807253,-24.9875807253,-0.0,-24.9875807253,-0.0,-0.0,24.9875807253
SB,@SBK7,18.18,0.4605,-0.00219538968167,-1.0,-1.0,1.0,-1.0,1.0,-21.0,2017-02-08,515.76,1.0,1.0,1.0,20361.6,1.0,-0.00219538968167,18.18,soft,1.0,1.0,2017-02-08,-1.0,-1.0,-22.0,-22.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,0.0,-1.0,0.0,1.0,-1,1,1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0
SF,@SFM7,0.9987,0.0064152935,0.0023083099157,1.0,1.0,1.0,1.0,1.0,-17.0,2017-02-14,801.9116875,1.0,1.0,1.0,124837.5,1.0,0.0023083099157,0.9987,currency,1.0,1.0,2017-02-14,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,288.163639101,288.163639101,288.163639101,-288.163639101,288.163639101,-288.163639101,288.163639101,-288.163639101,288.163639101,288.163639101,288.163639101,288.163639101,-288.163639101,-288.163639101,-288.163639101,288.163639101,288.163639101,-288.163639101,288.163639101,-288.163639101,288.163639101,288.163639101,-288.163639101,288.163639101,288.163639101,0.0,288.163639101,288.163639101,-288.163639101,0.0,-288.163639101,288.163639101,288.163639101,288.163639101,-288.163639101
SI,QSIK7,1697.2,27.6711952305,0.00289546770667,1.0,-1.0,-1.0,-1.0,1.0,7.0,2017-03-01,1383.55976153,1.0,1.0,1.0,84860.0,1.0,0.00289546770667,1697.2,metal,-1.0,1.0,2017-03-01,1.0,1.0,8.0,8.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,1,-1,1,1,-1,1,1,1,-1,-1,-1.0,-1.0,0.0,1.0,-1.0,0.0,1,1,1.0,1,245.709389588,245.709389588,-245.709389588,245.709389588,-245.709389588,245.709389588,245.709389588,-245.709389588,-245.709389588,-245.709389588,-245.709389588,-245.709389588,245.709389588,245.709389588,245.709389588,245.709389588,245.709389588,-245.709389588,245.709389588,-245.709389588,245.709389588,245.709389588,245.709389588,245.709389588,245.709389588,245.709389588,-245.709389588,-245.709389588,-245.709389588,-245.709389588,0.0,245.709389588,-245.709389588,0.0,245.709389588
SIN,INH7,9196.0,82.636184655,0.0261102432493,1.0,1.0,-1.0,1.0,-1.0,-14.0,2017-02-20,165.27236931,6.0,2.0,2.0,18392.0,1.0,0.0261102432493,9196.0,index,1.0,1.0,2017-02-20,1.0,1.0,-15.0,-15.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,-1,-1,-1,1,1,-1,-1,1,-1,-1,-1,1,-1,1.0,0.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
SJB,BBM7,149.93,0.1537244865,-0.000333377783704,-1.0,-1.0,1.0,-1.0,-1.0,-3.0,2017-02-06,133.82474667,7.0,2.0,2.0,130521.459041,114.87,-0.000333377783704,149.93,rates,-1.0,1.0,2017-03-07,-1.0,-1.0,-4.0,-4.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
SM,@SMK7,330.9,5.35,0.00669303316094,1.0,-1.0,-1.0,-1.0,1.0,-16.0,2017-02-15,535.0,1.0,1.0,1.0,33090.0,1.0,0.00669303316094,330.9,grain,1.0,-1.0,2017-02-15,1.0,1.0,-17.0,-17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,-1,1,1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,-1.0,0.0,1.0,-1,-1,0.0,-1,221.472467295,221.472467295,221.472467295,-221.472467295,221.472467295,-221.472467295,-221.472467295,221.472467295,221.472467295,-221.472467295,-221.472467295,-221.472467295,221.472467295,221.472467295,221.472467295,221.472467295,221.472467295,-221.472467295,221.472467295,-221.472467295,221.472467295,-221.472467295,-221.472467295,-221.472467295,0.0,-221.472467295,-221.472467295,-221.472467295,-221.472467295,-221.472467295,0.0,-221.472467295,0.0,221.472467295,-221.472467295
SMI,SWH7,8649.0,64.5,0.00313152400835,1.0,-1.0,-1.0,1.0,1.0,-15.0,2017-02-17,640.452785225,1.0,1.0,1.0,85880.2502234,1.0071,0.00313152400835,8649.0,index,1.0,1.0,2017-02-17,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,0,-1,-1,-1,1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,0.0,1.0,0.0,1.0,-1,-1,0.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0
SSG,SSH7,348.4,2.820117639,0.00519330640508,1.0,1.0,1.0,1.0,-1.0,-17.0,2017-02-15,398.800486318,2.0,1.0,1.0,49268.1892102,1.4143,0.00519330640508,348.4,index,1.0,-1.0,2017-02-15,1.0,1.0,-18.0,-18.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0,-1,1,-1,-1,-1,1,-1,-1,1,-1,-1,-1,1,1,1.0,1.0,0.0,-1.0,1.0,0.0,-1,-1,-1.0,-1,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
STW,TWH7,357.6,3.375,0.00732394366197,1.0,-1.0,1.0,-1.0,-1.0,-1.0,2017-02-15,337.5,2.0,1.0,1.0,35760.0,1.0,0.00732394366197,357.6,index,1.0,1.0,2017-02-15,-1.0,-1.0,-2.0,-2.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXE,EXH7,3418.0,31.55,-0.000876936568255,-1.0,-1.0,-1.0,1.0,-1.0,-45.0,2017-01-06,336.1337,2.0,1.0,1.0,36415.372,0.938614604843,-0.000876936568255,3418.0,index,1.0,1.0,2017-01-06,1.0,1.0,-46.0,-46.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,0,-1,-1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
TF,@TFSH7,1370.4,16.43,0.00506050605061,1.0,1.0,1.0,1.0,1.0,-1.0,2017-03-01,1643.0,1.0,1.0,1.0,137040.0,1.0,0.00506050605061,1370.4,index,1.0,1.0,2017-03-01,1.0,1.0,-2.0,-2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,-1,-1,-1,-1,-1,-1,-1,1,-1,1,1,-1,1,1,-1.0,0.0,-1.0,1.0,1.0,1.0,-1,1,1.0,0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
TU,@TUM7,107.8828125,0.099891418,-0.000289582277565,-1.0,-1.0,1.0,-1.0,1.0,10.0,2017-02-24,199.782836,5.0,2.0,2.0,215765.625,1.0,-0.000289582277565,107.8828125,rates,-1.0,1.0,2017-02-24,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,5.0,-1.0,1.0,5.0,1.0,2.0,5.0,-1.0,2.0,5.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,-312.409505538,312.409505538,-312.409505538,312.409505538,312.409505538,-312.409505538,-312.409505538,312.409505538,312.409505538,312.409505538,-312.409505538,312.409505538,-312.409505538,-312.409505538,312.409505538,-312.409505538,-312.409505538,312.409505538,312.409505538,-312.409505538,-312.409505538,312.409505538,312.409505538,312.409505538,-0.0,-0.0,312.409505538,312.409505538,312.409505538,312.409505538,312.409505538,312.409505538,312.409505538,-312.409505538,-312.409505538
TY,@TYM7,122.796875,0.5068736145,-0.00177822939159,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-02-24,506.8736145,1.0,1.0,1.0,122796.875,1.0,-0.00177822939159,122.796875,rates,-1.0,1.0,2017-02-24,1.0,1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-218.361012321,218.361012321,-218.361012321,218.361012321,218.361012321,-218.361012321,-218.361012321,218.361012321,218.361012321,218.361012321,-218.361012321,218.361012321,-218.361012321,-218.361012321,218.361012321,218.361012321,-218.361012321,-218.361012321,218.361012321,-218.361012321,-218.361012321,218.361012321,-218.361012321,-0.0,-218.361012321,-218.361012321,-218.361012321,218.361012321,218.361012321,-0.0,-0.0,218.361012321,-0.0,-0.0,-218.361012321
US,@USM7,146.375,1.1691377455,-0.0031921685465,-1.0,-1.0,1.0,-1.0,-1.0,10.0,2017-02-24,1169.1377455,1.0,1.0,1.0,146375.0,1.0,-0.0031921685465,146.375,rates,-1.0,1.0,2017-02-24,-1.0,-1.0,11.0,11.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,2.0,1.0,-1.0,2.0,1.0,-1.0,0,1,-1,1,1,-1,1,-1,-1,1,1,-1,1,1,-1,-1.0,0.0,0.0,-1.0,0.0,0.0,1,0,1.0,1,-467.253670994,467.253670994,-467.253670994,467.253670994,467.253670994,-467.253670994,-467.253670994,467.253670994,467.253670994,467.253670994,-467.253670994,467.253670994,-467.253670994,-467.253670994,467.253670994,467.253670994,467.253670994,-467.253670994,467.253670994,-467.253670994,-467.253670994,467.253670994,-467.253670994,-0.0,-467.253670994,-467.253670994,-467.253670994,467.253670994,467.253670994,-0.0,-0.0,467.253670994,-0.0,-0.0,-467.253670994
VX,@VXJ7,13.875,0.651954092,-0.0228873239437,-1.0,-1.0,1.0,-1.0,-1.0,6.0,2017-03-02,651.954092,1.0,1.0,1.0,13875.0,1.0,-0.0228873239437,13.875,index,-1.0,-1.0,2017-02-23,-1.0,-1.0,-12.0,-12.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
W,@WK7,430.5,9.329282536,-0.0227014755959,-1.0,-1.0,1.0,-1.0,-1.0,4.0,2017-03-06,466.4641268,2.0,1.0,1.0,21525.0,1.0,-0.0227014755959,430.5,grain,1.0,1.0,2017-03-06,-1.0,-1.0,5.0,5.0,-1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,-1.0,2.0,2.0,-1.0,0,-1,-1,1,1,-1,1,1,1,-1,-1,1,1,1,1,1.0,1.0,1.0,1.0,0.0,0.0,1,1,1.0,1,-977.298524404,977.298524404,977.298524404,-977.298524404,-977.298524404,977.298524404,-977.298524404,977.298524404,-977.298524404,977.298524404,-977.298524404,977.298524404,-977.298524404,-977.298524404,977.298524404,977.298524404,977.298524404,-977.298524404,-977.298524404,977.298524404,977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-977.298524404,-0.0,-0.0,-977.298524404
YA,APM7,5742.0,45.1366239845,-0.00364393545029,-1.0,-1.0,-1.0,1.0,-1.0,28.0,2017-01-31,854.436292027,1.0,1.0,1.0,108696.06,1.3206550449,-0.00364393545029,5742.0,index,1.0,-1.0,2017-01-31,-1.0,-1.0,29.0,29.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,2.0,0.0,1.0,0,-1,1,-1,1,1,1,-1,-1,1,-1,-1,1,1,-1,1.0,0.0,1.0,-1.0,1.0,0.0,1,-1,-1.0,0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0
YB,HBSZ7,98.08,0.026490836,0.000305966343702,1.0,-1.0,1.0,-1.0,1.0,8.0,2017-02-28,48.1412664461,20.0,6.0,6.0,178238.8224,1.3206550449,0.000305966343702,98.08,rates,-1.0,1.0,2017-02-28,-1.0,-1.0,9.0,9.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,-1,-1,-1,1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,1,-1,0.0,0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
YM,@YMH7,20888.0,120.85,-0.000191460846257,-1.0,1.0,-1.0,1.0,1.0,-15.0,2017-02-16,604.25,1.0,1.0,1.0,104440.0,1.0,-0.000191460846257,20888.0,index,1.0,1.0,2017-02-16,1.0,1.0,-16.0,-16.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,-1,-1,-1,-1,1,-1,-1,1,-1,1,-1,-1,-1,-1,-1.0,-1.0,-1.0,1.0,1.0,1.0,-1,-1,0.0,-1,-19.9961707831,19.9961707831,-19.9961707831,19.9961707831,-19.9961707831,19.9961707831,-19.9961707831,19.9961707831,-19.9961707831,-19.9961707831,19.9961707831,-19.9961707831,19.9961707831,19.9961707831,-19.9961707831,-19.9961707831,-19.9961707831,19.9961707831,-19.9961707831,19.9961707831,-19.9961707831,19.9961707831,19.9961707831,19.9961707831,-0.0,19.9961707831,19.9961707831,19.9961707831,19.9961707831,19.9961707831,19.9961707831,-19.9961707831,-19.9961707831,-19.9961707831,19.9961707831
YT2,HTSM7,97.855,0.051754445,0.000306670074112,1.0,1.0,-1.0,1.0,-1.0,-12.0,2017-02-22,109.727704111,9.0,3.0,3.0,207468.2568,1.3206550449,0.000306670074112,97.855,rates,-1.0,1.0,2017-02-22,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,2.0,0.0,1.0,2.0,0.0,1.0,0,1,-1,-1,-1,1,1,1,-1,1,-1,-1,1,-1,-1,1.0,0.0,0.0,1.0,0.0,-1.0,1,-1,-1.0,0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0
YT3,HXSM7,97.02,0.0607422705,0.000412456176531,1.0,-1.0,1.0,-1.0,-1.0,-12.0,2017-02-22,367.952377781,2.0,1.0,1.0,587708.352,1.3206550449,0.000412456176531,97.02,rates,-1.0,1.0,2017-02-22,-1.0,-1.0,-13.0,-13.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0,1,-1,1,1,-1,1,1,-1,1,-1,1,1,1,1,1.0,1.0,1.0,-1.0,-1.0,-1.0,1,1,0.0,1,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0
